        69x26_4_600_41_350                                 (69x26_4_600_41_350.dat)

         PROP RPM =       300

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
       111.8        2.59      0.8800      0.2470      0.7281      26.324    2513.612      77.672  



         PROP RPM =       720

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3452      0.6849      32.144    2813.652     129.153  
         4.5        0.10      0.0484      0.3502      0.6876      32.278    2825.158     131.019  
         8.9        0.19      0.0978      0.3561      0.6928      32.520    2846.400     133.244  
        13.4        0.29      0.1477      0.3631      0.7012      32.909    2880.918     135.875  
        17.9        0.38      0.1980      0.3712      0.7132      33.472    2930.482     138.865  
        22.4        0.48      0.2479      0.3802      0.7291      34.223    2995.978     142.237  
        26.8        0.57      0.2970      0.3899      0.7494      35.175    3079.175     145.946  
        31.3        0.67      0.3445      0.4008      0.7744      36.342    3181.843     149.925  
        35.8        0.76      0.3919      0.4116      0.7991      37.508    3283.627     154.017  
        40.3        0.86      0.4382      0.4221      0.8240      38.675    3385.410     157.861  
        44.7        0.95      0.4825      0.4310      0.8495      39.882    3490.734     161.278  
        49.2        1.05      0.5242      0.4384      0.8750      41.075    3595.173     164.066  
        53.7        1.14      0.5631      0.4438      0.8993      42.215    3695.186     166.021  
        58.2        1.24      0.5989      0.4465      0.9216      43.261    3787.234     167.056  
        62.6        1.33      0.6318      0.4465      0.9410      44.173    3866.006     167.078  
        67.1        1.43      0.6618      0.4438      0.9564      44.897    3929.731     166.044  
        71.6        1.52      0.6924      0.4391      0.9650      45.286    3964.249     164.290  
        76.1        1.62      0.7170      0.4306      0.9704      45.554    3987.261     161.053  
        80.5        1.71      0.7422      0.4201      0.9693      45.501    3982.836     157.254  
        85.0        1.81      0.7624      0.4066      0.9636      45.233    3959.824     152.128  
        89.5        1.90      0.7831      0.3918      0.9516      44.669    3910.260     146.598  
        94.0        2.00      0.8021      0.3753      0.9344      43.851    3839.454     140.416  
        98.4        2.09      0.8205      0.3573      0.9111      42.765    3743.866     133.694  
       102.9        2.19      0.8340      0.3372      0.8845      41.518    3634.116     126.185  
       107.4        2.28      0.8464      0.3168      0.8543      40.096    3510.206     118.542  
       111.8        2.38      0.8580      0.2961      0.8204      38.514    3371.249     110.786  



         PROP RPM =       780

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3452      0.6845      40.847    3301.328     151.589  
         4.5        0.09      0.0447      0.3498      0.6870      40.995    3312.834     153.590  
         8.9        0.18      0.0902      0.3552      0.6915      41.263    3334.076     155.972  
        13.4        0.26      0.1363      0.3615      0.6987      41.692    3368.594     158.738  
        17.9        0.35      0.1826      0.3687      0.7087      42.296    3417.273     161.885  
        22.4        0.44      0.2289      0.3767      0.7220      43.087    3481.883     165.392  
        26.8        0.53      0.2747      0.3855      0.7391      44.106    3564.195     169.259  
        31.3        0.61      0.3194      0.3949      0.7599      45.353    3664.209     173.440  
        35.8        0.70      0.3644      0.4054      0.7813      46.627    3767.763     178.049  
        40.3        0.79      0.4089      0.4159      0.8037      47.968    3875.742     182.657  
        44.7        0.88      0.4481      0.4244      0.8310      49.591    4007.618     186.277  
        49.2        0.97      0.4888      0.4325      0.8543      50.986    4120.022     189.874  
        53.7        1.05      0.5273      0.4391      0.8775      52.367    4231.542     192.864  
        58.2        1.14      0.5633      0.4442      0.8998      53.694    4338.636     195.022  
        62.6        1.23      0.5968      0.4469      0.9204      54.928    4437.764     196.258  
        67.1        1.32      0.6277      0.4473      0.9384      56.001    4525.386     196.461  
        71.6        1.40      0.6562      0.4453      0.9534      56.899    4597.077     195.584  
        76.1        1.49      0.6823      0.4411      0.9646      57.570    4651.067     193.650  
        80.5        1.58      0.7091      0.4353      0.9698      57.878    4676.734     191.110  
        85.0        1.67      0.7310      0.4259      0.9719      57.999    4686.470     187.041  
        89.5        1.76      0.7531      0.4155      0.9686      57.811    4671.424     182.455  
        94.0        1.84      0.7715      0.4023      0.9611      57.355    4634.251     176.610  
        98.4        1.93      0.7897      0.3880      0.9485      56.604    4574.066     170.315  
       102.9        2.02      0.8076      0.3725      0.9312      55.572    4489.983     163.571  
       107.4        2.11      0.8228      0.3551      0.9092      54.258    4383.774     155.905  
       111.8        2.19      0.8351      0.3365      0.8842      52.769    4263.404     147.744  



         PROP RPM =       840

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3453      0.6843      50.999    3827.063     175.823  
         4.5        0.08      0.0415      0.3495      0.6865      51.160    3838.569     177.981  
         8.9        0.16      0.0837      0.3544      0.6904      51.455    3860.695     180.499  
        13.4        0.24      0.1264      0.3601      0.6966      51.924    3895.213     183.399  
        17.9        0.33      0.1695      0.3666      0.7052      52.568    3943.892     186.681  
        22.4        0.41      0.2126      0.3738      0.7166      53.413    4007.618     190.346  
        26.8        0.49      0.2553      0.3817      0.7311      54.486    4088.160     194.370  
        31.3        0.57      0.2974      0.3903      0.7487      55.800    4187.288     198.709  
        35.8        0.65      0.3383      0.3992      0.7698      57.382    4305.003     203.362  
        40.3        0.73      0.3796      0.4089      0.7902      58.898    4419.177     208.263  
        44.7        0.82      0.4205      0.4186      0.8112      60.467    4536.007     213.119  
        49.2        0.90      0.4602      0.4275      0.8331      62.103    4659.033     217.750  
        53.7        0.98      0.4941      0.4337      0.8585      63.993    4801.530     220.830  
        58.2        1.06      0.5298      0.4399      0.8797      65.576    4920.130     224.000  
        62.6        1.14      0.5635      0.4446      0.9003      67.105    5035.189     226.383  
        67.1        1.22      0.5949      0.4473      0.9194      68.540    5142.283     227.956  
        71.6        1.30      0.6242      0.4480      0.9366      69.814    5237.871     228.181  
        76.1        1.39      0.6512      0.4469      0.9510      70.886    5318.413     227.507  
        80.5        1.47      0.6761      0.4434      0.9623      71.718    5381.254     225.933  
        85.0        1.55      0.6991      0.4380      0.9700      72.294    5424.622     222.988  
        89.5        1.63      0.7205      0.4306      0.9738      72.589    5446.749     219.189  
        94.0        1.71      0.7424      0.4217      0.9724      72.482    5437.898     214.783  
        98.4        1.79      0.7601      0.4104      0.9679      72.147    5413.116     208.937  
       102.9        1.87      0.7788      0.3984      0.9589      71.463    5362.667     202.845  
       107.4        1.96      0.7944      0.3842      0.9461      70.524    5290.976     195.651  
       111.8        2.04      0.8126      0.3703      0.9287      69.223    5193.618     188.592  



         PROP RPM =       900

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3453      0.6841      62.706    4391.740     201.856  
         4.5        0.08      0.0387      0.3492      0.6860      62.894    4404.131     204.149  
         8.9        0.15      0.0781      0.3537      0.6895      63.216    4426.258     206.802  
        13.4        0.23      0.1179      0.3589      0.6949      63.698    4460.776     209.837  
        17.9        0.30      0.1581      0.3648      0.7023      64.396    4509.455     213.276  
        22.4        0.38      0.1983      0.3713      0.7122      65.294    4572.295     217.076  
        26.8        0.46      0.2384      0.3785      0.7246      66.434    4651.952     221.257  
        31.3        0.53      0.2780      0.3862      0.7397      67.815    4749.310     225.708  
        35.8        0.61      0.3168      0.3946      0.7578      69.478    4865.255     230.654  
        40.3        0.68      0.3544      0.4031      0.7789      71.409    5000.671     235.600  
        44.7        0.76      0.3926      0.4120      0.7984      73.193    5125.467     240.770  
        49.2        0.84      0.4305      0.4205      0.8177      74.976    5250.263     245.941  
        53.7        0.91      0.4673      0.4290      0.8382      76.840    5381.254     250.887  
        58.2        0.99      0.4986      0.4349      0.8623      79.053    5536.142     254.034  
        62.6        1.07      0.5320      0.4407      0.8818      80.850    5661.822     257.406  
        67.1        1.14      0.5636      0.4449      0.9009      82.593    5783.963     260.104  
        71.6        1.22      0.5933      0.4480      0.9189      84.243    5899.022     261.902  
        76.1        1.29      0.6210      0.4492      0.9351      85.731    6003.461     262.577  
        80.5        1.37      0.6468      0.4484      0.9493      87.019    6093.739     262.127  
        85.0        1.45      0.6707      0.4457      0.9606      88.065    6166.315     260.554  
        89.5        1.52      0.6927      0.4411      0.9689      88.816    6219.419     257.856  
        94.0        1.60      0.7132      0.4349      0.9737      89.272    6251.282     254.034  
        98.4        1.67      0.7323      0.4267      0.9752      89.406    6261.018     249.538  
       102.9        1.75      0.7498      0.4170      0.9730      89.205    6246.857     243.693  
       107.4        1.83      0.7684      0.4070      0.9667      88.615    6206.143     237.848  
       111.8        1.90      0.7834      0.3942      0.9572      87.756    6145.073     230.429  



