        34x17_6_1000_46_60                                 (34x17_6_1000_46_60.dat)

         PROP RPM =       500

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        26.8        1.39      0.5419      0.4926      1.2627       0.997     104.704       7.547  
        31.3        1.62      0.6098      0.5132      1.3637       1.076     113.113       7.862  
        35.8        1.85      0.6698      0.5178      1.4319       1.130     118.689       7.931  
        40.3        2.08      0.7235      0.5050      1.4550       1.148     120.636       7.738  
        44.7        2.32      0.7640      0.4752      1.4404       1.137     119.397       7.282  
        49.2        2.55      0.7966      0.4364      1.3954       1.102     115.679       6.686  
        53.7        2.78      0.8211      0.3938      1.3321       1.051     110.457       6.032  
        58.2        3.01      0.8413      0.3494      1.2505       0.987     103.642       5.353  
        62.6        3.24      0.8569      0.3034      1.1482       0.906      95.146       4.649  
        67.1        3.47      0.8667      0.2559      1.0257       0.809      85.020       3.921  
        71.6        3.71      0.8681      0.2067      0.8823       0.696      73.134       3.165  
        76.1        3.94      0.8550      0.1558      0.7175       0.566      59.477       2.387  
        80.5        4.17      0.8102      0.1033      0.5312       0.419      44.032       1.582  
        85.0        4.40      0.6662      0.0489      0.3229       0.255      26.765       0.749  



         PROP RPM =       700

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3315      0.9071       1.137     102.315       6.913  
         4.5        0.20      0.0751      0.3431      0.9066       1.136     102.315       7.153  
         8.9        0.40      0.1552      0.3594      0.9193       1.152     103.731       7.493  
        13.4        0.60      0.2388      0.3806      0.9493       1.189     107.094       7.936  
        17.9        0.79      0.3222      0.4058      1.0000       1.253     112.847       8.462  
        22.4        0.99      0.4012      0.4341      1.0738       1.345     121.167       9.051  
        26.8        1.19      0.4745      0.4643      1.1657       1.460     131.522       9.683  
        31.3        1.39      0.5438      0.4934      1.2614       1.580     142.320      10.290  
        35.8        1.59      0.6042      0.5132      1.3479       1.690     152.144      10.696  
        40.3        1.79      0.6555      0.5194      1.4161       1.774     159.756      10.831  
        44.7        1.99      0.7049      0.5147      1.4490       1.816     163.473      10.728  
        49.2        2.18      0.7426      0.4942      1.4538       1.821     164.004      10.305  
        53.7        2.38      0.7785      0.4674      1.4307       1.792     161.349       9.745  
        58.2        2.58      0.8022      0.4318      1.3881       1.739     156.658       8.999  
        62.6        2.78      0.8230      0.3949      1.3333       1.671     150.374       8.230  
        67.1        2.98      0.8407      0.3568      1.2639       1.584     142.586       7.439  
        71.6        3.18      0.8552      0.3177      1.1800       1.479     133.115       6.625  
        76.1        3.37      0.8660      0.2775      1.0814       1.354     121.963       5.784  
        80.5        3.57      0.8719      0.2360      0.9673       1.212     109.130       4.921  
        85.0        3.77      0.8707      0.1934      0.8377       1.050      94.526       4.033  
        89.5        3.97      0.8575      0.1495      0.6923       0.868      78.117       3.118  
        94.0        4.17      0.8196      0.1044      0.5310       0.665      59.911       2.177  
        98.4        4.37      0.7164      0.0580      0.3534       0.443      39.873       1.209  
       102.9        4.57      0.2928      0.0102      0.1595       0.200      17.994       0.213  



         PROP RPM =       800

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3317      0.9059       1.695     133.469       9.033  
         4.5        0.17      0.0656      0.3415      0.9049       1.692     133.381       9.300  
         8.9        0.35      0.1351      0.3551      0.9133       1.708     134.620       9.669  
        13.4        0.52      0.2077      0.3724      0.9343       1.747     137.718      10.141  
        17.9        0.69      0.2815      0.3930      0.9704       1.816     143.028      10.705  
        22.4        0.87      0.3535      0.4166      1.0233       1.914     150.817      11.344  
        26.8        1.04      0.4209      0.4418      1.0943       2.046     161.261      12.036  
        31.3        1.22      0.4841      0.4686      1.1768       2.201     173.386      12.760  
        35.8        1.39      0.5453      0.4942      1.2602       2.356     185.600      13.462  
        40.3        1.56      0.5954      0.5104      1.3406       2.508     197.549      13.904  
        44.7        1.74      0.6473      0.5213      1.3990       2.616     206.134      14.199  
        49.2        1.91      0.6878      0.5186      1.4404       2.694     212.241      14.120  
        53.7        2.08      0.7249      0.5062      1.4550       2.722     214.454      13.785  
        58.2        2.26      0.7585      0.4864      1.4477       2.708     213.303      13.243  
        62.6        2.43      0.7862      0.4597      1.4222       2.659     209.497      12.517  
        67.1        2.61      0.8065      0.4283      1.3832       2.587     203.833      11.659  
        71.6        2.78      0.8245      0.3957      1.3345       2.496     196.575      10.777  
        76.1        2.95      0.8402      0.3626      1.2748       2.383     187.813       9.874  
        80.5        3.13      0.8536      0.3286      1.2034       2.250     177.369       8.947  
        85.0        3.30      0.8644      0.2936      1.1211       2.097     165.243       7.996  
        89.5        3.47      0.8720      0.2579      1.0272       1.922     151.348       7.021  
        94.0        3.65      0.8755      0.2212      0.9214       1.723     135.770       6.023  
        98.4        3.82      0.8727      0.1835      0.8035       1.503     118.423       4.998  
       102.9        3.99      0.8598      0.1450      0.6735       1.260      99.217       3.948  
       107.4        4.17      0.8273      0.1054      0.5311       0.994      78.267       2.871  
       111.8        4.34      0.7486      0.0649      0.3764       0.704      55.450       1.767  



         PROP RPM =       900

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3318      0.9049       2.410     168.784      11.434  
         4.5        0.15      0.0582      0.3404      0.9036       2.407     168.518      11.733  
         8.9        0.31      0.1195      0.3519      0.9093       2.422     169.580      12.128  
        13.4        0.46      0.1836      0.3664      0.9245       2.462     172.413      12.630  
        17.9        0.62      0.2492      0.3838      0.9511       2.533     177.369      13.228  
        22.4        0.77      0.3145      0.4035      0.9904       2.638     184.715      13.909  
        26.8        0.93      0.3775      0.4252      1.0435       2.779     194.628      14.658  
        31.3        1.08      0.4360      0.4484      1.1111       2.958     207.196      15.449  
        35.8        1.24      0.4915      0.4717      1.1857       3.158     221.180      16.260  
        40.3        1.39      0.5466      0.4949      1.2590       3.351     234.722      17.061  
        44.7        1.54      0.5920      0.5101      1.3296       3.543     248.086      17.580  
        49.2        1.70      0.6364      0.5201      1.3881       3.696     258.796      17.922  
        53.7        1.85      0.6750      0.5209      1.4295       3.808     266.673      17.955  
        58.2        2.01      0.7115      0.5143      1.4514       3.865     270.656      17.731  
        62.6        2.16      0.7424      0.4996      1.4550       3.874     271.275      17.220  
        67.1        2.32      0.7689      0.4787      1.4417       3.841     268.974      16.501  
        71.6        2.47      0.7921      0.4539      1.4149       3.768     263.841      15.638  
        76.1        2.62      0.8097      0.4256      1.3796       3.673     257.203      14.664  
        80.5        2.78      0.8256      0.3969      1.3357       3.556     249.060      13.673  
        85.0        2.93      0.8398      0.3672      1.2821       3.416     239.236      12.657  
        89.5        3.09      0.8522      0.3371      1.2213       3.253     227.818      11.618  
        94.0        3.24      0.8626      0.3063      1.1511       3.066     214.719      10.555  
        98.4        3.40      0.8709      0.2748      1.0716       2.854     199.850       9.469  
       102.9        3.55      0.8763      0.2425      0.9829       2.618     183.299       8.358  
       107.4        3.71      0.8781      0.2096      0.8846       2.356     164.978       7.225  
       111.8        3.86      0.8744      0.1759      0.7766       2.068     144.887       6.063  



         PROP RPM =       1000

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3318      0.9042       3.303     208.170      14.120  
         4.5        0.14      0.0523      0.3395      0.9026       3.298     207.816      14.446  
         8.9        0.28      0.1071      0.3495      0.9066       3.312     208.789      14.871  
        13.4        0.42      0.1644      0.3619      0.9180       3.354     211.356      15.399  
        17.9        0.56      0.2232      0.3767      0.9380       3.426     215.958      16.029  
        22.4        0.69      0.2825      0.3938      0.9680       3.536     222.862      16.751  
        26.8        0.83      0.3408      0.4124      1.0089       3.685     232.332      17.544  
        31.3        0.97      0.3964      0.4325      1.0610       3.877     244.281      18.398  
        35.8        1.11      0.4479      0.4535      1.1251       4.110     259.061      19.289  
        40.3        1.25      0.4974      0.4744      1.1929       4.358     274.639      20.188  
        44.7        1.39      0.5476      0.4957      1.2578       4.594     289.596      21.087  
        49.2        1.53      0.5893      0.5097      1.3223       4.830     304.466      21.690  
        53.7        1.67      0.6309      0.5205      1.3759       5.026     316.768      22.148  
        58.2        1.81      0.6674      0.5236      1.4173       5.179     326.416      22.285  
        62.6        1.95      0.6995      0.5194      1.4453       5.278     332.700      22.105  
        67.1        2.08      0.7273      0.5081      1.4563       5.321     335.355      21.624  
        71.6        2.22      0.7540      0.4926      1.4526       5.306     334.381      20.957  
        76.1        2.36      0.7778      0.4728      1.4368       5.247     330.752      20.125  
        80.5        2.50      0.7967      0.4492      1.4100       5.151     324.645      19.109  
        85.0        2.64      0.8123      0.4236      1.3771       5.029     316.945      18.023  
        89.5        2.78      0.8265      0.3977      1.3369       4.884     307.829      16.917  
        94.0        2.92      0.8394      0.3711      1.2895       4.712     297.031      15.791  
        98.4        3.06      0.8509      0.3441      1.2359       4.515     284.640      14.640  
       102.9        3.20      0.8609      0.3165      1.1749       4.293     270.479      13.466  
       107.4        3.33      0.8692      0.2883      1.1062       4.042     254.724      12.268  
       111.8        3.47      0.8756      0.2596      1.0300       3.763     237.200      11.047  



         PROP RPM =       1100

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3319      0.9035       4.393     251.715      17.090  
         4.5        0.13      0.0475      0.3388      0.9018       4.385     251.273      17.445  
         8.9        0.25      0.0971      0.3476      0.9046       4.399     252.069      17.897  
        13.4        0.38      0.1487      0.3584      0.9132       4.440     254.459      18.455  
        17.9        0.51      0.2020      0.3713      0.9288       4.517     258.796      19.113  
        22.4        0.63      0.2560      0.3859      0.9522       4.631     265.257      19.869  
        26.8        0.76      0.3097      0.4023      0.9843       4.786     274.196      20.707  
        31.3        0.88      0.3619      0.4197      1.0255       4.987     285.702      21.611  
        35.8        1.01      0.4116      0.4384      1.0764       5.234     299.863      22.571  
        40.3        1.14      0.4576      0.4577      1.1369       5.528     316.768      23.560  
        44.7        1.26      0.5022      0.4767      1.1989       5.829     334.027      24.549  
        49.2        1.39      0.5485      0.4961      1.2566       6.112     350.224      25.538  
        53.7        1.52      0.5870      0.5097      1.3162       6.398     366.509      26.235  
        58.2        1.64      0.6217      0.5182      1.3686       6.655     381.379      26.685  
        62.6        1.77      0.6570      0.5232      1.4088       6.850     392.442      26.955  
        67.1        1.89      0.6881      0.5221      1.4380       6.991     400.496      26.887  
        71.6        2.02      0.7158      0.5147      1.4538       7.070     405.010      26.505  
        76.1        2.15      0.7423      0.5035      1.4563       7.083     405.895      25.920  
        80.5        2.27      0.7638      0.4868      1.4490       7.047     403.771      25.066  
        85.0        2.40      0.7853      0.4682      1.4307       6.960     398.726      24.100  
        89.5        2.53      0.8004      0.4453      1.4063       6.837     391.734      22.931  
        94.0        2.65      0.8144      0.4221      1.3747       6.686     383.149      21.735  
        98.4        2.78      0.8273      0.3984      1.3382       6.509     372.970      20.518  
       102.9        2.91      0.8391      0.3744      1.2968       6.304     361.199      19.277  
       107.4        3.03      0.8498      0.3499      1.2481       6.071     347.834      18.014  
       111.8        3.16      0.8593      0.3249      1.1942       5.807     332.700      16.730  



         PROP RPM =       1200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3320      0.9029       5.699     299.332      20.343  
         4.5        0.12      0.0435      0.3383      0.9012       5.689     298.801      20.725  
         8.9        0.23      0.0888      0.3461      0.9031       5.701     299.421      21.206  
        13.4        0.35      0.1358      0.3556      0.9098       5.744     301.633      21.791  
        17.9        0.46      0.1843      0.3669      0.9220       5.820     305.705      22.481  
        22.4        0.58      0.2337      0.3797      0.9406       5.938     311.900      23.268  
        26.8        0.69      0.2833      0.3942      0.9663       6.100     320.397      24.144  
        31.3        0.81      0.3322      0.4097      0.9994       6.309     331.372      25.089  
        35.8        0.93      0.3794      0.4259      1.0405       6.568     345.002      26.100  
        40.3        1.04      0.4240      0.4434      1.0896       6.878     361.287      27.157  
        44.7        1.16      0.4681      0.4620      1.1431       7.216     378.989      28.303  
        49.2        1.27      0.5063      0.4787      1.2039       7.600     399.169      29.315  
        53.7        1.39      0.5492      0.4965      1.2566       7.932     416.605      30.439  
        58.2        1.51      0.5851      0.5093      1.3102       8.273     434.483      31.203  
        62.6        1.62      0.6177      0.5182      1.3601       8.583     450.768      31.743  
        67.1        1.74      0.6514      0.5248      1.3990       8.831     463.779      32.148  
        71.6        1.85      0.6778      0.5236      1.4307       9.033     474.400      32.080  
        76.1        1.97      0.7050      0.5194      1.4502       9.152     480.684      31.810  
        80.5        2.08      0.7289      0.5101      1.4587       9.207     483.516      31.248  
        85.0        2.20      0.7523      0.4980      1.4563       9.194     482.897      30.507  
        89.5        2.32      0.7713      0.4818      1.4465       9.130     479.445      29.517  
        94.0        2.43      0.7898      0.4635      1.4270       9.010     473.249      28.393  
        98.4        2.55      0.8034      0.4426      1.4027       8.857     465.195      27.112  
       102.9        2.66      0.8161      0.4213      1.3747       8.676     455.725      25.808  
       107.4        2.78      0.8279      0.3996      1.3406       8.465     444.573      24.482  
       111.8        2.89      0.8388      0.3774      1.3028       8.222     431.828      23.133  



         PROP RPM =       1300

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3321      0.9024       7.243     351.109      23.875  
         4.5        0.11      0.0401      0.3378      0.9007       7.228     350.490      24.302  
         8.9        0.21      0.0817      0.3449      0.9020       7.239     350.932      24.796  
        13.4        0.32      0.1249      0.3534      0.9071       7.280     352.968      25.403  
        17.9        0.43      0.1694      0.3634      0.9170       7.360     356.774      26.123  
        22.4        0.53      0.2149      0.3747      0.9320       7.480     362.704      26.955  
        26.8        0.64      0.2608      0.3874      0.9529       7.648     370.758      27.854  
        31.3        0.75      0.3064      0.4011      0.9799       7.865     381.290      28.843  
        35.8        0.86      0.3510      0.4159      1.0135       8.135     394.389      29.922  
        40.3        0.96      0.3939      0.4318      1.0540       8.459     410.144      31.024  
        44.7        1.07      0.4345      0.4477      1.1013       8.840     428.553      32.193  
        49.2        1.18      0.4748      0.4647      1.1513       9.240     447.936      33.429  
        53.7        1.28      0.5097      0.4802      1.2081       9.697     470.152      34.531  
        58.2        1.39      0.5499      0.4969      1.2566      10.082     488.738      35.745  
        62.6        1.50      0.5835      0.5093      1.3065      10.484     508.298      36.621  
        67.1        1.60      0.6142      0.5178      1.3516      10.852     526.088      37.251  
        71.6        1.71      0.6424      0.5228      1.3917      11.175     541.754      37.611  
        76.1        1.82      0.6717      0.5256      1.4222      11.413     553.349      37.790  
        80.5        1.92      0.6949      0.5221      1.4453      11.601     562.465      37.543  
        85.0        2.03      0.7186      0.5155      1.4575      11.695     566.979      37.071  
        89.5        2.14      0.7401      0.5054      1.4599      11.721     568.218      36.352  
        94.0        2.24      0.7589      0.4922      1.4550      11.683     566.359      35.385  
        98.4        2.35      0.7784      0.4779      1.4429      11.584     561.580      34.351  
       102.9        2.46      0.7935      0.4597      1.4246      11.432     554.234      33.047  
       107.4        2.57      0.8059      0.4403      1.4015      11.247     545.294      31.653  
       111.8        2.67      0.8175      0.4205      1.3747      11.030     534.762      30.237  



         PROP RPM =       1400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3321      0.9019       9.041     406.957      27.696  
         4.5        0.10      0.0372      0.3374      0.9002       9.024     406.249      28.146  
         8.9        0.20      0.0758      0.3439      0.9010       9.032     406.603      28.686  
        13.4        0.30      0.1156      0.3515      0.9052       9.073     408.462      29.315  
        17.9        0.40      0.1567      0.3604      0.9131       9.154     412.091      30.057  
        22.4        0.50      0.1988      0.3706      0.9254       9.277     417.667      30.911  
        26.8        0.60      0.2413      0.3820      0.9426       9.449     425.367      31.855  
        31.3        0.69      0.2839      0.3942      0.9650       9.673     435.457      32.890  
        35.8        0.79      0.3260      0.4077      0.9928       9.953     448.113      33.991  
        40.3        0.89      0.3669      0.4217      1.0266      10.291     463.248      35.160  
        44.7        0.99      0.4062      0.4364      1.0661      10.687     481.127      36.397  
        49.2        1.09      0.4433      0.4515      1.1117      11.144     501.660      37.656  
        53.7        1.19      0.4805      0.4674      1.1583      11.612     522.725      38.982  
        58.2        1.29      0.5165      0.4833      1.2074      12.104     544.852      40.308  
        62.6        1.39      0.5461      0.4953      1.2602      12.635     568.837      41.320  
        67.1        1.49      0.5775      0.5070      1.3065      13.100     589.725      42.287  
        71.6        1.59      0.6112      0.5178      1.3455      13.491     607.338      43.186  
        76.1        1.69      0.6381      0.5232      1.3844      13.880     624.597      43.658  
        80.5        1.79      0.6626      0.5252      1.4161      14.201     639.112      43.793  
        85.0        1.89      0.6884      0.5252      1.4380      14.416     649.114      43.793  
        89.5        1.99      0.7089      0.5194      1.4550      14.590     656.548      43.321  
        94.0        2.08      0.7300      0.5120      1.4611      14.644     659.558      42.691  
        98.4        2.18      0.7492      0.5011      1.4611      14.644     659.292      41.792  
       102.9        2.28      0.7666      0.4883      1.4538      14.577     656.106      40.713  
       107.4        2.38      0.7845      0.4744      1.4404      14.443     650.176      39.566  
       111.8        2.48      0.7966      0.4566      1.4222      14.255     641.768      38.083  



         PROP RPM =       1500

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3322      0.9014      11.114     466.965      31.810  
         4.5        0.09      0.0347      0.3371      0.8997      11.094     466.169      32.260  
         8.9        0.19      0.0706      0.3430      0.9003      11.100     466.434      32.845  
        13.4        0.28      0.1076      0.3499      0.9036      11.141     468.116      33.497  
        17.9        0.37      0.1458      0.3580      0.9100      11.220     471.479      34.283  
        22.4        0.46      0.1848      0.3672      0.9203      11.346     476.790      35.160  
        26.8        0.56      0.2245      0.3774      0.9345      11.523     484.136      36.127  
        31.3        0.65      0.2643      0.3887      0.9533      11.754     493.872      37.206  
        35.8        0.74      0.3039      0.4008      0.9766      12.042     505.997      38.352  
        40.3        0.83      0.3429      0.4132      1.0050      12.392     520.689      39.566  
        44.7        0.93      0.3806      0.4267      1.0384      12.804     537.948      40.848  
        49.2        1.02      0.4168      0.4407      1.0770      13.280     557.951      42.174  
        53.7        1.11      0.4509      0.4546      1.1209      13.826     580.697      43.523  
        58.2        1.20      0.4855      0.4694      1.1646      14.362     603.355      44.939  
        62.6        1.30      0.5190      0.4845      1.2104      14.926     627.075      46.378  
        67.1        1.39      0.5466      0.4957      1.2602      15.542     652.831      47.457  
        71.6        1.48      0.5763      0.5066      1.3028      16.065     675.135      48.514  
        76.1        1.57      0.6041      0.5155      1.3442      16.575     696.200      49.346  
        80.5        1.67      0.6300      0.5217      1.3808      17.031     715.317      49.953  
        85.0        1.76      0.6578      0.5263      1.4088      17.366     729.656      50.380  
        89.5        1.85      0.6794      0.5256      1.4331      17.675     742.666      50.335  
        94.0        1.95      0.7027      0.5236      1.4502      17.876     751.251      50.132  
        98.4        2.04      0.7206      0.5166      1.4611      18.010     756.916      49.458  
       102.9        2.13      0.7399      0.5085      1.4636      18.050     758.420      48.671  
       107.4        2.22      0.7568      0.4973      1.4611      18.010     756.916      47.615  
       111.8        2.32      0.7726      0.4845      1.4526      17.916     752.579      46.401  



