        62x11_5_1800_51_1160                                 (62x11_5_1800_51_1160.dat)

         PROP RPM =       900

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        58.2        0.61      0.6130      0.2497      0.2490      77.994    3034.036     308.213  
        62.6        0.66      0.6463      0.2448      0.2494      78.101    3038.461     302.143  
        67.1        0.71      0.6772      0.2391      0.2491      78.021    3035.806     295.174  
        71.6        0.75      0.7057      0.2327      0.2481      77.726    3024.300     287.306  
        76.1        0.80      0.7319      0.2256      0.2464      77.189    3003.058     278.538  
        80.5        0.85      0.7559      0.2177      0.2439      76.358    2971.195     268.872  
        85.0        0.89      0.7779      0.2091      0.2402      75.245    2926.942     258.306  
        89.5        0.94      0.7996      0.2001      0.2355      73.729    2868.527     247.065  
        94.0        0.99      0.8181      0.1903      0.2298      71.946    2798.606     234.925  
        98.4        1.03      0.8361      0.1800      0.2228      69.773    2714.524     222.269  
       102.9        1.08      0.8518      0.1690      0.2147      67.212    2615.395     208.668  
       107.4        1.13      0.8651      0.1576      0.2057      64.396    2505.646     194.572  
       111.8        1.18      0.8771      0.1460      0.1957      61.298    2384.391     180.252  



         PROP RPM =       1800

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2642      0.2243      96.352    3373.904     402.858  
         4.5        0.04      0.0497      0.2654      0.2260      97.076    3398.686     404.431  
         8.9        0.08      0.0993      0.2665      0.2272      97.599    3417.273     406.230  
        13.4        0.13      0.1472      0.2671      0.2304      98.967    3465.067     407.129  
        17.9        0.17      0.1958      0.2678      0.2316      99.504    3483.654     408.253  
        22.4        0.21      0.2413      0.2679      0.2350     100.952    3534.988     408.253  
        26.8        0.25      0.2880      0.2679      0.2363     101.515    3554.460     408.478  
        31.3        0.30      0.3337      0.2679      0.2379     102.186    3578.357     408.253  
        35.8        0.34      0.3747      0.2668      0.2411     103.594    3627.036     406.679  
        40.3        0.38      0.4174      0.2658      0.2427     104.237    3649.163     405.106  
        44.7        0.42      0.4548      0.2641      0.2458     105.605    3697.842     402.633  
        49.2        0.47      0.4940      0.2621      0.2471     106.128    3716.428     399.486  
        53.7        0.51      0.5313      0.2597      0.2483     106.665    3734.130     395.889  
        58.2        0.55      0.5666      0.2568      0.2494     107.147    3751.831     391.392  
        62.6        0.59      0.5965      0.2529      0.2513     107.966    3780.154     385.547  
        67.1        0.64      0.6279      0.2488      0.2517     108.113    3785.464     379.253  
        71.6        0.68      0.6573      0.2442      0.2517     108.100    3785.464     372.284  
        76.1        0.72      0.6847      0.2389      0.2512     107.898    3777.498     364.191  
        80.5        0.76      0.7101      0.2331      0.2501     107.443    3762.452     355.198  
        85.0        0.80      0.7337      0.2266      0.2484     106.718    3736.785     345.307  
        89.5        0.85      0.7554      0.2195      0.2460     105.672    3699.612     334.516  
        94.0        0.89      0.7756      0.2118      0.2428     104.291    3651.818     322.826  
        98.4        0.93      0.7941      0.2035      0.2387     102.548    3590.748     310.236  
       102.9        0.97      0.8115      0.1948      0.2338     100.429    3516.401     296.973  
       107.4        1.02      0.8288      0.1858      0.2278      97.868    3426.124     283.259  
       111.8        1.06      0.8445      0.1762      0.2209      94.877    3321.685     268.647  



         PROP RPM =       1980

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2643      0.2240     128.081    4076.654     487.386  
         4.5        0.04      0.0453      0.2655      0.2256     129.020    4106.746     489.634  
         8.9        0.08      0.0897      0.2664      0.2285     130.656    4158.966     491.432  
        13.4        0.12      0.1344      0.2674      0.2298     131.380    4181.977     493.231  
        17.9        0.15      0.1772      0.2680      0.2328     133.150    4237.737     494.355  
        22.4        0.19      0.2208      0.2686      0.2340     133.847    4260.749     495.479  
        26.8        0.23      0.2615      0.2687      0.2373     135.711    4319.164     495.704  
        31.3        0.27      0.3036      0.2689      0.2385     136.382    4342.176     495.929  
        35.8        0.31      0.3418      0.2685      0.2418     138.259    4401.476     495.254  
        40.3        0.35      0.3818      0.2679      0.2430     138.930    4423.603     494.130  
        44.7        0.38      0.4206      0.2672      0.2445     139.734    4449.270     492.781  
        49.2        0.42      0.4545      0.2655      0.2473     141.478    4502.374     489.859  
        53.7        0.46      0.4904      0.2639      0.2485     142.148    4523.616     486.936  
        58.2        0.50      0.5248      0.2620      0.2499     142.819    4546.628     483.339  
        62.6        0.54      0.5540      0.2591      0.2520     144.026    4586.457     477.944  
        67.1        0.58      0.5852      0.2562      0.2528     144.562    4599.733     472.549  
        71.6        0.62      0.6147      0.2529      0.2533     144.830    4610.354     466.479  
        76.1        0.65      0.6394      0.2486      0.2545     145.501    4630.710     458.610  
        80.5        0.69      0.6656      0.2442      0.2541     145.367    4626.285     450.517  
        85.0        0.73      0.6903      0.2393      0.2535     144.964    4613.894     441.525  
        89.5        0.77      0.7133      0.2339      0.2524     144.294    4593.537     431.408  
        94.0        0.81      0.7347      0.2279      0.2507     143.355    4563.445     420.393  
        98.4        0.85      0.7547      0.2215      0.2485     142.014    4522.731     408.478  
       102.9        0.89      0.7732      0.2145      0.2456     140.405    4469.627     395.664  
       107.4        0.92      0.7904      0.2070      0.2419     138.393    4404.131     381.950  
       111.8        0.96      0.8067      0.1992      0.2377     135.845    4325.360     367.563  



         PROP RPM =       2160

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2643      0.2237     166.018    4845.783     580.007  
         4.5        0.04      0.0414      0.2653      0.2264     168.030    4902.428     582.255  
         8.9        0.07      0.0825      0.2665      0.2281     169.237    4939.601     584.953  
        13.4        0.11      0.1226      0.2674      0.2309     171.382    5001.557     586.976  
        17.9        0.14      0.1631      0.2684      0.2322     172.455    5029.879     589.224  
        22.4        0.18      0.2017      0.2689      0.2352     174.601    5095.374     590.348  
        26.8        0.21      0.2413      0.2696      0.2365     175.540    5122.812     591.922  
        31.3        0.25      0.2780      0.2698      0.2396     177.819    5189.192     592.147  
        35.8        0.28      0.3163      0.2699      0.2408     178.758    5216.630     592.597  
        40.3        0.32      0.3509      0.2696      0.2439     181.038    5283.010     591.697  
        44.7        0.35      0.3874      0.2692      0.2451     181.976    5309.563     591.023  
        49.2        0.39      0.4196      0.2683      0.2481     184.122    5374.173     589.000  
        53.7        0.42      0.4540      0.2672      0.2492     185.061    5398.070     586.527  
        58.2        0.46      0.4871      0.2660      0.2505     185.865    5424.622     583.829  
        62.6        0.49      0.5155      0.2639      0.2529     187.743    5476.842     579.333  
        67.1        0.53      0.5461      0.2619      0.2538     188.413    5496.313     574.837  
        71.6        0.56      0.5719      0.2592      0.2558     189.888    5540.567     568.992  
        76.1        0.60      0.5998      0.2562      0.2562     190.157    5549.418     562.472  
        80.5        0.64      0.6262      0.2530      0.2566     190.425    5556.498     555.278  
        85.0        0.67      0.6512      0.2493      0.2567     190.559    5558.268     547.185  
        89.5        0.71      0.6720      0.2448      0.2570     190.827    5567.119     537.294  
        94.0        0.74      0.6944      0.2402      0.2563     190.291    5550.303     527.402  
        98.4        0.78      0.7155      0.2352      0.2551     189.352    5525.521     516.161  
       102.9        0.81      0.7352      0.2297      0.2535     188.145    5491.003     504.247  
       107.4        0.85      0.7536      0.2238      0.2514     186.670    5445.864     491.208  
       111.8        0.88      0.7708      0.2174      0.2488     184.658    5388.334     477.270  



         PROP RPM =       2340

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2643      0.2236     210.942    5681.294     680.946  
         4.5        0.03      0.0382      0.2652      0.2259     213.222    5741.479     683.195  
         8.9        0.07      0.0759      0.2662      0.2284     215.636    5807.860     685.892  
        13.4        0.10      0.1129      0.2673      0.2312     218.318    5878.665     688.590  
        17.9        0.13      0.1499      0.2683      0.2332     220.061    5926.460     691.288  
        22.4        0.16      0.1870      0.2694      0.2346     221.402    5963.633     693.985  
        26.8        0.20      0.2220      0.2699      0.2376     224.219    6037.979     695.334  
        31.3        0.23      0.2583      0.2707      0.2389     225.560    6073.382     697.358  
        35.8        0.26      0.2917      0.2708      0.2418     228.242    6147.728     697.807  
        40.3        0.29      0.3268      0.2712      0.2433     229.583    6183.131     698.706  
        44.7        0.33      0.3584      0.2709      0.2461     232.265    6256.592     697.807  
        49.2        0.36      0.3919      0.2708      0.2474     233.606    6290.225     697.582  
        53.7        0.39      0.4215      0.2699      0.2502     236.154    6360.146     695.334  
        58.2        0.42      0.4532      0.2692      0.2514     237.226    6391.124     693.536  
        62.6        0.46      0.4807      0.2678      0.2540     239.640    6455.734     689.714  
        67.1        0.49      0.5103      0.2664      0.2550     240.579    6481.401     686.117  
        71.6        0.52      0.5356      0.2644      0.2572     242.725    6538.046     681.171  
        76.1        0.55      0.5630      0.2623      0.2579     243.395    6554.862     675.551  
        80.5        0.59      0.5893      0.2599      0.2585     244.066    6571.679     669.706  
        85.0        0.62      0.6113      0.2568      0.2600     245.273    6607.082     661.613  
        89.5        0.65      0.6353      0.2536      0.2601     245.407    6609.737     653.520  
        94.0        0.68      0.6580      0.2501      0.2600     245.407    6608.852     644.527  
        98.4        0.72      0.6769      0.2459      0.2603     245.675    6616.818     633.512  
       102.9        0.75      0.6975      0.2416      0.2595     244.870    6595.576     622.496  
       107.4        0.78      0.7168      0.2369      0.2583     243.797    6566.368     610.356  
       111.8        0.81      0.7351      0.2318      0.2568     242.322    6527.425     597.318  



         PROP RPM =       2520

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2643      0.2233     263.242    6583.185     789.754  
         4.5        0.03      0.0356      0.2652      0.2255     265.790    6647.795     792.227  
         8.9        0.06      0.0706      0.2661      0.2278     268.606    6717.716     794.925  
        13.4        0.09      0.1051      0.2671      0.2304     271.691    6793.833     797.847  
        17.9        0.12      0.1391      0.2681      0.2332     274.909    6875.259     800.994  
        22.4        0.15      0.1730      0.2692      0.2352     277.323    6934.559     804.367  
        26.8        0.18      0.2057      0.2701      0.2382     280.810    7022.182     807.064  
        31.3        0.21      0.2392      0.2710      0.2397     282.687    7069.091     809.537  
        35.8        0.24      0.2706      0.2715      0.2428     286.174    7156.713     811.111  
        40.3        0.27      0.3032      0.2721      0.2443     287.917    7200.082     812.909  
        44.7        0.30      0.3330      0.2722      0.2472     291.404    7286.819     813.359  
        49.2        0.33      0.3645      0.2724      0.2485     293.013    7326.648     813.809  
        53.7        0.36      0.3927      0.2721      0.2513     296.365    7410.730     812.909  
        58.2        0.39      0.4229      0.2717      0.2527     297.841    7447.018     811.785  
        62.6        0.42      0.4493      0.2709      0.2553     300.925    7526.674     809.537  
        67.1        0.45      0.4778      0.2700      0.2563     302.266    7557.652     806.840  
        71.6        0.48      0.5023      0.2687      0.2587     305.082    7630.228     802.793  
        76.1        0.51      0.5291      0.2672      0.2596     306.021    7654.125     798.297  
        80.5        0.54      0.5549      0.2656      0.2606     307.094    7680.677     793.576  
        85.0        0.57      0.5766      0.2632      0.2623     309.105    7731.127     786.382  
        89.5        0.60      0.6005      0.2609      0.2628     309.642    7745.288     779.413  
        94.0        0.64      0.6204      0.2579      0.2640     311.117    7782.461     770.645  
        98.4        0.67      0.6424      0.2549      0.2640     311.117    7781.576     761.428  
       102.9        0.70      0.6632      0.2515      0.2637     310.983    7777.151     751.536  
       107.4        0.73      0.6805      0.2475      0.2640     311.251    7783.346     739.622  
       111.8        0.76      0.6995      0.2435      0.2631     310.178    7757.679     727.482  



         PROP RPM =       2700

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2643      0.2231     323.454    7550.571     906.655  
         4.5        0.03      0.0332      0.2651      0.2251     326.404    7620.492     909.352  
         8.9        0.06      0.0660      0.2660      0.2273     329.623    7694.839     912.275  
        13.4        0.08      0.0984      0.2669      0.2298     333.109    7774.495     915.422  
        17.9        0.11      0.1302      0.2679      0.2322     336.730    7860.348     918.570  
        22.4        0.14      0.1615      0.2689      0.2350     340.619    7952.395     922.167  
        26.8        0.17      0.1921      0.2699      0.2379     344.910    8051.524     925.763  
        31.3        0.20      0.2229      0.2710      0.2401     348.129    8126.755     929.360  
        35.8        0.23      0.2524      0.2718      0.2432     352.554    8229.424     932.508  
        40.3        0.25      0.2827      0.2726      0.2449     355.102    8288.724     934.981  
        44.7        0.28      0.3109      0.2732      0.2479     359.527    8392.277     937.004  
        49.2        0.31      0.3404      0.2736      0.2495     361.807    8444.497     938.353  
        53.7        0.34      0.3672      0.2738      0.2525     366.098    8545.395     939.027  
        58.2        0.37      0.3957      0.2738      0.2539     368.110    8592.304     939.027  
        62.6        0.40      0.4210      0.2735      0.2567     372.133    8687.007     938.128  
        67.1        0.42      0.4483      0.2731      0.2579     373.876    8728.606     936.554  
        71.6        0.45      0.4720      0.2723      0.2604     377.765    8816.228     934.081  
        76.1        0.48      0.4978      0.2713      0.2615     379.106    8850.746     930.709  
        80.5        0.51      0.5229      0.2703      0.2626     380.716    8886.149     927.337  
        85.0        0.54      0.5443      0.2686      0.2646     383.532    8956.955     921.042  
        89.5        0.56      0.5678      0.2669      0.2653     384.739    8983.507     915.647  
        94.0        0.59      0.5876      0.2646      0.2669     387.018    9036.612     907.779  
        98.4        0.62      0.6094      0.2624      0.2674     387.555    9045.462     899.910  
       102.9        0.65      0.6276      0.2596      0.2685     389.164    9089.716     890.244  
       107.4        0.68      0.6478      0.2567      0.2684     389.030    9080.865     880.352  
       111.8        0.71      0.6671      0.2535      0.2681     388.762    9072.015     869.561  



