        76x17_4_1000_46_1060                                 (76x17_4_1000_46_1060.dat)

         PROP RPM =       500

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        76.1        1.76      0.9033      0.1380      0.2692      11.852    1245.300      52.785  
        80.5        1.86      0.9113      0.1108      0.2268       9.991    1049.698      42.399  
        85.0        1.97      0.9112      0.0831      0.1796       7.907     830.465      31.788  
        89.5        2.07      0.8929      0.0548      0.1271       5.596     587.867      20.943  
        94.0        2.18      0.8099      0.0258      0.0694       3.056     321.017       9.878  



         PROP RPM =       700

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3043      0.3566      24.943    2245.434     158.378  
         4.5        0.09      0.0754      0.3079      0.3626      25.359    2283.492     160.244  
         8.9        0.18      0.1496      0.3121      0.3706      25.922    2333.942     162.447  
        13.4        0.27      0.2230      0.3168      0.3784      26.458    2382.621     164.897  
        17.9        0.36      0.2952      0.3212      0.3865      27.022    2433.070     167.168  
        22.4        0.44      0.3649      0.3246      0.3951      27.625    2487.060     168.989  
        26.8        0.53      0.4309      0.3268      0.4040      28.255    2543.704     170.090  
        31.3        0.62      0.4967      0.3279      0.4103      28.698    2583.533     170.697  
        35.8        0.71      0.5534      0.3260      0.4185      29.261    2634.867     169.686  
        40.3        0.80      0.6048      0.3218      0.4253      29.744    2677.351     167.483  
        44.7        0.89      0.6544      0.3156      0.4284      29.958    2696.822     164.313  
        49.2        0.98      0.6952      0.3061      0.4301      30.079    2708.328     159.322  
        53.7        1.07      0.7340      0.2942      0.4273      29.878    2689.742     153.162  
        58.2        1.15      0.7677      0.2797      0.4206      29.409    2648.143     145.609  
        62.6        1.24      0.7974      0.2629      0.4098      28.658    2580.878     136.841  
        67.1        1.33      0.8247      0.2444      0.3948      27.612    2485.289     127.219  
        71.6        1.42      0.8476      0.2240      0.3755      26.257    2364.034     116.586  
        76.1        1.51      0.8659      0.2023      0.3527      24.661    2220.652     105.301  
        80.5        1.60      0.8819      0.1802      0.3267      22.838    2056.028      93.790  
        85.0        1.69      0.8954      0.1577      0.2971      20.772    1871.048      82.078  
        89.5        1.78      0.9061      0.1347      0.2641      18.466    1662.170      70.118  
        94.0        1.86      0.9131      0.1113      0.2273      15.904    1431.166      57.956  
        98.4        1.95      0.9144      0.0875      0.1870      13.075    1177.149      45.546  
       102.9        2.04      0.9048      0.0633      0.1428       9.985     899.236      32.935  
       107.4        2.13      0.8674      0.0386      0.0947       6.625     596.452      20.069  
       111.8        2.22      0.6964      0.0134      0.0428       2.990     269.240       6.980  



         PROP RPM =       800

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3043      0.3562      37.173    2928.712     206.892  
         4.5        0.08      0.0661      0.3074      0.3613      37.709    2971.195     209.005  
         8.9        0.16      0.1314      0.3110      0.3680      38.407    3025.185     211.455  
        13.4        0.23      0.1964      0.3153      0.3742      39.064    3077.404     214.400  
        17.9        0.31      0.2610      0.3197      0.3807      39.734    3130.509     217.323  
        22.4        0.39      0.3210      0.3228      0.3907      40.780    3212.821     219.459  
        26.8        0.47      0.3813      0.3256      0.3982      41.558    3273.891     221.369  
        31.3        0.54      0.4389      0.3273      0.4057      42.349    3335.846     222.561  
        35.8        0.62      0.4931      0.3277      0.4131      43.127    3397.801     222.808  
        40.3        0.70      0.5476      0.3272      0.4178      43.610    3435.860     222.426  
        44.7        0.78      0.5939      0.3240      0.4239      44.240    3485.424     220.245  
        49.2        0.85      0.6360      0.3189      0.4285      44.723    3523.482     216.761  
        53.7        0.93      0.6742      0.3118      0.4312      45.005    3545.609     211.950  
        58.2        1.01      0.7115      0.3029      0.4301      44.897    3536.758     205.948  
        62.6        1.09      0.7445      0.2920      0.4267      44.535    3509.321     198.529  
        67.1        1.17      0.7716      0.2785      0.4208      43.918    3459.757     189.357  
        71.6        1.24      0.7978      0.2637      0.4111      42.899    3380.100     179.308  
        76.1        1.32      0.8208      0.2474      0.3982      41.558    3273.891     168.180  
        80.5        1.40      0.8431      0.2301      0.3818      39.855    3139.360     156.467  
        85.0        1.48      0.8598      0.2113      0.3627      37.870    2982.701     143.630  
        89.5        1.55      0.8747      0.1920      0.3412      35.617    2805.686     130.547  
        94.0        1.63      0.8879      0.1725      0.3169      33.083    2606.545     117.260  
        98.4        1.71      0.8992      0.1526      0.2902      30.280    2385.276     103.749  
       102.9        1.79      0.9082      0.1324      0.2604      27.196    2141.881      89.991  
       107.4        1.86      0.9144      0.1118      0.2281      23.803    1875.473      76.030  
       111.8        1.94      0.9165      0.0909      0.1927      20.115    1585.169      61.822  



         PROP RPM =       900

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3044      0.3557      52.863    3702.267     261.902  
         4.5        0.07      0.0589      0.3071      0.3603      53.534    3749.176     264.151  
         8.9        0.14      0.1171      0.3102      0.3659      54.378    3808.476     266.848  
        13.4        0.21      0.1744      0.3137      0.3728      55.411    3880.167     269.996  
        17.9        0.28      0.2316      0.3176      0.3789      56.309    3943.007     273.143  
        22.4        0.35      0.2883      0.3213      0.3848      57.181    4004.963     276.515  
        26.8        0.41      0.3439      0.3245      0.3911      58.120    4070.458     279.213  
        31.3        0.48      0.3976      0.3271      0.3977      59.112    4139.494     281.461  
        35.8        0.55      0.4450      0.3279      0.4072      60.507    4237.737     282.135  
        40.3        0.62      0.4935      0.3283      0.4136      61.459    4304.118     282.585  
        44.7        0.69      0.5389      0.3274      0.4196      62.371    4366.958     281.686  
        49.2        0.76      0.5812      0.3251      0.4251      63.162    4423.603     279.662  
        53.7        0.83      0.6239      0.3219      0.4276      63.551    4451.040     276.965  
        58.2        0.90      0.6595      0.3163      0.4307      64.007    4482.018     272.244  
        62.6        0.97      0.6919      0.3090      0.4319      64.195    4495.294     265.949  
        67.1        1.04      0.7213      0.3001      0.4312      64.074    4487.328     258.306  
        71.6        1.11      0.7504      0.2900      0.4270      63.470    4444.845     249.538  
        76.1        1.17      0.7763      0.2782      0.4209      62.545    4380.234     239.422  
        80.5        1.24      0.7980      0.2647      0.4124      61.285    4291.727     227.732  
        85.0        1.31      0.8189      0.2503      0.4011      59.608    4174.012     215.345  
        89.5        1.38      0.8394      0.2352      0.3871      57.530    4028.860     202.396  
        94.0        1.45      0.8547      0.2185      0.3708      55.103    3858.925     187.963  
        98.4        1.52      0.8686      0.2014      0.3524      52.380    3667.749     173.328  
       102.9        1.59      0.8812      0.1841      0.3320      49.336    3455.331     158.445  
       107.4        1.66      0.8924      0.1666      0.3095      45.997    3220.786     143.361  
       111.8        1.73      0.9020      0.1488      0.2848      42.336    2965.000     128.029  



         PROP RPM =       1000

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3044      0.3554      72.455    4566.100     323.275  
         4.5        0.06      0.0531      0.3068      0.3594      73.273    4617.434     325.973  
         8.9        0.12      0.1057      0.3096      0.3643      74.266    4681.160     328.896  
        13.4        0.19      0.1575      0.3127      0.3703      75.486    4757.276     332.268  
        17.9        0.25      0.2095      0.3163      0.3754      76.532    4823.657     336.089  
        22.4        0.31      0.2593      0.3195      0.3831      78.088    4921.900     339.462  
        26.8        0.37      0.3098      0.3227      0.3884      79.174    4990.051     342.834  
        31.3        0.44      0.3595      0.3254      0.3940      80.327    5062.627     345.756  
        35.8        0.50      0.4076      0.3278      0.3999      81.534    5138.743     348.229  
        40.3        0.56      0.4499      0.3285      0.4085      83.291    5249.377     348.904  
        44.7        0.62      0.4937      0.3289      0.4141      84.431    5321.068     349.353  
        49.2        0.68      0.5351      0.3283      0.4195      85.530    5390.104     348.679  
        53.7        0.75      0.5740      0.3265      0.4245      86.523    5452.945     346.880  
        58.2        0.81      0.6101      0.3236      0.4286      87.367    5506.049     343.733  
        62.6        0.87      0.6436      0.3192      0.4316      87.998    5546.763     339.237  
        67.1        0.93      0.6745      0.3136      0.4335      88.373    5569.774     333.167  
        71.6        0.99      0.7058      0.3071      0.4327      88.226    5560.924     326.198  
        76.1        1.06      0.7315      0.2985      0.4313      87.917    5541.452     316.981  
        80.5        1.12      0.7550      0.2886      0.4277      87.207    5496.313     306.639  
        85.0        1.18      0.7783      0.2779      0.4218      85.986    5419.312     295.174  
        89.5        1.24      0.7981      0.2658      0.4140      84.404    5319.298     282.360  
        94.0        1.31      0.8172      0.2529      0.4039      82.352    5190.077     268.647  
        98.4        1.37      0.8348      0.2392      0.3918      79.885    5034.304     254.034  
       102.9        1.43      0.8503      0.2245      0.3775      76.961    4850.209     238.522  
       107.4        1.49      0.8633      0.2092      0.3615      73.716    4645.757     222.246  
       111.8        1.55      0.8753      0.1937      0.3440      70.122    4420.063     205.790  



         PROP RPM =       1100

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3044      0.3551      96.352    5520.210     391.392  
         4.5        0.06      0.0483      0.3067      0.3587      97.331    5576.855     394.090  
         8.9        0.11      0.0962      0.3091      0.3630      98.511    5644.121     397.238  
        13.4        0.17      0.1436      0.3119      0.3682      99.906    5724.663     400.834  
        17.9        0.23      0.1902      0.3149      0.3743     101.555    5819.365     404.656  
        22.4        0.28      0.2370      0.3182      0.3793     102.910    5896.367     408.928  
        26.8        0.34      0.2839      0.3215      0.3840     104.197    5970.713     413.199  
        31.3        0.40      0.3272      0.3239      0.3916     106.262    6088.428     416.346  
        35.8        0.45      0.3720      0.3263      0.3966     107.617    6166.315     419.494  
        40.3        0.51      0.4156      0.3284      0.4019     109.065    6248.627     422.191  
        44.7        0.57      0.4538      0.3291      0.4100     111.224    6373.422     423.091  
        49.2        0.62      0.4938      0.3296      0.4148     112.579    6450.424     423.540  
        53.7        0.68      0.5319      0.3292      0.4197     113.893    6525.655     423.091  
        58.2        0.73      0.5678      0.3279      0.4243     115.127    6596.461     421.517  
        62.6        0.79      0.6015      0.3256      0.4282     116.213    6658.416     418.594  
        67.1        0.85      0.6330      0.3222      0.4315     117.084    6708.865     414.098  
        71.6        0.90      0.6622      0.3177      0.4337     117.688    6743.383     408.253  
        76.1        0.96      0.6893      0.3119      0.4347     117.970    6759.315     400.834  
        80.5        1.02      0.7143      0.3050      0.4343     117.862    6753.119     392.067  
        85.0        1.07      0.7373      0.2970      0.4325     117.339    6723.027     381.726  
        89.5        1.13      0.7585      0.2878      0.4288     116.374    6667.267     370.036  
        94.0        1.19      0.7799      0.2780      0.4230     114.791    6576.989     357.222  
        98.4        1.24      0.7979      0.2669      0.4159     112.847    6465.470     343.059  
       102.9        1.30      0.8156      0.2553      0.4068     110.393    6324.743     328.221  
       107.4        1.36      0.8311      0.2427      0.3961     107.483    6158.349     312.035  
       111.8        1.41      0.8465      0.2297      0.3834     104.036    5960.977     295.174  



         PROP RPM =       1200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3045      0.3548     124.996    6564.598     465.804  
         4.5        0.05      0.0443      0.3065      0.3581     126.150    6625.668     468.727  
         8.9        0.10      0.0884      0.3087      0.3620     127.518    6697.359     472.324  
        13.4        0.16      0.1319      0.3112      0.3665     129.127    6782.327     475.921  
        17.9        0.21      0.1749      0.3139      0.3719     131.004    6880.570     480.192  
        22.4        0.26      0.2183      0.3171      0.3764     132.573    6962.882     485.138  
        26.8        0.31      0.2597      0.3198      0.3828     134.907    7082.367     489.184  
        31.3        0.36      0.3023      0.3228      0.3872     136.382    7163.794     493.681  
        35.8        0.41      0.3414      0.3250      0.3945     138.930    7299.210     497.053  
        40.3        0.47      0.3823      0.3272      0.3990     140.539    7383.292     500.425  
        44.7        0.52      0.4222      0.3291      0.4039     142.282    7472.685     503.572  
        49.2        0.57      0.4569      0.3298      0.4113     144.830    7609.871     504.471  
        53.7        0.62      0.4938      0.3303      0.4158     146.439    7693.068     505.146  
        58.2        0.67      0.5291      0.3302      0.4203     148.049    7776.265     505.146  
        62.6        0.73      0.5625      0.3293      0.4246     149.524    7855.922     503.797  
        67.1        0.78      0.5904      0.3269      0.4303     151.535    7961.246     499.975  
        71.6        0.83      0.6202      0.3241      0.4331     152.608    8014.351     495.704  
        76.1        0.88      0.6482      0.3204      0.4354     153.413    8055.949     490.084  
        80.5        0.93      0.6742      0.3158      0.4368     153.815    8080.731     483.115  
        85.0        0.98      0.6985      0.3101      0.4370     153.949    8086.042     474.347  
        89.5        1.04      0.7210      0.3035      0.4361     153.681    8070.110     464.231  
        94.0        1.09      0.7419      0.2959      0.4340     152.876    8028.512     452.765  
        98.4        1.14      0.7633      0.2878      0.4297     151.401    7951.510     440.401  
       102.9        1.19      0.7810      0.2783      0.4246     149.524    7856.807     425.788  
       107.4        1.24      0.7977      0.2682      0.4180     147.244    7733.782     410.276  
       111.8        1.30      0.8129      0.2573      0.4098     144.428    7583.319     393.641  



         PROP RPM =       1300

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3045      0.3546     158.777    7699.264     546.735  
         4.5        0.05      0.0410      0.3063      0.3576     160.118    7764.759     549.883  
         8.9        0.10      0.0817      0.3084      0.3611     161.727    7840.876     553.705  
        13.4        0.14      0.1220      0.3106      0.3652     163.604    7930.268     557.751  
        17.9        0.19      0.1619      0.3130      0.3699     165.750    8032.937     562.022  
        22.4        0.24      0.2011      0.3157      0.3753     168.164    8149.767     566.743  
        26.8        0.29      0.2408      0.3187      0.3797     170.041    8243.585     572.139  
        31.3        0.33      0.2786      0.3212      0.3860     172.857    8381.656     576.635  
        35.8        0.38      0.3176      0.3239      0.3901     174.735    8471.934     581.581  
        40.3        0.43      0.3533      0.3260      0.3971     177.819    8623.282     585.403  
        44.7        0.48      0.3909      0.3280      0.4013     179.697    8713.559     589.000  
        49.2        0.53      0.4276      0.3299      0.4057     181.708    8810.918     592.147  
        53.7        0.57      0.4596      0.3305      0.4126     184.793    8956.955     593.271  
        58.2        0.62      0.4938      0.3311      0.4168     186.670    9054.313     594.395  
        62.6        0.67      0.5266      0.3312      0.4211     188.547    9142.821     594.620  
        67.1        0.72      0.5541      0.3299      0.4271     191.364    9275.582     592.372  
        71.6        0.77      0.5839      0.3285      0.4304     192.839    9346.388     589.674  
        76.1        0.81      0.6121      0.3263      0.4333     194.180    9408.343     585.852  
        80.5        0.86      0.6386      0.3234      0.4359     195.253    9461.447     580.682  
        85.0        0.91      0.6636      0.3196      0.4376     196.057    9505.701     573.937  
        89.5        0.96      0.6869      0.3150      0.4386     196.459    9523.403     565.619  
        94.0        1.00      0.7059      0.3089      0.4394     196.862    9541.104     554.604  
        98.4        1.05      0.7264      0.3025      0.4381     196.191    9514.552     543.139  
       102.9        1.10      0.7478      0.2958      0.4351     194.850    9443.746     530.999  
       107.4        1.15      0.7654      0.2877      0.4314     193.241    9372.940     516.611  
       111.8        1.20      0.7818      0.2789      0.4265     191.095    9266.731     500.874  



         PROP RPM =       1400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3045      0.3543     198.203    8921.552     633.961  
         4.5        0.04      0.0381      0.3062      0.3571     199.812    8992.358     637.558  
         8.9        0.09      0.0759      0.3081      0.3604     201.555    9072.015     641.605  
        13.4        0.13      0.1135      0.3102      0.3641     203.701    9169.373     645.876  
        17.9        0.18      0.1506      0.3124      0.3683     205.981    9275.582     650.372  
        22.4        0.22      0.1873      0.3148      0.3731     208.663    9399.492     655.318  
        26.8        0.27      0.2234      0.3173      0.3784     211.747    9532.253     660.714  
        31.3        0.31      0.2600      0.3201      0.3827     214.161    9638.462     666.334  
        35.8        0.36      0.2946      0.3225      0.3889     217.513    9797.776     671.504  
        40.3        0.40      0.3306      0.3250      0.3928     219.793    9895.134     676.675  
        44.7        0.44      0.3634      0.3270      0.3995     223.548   10063.298     680.946  
        49.2        0.49      0.3982      0.3289      0.4034     225.694   10160.656     684.768  
        53.7        0.53      0.4322      0.3307      0.4077     228.108   10266.865     688.590  
        58.2        0.58      0.4617      0.3312      0.4141     231.728   10426.179     689.714  
        62.6        0.62      0.4936      0.3320      0.4181     233.874   10532.388     691.288  
        67.1        0.67      0.5243      0.3323      0.4221     236.154   10629.746     691.962  
        71.6        0.71      0.5500      0.3311      0.4277     239.238   10771.358     689.489  
        76.1        0.75      0.5781      0.3301      0.4310     241.115   10851.015     687.241  
        80.5        0.80      0.6048      0.3285      0.4341     242.859   10930.671     684.094  
        85.0        0.84      0.6267      0.3255      0.4381     245.138   11036.880     677.574  
        89.5        0.89      0.6508      0.3223      0.4398     246.077   11072.283     671.055  
        94.0        0.93      0.6734      0.3184      0.4409     246.614   11107.686     662.962  
        98.4        0.98      0.6947      0.3139      0.4414     246.882   11116.537     653.520  
       102.9        1.02      0.7146      0.3085      0.4409     246.614   11098.835     642.279  
       107.4        1.07      0.7333      0.3024      0.4394     245.809   11063.432     629.690  
       111.8        1.11      0.7507      0.2956      0.4370     244.468   11010.328     615.302  



         PROP RPM =       1500

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3045      0.3542     243.663   10240.313     727.932  
         4.5        0.04      0.0356      0.3061      0.3568     245.407   10311.119     731.753  
         8.9        0.08      0.0709      0.3079      0.3597     247.552   10399.627     735.800  
        13.4        0.12      0.1061      0.3098      0.3631     249.832   10496.985     740.296  
        17.9        0.17      0.1409      0.3118      0.3669     252.514   10603.194     745.242  
        22.4        0.21      0.1753      0.3140      0.3713     255.464   10735.955     750.412  
        26.8        0.25      0.2091      0.3163      0.3760     258.683   10868.716     756.033  
        31.3        0.29      0.2424      0.3188      0.3815     262.438   11028.030     761.878  
        35.8        0.33      0.2763      0.3214      0.3856     265.254   11143.089     768.172  
        40.3        0.37      0.3083      0.3237      0.3916     269.411   11320.104     773.568  
        44.7        0.41      0.3417      0.3260      0.3954     272.093   11426.313     779.188  
        49.2        0.46      0.3720      0.3279      0.4018     276.518   11612.179     783.684  
        53.7        0.50      0.4044      0.3297      0.4055     279.066   11727.238     788.180  
        58.2        0.54      0.4361      0.3315      0.4096     281.748   11842.298     792.452  
        62.6        0.58      0.4635      0.3320      0.4157     286.040   12019.313     793.576  
        67.1        0.62      0.4934      0.3329      0.4195     288.588   12125.522     795.824  
        71.6        0.66      0.5186      0.3327      0.4253     292.611   12293.686     795.149  
        76.1        0.70      0.5463      0.3324      0.4286     294.890   12391.044     794.475  
        80.5        0.75      0.5729      0.3318      0.4320     297.170   12488.403     792.901  
        85.0        0.79      0.5948      0.3298      0.4366     300.388   12621.164     788.180  
        89.5        0.83      0.6191      0.3279      0.4389     301.998   12691.970     783.684  
        94.0        0.87      0.6421      0.3253      0.4409     303.339   12745.074     777.614  
        98.4        0.91      0.6608      0.3216      0.4437     305.350   12833.582     768.622  
       102.9        0.95      0.6815      0.3177      0.4443     305.753   12842.432     759.405  
       107.4        0.99      0.7011      0.3132      0.4443     305.618   12842.432     748.389  
       111.8        1.04      0.7195      0.3080      0.4435     305.082   12824.731     736.025  



