        90x24_3_800_51_1450                                 (90x24_3_800_51_1450.dat)

         PROP RPM =       400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2970      0.4184      52.072    5128.122     254.259  
         4.5        0.08      0.0584      0.3005      0.4223      52.555    5175.031     257.181  
         8.9        0.16      0.1168      0.3045      0.4276      53.225    5241.412     260.554  
        13.4        0.25      0.1749      0.3092      0.4351      54.137    5331.689     264.600  
        17.9        0.33      0.2321      0.3144      0.4446      55.317    5448.519     269.096  
        22.4        0.41      0.2894      0.3205      0.4542      56.537    5567.119     274.267  
        26.8        0.49      0.3460      0.3266      0.4645      57.825    5693.685     279.438  
        31.3        0.57      0.4009      0.3322      0.4757      59.206    5830.871     284.159  
        35.8        0.66      0.4534      0.3368      0.4873      60.654    5973.368     288.205  
        40.3        0.74      0.5029      0.3400      0.4991      62.116    6116.751     290.903  
        44.7        0.82      0.5489      0.3415      0.5103      63.511    6254.822     292.252  
        49.2        0.90      0.5914      0.3412      0.5205      64.798    6380.503     292.027  
        53.7        0.98      0.6302      0.3389      0.5293      65.871    6487.597     290.004  
        58.2        1.07      0.6655      0.3345      0.5359      66.702    6568.139     286.182  
        62.6        1.15      0.7006      0.3284      0.5383      66.997    6597.346     281.011  
        67.1        1.23      0.7292      0.3194      0.5389      67.078    6605.312     273.368  
        71.6        1.31      0.7574      0.3087      0.5350      66.582    6556.633     264.151  
        76.1        1.39      0.7824      0.2960      0.5276      65.670    6467.240     253.360  
        80.5        1.48      0.8050      0.2817      0.5168      64.315    6333.594     240.995  
        85.0        1.56      0.8254      0.2661      0.5024      62.532    6157.464     227.732  
        89.5        1.64      0.8442      0.2493      0.4844      60.292    5937.080     213.299  
        94.0        1.72      0.8588      0.2312      0.4635      57.691    5682.179     197.787  
        98.4        1.80      0.8722      0.2127      0.4400      54.781    5393.645     182.028  
       102.9        1.89      0.8842      0.1940      0.4139      51.509    5073.248     165.999  
       107.4        1.97      0.8949      0.1750      0.3849      47.915    4717.448     149.723  
       111.8        2.05      0.9039      0.1557      0.3531      43.945    4328.015     133.177  



         PROP RPM =       720

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2971      0.4181      74.091    6484.942     321.702  
         4.5        0.07      0.0519      0.3001      0.4214      74.681    6537.161     325.074  
         8.9        0.15      0.1039      0.3036      0.4259      75.486    6607.967     328.671  
        13.4        0.22      0.1557      0.3076      0.4320      76.559    6700.900     333.167  
        17.9        0.29      0.2070      0.3121      0.4397      77.913    6820.385     337.888  
        22.4        0.36      0.2573      0.3170      0.4492      79.590    6967.307     343.283  
        26.8        0.44      0.3079      0.3225      0.4582      81.199    7107.149     349.353  
        31.3        0.51      0.3580      0.3279      0.4674      82.835    7251.416     355.198  
        35.8        0.58      0.4068      0.3329      0.4773      84.592    7404.534     360.594  
        40.3        0.66      0.4499      0.3363      0.4905      86.912    7608.101     364.191  
        44.7        0.73      0.4942      0.3393      0.5006      88.695    7763.874     367.338  
        49.2        0.80      0.5361      0.3411      0.5103      90.438    7916.992     369.361  
        53.7        0.87      0.5752      0.3416      0.5196      92.074    8060.374     370.036  
        58.2        0.95      0.6115      0.3405      0.5278      93.536    8187.825     368.687  
        62.6        1.02      0.6485      0.3385      0.5328      94.421    8264.827     366.663  
        67.1        1.09      0.6789      0.3338      0.5377      95.279    8340.943     361.493  
        71.6        1.17      0.7067      0.3273      0.5403      95.749    8381.656     354.524  
        76.1        1.24      0.7346      0.3198      0.5395      95.601    8368.380     346.206  
        80.5        1.31      0.7574      0.3097      0.5365      95.078    8323.242     335.415  
        85.0        1.39      0.7802      0.2986      0.5301      93.952    8224.998     323.500  
        89.5        1.46      0.7994      0.2858      0.5213      92.383    8086.927     309.562  
        94.0        1.53      0.8181      0.2722      0.5093      90.251    7901.061     294.725  
        98.4        1.60      0.8363      0.2579      0.4946      87.649    7672.712     279.213  
       102.9        1.68      0.8509      0.2422      0.4772      84.565    7402.764     262.352  
       107.4        1.75      0.8636      0.2259      0.4577      81.118    7100.954     244.592  
       111.8        1.82      0.8752      0.2094      0.4361      77.296    6766.395     226.832  



         PROP RPM =       800

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2971      0.4178     101.569    8001.074     397.238  
         4.5        0.07      0.0468      0.2998      0.4207     102.280    8057.719     400.834  
         8.9        0.13      0.0936      0.3029      0.4247     103.232    8132.950     404.881  
        13.4        0.20      0.1403      0.3063      0.4297     104.465    8230.309     409.602  
        17.9        0.26      0.1867      0.3103      0.4360     106.008    8351.564     414.773  
        22.4        0.33      0.2325      0.3146      0.4438     107.898    8500.256     420.618  
        26.8        0.39      0.2773      0.3192      0.4532     110.151    8678.156     426.912  
        31.3        0.46      0.3225      0.3241      0.4616     112.203    8839.240     433.432  
        35.8        0.52      0.3675      0.3290      0.4700     114.241    9001.209     439.726  
        40.3        0.59      0.4114      0.3336      0.4789     116.401    9169.373     446.021  
        44.7        0.66      0.4501      0.3366      0.4907     119.284    9399.492     450.068  
        49.2        0.72      0.4905      0.3395      0.4996     121.456    9567.656     453.889  
        53.7        0.79      0.5289      0.3415      0.5085     123.615    9735.821     456.587  
        58.2        0.85      0.5651      0.3425      0.5170     125.667    9903.985     457.936  
        62.6        0.92      0.5989      0.3421      0.5248     127.558   10045.597     457.486  
        67.1        0.98      0.6304      0.3404      0.5315     129.207   10178.358     455.238  
        71.6        1.05      0.6596      0.3373      0.5368     130.508   10284.567     450.967  
        76.1        1.12      0.6865      0.3327      0.5406     131.420   10355.373     444.897  
        80.5        1.18      0.7113      0.3267      0.5424     131.849   10390.776     436.804  
        85.0        1.25      0.7367      0.3198      0.5411     131.541   10364.224     427.587  
        89.5        1.31      0.7574      0.3107      0.5383     130.870   10311.119     415.447  
        94.0        1.38      0.7764      0.3005      0.5332     129.623   10213.761     401.734  
        98.4        1.44      0.7960      0.2896      0.5252     127.665   10054.447     387.121  
       102.9        1.51      0.8120      0.2772      0.5153     125.251    9868.582     370.710  
       107.4        1.57      0.8287      0.2646      0.5029     122.247    9629.612     353.849  
       111.8        1.64      0.8442      0.2512      0.4881     118.667    9346.388     335.865  



         PROP RPM =       880

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2971      0.4175     135.041    9673.865     480.642  
         4.5        0.06      0.0425      0.2996      0.4202     135.979    9735.821     484.688  
         8.9        0.12      0.0851      0.3023      0.4236     137.052    9815.477     489.184  
        13.4        0.18      0.1277      0.3054      0.4280     138.527    9921.686     494.130  
        17.9        0.24      0.1700      0.3088      0.4333     140.271   10045.597     499.526  
        22.4        0.30      0.2119      0.3126      0.4399     142.282   10196.059     505.595  
        26.8        0.36      0.2532      0.3167      0.4476     144.830   10373.074     512.340  
        31.3        0.42      0.2950      0.3214      0.4549     147.110   10541.238     519.983  
        35.8        0.48      0.3344      0.3255      0.4645     150.328   10762.507     526.503  
        40.3        0.54      0.3751      0.3299      0.4722     152.742   10939.522     533.697  
        44.7        0.60      0.4151      0.3342      0.4802     155.424   11125.388     540.666  
        49.2        0.66      0.4502      0.3370      0.4911     158.911   11382.059     545.162  
        53.7        0.72      0.4873      0.3398      0.4991     161.459   11567.925     549.658  
        58.2        0.78      0.5228      0.3420      0.5073     164.141   11753.791     553.255  
        62.6        0.84      0.5565      0.3433      0.5153     166.689   11939.656     555.503  
        67.1        0.89      0.5844      0.3427      0.5248     169.773   12160.925     554.379  
        71.6        0.95      0.6143      0.3418      0.5311     171.785   12302.537     553.030  
        76.1        1.01      0.6422      0.3398      0.5365     173.528   12435.298     549.658  
        80.5        1.07      0.6683      0.3365      0.5407     175.003   12532.656     544.487  
        85.0        1.13      0.6925      0.3321      0.5435     175.808   12594.612     537.294  
        89.5        1.19      0.7177      0.3270      0.5437     175.942   12594.612     529.200  
        94.0        1.25      0.7382      0.3200      0.5431     175.674   12585.761     517.735  
        98.4        1.31      0.7572      0.3118      0.5405     174.869   12523.806     504.471  
       102.9        1.37      0.7747      0.3026      0.5359     173.394   12417.597     489.634  
       107.4        1.43      0.7930      0.2930      0.5289     171.114   12258.283     474.122  
       111.8        1.49      0.8080      0.2819      0.5204     168.432   12054.716     456.137  



         PROP RPM =       960

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2972      0.4174     175.271   11505.970     572.139  
         4.5        0.05      0.0390      0.2994      0.4197     176.344   11576.776     576.410  
         8.9        0.11      0.0781      0.3018      0.4228     177.551   11656.432     581.131  
        13.4        0.16      0.1171      0.3046      0.4267     179.160   11762.641     586.527  
        17.9        0.22      0.1561      0.3077      0.4313     181.172   11895.403     592.372  
        22.4        0.27      0.1947      0.3110      0.4368     183.452   12045.865     598.891  
        26.8        0.33      0.2328      0.3146      0.4433     186.268   12222.880     605.635  
        31.3        0.38      0.2703      0.3185      0.4510     189.486   12435.298     613.279  
        35.8        0.44      0.3085      0.3229      0.4578     192.302   12630.015     621.597  
        40.3        0.49      0.3442      0.3267      0.4671     196.191   12877.835     629.016  
        44.7        0.55      0.3815      0.3308      0.4741     199.141   13072.552     636.884  
        49.2        0.60      0.4182      0.3348      0.4816     202.226   13284.970     644.527  
        53.7        0.66      0.4503      0.3373      0.4916     206.517   13559.343     649.473  
        58.2        0.71      0.4846      0.3402      0.4990     209.601   13762.910     655.093  
        62.6        0.77      0.5176      0.3425      0.5066     212.820   13975.328     659.590  
        67.1        0.82      0.5453      0.3431      0.5161     216.843   14232.000     660.714  
        71.6        0.87      0.5752      0.3437      0.5228     219.659   14417.865     661.613  
        76.1        0.93      0.6035      0.3434      0.5291     222.207   14586.029     661.163  
        80.5        0.98      0.6301      0.3423      0.5345     224.621   14745.343     658.915  
        85.0        1.04      0.6551      0.3401      0.5393     226.498   14869.253     654.644  
        89.5        1.09      0.6785      0.3368      0.5428     227.973   14966.611     648.349  
        94.0        1.15      0.7002      0.3324      0.5451     229.046   15037.417     640.031  
        98.4        1.20      0.7205      0.3270      0.5460     229.314   15055.119     629.465  
       102.9        1.26      0.7393      0.3205      0.5452     229.046   15037.417     617.101  
       107.4        1.31      0.7568      0.3130      0.5428     227.973   14966.611     602.713  
       111.8        1.37      0.7731      0.3047      0.5388     226.364   14860.403     586.527  



         PROP RPM =       1040

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2972      0.4172     222.743   13506.238     671.504  
         4.5        0.05      0.0360      0.2992      0.4193     223.950   13577.044     676.001  
         8.9        0.10      0.0721      0.3015      0.4221     225.425   13656.701     681.171  
        13.4        0.15      0.1082      0.3040      0.4254     227.169   13771.761     686.791  
        17.9        0.20      0.1442      0.3067      0.4296     229.449   13904.522     693.086  
        22.4        0.25      0.1800      0.3097      0.4343     231.996   14054.985     699.830  
        26.8        0.30      0.2154      0.3130      0.4400     234.947   14240.850     707.024  
        31.3        0.35      0.2503      0.3164      0.4466     238.433   14453.268     714.893  
        35.8        0.40      0.2847      0.3201      0.4540     242.456   14692.238     723.211  
        40.3        0.45      0.3197      0.3241      0.4606     245.943   14904.656     732.428  
        44.7        0.50      0.3525      0.3277      0.4694     250.637   15187.880     740.521  
        49.2        0.56      0.3868      0.3315      0.4758     254.123   15400.298     749.064  
        53.7        0.61      0.4176      0.3347      0.4855     259.353   15710.074     756.257  
        58.2        0.66      0.4504      0.3378      0.4922     262.840   15931.343     763.227  
        62.6        0.71      0.4823      0.3406      0.4991     266.595   16152.611     769.746  
        67.1        0.76      0.5094      0.3422      0.5086     271.557   16462.388     773.118  
        71.6        0.81      0.5389      0.3437      0.5151     275.043   16665.955     776.490  
        76.1        0.86      0.5671      0.3447      0.5215     278.530   16878.373     778.963  
        80.5        0.91      0.5903      0.3442      0.5298     282.955   17143.895     777.614  
        85.0        0.96      0.6158      0.3435      0.5349     285.637   17312.059     776.041  
        89.5        1.01      0.6400      0.3420      0.5394     288.051   17462.522     772.669  
        94.0        1.06      0.6627      0.3396      0.5433     290.197   17586.432     767.498  
        98.4        1.11      0.6840      0.3364      0.5462     291.672   17674.940     760.079  
       102.9        1.16      0.7039      0.3323      0.5479     292.611   17736.895     750.862  
       107.4        1.21      0.7226      0.3272      0.5485     293.013   17754.596     739.397  
       111.8        1.26      0.7401      0.3212      0.5477     292.476   17728.044     725.908  



         PROP RPM =       1120

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2972      0.4170     278.128   15656.970     778.738  
         4.5        0.05      0.0335      0.2991      0.4190     279.469   15727.776     783.684  
         8.9        0.09      0.0670      0.3011      0.4215     281.212   15825.134     789.304  
        13.4        0.14      0.1005      0.3034      0.4245     283.223   15931.343     795.149  
        17.9        0.19      0.1340      0.3060      0.4281     285.637   16072.955     801.669  
        22.4        0.23      0.1673      0.3087      0.4324     288.453   16232.268     808.863  
        26.8        0.28      0.2003      0.3116      0.4374     291.672   16418.134     816.506  
        31.3        0.33      0.2331      0.3147      0.4430     295.561   16630.552     824.599  
        35.8        0.37      0.2653      0.3180      0.4494     299.852   16869.522     833.367  
        40.3        0.42      0.2969      0.3215      0.4567     304.680   17143.895     842.584  
        44.7        0.47      0.3293      0.3253      0.4631     308.837   17382.865     852.476  
        49.2        0.52      0.3595      0.3287      0.4713     314.469   17692.641     861.243  
        53.7        0.56      0.3913      0.3323      0.4775     318.492   17922.761     870.685  
        58.2        0.61      0.4198      0.3352      0.4866     324.527   18267.940     878.554  
        62.6        0.66      0.4503      0.3382      0.4928     328.684   18498.059     886.422  
        67.1        0.70      0.4802      0.3411      0.4995     333.243   18745.880     894.065  
        71.6        0.75      0.5055      0.3425      0.5082     339.010   19073.358     897.662  
        76.1        0.80      0.5333      0.3444      0.5144     343.167   19312.328     902.383  
        80.5        0.84      0.5563      0.3448      0.5230     348.799   19630.955     903.732  
        85.0        0.89      0.5819      0.3453      0.5284     352.420   19834.522     904.856  
        89.5        0.94      0.6063      0.3452      0.5337     356.041   20029.238     904.407  
        94.0        0.98      0.6294      0.3444      0.5386     359.259   20215.104     902.608  
        98.4        1.03      0.6480      0.3420      0.5442     363.014   20427.522     896.089  
       102.9        1.08      0.6688      0.3396      0.5473     365.026   20542.581     889.794  
       107.4        1.12      0.6885      0.3364      0.5496     366.635   20631.089     881.476  
       111.8        1.17      0.7069      0.3324      0.5510     367.574   20684.193     871.135  



         PROP RPM =       1200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2972      0.4169     341.960   17967.014     894.065  
         4.5        0.04      0.0312      0.2990      0.4187     343.569   18046.671     899.461  
         8.9        0.09      0.0625      0.3009      0.4211     345.447   18144.029     905.081  
        13.4        0.13      0.0938      0.3030      0.4237     347.592   18259.089     911.600  
        17.9        0.17      0.1251      0.3053      0.4269     350.274   18400.701     918.345  
        22.4        0.22      0.1563      0.3077      0.4307     353.359   18560.014     925.763  
        26.8        0.26      0.1872      0.3104      0.4351     356.980   18745.880     933.857  
        31.3        0.31      0.2179      0.3132      0.4400     361.137   18967.149     942.175  
        35.8        0.35      0.2483      0.3162      0.4458     365.696   19206.119     951.392  
        40.3        0.39      0.2781      0.3194      0.4521     370.926   19480.492     960.834  
        44.7        0.44      0.3074      0.3227      0.4592     376.693   19790.268     970.950  
        49.2        0.48      0.3375      0.3263      0.4653     381.654   20046.940     981.741  
        53.7        0.52      0.3655      0.3295      0.4732     388.225   20392.119     991.183  
        58.2        0.57      0.3952      0.3330      0.4791     393.053   20648.790    1001.749  
        62.6        0.61      0.4217      0.3357      0.4877     400.026   21011.671    1010.067  
        67.1        0.66      0.4503      0.3387      0.4936     404.988   21268.343    1018.834  
        71.6        0.70      0.4749      0.3408      0.5023     412.095   21640.074    1025.354  
        76.1        0.74      0.5020      0.3430      0.5081     416.923   21896.746    1031.873  
        80.5        0.79      0.5283      0.3451      0.5143     422.019   22162.268    1038.168  
        85.0        0.83      0.5500      0.3455      0.5221     428.322   22498.596    1039.517  
        89.5        0.87      0.5744      0.3464      0.5276     432.881   22737.566    1041.990  
        94.0        0.92      0.5942      0.3460      0.5349     438.782   23047.343    1040.641  
        98.4        0.96      0.6165      0.3455      0.5393     442.537   23242.059    1039.292  
       102.9        1.01      0.6377      0.3445      0.5435     445.889   23419.074    1036.369  
       107.4        1.05      0.6579      0.3429      0.5472     448.973   23578.387    1031.649  
       111.8        1.09      0.6739      0.3397      0.5513     452.326   23755.402    1021.982  



