        90x48_2_400_51_450                                 (90x48_2_400_51_450.dat)

         PROP RPM =       200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        26.8        0.98      0.3987      0.4058      1.0016      15.583    3069.439      86.799  
        31.3        1.15      0.4607      0.4310      1.0739      16.709    3290.707      92.172  
        35.8        1.31      0.5164      0.4531      1.1519      17.916    3529.678      96.960  
        40.3        1.48      0.5701      0.4740      1.2274      19.096    3760.682     101.366  
        44.7        1.64      0.6138      0.4860      1.2992      20.209    3981.066     103.997  
        49.2        1.80      0.6591      0.4942      1.3528      21.041    4144.804     105.705  
        53.7        1.97      0.6992      0.4930      1.3881      21.604    4253.669     105.480  
        58.2        2.13      0.7382      0.4833      1.3966      21.725    4279.336     103.412  
        62.6        2.30      0.7615      0.4616      1.3917      21.657    4264.289      98.714  
        67.1        2.46      0.7829      0.4387      1.3783      21.456    4225.346      93.858  
        71.6        2.62      0.8027      0.4151      1.3576      21.121    4160.736      88.822  
        76.1        2.79      0.8209      0.3911      1.3284      20.652    4068.688      83.606  
        80.5        2.95      0.8377      0.3657      1.2895      20.048    3949.203      78.234  
        85.0        3.12      0.8532      0.3396      1.2407      19.297    3801.395      72.636  
        89.5        3.28      0.8672      0.3125      1.1823      18.399    3622.610      66.858  
        94.0        3.44      0.8798      0.2846      1.1142      17.339    3413.733      60.878  
        98.4        3.61      0.8907      0.2556      1.0357      16.119    3173.878      54.674  
       102.9        3.77      0.8996      0.2257      0.9467      14.724    2901.275      48.289  
       107.4        3.94      0.9059      0.1949      0.8470      13.178    2595.039      41.680  
       111.8        4.10      0.9081      0.1631      0.7363      11.455    2256.055      34.868  



         PROP RPM =       360

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2984      0.8304      18.399    3220.786      80.774  
         4.5        0.15      0.0540      0.3066      0.8281      18.345    3211.936      83.022  
         8.9        0.29      0.1113      0.3178      0.8331      18.452    3230.522      86.034  
        13.4        0.44      0.1714      0.3320      0.8472      18.774    3285.397      89.879  
        17.9        0.58      0.2332      0.3488      0.8723      19.324    3382.755      94.442  
        22.4        0.73      0.2950      0.3679      0.9092      20.142    3526.137      99.613  
        26.8        0.87      0.3547      0.3887      0.9585      21.228    3717.313     105.233  
        31.3        1.02      0.4126      0.4112      1.0171      22.529    3943.892     111.325  
        35.8        1.17      0.4672      0.4333      1.0823      23.977    4197.024     117.350  
        40.3        1.31      0.5168      0.4535      1.1516      25.506    4466.086     122.791  
        44.7        1.46      0.5618      0.4705      1.2213      27.062    4736.919     127.422  
        49.2        1.60      0.6059      0.4849      1.2834      28.430    4976.774     131.243  
        53.7        1.75      0.6453      0.4930      1.3369      29.610    5184.767     133.492  
        58.2        1.90      0.6832      0.4957      1.3759      30.468    5334.345     134.211  
        62.6        2.04      0.7162      0.4899      1.3966      30.937    5416.657     132.660  
        67.1        2.19      0.7464      0.4767      1.3966      30.951    5418.427     129.085  
        71.6        2.33      0.7666      0.4570      1.3905      30.817    5394.530     123.757  
        76.1        2.48      0.7854      0.4368      1.3783      30.535    5345.851     118.250  
        80.5        2.62      0.8029      0.4159      1.3589      30.106    5271.504     112.584  
        85.0        2.77      0.8192      0.3942      1.3333      29.529    5170.606     106.739  
        89.5        2.92      0.8344      0.3720      1.3004      28.805    5042.270     100.714  
        94.0        3.06      0.8485      0.3490      1.2590      27.907    4884.727      94.487  
        98.4        3.21      0.8615      0.3253      1.2113      26.834    4697.976      88.080  
       102.9        3.35      0.8734      0.3009      1.1553      25.587    4480.248      81.448  
       107.4        3.50      0.8841      0.2757      1.0911      24.165    4231.542      74.637  
       111.8        3.65      0.8935      0.2497      1.0188      22.569    3950.973      67.623  



         PROP RPM =       400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2984      0.8302      25.225    3974.870      99.748  
         4.5        0.13      0.0485      0.3057      0.8279      25.158    3963.364     102.176  
         8.9        0.26      0.0996      0.3154      0.8311      25.251    3979.295     105.413  
        13.4        0.39      0.1532      0.3275      0.8416      25.573    4029.745     109.460  
        17.9        0.52      0.2085      0.3418      0.8606      26.150    4120.022     114.270  
        22.4        0.66      0.2644      0.3582      0.8889      27.008    4255.439     119.733  
        26.8        0.79      0.3195      0.3761      0.9270      28.175    4438.649     125.713  
        31.3        0.92      0.3723      0.3953      0.9754      29.637    4670.539     132.120  
        35.8        1.05      0.4236      0.4155      1.0300      31.299    4930.751     138.887  
        40.3        1.18      0.4723      0.4356      1.0892      33.096    5214.860     145.586  
        44.7        1.31      0.5172      0.4539      1.1515      34.987    5513.130     151.679  
        49.2        1.44      0.5583      0.4694      1.2141      36.891    5812.285     156.939  
        53.7        1.57      0.5994      0.4837      1.2712      38.608    6084.003     161.683  
        58.2        1.71      0.6331      0.4911      1.3235      40.231    6338.019     164.200  
        62.6        1.84      0.6691      0.4961      1.3625      41.411    6523.885     165.864  
        67.1        1.97      0.6987      0.4934      1.3905      42.242    6655.761     164.942  
        71.6        2.10      0.7338      0.4891      1.3990      42.524    6700.015     163.459  
        76.1        2.23      0.7528      0.4717      1.3978      42.470    6691.164     157.636  
        80.5        2.36      0.7707      0.4539      1.3905      42.256    6658.416     151.656  
        85.0        2.49      0.7874      0.4353      1.3783      41.893    6600.886     145.519  
        89.5        2.62      0.8030      0.4166      1.3613      41.370    6517.689     139.224  
        94.0        2.76      0.8177      0.3973      1.3382      40.660    6407.055     132.727  
        98.4        2.89      0.8316      0.3772      1.3089      39.788    6269.868     126.073  
       102.9        3.02      0.8445      0.3566      1.2748      38.729    6102.589     119.216  
       107.4        3.15      0.8566      0.3356      1.2334      37.495    5906.988     112.157  
       111.8        3.28      0.8678      0.3139      1.1866      36.060    5681.294     104.918  



         PROP RPM =       440

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2984      0.8299      33.566    4808.610     120.700  
         4.5        0.12      0.0440      0.3050      0.8276      33.472    4794.449     123.353  
         8.9        0.24      0.0901      0.3135      0.8298      33.552    4806.840     126.792  
        13.4        0.36      0.1384      0.3240      0.8377      33.874    4852.864     131.041  
        17.9        0.48      0.1884      0.3365      0.8523      34.478    4937.831     136.077  
        22.4        0.60      0.2392      0.3506      0.8745      35.363    5066.167     141.810  
        26.8        0.72      0.2898      0.3663      0.9046      36.583    5240.527     148.127  
        31.3        0.84      0.3392      0.3831      0.9432      38.139    5463.566     154.938  
        35.8        0.95      0.3863      0.4008      0.9902      40.043    5736.168     162.087  
        40.3        1.07      0.4324      0.4190      1.0408      42.095    6030.013     169.528  
        44.7        1.19      0.4765      0.4372      1.0950      44.280    6343.330     176.880  
        49.2        1.31      0.5174      0.4539      1.1515      46.574    6670.807     183.624  
        53.7        1.43      0.5554      0.4686      1.2081      48.867    6999.170     189.559  
        58.2        1.55      0.5902      0.4806      1.2627      51.079    7316.912     194.370  
        62.6        1.67      0.6250      0.4903      1.3102      52.984    7588.630     198.237  
        67.1        1.79      0.6570      0.4957      1.3503      54.606    7822.289     200.485  
        71.6        1.91      0.6860      0.4961      1.3808      55.840    7997.534     200.642  
        76.1        2.03      0.7144      0.4926      1.3978      56.537    8098.433     199.158  
        80.5        2.15      0.7409      0.4833      1.4015      56.658    8116.134     195.494  
        85.0        2.27      0.7579      0.4674      1.3978      56.537    8099.318     189.042  
        89.5        2.39      0.7738      0.4511      1.3905      56.256    8057.719     182.433  
        94.0        2.51      0.7889      0.4345      1.3796      55.786    7991.339     175.666  
        98.4        2.62      0.8031      0.4170      1.3637      55.143    7898.406     168.719  
       102.9        2.74      0.8165      0.3996      1.3430      54.311    7779.806     161.615  
       107.4        2.86      0.8292      0.3815      1.3175      53.279    7632.883     154.309  
       111.8        2.98      0.8411      0.3630      1.2870      52.058    7456.754     146.823  



         PROP RPM =       480

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2985      0.8298      43.570    5721.122     143.653  
         4.5        0.11      0.0402      0.3044      0.8274      43.449    5704.306     146.508  
         8.9        0.22      0.0823      0.3120      0.8288      43.516    5714.042     150.150  
        13.4        0.33      0.1262      0.3212      0.8349      43.838    5755.640     154.601  
        17.9        0.44      0.1717      0.3322      0.8465      44.441    5835.297     159.862  
        22.4        0.55      0.2181      0.3446      0.8640      45.367    5957.437     165.842  
        26.8        0.66      0.2647      0.3584      0.8882      46.641    6123.831     172.473  
        31.3        0.77      0.3108      0.3732      0.9193      48.277    6338.019     179.645  
        35.8        0.87      0.3554      0.3891      0.9575      50.275    6601.771     187.221  
        40.3        0.98      0.3978      0.4054      1.0029      52.662    6915.088     195.134  
        44.7        1.09      0.4397      0.4221      1.0502      55.143    7240.795     203.227  
        49.2        1.20      0.4800      0.4387      1.0999      57.744    7582.434     211.231  
        53.7        1.31      0.5176      0.4542      1.1515      60.467    7939.119     218.627  
        58.2        1.42      0.5529      0.4682      1.2034      63.189    8296.689     225.259  
        62.6        1.53      0.5855      0.4794      1.2541      65.831    8644.524     230.879  
        67.1        1.64      0.6149      0.4876      1.3004      68.312    8965.806     234.701  
        71.6        1.75      0.6460      0.4946      1.3394      70.310    9231.328     237.848  
        76.1        1.86      0.6743      0.4973      1.3710      71.973    9452.597     239.197  
        80.5        1.97      0.6990      0.4946      1.3930      73.139    9603.059     238.073  
        85.0        2.08      0.7256      0.4899      1.4027      73.676    9673.865     235.825  
        89.5        2.19      0.7467      0.4787      1.4027      73.635    9665.015     230.429  
        94.0        2.30      0.7620      0.4639      1.3990      73.448    9647.313     223.370  
        98.4        2.41      0.7764      0.4492      1.3917      73.059    9594.209     216.131  
       102.9        2.52      0.7901      0.4337      1.3808      72.496    9514.552     208.735  
       107.4        2.62      0.8031      0.4178      1.3662      71.718    9417.194     201.159  
       111.8        2.73      0.8154      0.4019      1.3467      70.739    9284.433     193.403  



         PROP RPM =       520

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2985      0.8296      55.384    6712.406     168.607  
         4.5        0.10      0.0371      0.3039      0.8272      55.223    6693.819     171.687  
         8.9        0.20      0.0758      0.3107      0.8281      55.290    6700.900     175.531  
        13.4        0.30      0.1160      0.3190      0.8328      55.599    6738.958     180.184  
        17.9        0.40      0.1576      0.3287      0.8420      56.216    6813.304     185.647  
        22.4        0.50      0.2002      0.3397      0.8563      57.168    6928.364     191.874  
        26.8        0.61      0.2433      0.3519      0.8761      58.482    7088.562     198.776  
        31.3        0.71      0.2862      0.3651      0.9015      60.185    7294.785     206.262  
        35.8        0.81      0.3283      0.3792      0.9329      62.277    7548.801     214.243  
        40.3        0.91      0.3689      0.3942      0.9704      64.785    7852.382     222.583  
        44.7        1.01      0.4094      0.4101      1.0111      67.507    8181.630     231.553  
        49.2        1.11      0.4457      0.4248      1.0582      70.645    8563.097     239.871  
        53.7        1.21      0.4829      0.4403      1.1040      73.702    8930.403     248.639  
        58.2        1.31      0.5178      0.4542      1.1517      76.881    9319.836     256.732  
        62.6        1.41      0.5508      0.4674      1.1996      80.086    9709.268     264.151  
        67.1        1.51      0.5810      0.4783      1.2468      83.210   10081.000     270.220  
        71.6        1.62      0.6094      0.4868      1.2907      86.134   10443.880     274.941  
        76.1        1.72      0.6357      0.4926      1.3296      88.802   10762.507     278.314  
        80.5        1.82      0.6625      0.4965      1.3613      90.868   11010.328     280.337  
        85.0        1.92      0.6877      0.4969      1.3856      92.490   11213.895     280.562  
        89.5        2.02      0.7108      0.4934      1.4015      93.536   11337.806     278.538  
        94.0        2.12      0.7369      0.4883      1.4051      93.804   11373.209     275.841  
        98.4        2.22      0.7514      0.4752      1.4039      93.724   11355.507     268.422  
       102.9        2.32      0.7653      0.4612      1.4003      93.442   11328.955     260.554  
       107.4        2.42      0.7785      0.4473      1.3930      92.960   11267.000     252.685  
       111.8        2.52      0.7910      0.4333      1.3820      92.276   11187.343     244.817  



         PROP RPM =       560

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2985      0.8294      69.156    7783.346     195.561  
         4.5        0.09      0.0344      0.3035      0.8272      68.969    7762.104     198.844  
         8.9        0.19      0.0702      0.3097      0.8276      69.009    7766.530     202.890  
        13.4        0.28      0.1073      0.3171      0.8313      69.317    7801.048     207.746  
        17.9        0.37      0.1456      0.3258      0.8387      69.934    7870.968     213.434  
        22.4        0.47      0.1850      0.3356      0.8504      70.913    7980.718     219.886  
        26.8        0.56      0.2249      0.3466      0.8667      72.268    8132.950     227.057  
        31.3        0.66      0.2649      0.3585      0.8878      74.024    8331.207     234.925  
        35.8        0.75      0.3045      0.3711      0.9141      76.210    8577.258     243.243  
        40.3        0.84      0.3431      0.3846      0.9455      78.825    8868.447     252.011  
        44.7        0.94      0.3803      0.3984      0.9821      81.896    9213.627     261.003  
        49.2        1.03      0.4175      0.4132      1.0206      85.101    9576.507     270.670  
        53.7        1.12      0.4511      0.4271      1.0653      88.829   10001.343     279.887  
        58.2        1.22      0.4854      0.4411      1.1077      92.356   10390.776     289.104  
        62.6        1.31      0.5180      0.4546      1.1519      96.044   10806.761     297.872  
        67.1        1.41      0.5489      0.4670      1.1963      99.758   11222.746     305.965  
        71.6        1.50      0.5775      0.4775      1.2395     103.393   11638.731     312.709  
        76.1        1.59      0.6045      0.4860      1.2809     106.839   12028.164     318.330  
        80.5        1.69      0.6290      0.4918      1.3199     110.017   12382.194     322.151  
        85.0        1.78      0.6523      0.4953      1.3528     112.793   12691.970     324.624  
        89.5        1.87      0.6772      0.4977      1.3783     114.872   12930.940     325.973  
        94.0        1.97      0.6990      0.4957      1.3966     116.427   13099.104     324.849  
        98.4        2.06      0.7231      0.4930      1.4063     117.245   13196.462     323.051  
       102.9        2.16      0.7421      0.4845      1.4076     117.353   13205.313     317.430  
       107.4        2.25      0.7554      0.4721      1.4051     117.192   13187.612     309.112  
       111.8        2.34      0.7681      0.4593      1.4015     116.816   13152.209     300.794  



         PROP RPM =       600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2985      0.8293      85.047    8930.403     224.517  
         4.5        0.09      0.0321      0.3032      0.8271      84.820    8912.701     227.956  
         8.9        0.17      0.0653      0.3088      0.8272      84.833    8912.701     232.228  
        13.4        0.26      0.0998      0.3156      0.8300      85.128    8939.253     237.398  
        17.9        0.35      0.1353      0.3234      0.8361      85.758    9010.059     243.243  
        22.4        0.44      0.1718      0.3323      0.8459      86.751    9116.268     249.988  
        26.8        0.52      0.2090      0.3421      0.8594      88.132    9257.880     257.181  
        31.3        0.61      0.2464      0.3529      0.8772      89.956    9452.597     265.275  
        35.8        0.70      0.2836      0.3643      0.8992      92.222    9682.716     274.042  
        40.3        0.79      0.3202      0.3765      0.9258      94.944    9974.791     283.259  
        44.7        0.87      0.3558      0.3891      0.9569      98.136   10311.119     292.701  
        49.2        0.96      0.3901      0.4023      0.9926     101.797   10691.701     302.593  
        53.7        1.05      0.4245      0.4163      1.0290     105.538   11081.134     312.934  
        58.2        1.14      0.4556      0.4290      1.0715     109.897   11541.373     322.826  
        62.6        1.22      0.4875      0.4422      1.1110     113.933   11966.209     332.493  
        67.1        1.31      0.5181      0.4550      1.1521     118.157   12408.746     342.159  
        71.6        1.40      0.5473      0.4666      1.1937     122.422   12860.134     350.927  
        76.1        1.49      0.5706      0.4748      1.2383     126.968   13338.074     357.222  
        80.5        1.57      0.5964      0.4837      1.2773     130.951   13754.059     363.741  
        85.0        1.66      0.6236      0.4914      1.3102     134.370   14116.940     369.586  
        89.5        1.75      0.6461      0.4957      1.3430     137.723   14462.119     372.733  
        94.0        1.84      0.6663      0.4969      1.3710     140.539   14763.044     373.857  
        98.4        1.92      0.6888      0.4977      1.3905     142.550   14975.462     374.307  
       102.9        2.01      0.7096      0.4953      1.4039     144.026   15125.925     372.284  
       107.4        2.10      0.7305      0.4907      1.4100     144.696   15196.731     368.912  
       111.8        2.19      0.7464      0.4810      1.4100     144.562   15187.880     361.718  



