        69x12_4_1600_51_1390                                 (69x12_4_1600_51_1390.dat)

         PROP RPM =       800

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        44.7        0.61      0.6080      0.2430      0.2443      43.167    2428.645     219.976  
        49.2        0.67      0.6499      0.2368      0.2451      43.302    2436.610     214.445  
        53.7        0.73      0.6879      0.2296      0.2449      43.261    2433.955     207.881  
        58.2        0.79      0.7249      0.2215      0.2428      42.899    2413.598     200.485  
        62.6        0.86      0.7554      0.2117      0.2399      42.390    2385.276     191.695  
        67.1        0.92      0.7845      0.2012      0.2351      41.545    2337.482     182.140  
        71.6        0.98      0.8090      0.1894      0.2289      40.445    2276.412     171.439  
        76.1        1.04      0.8334      0.1769      0.2206      38.983    2194.100     160.176  
        80.5        1.10      0.8532      0.1632      0.2105      37.200    2093.201     147.767  
        85.0        1.16      0.8696      0.1490      0.1990      35.162    1978.142     134.885  
        89.5        1.22      0.8841      0.1345      0.1861      32.868    1848.921     121.757  
        94.0        1.28      0.8967      0.1198      0.1714      30.294    1704.654     108.425  
        98.4        1.34      0.9071      0.1048      0.1554      27.451    1545.340      94.892  
       102.9        1.41      0.9149      0.0896      0.1377      24.326    1369.210      81.134  
       107.4        1.47      0.9193      0.0742      0.1184      20.920    1177.149      67.150  
       111.8        1.53      0.9184      0.0585      0.0973      17.205     967.387      52.965  



         PROP RPM =       1280

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2564      0.2200      58.039    2857.906     303.267  
         4.5        0.05      0.0622      0.2577      0.2215      58.415    2876.492     304.841  
         8.9        0.11      0.1228      0.2584      0.2251      59.367    2923.401     305.515  
        13.4        0.16      0.1834      0.2591      0.2267      59.796    2944.643     306.415  
        17.9        0.21      0.2430      0.2596      0.2285      60.292    2968.540     306.864  
        22.4        0.27      0.2979      0.2592      0.2327      61.365    3021.645     306.415  
        26.8        0.32      0.3537      0.2586      0.2346      61.888    3047.312     305.740  
        31.3        0.37      0.4071      0.2575      0.2368      62.465    3075.634     304.616  
        35.8        0.43      0.4580      0.2558      0.2390      63.041    3103.957     302.593  
        40.3        0.48      0.5060      0.2535      0.2412      63.605    3132.279     299.670  
        44.7        0.53      0.5471      0.2499      0.2444      64.449    3172.992     295.624  
        49.2        0.59      0.5890      0.2460      0.2457      64.798    3190.694     290.903  
        53.7        0.64      0.6278      0.2412      0.2466      65.026    3201.315     285.058  
        58.2        0.70      0.6635      0.2355      0.2468      65.080    3204.855     278.314  
        62.6        0.75      0.6990      0.2292      0.2455      64.744    3188.039     270.895  
        67.1        0.80      0.7286      0.2215      0.2440      64.342    3168.567     261.902  
        71.6        0.86      0.7554      0.2130      0.2413      63.645    3134.049     251.786  
        76.1        0.91      0.7798      0.2036      0.2374      62.639    3083.600     240.770  
        80.5        0.96      0.8037      0.1937      0.2321      61.204    3013.679     229.080  
        85.0        1.02      0.8247      0.1829      0.2254      59.447    2926.942     216.244  
        89.5        1.07      0.8444      0.1714      0.2171      57.275    2819.848     202.665  
        94.0        1.12      0.8598      0.1590      0.2077      54.781    2697.707     187.985  
        98.4        1.18      0.8738      0.1464      0.1971      52.005    2560.521     173.103  
       102.9        1.23      0.8863      0.1336      0.1854      48.920    2408.288     157.996  
       107.4        1.28      0.8973      0.1206      0.1725      45.514    2241.009     142.641  
       111.8        1.34      0.9068      0.1075      0.1585      41.800    2058.684     127.085  



         PROP RPM =       1440

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2566      0.2199      82.580    3613.760     383.974  
         4.5        0.05      0.0549      0.2576      0.2231      83.747    3665.094     385.547  
         8.9        0.10      0.1096      0.2586      0.2243      84.243    3687.221     387.121  
        13.4        0.14      0.1640      0.2596      0.2257      84.779    3711.118     388.695  
        17.9        0.19      0.2155      0.2598      0.2293      86.093    3768.648     388.920  
        22.4        0.24      0.2679      0.2601      0.2309      86.710    3795.200     389.369  
        26.8        0.29      0.3158      0.2598      0.2346      88.118    3857.155     388.920  
        31.3        0.33      0.3651      0.2593      0.2363      88.762    3884.592     388.020  
        35.8        0.38      0.4126      0.2584      0.2382      89.459    3915.570     386.671  
        40.3        0.43      0.4580      0.2570      0.2402      90.184    3947.433     384.648  
        44.7        0.48      0.4973      0.2546      0.2434      91.404    4000.537     381.051  
        49.2        0.52      0.5381      0.2520      0.2449      91.967    4025.319     377.230  
        53.7        0.57      0.5765      0.2488      0.2462      92.463    4046.561     372.284  
        58.2        0.62      0.6123      0.2449      0.2472      92.839    4063.377     366.439  
        62.6        0.67      0.6457      0.2403      0.2478      93.040    4072.228     359.694  
        67.1        0.71      0.6765      0.2350      0.2478      93.027    4071.343     351.601  
        71.6        0.76      0.7050      0.2289      0.2471      92.758    4059.837     342.609  
        76.1        0.81      0.7311      0.2220      0.2455      92.182    4035.055     332.268  
        80.5        0.86      0.7552      0.2144      0.2430      91.270    3994.342     321.027  
        85.0        0.90      0.7772      0.2062      0.2396      89.996    3938.582     308.438  
        89.5        0.95      0.7988      0.1974      0.2350      88.266    3863.351     295.399  
        94.0        1.00      0.8174      0.1879      0.2295      86.174    3772.188     281.236  
        98.4        1.05      0.8355      0.1779      0.2227      83.639    3660.669     266.174  
       102.9        1.09      0.8513      0.1672      0.2148      80.636    3529.678     250.212  
       107.4        1.14      0.8646      0.1560      0.2059      77.323    3384.525     233.577  
       111.8        1.19      0.8768      0.1447      0.1962      73.676    3224.327     216.559  



         PROP RPM =       1600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2565      0.2210     113.812    4482.903     474.122  
         4.5        0.04      0.0495      0.2577      0.2226     114.657    4516.536     476.145  
         8.9        0.09      0.0990      0.2589      0.2239     115.314    4542.203     478.394  
        13.4        0.13      0.1468      0.2595      0.2270     116.910    4605.043     479.518  
        17.9        0.17      0.1952      0.2604      0.2283     117.594    4632.480     481.091  
        22.4        0.21      0.2407      0.2606      0.2316     119.324    4700.631     481.541  
        26.8        0.26      0.2873      0.2609      0.2331     120.075    4729.839     481.990  
        31.3        0.30      0.3299      0.2606      0.2366     121.885    4801.530     481.541  
        35.8        0.34      0.3740      0.2601      0.2382     122.650    4831.622     480.642  
        40.3        0.39      0.4167      0.2594      0.2397     123.508    4865.255     479.293  
        44.7        0.43      0.4541      0.2579      0.2430     125.184    4930.751     476.370  
        49.2        0.47      0.4933      0.2562      0.2445     125.922    4959.958     473.223  
        53.7        0.51      0.5306      0.2541      0.2460     126.659    4989.166     469.401  
        58.2        0.56      0.5659      0.2515      0.2473     127.357    5016.603     464.680  
        62.6        0.60      0.5957      0.2479      0.2492     128.403    5057.316     457.936  
        67.1        0.64      0.6271      0.2441      0.2499     128.684    5068.822     450.967  
        71.6        0.68      0.6565      0.2397      0.2500     128.778    5073.248     442.874  
        76.1        0.73      0.6839      0.2348      0.2497     128.644    5067.052     433.657  
        80.5        0.77      0.7093      0.2292      0.2489     128.202    5050.236     423.540  
        85.0        0.81      0.7328      0.2229      0.2474     127.424    5019.258     411.850  
        89.5        0.86      0.7546      0.2161      0.2451     126.257    4973.234     399.261  
        94.0        0.90      0.7747      0.2087      0.2421     124.688    4912.164     385.547  
        98.4        0.94      0.7932      0.2007      0.2382     122.690    4833.392     370.710  
       102.9        0.98      0.8106      0.1923      0.2334     120.236    4736.034     355.198  
       107.4        1.03      0.8280      0.1835      0.2276     117.245    4618.319     339.012  
       111.8        1.07      0.8439      0.1742      0.2209     113.745    4480.248     321.926  



         PROP RPM =       1760

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2566      0.2208     151.267    5418.427     573.713  
         4.5        0.04      0.0451      0.2578      0.2223     152.340    5457.370     576.410  
         8.9        0.08      0.0894      0.2587      0.2251     154.351    5526.406     578.434  
        13.4        0.12      0.1340      0.2598      0.2264     155.156    5557.383     580.906  
        17.9        0.16      0.1767      0.2605      0.2294     157.302    5631.730     582.255  
        22.4        0.19      0.2202      0.2612      0.2307     158.240    5664.477     584.054  
        26.8        0.23      0.2609      0.2614      0.2339     160.386    5742.364     584.503  
        31.3        0.27      0.3029      0.2617      0.2352     161.325    5776.882     585.178  
        35.8        0.31      0.3411      0.2615      0.2385     163.604    5857.424     584.503  
        40.3        0.35      0.3810      0.2612      0.2400     164.543    5891.057     583.829  
        44.7        0.39      0.4198      0.2606      0.2416     165.616    5930.000     582.705  
        49.2        0.43      0.4537      0.2592      0.2445     167.628    6002.576     579.558  
        53.7        0.47      0.4897      0.2579      0.2458     168.566    6036.209     576.635  
        58.2        0.51      0.5205      0.2558      0.2486     170.444    6103.474     571.914  
        62.6        0.54      0.5533      0.2536      0.2496     171.114    6128.257     566.968  
        67.1        0.58      0.5845      0.2509      0.2506     171.785    6151.268     560.898  
        71.6        0.62      0.6139      0.2479      0.2513     172.321    6169.855     554.154  
        76.1        0.66      0.6385      0.2439      0.2525     173.126    6200.833     545.162  
        80.5        0.70      0.6648      0.2397      0.2525     173.126    6199.062     535.945  
        85.0        0.74      0.6894      0.2351      0.2520     172.857    6187.557     525.603  
        89.5        0.78      0.7124      0.2299      0.2511     172.187    6164.545     513.913  
        94.0        0.82      0.7338      0.2242      0.2496     171.114    6128.257     501.324  
        98.4        0.86      0.7538      0.2180      0.2475     169.639    6076.922     487.386  
       102.9        0.89      0.7723      0.2113      0.2447     167.762    6009.657     472.324  
       107.4        0.93      0.7895      0.2041      0.2413     165.482    5924.689     456.137  
       111.8        0.97      0.8058      0.1965      0.2372     162.532    5822.021     439.277  



         PROP RPM =       1920

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2566      0.2205     196.191    6442.458     682.745  
         4.5        0.04      0.0412      0.2576      0.2229     198.471    6515.034     685.443  
         8.9        0.07      0.0822      0.2588      0.2246     199.946    6563.713     688.590  
        13.4        0.11      0.1222      0.2597      0.2275     202.360    6644.255     690.838  
        17.9        0.14      0.1626      0.2608      0.2288     203.567    6684.083     693.761  
        22.4        0.18      0.2011      0.2613      0.2317     206.249    6769.936     695.334  
        26.8        0.21      0.2407      0.2622      0.2331     207.456    6809.764     697.582  
        31.3        0.25      0.2774      0.2624      0.2361     210.138    6898.271     698.032  
        35.8        0.29      0.3156      0.2627      0.2374     211.345    6938.985     699.156  
        40.3        0.32      0.3502      0.2625      0.2406     214.161    7028.377     698.482  
        44.7        0.36      0.3867      0.2624      0.2419     215.368    7069.091     698.032  
        49.2        0.39      0.4189      0.2616      0.2450     218.050    7156.713     696.009  
        53.7        0.43      0.4532      0.2608      0.2462     219.123    7193.886     693.761  
        58.2        0.46      0.4863      0.2598      0.2477     220.464    7235.485     691.288  
        62.6        0.50      0.5148      0.2579      0.2501     222.609    7308.061     686.117  
        67.1        0.53      0.5453      0.2561      0.2512     223.548    7339.924     681.396  
        71.6        0.57      0.5711      0.2536      0.2534     225.425    7401.879     674.652  
        76.1        0.61      0.5990      0.2509      0.2540     226.096    7419.580     667.458  
        80.5        0.64      0.6254      0.2479      0.2545     226.498    7433.742     659.590  
        85.0        0.68      0.6474      0.2442      0.2556     227.437    7466.489     649.698  
        89.5        0.71      0.6712      0.2402      0.2552     227.169    7458.524     639.132  
        94.0        0.75      0.6936      0.2359      0.2547     226.632    7440.822     627.442  
        98.4        0.78      0.7146      0.2311      0.2538     225.828    7412.500     614.853  
       102.9        0.82      0.7343      0.2258      0.2523     224.487    7370.901     600.914  
       107.4        0.86      0.7527      0.2201      0.2503     222.743    7313.371     585.627  
       111.8        0.89      0.7699      0.2140      0.2478     220.598    7240.795     569.441  



         PROP RPM =       2080

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2566      0.2203     249.296    7554.112     801.219  
         4.5        0.03      0.0381      0.2575      0.2226     251.844    7631.998     804.142  
         8.9        0.07      0.0756      0.2586      0.2250     254.660    7717.851     807.289  
        13.4        0.10      0.1131      0.2598      0.2268     256.671    7778.921     811.111  
        17.9        0.13      0.1495      0.2606      0.2296     259.756    7872.739     813.809  
        22.4        0.16      0.1864      0.2617      0.2311     261.499    7924.073     817.181  
        26.8        0.20      0.2215      0.2623      0.2339     264.717    8021.431     818.979  
        31.3        0.23      0.2576      0.2632      0.2354     266.461    8071.880     821.902  
        35.8        0.26      0.2911      0.2634      0.2383     269.679    8171.894     822.351  
        40.3        0.30      0.3261      0.2639      0.2397     271.422    8222.343     824.150  
        44.7        0.33      0.3577      0.2637      0.2427     274.641    8321.471     823.475  
        49.2        0.36      0.3912      0.2637      0.2441     276.250    8371.921     823.475  
        53.7        0.40      0.4208      0.2630      0.2469     279.469    8466.624     821.227  
        58.2        0.43      0.4525      0.2625      0.2483     280.944    8513.533     819.654  
        62.6        0.46      0.4799      0.2613      0.2510     283.894    8602.925     815.832  
        67.1        0.49      0.5096      0.2601      0.2520     285.235    8642.753     812.235  
        71.6        0.53      0.5348      0.2583      0.2544     287.917    8723.295     806.615  
        76.1        0.56      0.5623      0.2564      0.2552     288.856    8751.618     800.770  
        80.5        0.59      0.5885      0.2543      0.2561     289.794    8780.825     794.250  
        85.0        0.63      0.6105      0.2514      0.2575     291.538    8832.159     785.033  
        89.5        0.66      0.6345      0.2485      0.2579     291.806    8841.895     775.816  
        94.0        0.69      0.6572      0.2452      0.2580     291.940    8845.436     765.699  
        98.4        0.72      0.6760      0.2412      0.2584     292.476    8859.597     753.110  
       102.9        0.76      0.6966      0.2371      0.2578     291.672    8837.470     740.296  
       107.4        0.79      0.7159      0.2327      0.2567     290.599    8803.837     726.358  
       111.8        0.82      0.7342      0.2278      0.2553     288.990    8756.043     711.296  



         PROP RPM =       2240

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2566      0.2201     311.117    8754.273     929.360  
         4.5        0.03      0.0354      0.2575      0.2222     314.067    8838.355     932.508  
         8.9        0.06      0.0704      0.2584      0.2245     317.419    8930.403     935.880  
        13.4        0.09      0.1048      0.2594      0.2270     320.906    9027.761     939.477  
        17.9        0.12      0.1386      0.2605      0.2296     324.661    9133.970     943.074  
        22.4        0.15      0.1725      0.2615      0.2316     327.477    9213.627     947.120  
        26.8        0.18      0.2052      0.2624      0.2345     331.500    9328.686     950.268  
        31.3        0.21      0.2386      0.2633      0.2361     333.780    9390.642     953.415  
        35.8        0.24      0.2699      0.2639      0.2390     337.937    9505.701     955.663  
        40.3        0.28      0.3025      0.2645      0.2406     339.949    9567.656     957.911  
        44.7        0.31      0.3324      0.2648      0.2435     344.240    9682.716     958.810  
        49.2        0.34      0.3638      0.2651      0.2450     346.251    9744.671     959.934  
        53.7        0.37      0.3920      0.2649      0.2478     350.274    9859.731     959.260  
        58.2        0.40      0.4221      0.2647      0.2491     352.152    9912.836     958.586  
        62.6        0.43      0.4485      0.2640      0.2519     356.041   10019.044     956.113  
        67.1        0.46      0.4770      0.2634      0.2531     357.784   10063.298     953.640  
        71.6        0.49      0.5016      0.2622      0.2556     361.271   10169.507     949.368  
        76.1        0.52      0.5283      0.2609      0.2566     362.612   10204.910     944.872  
        80.5        0.55      0.5541      0.2595      0.2576     364.221   10249.164     939.702  
        85.0        0.58      0.5759      0.2573      0.2595     366.769   10319.970     931.608  
        89.5        0.61      0.5997      0.2552      0.2601     367.574   10346.522     923.965  
        94.0        0.64      0.6196      0.2524      0.2614     369.585   10399.627     914.073  
        98.4        0.67      0.6415      0.2496      0.2615     369.719   10399.627     903.732  
       102.9        0.70      0.6624      0.2465      0.2615     369.719   10399.627     892.717  
       107.4        0.73      0.6797      0.2427      0.2619     370.256   10417.328     878.778  
       111.8        0.76      0.6986      0.2388      0.2612     369.183   10390.776     864.840  



         PROP RPM =       2400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2567      0.2200     382.459   10045.597    1066.944  
         4.5        0.03      0.0331      0.2574      0.2220     385.811   10134.104    1070.316  
         8.9        0.06      0.0658      0.2583      0.2240     389.566   10231.462    1073.913  
        13.4        0.09      0.0980      0.2592      0.2264     393.455   10328.821    1077.510  
        17.9        0.11      0.1298      0.2602      0.2288     397.747   10443.880    1081.556  
        22.4        0.14      0.1610      0.2612      0.2315     402.306   10567.791    1085.827  
        26.8        0.17      0.1916      0.2622      0.2343     407.268   10700.552    1090.324  
        31.3        0.20      0.2224      0.2632      0.2365     411.023   10789.059    1094.370  
        35.8        0.23      0.2532      0.2643      0.2383     414.241   10877.567    1098.866  
        40.3        0.26      0.2821      0.2649      0.2411     419.203   11010.328    1101.339  
        44.7        0.29      0.3103      0.2656      0.2441     424.433   11143.089    1104.037  
        49.2        0.31      0.3398      0.2660      0.2457     427.249   11213.895    1106.060  
        53.7        0.34      0.3666      0.2663      0.2486     432.345   11355.507    1106.960  
        58.2        0.37      0.3950      0.2664      0.2501     434.893   11417.462    1107.634  
        62.6        0.40      0.4204      0.2663      0.2530     439.855   11550.224    1106.960  
        67.1        0.43      0.4476      0.2660      0.2544     442.134   11612.179    1105.611  
        71.6        0.46      0.4713      0.2653      0.2569     446.694   11727.238    1103.138  
        76.1        0.48      0.4972      0.2646      0.2581     448.705   11780.343    1099.766  
        80.5        0.51      0.5193      0.2634      0.2604     452.862   11895.403    1095.045  
        85.0        0.54      0.5436      0.2621      0.2613     454.338   11930.806    1089.649  
        89.5        0.57      0.5671      0.2607      0.2623     455.947   11975.059    1083.804  
        94.0        0.60      0.5869      0.2586      0.2640     458.897   12054.716    1075.037  
        98.4        0.63      0.6087      0.2565      0.2645     459.836   12072.418    1066.494  
       102.9        0.66      0.6269      0.2539      0.2658     461.981   12134.373    1055.478  
       107.4        0.68      0.6470      0.2512      0.2658     462.115   12134.373    1044.238  
       111.8        0.71      0.6663      0.2482      0.2658     461.981   12134.373    1032.098  



