        83x17_2_1000_46_1220                                 (83x17_2_1000_46_1220.dat)

         PROP RPM =       500

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        17.9        0.33      0.2956      0.2538      0.2793      30.334    2731.340     187.918  
        22.4        0.41      0.3651      0.2556      0.2847      30.937    2785.330     189.312  
        26.8        0.49      0.4309      0.2567      0.2906      31.568    2841.975     190.031  
        31.3        0.57      0.4923      0.2565      0.2965      32.211    2900.389     189.919  
        35.8        0.65      0.5489      0.2550      0.3022      32.828    2956.149     188.817  
        40.3        0.73      0.6042      0.2523      0.3056      33.204    2989.782     186.839  
        44.7        0.81      0.6504      0.2474      0.3093      33.606    3025.185     183.174  
        49.2        0.89      0.6948      0.2410      0.3102      33.713    3034.921     178.453  
        53.7        0.98      0.7338      0.2326      0.3094      33.606    3026.070     172.249  
        58.2        1.06      0.7656      0.2218      0.3062      33.271    2995.092     164.245  
        62.6        1.14      0.7962      0.2097      0.2998      32.560    2932.252     155.253  
        67.1        1.22      0.8247      0.1962      0.2902      31.514    2837.549     145.249  
        71.6        1.30      0.8486      0.1808      0.2773      30.119    2711.869     133.896  
        76.1        1.38      0.8671      0.1643      0.2620      28.456    2562.291     121.667  
        80.5        1.46      0.8834      0.1475      0.2444      26.539    2389.701     109.190  
        85.0        1.54      0.8976      0.1303      0.2243      24.366    2194.100      96.488  
        89.5        1.63      0.9094      0.1128      0.2018      21.912    1972.831      83.517  
        94.0        1.71      0.9184      0.0950      0.1766      19.177    1726.781      70.320  
        98.4        1.79      0.9233      0.0768      0.1488      16.159    1455.063      56.832  
       102.9        1.87      0.9215      0.0582      0.1182      12.839    1155.907      43.118  
       107.4        1.95      0.9049      0.0393      0.0848       9.218     829.934      29.135  
       111.8        2.03      0.8395      0.0201      0.0487       5.285     475.905      14.876  



         PROP RPM =       800

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2432      0.2612      42.363    3337.616     235.150  
         4.5        0.07      0.0659      0.2454      0.2651      42.980    3386.295     237.398  
         8.9        0.14      0.1315      0.2480      0.2684      43.516    3428.779     239.871  
        13.4        0.21      0.1968      0.2506      0.2718      44.079    3472.148     242.344  
        17.9        0.28      0.2613      0.2532      0.2758      44.710    3522.597     244.817  
        22.4        0.36      0.3212      0.2548      0.2822      45.756    3604.909     246.391  
        26.8        0.43      0.3813      0.2563      0.2869      46.520    3665.094     247.740  
        31.3        0.50      0.4386      0.2570      0.2919      47.338    3728.819     248.639  
        35.8        0.57      0.4926      0.2570      0.2970      48.156    3793.430     248.414  
        40.3        0.64      0.5429      0.2558      0.3017      48.934    3855.385     247.515  
        44.7        0.71      0.5892      0.2535      0.3061      49.645    3911.145     245.267  
        49.2        0.78      0.6352      0.2503      0.3084      50.020    3940.352     242.119  
        53.7        0.85      0.6735      0.2451      0.3107      50.396    3970.445     236.949  
        58.2        0.92      0.7080      0.2385      0.3116      50.530    3981.066     230.654  
        62.6        1.00      0.7416      0.2307      0.3099      50.248    3958.054     223.100  
        67.1        1.07      0.7714      0.2214      0.3062      49.671    3912.915     214.086  
        71.6        1.14      0.7964      0.2104      0.3008      48.773    3842.109     203.475  
        76.1        1.21      0.8201      0.1984      0.2926      47.445    3737.670     191.830  
        80.5        1.28      0.8438      0.1856      0.2818      45.689    3599.598     179.510  
        85.0        1.35      0.8606      0.1712      0.2690      43.610    3435.860     165.594  
        89.5        1.42      0.8758      0.1566      0.2544      41.250    3249.994     151.409  
        94.0        1.49      0.8894      0.1417      0.2380      38.595    3040.231     136.999  
        98.4        1.57      0.9013      0.1265      0.2197      35.631    2806.572     122.341  
       102.9        1.64      0.9114      0.1111      0.1994      32.345    2548.130     107.414  
       107.4        1.71      0.9192      0.0954      0.1772      28.738    2264.021      92.262  
       111.8        1.78      0.9241      0.0795      0.1529      24.795    1953.360      76.817  



         PROP RPM =       900

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2432      0.2609      60.252    4220.036     297.647  
         4.5        0.06      0.0587      0.2452      0.2643      61.030    4274.025     300.120  
         8.9        0.13      0.1172      0.2475      0.2671      61.674    4319.164     303.043  
        13.4        0.19      0.1743      0.2497      0.2718      62.760    4394.395     305.740  
        17.9        0.25      0.2318      0.2520      0.2751      63.497    4446.615     308.438  
        22.4        0.32      0.2885      0.2541      0.2786      64.329    4504.145     311.136  
        26.8        0.38      0.3438      0.2561      0.2826      65.254    4569.640     313.384  
        31.3        0.44      0.3937      0.2568      0.2888      66.676    4669.654     314.283  
        35.8        0.51      0.4446      0.2575      0.2931      67.668    4738.689     315.182  
        40.3        0.57      0.4927      0.2575      0.2975      68.674    4809.495     315.182  
        44.7        0.63      0.5380      0.2567      0.3017      69.666    4878.531     314.058  
        49.2        0.70      0.5802      0.2549      0.3056      70.564    4941.371     312.035  
        53.7        0.76      0.6192      0.2520      0.3089      71.329    4994.476     308.438  
        58.2        0.82      0.6550      0.2481      0.3113      71.892    5034.304     303.717  
        62.6        0.89      0.6878      0.2430      0.3128      72.227    5057.316     297.422  
        67.1        0.95      0.7206      0.2370      0.3121      72.040    5044.925     290.004  
        71.6        1.01      0.7474      0.2294      0.3106      71.704    5021.028     280.786  
        76.1        1.08      0.7740      0.2210      0.3070      70.873    4962.613     270.445  
        80.5        1.14      0.7964      0.2112      0.3020      69.706    4881.186     258.530  
        85.0        1.20      0.8179      0.2006      0.2948      68.043    4765.242     245.491  
        89.5        1.26      0.8398      0.1896      0.2855      65.925    4616.549     232.003  
        94.0        1.33      0.8552      0.1768      0.2746      63.403    4439.534     216.401  
        98.4        1.39      0.8693      0.1638      0.2623      60.547    4239.507     200.530  
       102.9        1.45      0.8822      0.1507      0.2484      57.355    4016.469     184.388  
       107.4        1.52      0.8938      0.1373      0.2332      53.829    3769.533     168.022  
       111.8        1.58      0.9040      0.1237      0.2164      49.940    3497.815     151.386  



         PROP RPM =       1000

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2432      0.2608      82.593    5205.124     367.563  
         4.5        0.06      0.0529      0.2450      0.2637      83.532    5265.309     370.260  
         8.9        0.11      0.1052      0.2470      0.2674      84.685    5337.000     373.183  
        13.4        0.17      0.1574      0.2491      0.2702      85.584    5393.645     376.555  
        17.9        0.23      0.2097      0.2514      0.2730      86.456    5448.519     379.927  
        22.4        0.28      0.2593      0.2532      0.2779      88.011    5547.648     382.625  
        26.8        0.34      0.3098      0.2550      0.2811      89.044    5612.258     385.323  
        31.3        0.40      0.3592      0.2567      0.2848      90.184    5683.949     387.796  
        35.8        0.46      0.4035      0.2574      0.2905      92.007    5799.009     388.920  
        40.3        0.51      0.4492      0.2580      0.2943      93.201    5874.240     389.819  
        44.7        0.57      0.4928      0.2581      0.2981      94.421    5951.242     390.044  
        49.2        0.63      0.5340      0.2575      0.3020      95.628    6027.358     389.144  
        53.7        0.68      0.5727      0.2562      0.3055      96.755    6098.164     387.121  
        58.2        0.74      0.6088      0.2539      0.3087      97.760    6161.004     383.749  
        62.6        0.80      0.6424      0.2508      0.3112      98.552    6211.454     379.028  
        67.1        0.85      0.6733      0.2467      0.3129      99.101    6245.971     372.958  
        71.6        0.91      0.7018      0.2417      0.3137      99.329    6260.133     365.090  
        76.1        0.97      0.7279      0.2356      0.3132      99.195    6252.167     356.097  
        80.5        1.02      0.7519      0.2286      0.3115      98.659    6218.534     345.531  
        85.0        1.08      0.7759      0.2209      0.3079      97.519    6145.958     333.841  
        89.5        1.14      0.7962      0.2121      0.3033      96.057    6053.910     320.578  
        94.0        1.20      0.8160      0.2027      0.2969      94.032    5926.460     306.190  
        98.4        1.25      0.8345      0.1926      0.2889      91.538    5768.916     291.128  
       102.9        1.31      0.8506      0.1815      0.2794      88.480    5576.855     274.267  
       107.4        1.37      0.8637      0.1699      0.2686      85.088    5362.667     256.732  
       111.8        1.42      0.8759      0.1581      0.2568      81.333    5125.467     238.747  



         PROP RPM =       1100

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2432      0.2606     109.856    6294.651     444.672  
         4.5        0.05      0.0481      0.2448      0.2632     110.983    6359.261     447.595  
         8.9        0.10      0.0958      0.2466      0.2665     112.337    6436.262     450.967  
        13.4        0.16      0.1435      0.2487      0.2690     113.397    6496.448     454.789  
        17.9        0.21      0.1899      0.2505      0.2731     115.113    6595.576     458.161  
        22.4        0.26      0.2370      0.2525      0.2757     116.213    6658.416     461.758  
        26.8        0.31      0.2814      0.2543      0.2805     118.251    6775.246     464.905  
        31.3        0.36      0.3269      0.2558      0.2835     119.498    6846.937     467.828  
        35.8        0.41      0.3715      0.2573      0.2867     120.880    6925.709     470.525  
        40.3        0.47      0.4114      0.2580      0.2921     123.132    7054.930     471.874  
        44.7        0.52      0.4529      0.2586      0.2954     124.541    7136.356     472.773  
        49.2        0.57      0.4927      0.2587      0.2989     126.016    7220.439     472.998  
        53.7        0.62      0.5306      0.2584      0.3025     127.491    7304.521     472.549  
        58.2        0.67      0.5626      0.2569      0.3072     129.475    7418.695     469.626  
        62.6        0.72      0.5964      0.2551      0.3099     130.642    7485.076     466.479  
        67.1        0.78      0.6280      0.2526      0.3122     131.621    7541.721     461.982  
        71.6        0.83      0.6575      0.2494      0.3140     132.385    7585.089     455.913  
        76.1        0.88      0.6848      0.2453      0.3151     132.828    7610.756     448.494  
        80.5        0.93      0.7102      0.2404      0.3154     132.922    7616.067     439.502  
        85.0        0.98      0.7336      0.2347      0.3145     132.600    7597.480     429.160  
        89.5        1.03      0.7576      0.2285      0.3122     131.594    7539.951     417.920  
        94.0        1.09      0.7773      0.2211      0.3092     130.307    7466.489     404.207  
        98.4        1.14      0.7959      0.2131      0.3049     128.510    7362.936     389.594  
       102.9        1.19      0.8142      0.2046      0.2990     126.083    7223.979     374.082  
       107.4        1.24      0.8303      0.1953      0.2922     123.173    7056.700     357.222  
       111.8        1.29      0.8465      0.1857      0.2837     119.592    6852.248     339.462  



         PROP RPM =       1200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2433      0.2604     142.550    7486.846     529.425  
         4.5        0.05      0.0442      0.2447      0.2629     143.891    7556.767     532.573  
         8.9        0.09      0.0879      0.2463      0.2658     145.501    7639.079     535.945  
        13.4        0.14      0.1312      0.2481      0.2691     147.244    7735.552     539.766  
        17.9        0.19      0.1746      0.2500      0.2716     148.585    7807.243     544.038  
        22.4        0.24      0.2166      0.2518      0.2757     150.865    7924.958     547.860  
        26.8        0.28      0.2595      0.2536      0.2782     152.206    7996.649     551.906  
        31.3        0.33      0.3020      0.2555      0.2809     153.815    8075.421     555.953  
        35.8        0.38      0.3410      0.2566      0.2857     156.363    8209.067     558.426  
        40.3        0.43      0.3816      0.2580      0.2886     157.972    8295.804     561.348  
        44.7        0.47      0.4178      0.2586      0.2936     160.654    8440.071     562.697  
        49.2        0.52      0.4559      0.2592      0.2966     162.398    8527.694     564.046  
        53.7        0.57      0.4925      0.2595      0.2999     164.141    8619.742     564.720  
        58.2        0.62      0.5239      0.2588      0.3046     166.689    8756.928     563.147  
        62.6        0.66      0.5572      0.2579      0.3074     168.298    8837.470     561.348  
        67.1        0.71      0.5888      0.2566      0.3101     169.639    8912.701     558.426  
        71.6        0.76      0.6185      0.2546      0.3124     170.980    8983.507     554.154  
        76.1        0.81      0.6465      0.2520      0.3144     172.053    9036.612     548.534  
        80.5        0.85      0.6726      0.2487      0.3157     172.857    9080.865     541.340  
        85.0        0.90      0.6969      0.2448      0.3165     173.260    9098.567     532.573  
        89.5        0.95      0.7196      0.2400      0.3165     173.126    9098.567     522.231  
        94.0        1.00      0.7406      0.2346      0.3155     172.589    9072.015     510.316  
        98.4        1.04      0.7601      0.2284      0.3135     171.651    9010.059     497.053  
       102.9        1.09      0.7782      0.2216      0.3106     170.041    8930.403     482.215  
       107.4        1.14      0.7950      0.2141      0.3066     167.762    8813.573     466.029  
       111.8        1.19      0.8111      0.2062      0.3015     165.080    8667.536     448.719  



         PROP RPM =       1300

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2433      0.2603     181.172    8781.710     621.372  
         4.5        0.04      0.0408      0.2446      0.2625     182.647    8859.597     624.744  
         8.9        0.09      0.0813      0.2461      0.2652     184.524    8948.104     628.341  
        13.4        0.13      0.1213      0.2477      0.2681     186.536    9045.462     632.613  
        17.9        0.18      0.1616      0.2496      0.2704     188.145    9125.119     637.334  
        22.4        0.22      0.2007      0.2512      0.2741     190.693    9249.030     641.605  
        26.8        0.26      0.2406      0.2532      0.2764     192.302    9328.686     646.551  
        31.3        0.31      0.2782      0.2546      0.2805     195.253    9461.447     650.148  
        35.8        0.35      0.3171      0.2563      0.2831     196.996    9549.955     654.644  
        40.3        0.39      0.3527      0.2574      0.2876     200.080    9700.418     657.342  
        44.7        0.44      0.3900      0.2587      0.2904     202.092    9797.776     660.714  
        49.2        0.48      0.4232      0.2593      0.2951     205.310    9957.089     662.063  
        53.7        0.53      0.4583      0.2599      0.2980     207.322   10054.447     663.636  
        58.2        0.57      0.4922      0.2603      0.3010     209.467   10151.806     664.760  
        62.6        0.61      0.5213      0.2597      0.3054     212.418   10302.268     663.187  
        67.1        0.66      0.5524      0.2591      0.3081     214.295   10390.776     661.613  
        71.6        0.70      0.5820      0.2580      0.3106     216.172   10479.283     659.140  
        76.1        0.74      0.6067      0.2561      0.3141     218.586   10594.343     653.969  
        80.5        0.79      0.6334      0.2539      0.3160     219.793   10656.298     648.349  
        85.0        0.83      0.6585      0.2512      0.3173     220.866   10709.403     641.380  
        89.5        0.88      0.6821      0.2479      0.3183     221.402   10735.955     633.062  
        94.0        0.92      0.7042      0.2440      0.3186     221.671   10744.806     623.171  
        98.4        0.96      0.7248      0.2394      0.3183     221.402   10735.955     611.480  
       102.9        1.01      0.7441      0.2343      0.3171     220.598   10700.552     598.442  
       107.4        1.05      0.7621      0.2286      0.3151     219.257   10629.746     583.604  
       111.8        1.09      0.7788      0.2222      0.3123     217.379   10541.238     567.418  



         PROP RPM =       1400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2433      0.2602     226.096   10178.358     720.513  
         4.5        0.04      0.0379      0.2445      0.2623     227.973   10258.015     724.110  
         8.9        0.08      0.0755      0.2459      0.2646     229.985   10355.373     728.156  
        13.4        0.12      0.1128      0.2474      0.2674     232.399   10461.582     732.653  
        17.9        0.16      0.1497      0.2489      0.2704     235.081   10576.641     737.374  
        22.4        0.20      0.1869      0.2508      0.2727     237.092   10674.000     742.769  
        26.8        0.24      0.2227      0.2524      0.2764     240.177   10815.612     747.265  
        31.3        0.28      0.2595      0.2541      0.2787     242.188   10904.119     752.661  
        35.8        0.33      0.2940      0.2555      0.2827     245.675   11063.432     756.707  
        40.3        0.37      0.3299      0.2572      0.2852     247.820   11160.791     761.653  
        44.7        0.41      0.3626      0.2582      0.2895     251.575   11328.955     764.575  
        49.2        0.45      0.3971      0.2594      0.2922     253.989   11435.164     768.397  
        53.7        0.49      0.4276      0.2600      0.2966     257.744   11603.328     769.971  
        58.2        0.53      0.4603      0.2606      0.2993     260.158   11709.537     771.994  
        62.6        0.57      0.4885      0.2607      0.3038     264.047   11886.552     771.994  
        67.1        0.61      0.5189      0.2606      0.3062     266.192   11983.910     771.769  
        71.6        0.65      0.5481      0.2603      0.3089     268.472   12081.268     770.870  
        76.1        0.69      0.5726      0.2590      0.3127     271.691   12231.731     767.273  
        80.5        0.73      0.5993      0.2577      0.3148     273.568   12311.388     763.227  
        85.0        0.77      0.6246      0.2560      0.3166     275.177   12391.044     758.281  
        89.5        0.81      0.6487      0.2539      0.3183     276.518   12453.000     751.986  
        94.0        0.85      0.6683      0.2507      0.3202     278.396   12532.656     742.544  
        98.4        0.89      0.6898      0.2474      0.3208     278.798   12550.358     732.653  
       102.9        0.94      0.7100      0.2436      0.3208     278.798   12550.358     721.412  
       107.4        0.98      0.7290      0.2393      0.3202     278.396   12532.656     708.598  
       111.8        1.02      0.7468      0.2344      0.3190     277.323   12479.552     694.210  



         PROP RPM =       1500

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2433      0.2601     277.993   11682.985     827.297  
         4.5        0.04      0.0354      0.2444      0.2620     280.005   11771.492     831.119  
         8.9        0.08      0.0706      0.2457      0.2642     282.419   11868.850     835.390  
        13.4        0.11      0.1055      0.2470      0.2667     285.101   11975.059     839.886  
        17.9        0.15      0.1400      0.2485      0.2695     288.051   12098.970     845.057  
        22.4        0.19      0.1741      0.2501      0.2726     291.404   12240.582     850.228  
        26.8        0.23      0.2085      0.2518      0.2749     293.952   12346.791     856.297  
        31.3        0.27      0.2416      0.2534      0.2786     297.841   12514.955     861.468  
        35.8        0.30      0.2757      0.2551      0.2809     300.254   12612.313     867.313  
        40.3        0.34      0.3075      0.2564      0.2848     304.412   12789.328     871.809  
        44.7        0.38      0.3408      0.2580      0.2872     307.094   12904.388     877.205  
        49.2        0.42      0.3710      0.2589      0.2914     311.385   13081.403     880.352  
        53.7        0.46      0.4031      0.2602      0.2939     314.201   13205.313     884.623  
        58.2        0.49      0.4314      0.2607      0.2982     318.760   13391.179     886.422  
        62.6        0.53      0.4618      0.2615      0.3008     321.442   13506.238     888.895  
        67.1        0.57      0.4881      0.2615      0.3049     326.002   13692.104     889.120  
        71.6        0.61      0.5166      0.2616      0.3074     328.550   13807.164     889.344  
        76.1        0.65      0.5408      0.2610      0.3113     332.841   13984.179     887.546  
        80.5        0.68      0.5672      0.2603      0.3135     335.121   14081.537     885.298  
        85.0        0.72      0.5925      0.2594      0.3156     337.401   14178.895     881.926  
        89.5        0.76      0.6135      0.2576      0.3188     340.753   14311.656     876.081  
        94.0        0.80      0.6366      0.2558      0.3202     342.228   14382.462     869.561  
        98.4        0.83      0.6585      0.2535      0.3215     343.569   14435.567     861.918  
       102.9        0.87      0.6793      0.2508      0.3223     344.508   14479.820     852.925  
       107.4        0.91      0.6961      0.2472      0.3235     345.715   14524.074     840.561  
       111.8        0.95      0.7148      0.2436      0.3233     345.581   14515.223     827.972  



