        76x39_3_400_41_250                                 (76x39_3_400_41_250.dat)

         PROP RPM =       200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        26.8        1.55      0.5867      0.4942      1.3089       3.689     969.157      30.237  
        31.3        1.81      0.6532      0.5019      1.3930       3.927    1031.112      30.709  
        35.8        2.07      0.7094      0.4907      1.4331       4.040    1061.204      30.034  
        40.3        2.33      0.7598      0.4659      1.4295       4.030    1058.549      28.506  
        44.7        2.59      0.7919      0.4263      1.3942       3.931    1031.997      26.100  
        49.2        2.85      0.8198      0.3851      1.3382       3.772     990.398      23.560  
        53.7        3.11      0.8438      0.3419      1.2590       3.550     931.984      20.918  
        58.2        3.37      0.8636      0.2967      1.1569       3.260     856.133      18.153  
        62.6        3.63      0.8782      0.2494      1.0297       2.902     762.138      15.260  
        67.1        3.89      0.8853      0.2000      0.8774       2.473     649.379      12.234  
        71.6        4.14      0.8787      0.1482      0.6992       1.970     517.503       9.071  
        76.1        4.40      0.8396      0.0943      0.4944       1.393     365.890       5.769  
        80.5        4.66      0.6740      0.0379      0.2624       0.740     194.185       2.322  



         PROP RPM =       280

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3200      0.8863       3.967     893.040      26.662  
         4.5        0.22      0.0836      0.3336      0.8863       3.967     893.040      27.786  
         8.9        0.44      0.1734      0.3535      0.9052       4.051     911.627      29.450  
        13.4        0.67      0.2664      0.3795      0.9489       4.247     955.881      31.608  
        17.9        0.89      0.3564      0.4101      1.0213       4.572    1029.342      34.126  
        22.4        1.11      0.4397      0.4426      1.1174       5.001    1125.815      36.846  
        26.8        1.33      0.5168      0.4721      1.2168       5.446    1225.828      39.319  
        31.3        1.55      0.5876      0.4949      1.3089       5.856    1317.876      41.207  
        35.8        1.78      0.6436      0.5019      1.3844       6.198    1394.878      41.792  
        40.3        2.00      0.6962      0.4969      1.4258       6.383    1436.476      41.387  
        44.7        2.22      0.7391      0.4783      1.4368       6.430    1447.097      39.836  
        49.2        2.44      0.7750      0.4500      1.4173       6.346    1428.510      37.476  
        53.7        2.66      0.8012      0.4155      1.3820       6.182    1391.337      34.598  
        58.2        2.89      0.8244      0.3797      1.3296       5.949    1339.118      31.608  
        62.6        3.11      0.8448      0.3425      1.2602       5.639    1269.197      28.528  
        67.1        3.33      0.8622      0.3039      1.1737       5.253    1182.460      25.313  
        71.6        3.55      0.8762      0.2637      1.0693       4.786    1077.136      21.966  
        76.1        3.77      0.8854      0.2220      0.9466       4.236     953.225      18.493  
        80.5        4.00      0.8875      0.1788      0.8048       3.602     810.728      14.885  
        85.0        4.22      0.8765      0.1338      0.6438       2.881     648.494      11.139  
        89.5        4.44      0.8351      0.0871      0.4629       2.072     466.346       7.252  
        94.0        4.66      0.6875      0.0387      0.2622       1.174     264.106       3.219  



         PROP RPM =       320

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3201      0.8857       5.917    1165.643      34.823  
         4.5        0.19      0.0728      0.3317      0.8848       5.911    1163.873      36.082  
         8.9        0.39      0.1507      0.3481      0.8976       5.997    1180.690      37.858  
        13.4        0.58      0.2318      0.3693      0.9286       6.204    1221.403      40.173  
        17.9        0.78      0.3126      0.3946      0.9807       6.551    1290.439      42.916  
        22.4        0.97      0.3886      0.4225      1.0555       7.051    1388.682      45.928  
        26.8        1.17      0.4622      0.4515      1.1383       7.605    1497.546      49.121  
        31.3        1.36      0.5295      0.4771      1.2261       8.188    1612.606      51.908  
        35.8        1.55      0.5884      0.4953      1.3077       8.738    1721.470      53.864  
        40.3        1.75      0.6385      0.5023      1.3759       9.190    1809.978      54.651  
        44.7        1.94      0.6845      0.5000      1.4185       9.478    1866.622      54.381  
        49.2        2.14      0.7233      0.4864      1.4368       9.602    1891.404      52.920  
        53.7        2.33      0.7615      0.4674      1.4307       9.559    1882.554      50.852  
        58.2        2.53      0.7859      0.4376      1.4063       9.398    1850.691      47.615  
        62.6        2.72      0.8079      0.4073      1.3710       9.156    1803.782      44.287  
        67.1        2.91      0.8279      0.3757      1.3223       8.833    1740.057      40.870  
        71.6        3.11      0.8456      0.3431      1.2614       8.424    1659.515      37.318  
        76.1        3.30      0.8612      0.3094      1.1864       7.927    1561.272      33.654  
        80.5        3.50      0.8742      0.2745      1.0982       7.335    1444.442      29.855  
        85.0        3.69      0.8840      0.2385      0.9958       6.651    1309.910      25.943  
        89.5        3.89      0.8895      0.2012      0.8789       5.871    1156.793      21.887  
        94.0        4.08      0.8880      0.1627      0.7474       4.993     983.318      17.697  
        98.4        4.27      0.8738      0.1229      0.6009       4.015     790.726      13.365  
       102.9        4.47      0.8314      0.0817      0.4393       2.934     578.042       8.891  
       107.4        4.66      0.6984      0.0393      0.2623       1.751     345.002       4.274  



         PROP RPM =       360

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3202      0.8852       8.420    1474.534      44.085  
         4.5        0.17      0.0645      0.3302      0.8839       8.407    1471.879      45.456  
         8.9        0.35      0.1331      0.3441      0.8929       8.493    1486.925      47.367  
        13.4        0.52      0.2048      0.3619      0.9155       8.707    1524.098      49.818  
        17.9        0.69      0.2773      0.3830      0.9541       9.076    1588.709      52.740  
        22.4        0.86      0.3476      0.4066      1.0104       9.611    1682.527      56.000  
        26.8        1.04      0.4148      0.4325      1.0806      10.279    1799.357      59.574  
        31.3        1.21      0.4768      0.4573      1.1592      11.026    1930.348      62.947  
        35.8        1.38      0.5362      0.4794      1.2359      11.750    2056.913      66.004  
        40.3        1.55      0.5890      0.4957      1.3077      12.441    2178.169      68.252  
        44.7        1.73      0.6348      0.5031      1.3686      13.019    2279.067      69.264  
        49.2        1.90      0.6746      0.5015      1.4124      13.437    2351.643      69.061  
        53.7        2.07      0.7118      0.4926      1.4343      13.638    2388.816      67.825  
        58.2        2.24      0.7439      0.4763      1.4380      13.678    2394.127      65.577  
        62.6        2.42      0.7731      0.4550      1.4222      13.531    2368.460      62.632  
        67.1        2.59      0.7940      0.4283      1.3966      13.288    2326.861      58.967  
        71.6        2.76      0.8131      0.4008      1.3625      12.957    2268.446      55.191  
        76.1        2.94      0.8305      0.3727      1.3175      12.530    2194.100      51.301  
        80.5        3.11      0.8462      0.3437      1.2627      12.006    2102.052      47.322  
        85.0        3.28      0.8603      0.3138      1.1967      11.383    1992.303      43.208  
        89.5        3.45      0.8724      0.2830      1.1202      10.656    1865.737      38.959  
        94.0        3.63      0.8822      0.2512      1.0327       9.823    1719.700      34.598  
        98.4        3.80      0.8891      0.2185      0.9338       8.882    1555.076      30.079  
       102.9        3.97      0.8916      0.1848      0.8234       7.832    1370.981      25.448  
       107.4        4.14      0.8875      0.1501      0.7012       6.669    1167.413      20.671  
       111.8        4.32      0.8711      0.1144      0.5670       5.394     944.375      15.752  



         PROP RPM =       400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3202      0.8848      11.545    1818.828      54.426  
         4.5        0.16      0.0579      0.3291      0.8831      11.522    1815.288      55.932  
         8.9        0.31      0.1192      0.3411      0.8896      11.607    1828.564      57.978  
        13.4        0.47      0.1832      0.3563      0.9066      11.829    1863.967      60.541  
        17.9        0.62      0.2486      0.3743      0.9361      12.214    1924.152      63.621  
        22.4        0.78      0.3132      0.3949      0.9794      12.780    2013.545      67.105  
        26.8        0.93      0.3748      0.4170      1.0374      13.531    2133.030      70.860  
        31.3        1.09      0.4336      0.4403      1.1045      14.416    2270.216      74.816  
        35.8        1.24      0.4881      0.4620      1.1765      15.355    2418.909      78.503  
        40.3        1.40      0.5414      0.4814      1.2432      16.226    2556.095      81.786  
        44.7        1.55      0.5895      0.4961      1.3077      17.058    2688.857      84.326  
        49.2        1.71      0.6317      0.5039      1.3637      17.782    2803.031      85.630  
        53.7        1.86      0.6690      0.5039      1.4051      18.332    2887.998      85.652  
        58.2        2.02      0.7017      0.4969      1.4307      18.667    2941.103      84.438  
        62.6        2.18      0.7328      0.4845      1.4392      18.774    2958.804      82.370  
        67.1        2.33      0.7624      0.4686      1.4331      18.694    2945.528      79.650  
        71.6        2.49      0.7821      0.4449      1.4149      18.452    2908.355      75.626  
        76.1        2.64      0.8003      0.4209      1.3893      18.117    2855.251      71.512  
        80.5        2.80      0.8171      0.3957      1.3552      17.688    2786.215      67.285  
        85.0        2.95      0.8326      0.3704      1.3138      17.138    2700.363      62.947  
        89.5        3.11      0.8467      0.3442      1.2639      16.495    2597.694      58.518  
        94.0        3.26      0.8595      0.3174      1.2052      15.730    2477.324      53.954  
        98.4        3.42      0.8708      0.2898      1.1379      14.845    2339.252      49.256  
       102.9        3.57      0.8803      0.2615      1.0615      13.853    2182.594      44.445  
       107.4        3.73      0.8877      0.2323      0.9760      12.736    2006.464      39.476  
       111.8        3.89      0.8923      0.2024      0.8813      11.499    1811.748      34.396  



         PROP RPM =       440

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3203      0.8845      15.355    2200.295      65.869  
         4.5        0.14      0.0525      0.3282      0.8826      15.328    2195.870      67.488  
         8.9        0.28      0.1079      0.3387      0.8873      15.408    2207.376      69.668  
        13.4        0.42      0.1656      0.3519      0.9004      15.636    2240.124      72.366  
        17.9        0.57      0.2249      0.3675      0.9234      16.039    2296.769      75.581  
        22.4        0.71      0.2843      0.3853      0.9575      16.629    2381.736      79.245  
        26.8        0.85      0.3420      0.4046      1.0034      17.433    2495.910      83.247  
        31.3        0.99      0.3963      0.4256      1.0618      18.439    2641.063      87.496  
        35.8        1.13      0.4518      0.4477      1.1203      19.458    2787.100      92.082  
        40.3        1.27      0.5010      0.4670      1.1851      20.585    2948.183      96.038  
        44.7        1.41      0.5457      0.4829      1.2505      21.711    3109.267      99.276  
        49.2        1.55      0.5899      0.4965      1.3077      22.717    3253.534     102.108  
        53.7        1.70      0.6255      0.5019      1.3613      23.629    3385.410     103.255  
        58.2        1.84      0.6610      0.5039      1.4003      24.313    3482.769     103.614  
        62.6        1.98      0.6947      0.5008      1.4258      24.755    3545.609     102.963  
        67.1        2.12      0.7221      0.4903      1.4380      24.983    3578.357     100.804  
        71.6        2.26      0.7485      0.4763      1.4392      24.983    3579.242      97.972  
        76.1        2.40      0.7719      0.4585      1.4270      24.782    3549.149      94.307  
        80.5        2.54      0.7892      0.4368      1.4076      24.447    3501.355      89.834  
        85.0        2.68      0.8053      0.4147      1.3820      24.004    3437.630      85.270  
        89.5        2.83      0.8203      0.3918      1.3503      23.441    3357.973      80.594  
        94.0        2.97      0.8342      0.3687      1.3114      22.771    3261.500      75.828  
        98.4        3.11      0.8471      0.3449      1.2651      21.979    3147.325      70.927  
       102.9        3.25      0.8588      0.3204      1.2125      21.054    3016.334      65.914  
       107.4        3.39      0.8694      0.2955      1.1525      20.008    2866.757      60.766  
       111.8        3.53      0.8785      0.2699      1.0849      18.841    2698.592      55.505  



         PROP RPM =       480

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3203      0.8842      19.941    2617.166      78.391  
         4.5        0.13      0.0481      0.3275      0.8823      19.887    2611.855      80.144  
         8.9        0.26      0.0985      0.3368      0.8857      19.968    2621.591      82.437  
        13.4        0.39      0.1511      0.3484      0.8959      20.196    2652.569      85.270  
        17.9        0.52      0.2052      0.3622      0.9142      20.611    2706.558      88.642  
        22.4        0.65      0.2598      0.3778      0.9415      21.228    2787.100      92.464  
        26.8        0.78      0.3137      0.3949      0.9786      22.060    2896.849      96.668  
        31.3        0.91      0.3654      0.4135      1.0258      23.133    3036.691     101.187  
        35.8        1.04      0.4159      0.4333      1.0793      24.340    3195.119     106.042  
        40.3        1.17      0.4639      0.4523      1.1368      25.627    3365.054     110.741  
        44.7        1.30      0.5085      0.4697      1.1963      26.968    3542.069     114.967  
        49.2        1.42      0.5492      0.4841      1.2554      28.309    3717.313     118.474  
        53.7        1.55      0.5903      0.4969      1.3077      29.489    3872.201     121.599  
        58.2        1.68      0.6234      0.5023      1.3564      30.589    4016.469     122.948  
        62.6        1.81      0.6569      0.5050      1.3942      31.434    4127.103     123.622  
        67.1        1.94      0.6863      0.5019      1.4210      32.037    4207.645     122.881  
        71.6        2.07      0.7130      0.4946      1.4368      32.399    4253.669     120.992  
        76.1        2.20      0.7371      0.4825      1.4417      32.506    4267.830     118.115  
        80.5        2.33      0.7630      0.4697      1.4356      32.359    4249.243     114.990  
        85.0        2.46      0.7795      0.4500      1.4210      32.037    4206.760     110.179  
        89.5        2.59      0.7949      0.4302      1.4015      31.594    4148.345     105.256  
        94.0        2.72      0.8094      0.4097      1.3759      31.031    4073.998     100.242  
        98.4        2.85      0.8229      0.3887      1.3455      30.334    3983.721      95.139  
       102.9        2.98      0.8356      0.3673      1.3089      29.516    3876.627      89.901  
       107.4        3.11      0.8474      0.3455      1.2675      28.577    3751.831      84.551  
       111.8        3.24      0.8582      0.3232      1.2188      27.491    3609.334      79.088  



         PROP RPM =       520

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3203      0.8840      25.345    3071.209      92.014  
         4.5        0.12      0.0443      0.3269      0.8819      25.278    3064.128      93.903  
         8.9        0.24      0.0906      0.3353      0.8844      25.359    3072.979      96.308  
        13.4        0.36      0.1389      0.3456      0.8925      25.587    3101.301      99.276  
        17.9        0.48      0.1886      0.3578      0.9072      26.002    3152.636     102.760  
        22.4        0.60      0.2390      0.3716      0.9295      26.646    3229.637     106.762  
        26.8        0.72      0.2892      0.3870      0.9598      27.518    3334.961     111.146  
        31.3        0.84      0.3381      0.4035      0.9987      28.631    3470.378     115.912  
        35.8        0.96      0.3847      0.4209      1.0464      29.999    3635.886     120.902  
        40.3        1.08      0.4304      0.4391      1.0976      31.460    3812.901     126.095  
        44.7        1.20      0.4740      0.4566      1.1511      33.003    3999.652     131.109  
        49.2        1.32      0.5147      0.4721      1.2062      34.571    4190.828     135.605  
        53.7        1.43      0.5521      0.4852      1.2602      36.127    4379.349     139.359  
        58.2        1.55      0.5906      0.4973      1.3089      37.508    4545.743     142.821  
        62.6        1.67      0.6215      0.5027      1.3540      38.796    4702.401     144.372  
        67.1        1.79      0.6533      0.5062      1.3893      39.828    4827.197     145.406  
        71.6        1.91      0.6784      0.5031      1.4185      40.646    4926.325     144.462  
        76.1        2.03      0.7045      0.4973      1.4343      41.129    4985.625     142.889  
        80.5        2.15      0.7294      0.4887      1.4417      41.330    5010.407     140.416  
        85.0        2.27      0.7513      0.4767      1.4417      41.317    5006.867     136.931  
        89.5        2.39      0.7709      0.4616      1.4307      41.022    4972.349     132.547  
        94.0        2.51      0.7857      0.4430      1.4161      40.579    4919.245     127.287  
        98.4        2.63      0.7996      0.4244      1.3966      40.016    4850.209     121.914  
       102.9        2.75      0.8128      0.4054      1.3710      39.319    4765.242     116.451  
       107.4        2.87      0.8251      0.3861      1.3430      38.487    4664.343     110.898  
       111.8        2.99      0.8367      0.3663      1.3089      37.508    4545.743     105.211  



         PROP RPM =       560

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3204      0.8837      31.635    3560.655     106.717  
         4.5        0.11      0.0411      0.3264      0.8817      31.568    3552.689     108.740  
         8.9        0.22      0.0839      0.3340      0.8835      31.635    3559.770     111.280  
        13.4        0.33      0.1285      0.3433      0.8900      31.863    3586.322     114.360  
        17.9        0.44      0.1743      0.3542      0.9020      32.292    3635.001     117.980  
        22.4        0.56      0.2211      0.3666      0.9204      32.949    3708.463     122.116  
        26.8        0.67      0.2679      0.3803      0.9456      33.847    3810.246     126.702  
        31.3        0.78      0.3140      0.3953      0.9779      35.014    3940.352     131.648  
        35.8        0.89      0.3586      0.4108      1.0177      36.436    4100.551     136.909  
        40.3        1.00      0.4008      0.4275      1.0652      38.139    4292.612     142.372  
        44.7        1.11      0.4425      0.4442      1.1140      39.882    4489.098     147.924  
        49.2        1.22      0.4824      0.4597      1.1639      41.679    4690.010     153.185  
        53.7        1.33      0.5199      0.4740      1.2148      43.489    4895.348     157.951  
        58.2        1.44      0.5546      0.4860      1.2651      45.286    5096.260     161.952  
        62.6        1.55      0.5908      0.4977      1.3089      46.855    5274.160     165.752  
        67.1        1.67      0.6199      0.5031      1.3503      48.371    5443.209     167.528  
        71.6        1.78      0.6464      0.5050      1.3869      49.658    5589.246     168.180  
        76.1        1.89      0.6741      0.5046      1.4124      50.597    5693.685     168.135  
        80.5        2.00      0.6992      0.5008      1.4319      51.254    5768.031     166.853  
        85.0        2.11      0.7212      0.4930      1.4417      51.616    5808.745     164.223  
        89.5        2.22      0.7418      0.4825      1.4441      51.696    5818.480     160.738  
        94.0        2.33      0.7633      0.4713      1.4392      51.509    5797.239     156.939  
        98.4        2.44      0.7774      0.4542      1.4270      51.093    5749.445     151.319  
       102.9        2.55      0.7908      0.4372      1.4112      50.530    5686.604     145.631  
       107.4        2.66      0.8035      0.4197      1.3917      49.819    5606.948     139.831  
       111.8        2.78      0.8156      0.4019      1.3674      48.974    5512.245     133.919  



         PROP RPM =       600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3204      0.8835      38.903    4086.389     122.521  
         4.5        0.10      0.0383      0.3260      0.8816      38.823    4077.539     124.657  
         8.9        0.21      0.0782      0.3330      0.8828      38.876    4083.734     127.332  
        13.4        0.31      0.1195      0.3413      0.8880      39.104    4107.631     130.524  
        17.9        0.41      0.1621      0.3511      0.8980      39.547    4153.655     134.301  
        22.4        0.52      0.2055      0.3623      0.9133      40.217    4224.461     138.572  
        26.8        0.62      0.2493      0.3747      0.9344      41.142    4321.819     143.316  
        31.3        0.73      0.2928      0.3884      0.9615      42.349    4448.385     148.464  
        35.8        0.83      0.3352      0.4027      0.9953      43.825    4603.273     153.949  
        40.3        0.93      0.3760      0.4174      1.0355      45.595    4790.024     159.682  
        44.7        1.04      0.4166      0.4337      1.0784      47.486    4988.280     165.842  
        49.2        1.14      0.4560      0.4496      1.1239      49.497    5198.928     171.956  
        53.7        1.24      0.4896      0.4628      1.1754      51.763    5437.013     177.015  
        58.2        1.35      0.5244      0.4759      1.2225      53.829    5654.742     182.005  
        62.6        1.45      0.5568      0.4872      1.2688      55.867    5868.930     186.254  
        67.1        1.55      0.5870      0.4957      1.3126      57.798    6071.612     189.604  
        71.6        1.66      0.6184      0.5031      1.3491      59.394    6238.891     192.437  
        76.1        1.76      0.6436      0.5054      1.3832      60.909    6397.319     193.268  
        80.5        1.86      0.6702      0.5062      1.4088      62.049    6517.689     193.650  
        85.0        1.97      0.6912      0.5019      1.4295      62.934    6611.507     191.919  
        89.5        2.07      0.7135      0.4961      1.4404      63.444    6664.612     189.716  
        94.0        2.18      0.7338      0.4876      1.4453      63.658    6687.624     186.457  
        98.4        2.28      0.7526      0.4767      1.4441      63.605    6680.543     182.365  
       102.9        2.38      0.7700      0.4639      1.4356      63.229    6641.600     177.419  
       107.4        2.49      0.7829      0.4480      1.4234      62.679    6583.185     171.372  
       111.8        2.59      0.7952      0.4321      1.4076      61.969    6509.724     165.212  



