        55x16_4_1200_51_500                                 (55x16_4_1200_51_500.dat)

         PROP RPM =       600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        85.0        2.27      0.8989      0.1592      0.4014       6.063     530.779      24.055  
        89.5        2.39      0.9028      0.1293      0.3419       5.163     452.008      19.538  
        94.0        2.51      0.8979      0.0989      0.2758       4.167     364.651      14.932  
        98.4        2.62      0.8744      0.0677      0.2032       3.070     268.620      10.224  
       102.9        2.74      0.7942      0.0359      0.1238       1.871     163.827       5.416  
       107.4        2.86      0.2520      0.0033      0.0378       0.571      49.945       0.502  



         PROP RPM =       840

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3161      0.4911      11.778     883.747      64.992  
         4.5        0.10      0.0662      0.3208      0.4956      11.887     892.155      65.959  
         8.9        0.20      0.1328      0.3265      0.5028      12.058     904.546      67.128  
        13.4        0.31      0.1992      0.3332      0.5131      12.308     923.133      68.499  
        17.9        0.41      0.2645      0.3410      0.5273      12.649     948.800      70.095  
        22.4        0.51      0.3276      0.3497      0.5457      13.090     982.433      71.894  
        26.8        0.61      0.3926      0.3592      0.5613      13.464    1009.870      73.850  
        31.3        0.72      0.4528      0.3669      0.5801      13.906    1043.503      75.423  
        35.8        0.82      0.5089      0.3726      0.5989      14.362    1078.021      76.592  
        40.3        0.92      0.5604      0.3757      0.6170      14.805    1110.769      77.222  
        44.7        1.02      0.6111      0.3765      0.6300      15.113    1133.781      77.402  
        49.2        1.12      0.6527      0.3727      0.6423      15.408    1155.907      76.637  
        53.7        1.23      0.6932      0.3661      0.6481      15.542    1166.528      75.266  
        58.2        1.33      0.7286      0.3557      0.6489      15.569    1167.413      73.130  
        62.6        1.43      0.7596      0.3416      0.6439      15.449    1158.563      70.230  
        67.1        1.53      0.7866      0.3245      0.6327      15.180    1138.206      66.701  
        71.6        1.64      0.8108      0.3050      0.6155      14.765    1108.113      62.699  
        76.1        1.74      0.8341      0.2844      0.5929      14.215    1066.515      58.473  
        80.5        1.84      0.8519      0.2615      0.5650      13.544    1016.951      53.752  
        85.0        1.94      0.8670      0.2378      0.5329      12.783     959.421      48.896  
        89.5        2.05      0.8801      0.2137      0.4965      11.910     893.925      43.928  
        94.0        2.15      0.8911      0.1891      0.4558      10.931     820.110      38.869  
        98.4        2.25      0.8995      0.1641      0.4103       9.842     738.506      33.721  
       102.9        2.35      0.9044      0.1386      0.3603       8.642     648.406      28.483  
       107.4        2.45      0.9042      0.1126      0.3055       7.329     549.808      23.133  
       111.8        2.56      0.8949      0.0861      0.2460       5.898     442.537      17.697  



         PROP RPM =       960

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3161      0.4905      17.554    1153.252      84.888  
         4.5        0.09      0.0580      0.3202      0.4942      17.701    1162.103      85.989  
         8.9        0.18      0.1163      0.3251      0.5001      17.903    1175.379      87.293  
        13.4        0.27      0.1747      0.3307      0.5082      18.198    1194.851      88.800  
        17.9        0.36      0.2324      0.3371      0.5191      18.587    1220.518      90.508  
        22.4        0.45      0.2889      0.3442      0.5331      19.083    1253.266      92.441  
        26.8        0.54      0.3453      0.3525      0.5479      19.619    1287.784      94.645  
        31.3        0.63      0.4005      0.3604      0.5635      20.182    1324.957      96.758  
        35.8        0.72      0.4534      0.3673      0.5798      20.759    1363.015      98.624  
        40.3        0.81      0.5033      0.3726      0.5961      21.349    1401.073     100.062  
        44.7        0.89      0.5497      0.3759      0.6120      21.912    1438.246     100.939  
        49.2        0.98      0.5923      0.3769      0.6263      22.422    1471.879     101.209  
        53.7        1.07      0.6312      0.3754      0.6385      22.864    1501.087     100.804  
        58.2        1.16      0.6701      0.3717      0.6452      23.106    1517.018      99.815  
        62.6        1.25      0.7015      0.3644      0.6506      23.294    1529.409      97.837  
        67.1        1.34      0.7327      0.3548      0.6500      23.267    1527.639      95.274  
        71.6        1.43      0.7602      0.3425      0.6451      23.092    1516.133      91.969  
        76.1        1.52      0.7845      0.3278      0.6356      22.757    1494.006      88.035  
        80.5        1.61      0.8064      0.3113      0.6216      22.261    1461.258      83.584  
        85.0        1.70      0.8262      0.2932      0.6034      21.604    1418.775      78.751  
        89.5        1.79      0.8443      0.2741      0.5809      20.799    1365.670      73.580  
        94.0        1.88      0.8584      0.2535      0.5550      19.874    1304.600      68.072  
        98.4        1.97      0.8712      0.2327      0.5256      18.828    1235.564      62.474  
       102.9        2.06      0.8824      0.2114      0.4931      17.648    1159.448      56.764  
       107.4        2.15      0.8920      0.1898      0.4571      16.360    1074.481      50.987  
       111.8        2.24      0.8997      0.1679      0.4175      14.952     981.548      45.097  



         PROP RPM =       1080

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3162      0.4900      24.983    1457.718     107.459  
         4.5        0.08      0.0516      0.3198      0.4933      25.144    1467.454     108.673  
         8.9        0.16      0.1035      0.3240      0.4980      25.386    1481.615     110.111  
        13.4        0.24      0.1555      0.3288      0.5047      25.721    1501.087     111.730  
        17.9        0.32      0.2071      0.3342      0.5133      26.163    1526.754     113.596  
        22.4        0.40      0.2581      0.3403      0.5243      26.727    1559.501     115.642  
        26.8        0.48      0.3078      0.3469      0.5378      27.424    1600.215     117.890  
        31.3        0.56      0.3576      0.3542      0.5515      28.108    1640.928     120.385  
        35.8        0.64      0.4067      0.3613      0.5653      28.819    1681.642     122.791  
        40.3        0.72      0.4539      0.3677      0.5797      29.556    1725.010     124.949  
        44.7        0.80      0.4989      0.3728      0.5943      30.294    1767.494     126.680  
        49.2        0.87      0.5411      0.3763      0.6083      31.004    1809.978     127.871  
        53.7        0.95      0.5804      0.3779      0.6215      31.675    1848.921     128.433  
        58.2        1.03      0.6167      0.3775      0.6329      32.265    1882.554     128.298  
        62.6        1.11      0.6499      0.3749      0.6424      32.748    1910.876     127.422  
        67.1        1.19      0.6802      0.3701      0.6492      33.096    1931.233     125.803  
        71.6        1.27      0.7109      0.3638      0.6513      33.204    1937.428     123.645  
        76.1        1.35      0.7357      0.3544      0.6513      33.204    1937.428     120.430  
        80.5        1.43      0.7605      0.3435      0.6467      32.962    1923.267     116.743  
        85.0        1.51      0.7827      0.3307      0.6385      32.547    1899.370     112.382  
        89.5        1.59      0.8013      0.3159      0.6271      31.970    1864.852     107.346  
        94.0        1.67      0.8195      0.3001      0.6117      31.192    1819.713     101.996  
        98.4        1.75      0.8370      0.2838      0.5933      30.240    1764.839      96.443  
       102.9        1.83      0.8511      0.2659      0.5715      29.140    1700.228      90.373  
       107.4        1.91      0.8633      0.2475      0.5473      27.907    1628.537      84.124  
       111.8        1.99      0.8743      0.2289      0.5205      26.539    1547.995      77.784  



         PROP RPM =       1200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3163      0.4896      34.236    1797.587     132.682  
         4.5        0.07      0.0464      0.3195      0.4924      34.437    1808.207     134.031  
         8.9        0.14      0.0932      0.3232      0.4965      34.719    1823.254     135.582  
        13.4        0.21      0.1400      0.3273      0.5020      35.108    1843.610     137.336  
        17.9        0.29      0.1867      0.3320      0.5091      35.604    1870.163     139.314  
        22.4        0.36      0.2330      0.3373      0.5181      36.221    1902.910     141.495  
        26.8        0.43      0.2785      0.3430      0.5289      36.985    1942.739     143.900  
        31.3        0.50      0.3228      0.3491      0.5420      37.897    1990.533     146.463  
        35.8        0.57      0.3674      0.3557      0.5545      38.769    2036.557     149.251  
        40.3        0.64      0.4115      0.3622      0.5669      39.641    2081.695     151.948  
        44.7        0.72      0.4543      0.3680      0.5798      40.552    2129.489     154.421  
        49.2        0.79      0.4913      0.3719      0.5960      41.679    2188.789     156.017  
        53.7        0.86      0.5300      0.3754      0.6084      42.537    2234.813     157.501  
        58.2        0.93      0.5664      0.3775      0.6201      43.369    2277.297     158.378  
        62.6        1.00      0.6004      0.3780      0.6310      44.120    2317.125     158.603  
        67.1        1.07      0.6320      0.3769      0.6402      44.777    2351.643     158.108  
        71.6        1.15      0.6648      0.3748      0.6458      45.166    2372.000     157.276  
        76.1        1.22      0.6913      0.3698      0.6509      45.514    2390.586     155.141  
        80.5        1.29      0.7157      0.3629      0.6534      45.689    2399.437     152.263  
        85.0        1.36      0.7380      0.3543      0.6530      45.662    2398.552     148.666  
        89.5        1.43      0.7607      0.3446      0.6485      45.353    2381.736     144.575  
        94.0        1.50      0.7793      0.3327      0.6418      44.884    2356.954     139.606  
        98.4        1.57      0.7983      0.3201      0.6316      44.160    2319.781     134.323  
       102.9        1.65      0.8139      0.3059      0.6189      43.275    2272.872     128.343  
       107.4        1.72      0.8299      0.2914      0.6032      42.175    2215.342     122.274  
       111.8        1.79      0.8448      0.2761      0.5848      40.901    2148.076     115.844  



         PROP RPM =       1320

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3163      0.4892      45.528    2173.743     160.581  
         4.5        0.07      0.0422      0.3192      0.4918      45.769    2185.249     162.042  
         8.9        0.13      0.0847      0.3225      0.4953      46.091    2201.181     163.706  
        13.4        0.20      0.1274      0.3262      0.5000      46.533    2221.537     165.594  
        17.9        0.26      0.1699      0.3303      0.5059      47.083    2248.089     167.708  
        22.4        0.33      0.2123      0.3349      0.5133      47.781    2281.722     170.023  
        26.8        0.39      0.2540      0.3399      0.5224      48.612    2321.551     172.541  
        31.3        0.46      0.2950      0.3452      0.5331      49.604    2368.460     175.261  
        35.8        0.52      0.3349      0.3509      0.5455      50.771    2424.219     178.139  
        40.3        0.59      0.3754      0.3570      0.5569      51.844    2475.554     181.219  
        44.7        0.65      0.4155      0.3629      0.5683      52.890    2525.118     184.208  
        49.2        0.72      0.4510      0.3675      0.5834      54.284    2592.384     186.591  
        53.7        0.78      0.4884      0.3719      0.5947      55.344    2642.833     188.817  
        58.2        0.85      0.5241      0.3754      0.6060      56.403    2693.282     190.616  
        62.6        0.91      0.5581      0.3779      0.6168      57.409    2741.076     191.852  
        67.1        0.98      0.5900      0.3791      0.6271      58.361    2787.100     192.437  
        71.6        1.04      0.6199      0.3788      0.6362      59.219    2827.813     192.324  
        76.1        1.11      0.6478      0.3771      0.6440      59.930    2861.446     191.425  
        80.5        1.17      0.6736      0.3737      0.6500      60.493    2887.998     189.739  
        85.0        1.24      0.6974      0.3689      0.6539      60.855    2905.700     187.243  
        89.5        1.30      0.7194      0.3624      0.6556      61.016    2913.666     183.984  
        94.0        1.37      0.7398      0.3545      0.6550      60.949    2910.125     179.982  
        98.4        1.43      0.7608      0.3458      0.6507      60.560    2891.539     175.531  
       102.9        1.50      0.7779      0.3351      0.6447      60.011    2864.986     170.090  
       107.4        1.56      0.7956      0.3239      0.6358      59.179    2826.043     164.448  
       111.8        1.63      0.8101      0.3112      0.6249      58.160    2776.479     157.973  



         PROP RPM =       1440

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3163      0.4889      59.072    2585.303     191.110  
         4.5        0.06      0.0387      0.3190      0.4912      59.354    2597.694     192.706  
         8.9        0.12      0.0777      0.3220      0.4942      59.729    2614.510     194.505  
        13.4        0.18      0.1168      0.3253      0.4984      60.212    2635.752     196.528  
        17.9        0.24      0.1559      0.3289      0.5035      60.829    2662.304     198.754  
        22.4        0.30      0.1948      0.3330      0.5097      61.593    2695.937     201.182  
        26.8        0.36      0.2334      0.3374      0.5174      62.505    2735.766     203.834  
        31.3        0.42      0.2715      0.3421      0.5263      63.591    2782.675     206.689  
        35.8        0.48      0.3087      0.3472      0.5366      64.838    2837.549     209.724  
        40.3        0.54      0.3450      0.3525      0.5484      66.273    2900.389     212.939  
        44.7        0.60      0.3820      0.3580      0.5591      67.561    2957.034     216.311  
        49.2        0.66      0.4188      0.3635      0.5696      68.821    3011.909     219.638  
        53.7        0.72      0.4513      0.3678      0.5834      70.497    3085.370     222.224  
        58.2        0.78      0.4859      0.3720      0.5938      71.745    3140.245     224.787  
        62.6        0.84      0.5192      0.3756      0.6042      73.019    3195.119     227.057  
        67.1        0.89      0.5510      0.3784      0.6145      74.252    3249.994     228.631  
        71.6        0.95      0.5771      0.3791      0.6269      75.754    3315.489     229.080  
        76.1        1.01      0.6055      0.3794      0.6354      76.773    3360.628     229.305  
        80.5        1.07      0.6323      0.3785      0.6429      77.685    3399.572     228.631  
        85.0        1.13      0.6573      0.3765      0.6491      78.436    3433.204     227.507  
        89.5        1.19      0.6806      0.3730      0.6540      79.013    3457.986     225.483  
        94.0        1.25      0.7023      0.3683      0.6569      79.388    3474.803     222.516  
        98.4        1.31      0.7224      0.3623      0.6581      79.522    3480.113     218.874  
       102.9        1.37      0.7436      0.3557      0.6563      79.295    3470.378     214.895  
       107.4        1.43      0.7607      0.3470      0.6531      78.919    3453.561     209.657  
       111.8        1.49      0.7765      0.3373      0.6478      78.275    3426.124     203.789  



         PROP RPM =       1560

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3164      0.4886      75.070    3032.266     224.314  
         4.5        0.06      0.0358      0.3188      0.4907      75.379    3045.542     225.933  
         8.9        0.11      0.0718      0.3215      0.4935      75.808    3062.358     227.956  
        13.4        0.17      0.1079      0.3245      0.4970      76.358    3084.485     230.204  
        17.9        0.22      0.1440      0.3278      0.5014      77.042    3112.807     232.453  
        22.4        0.28      0.1800      0.3315      0.5069      77.873    3146.440     234.925  
        26.8        0.33      0.2158      0.3354      0.5133      78.865    3186.269     237.848  
        31.3        0.39      0.2513      0.3396      0.5209      80.032    3233.178     240.770  
        35.8        0.44      0.2861      0.3441      0.5297      81.387    3288.052     243.918  
        40.3        0.50      0.3203      0.3488      0.5398      82.915    3350.007     247.290  
        44.7        0.55      0.3535      0.3538      0.5511      84.659    3420.813     250.887  
        49.2        0.61      0.3875      0.3590      0.5611      86.201    3482.769     254.484  
        53.7        0.66      0.4216      0.3642      0.5708      87.689    3542.954     258.306  
        58.2        0.72      0.4515      0.3681      0.5836      89.647    3621.725     261.003  
        62.6        0.77      0.4837      0.3722      0.5932      91.136    3681.910     263.926  
        67.1        0.83      0.5149      0.3759      0.6031      92.651    3742.980     266.623  
        71.6        0.88      0.5408      0.3778      0.6154      94.542    3819.982     267.972  
        76.1        0.94      0.5693      0.3796      0.6241      95.883    3873.972     269.096  
        80.5        0.99      0.5963      0.3805      0.6324      97.170    3925.306     269.771  
        85.0        1.05      0.6219      0.3805      0.6401      98.337    3973.100     269.771  
        89.5        1.10      0.6459      0.3794      0.6468      99.370    4014.698     269.096  
        94.0        1.16      0.6650      0.3761      0.6541     100.483    4059.837     266.623  
        98.4        1.21      0.6863      0.3727      0.6579     101.059    4082.849     264.151  
       102.9        1.27      0.7062      0.3681      0.6601     101.408    4097.010     261.003  
       107.4        1.32      0.7248      0.3624      0.6608     101.515    4101.436     256.957  
       111.8        1.38      0.7445      0.3563      0.6587     101.207    4089.045     252.685  



         PROP RPM =       1680

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3164      0.4884      93.710    3515.516     260.104  
         4.5        0.05      0.0332      0.3186      0.4902      94.073    3528.792     262.127  
         8.9        0.10      0.0666      0.3211      0.4928      94.555    3547.379     264.151  
        13.4        0.15      0.1002      0.3239      0.4959      95.159    3569.506     266.399  
        17.9        0.20      0.1338      0.3269      0.4998      95.910    3597.828     268.872  
        22.4        0.26      0.1673      0.3301      0.5046      96.822    3632.346     271.569  
        26.8        0.31      0.2007      0.3337      0.5102      97.894    3672.175     274.492  
        31.3        0.36      0.2338      0.3375      0.5168      99.142    3719.969     277.414  
        35.8        0.41      0.2665      0.3415      0.5243     100.590    3773.958     280.786  
        40.3        0.46      0.2986      0.3458      0.5328     102.253    3835.913     284.383  
        44.7        0.51      0.3301      0.3503      0.5426     104.103    3905.834     287.980  
        49.2        0.56      0.3607      0.3549      0.5534     106.182    3983.721     291.802  
        53.7        0.61      0.3923      0.3598      0.5628     107.992    4050.986     295.849  
        58.2        0.66      0.4239      0.3648      0.5719     109.736    4116.482     299.895  
        62.6        0.72      0.4517      0.3684      0.5838     112.029    4202.334     303.043  
        67.1        0.77      0.4818      0.3725      0.5929     113.772    4267.830     306.415  
        71.6        0.82      0.5073      0.3753      0.6052     116.119    4356.337     308.663  
        76.1        0.87      0.5354      0.3780      0.6137     117.742    4417.407     310.911  
        80.5        0.92      0.5624      0.3802      0.6222     119.378    4478.477     312.709  
        85.0        0.97      0.5881      0.3816      0.6305     120.973    4537.777     313.833  
        89.5        1.02      0.6088      0.3810      0.6400     122.797    4606.813     313.384  
        94.0        1.07      0.6321      0.3805      0.6464     124.031    4652.837     312.934  
        98.4        1.12      0.6541      0.3791      0.6520     125.117    4693.551     311.810  
       102.9        1.18      0.6747      0.3768      0.6567     126.002    4727.183     309.787  
       107.4        1.23      0.6941      0.3734      0.6601     126.659    4751.080     307.089  
       111.8        1.28      0.7123      0.3690      0.6621     127.048    4766.127     303.492  



         PROP RPM =       1800

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3164      0.4881     115.194    4033.285     298.771  
         4.5        0.05      0.0310      0.3185      0.4898     115.609    4048.331     300.570  
         8.9        0.10      0.0622      0.3208      0.4922     116.146    4066.918     302.818  
        13.4        0.14      0.0935      0.3233      0.4950     116.816    4090.815     305.291  
        17.9        0.19      0.1249      0.3261      0.4985     117.648    4119.137     307.764  
        22.4        0.24      0.1562      0.3291      0.5026     118.627    4153.655     310.686  
        26.8        0.29      0.1874      0.3323      0.5076     119.793    4194.369     313.609  
        31.3        0.33      0.2185      0.3357      0.5133     121.134    4241.277     316.981  
        35.8        0.38      0.2492      0.3394      0.5199     122.690    4296.152     320.353  
        40.3        0.43      0.2796      0.3432      0.5273     124.447    4357.222     323.950  
        44.7        0.48      0.3094      0.3473      0.5358     126.431    4427.143     327.772  
        49.2        0.52      0.3386      0.3515      0.5451     128.644    4504.145     331.818  
        53.7        0.57      0.3670      0.3560      0.5555     131.085    4589.997     336.089  
        58.2        0.62      0.3963      0.3606      0.5644     133.190    4663.458     340.361  
        62.6        0.67      0.4259      0.3653      0.5730     135.175    4735.149     344.857  
        67.1        0.72      0.4519      0.3687      0.5842     137.857    4827.197     348.004  
        71.6        0.76      0.4801      0.3728      0.5929     139.868    4898.888     351.826  
        76.1        0.81      0.5041      0.3754      0.6042     142.550    4992.706     354.299  
        80.5        0.86      0.5306      0.3783      0.6125     144.562    5060.857     357.222  
        85.0        0.91      0.5562      0.3808      0.6209     146.573    5129.892     359.470  
        89.5        0.95      0.5770      0.3814      0.6308     148.853    5213.089     359.919  
        94.0        1.00      0.6005      0.3823      0.6379     150.597    5271.504     360.818  
        98.4        1.05      0.6229      0.3825      0.6447     152.206    5327.264     361.043  
       102.9        1.10      0.6406      0.3808      0.6524     153.949    5390.989     359.470  
       107.4        1.15      0.6608      0.3791      0.6571     155.022    5429.933     357.896  
       111.8        1.19      0.6799      0.3767      0.6610     155.961    5461.795     355.648  



