        83x19_4_1000_51_1540                                 (83x19_4_1000_51_1540.dat)

         PROP RPM =       500

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        53.7        1.14      0.7554      0.2902      0.4374      29.918    3142.900     157.861  
        58.2        1.23      0.7894      0.2731      0.4267      29.194    3066.783     148.576  
        62.6        1.33      0.8174      0.2534      0.4117      28.161    2958.804     137.830  
        67.1        1.42      0.8435      0.2321      0.3916      26.794    2814.537     126.275  
        71.6        1.52      0.8632      0.2089      0.3675      25.144    2640.178     113.663  
        76.1        1.61      0.8803      0.1853      0.3395      23.226    2439.266     100.804  
        80.5        1.71      0.8947      0.1612      0.3076      21.041    2210.031      87.676  
        85.0        1.80      0.9060      0.1365      0.2716      18.587    1951.589      74.277  
        89.5        1.90      0.9132      0.1114      0.2315      15.837    1663.940      60.609  
        94.0        1.99      0.9138      0.0858      0.1871      12.800    1344.428      46.693  
        98.4        2.09      0.9008      0.0597      0.1383       9.466     993.939      32.485  
       102.9        2.18      0.8483      0.0331      0.0852       5.829     612.295      18.021  
       107.4        2.28      0.4978      0.0060      0.0275       1.883     197.814       3.275  



         PROP RPM =       700

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3086      0.3666      39.828    3585.437     228.406  
         4.5        0.08      0.0682      0.3118      0.3721      40.418    3639.427     230.879  
         8.9        0.16      0.1354      0.3157      0.3792      41.196    3708.463     233.801  
        13.4        0.24      0.2025      0.3204      0.3860      41.934    3775.728     237.173  
        17.9        0.33      0.2688      0.3249      0.3932      42.711    3845.649     240.546  
        22.4        0.41      0.3335      0.3289      0.4010      43.556    3921.766     243.468  
        26.8        0.49      0.3957      0.3320      0.4092      44.455    4003.192     245.716  
        31.3        0.57      0.4546      0.3336      0.4176      45.380    4085.504     247.065  
        35.8        0.65      0.5096      0.3336      0.4259      46.265    4166.046     247.065  
        40.3        0.73      0.5604      0.3318      0.4333      47.083    4238.622     245.716  
        44.7        0.81      0.6067      0.3280      0.4396      47.754    4299.692     242.794  
        49.2        0.89      0.6522      0.3227      0.4426      48.089    4328.900     238.972  
        53.7        0.98      0.6898      0.3142      0.4446      48.290    4348.372     232.677  
        58.2        1.06      0.7261      0.3041      0.4427      48.102    4330.670     225.259  
        62.6        1.14      0.7559      0.2911      0.4385      47.633    4288.186     215.524  
        67.1        1.22      0.7844      0.2764      0.4298      46.694    4204.104     204.666  
        71.6        1.30      0.8097      0.2600      0.4178      45.380    4086.389     192.526  
        76.1        1.38      0.8333      0.2424      0.4022      43.690    3933.272     179.488  
        80.5        1.46      0.8528      0.2231      0.3829      41.598    3745.636     165.190  
        85.0        1.54      0.8689      0.2031      0.3610      39.225    3531.448     150.330  
        89.5        1.63      0.8832      0.1826      0.3363      36.529    3288.937     135.223  
        94.0        1.71      0.8956      0.1619      0.3085      33.526    3018.104     119.823  
        98.4        1.79      0.9058      0.1407      0.2779      30.186    2718.064     104.176  
       102.9        1.87      0.9131      0.1192      0.2441      26.525    2387.931      88.260  
       107.4        1.95      0.9166      0.0973      0.2072      22.516    2026.821      72.074  
       111.8        2.03      0.9133      0.0751      0.1672      18.157    1634.733      55.618  



         PROP RPM =       800

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3086      0.3661      59.367    4677.619     298.322  
         4.5        0.07      0.0598      0.3115      0.3709      60.131    4737.804     301.244  
         8.9        0.14      0.1189      0.3148      0.3767      61.097    4813.036     304.391  
        13.4        0.21      0.1770      0.3185      0.3840      62.277    4906.854     307.988  
        17.9        0.28      0.2351      0.3225      0.3905      63.323    4989.166     312.035  
        22.4        0.36      0.2926      0.3265      0.3969      64.356    5070.592     315.632  
        26.8        0.43      0.3489      0.3299      0.4036      65.455    5157.330     319.004  
        31.3        0.50      0.4032      0.3326      0.4108      66.622    5248.492     321.702  
        35.8        0.57      0.4550      0.3342      0.4181      67.802    5341.425     323.275  
        40.3        0.64      0.4997      0.3338      0.4277      69.371    5465.336     322.826  
        44.7        0.71      0.5494      0.3336      0.4319      70.041    5517.555     322.601  
        49.2        0.78      0.5916      0.3309      0.4377      70.980    5591.901     319.903  
        53.7        0.85      0.6304      0.3265      0.4422      71.718    5649.431     315.857  
        58.2        0.92      0.6658      0.3204      0.4452      72.187    5687.489     310.012  
        62.6        1.00      0.6981      0.3127      0.4461      72.348    5699.880     302.368  
        67.1        1.07      0.7299      0.3035      0.4438      71.959    5669.788     293.601  
        71.6        1.14      0.7561      0.2921      0.4398      71.315    5618.454     282.585  
        76.1        1.21      0.7817      0.2795      0.4325      70.122    5524.636     270.220  
        80.5        1.28      0.8047      0.2655      0.4225      68.513    5398.070     256.732  
        85.0        1.35      0.8254      0.2503      0.4100      66.474    5236.986     242.119  
        89.5        1.42      0.8443      0.2340      0.3944      63.953    5037.845     226.383  
        94.0        1.49      0.8593      0.2165      0.3765      61.057    4810.380     209.410  
        98.4        1.57      0.8730      0.1988      0.3565      57.811    4554.594     192.302  
       102.9        1.64      0.8854      0.1808      0.3342      54.204    4270.485     174.901  
       107.4        1.71      0.8962      0.1626      0.3098      50.235    3958.054     157.254  
       111.8        1.78      0.9054      0.1441      0.2830      45.903    3615.530     139.314  



         PROP RPM =       900

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3086      0.3658      84.444    5914.068     377.679  
         4.5        0.06      0.0532      0.3111      0.3699      85.396    5980.449     380.826  
         8.9        0.13      0.1059      0.3141      0.3749      86.563    6061.876     384.423  
        13.4        0.19      0.1580      0.3173      0.3811      87.984    6161.004     388.245  
        17.9        0.25      0.2102      0.3211      0.3865      89.231    6248.627     392.966  
        22.4        0.32      0.2601      0.3244      0.3944      91.069    6376.962     397.013  
        26.8        0.38      0.3109      0.3277      0.4001      92.369    6469.010     401.059  
        31.3        0.44      0.3606      0.3308      0.4061      93.751    6564.598     404.881  
        35.8        0.51      0.4089      0.3332      0.4123      95.199    6666.382     407.804  
        40.3        0.57      0.4513      0.3341      0.4213      97.278    6812.419     408.928  
        44.7        0.63      0.4952      0.3345      0.4273      98.659    6908.892     409.377  
        49.2        0.70      0.5366      0.3340      0.4330      99.960    7000.055     408.703  
        53.7        0.76      0.5755      0.3322      0.4381     101.167    7084.137     406.679  
        58.2        0.82      0.6116      0.3292      0.4425     102.172    7154.943     402.858  
        62.6        0.89      0.6451      0.3248      0.4458     102.923    7207.162     397.462  
        67.1        0.95      0.6759      0.3189      0.4477     103.366    7238.140     390.493  
        71.6        1.01      0.7071      0.3122      0.4469     103.178    7224.864     382.175  
        76.1        1.08      0.7327      0.3034      0.4452     102.789    7198.312     371.384  
        80.5        1.14      0.7561      0.2932      0.4415     101.931    7138.127     359.020  
        85.0        1.20      0.7794      0.2822      0.4351     100.456    7034.573     345.307  
        89.5        1.26      0.7991      0.2697      0.4269      98.565    6902.697     330.020  
        94.0        1.33      0.8181      0.2564      0.4163      96.111    6730.107     313.833  
        98.4        1.39      0.8364      0.2425      0.4035      93.161    6523.885     296.748  
       102.9        1.45      0.8512      0.2273      0.3884      89.687    6281.374     278.314  
       107.4        1.52      0.8642      0.2117      0.3719      85.852    6011.427     259.205  
       111.8        1.58      0.8761      0.1958      0.3535      81.601    5714.042     239.646  



         PROP RPM =       1000

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3087      0.3654     115.743    7294.785     466.479  
         4.5        0.06      0.0480      0.3109      0.3691     116.897    7367.361     469.851  
         8.9        0.11      0.0955      0.3135      0.3734     118.291    7455.868     473.673  
        13.4        0.17      0.1426      0.3163      0.3788     119.968    7560.307     477.944  
        17.9        0.23      0.1889      0.3194      0.3850     121.926    7684.218     482.665  
        22.4        0.28      0.2355      0.3229      0.3901     123.548    7786.886     487.836  
        26.8        0.34      0.2822      0.3264      0.3951     125.131    7886.900     493.231  
        31.3        0.40      0.3253      0.3289      0.4028     127.585    8040.903     497.053  
        35.8        0.46      0.3699      0.3316      0.4081     129.261    8147.112     501.099  
        40.3        0.51      0.4134      0.3339      0.4137     131.044    8258.631     504.471  
        44.7        0.57      0.4515      0.3346      0.4219     133.633    8422.370     505.595  
        49.2        0.63      0.4914      0.3353      0.4273     135.309    8527.694     506.719  
        53.7        0.68      0.5294      0.3351      0.4324     136.918    8631.247     506.495  
        58.2        0.74      0.5653      0.3341      0.4372     138.527    8728.606     504.696  
        62.6        0.80      0.5990      0.3319      0.4415     139.868    8814.458     501.549  
        67.1        0.85      0.6304      0.3286      0.4450     140.941    8886.149     496.603  
        71.6        0.91      0.6596      0.3242      0.4476     141.746    8930.403     489.859  
        76.1        0.97      0.6867      0.3185      0.4488     142.148    8956.955     481.316  
        80.5        1.02      0.7117      0.3117      0.4487     142.148    8956.955     470.975  
        85.0        1.08      0.7347      0.3036      0.4470     141.612    8921.552     458.835  
        89.5        1.14      0.7560      0.2945      0.4435     140.405    8850.746     445.122  
        94.0        1.20      0.7774      0.2848      0.4379     138.661    8740.112     430.284  
        98.4        1.25      0.7952      0.2735      0.4308     136.382    8598.500     413.424  
       102.9        1.31      0.8120      0.2616      0.4218     133.606    8420.600     395.439  
       107.4        1.37      0.8287      0.2493      0.4109     130.173    8203.756     376.780  
       111.8        1.42      0.8442      0.2363      0.3983     126.136    7949.740     356.997  



         PROP RPM =       1100

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3087      0.3652     153.949    8819.768     564.495  
         4.5        0.05      0.0436      0.3108      0.3684     155.290    8895.000     568.092  
         8.9        0.10      0.0870      0.3130      0.3723     157.033    8992.358     572.364  
        13.4        0.16      0.1299      0.3155      0.3770     158.911    9107.418     576.860  
        17.9        0.21      0.1723      0.3183      0.3823     161.191    9231.328     582.031  
        22.4        0.26      0.2140      0.3213      0.3884     163.739    9381.791     587.426  
        26.8        0.31      0.2560      0.3244      0.3934     165.884    9496.850     593.046  
        31.3        0.36      0.2982      0.3276      0.3979     167.762    9611.910     599.116  
        35.8        0.41      0.3369      0.3299      0.4053     170.846    9788.925     603.163  
        40.3        0.47      0.3775      0.3324      0.4101     172.857    9903.985     607.659  
        44.7        0.52      0.4170      0.3346      0.4152     175.003   10027.895     611.705  
        49.2        0.57      0.4515      0.3353      0.4226     178.222   10204.910     613.054  
        53.7        0.62      0.4882      0.3361      0.4275     180.233   10328.821     614.628  
        58.2        0.67      0.5233      0.3363      0.4324     182.245   10443.880     615.077  
        62.6        0.72      0.5528      0.3350      0.4391     185.061   10603.194     612.605  
        67.1        0.78      0.5844      0.3334      0.4428     186.670   10691.701     609.682  
        71.6        0.83      0.6142      0.3310      0.4461     188.011   10771.358     605.186  
        76.1        0.88      0.6422      0.3276      0.4487     189.218   10842.164     598.891  
        80.5        0.93      0.6683      0.3232      0.4505     189.888   10877.567     591.023  
        85.0        0.98      0.6926      0.3179      0.4512     190.291   10895.268     581.356  
        89.5        1.03      0.7152      0.3115      0.4508     190.023   10886.418     569.666  
        94.0        1.09      0.7362      0.3042      0.4491     189.218   10842.164     556.177  
        98.4        1.14      0.7556      0.2959      0.4458     187.877   10771.358     541.115  
       102.9        1.19      0.7737      0.2867      0.4411     185.999   10656.298     524.255  
       107.4        1.24      0.7920      0.2771      0.4346     183.183   10496.985     506.719  
       111.8        1.29      0.8077      0.2665      0.4268     179.965   10311.119     487.161  



         PROP RPM =       1200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3087      0.3649     199.678   10488.134     671.729  
         4.5        0.05      0.0400      0.3106      0.3680     201.421   10576.641     675.776  
         8.9        0.09      0.0799      0.3127      0.3714     203.299   10674.000     680.272  
        13.4        0.14      0.1193      0.3149      0.3755     205.444   10789.059     685.218  
        17.9        0.19      0.1584      0.3174      0.3801     208.126   10930.671     690.613  
        22.4        0.24      0.1969      0.3200      0.3855     210.942   11081.134     696.458  
        26.8        0.28      0.2359      0.3232      0.3900     213.490   11213.895     703.203  
        31.3        0.33      0.2729      0.3257      0.3963     216.843   11390.910     708.823  
        35.8        0.38      0.3114      0.3287      0.4006     219.257   11514.821     715.342  
        40.3        0.43      0.3465      0.3308      0.4075     223.012   11718.388     719.838  
        44.7        0.47      0.3836      0.3332      0.4119     225.425   11842.298     725.009  
        49.2        0.52      0.4165      0.3347      0.4193     229.449   12054.716     728.156  
        53.7        0.57      0.4515      0.3360      0.4236     231.862   12178.626     731.079  
        58.2        0.62      0.4854      0.3370      0.4281     234.276   12302.537     733.327  
        62.6        0.66      0.5142      0.3368      0.4349     238.031   12497.253     732.877  
        67.1        0.71      0.5454      0.3364      0.4388     240.177   12612.313     731.978  
        71.6        0.76      0.5751      0.3354      0.4426     242.188   12718.522     729.730  
        76.1        0.81      0.6032      0.3337      0.4460     244.066   12824.731     726.133  
        80.5        0.85      0.6263      0.3304      0.4505     246.479   12948.641     719.164  
        85.0        0.90      0.6515      0.3270      0.4523     247.552   13001.746     711.520  
        89.5        0.95      0.6751      0.3228      0.4536     248.223   13037.149     702.303  
        94.0        1.00      0.6973      0.3177      0.4539     248.357   13046.000     691.288  
        98.4        1.04      0.7179      0.3118      0.4532     248.089   13028.298     678.474  
       102.9        1.09      0.7372      0.3050      0.4514     247.016   12975.194     663.861  
       107.4        1.14      0.7552      0.2975      0.4484     245.407   12886.686     647.225  
       111.8        1.19      0.7719      0.2891      0.4442     243.127   12771.626     629.240  



         PROP RPM =       1300

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3087      0.3647     253.721   12302.537     788.405  
         4.5        0.04      0.0370      0.3105      0.3675     255.733   12399.895     792.901  
         8.9        0.09      0.0738      0.3123      0.3706     257.878   12506.104     797.622  
        13.4        0.13      0.1103      0.3144      0.3743     260.426   12630.015     803.018  
        17.9        0.18      0.1465      0.3166      0.3784     263.376   12762.776     808.638  
        22.4        0.22      0.1823      0.3190      0.3832     266.595   12922.089     814.708  
        26.8        0.26      0.2174      0.3216      0.3885     270.350   13107.955     821.227  
        31.3        0.31      0.2532      0.3245      0.3928     273.300   13249.567     828.646  
        35.8        0.35      0.2871      0.3269      0.3989     277.591   13461.985     834.941  
        40.3        0.39      0.3224      0.3297      0.4030     280.407   13594.746     842.135  
        44.7        0.44      0.3546      0.3317      0.4096     284.967   13816.015     847.080  
        49.2        0.48      0.3888      0.3340      0.4137     287.917   13957.626     852.925  
        53.7        0.53      0.4189      0.3354      0.4206     292.745   14187.746     856.522  
        58.2        0.57      0.4514      0.3368      0.4247     295.561   14329.358     860.119  
        62.6        0.61      0.4829      0.3380      0.4291     298.511   14470.970     863.267  
        67.1        0.66      0.5097      0.3378      0.4353     302.936   14683.388     862.592  
        71.6        0.70      0.5389      0.3378      0.4391     305.618   14816.149     862.592  
        76.1        0.74      0.5632      0.3367      0.4449     309.642   15010.865     859.670  
        80.5        0.79      0.5900      0.3353      0.4478     311.653   15108.223     856.297  
        85.0        0.83      0.6154      0.3334      0.4506     313.530   15205.582     851.352  
        89.5        0.88      0.6395      0.3308      0.4530     315.140   15285.238     844.832  
        94.0        0.92      0.6590      0.3269      0.4561     317.285   15382.597     834.716  
        98.4        0.96      0.6806      0.3227      0.4568     317.822   15409.149     824.150  
       102.9        1.01      0.7009      0.3179      0.4568     317.822   15409.149     812.010  
       107.4        1.05      0.7200      0.3124      0.4560     317.285   15382.597     797.847  
       111.8        1.09      0.7378      0.3061      0.4542     316.078   15320.641     781.886  



         PROP RPM =       1400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3087      0.3646     316.749   14258.552     914.523  
         4.5        0.04      0.0344      0.3103      0.3670     319.029   14364.761     919.244  
         8.9        0.08      0.0686      0.3121      0.3699     321.577   14470.970     924.415  
        13.4        0.12      0.1026      0.3140      0.3732     324.393   14603.731     929.810  
        17.9        0.16      0.1363      0.3160      0.3770     327.611   14754.194     935.880  
        22.4        0.20      0.1697      0.3182      0.3812     331.366   14913.507     942.399  
        26.8        0.24      0.2026      0.3205      0.3860     335.389   15099.373     949.144  
        31.3        0.28      0.2349      0.3229      0.3912     339.949   15302.940     956.562  
        35.8        0.33      0.2679      0.3257      0.3955     343.703   15471.104     964.655  
        40.3        0.37      0.2991      0.3280      0.4013     348.799   15701.223     971.624  
        44.7        0.41      0.3317      0.3307      0.4053     352.286   15860.537     979.493  
        49.2        0.45      0.3614      0.3326      0.4116     357.650   16099.507     985.113  
        53.7        0.49      0.3931      0.3348      0.4156     361.137   16258.820     991.632  
        58.2        0.53      0.4210      0.3361      0.4220     366.769   16506.641     995.454  
        62.6        0.57      0.4512      0.3377      0.4259     370.256   16665.955    1000.175  
        67.1        0.61      0.4772      0.3382      0.4323     375.754   16913.776    1001.749  
        71.6        0.65      0.5056      0.3389      0.4360     378.972   17055.388    1003.772  
        76.1        0.69      0.5331      0.3393      0.4399     382.325   17205.850    1004.896  
        80.5        0.73      0.5560      0.3382      0.4452     386.884   17418.268    1001.749  
        85.0        0.77      0.5814      0.3374      0.4483     389.700   17542.179     999.276  
        89.5        0.81      0.6021      0.3354      0.4531     393.723   17728.044     993.656  
        94.0        0.85      0.6253      0.3334      0.4551     395.601   17807.701     987.361  
        98.4        0.89      0.6473      0.3308      0.4570     397.210   17878.507     979.493  
       102.9        0.94      0.6682      0.3275      0.4584     398.417   17931.611     970.051  
       107.4        0.98      0.6850      0.3231      0.4603     400.026   18002.417     956.787  
       111.8        1.02      0.7038      0.3185      0.4600     399.758   17993.567     943.299  



         PROP RPM =       1500

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3087      0.3643     389.432   16365.029    1049.858  
         4.5        0.04      0.0321      0.3103      0.3667     391.980   16471.238    1054.804  
         8.9        0.08      0.0641      0.3119      0.3694     394.796   16586.298    1060.424  
        13.4        0.11      0.0959      0.3136      0.3723     398.015   16727.910    1066.269  
        17.9        0.15      0.1274      0.3155      0.3758     401.635   16878.373    1072.564  
        22.4        0.19      0.1587      0.3175      0.3795     405.793   17046.537    1079.308  
        26.8        0.23      0.1896      0.3196      0.3838     410.218   17241.253    1086.502  
        31.3        0.27      0.2200      0.3218      0.3885     415.314   17444.820    1094.145  
        35.8        0.30      0.2500      0.3242      0.3937     420.812   17683.791    1102.014  
        40.3        0.34      0.2806      0.3268      0.3978     425.237   17869.656    1111.231  
        44.7        0.38      0.3094      0.3290      0.4035     431.406   18126.328    1118.650  
        49.2        0.42      0.3397      0.3317      0.4075     435.563   18303.343    1127.642  
        53.7        0.46      0.3672      0.3334      0.4135     442.000   18568.865    1133.712  
        58.2        0.49      0.3967      0.3357      0.4174     446.157   18745.880    1141.355  
        62.6        0.53      0.4227      0.3369      0.4235     452.594   19020.253    1145.402  
        67.1        0.57      0.4509      0.3386      0.4274     456.886   19197.268    1151.247  
        71.6        0.61      0.4752      0.3392      0.4333     463.188   19462.790    1153.045  
        76.1        0.65      0.5020      0.3401      0.4371     467.211   19630.955    1156.417  
        80.5        0.68      0.5244      0.3399      0.4426     473.112   19878.776    1155.518  
        85.0        0.72      0.5495      0.3399      0.4460     476.733   20029.238    1155.518  
        89.5        0.76      0.5701      0.3389      0.4511     482.231   20259.358    1152.146  
        94.0        0.80      0.5933      0.3378      0.4537     484.913   20374.417    1148.549  
        98.4        0.83      0.6155      0.3363      0.4562     487.729   20489.477    1143.603  
       102.9        0.87      0.6335      0.3337      0.4598     491.484   20648.790    1134.611  
       107.4        0.91      0.6538      0.3311      0.4612     492.959   20710.746    1125.619  
       111.8        0.95      0.6730      0.3280      0.4623     494.166   20763.850    1115.053  



