        27x12_3_1600_51_50                                 (27x12_3_1600_51_50.dat)

         PROP RPM =       800

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        22.4        0.61      0.2822      0.3387      0.7294       2.513     109.926      11.883  
        26.8        0.73      0.3387      0.3519      0.7576       2.610     114.263      12.349  
        31.3        0.85      0.3947      0.3667      0.7902       2.722     119.131      12.866  
        35.8        0.97      0.4453      0.3803      0.8303       2.860     125.238      13.345  
        40.3        1.09      0.4951      0.3946      0.8712       3.001     131.345      13.837  
        44.7        1.22      0.5453      0.4077      0.9082       3.129     136.921      14.302  
        49.2        1.34      0.5874      0.4159      0.9463       3.260     142.674      14.592  
        53.7        1.46      0.6252      0.4205      0.9808       3.378     147.896      14.754  
        58.2        1.58      0.6631      0.4221      1.0053       3.464     151.613      14.806  
        62.6        1.70      0.6964      0.4182      1.0221       3.522     154.091      14.680  
        67.1        1.82      0.7286      0.4112      1.0286       3.544     155.065      14.428  
        71.6        1.94      0.7547      0.3984      1.0268       3.538     154.800      13.985  
        76.1        2.07      0.7797      0.3834      1.0159       3.500     153.206      13.453  
        80.5        2.19      0.8009      0.3648      0.9961       3.432     150.197      12.798  
        85.0        2.31      0.8174      0.3440      0.9717       3.347     146.480      12.070  
        89.5        2.43      0.8325      0.3228      0.9424       3.247     142.054      11.328  
        94.0        2.55      0.8463      0.3012      0.9082       3.129     136.921      10.568  
        98.4        2.67      0.8587      0.2791      0.8689       2.993     130.991       9.793  
       102.9        2.79      0.8697      0.2565      0.8244       2.840     124.264       9.001  
       107.4        2.92      0.8791      0.2335      0.7745       2.669     116.830       8.192  
       111.8        3.04      0.8867      0.2099      0.7192       2.478     108.422       7.365  



         PROP RPM =       1600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2945      0.6800       3.213     126.566      12.756  
         4.5        0.11      0.0482      0.2995      0.6799       3.213     126.566      12.974  
         8.9        0.22      0.0980      0.3058      0.6828       3.226     127.097      13.248  
        13.4        0.33      0.1491      0.3135      0.6895       3.259     128.336      13.578  
        17.9        0.44      0.2013      0.3225      0.7009       3.312     130.460      13.967  
        22.4        0.55      0.2537      0.3327      0.7172       3.389     133.469      14.413  
        26.8        0.66      0.3054      0.3440      0.7390       3.492     137.541      14.903  
        31.3        0.77      0.3557      0.3563      0.7667       3.623     142.763      15.433  
        35.8        0.87      0.4057      0.3696      0.7970       3.767     148.339      16.011  
        40.3        0.98      0.4508      0.3820      0.8341       3.941     155.242      16.548  
        44.7        1.09      0.4958      0.3946      0.8706       4.114     162.057      17.097  
        49.2        1.20      0.5379      0.4054      0.9068       4.286     168.784      17.564  
        53.7        1.31      0.5809      0.4155      0.9385       4.435     174.714      17.996  
        58.2        1.42      0.6163      0.4205      0.9701       4.584     180.555      18.216  
        62.6        1.53      0.6483      0.4225      0.9973       4.712     185.689      18.293  
        67.1        1.64      0.6810      0.4217      1.0154       4.798     188.963      18.259  
        71.6        1.75      0.7103      0.4166      1.0267       4.852     191.088      18.054  
        76.1        1.86      0.7359      0.4081      1.0305       4.869     191.796      17.670  
        80.5        1.97      0.7594      0.3961      1.0268       4.852     191.176      17.160  
        85.0        2.08      0.7831      0.3828      1.0156       4.800     189.052      16.582  
        89.5        2.19      0.8015      0.3656      0.9977       4.715     185.689      15.836  
        94.0        2.30      0.8164      0.3469      0.9759       4.612     181.706      15.028  
        98.4        2.41      0.8302      0.3279      0.9503       4.491     176.926      14.206  
       102.9        2.52      0.8429      0.3086      0.9208       4.352     171.350      13.365  
       107.4        2.62      0.8546      0.2888      0.8870       4.192     165.155      12.511  
       111.8        2.73      0.8651      0.2687      0.8490       4.012     158.074      11.638  



         PROP RPM =       1760

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2945      0.6796       4.274     153.029      15.438  
         4.5        0.10      0.0438      0.2991      0.6793       4.272     153.029      15.676  
         8.9        0.20      0.0889      0.3046      0.6815       4.286     153.472      15.968  
        13.4        0.30      0.1352      0.3113      0.6867       4.319     154.711      16.319  
        17.9        0.40      0.1824      0.3191      0.6956       4.376     156.658      16.728  
        22.4        0.50      0.2301      0.3280      0.7085       4.456     159.579      17.191  
        26.8        0.60      0.2777      0.3379      0.7258       4.565     163.473      17.708  
        31.3        0.70      0.3244      0.3485      0.7477       4.703     168.430      18.268  
        35.8        0.80      0.3695      0.3599      0.7746       4.873     174.448      18.864  
        40.3        0.89      0.4147      0.3720      0.8028       5.049     180.821      19.500  
        44.7        0.99      0.4553      0.3834      0.8371       5.265     188.521      20.096  
        49.2        1.09      0.4964      0.3949      0.8702       5.473     196.044      20.705  
        53.7        1.19      0.5352      0.4050      0.9029       5.679     203.390      21.229  
        58.2        1.29      0.5713      0.4132      0.9346       5.879     210.559      21.658  
        62.6        1.39      0.6046      0.4190      0.9646       6.067     217.286      21.962  
        67.1        1.49      0.6391      0.4232      0.9875       6.210     222.419      22.180  
        71.6        1.59      0.6670      0.4228      1.0088       6.344     227.199      22.171  
        76.1        1.69      0.6954      0.4205      1.0222       6.429     230.208      22.045  
        80.5        1.79      0.7212      0.4151      1.0299       6.477     231.978      21.755  
        85.0        1.89      0.7440      0.4062      1.0313       6.487     232.332      21.289  
        89.5        1.99      0.7649      0.3949      1.0267       6.457     231.270      20.703  
        94.0        2.09      0.7850      0.3820      1.0161       6.391     228.880      20.026  
        98.4        2.19      0.8019      0.3665      0.9995       6.287     225.163      19.208  
       102.9        2.29      0.8155      0.3495      0.9799       6.163     220.738      18.320  
       107.4        2.39      0.8282      0.3322      0.9573       6.021     215.604      17.416  
       111.8        2.49      0.8400      0.3147      0.9312       5.858     209.763      16.496  



         PROP RPM =       1920

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2946      0.6791       5.545     182.060      18.376  
         4.5        0.09      0.0401      0.2987      0.6788       5.542     181.971      18.632  
         8.9        0.18      0.0813      0.3037      0.6805       5.557     182.414      18.945  
        13.4        0.27      0.1236      0.3096      0.6847       5.591     183.564      19.313  
        17.9        0.36      0.1668      0.3165      0.6917       5.648     185.423      19.743  
        22.4        0.46      0.2105      0.3243      0.7021       5.733     188.167      20.228  
        26.8        0.55      0.2542      0.3329      0.7161       5.847     191.973      20.766  
        31.3        0.64      0.2976      0.3423      0.7339       5.993     196.664      21.352  
        35.8        0.73      0.3400      0.3524      0.7557       6.170     202.594      21.982  
        40.3        0.82      0.3809      0.3630      0.7816       6.383     209.497      22.638  
        44.7        0.91      0.4221      0.3741      0.8076       6.595     216.489      23.335  
        49.2        1.00      0.4591      0.3846      0.8397       6.857     225.074      23.987  
        53.7        1.09      0.4969      0.3953      0.8699       7.103     233.129      24.662  
        58.2        1.18      0.5329      0.4046      0.8996       7.346     241.183      25.246  
        62.6        1.28      0.5667      0.4128      0.9289       7.585     248.971      25.741  
        67.1        1.37      0.5981      0.4186      0.9566       7.811     256.406      26.100  
        71.6        1.46      0.6271      0.4221      0.9816       8.015     263.133      26.325  
        76.1        1.55      0.6578      0.4248      1.0005       8.169     268.178      26.505  
        80.5        1.64      0.6821      0.4228      1.0171       8.305     272.603      26.370  
        85.0        1.73      0.7073      0.4197      1.0273       8.388     275.347      26.168  
        89.5        1.82      0.7278      0.4124      1.0331       8.436     276.940      25.741  
        94.0        1.91      0.7492      0.4042      1.0325       8.432     276.763      25.224  
        98.4        2.00      0.7679      0.3934      1.0272       8.388     275.347      24.549  
       102.9        2.10      0.7879      0.3822      1.0167       8.302     272.514      23.830  
       107.4        2.19      0.8022      0.3674      1.0016       8.179     268.443      22.908  
       111.8        2.28      0.8147      0.3518      0.9838       8.034     263.752      21.946  



         PROP RPM =       2080

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2946      0.6787       7.047     213.480      21.570  
         4.5        0.08      0.0370      0.2984      0.6783       7.043     213.391      21.845  
         8.9        0.17      0.0750      0.3029      0.6797       7.056     213.834      22.175  
        13.4        0.25      0.1139      0.3082      0.6831       7.091     214.896      22.571  
        17.9        0.34      0.1536      0.3143      0.6888       7.152     216.666      23.020  
        22.4        0.42      0.1938      0.3213      0.6973       7.239     219.321      23.515  
        26.8        0.50      0.2343      0.3289      0.7087       7.358     222.950      24.077  
        31.3        0.59      0.2746      0.3373      0.7233       7.510     227.553      24.684  
        35.8        0.67      0.3143      0.3462      0.7413       7.696     233.217      25.336  
        40.3        0.76      0.3531      0.3557      0.7627       7.919     239.944      26.033  
        44.7        0.84      0.3905      0.3656      0.7877       8.178     247.821      26.775  
        49.2        0.93      0.4284      0.3759      0.8119       8.430     255.433      27.517  
        53.7        1.01      0.4623      0.3856      0.8420       8.741     264.903      28.236  
        58.2        1.09      0.4974      0.3957      0.8696       9.029     273.577      28.955  
        62.6        1.18      0.5310      0.4042      0.8970       9.313     282.162      29.607  
        67.1        1.26      0.5627      0.4120      0.9242       9.595     290.747      30.169  
        71.6        1.35      0.5924      0.4182      0.9501       9.863     298.890      30.619  
        76.1        1.43      0.6201      0.4221      0.9738      10.111     306.324      30.911  
        80.5        1.51      0.6457      0.4244      0.9948      10.329     312.962      31.046  
        85.0        1.60      0.6696      0.4240      1.0123      10.510     318.450      31.046  
        89.5        1.68      0.6946      0.4225      1.0235      10.626     321.990      30.934  
        94.0        1.77      0.7149      0.4178      1.0322      10.716     324.734      30.574  
        98.4        1.85      0.7357      0.4112      1.0348      10.744     325.530      30.124  
       102.9        1.93      0.7550      0.4031      1.0335      10.730     325.088      29.517  
       107.4        2.02      0.7711      0.3926      1.0282      10.675     323.406      28.753  
       111.8        2.10      0.7892      0.3820      1.0180      10.570     320.220      27.966  



         PROP RPM =       2240

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2947      0.6783       8.797     247.555      25.021  
         4.5        0.08      0.0344      0.2982      0.6780       8.792     247.378      25.313  
         8.9        0.16      0.0695      0.3023      0.6791       8.805     247.732      25.673  
        13.4        0.23      0.1056      0.3071      0.6817       8.840     248.706      26.078  
        17.9        0.31      0.1423      0.3126      0.6865       8.902     250.476      26.527  
        22.4        0.39      0.1795      0.3187      0.6936       8.993     253.043      27.067  
        26.8        0.47      0.2171      0.3256      0.7031       9.116     256.495      27.652  
        31.3        0.55      0.2547      0.3331      0.7152       9.274     260.920      28.281  
        35.8        0.62      0.2920      0.3411      0.7302       9.468     266.407      28.955  
        40.3        0.70      0.3286      0.3497      0.7481       9.701     272.957      29.697  
        44.7        0.78      0.3643      0.3586      0.7690       9.972     280.569      30.439  
        49.2        0.86      0.4007      0.3686      0.7905      10.251     288.446      31.293  
        53.7        0.94      0.4337      0.3774      0.8157      10.577     297.562      32.035  
        58.2        1.02      0.4650      0.3864      0.8439      10.943     307.917      32.800  
        62.6        1.09      0.4978      0.3957      0.8695      11.275     317.211      33.609  
        67.1        1.17      0.5293      0.4042      0.8948      11.604     326.504      34.328  
        71.6        1.25      0.5593      0.4116      0.9203      11.934     335.797      34.958  
        76.1        1.33      0.5874      0.4178      0.9447      12.252     344.737      35.475  
        80.5        1.41      0.6138      0.4225      0.9675      12.547     353.056      35.857  
        85.0        1.48      0.6384      0.4252      0.9880      12.812     360.491      36.082  
        89.5        1.56      0.6615      0.4256      1.0055      13.039     366.863      36.149  
        94.0        1.64      0.6827      0.4244      1.0196      13.221     371.997      36.037  
        98.4        1.72      0.7023      0.4209      1.0301      13.358     375.803      35.745  
       102.9        1.80      0.7235      0.4166      1.0351      13.424     377.661      35.385  
       107.4        1.87      0.7401      0.4097      1.0374      13.450     378.458      34.778  
       111.8        1.95      0.7581      0.4019      1.0348      13.424     377.573      34.104  



         PROP RPM =       2400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2947      0.6781      10.815     284.020      28.731  
         4.5        0.07      0.0321      0.2979      0.6777      10.809     283.843      29.045  
         8.9        0.15      0.0648      0.3017      0.6785      10.821     284.197      29.405  
        13.4        0.22      0.0984      0.3061      0.6808      10.857     285.083      29.832  
        17.9        0.29      0.1325      0.3111      0.6847      10.920     286.764      30.327  
        22.4        0.36      0.1672      0.3167      0.6906      11.014     289.242      30.866  
        26.8        0.44      0.2022      0.3229      0.6985      11.141     292.606      31.473  
        31.3        0.51      0.2373      0.3296      0.7088      11.305     296.854      32.125  
        35.8        0.58      0.2723      0.3368      0.7214      11.506     302.164      32.822  
        40.3        0.66      0.3070      0.3446      0.7365      11.747     308.537      33.586  
        44.7        0.73      0.3409      0.3527      0.7543      12.030     315.972      34.373  
        49.2        0.80      0.3739      0.3612      0.7748      12.356     324.468      35.205  
        53.7        0.87      0.4077      0.3705      0.7950      12.679     332.965      36.104  
        58.2        0.95      0.4383      0.3787      0.8190      13.063     343.055      36.914  
        62.6        1.02      0.4674      0.3872      0.8456      13.491     354.118      37.745  
        67.1        1.09      0.4981      0.3961      0.8695      13.866     364.120      38.600  
        71.6        1.17      0.5278      0.4042      0.8931      14.242     374.121      39.387  
        76.1        1.24      0.5562      0.4116      0.9171      14.631     384.122      40.106  
        80.5        1.31      0.5790      0.4159      0.9429      15.033     394.920      40.556  
        85.0        1.39      0.6043      0.4205      0.9642      15.381     403.860      41.005  
        89.5        1.46      0.6281      0.4240      0.9840      15.690     412.091      41.297  
        94.0        1.53      0.6503      0.4252      1.0014      15.972     419.437      41.455  
        98.4        1.60      0.6713      0.4252      1.0161      16.200     425.544      41.455  
       102.9        1.68      0.6938      0.4244      1.0260      16.360     429.704      41.365  
       107.4        1.75      0.7119      0.4209      1.0341      16.495     433.156      41.005  
       111.8        1.82      0.7285      0.4151      1.0387      16.562     435.014      40.466  



