        27x5_4_4200_51_200                                 (27x5_4_4200_51_200.dat)

         PROP RPM =       2100

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        22.4        0.26      0.2987      0.2329      0.2030       8.884     166.660      44.490  
        26.8        0.31      0.3545      0.2322      0.2047       8.958     168.076      44.377  
        31.3        0.36      0.4081      0.2312      0.2065       9.036     169.492      44.152  
        35.8        0.42      0.4591      0.2295      0.2083       9.116     170.996      43.838  
        40.3        0.47      0.5072      0.2273      0.2100       9.191     172.413      43.411  
        44.7        0.52      0.5483      0.2240      0.2127       9.309     174.625      42.781  
        49.2        0.57      0.5903      0.2203      0.2137       9.355     175.510      42.084  
        53.7        0.62      0.6292      0.2158      0.2143       9.380     175.953      41.230  
        58.2        0.68      0.6681      0.2108      0.2137       9.350     175.422      40.286  
        62.6        0.73      0.7006      0.2047      0.2130       9.323     174.891      39.094  
        67.1        0.78      0.7301      0.1977      0.2115       9.257     173.652      37.768  
        71.6        0.83      0.7569      0.1899      0.2091       9.150     171.616      36.284  
        76.1        0.89      0.7830      0.1815      0.2053       8.983     168.518      34.688  
        80.5        0.94      0.8046      0.1722      0.2005       8.778     164.624      32.890  
        85.0        0.99      0.8257      0.1624      0.1946       8.515     159.756      31.024  
        89.5        1.04      0.8453      0.1519      0.1871       8.192     153.649      29.023  
        94.0        1.09      0.8601      0.1406      0.1787       7.825     146.745      26.865  
        98.4        1.15      0.8733      0.1291      0.1694       7.413     139.045      24.662  
       102.9        1.20      0.8847      0.1175      0.1590       6.959     130.549      22.438  
       107.4        1.25      0.8944      0.1056      0.1476       6.460     121.167      20.177  
       111.8        1.30      0.9019      0.0936      0.1352       5.914     110.900      17.884  



         PROP RPM =       3780

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2309      0.1918      11.953     199.319      55.820  
         4.5        0.05      0.0552      0.2317      0.1945      12.117     202.063      56.022  
         8.9        0.09      0.1101      0.2327      0.1957      12.197     203.390      56.270  
        13.4        0.14      0.1630      0.2332      0.1987      12.386     206.488      56.405  
        17.9        0.19      0.2163      0.2336      0.1999      12.461     207.727      56.495  
        22.4        0.23      0.2688      0.2339      0.2014      12.548     209.232      56.539  
        26.8        0.28      0.3170      0.2335      0.2046      12.749     212.595      56.450  
        31.3        0.32      0.3663      0.2329      0.2060      12.838     214.011      56.315  
        35.8        0.37      0.4139      0.2320      0.2076      12.934     215.693      56.090  
        40.3        0.42      0.4595      0.2307      0.2092      13.035     217.374      55.775  
        44.7        0.46      0.4989      0.2284      0.2120      13.206     220.207      55.236  
        49.2        0.51      0.5398      0.2260      0.2131      13.281     221.446      54.629  
        53.7        0.56      0.5783      0.2229      0.2142      13.346     222.508      53.909  
        58.2        0.60      0.6142      0.2193      0.2149      13.391     223.304      53.032  
        62.6        0.65      0.6476      0.2151      0.2153      13.410     223.658      51.998  
        67.1        0.69      0.6785      0.2102      0.2150      13.403     223.481      50.807  
        71.6        0.74      0.7070      0.2046      0.2143      13.355     222.685      49.458  
        76.1        0.79      0.7331      0.1983      0.2128      13.263     221.180      47.952  
        80.5        0.83      0.7571      0.1913      0.2105      13.122     218.790      46.266  
        85.0        0.88      0.7790      0.1838      0.2075      12.929     215.604      44.445  
        89.5        0.93      0.8006      0.1758      0.2032      12.663     211.179      42.489  
        94.0        0.97      0.8190      0.1670      0.1982      12.355     205.957      40.398  
        98.4        1.02      0.8370      0.1579      0.1921      11.975     199.673      38.195  
       102.9        1.06      0.8525      0.1482      0.1851      11.530     192.238      35.812  
       107.4        1.11      0.8652      0.1380      0.1772      11.039     184.096      33.362  
       111.8        1.16      0.8767      0.1276      0.1685      10.500     175.068      30.866  



         PROP RPM =       4200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2311      0.1915      16.374     245.697      68.971  
         4.5        0.04      0.0498      0.2318      0.1940      16.575     248.794      69.196  
         8.9        0.08      0.0986      0.2326      0.1966      16.803     252.158      69.444  
        13.4        0.12      0.1475      0.2335      0.1979      16.910     253.751      69.691  
        17.9        0.17      0.1961      0.2343      0.1991      17.018     255.256      69.916  
        22.4        0.21      0.2418      0.2343      0.2019      17.259     258.973      69.961  
        26.8        0.25      0.2886      0.2346      0.2032      17.366     260.566      70.028  
        31.3        0.29      0.3313      0.2342      0.2061      17.621     264.460      69.916  
        35.8        0.33      0.3756      0.2337      0.2075      17.728     266.053      69.781  
        40.3        0.37      0.4184      0.2331      0.2088      17.849     267.912      69.556  
        44.7        0.42      0.4559      0.2316      0.2116      18.090     271.452      69.129  
        49.2        0.46      0.4952      0.2300      0.2128      18.198     272.957      68.657  
        53.7        0.50      0.5326      0.2280      0.2139      18.292     274.462      68.050  
        58.2        0.54      0.5681      0.2256      0.2150      18.385     275.878      67.330  
        62.6        0.58      0.5980      0.2222      0.2167      18.533     278.090      66.341  
        67.1        0.62      0.6294      0.2187      0.2171      18.560     278.533      65.285  
        71.6        0.67      0.6589      0.2147      0.2172      18.560     278.621      64.071  
        76.1        0.71      0.6863      0.2101      0.2169      18.533     278.090      62.722  
        80.5        0.75      0.7117      0.2050      0.2160      18.466     277.028      61.171  
        85.0        0.79      0.7353      0.1993      0.2145      18.332     275.170      59.462  
        89.5        0.83      0.7570      0.1930      0.2125      18.157     272.426      57.596  
        94.0        0.87      0.7770      0.1862      0.2097      17.916     268.886      55.573  
        98.4        0.92      0.7955      0.1789      0.2061      17.621     264.372      53.392  
       102.9        0.96      0.8138      0.1713      0.2016      17.232     258.707      51.122  
       107.4        1.00      0.8295      0.1631      0.1965      16.803     252.158      48.671  
       111.8        1.04      0.8457      0.1546      0.1904      16.280     244.281      46.153  



         PROP RPM =       4620

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2311      0.1924      21.885     298.536      83.449  
         4.5        0.04      0.0454      0.2320      0.1936      22.020     300.394      83.786  
         8.9        0.08      0.0900      0.2327      0.1959      22.288     304.112      84.056  
        13.4        0.11      0.1336      0.2335      0.1986      22.596     308.183      84.348  
        17.9        0.15      0.1776      0.2343      0.1998      22.730     310.130      84.618  
        22.4        0.19      0.2214      0.2350      0.2010      22.864     311.989      84.888  
        26.8        0.23      0.2623      0.2351      0.2037      23.173     316.237      84.933  
        31.3        0.27      0.3045      0.2354      0.2049      23.320     318.096      85.023  
        35.8        0.30      0.3428      0.2351      0.2077      23.642     322.521      84.910  
        40.3        0.34      0.3829      0.2348      0.2091      23.776     324.380      84.798  
        44.7        0.38      0.4218      0.2343      0.2104      23.937     326.504      84.618  
        49.2        0.42      0.4559      0.2329      0.2128      24.219     330.398      84.124  
        53.7        0.45      0.4919      0.2317      0.2141      24.353     332.257      83.674  
        58.2        0.49      0.5228      0.2298      0.2164      24.621     335.797      82.977  
        62.6        0.53      0.5557      0.2276      0.2172      24.715     337.125      82.213  
        67.1        0.57      0.5870      0.2251      0.2180      24.795     338.276      81.313  
        71.6        0.61      0.6165      0.2223      0.2186      24.863     339.161      80.279  
        76.1        0.64      0.6412      0.2187      0.2195      24.983     340.754      78.975  
        80.5        0.68      0.6675      0.2148      0.2194      24.956     340.488      77.582  
        85.0        0.72      0.6921      0.2105      0.2189      24.903     339.692      76.030  
        89.5        0.76      0.7152      0.2058      0.2180      24.795     338.276      74.322  
        94.0        0.80      0.7366      0.2005      0.2165      24.635     336.063      72.433  
        98.4        0.83      0.7565      0.1948      0.2145      24.420     333.054      70.365  
       102.9        0.87      0.7750      0.1887      0.2121      24.125     329.159      68.140  
       107.4        0.91      0.7921      0.1821      0.2089      23.776     324.291      65.757  
       111.8        0.95      0.8080      0.1751      0.2052      23.347     318.450      63.239  



         PROP RPM =       5040

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2311      0.1920      28.363     354.649      99.321  
         4.5        0.03      0.0415      0.2319      0.1942      28.684     358.632      99.703  
         8.9        0.07      0.0827      0.2328      0.1954      28.872     361.022     100.085  
        13.4        0.10      0.1230      0.2336      0.1979      29.221     365.359     100.377  
        17.9        0.14      0.1624      0.2343      0.2004      29.596     370.138     100.714  
        22.4        0.17      0.2024      0.2351      0.2018      29.797     372.616     101.074  
        26.8        0.21      0.2421      0.2359      0.2030      29.985     374.918     101.411  
        31.3        0.24      0.2790      0.2360      0.2055      30.361     379.697     101.456  
        35.8        0.28      0.3174      0.2364      0.2069      30.562     382.087     101.614  
        40.3        0.31      0.3522      0.2361      0.2094      30.937     386.955     101.479  
        44.7        0.35      0.3888      0.2360      0.2108      31.125     389.256     101.434  
        49.2        0.38      0.4211      0.2352      0.2133      31.501     394.035     101.097  
        53.7        0.42      0.4555      0.2345      0.2144      31.675     396.071     100.782  
        58.2        0.45      0.4854      0.2332      0.2169      32.037     400.585     100.242  
        62.6        0.49      0.5173      0.2318      0.2177      32.158     402.178      99.613  
        67.1        0.52      0.5480      0.2301      0.2187      32.305     403.948      98.893  
        71.6        0.56      0.5738      0.2278      0.2205      32.560     407.223      97.904  
        76.1        0.59      0.6018      0.2253      0.2210      32.640     408.108      96.825  
        80.5        0.62      0.6283      0.2225      0.2214      32.694     408.727      95.634  
        85.0        0.66      0.6533      0.2193      0.2215      32.707     409.081      94.285  
        89.5        0.69      0.6741      0.2154      0.2218      32.775     409.878      92.599  
        94.0        0.73      0.6965      0.2114      0.2212      32.681     408.727      90.868  
        98.4        0.76      0.7176      0.2070      0.2203      32.547     406.957      88.979  
       102.9        0.80      0.7373      0.2022      0.2189      32.345     404.391      86.889  
       107.4        0.83      0.7557      0.1969      0.2171      32.077     401.027      84.641  
       111.8        0.87      0.7729      0.1913      0.2148      31.729     396.779      82.235  



         PROP RPM =       5460

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2311      0.1918      36.006     415.631     116.586  
         4.5        0.03      0.0384      0.2319      0.1937      36.368     419.879     116.991  
         8.9        0.06      0.0762      0.2327      0.1958      36.784     424.570     117.395  
        13.4        0.10      0.1139      0.2336      0.1973      37.052     427.668     117.867  
        17.9        0.13      0.1505      0.2344      0.1996      37.482     432.624     118.227  
        22.4        0.16      0.1864      0.2351      0.2021      37.951     438.112     118.609  
        26.8        0.19      0.2229      0.2360      0.2036      38.232     441.298     119.059  
        31.3        0.22      0.2573      0.2365      0.2061      38.729     446.963     119.306  
        35.8        0.26      0.2929      0.2370      0.2075      38.957     449.706     119.553  
        40.3        0.29      0.3256      0.2372      0.2102      39.453     455.459     119.643  
        44.7        0.32      0.3598      0.2373      0.2114      39.681     458.115     119.711  
        49.2        0.35      0.3906      0.2370      0.2139      40.177     463.779     119.576  
        53.7        0.38      0.4232      0.2367      0.2150      40.392     466.257     119.396  
        58.2        0.42      0.4550      0.2362      0.2162      40.619     468.913     119.171  
        62.6        0.45      0.4826      0.2350      0.2186      41.035     473.692     118.564  
        67.1        0.48      0.5123      0.2340      0.2195      41.236     475.905     118.025  
        71.6        0.51      0.5376      0.2323      0.2216      41.598     480.241     117.170  
        76.1        0.54      0.5651      0.2306      0.2222      41.733     481.835     116.294  
        80.5        0.58      0.5915      0.2286      0.2229      41.867     483.251     115.305  
        85.0        0.61      0.6135      0.2259      0.2242      42.108     485.994     113.956  
        89.5        0.64      0.6375      0.2232      0.2244      42.135     486.437     112.584  
        94.0        0.67      0.6603      0.2202      0.2244      42.148     486.437     111.078  
        98.4        0.71      0.6792      0.2165      0.2248      42.215     487.234     109.235  
       102.9        0.74      0.6998      0.2127      0.2240      42.081     485.729     107.324  
       107.4        0.77      0.7191      0.2086      0.2231      41.907     483.693     105.233  
       111.8        0.80      0.7374      0.2041      0.2218      41.652     480.861     102.985  



         PROP RPM =       5880

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2312      0.1915      44.911     481.392     135.223  
         4.5        0.03      0.0357      0.2318      0.1932      45.340     485.906     135.650  
         8.9        0.06      0.0709      0.2326      0.1953      45.796     490.862     136.099  
        13.4        0.09      0.1056      0.2335      0.1974      46.305     496.261     136.594  
        17.9        0.12      0.1397      0.2343      0.1997      46.842     502.103     137.089  
        22.4        0.15      0.1738      0.2351      0.2013      47.217     505.997     137.583  
        26.8        0.18      0.2067      0.2359      0.2037      47.781     512.193     138.010  
        31.3        0.21      0.2389      0.2367      0.2064      48.411     518.831     138.482  
        35.8        0.24      0.2718      0.2374      0.2080      48.773     522.814     138.909  
        40.3        0.27      0.3045      0.2381      0.2094      49.122     526.531     139.314  
        44.7        0.30      0.3346      0.2383      0.2120      49.712     532.815     139.404  
        49.2        0.33      0.3661      0.2387      0.2133      50.047     536.444     139.629  
        53.7        0.36      0.3945      0.2384      0.2158      50.624     542.551     139.472  
        58.2        0.39      0.4247      0.2384      0.2171      50.932     545.914     139.449  
        62.6        0.42      0.4512      0.2377      0.2194      51.468     551.756     139.044  
        67.1        0.45      0.4798      0.2371      0.2206      51.737     554.588     138.707  
        71.6        0.48      0.5045      0.2360      0.2227      52.246     559.987     138.055  
        76.1        0.51      0.5313      0.2348      0.2237      52.447     562.199     137.403  
        80.5        0.54      0.5540      0.2332      0.2255      52.890     566.890     136.459  
        85.0        0.57      0.5789      0.2315      0.2261      53.024     568.395     135.425  
        89.5        0.60      0.6029      0.2296      0.2266      53.158     569.723     134.301  
        94.0        0.62      0.6228      0.2270      0.2278      53.426     572.643     132.817  
        98.4        0.65      0.6448      0.2244      0.2278      53.440     572.820     131.288  
       102.9        0.68      0.6657      0.2215      0.2278      53.426     572.643     129.625  
       107.4        0.71      0.6829      0.2181      0.2281      53.493     573.351     127.579  
       111.8        0.74      0.7020      0.2145      0.2273      53.332     571.581     125.511  



         PROP RPM =       6300

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2312      0.1913      55.170     551.933     155.253  
         4.5        0.03      0.0334      0.2318      0.1929      55.652     556.800     155.703  
         8.9        0.06      0.0663      0.2325      0.1947      56.189     562.111     156.175  
        13.4        0.08      0.0988      0.2333      0.1968      56.752     567.775     156.692  
        17.9        0.11      0.1308      0.2341      0.1988      57.355     573.882     157.231  
        22.4        0.14      0.1623      0.2350      0.2011      58.013     580.432     157.816  
        26.8        0.17      0.1938      0.2360      0.2030      58.536     585.654     158.468  
        31.3        0.19      0.2241      0.2367      0.2053      59.233     592.557     158.940  
        35.8        0.22      0.2538      0.2374      0.2078      59.970     599.904     159.457  
        40.3        0.25      0.2828      0.2382      0.2105      60.748     607.781     159.997  
        44.7        0.28      0.3125      0.2389      0.2124      61.244     612.737     160.446  
        49.2        0.31      0.3421      0.2395      0.2139      61.714     617.428     160.873  
        53.7        0.33      0.3691      0.2397      0.2165      62.451     624.686     160.986  
        58.2        0.36      0.3976      0.2400      0.2180      62.880     629.023     161.188  
        62.6        0.39      0.4230      0.2398      0.2204      63.578     636.015     161.031  
        67.1        0.42      0.4503      0.2396      0.2217      63.967     639.909     160.941  
        71.6        0.44      0.4742      0.2390      0.2239      64.610     646.370     160.514  
        76.1        0.47      0.5001      0.2384      0.2251      64.932     649.645     160.109  
        80.5        0.50      0.5223      0.2373      0.2271      65.522     655.486     159.367  
        85.0        0.53      0.5467      0.2362      0.2279      65.764     657.964     158.603  
        89.5        0.56      0.5673      0.2346      0.2298      66.273     663.009     157.569  
        94.0        0.58      0.5900      0.2329      0.2303      66.421     664.514     156.422  
        98.4        0.61      0.6119      0.2310      0.2307      66.568     665.842     155.163  
       102.9        0.64      0.6301      0.2286      0.2317      66.863     668.851     153.545  
       107.4        0.67      0.6503      0.2261      0.2318      66.863     668.939     151.881  
       111.8        0.69      0.6696      0.2234      0.2317      66.836     668.674     150.060  



