        34x17_5_1000_46_60                                 (34x17_5_1000_46_60.dat)

         PROP RPM =       500

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3259      0.8947       2.383     166.837      11.234  
         4.5        0.15      0.0578      0.3344      0.8931       2.379     166.571      11.526  
         8.9        0.31      0.1188      0.3459      0.8987       2.394     167.633      11.922  
        13.4        0.46      0.1826      0.3603      0.9138       2.434     170.465      12.418  
        17.9        0.62      0.2480      0.3776      0.9405       2.505     175.422      13.014  
        22.4        0.77      0.3129      0.3973      0.9799       2.610     182.768      13.691  
        26.8        0.93      0.3755      0.4190      1.0333       2.752     192.681      14.433  
        31.3        1.08      0.4334      0.4415      1.1010       2.931     205.337      15.217  
        35.8        1.24      0.4883      0.4643      1.1746       3.129     219.056      16.004  
        40.3        1.39      0.5427      0.4860      1.2444       3.314     232.067      16.751  
        44.7        1.54      0.5877      0.5008      1.3150       3.503     245.343      17.256  
        49.2        1.70      0.6318      0.5101      1.3710       3.652     255.698      17.580  
        53.7        1.85      0.6736      0.5128      1.4100       3.756     263.044      17.674  
        58.2        2.01      0.7066      0.5050      1.4343       3.821     267.558      17.405  
        62.6        2.16      0.7377      0.4911      1.4392       3.833     268.355      16.928  
        67.1        2.32      0.7652      0.4721      1.4283       3.804     266.407      16.265  
        71.6        2.47      0.7879      0.4477      1.4039       3.737     261.717      15.429  
        76.1        2.62      0.8057      0.4205      1.3710       3.650     255.610      14.500  
        80.5        2.78      0.8218      0.3930      1.3296       3.540     247.998      13.549  
        85.0        2.93      0.8362      0.3650      1.2809       3.410     238.793      12.578  
        89.5        3.09      0.8490      0.3361      1.2225       3.256     227.995      11.584  
        94.0        3.24      0.8600      0.3067      1.1561       3.079     215.604      10.568  
        98.4        3.40      0.8689      0.2765      1.0808       2.878     201.531       9.530  
       102.9        3.55      0.8753      0.2456      0.9964       2.654     185.866       8.464  
       107.4        3.71      0.8784      0.2140      0.9027       2.404     168.341       7.376  
       111.8        3.86      0.8769      0.1817      0.7999       2.130     149.135       6.263  



         PROP RPM =       1000

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3260      0.8940       3.265     205.868      13.871  
         4.5        0.14      0.0520      0.3336      0.8921       3.260     205.426      14.194  
         8.9        0.28      0.1065      0.3435      0.8960       3.273     206.311      14.615  
        13.4        0.42      0.1635      0.3558      0.9072       3.315     208.878      15.141  
        17.9        0.56      0.2221      0.3706      0.9275       3.389     213.569      15.768  
        22.4        0.69      0.2811      0.3874      0.9575       3.499     220.472      16.483  
        26.8        0.83      0.3389      0.4058      0.9986       3.648     229.942      17.272  
        31.3        0.97      0.3941      0.4259      1.0509       3.839     241.979      18.120  
        35.8        1.11      0.4476      0.4477      1.1114       4.061     255.875      19.041  
        40.3        1.25      0.4978      0.4686      1.1773       4.301     271.098      19.941  
        44.7        1.39      0.5437      0.4864      1.2432       4.543     286.322      20.703  
        49.2        1.53      0.5849      0.5004      1.3077       4.775     301.014      21.285  
        53.7        1.67      0.6261      0.5104      1.3589       4.964     312.874      21.714  
        58.2        1.81      0.6624      0.5135      1.4003       5.116     322.433      21.849  
        62.6        1.95      0.6945      0.5097      1.4283       5.215     328.717      21.687  
        67.1        2.08      0.7252      0.5008      1.4392       5.258     331.372      21.305  
        71.6        2.22      0.7492      0.4845      1.4380       5.251     331.018      20.613  
        76.1        2.36      0.7754      0.4670      1.4234       5.199     327.655      19.878  
        80.5        2.50      0.7925      0.4434      1.3990       5.111     322.079      18.859  
        85.0        2.64      0.8082      0.4190      1.3686       4.999     315.087      17.823  
        89.5        2.78      0.8226      0.3942      1.3309       4.863     306.501      16.766  
        94.0        2.92      0.8357      0.3687      1.2870       4.703     296.411      15.687  
        98.4        3.06      0.8475      0.3428      1.2371       4.517     284.728      14.586  
       102.9        3.20      0.8579      0.3164      1.1787       4.306     271.364      13.464  
       107.4        3.33      0.8668      0.2895      1.1136       4.069     256.406      12.317  
       111.8        3.47      0.8739      0.2620      1.0413       3.804     239.767      11.146  



         PROP RPM =       1100

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3261      0.8934       4.344     248.883      16.789  
         4.5        0.13      0.0472      0.3329      0.8915       4.334     248.352      17.137  
         8.9        0.25      0.0965      0.3416      0.8941       4.348     249.148      17.587  
        13.4        0.38      0.1479      0.3523      0.9026       4.389     251.450      18.140  
        17.9        0.51      0.2009      0.3651      0.9182       4.464     255.787      18.796  
        22.4        0.63      0.2546      0.3797      0.9417       4.580     262.336      19.547  
        26.8        0.76      0.3080      0.3957      0.9740       4.735     271.364      20.381  
        31.3        0.88      0.3599      0.4132      1.0154       4.938     282.870      21.278  
        35.8        1.01      0.4091      0.4318      1.0664       5.186     297.120      22.227  
        40.3        1.14      0.4571      0.4515      1.1225       5.458     312.785      23.245  
        44.7        1.26      0.5025      0.4705      1.1829       5.752     329.513      24.234  
        49.2        1.39      0.5445      0.4872      1.2432       6.044     346.330      25.066  
        53.7        1.52      0.5826      0.5000      1.3004       6.324     362.350      25.741  
        58.2        1.64      0.6212      0.5104      1.3491       6.560     375.891      26.280  
        62.6        1.77      0.6521      0.5132      1.3917       6.768     387.751      26.415  
        67.1        1.89      0.6833      0.5124      1.4210       6.908     395.805      26.370  
        71.6        2.02      0.7107      0.5054      1.4368       6.989     400.408      26.010  
        76.1        2.15      0.7374      0.4949      1.4404       7.007     401.470      25.471  
        80.5        2.27      0.7590      0.4790      1.4356       6.979     399.788      24.662  
        85.0        2.40      0.7809      0.4616      1.4185       6.898     395.274      23.762  
        89.5        2.53      0.7961      0.4399      1.3954       6.786     388.813      22.638  
        94.0        2.65      0.8102      0.4174      1.3674       6.646     380.848      21.496  
        98.4        2.78      0.8233      0.3949      1.3333       6.481     371.377      20.332  
       102.9        2.91      0.8353      0.3718      1.2931       6.289     360.314      19.145  
       107.4        3.03      0.8462      0.3484      1.2481       6.069     347.746      17.938  
       111.8        3.16      0.8561      0.3245      1.1972       5.821     333.496      16.708  



         PROP RPM =       1200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3261      0.8929       5.636     296.057      19.983  
         4.5        0.12      0.0432      0.3323      0.8909       5.624     295.349      20.361  
         8.9        0.23      0.0882      0.3401      0.8928       5.635     295.969      20.838  
        13.4        0.35      0.1350      0.3496      0.8993       5.677     298.182      21.418  
        17.9        0.46      0.1833      0.3608      0.9115       5.754     302.253      22.103  
        22.4        0.58      0.2325      0.3735      0.9303       5.872     308.448      22.886  
        26.8        0.69      0.2818      0.3876      0.9559       6.035     316.945      23.762  
        31.3        0.81      0.3303      0.4031      0.9893       6.245     328.009      24.707  
        35.8        0.93      0.3772      0.4197      1.0305       6.505     341.639      25.718  
        40.3        1.04      0.4214      0.4368      1.0798       6.816     358.013      26.752  
        44.7        1.16      0.4650      0.4546      1.1321       7.146     375.360      27.854  
        49.2        1.27      0.5065      0.4721      1.1875       7.496     393.770      28.933  
        53.7        1.39      0.5451      0.4876      1.2420       7.844     412.002      29.877  
        58.2        1.51      0.5806      0.4996      1.2955       8.178     429.527      30.619  
        62.6        1.62      0.6129      0.5081      1.3442       8.485     445.635      31.136  
        67.1        1.74      0.6464      0.5143      1.3820       8.722     458.115      31.496  
        71.6        1.85      0.6761      0.5151      1.4112       8.912     468.027      31.563  
        76.1        1.97      0.6998      0.5097      1.4331       9.047     475.197      31.226  
        80.5        2.08      0.7261      0.5023      1.4417       9.099     477.852      30.776  
        85.0        2.20      0.7474      0.4895      1.4417       9.097     477.852      29.990  
        89.5        2.32      0.7666      0.4744      1.4331       9.044     474.931      29.045  
        94.0        2.43      0.7853      0.4570      1.4149       8.934     469.267      28.011  
        98.4        2.55      0.7991      0.4368      1.3930       8.794     461.832      26.775  
       102.9        2.66      0.8119      0.4166      1.3662       8.625     453.070      25.516  
       107.4        2.78      0.8238      0.3957      1.3345       8.428     442.626      24.257  
       111.8        2.89      0.8349      0.3747      1.2992       8.202     430.766      22.953  



         PROP RPM =       1300

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3262      0.8924       7.162     347.215      23.448  
         4.5        0.11      0.0398      0.3318      0.8904       7.146     346.507      23.852  
         8.9        0.21      0.0812      0.3389      0.8917       7.157     346.949      24.369  
        13.4        0.32      0.1242      0.3473      0.8968       7.197     348.985      24.976  
        17.9        0.43      0.1685      0.3572      0.9065       7.276     352.791      25.696  
        22.4        0.53      0.2137      0.3685      0.9216       7.397     358.632      26.505  
        26.8        0.64      0.2593      0.3811      0.9426       7.565     366.775      27.404  
        31.3        0.75      0.3047      0.3949      0.9697       7.783     377.307      28.393  
        35.8        0.86      0.3490      0.4097      1.0036       8.054     390.495      29.450  
        40.3        0.96      0.3915      0.4248      1.0441       8.380     406.249      30.552  
        44.7        1.07      0.4317      0.4411      1.0916       8.762     424.747      31.698  
        49.2        1.18      0.4716      0.4573      1.1404       9.152     443.776      32.890  
        53.7        1.28      0.5098      0.4736      1.1916       9.564     463.691      34.059  
        58.2        1.39      0.5457      0.4880      1.2420       9.970     483.428      35.093  
        62.6        1.50      0.5789      0.4996      1.2907      10.363     502.457      35.924  
        67.1        1.60      0.6094      0.5077      1.3357      10.725     519.981      36.531  
        71.6        1.71      0.6374      0.5128      1.3759      11.045     535.470      36.869  
        76.1        1.82      0.6665      0.5155      1.4051      11.275     546.622      37.049  
        80.5        1.92      0.6929      0.5135      1.4270      11.448     555.030      36.936  
        85.0        2.03      0.7160      0.5077      1.4392      11.554     560.164      36.487  
        89.5        2.14      0.7371      0.4980      1.4441      11.589     561.845      35.812  
        94.0        2.24      0.7562      0.4852      1.4404      11.562     560.606      34.890  
        98.4        2.35      0.7737      0.4705      1.4295      11.478     556.446      33.834  
       102.9        2.46      0.7890      0.4535      1.4124      11.338     549.720      32.597  
       107.4        2.57      0.8015      0.4349      1.3917      11.168     541.489      31.271  
       111.8        2.67      0.8132      0.4159      1.3662      10.967     531.753      29.900  



         PROP RPM =       1400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3262      0.8919       8.941     402.532      27.202  
         4.5        0.10      0.0370      0.3315      0.8901       8.922     401.647      27.652  
         8.9        0.20      0.0753      0.3378      0.8908       8.930     402.001      28.169  
        13.4        0.30      0.1150      0.3454      0.8948       8.970     403.771      28.821  
        17.9        0.40      0.1558      0.3543      0.9027       9.049     407.400      29.540  
        22.4        0.50      0.1977      0.3644      0.9150       9.173     412.976      30.394  
        26.8        0.60      0.2400      0.3757      0.9323       9.346     420.764      31.338  
        31.3        0.69      0.2824      0.3880      0.9547       9.571     430.854      32.350  
        35.8        0.79      0.3242      0.4011      0.9829       9.852     443.511      33.452  
        40.3        0.89      0.3648      0.4151      1.0166      10.190     458.823      34.621  
        44.7        0.99      0.4037      0.4298      1.0563      10.589     476.701      35.835  
        49.2        1.09      0.4404      0.4446      1.1021      11.047     497.323      37.071  
        53.7        1.19      0.4772      0.4597      1.1476      11.505     517.857      38.352  
        58.2        1.29      0.5127      0.4748      1.1951      11.981     539.364      39.611  
        62.6        1.39      0.5462      0.4883      1.2420      12.451     560.518      40.713  
        67.1        1.49      0.5775      0.4996      1.2882      12.909     581.140      41.657  
        71.6        1.59      0.6063      0.5077      1.3296      13.332     600.169      42.354  
        76.1        1.69      0.6330      0.5132      1.3674      13.705     617.163      42.781  
        80.5        1.79      0.6574      0.5151      1.3990      14.027     631.589      42.939  
        85.0        1.89      0.6831      0.5147      1.4210      14.242     641.414      42.939  
        89.5        1.99      0.7065      0.5112      1.4368      14.403     648.229      42.624  
        94.0        2.08      0.7247      0.5027      1.4453      14.483     652.300      41.904  
        98.4        2.18      0.7440      0.4926      1.4453      14.496     652.388      41.073  
       102.9        2.28      0.7616      0.4802      1.4404      14.429     649.822      40.061  
       107.4        2.38      0.7799      0.4674      1.4283      14.309     644.334      38.982  
       111.8        2.48      0.7920      0.4504      1.4112      14.148     636.723      37.566  



         PROP RPM =       1500

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3263      0.8915      10.992     461.832      31.248  
         4.5        0.09      0.0345      0.3311      0.8897      10.970     460.947      31.698  
         8.9        0.19      0.0701      0.3370      0.8901      10.975     461.124      32.260  
        13.4        0.28      0.1070      0.3439      0.8932      11.014     462.806      32.912  
        17.9        0.37      0.1449      0.3519      0.8997      11.093     466.080      33.699  
        22.4        0.46      0.1838      0.3610      0.9099      11.219     471.391      34.576  
        26.8        0.56      0.2232      0.3712      0.9243      11.396     478.825      35.542  
        31.3        0.65      0.2628      0.3823      0.9430      11.628     488.561      36.599  
        35.8        0.74      0.3022      0.3942      0.9667      11.918     500.775      37.745  
        40.3        0.83      0.3409      0.4070      0.9950      12.269     515.467      38.959  
        44.7        0.93      0.3783      0.4201      1.0286      12.683     532.903      40.218  
        49.2        1.02      0.4141      0.4337      1.0674      13.161     552.995      41.522  
        53.7        1.11      0.4479      0.4477      1.1113      13.705     575.741      42.871  
        58.2        1.20      0.4821      0.4620      1.1539      14.228     597.779      44.220  
        62.6        1.30      0.5152      0.4759      1.1983      14.778     620.791      45.569  
        67.1        1.39      0.5467      0.4887      1.2420      15.314     643.449      46.783  
        71.6        1.48      0.5762      0.4996      1.2846      15.837     665.576      47.817  
        76.1        1.57      0.6036      0.5077      1.3248      16.334     686.198      48.604  
        80.5        1.67      0.6291      0.5135      1.3601      16.776     704.873      49.143  
        85.0        1.76      0.6525      0.5159      1.3917      17.152     720.893      49.391  
        89.5        1.85      0.6740      0.5155      1.4173      17.473     733.992      49.346  
        94.0        1.95      0.6973      0.5135      1.4331      17.661     742.312      49.166  
        98.4        2.04      0.7179      0.5085      1.4429      17.795     747.800      48.671  
       102.9        2.13      0.7346      0.4992      1.4477      17.849     750.189      47.794  
       107.4        2.22      0.7517      0.4891      1.4465      17.836     749.216      46.805  
       111.8        2.32      0.7677      0.4771      1.4392      17.742     745.498      45.659  



