        83x34_3_400_36_330                                 (83x34_3_400_36_330.dat)

         PROP RPM =       200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        31.3        1.42      0.6280      0.4860      1.1012       7.656    1723.240      57.574  
        35.8        1.63      0.6855      0.4732      1.1225       7.805    1756.873      56.045  
        40.3        1.83      0.7358      0.4488      1.1164       7.762    1747.137      53.190  
        44.7        2.03      0.7773      0.4143      1.0837       7.534    1695.803      49.098  
        49.2        2.24      0.8086      0.3739      1.0339       7.188    1617.916      44.287  
        53.7        2.44      0.8360      0.3318      0.9681       6.731    1515.248      39.297  
        58.2        2.64      0.8595      0.2880      0.8856       6.157    1386.027      34.126  
        62.6        2.85      0.8785      0.2425      0.7855       5.461    1229.369      28.731  
        67.1        3.05      0.8916      0.1951      0.6674       4.640    1044.388      23.110  
        71.6        3.25      0.8944      0.1459      0.5305       3.689     830.288      17.283  
        76.1        3.46      0.8736      0.0947      0.3747       2.604     586.273      11.220  
        80.5        3.66      0.7627      0.0415      0.1992       1.385     311.812       4.919  



         PROP RPM =       320

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3728      0.7879       8.176    1610.836      57.686  
         4.5        0.18      0.0858      0.3844      0.7969       8.271    1629.422      59.484  
         8.9        0.36      0.1738      0.4000      0.8187       8.497    1673.676      61.890  
        13.4        0.53      0.2611      0.4190      0.8565       8.890    1750.678      64.857  
        17.9        0.71      0.3461      0.4407      0.9061       9.405    1852.461      68.185  
        22.4        0.89      0.4289      0.4616      0.9570       9.933    1956.015      71.422  
        26.8        1.07      0.5045      0.4783      1.0116      10.499    2067.534      74.007  
        31.3        1.25      0.5711      0.4872      1.0621      11.023    2171.088      75.378  
        35.8        1.42      0.6287      0.4864      1.1011      11.427    2250.745      75.266  
        40.3        1.60      0.6805      0.4763      1.1208      11.632    2290.573      73.715  
        44.7        1.78      0.7244      0.4562      1.1206      11.629    2290.573      70.613  
        49.2        1.96      0.7651      0.4298      1.0989      11.404    2246.319      66.499  
        53.7        2.13      0.7941      0.3949      1.0613      11.014    2169.318      61.081  
        58.2        2.31      0.8199      0.3587      1.0117      10.500    2067.534      55.505  
        62.6        2.49      0.8429      0.3214      0.9496       9.855    1940.969      49.728  
        67.1        2.67      0.8629      0.2829      0.8746       9.076    1787.851      43.770  
        71.6        2.85      0.8796      0.2429      0.7860       8.157    1606.410      37.588  
        76.1        3.02      0.8918      0.2016      0.6836       7.094    1397.533      31.203  
        80.5        3.20      0.8971      0.1588      0.5668       5.883    1158.563      24.572  
        85.0        3.38      0.8890      0.1146      0.4355       4.521     890.385      17.728  
        89.5        3.56      0.8457      0.0688      0.2894       3.003     591.495      10.645  
        94.0        3.74      0.6262      0.0215      0.1281       1.329     261.717       3.323  



         PROP RPM =       360

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3729      0.7873      11.635    2036.557      73.018  
         4.5        0.16      0.0762      0.3830      0.7949      11.746    2056.028      74.996  
         8.9        0.32      0.1543      0.3961      0.8120      11.999    2101.167      77.604  
        13.4        0.47      0.2325      0.4124      0.8414      12.434    2176.398      80.774  
        17.9        0.63      0.3100      0.4318      0.8805      13.009    2277.297      84.528  
        22.4        0.79      0.3843      0.4504      0.9268      13.692    2397.667      88.215  
        26.8        0.95      0.4530      0.4670      0.9782      14.456    2530.428      91.497  
        31.3        1.11      0.5190      0.4806      1.0246      15.140    2650.798      94.083  
        35.8        1.26      0.5777      0.4876      1.0676      15.770    2761.433      95.476  
        40.3        1.42      0.6292      0.4868      1.1011      16.267    2849.055      95.341  
        44.7        1.58      0.6766      0.4790      1.1196      16.548    2895.964      93.835  
        49.2        1.74      0.7152      0.4620      1.1231      16.602    2905.700      90.441  
        53.7        1.90      0.7530      0.4403      1.1094      16.387    2869.412      86.214  
        58.2        2.06      0.7820      0.4108      1.0800      15.958    2794.181      80.482  
        62.6        2.21      0.8064      0.3794      1.0414      15.395    2694.167      74.299  
        67.1        2.37      0.8284      0.3469      0.9932      14.671    2569.372      67.937  
        71.6        2.53      0.8482      0.3134      0.9349      13.813    2418.909      61.373  
        76.1        2.69      0.8656      0.2789      0.8661      12.799    2241.009      54.629  
        80.5        2.85      0.8804      0.2434      0.7867      11.625    2034.787      47.660  
        85.0        3.00      0.8918      0.2067      0.6962      10.288    1801.127      40.466  
        89.5        3.16      0.8982      0.1689      0.5946       8.785    1538.260      33.069  
        94.0        3.32      0.8960      0.1299      0.4813       7.113    1245.300      25.448  
        98.4        3.48      0.8756      0.0897      0.3564       5.266     922.248      17.571  
       102.9        3.64      0.8004      0.0483      0.2195       3.244     567.952       9.462  
       107.4        3.79      0.3050      0.0057      0.0706       1.043     182.591       1.111  



         PROP RPM =       400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3729      0.7869      15.945    2513.612      90.148  
         4.5        0.14      0.0685      0.3819      0.7933      16.079    2533.084      92.329  
         8.9        0.28      0.1387      0.3934      0.8073      16.360    2578.222      95.117  
        13.4        0.43      0.2094      0.4073      0.8307      16.843    2653.454      98.511  
        17.9        0.57      0.2787      0.4236      0.8651      17.541    2763.203     102.423  
        22.4        0.71      0.3467      0.4411      0.9051      18.345    2890.654     106.627  
        26.8        0.85      0.4149      0.4589      0.9441      19.136    3015.449     110.921  
        31.3        1.00      0.4754      0.4725      0.9899      20.062    3161.486     114.225  
        35.8        1.14      0.5302      0.4821      1.0353      20.987    3306.639     116.586  
        40.3        1.28      0.5828      0.4880      1.0721      21.725    3424.354     117.957  
        44.7        1.42      0.6296      0.4872      1.1013      22.328    3517.286     117.822  
        49.2        1.57      0.6708      0.4798      1.1197      22.690    3575.701     116.001  
        53.7        1.71      0.7092      0.4666      1.1240      22.784    3589.863     112.877  
        58.2        1.85      0.7410      0.4473      1.1161      22.623    3565.080     108.088  
        62.6        1.99      0.7720      0.4236      1.0937      22.167    3493.389     102.468  
        67.1        2.13      0.7948      0.3957      1.0627      21.537    3394.261      95.679  
        71.6        2.28      0.8158      0.3670      1.0243      20.759    3271.236      88.732  
        76.1        2.42      0.8349      0.3374      0.9776      19.820    3122.543      81.583  
        80.5        2.56      0.8523      0.3071      0.9228      18.707    2947.298      74.232  
        85.0        2.70      0.8677      0.2759      0.8596      17.420    2745.501      66.701  
        89.5        2.85      0.8810      0.2438      0.7876      15.958    2515.382      58.945  
        94.0        2.99      0.8917      0.2108      0.7066      14.322    2256.940      50.987  
        98.4        3.13      0.8986      0.1770      0.6165      12.497    1969.291      42.781  
       102.9        3.27      0.8995      0.1421      0.5171      10.481    1651.549      34.351  
       107.4        3.42      0.8895      0.1063      0.4081       8.274    1303.715      25.696  
       111.8        3.56      0.8538      0.0695      0.2897       5.872     924.903      16.809  



         PROP RPM =       440

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3729      0.7866      21.215    3039.346     109.100  
         4.5        0.13      0.0622      0.3810      0.7921      21.362    3060.588     111.460  
         8.9        0.26      0.1259      0.3911      0.8036      21.684    3105.727     114.450  
        13.4        0.39      0.1903      0.4035      0.8229      22.194    3180.073     118.025  
        17.9        0.52      0.2540      0.4174      0.8507      22.958    3288.052     122.161  
        22.4        0.65      0.3173      0.4337      0.8839      23.843    3415.503     126.815  
        26.8        0.78      0.3786      0.4492      0.9211      24.849    3559.770     131.446  
        31.3        0.91      0.4366      0.4635      0.9618      25.949    3717.313     135.650  
        35.8        1.03      0.4902      0.4756      1.0037      27.075    3878.397     139.089  
        40.3        1.16      0.5429      0.4852      1.0402      28.068    4020.009     141.899  
        44.7        1.29      0.5870      0.4883      1.0759      29.033    4158.080     142.821  
        49.2        1.42      0.6299      0.4876      1.1017      29.717    4257.209     142.664  
        53.7        1.55      0.6681      0.4814      1.1187      30.186    4323.589     140.843  
        58.2        1.68      0.7016      0.4694      1.1252      30.361    4348.372     137.313  
        62.6        1.81      0.7335      0.4539      1.1202      30.227    4328.900     132.727  
        67.1        1.94      0.7634      0.4345      1.1040      29.784    4266.060     127.062  
        71.6        2.07      0.7850      0.4093      1.0787      29.100    4168.701     119.688  
        76.1        2.20      0.8049      0.3833      1.0473      28.255    4047.446     112.135  
        80.5        2.33      0.8232      0.3568      1.0093      27.236    3900.524     104.379  
        85.0        2.46      0.8402      0.3297      0.9646      26.029    3727.934      96.466  
        89.5        2.59      0.8556      0.3019      0.9131      24.635    3528.792      88.327  
        94.0        2.72      0.8695      0.2735      0.8544      23.052    3302.213      80.010  
        98.4        2.85      0.8816      0.2443      0.7885      21.269    3047.312      71.467  
       102.9        2.98      0.8915      0.2143      0.7152      19.297    2764.088      62.699  
       107.4        3.10      0.8986      0.1836      0.6344      17.111    2451.657      53.707  
       111.8        3.23      0.9013      0.1521      0.5459      14.724    2109.133      44.512  



         PROP RPM =       480

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3730      0.7862      27.545    3615.530     129.850  
         4.5        0.12      0.0570      0.3803      0.7910      27.705    3637.657     132.413  
         8.9        0.24      0.1153      0.3895      0.8008      28.054    3683.680     135.582  
        13.4        0.36      0.1743      0.4004      0.8169      28.617    3757.142     139.359  
        17.9        0.47      0.2331      0.4128      0.8400      29.422    3863.351     143.698  
        22.4        0.59      0.2920      0.4275      0.8679      30.401    3991.686     148.824  
        26.8        0.71      0.3472      0.4415      0.9043      31.675    4158.966     153.634  
        31.3        0.83      0.4021      0.4554      0.9399      32.922    4322.704     158.513  
        35.8        0.95      0.4540      0.4678      0.9776      34.236    4496.179     162.874  
        40.3        1.07      0.5060      0.4794      1.0112      35.416    4651.067     166.921  
        44.7        1.19      0.5502      0.4860      1.0471      36.677    4815.691     169.146  
        49.2        1.30      0.5904      0.4883      1.0793      37.803    4963.498     170.090  
        53.7        1.42      0.6302      0.4880      1.1022      38.608    5068.822     169.933  
        58.2        1.54      0.6658      0.4829      1.1181      39.158    5142.283     168.135  
        62.6        1.66      0.6973      0.4725      1.1253      39.413    5175.031     164.538  
        67.1        1.78      0.7258      0.4585      1.1232      39.346    5166.180     159.569  
        71.6        1.90      0.7538      0.4418      1.1119      38.943    5113.961     153.814  
        76.1        2.02      0.7764      0.4201      1.0911      38.219    5018.373     146.306  
        80.5        2.13      0.7953      0.3969      1.0649      37.307    4898.003     138.145  
        85.0        2.25      0.8129      0.3729      1.0334      36.194    4752.851     129.805  
        89.5        2.37      0.8292      0.3484      0.9964      34.893    4582.031     121.284  
        94.0        2.49      0.8444      0.3234      0.9536      33.405    4385.545     112.562  
        98.4        2.61      0.8583      0.2977      0.9049      31.702    4162.506     103.659  
       102.9        2.73      0.8709      0.2715      0.8504      29.784    3911.145      94.532  
       107.4        2.85      0.8820      0.2448      0.7897      27.665    3631.461      85.203  
       111.8        2.96      0.8914      0.2173      0.7228      25.318    3324.340      75.648  



         PROP RPM =       520

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3730      0.7860      35.001    4242.163     152.421  
         4.5        0.11      0.0526      0.3797      0.7901      35.188    4265.174     155.163  
         8.9        0.22      0.1063      0.3880      0.7986      35.564    4311.198     158.513  
        13.4        0.33      0.1608      0.3977      0.8123      36.181    4384.660     162.492  
        17.9        0.44      0.2152      0.4089      0.8319      37.039    4489.983     167.056  
        22.4        0.55      0.2688      0.4213      0.8578      38.206    4630.710     172.136  
        26.8        0.66      0.3223      0.4349      0.8863      39.466    4783.828     177.689  
        31.3        0.77      0.3746      0.4484      0.9174      40.861    4951.992     183.287  
        35.8        0.88      0.4248      0.4612      0.9511      42.349    5133.433     188.502  
        40.3        0.99      0.4720      0.4725      0.9859      43.905    5321.954     193.021  
        44.7        1.09      0.5159      0.4810      1.0205      45.447    5508.704     196.528  
        49.2        1.20      0.5563      0.4864      1.0531      46.895    5683.949     198.821  
        53.7        1.31      0.5933      0.4887      1.0823      48.196    5842.377     199.743  
        58.2        1.42      0.6304      0.4883      1.1028      49.108    5952.127     199.608  
        62.6        1.53      0.6638      0.4841      1.1178      49.779    6033.554     197.832  
        67.1        1.64      0.6935      0.4756      1.1256      50.127    6075.152     194.235  
        71.6        1.75      0.7187      0.4620      1.1260      50.141    6077.807     188.795  
        76.1        1.86      0.7452      0.4477      1.1176      49.765    6032.668     182.882  
        80.5        1.97      0.7689      0.4298      1.1010      49.028    5942.391     175.553  
        85.0        2.08      0.7868      0.4081      1.0789      48.049    5823.791     166.786  
        89.5        2.19      0.8037      0.3863      1.0524      46.869    5680.409     157.861  
        94.0        2.30      0.8195      0.3640      1.0211      45.474    5511.360     148.734  
        98.4        2.41      0.8342      0.3413      0.9852      43.878    5317.528     139.427  
       102.9        2.52      0.8479      0.3180      0.9443      42.054    5096.260     129.940  
       107.4        2.63      0.8606      0.2942      0.8984      40.003    4848.439     120.228  
       111.8        2.74      0.8721      0.2700      0.8472      37.736    4573.180     110.336  



         PROP RPM =       560

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3730      0.7857      43.704    4918.360     176.790  
         4.5        0.10      0.0488      0.3792      0.7895      43.905    4942.257     179.735  
         8.9        0.20      0.0987      0.3867      0.7969      44.321    4988.280     183.264  
        13.4        0.30      0.1491      0.3953      0.8086      44.978    5061.742     187.423  
        17.9        0.41      0.1998      0.4054      0.8253      45.903    5166.180     192.189  
        22.4        0.51      0.2499      0.4166      0.8475      47.137    5305.137     197.495  
        26.8        0.61      0.3004      0.4294      0.8722      48.505    5460.025     203.565  
        31.3        0.71      0.3476      0.4415      0.9038      50.275    5657.397     209.230  
        35.8        0.81      0.3953      0.4539      0.9334      51.924    5843.263     215.030  
        40.3        0.91      0.4409      0.4651      0.9648      53.668    6039.749     220.403  
        44.7        1.02      0.4840      0.4748      0.9971      55.465    6241.546     225.034  
        49.2        1.12      0.5242      0.4825      1.0288      57.221    6439.803     228.631  
        53.7        1.22      0.5614      0.4872      1.0585      58.871    6626.554     230.879  
        58.2        1.32      0.5991      0.4907      1.0822      60.198    6774.361     232.453  
        62.6        1.42      0.6305      0.4887      1.1034      61.378    6907.122     231.778  
        67.1        1.52      0.6618      0.4852      1.1178      62.170    6996.515     229.980  
        71.6        1.63      0.6879      0.4763      1.1264      62.652    7051.389     225.708  
        76.1        1.73      0.7141      0.4659      1.1274      62.706    7057.585     220.807  
        80.5        1.83      0.7380      0.4527      1.1219      62.398    7023.067     214.468  
        85.0        1.93      0.7622      0.4376      1.1091      61.700    6943.410     207.454  
        89.5        2.03      0.7793      0.4178      1.0904      60.641    6825.695     198.079  
        94.0        2.13      0.7955      0.3980      1.0676      59.380    6683.198     188.547  
        98.4        2.24      0.8106      0.3774      1.0411      57.905    6516.804     178.836  
       102.9        2.34      0.8249      0.3565      1.0104      56.202    6324.743     168.944  
       107.4        2.44      0.8383      0.3352      0.9754      54.258    6106.130     158.850  
       111.8        2.54      0.8508      0.3135      0.9363      52.085    5860.964     148.576  



         PROP RPM =       600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3731      0.7855      53.735    5644.121     202.958  
         4.5        0.09      0.0456      0.3789      0.7889      53.963    5668.903     206.082  
         8.9        0.19      0.0920      0.3857      0.7955      54.419    5715.812     209.814  
        13.4        0.28      0.1391      0.3938      0.8057      55.116    5789.273     214.153  
        17.9        0.38      0.1864      0.4027      0.8201      56.108    5892.827     219.121  
        22.4        0.47      0.2334      0.4128      0.8392      57.409    6030.898     224.652  
        26.8        0.57      0.2796      0.4240      0.8633      59.059    6203.488     230.654  
        31.3        0.66      0.3260      0.4360      0.8881      60.762    6382.273     237.173  
        35.8        0.76      0.3717      0.4480      0.9148      62.585    6573.449     243.693  
        40.3        0.85      0.4160      0.4597      0.9437      64.557    6781.442     249.988  
        44.7        0.95      0.4546      0.4682      0.9775      66.877    7024.837     254.709  
        49.2        1.04      0.4942      0.4771      1.0072      68.902    7237.255     259.430  
        53.7        1.14      0.5313      0.4837      1.0362      70.886    7446.133     263.027  
        58.2        1.23      0.5658      0.4880      1.0633      72.750    7641.734     265.499  
        62.6        1.33      0.6014      0.4911      1.0845      74.199    7793.967     267.073  
        67.1        1.42      0.6306      0.4895      1.1043      75.540    7935.579     266.174  
        71.6        1.52      0.6574      0.4849      1.1192      76.572    8042.673     263.701  
        76.1        1.61      0.6850      0.4783      1.1265      77.068    8095.777     260.329  
        80.5        1.71      0.7100      0.4694      1.1287      77.216    8111.709     255.383  
        85.0        1.80      0.7306      0.4562      1.1257      77.015    8088.697     248.189  
        89.5        1.90      0.7527      0.4426      1.1161      76.344    8019.661     240.770  
        94.0        1.99      0.7726      0.4267      1.0999      75.245    7903.716     232.003  
        98.4        2.09      0.7881      0.4077      1.0803      73.904    7762.989     221.909  
       102.9        2.18      0.8027      0.3891      1.0573      72.335    7598.365     211.590  
       107.4        2.28      0.8165      0.3697      1.0308      70.524    7408.074     201.092  
       111.8        2.37      0.8295      0.3500      1.0008      68.472    7192.116     190.413  



