        90x23_6_600_36_880                                 (90x23_6_600_36_880.dat)

         PROP RPM =       300

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        85.0        1.11      0.7109      0.3655      0.5698     197.264   13807.164     618.450  
        89.5        1.17      0.7329      0.3568      0.5679     196.594   13762.910     603.837  
        94.0        1.22      0.7555      0.3473      0.5631     194.984   13647.850     587.876  
        98.4        1.28      0.7740      0.3361      0.5572     192.839   13506.238     568.767  
       102.9        1.34      0.7912      0.3238      0.5490     190.023   13302.671     547.860  
       107.4        1.40      0.8086      0.3110      0.5384     186.402   13046.000     526.278  
       111.8        1.46      0.8232      0.2970      0.5260     182.111   12753.925     502.448  



