        48x12_6_1600_51_490                                 (48x12_6_1600_51_490.dat)

         PROP RPM =       800

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        17.9        0.22      0.1729      0.3507      0.4538      50.677    1815.288     183.624  
        22.4        0.28      0.2149      0.3544      0.4610      51.495    1843.610     185.512  
        26.8        0.34      0.2561      0.3582      0.4694      52.434    1877.243     187.581  
        31.3        0.39      0.2979      0.3627      0.4767      53.238    1906.451     189.896  
        35.8        0.45      0.3369      0.3665      0.4867      54.352    1946.279     191.852  
        40.3        0.50      0.3775      0.3701      0.4935      55.129    1973.716     193.785  
        44.7        0.56      0.4173      0.3735      0.5006      55.907    2002.039     195.561  
        49.2        0.62      0.4559      0.3763      0.5077      56.712    2031.246     197.045  
        53.7        0.67      0.4890      0.3771      0.5175      57.798    2070.189     197.450  
        58.2        0.73      0.5245      0.3779      0.5238      58.509    2094.972     197.854  
        62.6        0.78      0.5581      0.3777      0.5299      59.179    2119.754     197.764  
        67.1        0.84      0.5898      0.3764      0.5354      59.796    2140.995     197.090  
        71.6        0.89      0.6197      0.3740      0.5400      60.319    2159.582     195.809  
        76.1        0.95      0.6475      0.3703      0.5437      60.721    2174.628     193.853  
        80.5        1.01      0.6735      0.3653      0.5460      60.976    2183.479     191.245  
        85.0        1.06      0.6976      0.3590      0.5468      61.070    2187.019     187.963  
        89.5        1.12      0.7199      0.3515      0.5460      60.990    2184.364     184.006  
        94.0        1.17      0.7406      0.3427      0.5434      60.695    2173.743     179.443  
        98.4        1.23      0.7598      0.3329      0.5390      60.198    2156.042     174.272  
       102.9        1.29      0.7775      0.3220      0.5327      59.501    2130.375     168.584  
       107.4        1.34      0.7954      0.3106      0.5241      58.536    2095.857     162.604  
       111.8        1.40      0.8107      0.2979      0.5138      57.382    2055.143     155.995  



         PROP RPM =       1920

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3391      0.4337      62.894    2064.879     211.275  
         4.5        0.05      0.0400      0.3414      0.4370      63.377    2080.810     212.692  
         8.9        0.10      0.0799      0.3439      0.4410      63.953    2099.397     214.265  
        13.4        0.15      0.1196      0.3466      0.4456      64.624    2121.524     215.974  
        17.9        0.21      0.1589      0.3496      0.4511      65.415    2147.191     217.840  
        22.4        0.26      0.1977      0.3529      0.4575      66.327    2177.284     219.863  
        26.8        0.31      0.2359      0.3563      0.4646      67.373    2211.801     222.021  
        31.3        0.36      0.2732      0.3600      0.4728      68.566    2250.745     224.337  
        35.8        0.41      0.3113      0.3641      0.4796      69.559    2283.492     226.832  
        40.3        0.46      0.3468      0.3676      0.4891      70.927    2327.746     229.080  
        44.7        0.51      0.3840      0.3710      0.4954      71.838    2357.839     231.104  
        49.2        0.56      0.4205      0.3743      0.5019      72.777    2388.816     233.127  
        53.7        0.62      0.4523      0.3761      0.5115      74.172    2434.840     234.251  
        58.2        0.67      0.4866      0.3779      0.5175      75.043    2463.163     235.375  
        62.6        0.72      0.5195      0.3789      0.5235      75.915    2491.485     236.049  
        67.1        0.77      0.5509      0.3792      0.5293      76.760    2519.807     236.274  
        71.6        0.82      0.5769      0.3776      0.5368      77.846    2555.210     235.375  
        76.1        0.87      0.6053      0.3758      0.5411      78.463    2575.567     234.251  
        80.5        0.92      0.6320      0.3731      0.5448      78.986    2593.269     232.453  
        85.0        0.97      0.6571      0.3693      0.5474      79.375    2605.660     230.204  
        89.5        1.03      0.6806      0.3645      0.5490      79.616    2613.625     227.057  
        94.0        1.08      0.7025      0.3585      0.5494      79.670    2615.395     223.393  
        98.4        1.13      0.7229      0.3515      0.5484      79.522    2610.085     219.031  
       102.9        1.18      0.7419      0.3435      0.5459      79.160    2598.579     214.041  
       107.4        1.23      0.7596      0.3345      0.5417      78.557    2579.107     208.420  
       111.8        1.28      0.7761      0.3246      0.5360      77.726    2551.670     202.261  



         PROP RPM =       2080

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3391      0.4333      79.898    2420.679     247.964  
         4.5        0.05      0.0370      0.3412      0.4364      80.461    2437.495     249.538  
         8.9        0.09      0.0739      0.3435      0.4399      81.118    2457.852     251.112  
        13.4        0.14      0.1106      0.3460      0.4442      81.883    2480.864     253.135  
        17.9        0.19      0.1470      0.3487      0.4489      82.781    2508.301     254.933  
        22.4        0.24      0.1830      0.3516      0.4545      83.800    2539.279     257.181  
        26.8        0.28      0.2186      0.3548      0.4607      84.954    2573.797     259.430  
        31.3        0.33      0.2535      0.3581      0.4679      86.268    2613.625     261.902  
        35.8        0.38      0.2877      0.3616      0.4758      87.730    2657.879     264.375  
        40.3        0.43      0.3226      0.3654      0.4823      88.923    2694.167     267.298  
        44.7        0.47      0.3551      0.3687      0.4913      90.572    2744.616     269.546  
        49.2        0.52      0.3894      0.3719      0.4972      91.659    2777.364     272.019  
        53.7        0.57      0.4232      0.3751      0.5032      92.785    2810.997     274.267  
        58.2        0.62      0.4525      0.3767      0.5121      94.421    2861.446     275.391  
        62.6        0.66      0.4844      0.3786      0.5179      95.467    2893.309     276.965  
        67.1        0.71      0.5151      0.3800      0.5237      96.540    2925.172     277.864  
        71.6        0.76      0.5408      0.3796      0.5315      97.988    2969.425     277.639  
        76.1        0.80      0.5690      0.3793      0.5362      98.860    2995.978     277.414  
        80.5        0.85      0.5959      0.3783      0.5407      99.678    3020.760     276.515  
        85.0        0.90      0.6178      0.3756      0.5466     100.778    3053.507     274.717  
        89.5        0.95      0.6420      0.3727      0.5493     101.274    3068.554     272.469  
        94.0        0.99      0.6649      0.3688      0.5512     101.636    3080.060     269.771  
        98.4        1.04      0.6863      0.3641      0.5523     101.837    3085.370     266.174  
       102.9        1.09      0.7064      0.3585      0.5523     101.837    3085.370     262.127  
       107.4        1.14      0.7252      0.3520      0.5512     101.622    3079.175     257.406  
       111.8        1.18      0.7428      0.3446      0.5488     101.167    3065.013     252.011  



         PROP RPM =       2240

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3392      0.4330      99.718    2805.686     287.531  
         4.5        0.04      0.0344      0.3411      0.4358     100.362    2823.388     289.329  
         8.9        0.09      0.0687      0.3432      0.4391     101.113    2844.630     291.128  
        13.4        0.13      0.1028      0.3455      0.4428     101.985    2869.412     292.926  
        17.9        0.18      0.1368      0.3480      0.4472     102.977    2897.734     295.174  
        22.4        0.22      0.1704      0.3506      0.4521     104.103    2929.597     297.422  
        26.8        0.26      0.2036      0.3534      0.4577     105.391    2965.000     299.670  
        31.3        0.31      0.2363      0.3565      0.4639     106.812    3005.713     302.368  
        35.8        0.35      0.2685      0.3596      0.4709     108.421    3050.852     305.066  
        40.3        0.40      0.2999      0.3629      0.4785     110.192    3100.416     307.764  
        44.7        0.44      0.3323      0.3665      0.4847     111.627    3140.245     310.911  
        49.2        0.48      0.3622      0.3696      0.4933     113.584    3196.004     313.384  
        53.7        0.53      0.3940      0.3727      0.4989     114.858    3231.407     316.081  
        58.2        0.57      0.4254      0.3759      0.5047     116.213    3269.466     318.779  
        62.6        0.62      0.4526      0.3774      0.5130     118.117    3323.455     320.128  
        67.1        0.66      0.4824      0.3795      0.5185     119.391    3358.858     321.926  
        71.6        0.70      0.5075      0.3801      0.5266     121.255    3411.963     322.376  
        76.1        0.75      0.5353      0.3808      0.5314     122.368    3442.940     323.051  
        80.5        0.79      0.5620      0.3811      0.5362     123.481    3473.918     323.275  
        85.0        0.83      0.5839      0.3796      0.5428     124.983    3516.401     321.926  
        89.5        0.88      0.6083      0.3782      0.5463     125.814    3539.413     320.802  
        94.0        0.92      0.6315      0.3761      0.5495     126.552    3560.655     319.004  
        98.4        0.97      0.6502      0.3726      0.5539     127.544    3588.978     315.857  
       102.9        1.01      0.6712      0.3687      0.5552     127.853    3597.828     312.709  
       107.4        1.05      0.6909      0.3642      0.5558     128.000    3601.369     308.888  
       111.8        1.10      0.7095      0.3589      0.5556     127.947    3599.598     304.391  



         PROP RPM =       2400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3392      0.4327     122.556    3218.131     330.244  
         4.5        0.04      0.0321      0.3410      0.4353     123.293    3237.603     332.043  
         8.9        0.08      0.0642      0.3430      0.4383     124.152    3259.730     333.841  
        13.4        0.12      0.0961      0.3451      0.4418     125.117    3285.397     335.865  
        17.9        0.16      0.1278      0.3473      0.4456     126.230    3314.604     338.113  
        22.4        0.21      0.1593      0.3498      0.4500     127.477    3347.352     340.586  
        26.8        0.25      0.1905      0.3523      0.4550     128.872    3384.525     343.059  
        31.3        0.29      0.2213      0.3551      0.4606     130.441    3425.239     345.756  
        35.8        0.33      0.2516      0.3579      0.4667     132.184    3471.263     348.454  
        40.3        0.37      0.2814      0.3610      0.4735     134.102    3521.712     351.376  
        44.7        0.41      0.3105      0.3641      0.4810     136.248    3576.586     354.524  
        49.2        0.45      0.3405      0.3676      0.4869     137.857    3621.725     357.896  
        53.7        0.49      0.3683      0.3705      0.4951     140.271    3681.910     360.594  
        58.2        0.53      0.3979      0.3735      0.5004     141.746    3721.739     363.741  
        62.6        0.57      0.4241      0.3758      0.5088     144.160    3783.694     365.989  
        67.1        0.62      0.4526      0.3782      0.5140     145.501    3822.637     368.237  
        71.6        0.66      0.4806      0.3804      0.5194     147.110    3863.351     370.485  
        76.1        0.70      0.5041      0.3810      0.5269     149.256    3919.110     370.935  
        80.5        0.74      0.5304      0.3821      0.5319     150.597    3955.398     372.059  
        85.0        0.78      0.5521      0.3818      0.5388     152.608    4007.618     371.609  
        89.5        0.82      0.5764      0.3815      0.5428     153.681    4037.710     371.384  
        94.0        0.86      0.5997      0.3808      0.5468     154.888    4066.918     370.710  
        98.4        0.90      0.6186      0.3784      0.5519     156.363    4104.976     368.462  
       102.9        0.94      0.6399      0.3762      0.5545     157.033    4124.448     366.214  
       107.4        0.98      0.6602      0.3734      0.5566     157.704    4139.494     363.516  
       111.8        1.03      0.6764      0.3691      0.5594     158.374    4160.736     359.245  



