        62x9_4_2200_51_1290                                 (62x9_4_2200_51_1290.dat)

         PROP RPM =       1100

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
         4.5        0.05      0.0737      0.2023      0.1359      36.570    1496.661     225.708  
         8.9        0.10      0.1460      0.2016      0.1366      36.771    1504.627     225.034  
        13.4        0.15      0.2140      0.2004      0.1391      37.401    1530.294     223.573  
        17.9        0.20      0.2814      0.1989      0.1399      37.642    1540.030     221.931  
        22.4        0.25      0.3460      0.1971      0.1410      37.924    1551.536     219.931  
        26.8        0.30      0.4073      0.1949      0.1421      38.232    1564.812     217.503  
        31.3        0.35      0.4611      0.1920      0.1442      38.796    1587.824     214.198  
        35.8        0.40      0.5148      0.1887      0.1451      39.037    1597.560     210.534  
        40.3        0.45      0.5646      0.1849      0.1459      39.225    1605.525     206.285  
        44.7        0.49      0.6104      0.1805      0.1462      39.359    1610.836     201.339  
        49.2        0.54      0.6522      0.1754      0.1464      39.372    1611.721     195.696  
        53.7        0.59      0.6902      0.1697      0.1460      39.265    1607.295     189.312  
        58.2        0.64      0.7245      0.1632      0.1449      38.997    1595.790     182.163  
        62.6        0.69      0.7577      0.1563      0.1429      38.447    1573.663     174.384  
        67.1        0.74      0.7850      0.1485      0.1404      37.763    1545.340     165.662  
        71.6        0.79      0.8112      0.1402      0.1369      36.811    1506.397     156.422  
        76.1        0.84      0.8343      0.1312      0.1322      35.591    1456.833     146.396  
        80.5        0.89      0.8540      0.1214      0.1266      34.062    1393.992     135.470  
        85.0        0.94      0.8702      0.1112      0.1202      32.332    1323.187     124.117  
        89.5        0.99      0.8845      0.1009      0.1129      30.361    1242.645     112.562  
        94.0        1.04      0.8967      0.0903      0.1047      28.175    1153.252     100.827  
        98.4        1.09      0.9067      0.0797      0.0957      25.734    1053.239      88.912  
       102.9        1.14      0.9144      0.0688      0.0857      23.052     943.490      76.817  
       107.4        1.19      0.9188      0.0578      0.0748      20.115     823.119      64.543  
       111.8        1.24      0.9187      0.0467      0.0629      16.910     692.128      52.088  



         PROP RPM =       1760

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2035      0.1356      54.445    1949.819     296.523  
         4.5        0.04      0.0647      0.2032      0.1360      54.633    1956.015     296.298  
         8.9        0.09      0.1270      0.2026      0.1381      55.451    1986.107     295.174  
        13.4        0.13      0.1890      0.2019      0.1387      55.693    1994.958     294.275  
        17.9        0.17      0.2495      0.2010      0.1395      56.014    2006.464     292.926  
        22.4        0.22      0.3049      0.1994      0.1416      56.846    2035.672     290.678  
        26.8        0.26      0.3608      0.1978      0.1425      57.195    2048.063     288.205  
        31.3        0.30      0.4142      0.1959      0.1434      57.583    2062.224     285.507  
        35.8        0.35      0.4611      0.1933      0.1453      58.321    2088.776     281.686  
        40.3        0.39      0.5087      0.1906      0.1460      58.616    2099.397     277.639  
        44.7        0.43      0.5533      0.1874      0.1466      58.884    2109.133     273.143  
        49.2        0.48      0.5948      0.1838      0.1472      59.099    2116.213     267.748  
        53.7        0.52      0.6299      0.1794      0.1481      59.447    2128.604     261.453  
        58.2        0.56      0.6655      0.1748      0.1478      59.367    2125.949     254.709  
        62.6        0.61      0.6982      0.1696      0.1472      59.126    2117.098     247.065  
        67.1        0.65      0.7306      0.1641      0.1459      58.576    2097.627     239.197  
        71.6        0.69      0.7574      0.1577      0.1443      57.945    2074.615     229.980  
        76.1        0.74      0.7818      0.1509      0.1421      57.060    2043.637     219.953  
        80.5        0.78      0.8039      0.1436      0.1392      55.907    2002.039     209.275  
        85.0        0.82      0.8254      0.1359      0.1355      54.405    1948.049     198.102  
        89.5        0.87      0.8452      0.1277      0.1308      52.541    1881.669     186.119  
        94.0        0.91      0.8605      0.1188      0.1255      50.409    1805.552     173.148  
        98.4        0.95      0.8743      0.1098      0.1196      48.035    1719.700     159.997  
       102.9        1.00      0.8866      0.1006      0.1130      45.380    1624.997     146.643  
       107.4        1.04      0.8974      0.0913      0.1057      42.470    1520.558     133.087  
       111.8        1.08      0.9066      0.0819      0.0978      39.265    1406.384     119.351  



         PROP RPM =       1980

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2042      0.1360      77.739    2474.669     376.780  
         4.5        0.04      0.0570      0.2040      0.1378      78.798    2508.301     376.330  
         8.9        0.08      0.1134      0.2037      0.1382      79.040    2516.267     375.656  
        13.4        0.12      0.1673      0.2031      0.1401      80.153    2551.670     374.757  
        17.9        0.15      0.2215      0.2024      0.1408      80.461    2561.406     373.408  
        22.4        0.19      0.2744      0.2017      0.1414      80.864    2573.797     371.834  
        26.8        0.23      0.3226      0.2002      0.1433      81.936    2608.315     369.361  
        31.3        0.27      0.3719      0.1988      0.1440      82.365    2621.591     366.663  
        35.8        0.31      0.4157      0.1970      0.1459      83.411    2655.224     363.291  
        40.3        0.35      0.4607      0.1949      0.1465      83.787    2666.730     359.470  
        44.7        0.38      0.5035      0.1926      0.1472      84.176    2680.006     355.198  
        49.2        0.42      0.5403      0.1897      0.1487      84.994    2705.673     349.803  
        53.7        0.46      0.5784      0.1866      0.1490      85.195    2711.869     344.183  
        58.2        0.50      0.6140      0.1831      0.1493      85.329    2716.294     337.888  
        62.6        0.54      0.6472      0.1793      0.1493      85.343    2716.294     330.694  
        67.1        0.58      0.6780      0.1750      0.1490      85.195    2711.869     322.826  
        71.6        0.62      0.7065      0.1703      0.1484      84.860    2701.248     314.058  
        76.1        0.65      0.7327      0.1651      0.1475      84.297    2683.546     304.616  
        80.5        0.69      0.7568      0.1595      0.1460      83.478    2656.994     294.275  
        85.0        0.73      0.7788      0.1534      0.1440      82.352    2621.591     283.035  
        89.5        0.77      0.7990      0.1469      0.1415      80.931    2576.452     271.120  
        94.0        0.81      0.8177      0.1401      0.1384      79.174    2519.807     258.306  
        98.4        0.85      0.8360      0.1329      0.1347      76.988    2450.772     245.267  
       102.9        0.89      0.8519      0.1252      0.1302      74.400    2368.460     230.879  
       107.4        0.92      0.8651      0.1172      0.1252      71.543    2277.297     216.176  
       111.8        0.96      0.8771      0.1091      0.1196      68.392    2177.284     201.159  



         PROP RPM =       2200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2048      0.1377     108.046    3095.106     466.254  
         4.5        0.03      0.0514      0.2049      0.1382     108.368    3104.842     466.479  
         8.9        0.07      0.1013      0.2047      0.1399     109.762    3144.670     466.029  
        13.4        0.10      0.1513      0.2044      0.1404     110.138    3155.291     465.579  
        17.9        0.14      0.1986      0.2039      0.1422     111.573    3196.004     464.455  
        22.4        0.17      0.2466      0.2033      0.1428     111.989    3208.395     463.107  
        26.8        0.21      0.2909      0.2024      0.1447     113.450    3249.994     460.858  
        31.3        0.24      0.3363      0.2014      0.1451     113.879    3262.385     458.610  
        35.8        0.28      0.3803      0.2002      0.1459     114.443    3278.316     455.913  
        40.3        0.31      0.4193      0.1985      0.1476     115.730    3315.489     452.091  
        44.7        0.35      0.4600      0.1968      0.1482     116.226    3329.651     448.044  
        49.2        0.38      0.4953      0.1946      0.1496     117.393    3363.283     443.099  
        53.7        0.42      0.5322      0.1922      0.1501     117.742    3373.019     437.703  
        58.2        0.45      0.5673      0.1896      0.1505     118.063    3382.755     431.858  
        62.6        0.48      0.5970      0.1865      0.1515     118.814    3403.997     424.664  
        67.1        0.52      0.6282      0.1832      0.1515     118.828    3403.997     417.246  
        71.6        0.55      0.6575      0.1796      0.1513     118.721    3401.342     408.928  
        76.1        0.59      0.6848      0.1756      0.1510     118.439    3392.491     399.935  
        80.5        0.62      0.7103      0.1713      0.1504     117.929    3378.330     390.044  
        85.0        0.66      0.7315      0.1664      0.1496     117.420    3364.169     379.028  
        89.5        0.69      0.7536      0.1613      0.1483     116.307    3332.306     367.338  
        94.0        0.73      0.7740      0.1559      0.1465     114.899    3291.592     354.973  
        98.4        0.76      0.7928      0.1501      0.1443     113.142    3241.143     341.710  
       102.9        0.80      0.8119      0.1441      0.1414     110.916    3177.418     328.221  
       107.4        0.83      0.8277      0.1376      0.1382     108.421    3105.727     313.384  
       111.8        0.87      0.8441      0.1310      0.1343     105.364    3018.104     298.097  



         PROP RPM =       2420

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2055      0.1382     144.160    3756.257     566.069  
         4.5        0.03      0.0463      0.2056      0.1398     145.903    3801.395     566.294  
         8.9        0.06      0.0923      0.2057      0.1404     146.573    3816.442     566.968  
        13.4        0.09      0.1367      0.2056      0.1421     148.317    3862.466     566.519  
        17.9        0.13      0.1814      0.2055      0.1426     148.853    3878.397     566.069  
        22.4        0.16      0.2235      0.2050      0.1444     150.731    3925.306     564.720  
        26.8        0.19      0.2666      0.2046      0.1450     151.401    3942.122     563.596  
        31.3        0.22      0.3061      0.2037      0.1467     153.144    3989.031     561.348  
        35.8        0.25      0.3469      0.2029      0.1473     153.815    4004.963     558.875  
        40.3        0.28      0.3836      0.2017      0.1489     155.558    4050.101     555.503  
        44.7        0.31      0.4219      0.2003      0.1495     156.095    4066.033     552.131  
        49.2        0.35      0.4556      0.1987      0.1511     157.704    4107.631     547.635  
        53.7        0.38      0.4910      0.1969      0.1516     158.240    4120.022     542.689  
        58.2        0.41      0.5250      0.1950      0.1521     158.777    4133.298     537.294  
        62.6        0.44      0.5541      0.1925      0.1532     159.850    4164.276     530.549  
        67.1        0.47      0.5850      0.1900      0.1534     160.118    4170.472     523.580  
        71.6        0.50      0.6142      0.1872      0.1535     160.386    4175.782     515.937  
        76.1        0.54      0.6389      0.1839      0.1540     160.922    4189.058     506.719  
        80.5        0.57      0.6650      0.1805      0.1538     160.654    4181.977     497.278  
        85.0        0.60      0.6896      0.1768      0.1534     160.118    4170.472     487.161  
        89.5        0.63      0.7126      0.1728      0.1527     159.447    4151.885     476.145  
        94.0        0.66      0.7318      0.1683      0.1521     158.777    4134.183     463.781  
        98.4        0.69      0.7521      0.1636      0.1507     157.302    4097.895     450.967  
       102.9        0.72      0.7710      0.1587      0.1490     155.558    4052.757     437.254  
       107.4        0.76      0.7885      0.1534      0.1471     153.547    3997.882     422.641  
       111.8        0.79      0.8047      0.1479      0.1447     150.999    3933.272     407.579  



         PROP RPM =       2640

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2058      0.1394     188.950    4509.455     674.652  
         4.5        0.03      0.0422      0.2061      0.1411     191.229    4564.330     676.001  
         8.9        0.06      0.0840      0.2064      0.1419     192.302    4589.112     676.900  
        13.4        0.09      0.1246      0.2066      0.1436     194.582    4645.757     677.350  
        17.9        0.12      0.1654      0.2067      0.1443     195.521    4667.883     677.574  
        22.4        0.14      0.2041      0.2065      0.1460     197.935    4724.528     677.350  
        26.8        0.17      0.2436      0.2063      0.1466     198.739    4744.885     676.450  
        31.3        0.20      0.2803      0.2059      0.1484     201.153    4801.530     675.101  
        35.8        0.23      0.3182      0.2053      0.1490     201.958    4821.001     673.303  
        40.3        0.26      0.3526      0.2045      0.1507     204.237    4875.876     670.605  
        44.7        0.29      0.3885      0.2036      0.1512     205.042    4893.577     667.683  
        49.2        0.32      0.4235      0.2026      0.1520     205.847    4915.704     664.311  
        53.7        0.35      0.4543      0.2011      0.1533     207.858    4960.843     659.365  
        58.2        0.38      0.4869      0.1996      0.1539     208.529    4978.545     654.644  
        62.6        0.40      0.5151      0.1977      0.1551     210.272    5018.373     648.349  
        67.1        0.43      0.5452      0.1958      0.1555     210.674    5030.764     642.055  
        71.6        0.46      0.5710      0.1934      0.1565     212.015    5063.512     634.411  
        76.1        0.49      0.5985      0.1910      0.1566     212.283    5067.052     626.318  
        80.5        0.52      0.6247      0.1884      0.1567     212.283    5068.822     617.775  
        85.0        0.55      0.6468      0.1852      0.1571     212.820    5082.098     607.434  
        89.5        0.58      0.6705      0.1820      0.1567     212.418    5071.477     596.868  
        94.0        0.61      0.6928      0.1786      0.1562     211.747    5055.546     585.627  
        98.4        0.64      0.7114      0.1747      0.1560     211.345    5044.925     572.813  
       102.9        0.66      0.7314      0.1707      0.1549     210.004    5012.177     559.550  
       107.4        0.69      0.7501      0.1663      0.1537     208.260    4971.464     545.611  
       111.8        0.72      0.7677      0.1618      0.1521     206.115    4921.900     530.549  



         PROP RPM =       2860

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2058      0.1398     240.981    5309.563     792.002  
         4.5        0.03      0.0388      0.2063      0.1415     243.797    5373.288     794.025  
         8.9        0.05      0.0772      0.2069      0.1428     246.077    5422.852     796.049  
        13.4        0.08      0.1146      0.2073      0.1445     249.162    5490.118     797.622  
        17.9        0.11      0.1520      0.2076      0.1456     250.905    5528.176     798.971  
        22.4        0.13      0.1878      0.2078      0.1473     253.989    5596.327     799.646  
        26.8        0.16      0.2242      0.2079      0.1483     255.464    5629.960     800.095  
        31.3        0.19      0.2583      0.2078      0.1500     258.549    5697.225     799.646  
        35.8        0.21      0.2934      0.2075      0.1507     259.890    5726.433     798.746  
        40.3        0.24      0.3257      0.2071      0.1526     262.840    5791.928     797.173  
        44.7        0.27      0.3593      0.2066      0.1532     264.047    5817.595     794.925  
        49.2        0.29      0.3921      0.2060      0.1539     265.254    5845.918     792.677  
        53.7        0.32      0.4215      0.2049      0.1554     267.802    5901.677     788.405  
        58.2        0.35      0.4525      0.2039      0.1561     268.875    5926.460     784.583  
        62.6        0.37      0.4797      0.2024      0.1574     271.154    5976.024     778.963  
        67.1        0.40      0.5088      0.2010      0.1579     272.093    5995.495     773.568  
        71.6        0.43      0.5339      0.1991      0.1590     273.970    6037.979     766.374  
        76.1        0.45      0.5609      0.1973      0.1593     274.507    6049.485     759.180  
        80.5        0.48      0.5839      0.1951      0.1602     276.116    6084.003     750.637  
        85.0        0.51      0.6087      0.1927      0.1602     276.116    6084.888     741.645  
        89.5        0.53      0.6325      0.1902      0.1602     276.116    6084.888     731.978  
        94.0        0.56      0.6524      0.1872      0.1606     276.652    6097.279     720.513  
        98.4        0.59      0.6740      0.1842      0.1602     275.982    6083.118     708.823  
       102.9        0.61      0.6945      0.1810      0.1596     275.177    6063.646     696.458  
       107.4        0.64      0.7117      0.1773      0.1593     274.507    6050.370     682.295  
       111.8        0.67      0.7302      0.1736      0.1583     272.898    6012.312     667.908  



         PROP RPM =       3080

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2058      0.1397     300.657    6151.268     918.570  
         4.5        0.02      0.0361      0.2063      0.1412     304.009    6220.304     920.593  
         8.9        0.05      0.0716      0.2068      0.1428     307.496    6292.880     923.066  
        13.4        0.07      0.1064      0.2074      0.1447     311.251    6369.882     925.539  
        17.9        0.10      0.1404      0.2079      0.1465     315.274    6452.194     928.012  
        22.4        0.12      0.1742      0.2085      0.1481     318.760    6522.115     930.484  
        26.8        0.15      0.2076      0.2090      0.1494     321.577    6581.415     932.733  
        31.3        0.17      0.2395      0.2092      0.1512     325.600    6661.957     933.632  
        35.8        0.20      0.2719      0.2094      0.1524     328.013    6712.406     934.756  
        40.3        0.22      0.3023      0.2093      0.1541     331.902    6791.177     934.306  
        44.7        0.25      0.3335      0.2092      0.1552     334.048    6834.546     933.857  
        49.2        0.27      0.3622      0.2088      0.1568     337.669    6909.777     932.058  
        53.7        0.30      0.3922      0.2084      0.1577     339.412    6946.065     929.810  
        58.2        0.32      0.4192      0.2076      0.1593     342.899    7015.986     926.663  
        62.6        0.35      0.4476      0.2068      0.1600     344.374    7045.194     922.841  
        67.1        0.37      0.4729      0.2057      0.1615     347.458    7108.919     917.895  
        71.6        0.40      0.4998      0.2044      0.1619     348.531    7131.046     912.275  
        76.1        0.42      0.5259      0.2031      0.1624     349.604    7153.173     906.430  
        80.5        0.45      0.5484      0.2013      0.1634     351.750    7198.312     898.337  
        85.0        0.47      0.5728      0.1995      0.1638     352.420    7211.588     890.468  
        89.5        0.49      0.5936      0.1974      0.1645     354.163    7246.106     881.026  
        94.0        0.52      0.6162      0.1951      0.1645     354.163    7247.876     871.135  
        98.4        0.54      0.6378      0.1928      0.1645     354.163    7246.106     860.569  
       102.9        0.57      0.6561      0.1900      0.1647     354.566    7256.727     847.980  
       107.4        0.59      0.6759      0.1871      0.1644     353.761    7239.910     835.165  
       111.8        0.62      0.6926      0.1839      0.1643     353.627    7234.600     821.002  



         PROP RPM =       3300

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2058      0.1397     369.719    7061.125    1054.354  
         4.5        0.02      0.0338      0.2062      0.1411     373.474    7133.701    1056.827  
         8.9        0.05      0.0669      0.2067      0.1426     377.631    7211.588    1059.300  
        13.4        0.07      0.0995      0.2072      0.1443     381.922    7293.900    1061.773  
        17.9        0.09      0.1315      0.2078      0.1460     386.482    7380.637    1064.471  
        22.4        0.12      0.1627      0.2083      0.1478     391.310    7472.685    1067.393  
        26.8        0.14      0.1933      0.2089      0.1498     396.406    7570.043    1070.540  
        31.3        0.16      0.2232      0.2095      0.1517     401.770    7672.712    1073.688  
        35.8        0.18      0.2523      0.2102      0.1539     407.402    7781.576    1076.835  
        40.3        0.21      0.2811      0.2107      0.1559     412.364    7876.279    1079.533  
        44.7        0.23      0.3097      0.2110      0.1573     416.655    7955.936    1081.331  
        49.2        0.25      0.3379      0.2113      0.1588     420.410    8029.397    1082.455  
        53.7        0.28      0.3643      0.2112      0.1607     425.372    8123.215    1082.231  
        58.2        0.30      0.3914      0.2110      0.1618     428.456    8181.630    1081.331  
        62.6        0.32      0.4163      0.2106      0.1635     433.015    8270.137    1079.308  
        67.1        0.35      0.4423      0.2101      0.1645     435.429    8315.276    1076.161  
        71.6        0.37      0.4678      0.2094      0.1654     437.709    8359.530    1072.789  
        76.1        0.39      0.4905      0.2083      0.1667     441.330    8428.565    1067.393  
        80.5        0.42      0.5147      0.2072      0.1673     442.939    8460.428    1061.773  
        85.0        0.44      0.5358      0.2058      0.1685     446.157    8519.728    1054.579  
        89.5        0.46      0.5586      0.2043      0.1689     447.096    8539.200    1046.711  
        94.0        0.48      0.5806      0.2027      0.1692     448.035    8557.786    1038.393  
        98.4        0.51      0.5995      0.2006      0.1700     449.912    8592.304    1027.602  
       102.9        0.53      0.6201      0.1985      0.1700     450.046    8595.845    1017.036  
       107.4        0.55      0.6375      0.1961      0.1705     451.253    8617.971    1004.671  
       111.8        0.58      0.6566      0.1936      0.1702     450.583    8604.695     991.857  



