        48x11_3_1800_51_490                                 (48x11_3_1800_51_490.dat)

         PROP RPM =       900

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        94.0        1.44      0.8603      0.1897      0.3165      19.364     847.459      66.499  
        98.4        1.50      0.8737      0.1743      0.2999      18.345     803.028      61.081  
       102.9        1.57      0.8857      0.1586      0.2815      17.219     753.641      55.573  
       107.4        1.64      0.8961      0.1427      0.2612      15.972     699.209      49.998  
       111.8        1.71      0.9048      0.1265      0.2389      14.617     639.555      44.332  



         PROP RPM =       1620

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2710      0.3082      26.847    1044.388     120.205  
         4.5        0.06      0.0532      0.2730      0.3116      27.142    1055.894     121.127  
         8.9        0.12      0.1060      0.2754      0.3157      27.504    1070.055     122.184  
        13.4        0.18      0.1580      0.2781      0.3208      27.947    1086.872     123.353  
        17.9        0.24      0.2101      0.2810      0.3251      28.309    1101.918     124.657  
        22.4        0.30      0.2621      0.2841      0.3292      28.671    1116.079     126.005  
        26.8        0.36      0.3106      0.2863      0.3361      29.261    1138.206     126.995  
        31.3        0.43      0.3603      0.2886      0.3407      29.677    1154.137     128.006  
        35.8        0.49      0.4084      0.2904      0.3456      30.106    1170.954     128.816  
        40.3        0.55      0.4547      0.2916      0.3507      30.548    1188.655     129.355  
        44.7        0.61      0.4947      0.2914      0.3580      31.179    1212.552     129.265  
        49.2        0.67      0.5362      0.2908      0.3625      31.581    1228.484     129.018  
        53.7        0.73      0.5751      0.2893      0.3667      31.943    1242.645     128.321  
        58.2        0.79      0.6114      0.2867      0.3704      32.265    1255.036     127.152  
        62.6        0.85      0.6449      0.2829      0.3731      32.493    1264.772     125.488  
        67.1        0.91      0.6791      0.2785      0.3737      32.547    1266.542     123.533  
        71.6        0.97      0.7073      0.2722      0.3741      32.587    1267.427     120.722  
        76.1        1.03      0.7330      0.2647      0.3730      32.480    1263.887     117.395  
        80.5        1.09      0.7566      0.2560      0.3700      32.238    1254.151     113.574  
        85.0        1.15      0.7801      0.2466      0.3649      31.782    1236.449     109.370  
        89.5        1.22      0.7995      0.2357      0.3583      31.206    1214.322     104.559  
        94.0        1.28      0.8191      0.2244      0.3496      30.441    1184.230      99.523  
        98.4        1.34      0.8368      0.2122      0.3390      29.529    1148.827      94.150  
       102.9        1.40      0.8524      0.1992      0.3266      28.443    1106.343      88.350  
       107.4        1.46      0.8652      0.1855      0.3127      27.236    1059.434      82.303  
       111.8        1.52      0.8768      0.1717      0.2975      25.909    1008.100      76.165  



         PROP RPM =       1800

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2710      0.3078      36.784    1287.784     148.419  
         4.5        0.05      0.0480      0.2729      0.3109      37.146    1300.175     149.431  
         8.9        0.11      0.0956      0.2749      0.3145      37.575    1316.106     150.577  
        13.4        0.16      0.1427      0.2773      0.3189      38.098    1333.807     151.858  
        17.9        0.22      0.1890      0.2799      0.3239      38.702    1355.049     153.275  
        22.4        0.27      0.2355      0.2825      0.3280      39.185    1371.866     154.714  
        26.8        0.33      0.2820      0.2852      0.3318      39.654    1388.682     156.197  
        31.3        0.38      0.3251      0.2873      0.3383      40.418    1415.234     157.321  
        35.8        0.44      0.3696      0.2893      0.3424      40.915    1432.051     158.445  
        40.3        0.49      0.4130      0.2910      0.3468      41.438    1450.637     159.367  
        44.7        0.55      0.4548      0.2923      0.3514      41.987    1470.109     160.086  
        49.2        0.60      0.4910      0.2921      0.3579      42.752    1497.546     159.974  
        53.7        0.66      0.5290      0.2919      0.3620      43.248    1514.363     159.839  
        58.2        0.71      0.5650      0.2909      0.3660      43.731    1531.179     159.277  
        62.6        0.77      0.5987      0.2890      0.3695      44.146    1546.225     158.266  
        67.1        0.82      0.6303      0.2862      0.3725      44.495    1557.731     156.737  
        71.6        0.87      0.6597      0.2824      0.3745      44.750    1567.467     154.669  
        76.1        0.93      0.6869      0.2776      0.3758      44.897    1571.892     152.038  
        80.5        0.98      0.7120      0.2718      0.3758      44.897    1571.892     148.846  
        85.0        1.04      0.7352      0.2650      0.3745      44.750    1566.582     145.114  
        89.5        1.09      0.7565      0.2572      0.3719      44.428    1555.961     140.865  
        94.0        1.15      0.7781      0.2489      0.3672      43.878    1536.490     136.279  
        98.4        1.20      0.7960      0.2392      0.3615      43.194    1512.592     130.996  
       102.9        1.26      0.8129      0.2290      0.3543      42.336    1482.500     125.398  
       107.4        1.31      0.8299      0.2184      0.3453      41.263    1444.442     119.598  
       111.8        1.37      0.8455      0.2071      0.3347      40.003    1400.188     113.394  



         PROP RPM =       1980

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2710      0.3076      48.907    1556.846     179.600  
         4.5        0.05      0.0437      0.2727      0.3102      49.350    1571.007     180.724  
         8.9        0.10      0.0871      0.2746      0.3135      49.859    1586.939     181.960  
        13.4        0.15      0.1300      0.2767      0.3173      50.463    1606.410     183.332  
        17.9        0.20      0.1724      0.2789      0.3217      51.160    1628.537     184.838  
        22.4        0.25      0.2151      0.2816      0.3252      51.737    1646.239     186.569  
        26.8        0.30      0.2560      0.2838      0.3306      52.581    1673.676     188.075  
        31.3        0.35      0.2981      0.2862      0.3342      53.145    1691.378     189.671  
        35.8        0.40      0.3368      0.2882      0.3402      54.110    1722.355     190.953  
        40.3        0.45      0.3772      0.2900      0.3440      54.700    1740.942     192.189  
        44.7        0.50      0.4167      0.2917      0.3480      55.344    1761.298     193.291  
        49.2        0.55      0.4512      0.2924      0.3542      56.336    1793.161     193.718  
        53.7        0.60      0.4879      0.2929      0.3581      56.953    1812.633     194.078  
        58.2        0.65      0.5230      0.2929      0.3620      57.570    1832.104     194.123  
        62.6        0.70      0.5564      0.2924      0.3658      58.173    1851.576     193.763  
        67.1        0.75      0.5843      0.2905      0.3708      58.965    1876.358     192.504  
        71.6        0.80      0.6141      0.2884      0.3734      59.394    1890.519     191.088  
        76.1        0.85      0.6422      0.2855      0.3756      59.742    1902.025     189.177  
        80.5        0.89      0.6684      0.2818      0.3772      59.984    1909.106     186.726  
        85.0        0.94      0.6929      0.2772      0.3779      60.105    1913.531     183.714  
        89.5        0.99      0.7156      0.2718      0.3777      60.064    1911.761     180.139  
        94.0        1.04      0.7367      0.2656      0.3764      59.850    1905.566     176.003  
        98.4        1.09      0.7563      0.2585      0.3738      59.461    1892.289     171.304  
       102.9        1.14      0.7744      0.2507      0.3702      58.857    1873.703     166.111  
       107.4        1.19      0.7929      0.2424      0.3648      58.013    1846.266     160.649  
       111.8        1.24      0.8087      0.2333      0.3585      57.007    1814.403     154.579  



         PROP RPM =       2160

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2711      0.3073      63.444    1851.576     213.748  
         4.5        0.05      0.0401      0.2726      0.3098      63.953    1866.622     214.985  
         8.9        0.09      0.0800      0.2743      0.3127      64.557    1883.439     216.311  
        13.4        0.14      0.1195      0.2761      0.3160      65.254    1903.795     217.772  
        17.9        0.18      0.1585      0.2782      0.3199      66.045    1926.807     219.391  
        22.4        0.23      0.1970      0.2804      0.3243      66.957    1953.360     221.122  
        26.8        0.27      0.2359      0.2828      0.3278      67.681    1974.601     223.033  
        31.3        0.32      0.2730      0.2850      0.3330      68.754    2006.464     224.719  
        35.8        0.36      0.3113      0.2872      0.3363      69.438    2025.936     226.383  
        40.3        0.41      0.3465      0.2890      0.3420      70.632    2060.454     227.956  
        44.7        0.46      0.3834      0.2908      0.3456      71.342    2081.695     229.305  
        49.2        0.50      0.4196      0.2924      0.3493      72.120    2104.707     230.654  
        53.7        0.55      0.4513      0.2930      0.3551      73.300    2139.225     231.104  
        58.2        0.59      0.4852      0.2937      0.3586      74.051    2160.467     231.553  
        62.6        0.64      0.5177      0.2941      0.3624      74.816    2182.594     232.003  
        67.1        0.68      0.5452      0.2931      0.3675      75.875    2213.572     231.104  
        71.6        0.73      0.5749      0.2922      0.3705      76.505    2232.158     230.429  
        76.1        0.77      0.6032      0.2907      0.3734      77.095    2249.860     229.305  
        80.5        0.82      0.6298      0.2886      0.3759      77.605    2264.906     227.507  
        85.0        0.87      0.6516      0.2852      0.3789      78.235    2282.607     224.809  
        89.5        0.91      0.6753      0.2816      0.3799      78.450    2288.803     222.044  
        94.0        0.96      0.6976      0.2772      0.3803      78.517    2291.458     218.627  
        98.4        1.00      0.7184      0.2722      0.3799      78.436    2288.803     214.670  
       102.9        1.05      0.7378      0.2665      0.3786      78.155    2279.952     210.129  
       107.4        1.09      0.7558      0.2600      0.3762      77.672    2266.676     205.026  
       111.8        1.14      0.7727      0.2529      0.3728      76.975    2246.319     199.406  



         PROP RPM =       2340

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2711      0.3071      80.609    2171.088     250.887  
         4.5        0.04      0.0371      0.2725      0.3094      81.199    2187.019     252.236  
         8.9        0.08      0.0739      0.2741      0.3120      81.896    2205.606     253.585  
        13.4        0.13      0.1105      0.2758      0.3150      82.687    2226.848     255.158  
        17.9        0.17      0.1467      0.2776      0.3184      83.586    2251.630     256.957  
        22.4        0.21      0.1824      0.2796      0.3223      84.605    2279.067     258.755  
        26.8        0.25      0.2176      0.2817      0.3267      85.758    2310.045     260.778  
        31.3        0.29      0.2533      0.2839      0.3301      86.657    2333.942     262.802  
        35.8        0.34      0.2872      0.2860      0.3351      87.971    2369.345     264.600  
        40.3        0.38      0.3224      0.2881      0.3384      88.816    2392.357     266.623  
        44.7        0.42      0.3546      0.2898      0.3437      90.237    2430.415     268.197  
        49.2        0.46      0.3886      0.2915      0.3470      91.109    2453.427     269.771  
        53.7        0.50      0.4221      0.2932      0.3507      92.048    2479.094     271.344  
        58.2        0.55      0.4512      0.2937      0.3560      93.442    2517.152     271.794  
        62.6        0.59      0.4827      0.2946      0.3594      94.354    2541.049     272.693  
        67.1        0.63      0.5095      0.2945      0.3647      95.735    2578.222     272.469  
        71.6        0.67      0.5387      0.2944      0.3678      96.540    2600.349     272.469  
        76.1        0.72      0.5667      0.2940      0.3709      97.358    2622.476     272.019  
        80.5        0.76      0.5899      0.2923      0.3751      98.485    2652.569     270.445  
        85.0        0.80      0.6154      0.2906      0.3775      99.075    2668.500     268.872  
        89.5        0.84      0.6396      0.2884      0.3794      99.598    2682.661     266.848  
        94.0        0.88      0.6624      0.2857      0.3810     100.000    2693.282     264.375  
        98.4        0.93      0.6809      0.2817      0.3828     100.496    2706.558     260.778  
       102.9        0.97      0.7013      0.2776      0.3829     100.523    2707.443     256.957  
       107.4        1.01      0.7204      0.2729      0.3823     100.375    2703.018     252.461  
       111.8        1.05      0.7384      0.2675      0.3810     100.013    2694.167     247.515  



         PROP RPM =       2520

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2711      0.3068     100.617    2516.267     290.903  
         4.5        0.04      0.0344      0.2724      0.3090     101.301    2533.969     292.477  
         8.9        0.08      0.0687      0.2739      0.3113     102.092    2553.440     294.050  
        13.4        0.12      0.1027      0.2754      0.3141     102.977    2575.567     295.624  
        17.9        0.16      0.1365      0.2771      0.3172     103.996    2601.234     297.422  
        22.4        0.20      0.1698      0.2789      0.3206     105.123    2629.557     299.221  
        26.8        0.23      0.2028      0.2808      0.3245     106.397    2661.419     301.469  
        31.3        0.27      0.2351      0.2828      0.3289     107.818    2696.822     303.492  
        35.8        0.31      0.2680      0.2850      0.3323     108.931    2724.260     305.965  
        40.3        0.35      0.2992      0.2869      0.3370     110.527    2764.088     307.988  
        44.7        0.39      0.3317      0.2889      0.3402     111.546    2789.755     310.236  
        49.2        0.43      0.3614      0.2906      0.3454     113.236    2832.239     311.810  
        53.7        0.47      0.3930      0.2923      0.3486     114.295    2858.791     313.609  
        58.2        0.51      0.4209      0.2934      0.3540     116.038    2902.160     314.957  
        62.6        0.55      0.4511      0.2946      0.3571     117.071    2927.827     316.081  
        67.1        0.59      0.4771      0.2951      0.3624     118.814    2971.195     316.756  
        71.6        0.62      0.5055      0.2955      0.3654     119.780    2995.978     317.205  
        76.1        0.66      0.5330      0.2958      0.3684     120.812    3021.645     317.430  
        80.5        0.70      0.5559      0.2949      0.3730     122.301    3058.818     316.531  
        85.0        0.74      0.5813      0.2942      0.3756     123.146    3080.060     315.857  
        89.5        0.78      0.6056      0.2931      0.3781     123.964    3100.416     314.733  
        94.0        0.82      0.6254      0.2908      0.3815     125.050    3127.854     312.260  
        98.4        0.86      0.6475      0.2886      0.3829     125.573    3140.245     309.787  
       102.9        0.90      0.6684      0.2859      0.3842     125.962    3150.866     306.864  
       107.4        0.94      0.6853      0.2822      0.3860     126.525    3164.142     302.818  
       111.8        0.98      0.7042      0.2782      0.3859     126.498    3164.142     298.771  



         PROP RPM =       2700

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2711      0.3067     123.682    2887.113     334.066  
         4.5        0.04      0.0322      0.2724      0.3087     124.460    2905.700     335.640  
         8.9        0.07      0.0642      0.2737      0.3109     125.345    2926.057     337.214  
        13.4        0.11      0.0960      0.2751      0.3133     126.351    2949.069     339.012  
        17.9        0.15      0.1276      0.2766      0.3161     127.477    2975.621     340.810  
        22.4        0.18      0.1589      0.2783      0.3193     128.738    3004.828     342.834  
        26.8        0.22      0.1898      0.2800      0.3228     130.146    3037.576     345.082  
        31.3        0.26      0.2202      0.2819      0.3266     131.702    3073.864     347.330  
        35.8        0.29      0.2502      0.2838      0.3308     133.418    3114.578     349.803  
        40.3        0.33      0.2807      0.2860      0.3342     134.773    3145.555     352.276  
        44.7        0.36      0.3096      0.2878      0.3389     136.650    3189.809     354.524  
        49.2        0.40      0.3398      0.2898      0.3420     137.857    3219.016     356.997  
        53.7        0.44      0.3673      0.2913      0.3469     139.868    3265.925     359.020  
        58.2        0.47      0.3967      0.2931      0.3502     141.209    3296.018     361.043  
        62.6        0.51      0.4227      0.2941      0.3552     143.221    3342.927     362.392  
        67.1        0.55      0.4508      0.2955      0.3583     144.562    3373.019     363.966  
        71.6        0.58      0.4752      0.2960      0.3633     146.439    3419.928     364.640  
        76.1        0.62      0.5019      0.2967      0.3664     147.780    3448.251     365.539  
        80.5        0.66      0.5244      0.2965      0.3710     149.658    3492.504     365.315  
        85.0        0.69      0.5494      0.2965      0.3737     150.731    3518.172     365.315  
        89.5        0.73      0.5701      0.2957      0.3781     152.474    3558.885     364.415  
        94.0        0.77      0.5933      0.2947      0.3803     153.279    3579.242     363.067  
        98.4        0.80      0.6155      0.2935      0.3823     154.217    3599.598     361.718  
       102.9        0.84      0.6336      0.2913      0.3855     155.424    3628.806     359.020  
       107.4        0.87      0.6540      0.2891      0.3867     155.961    3640.312     356.097  
       111.8        0.91      0.6733      0.2864      0.3877     156.363    3649.163     352.950  



