        76x10_3_2000_51_2000                                 (76x10_3_2000_51_2000.dat)

         PROP RPM =       1000

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
       111.8        1.11      0.9255      0.0411      0.0493      27.598    1242.645      85.652  



         PROP RPM =       1600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1687      0.0988      82.473    3249.109     458.835  
         4.5        0.04      0.0659      0.1682      0.0991      82.754    3259.730     457.486  
         8.9        0.08      0.1293      0.1673      0.1006      83.975    3308.409     455.013  
        13.4        0.12      0.1920      0.1664      0.1010      84.364    3323.455     452.541  
        17.9        0.16      0.2503      0.1652      0.1026      85.651    3373.904     449.168  
        22.4        0.19      0.3087      0.1638      0.1031      86.093    3391.606     445.571  
        26.8        0.23      0.3648      0.1623      0.1038      86.630    3412.848     441.525  
        31.3        0.27      0.4146      0.1603      0.1052      87.823    3459.757     435.905  
        35.8        0.31      0.4650      0.1582      0.1058      88.320    3479.228     430.284  
        40.3        0.35      0.5125      0.1559      0.1063      88.802    3497.815     423.990  
        44.7        0.39      0.5533      0.1530      0.1074      89.714    3534.103     416.121  
        49.2        0.43      0.5948      0.1500      0.1077      89.969    3543.839     407.804  
        53.7        0.47      0.6332      0.1465      0.1079      90.090    3549.149     398.362  
        58.2        0.51      0.6686      0.1427      0.1078      90.049    3547.379     388.245  
        62.6        0.54      0.7011      0.1386      0.1075      89.781    3536.758     376.780  
        67.1        0.58      0.7307      0.1340      0.1069      89.245    3515.516     364.415  
        71.6        0.62      0.7577      0.1290      0.1059      88.400    3481.883     350.927  
        76.1        0.66      0.7822      0.1236      0.1044      87.193    3434.975     336.314  
        80.5        0.70      0.8043      0.1179      0.1025      85.597    3372.134     320.578  
        85.0        0.74      0.8261      0.1119      0.1000      83.478    3288.052     304.167  
        89.5        0.78      0.8462      0.1054      0.0968      80.810    3182.728     286.631  
        94.0        0.82      0.8614      0.0983      0.0931      77.766    3063.243     267.298  
        98.4        0.85      0.8752      0.0912      0.0890      74.346    2928.712     247.964  
       102.9        0.89      0.8876      0.0839      0.0845      70.538    2778.249     228.181  
       107.4        0.93      0.8985      0.0765      0.0794      66.327    2612.740     208.128  
       111.8        0.97      0.9081      0.0691      0.0739      61.700    2430.415     187.850  



         PROP RPM =       1800

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1698      0.0994     118.184    4137.724     584.279  
         4.5        0.03      0.0580      0.1693      0.1007     119.753    4193.483     582.480  
         8.9        0.07      0.1153      0.1688      0.1011     120.155    4207.645     580.906  
        13.4        0.10      0.1699      0.1680      0.1024     121.805    4264.289     577.984  
        17.9        0.14      0.2245      0.1672      0.1029     122.301    4282.876     575.286  
        22.4        0.17      0.2750      0.1660      0.1043     123.977    4341.291     571.464  
        26.8        0.21      0.3261      0.1649      0.1048     124.554    4360.763     567.418  
        31.3        0.24      0.3722      0.1634      0.1061     126.203    4418.292     562.472  
        35.8        0.28      0.4192      0.1618      0.1066     126.753    4437.764     556.852  
        40.3        0.31      0.4642      0.1600      0.1071     127.383    4459.891     550.557  
        44.7        0.35      0.5032      0.1578      0.1083     128.738    4507.685     542.914  
        49.2        0.38      0.5435      0.1554      0.1086     129.180    4522.731     535.045  
        53.7        0.41      0.5814      0.1529      0.1090     129.556    4536.892     526.053  
        58.2        0.45      0.6135      0.1499      0.1097     130.401    4566.100     515.712  
        62.6        0.48      0.6467      0.1467      0.1096     130.374    4565.215     504.696  
        67.1        0.52      0.6775      0.1432      0.1095     130.146    4557.249     492.781  
        71.6        0.55      0.7061      0.1394      0.1091     129.677    4540.433     479.742  
        76.1        0.59      0.7324      0.1352      0.1084     128.899    4512.995     465.579  
        80.5        0.62      0.7566      0.1308      0.1075     127.759    4473.167     450.068  
        85.0        0.66      0.7787      0.1260      0.1062     126.230    4420.063     433.657  
        89.5        0.69      0.7990      0.1209      0.1045     124.259    4351.027     416.121  
        94.0        0.73      0.8179      0.1155      0.1024     121.791    4264.289     397.687  
        98.4        0.76      0.8365      0.1099      0.0998     118.667    4155.425     378.129  
       102.9        0.79      0.8524      0.1038      0.0967     114.939    4024.434     356.997  
       107.4        0.83      0.8656      0.0974      0.0932     110.835    3881.052     334.965  
       111.8        0.86      0.8777      0.0909      0.0894     106.289    3721.739     312.709  



         PROP RPM =       2000

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1707      0.1011     164.811    5195.388     725.234  
         4.5        0.03      0.0523      0.1705      0.1014     165.482    5213.089     724.559  
         8.9        0.06      0.1029      0.1701      0.1027     167.493    5277.700     722.536  
        13.4        0.09      0.1535      0.1697      0.1031     168.164    5298.942     720.962  
        17.9        0.12      0.2012      0.1689      0.1044     170.310    5365.322     717.815  
        22.4        0.16      0.2495      0.1683      0.1048     170.980    5388.334     715.117  
        26.8        0.19      0.2939      0.1673      0.1061     173.126    5454.715     710.846  
        31.3        0.22      0.3393      0.1663      0.1066     173.930    5479.497     706.575  
        35.8        0.25      0.3802      0.1649      0.1079     175.942    5544.107     700.730  
        40.3        0.28      0.4224      0.1636      0.1083     176.746    5568.004     694.885  
        44.7        0.31      0.4595      0.1619      0.1095     178.624    5627.304     687.691  
        49.2        0.34      0.4981      0.1600      0.1099     179.160    5646.776     680.047  
        53.7        0.37      0.5348      0.1581      0.1103     179.831    5667.133     671.729  
        58.2        0.40      0.5663      0.1557      0.1111     181.172    5709.616     661.613  
        62.6        0.44      0.5993      0.1532      0.1113     181.440    5718.467     651.047  
        67.1        0.47      0.6303      0.1505      0.1114     181.574    5722.892     639.582  
        71.6        0.50      0.6564      0.1474      0.1117     182.111    5740.594     626.318  
        76.1        0.53      0.6837      0.1442      0.1114     181.708    5726.433     612.605  
        80.5        0.56      0.7093      0.1407      0.1110     181.038    5703.421     597.767  
        85.0        0.59      0.7330      0.1369      0.1103     179.965    5669.788     581.806  
        89.5        0.62      0.7549      0.1329      0.1094     178.490    5623.764     564.495  
        94.0        0.65      0.7752      0.1286      0.1082     176.478    5563.579     546.286  
        98.4        0.68      0.7939      0.1240      0.1068     174.198    5487.463     526.727  
       102.9        0.71      0.8116      0.1191      0.1050     171.248    5394.530     506.270  
       107.4        0.75      0.8280      0.1141      0.1028     167.628    5282.125     484.688  
       111.8        0.78      0.8442      0.1087      0.1001     163.202    5143.169     461.982  



         PROP RPM =       2200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1716      0.1026     222.743    6381.388     882.151  
         4.5        0.03      0.0470      0.1716      0.1031     223.682    6408.825     882.151  
         8.9        0.06      0.0928      0.1714      0.1043     226.498    6487.597     881.251  
        13.4        0.08      0.1385      0.1712      0.1048     227.437    6515.919     880.127  
        17.9        0.11      0.1820      0.1708      0.1061     230.253    6595.576     878.104  
        22.4        0.14      0.2259      0.1703      0.1065     231.192    6623.013     875.631  
        26.8        0.17      0.2668      0.1696      0.1078     234.008    6702.670     872.034  
        31.3        0.20      0.3087      0.1689      0.1082     234.947    6730.992     868.437  
        35.8        0.23      0.3467      0.1679      0.1095     237.629    6807.994     863.267  
        40.3        0.25      0.3861      0.1669      0.1099     238.567    6835.431     858.096  
        44.7        0.28      0.4212      0.1656      0.1111     241.115    6908.892     851.352  
        49.2        0.31      0.4578      0.1642      0.1115     241.920    6931.904     844.158  
        53.7        0.34      0.4930      0.1627      0.1119     242.859    6958.457     836.514  
        58.2        0.37      0.5236      0.1608      0.1128     244.870    7015.101     826.623  
        62.6        0.40      0.5558      0.1589      0.1131     245.541    7032.803     816.956  
        67.1        0.42      0.5833      0.1566      0.1138     247.016    7077.057     805.266  
        71.6        0.45      0.6125      0.1543      0.1139     247.150    7081.482     793.126  
        76.1        0.48      0.6400      0.1517      0.1139     247.150    7081.482     780.087  
        80.5        0.51      0.6632      0.1488      0.1141     247.686    7096.528     765.025  
        85.0        0.54      0.6878      0.1458      0.1138     247.016    7076.171     749.513  
        89.5        0.57      0.7109      0.1426      0.1133     245.943    7046.079     732.877  
        94.0        0.59      0.7325      0.1391      0.1127     244.602    7006.251     715.117  
        98.4        0.62      0.7505      0.1352      0.1120     243.127    6966.422     695.334  
       102.9        0.65      0.7695      0.1313      0.1109     240.713    6895.616     675.101  
       107.4        0.68      0.7872      0.1271      0.1095     237.763    6809.764     653.520  
       111.8        0.71      0.8036      0.1227      0.1079     234.142    6708.865     630.814  



         PROP RPM =       2400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1723      0.1037     292.208    7673.597    1053.905  
         4.5        0.03      0.0428      0.1725      0.1044     294.354    7728.471    1055.478  
         8.9        0.05      0.0846      0.1726      0.1057     297.975    7824.059    1055.928  
        13.4        0.08      0.1261      0.1726      0.1064     299.718    7871.853    1056.153  
        17.9        0.10      0.1660      0.1725      0.1077     303.473    7968.327    1055.253  
        22.4        0.13      0.2061      0.1723      0.1083     305.082    8012.580    1054.129  
        26.8        0.16      0.2439      0.1719      0.1095     308.703    8107.283    1051.881  
        31.3        0.18      0.2824      0.1715      0.1101     310.312    8147.997    1049.184  
        35.8        0.21      0.3179      0.1708      0.1113     313.799    8240.045    1045.137  
        40.3        0.23      0.3545      0.1701      0.1118     315.140    8277.218    1040.641  
        44.7        0.26      0.3876      0.1691      0.1130     318.492    8365.725    1035.021  
        49.2        0.28      0.4221      0.1681      0.1135     319.833    8397.588    1028.726  
        53.7        0.31      0.4527      0.1669      0.1146     322.918    8479.015    1021.082  
        58.2        0.34      0.4850      0.1655      0.1149     323.856    8504.682    1012.765  
        62.6        0.36      0.5160      0.1641      0.1153     324.929    8532.119    1003.772  
        67.1        0.39      0.5429      0.1622      0.1161     327.209    8591.419     992.532  
        71.6        0.41      0.5715      0.1604      0.1163     327.745    8607.350     981.291  
        76.1        0.44      0.5959      0.1582      0.1169     329.489    8653.374     968.252  
        80.5        0.47      0.6220      0.1560      0.1169     329.489    8653.374     954.539  
        85.0        0.49      0.6468      0.1536      0.1169     329.355    8648.949     939.926  
        89.5        0.52      0.6677      0.1508      0.1170     329.757    8661.340     923.066  
        94.0        0.54      0.6901      0.1480      0.1167     328.818    8633.903     905.531  
        98.4        0.57      0.7112      0.1450      0.1162     327.477    8598.500     887.096  
       102.9        0.60      0.7288      0.1417      0.1158     326.404    8570.177     866.864  
       107.4        0.62      0.7477      0.1382      0.1149     323.856    8504.682     845.731  
       111.8        0.65      0.7654      0.1346      0.1138     320.906    8425.910     823.251  



         PROP RPM =       2600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1724      0.1040     372.669    9036.612    1237.798  
         4.5        0.02      0.0392      0.1727      0.1053     377.363    9151.671    1240.496  
         8.9        0.05      0.0776      0.1732      0.1067     382.459    9266.731    1243.419  
        13.4        0.07      0.1153      0.1735      0.1079     386.750    9372.940    1245.891  
        17.9        0.10      0.1525      0.1738      0.1089     390.371    9461.447    1247.915  
        22.4        0.12      0.1884      0.1739      0.1103     395.333    9585.358    1248.589  
        26.8        0.14      0.2243      0.1739      0.1112     398.417    9656.164    1248.814  
        31.3        0.17      0.2583      0.1738      0.1126     403.379    9780.074    1247.915  
        35.8        0.19      0.2929      0.1735      0.1133     406.061    9842.030    1245.891  
        40.3        0.22      0.3268      0.1732      0.1140     408.609    9903.985    1243.643  
        44.7        0.24      0.3580      0.1725      0.1152     413.034   10010.194    1239.147  
        49.2        0.26      0.3902      0.1719      0.1159     415.180   10063.298    1234.651  
        53.7        0.29      0.4194      0.1710      0.1170     419.203   10160.656    1228.132  
        58.2        0.31      0.4499      0.1701      0.1175     421.080   10204.910    1221.387  
        62.6        0.33      0.4769      0.1689      0.1185     424.701   10293.418    1212.620  
        67.1        0.36      0.5055      0.1676      0.1189     426.042   10328.821    1203.403  
        71.6        0.38      0.5305      0.1661      0.1198     429.126   10399.627    1192.837  
        76.1        0.41      0.5571      0.1644      0.1200     429.931   10417.328    1180.922  
        80.5        0.43      0.5827      0.1627      0.1202     430.602   10435.030    1168.557  
        85.0        0.45      0.6047      0.1607      0.1207     432.479   10488.134    1153.720  
        89.5        0.48      0.6282      0.1586      0.1207     432.479   10479.283    1138.433  
        94.0        0.50      0.6507      0.1563      0.1206     432.077   10479.283    1122.471  
        98.4        0.53      0.6697      0.1537      0.1207     432.479   10479.283    1103.363  
       102.9        0.55      0.6902      0.1510      0.1203     431.138   10452.731    1084.479  
       107.4        0.57      0.7096      0.1482      0.1198     429.395   10408.477    1064.246  
       111.8        0.60      0.7258      0.1450      0.1194     427.919   10373.074    1041.540  



         PROP RPM =       2800

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1724      0.1042     466.541   10496.985    1435.405  
         4.5        0.02      0.0364      0.1727      0.1055     471.905   10620.895    1438.328  
         8.9        0.04      0.0720      0.1731      0.1068     477.805   10753.656    1441.475  
        13.4        0.07      0.1069      0.1735      0.1081     483.974   10895.268    1444.623  
        17.9        0.09      0.1409      0.1739      0.1096     490.411   11036.880    1448.220  
        22.4        0.11      0.1741      0.1743      0.1111     497.250   11196.194    1451.817  
        26.8        0.13      0.2065      0.1748      0.1127     504.492   11355.507    1455.638  
        31.3        0.16      0.2383      0.1752      0.1143     511.465   11514.821    1459.235  
        35.8        0.18      0.2696      0.1755      0.1156     517.500   11647.582    1461.708  
        40.3        0.20      0.3004      0.1757      0.1168     522.864   11771.492    1463.057  
        44.7        0.22      0.3296      0.1756      0.1183     529.301   11913.104    1462.158  
        49.2        0.24      0.3591      0.1753      0.1192     533.592   12010.462    1460.359  
        53.7        0.27      0.3882      0.1750      0.1201     537.615   12098.970    1457.662  
        58.2        0.29      0.4148      0.1744      0.1213     543.113   12222.880    1452.491  
        62.6        0.31      0.4424      0.1737      0.1220     546.197   12293.686    1446.646  
        67.1        0.33      0.4673      0.1728      0.1231     551.159   12408.746    1439.227  
        71.6        0.36      0.4934      0.1718      0.1236     553.305   12453.000    1430.460  
        76.1        0.38      0.5188      0.1706      0.1241     555.450   12506.104    1421.018  
        80.5        0.40      0.5411      0.1692      0.1249     559.071   12585.761    1408.878  
        85.0        0.42      0.5649      0.1677      0.1252     560.278   12612.313    1396.289  
        89.5        0.44      0.5855      0.1659      0.1258     563.228   12674.268    1381.901  
        94.0        0.47      0.6076      0.1641      0.1259     563.363   12683.119    1366.389  
        98.4        0.49      0.6288      0.1621      0.1259     563.497   12683.119    1349.978  
       102.9        0.51      0.6468      0.1598      0.1261     564.569   12709.671    1330.869  
       107.4        0.53      0.6664      0.1574      0.1259     563.363   12683.119    1311.311  
       111.8        0.56      0.6850      0.1550      0.1255     561.887   12647.716    1290.628  



         PROP RPM =       3000

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1723      0.1055     580.796   12205.179    1647.176  
         4.5        0.02      0.0335      0.1726      0.1067     587.099   12337.940    1650.323  
         8.9        0.04      0.0664      0.1730      0.1079     593.804   12479.552    1653.470  
        13.4        0.06      0.0987      0.1733      0.1092     600.911   12621.164    1657.067  
        17.9        0.08      0.1303      0.1737      0.1105     608.287   12780.477    1660.664  
        22.4        0.10      0.1611      0.1741      0.1119     616.199   12948.641    1664.486  
        26.8        0.12      0.1913      0.1745      0.1134     624.379   13116.806    1668.308  
        31.3        0.15      0.2206      0.1750      0.1150     633.096   13302.671    1672.579  
        35.8        0.17      0.2492      0.1754      0.1167     642.080   13488.537    1676.850  
        40.3        0.19      0.2770      0.1758      0.1184     651.736   13692.104    1681.347  
        44.7        0.21      0.3040      0.1763      0.1202     661.659   13904.522    1686.068  
        49.2        0.23      0.3301      0.1769      0.1221     672.119   14125.791    1690.788  
        53.7        0.25      0.3554      0.1774      0.1241     683.116   14355.910    1695.734  
        58.2        0.27      0.3804      0.1778      0.1259     693.173   14559.477    1700.230  
        62.6        0.29      0.4050      0.1779      0.1274     701.353   14736.492    1700.680  
        67.1        0.31      0.4293      0.1777      0.1286     708.059   14878.104    1698.657  
        71.6        0.33      0.4531      0.1772      0.1297     713.825   14993.164    1694.385  
        76.1        0.35      0.4765      0.1766      0.1305     718.653   15099.373    1688.540  
        80.5        0.37      0.4977      0.1757      0.1316     724.687   15223.283    1679.773  
        85.0        0.39      0.5199      0.1746      0.1322     728.040   15294.089    1669.881  
        89.5        0.41      0.5415      0.1735      0.1327     730.856   15356.044    1658.641  
        94.0        0.44      0.5605      0.1720      0.1336     735.013   15444.552    1644.478  
        98.4        0.46      0.5808      0.1705      0.1338     736.488   15471.104    1629.640  
       102.9        0.48      0.6003      0.1688      0.1339     737.561   15497.656    1613.454  
       107.4        0.50      0.6172      0.1668      0.1344     739.707   15541.910    1594.345  
       111.8        0.52      0.6353      0.1647      0.1343     739.170   15533.059    1574.787  



