        69x24_5_800_51_650                                 (69x24_5_800_51_650.dat)

         PROP RPM =       400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        94.0        3.00      0.8742      0.0958      0.3283       4.566     599.461      15.930  
        98.4        3.14      0.8087      0.0544      0.2111       2.935     385.450       9.046  
       102.9        3.28      0.4695      0.0119      0.0835       1.161     152.498       1.987  



         PROP RPM =       560

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3880      0.7066      15.609    1755.988      87.855  
         4.5        0.12      0.0677      0.3953      0.7139      15.770    1774.575      89.519  
         8.9        0.24      0.1362      0.4046      0.7262      16.039    1804.667      91.542  
        13.4        0.37      0.2045      0.4151      0.7447      16.454    1850.691      93.970  
        17.9        0.49      0.2714      0.4275      0.7704      17.018    1914.416      96.758  
        22.4        0.61      0.3375      0.4411      0.7988      17.634    1985.222      99.815  
        26.8        0.73      0.4013      0.4535      0.8290      18.305    2060.454     102.648  
        31.3        0.86      0.4615      0.4639      0.8602      19.002    2138.340     104.986  
        35.8        0.98      0.5212      0.4721      0.8861      19.565    2202.066     106.874  
        40.3        1.10      0.5718      0.4748      0.9136      20.182    2271.101     107.459  
        44.7        1.22      0.6209      0.4744      0.9340      20.625    2321.551     107.346  
        49.2        1.34      0.6611      0.4670      0.9499      20.974    2360.494     105.660  
        53.7        1.47      0.6996      0.4558      0.9557      21.108    2375.540     103.142  
        58.2        1.59      0.7335      0.4395      0.9528      21.041    2368.460      99.523  
        62.6        1.71      0.7634      0.4194      0.9401      20.759    2336.597      94.892  
        67.1        1.83      0.7913      0.3957      0.9176      20.263    2280.837      89.609  
        71.6        1.96      0.8158      0.3690      0.8848      19.539    2199.410      83.517  
        76.1        2.08      0.8347      0.3394      0.8453      18.667    2101.167      76.840  
        80.5        2.20      0.8516      0.3092      0.7992      17.648    1986.107      70.006  
        85.0        2.32      0.8665      0.2784      0.7464      16.481    1855.116      63.014  
        89.5        2.45      0.8793      0.2469      0.6867      15.167    1706.424      55.888  
        94.0        2.57      0.8893      0.2147      0.6199      13.692    1540.915      48.604  
        98.4        2.69      0.8958      0.1818      0.5459      12.057    1356.819      41.140  
       102.9        2.81      0.8970      0.1482      0.4646      10.260    1155.022      33.542  
       107.4        2.93      0.8888      0.1138      0.3759       8.301     933.754      25.763  
       111.8        3.06      0.8610      0.0788      0.2796       6.174     694.872      17.823  



         PROP RPM =       640

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3884      0.7059      23.267    2291.458     114.765  
         4.5        0.11      0.0593      0.3946      0.7119      23.468    2311.815     116.653  
         8.9        0.21      0.1192      0.4023      0.7218      23.803    2343.678     118.901  
        13.4        0.32      0.1792      0.4112      0.7363      24.272    2389.701     121.532  
        17.9        0.43      0.2385      0.4213      0.7558      24.916    2453.427     124.544  
        22.4        0.53      0.2963      0.4325      0.7811      25.748    2535.739     127.894  
        26.8        0.64      0.3535      0.4446      0.8069      26.606    2619.821     131.378  
        31.3        0.75      0.4092      0.4550      0.8331      27.464    2704.788     134.571  
        35.8        0.86      0.4621      0.4643      0.8599      28.349    2791.525     137.246  
        40.3        0.96      0.5115      0.4709      0.8863      29.221    2877.378     139.179  
        44.7        1.07      0.5613      0.4756      0.9066      29.891    2942.873     140.596  
        49.2        1.18      0.6028      0.4752      0.9278      30.589    3011.909     140.506  
        53.7        1.28      0.6404      0.4713      0.9446      31.138    3066.783     139.314  
        58.2        1.39      0.6775      0.4643      0.9534      31.434    3095.106     137.313  
        62.6        1.50      0.7077      0.4527      0.9578      31.568    3109.267     133.784  
        67.1        1.60      0.7375      0.4380      0.9531      31.420    3094.221     129.490  
        71.6        1.71      0.7640      0.4201      0.9415      31.031    3056.163     124.229  
        76.1        1.82      0.7878      0.3996      0.9225      30.414    2995.092     118.137  
        80.5        1.93      0.8113      0.3772      0.8953      29.516    2906.585     111.505  
        85.0        2.03      0.8284      0.3515      0.8626      28.430    2800.376     103.907  
        89.5        2.14      0.8440      0.3253      0.8247      27.182    2677.351      96.173  
        94.0        2.25      0.8581      0.2986      0.7818      25.774    2538.394      88.282  
        98.4        2.35      0.8707      0.2714      0.7337      24.192    2381.736      80.234  
       102.9        2.46      0.8816      0.2437      0.6802      22.422    2208.261      72.051  
       107.4        2.57      0.8905      0.2155      0.6212      20.477    2017.085      63.688  
       111.8        2.67      0.8967      0.1867      0.5568      18.359    1807.322      55.191  



         PROP RPM =       720

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3884      0.7052      33.110    2897.734     145.272  
         4.5        0.10      0.0527      0.3938      0.7105      33.351    2918.976     147.362  
         8.9        0.19      0.1060      0.4004      0.7186      33.727    2952.609     149.835  
        13.4        0.29      0.1594      0.4081      0.7302      34.276    3000.403     152.690  
        17.9        0.38      0.2126      0.4166      0.7458      35.001    3064.128     155.928  
        22.4        0.48      0.2648      0.4263      0.7656      35.939    3145.555     159.502  
        26.8        0.57      0.3172      0.4372      0.7865      36.918    3231.407     163.594  
        31.3        0.67      0.3689      0.4480      0.8085      37.951    3321.685     167.640  
        35.8        0.76      0.4153      0.4566      0.8364      39.265    3436.745     170.810  
        40.3        0.86      0.4625      0.4647      0.8598      40.351    3532.333     173.845  
        44.7        0.95      0.5072      0.4709      0.8828      41.438    3627.036     176.138  
        49.2        1.05      0.5488      0.4744      0.9046      42.457    3716.428     177.554  
        53.7        1.14      0.5872      0.4756      0.9243      43.382    3797.855     177.959  
        58.2        1.24      0.6262      0.4748      0.9376      44.012    3852.730     177.712  
        62.6        1.33      0.6583      0.4697      0.9499      44.589    3903.179     175.711  
        67.1        1.43      0.6874      0.4612      0.9574      44.938    3933.272     172.608  
        71.6        1.52      0.7164      0.4511      0.9580      44.964    3935.927     168.764  
        76.1        1.62      0.7404      0.4368      0.9540      44.777    3919.995     163.481  
        80.5        1.71      0.7644      0.4213      0.9432      44.267    3874.857     157.591  
        85.0        1.81      0.7856      0.4031      0.9267      43.503    3807.591     150.757  
        89.5        1.90      0.8077      0.3839      0.9040      42.430    3713.773     143.608  
        94.0        2.00      0.8232      0.3611      0.8760      41.116    3598.713     135.110  
        98.4        2.09      0.8376      0.3380      0.8440      39.627    3468.607     126.455  
       102.9        2.19      0.8509      0.3144      0.8083      37.937    3320.800     117.643  
       107.4        2.28      0.8630      0.2905      0.7683      36.060    3157.061     108.695  
       111.8        2.38      0.8739      0.2662      0.7241      33.995    2975.621      99.590  



         PROP RPM =       800

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3884      0.7048      45.380    3574.816     179.398  
         4.5        0.09      0.0475      0.3934      0.7094      45.675    3598.713     181.691  
         8.9        0.17      0.0954      0.3992      0.7162      46.118    3633.231     184.366  
        13.4        0.26      0.1435      0.4058      0.7258      46.735    3681.910     187.423  
        17.9        0.34      0.1916      0.4132      0.7385      47.553    3746.521     190.885  
        22.4        0.43      0.2391      0.4217      0.7546      48.585    3827.948     194.707  
        26.8        0.51      0.2855      0.4306      0.7743      49.859    3927.961     198.866  
        31.3        0.60      0.3324      0.4403      0.7936      51.106    4025.319     203.385  
        35.8        0.68      0.3788      0.4500      0.8135      52.380    4126.218     207.858  
        40.3        0.77      0.4238      0.4589      0.8344      53.735    4233.312     212.062  
        44.7        0.86      0.4629      0.4651      0.8598      55.357    4360.763     214.783  
        49.2        0.94      0.5036      0.4709      0.8801      56.672    4464.316     217.458  
        53.7        1.03      0.5419      0.4748      0.8998      57.932    4564.330     219.279  
        58.2        1.11      0.5776      0.4763      0.9180      59.099    4656.377     220.110  
        62.6        1.20      0.6107      0.4759      0.9338      60.118    4736.919     219.818  
        67.1        1.28      0.6412      0.4728      0.9466      60.949    4801.530     218.379  
        71.6        1.37      0.6692      0.4670      0.9558      61.539    4848.439     215.772  
        76.1        1.45      0.6978      0.4601      0.9591      61.754    4865.255     212.467  
        80.5        1.54      0.7213      0.4492      0.9595      61.781    4867.025     207.521  
        85.0        1.63      0.7427      0.4364      0.9552      61.513    4845.783     201.541  
        89.5        1.71      0.7646      0.4221      0.9451      60.855    4794.449     195.022  
        94.0        1.80      0.7841      0.4062      0.9307      59.930    4720.988     187.536  
        98.4        1.88      0.8028      0.3887      0.9114      58.683    4622.745     179.488  
       102.9        1.97      0.8189      0.3690      0.8870      57.114    4499.719     170.450  
       107.4        2.05      0.8322      0.3483      0.8596      55.344    4360.763     160.873  
       111.8        2.14      0.8447      0.3272      0.8290      53.373    4204.989     151.162  



         PROP RPM =       880

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3884      0.7044      60.359    4322.704     217.098  
         4.5        0.08      0.0432      0.3930      0.7084      60.708    4348.372     219.616  
         8.9        0.16      0.0867      0.3980      0.7144      61.218    4384.660     222.493  
        13.4        0.23      0.1305      0.4039      0.7225      61.915    4434.224     225.708  
        17.9        0.31      0.1743      0.4104      0.7330      62.827    4499.719     229.530  
        22.4        0.39      0.2178      0.4178      0.7464      63.967    4581.146     233.577  
        26.8        0.47      0.2606      0.4256      0.7626      65.348    4680.274     237.848  
        31.3        0.54      0.3024      0.4341      0.7820      67.011    4799.760     242.569  
        35.8        0.62      0.3447      0.4430      0.7999      68.540    4909.509     247.515  
        40.3        0.70      0.3867      0.4515      0.8177      70.082    5019.258     252.461  
        44.7        0.78      0.4277      0.4601      0.8367      71.718    5136.088     257.181  
        49.2        0.86      0.4632      0.4655      0.8599      73.689    5277.700     260.104  
        53.7        0.93      0.5006      0.4709      0.8783      75.271    5390.989     263.251  
        58.2        1.01      0.5361      0.4752      0.8963      76.814    5501.624     265.499  
        62.6        1.09      0.5694      0.4775      0.9132      78.262    5605.177     266.848  
        67.1        1.17      0.6005      0.4779      0.9286      79.576    5698.995     267.073  
        71.6        1.24      0.6294      0.4759      0.9415      80.689    5778.652     265.949  
        76.1        1.32      0.6562      0.4721      0.9516      81.547    5840.607     263.926  
        80.5        1.40      0.6809      0.4659      0.9585      82.137    5883.091     260.554  
        85.0        1.48      0.7038      0.4577      0.9618      82.432    5903.448     255.833  
        89.5        1.56      0.7250      0.4480      0.9613      82.392    5900.792     250.437  
        94.0        1.63      0.7466      0.4368      0.9561      81.936    5868.045     244.143  
        98.4        1.71      0.7647      0.4232      0.9474      81.199    5814.940     236.499  
       102.9        1.79      0.7812      0.4081      0.9349      80.126    5737.939     228.181  
       107.4        1.87      0.7984      0.3926      0.9180      78.664    5634.385     219.369  
       111.8        1.95      0.8152      0.3757      0.8965      76.840    5502.509     209.994  



         PROP RPM =       960

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3884      0.7039      78.329    5142.283     258.306  
         4.5        0.07      0.0396      0.3926      0.7077      78.731    5168.836     261.228  
         8.9        0.14      0.0795      0.3973      0.7128      79.308    5206.894     264.151  
        13.4        0.21      0.1196      0.4023      0.7199      80.086    5258.228     267.748  
        17.9        0.29      0.1598      0.4081      0.7289      81.091    5323.724     271.569  
        22.4        0.36      0.1998      0.4147      0.7401      82.339    5406.036     275.841  
        26.8        0.43      0.2394      0.4217      0.7537      83.854    5505.164     280.562  
        31.3        0.50      0.2783      0.4290      0.7698      85.651    5622.879     285.507  
        35.8        0.57      0.3180      0.4376      0.7854      87.381    5737.054     291.128  
        40.3        0.64      0.3548      0.4449      0.8052      89.594    5882.206     296.073  
        44.7        0.71      0.3933      0.4531      0.8215      91.404    6000.806     301.244  
        49.2        0.78      0.4309      0.4608      0.8389      93.335    6128.257     306.415  
        53.7        0.86      0.4634      0.4659      0.8601      95.709    6283.145     309.787  
        58.2        0.93      0.4981      0.4713      0.8769      97.573    6405.285     313.384  
        62.6        1.00      0.5311      0.4756      0.8937      99.437    6528.310     316.306  
        67.1        1.07      0.5584      0.4767      0.9133     101.609    6670.807     316.981  
        71.6        1.14      0.5879      0.4775      0.9271     103.138    6771.706     317.655  
        76.1        1.21      0.6156      0.4767      0.9393     104.506    6861.098     317.205  
        80.5        1.28      0.6414      0.4744      0.9496     105.646    6936.330     315.632  
        85.0        1.36      0.6655      0.4701      0.9574     106.531    6993.859     312.709  
        89.5        1.43      0.6878      0.4643      0.9625     107.094    7031.033     308.663  
        94.0        1.50      0.7085      0.4562      0.9646     107.322    7046.079     303.492  
        98.4        1.57      0.7280      0.4469      0.9635     107.201    7038.113     297.422  
       102.9        1.64      0.7480      0.4368      0.9580     106.598    6998.285     290.453  
       107.4        1.71      0.7644      0.4244      0.9501     105.713    6939.870     282.135  
       111.8        1.78      0.7800      0.4108      0.9388     104.452    6857.558     273.143  



         PROP RPM =       1040

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3884      0.7037      99.531    6031.783     303.267  
         4.5        0.07      0.0365      0.3922      0.7069     100.000    6060.106     306.190  
         8.9        0.13      0.0734      0.3965      0.7116     100.657    6099.934     309.562  
        13.4        0.20      0.1104      0.4011      0.7177     101.529    6152.154     313.159  
        17.9        0.26      0.1476      0.4066      0.7255     102.628    6219.419     317.430  
        22.4        0.33      0.1846      0.4124      0.7351     103.983    6301.731     321.926  
        26.8        0.40      0.2214      0.4186      0.7466     105.632    6400.860     326.647  
        31.3        0.46      0.2577      0.4252      0.7604     107.563    6518.574     331.818  
        35.8        0.53      0.2932      0.4321      0.7764     109.816    6655.761     337.438  
        40.3        0.59      0.3297      0.4403      0.7911     111.895    6781.442     343.508  
        44.7        0.66      0.3634      0.4469      0.8100     114.577    6943.410     348.904  
        49.2        0.72      0.3988      0.4542      0.8249     116.696    7071.746     354.749  
        53.7        0.79      0.4336      0.4616      0.8409     118.948    7208.933     360.369  
        58.2        0.86      0.4636      0.4663      0.8606     121.738    7377.097     363.966  
        62.6        0.92      0.4959      0.4713      0.8761     123.937    7510.743     368.012  
        67.1        0.99      0.5268      0.4759      0.8918     126.163    7645.274     371.384  
        71.6        1.05      0.5524      0.4771      0.9097     128.684    7798.392     372.284  
        76.1        1.12      0.5803      0.4787      0.9230     130.562    7912.567     373.633  
        80.5        1.19      0.6066      0.4787      0.9352     132.292    8017.006     373.633  
        85.0        1.25      0.6313      0.4775      0.9460     133.807    8109.053     372.733  
        89.5        1.32      0.6545      0.4744      0.9547     135.041    8184.285     370.485  
        94.0        1.38      0.6730      0.4686      0.9629     136.248    8255.091     365.989  
        98.4        1.45      0.6934      0.4628      0.9665     136.784    8286.068     361.268  
       102.9        1.51      0.7124      0.4554      0.9676     136.918    8294.919     355.423  
       107.4        1.58      0.7327      0.4473      0.9650     136.516    8271.907     349.353  
       111.8        1.65      0.7490      0.4372      0.9605     135.845    8232.964     341.260  



         PROP RPM =       1120

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3884      0.7033     124.259    6992.974     351.826  
         4.5        0.06      0.0339      0.3918      0.7063     124.809    7023.067     354.973  
         8.9        0.12      0.0681      0.3961      0.7105     125.533    7064.665     358.346  
        13.4        0.18      0.1025      0.4004      0.7160     126.498    7117.770     362.392  
        17.9        0.24      0.1370      0.4050      0.7228     127.692    7185.921     366.663  
        22.4        0.31      0.1715      0.4101      0.7312     129.167    7269.118     371.384  
        26.8        0.37      0.2058      0.4159      0.7412     130.951    7368.246     376.555  
        31.3        0.43      0.2397      0.4217      0.7530     133.029    7485.961     381.950  
        35.8        0.49      0.2732      0.4283      0.7666     135.443    7622.262     387.571  
        40.3        0.55      0.3059      0.4349      0.7823     138.259    7777.151     393.865  
        44.7        0.61      0.3396      0.4422      0.7961     140.673    7915.222     400.385  
        49.2        0.67      0.3706      0.4488      0.8142     143.891    8094.892     406.230  
        53.7        0.73      0.4035      0.4554      0.8280     146.305    8231.194     412.300  
        58.2        0.79      0.4359      0.4624      0.8427     148.853    8379.001     418.594  
        62.6        0.86      0.4637      0.4666      0.8611     152.206    8561.327     422.416  
        67.1        0.92      0.4940      0.4717      0.8756     154.754    8705.594     427.137  
        71.6        0.98      0.5192      0.4744      0.8939     157.972    8886.149     429.610  
        76.1        1.04      0.5470      0.4775      0.9070     160.252    9018.910     432.308  
        80.5        1.10      0.5735      0.4794      0.9199     162.532    9142.821     434.106  
        85.0        1.16      0.5949      0.4790      0.9350     165.214    9293.283     433.657  
        89.5        1.22      0.6188      0.4783      0.9449     166.957    9390.642     432.982  
        94.0        1.28      0.6413      0.4763      0.9535     168.432    9479.149     431.184  
        98.4        1.34      0.6624      0.4732      0.9606     169.773    9549.955     428.261  
       102.9        1.41      0.6822      0.4686      0.9657     170.578    9603.059     424.215  
       107.4        1.47      0.7008      0.4628      0.9687     171.114    9629.612     418.819  
       111.8        1.53      0.7181      0.4554      0.9693     171.248    9638.462     412.300  



         PROP RPM =       1200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3887      0.7031     152.742    8024.086     403.757  
         4.5        0.06      0.0317      0.3918      0.7059     153.413    8055.949     407.129  
         8.9        0.11      0.0636      0.3953      0.7096     154.217    8099.318     410.951  
        13.4        0.17      0.0957      0.3992      0.7145     155.290    8154.192     414.997  
        17.9        0.23      0.1279      0.4039      0.7205     156.631    8223.228     419.494  
        22.4        0.29      0.1601      0.4085      0.7279     158.106    8307.310     424.439  
        26.8        0.34      0.1922      0.4135      0.7367     160.118    8407.324     429.835  
        31.3        0.40      0.2241      0.4190      0.7469     162.263    8525.039     435.455  
        35.8        0.46      0.2556      0.4248      0.7588     164.945    8660.455     441.525  
        40.3        0.51      0.2865      0.4310      0.7723     167.896    8814.458     447.820  
        44.7        0.57      0.3168      0.4372      0.7877     171.114    8992.358     454.564  
        49.2        0.63      0.3481      0.4442      0.8007     173.930    9133.970     461.533  
        53.7        0.68      0.3768      0.4504      0.8180     177.819    9337.537     467.828  
        58.2        0.74      0.4076      0.4566      0.8307     180.501    9479.149     474.347  
        62.6        0.80      0.4379      0.4632      0.8445     183.586    9638.462     481.091  
        67.1        0.86      0.4638      0.4670      0.8617     187.206    9833.179     485.363  
        71.6        0.91      0.4923      0.4721      0.8755     190.291    9992.492     490.533  
        76.1        0.97      0.5159      0.4748      0.8924     193.911   10187.209     493.231  
        80.5        1.03      0.5423      0.4779      0.9051     196.728   10328.821     496.603  
        85.0        1.08      0.5637      0.4790      0.9211     200.214   10514.686     497.727  
        89.5        1.14      0.5879      0.4798      0.9316     202.494   10629.746     498.851  
        94.0        1.20      0.6107      0.4802      0.9418     204.640   10744.806     498.851  
        98.4        1.26      0.6324      0.4790      0.9511     206.651   10851.015     497.952  
       102.9        1.31      0.6496      0.4756      0.9607     208.797   10966.074     494.130  
       107.4        1.37      0.6690      0.4721      0.9662     210.004   11028.030     490.533  
       111.8        1.43      0.6873      0.4674      0.9702     210.808   11072.283     485.812  



