        62x43_5_400_46_110                                 (62x43_5_400_46_110.dat)

         PROP RPM =       200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        22.4        1.59      0.5098      0.5535      1.7241       1.755     461.035      15.004  
        26.8        1.90      0.5878      0.6077      1.9701       2.006     526.885      16.474  
        31.3        2.22      0.6608      0.6310      2.1223       2.160     567.421      17.097  
        35.8        2.54      0.7138      0.6042      2.1491       2.189     574.856      16.371  
        40.3        2.86      0.7470      0.5604      2.1430       2.183     573.263      15.186  
        44.7        3.18      0.7760      0.5151      2.1077       2.147     563.704      13.961  
        49.2        3.49      0.8010      0.4682      2.0407       2.079     545.737      12.684  
        53.7        3.81      0.8222      0.4190      1.9409       1.977     519.008      11.353  
        58.2        4.13      0.8395      0.3675      1.8069       1.840     483.251       9.961  
        62.6        4.45      0.8519      0.3140      1.6389       1.668     438.112       8.509  
        67.1        4.76      0.8576      0.2582      1.4331       1.460     383.414       6.996  
        71.6        5.08      0.8517      0.2000      1.1925       1.214     318.892       5.418  
        76.1        5.40      0.8220      0.1393      0.9143       0.931     244.546       3.775  
        80.5        5.71      0.7256      0.0760      0.5986       0.610     160.110       2.060  
        85.0        6.03      0.2500      0.0101      0.2449       0.249      65.487       0.275  



         PROP RPM =       280

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3158      1.1762       1.902     428.111      11.647  
         4.5        0.27      0.0783      0.3355      1.1654       1.884     424.128      12.373  
         8.9        0.54      0.1684      0.3673      1.1869       1.919     432.005      13.549  
        13.4        0.82      0.2670      0.4097      1.2529       2.026     456.167      15.116  
        17.9        1.09      0.3647      0.4593      1.3710       2.217     498.828      16.935  
        22.4        1.36      0.4516      0.5112      1.5403       2.492     560.783      18.861  
        26.8        1.63      0.5214      0.5628      1.7631       2.850     641.502      20.761  
        31.3        1.90      0.5893      0.6089      1.9689       3.184     716.556      22.463  
        35.8        2.18      0.6521      0.6310      2.1065       3.406     766.740      23.268  
        40.3        2.45      0.7048      0.6174      2.1454       3.469     780.990      22.773  
        44.7        2.72      0.7346      0.5802      2.1503       3.476     782.494      21.406  
        49.2        2.99      0.7611      0.5422      2.1320       3.448     776.122      19.999  
        53.7        3.27      0.7847      0.5027      2.0931       3.383     761.607      18.547  
        58.2        3.54      0.8056      0.4620      2.0298       3.281     738.595      17.045  
        62.6        3.81      0.8238      0.4197      1.9421       3.139     706.821      15.487  
        67.1        4.08      0.8391      0.3760      1.8289       2.958     665.842      13.871  
        71.6        4.35      0.8513      0.3306      1.6913       2.734     615.481      12.196  
        76.1        4.63      0.8594      0.2836      1.5269       2.469     555.650      10.460  
        80.5        4.90      0.8613      0.2348      1.3357       2.159     486.083       8.662  
        85.0        5.17      0.8528      0.1843      1.1173       1.806     406.692       6.798  
        89.5        5.44      0.8237      0.1319      0.8717       1.409     317.299       4.865  
        94.0        5.71      0.7419      0.0777      0.5983       0.968     217.817       2.864  
        98.4        5.99      0.4336      0.0215      0.2970       0.480     108.068       0.793  



         PROP RPM =       320

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3159      1.1754       2.838     558.748      15.220  
         4.5        0.24      0.0680      0.3325      1.1644       2.811     553.526      16.018  
         8.9        0.48      0.1451      0.3585      1.1767       2.840     559.456      17.272  
        13.4        0.71      0.2299      0.3930      1.2213       2.949     580.697      18.938  
        17.9        0.95      0.3171      0.4341      1.3041       3.147     619.995      20.916  
        22.4        1.19      0.3997      0.4790      1.4270       3.444     678.321      23.088  
        26.8        1.43      0.4718      0.5252      1.5902       3.838     755.854      25.291  
        31.3        1.67      0.5323      0.5709      1.7875       4.315     850.026      27.517  
        35.8        1.90      0.5906      0.6100      1.9677       4.749     935.524      29.383  
        40.3        2.14      0.6452      0.6302      2.0943       5.054     995.709      30.372  
        44.7        2.38      0.6979      0.6275      2.1418       5.170    1017.836      30.237  
        49.2        2.62      0.7249      0.5953      2.1515       5.192    1022.261      28.686  
        53.7        2.86      0.7492      0.5624      2.1442       5.176    1019.606      27.089  
        58.2        3.10      0.7712      0.5283      2.1211       5.120    1008.100      25.448  
        62.6        3.33      0.7911      0.4934      2.0797       5.021     988.628      23.785  
        67.1        3.57      0.8090      0.4577      2.0212       4.877     960.306      22.052  
        71.6        3.81      0.8249      0.4205      1.9433       4.690     924.018      20.269  
        76.1        4.05      0.8388      0.3825      1.8459       4.456     877.551      18.428  
        80.5        4.29      0.8504      0.3431      1.7290       4.175     822.057      16.530  
        85.0        4.52      0.8592      0.3024      1.5926       3.845     757.093      14.572  
        89.5        4.76      0.8643      0.2605      1.4356       3.465     682.393      12.551  
        94.0        5.00      0.8637      0.2172      1.2578       3.036     597.956      10.467  
        98.4        5.24      0.8537      0.1726      1.0592       2.557     503.519       8.316  
       102.9        5.48      0.8257      0.1266      0.8395       2.026     399.080       6.097  
       107.4        5.71      0.7551      0.0791      0.5985       1.444     284.551       3.811  
       111.8        5.95      0.5335      0.0301      0.3358       0.811     159.667       1.450  



         PROP RPM =       360

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3160      1.1748       4.038     706.821      19.266  
         4.5        0.21      0.0601      0.3303      1.1639       4.000     700.271      20.141  
         8.9        0.42      0.1273      0.3521      1.1706       4.023     704.342      21.469  
        13.4        0.64      0.2013      0.3810      1.2017       4.130     723.017      23.223  
        17.9        0.85      0.2790      0.4155      1.2614       4.336     758.951      25.336  
        22.4        1.06      0.3555      0.4542      1.3528       4.648     813.738      27.696  
        26.8        1.27      0.4261      0.4949      1.4757       5.072     887.730      30.192  
        31.3        1.48      0.4868      0.5356      1.6304       5.604     980.663      32.665  
        35.8        1.69      0.5425      0.5787      1.8057       6.206    1086.872      35.273  
        40.3        1.90      0.5916      0.6108      1.9664       6.759    1183.345      37.228  
        44.7        2.12      0.6425      0.6318      2.0809       7.152    1252.381      38.510  
        49.2        2.33      0.6924      0.6356      2.1381       7.346    1286.013      38.757  
        53.7        2.54      0.7171      0.6069      2.1503       7.389    1293.979      37.004  
        58.2        2.75      0.7395      0.5779      2.1503       7.389    1293.979      35.228  
        62.6        2.96      0.7600      0.5480      2.1369       7.345    1286.013      33.429  
        67.1        3.18      0.7788      0.5178      2.1101       7.254    1270.082      31.563  
        71.6        3.39      0.7960      0.4864      2.0699       7.113    1245.300      29.652  
        76.1        3.60      0.8117      0.4546      2.0152       6.924    1212.552      27.719  
        80.5        3.81      0.8259      0.4217      1.9445       6.682    1170.069      25.696  
        85.0        4.02      0.8385      0.3876      1.8593       6.390    1118.734      23.627  
        89.5        4.23      0.8494      0.3529      1.7582       6.044    1057.664      21.514  
        94.0        4.45      0.8584      0.3171      1.6426       5.643     987.743      19.334  
        98.4        4.66      0.8648      0.2803      1.5098       5.187     908.087      17.092  
       102.9        4.87      0.8677      0.2425      1.3601       4.676     818.605      14.786  
       107.4        5.08      0.8654      0.2036      1.1952       4.108     719.123      12.416  
       111.8        5.29      0.8546      0.1636      1.0133       3.483     609.639       9.977  



         PROP RPM =       400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3160      1.1741       5.536     872.153      23.785  
         4.5        0.19      0.0538      0.3286      1.1637       5.486     864.364      24.729  
         8.9        0.38      0.1134      0.3473      1.1668       5.501     866.754      26.145  
        13.4        0.57      0.1787      0.3718      1.1888       5.604     882.950      27.989  
        17.9        0.76      0.2481      0.4015      1.2334       5.813     916.052      30.237  
        22.4        0.95      0.3181      0.4349      1.3016       6.139     967.387      32.732  
        26.8        1.14      0.3852      0.4705      1.3966       6.586    1037.307      35.430  
        31.3        1.33      0.4461      0.5077      1.5171       7.154    1127.585      38.218  
        35.8        1.52      0.4988      0.5445      1.6645       7.845    1236.449      41.005  
        40.3        1.71      0.5477      0.5821      1.8228       8.593    1354.164      43.838  
        44.7        1.90      0.5925      0.6112      1.9652       9.268    1460.373      46.018  
        49.2        2.10      0.6366      0.6298      2.0736       9.773    1540.030      47.412  
        53.7        2.29      0.6803      0.6356      2.1357      10.067    1586.054      47.839  
        58.2        2.48      0.7107      0.6166      2.1479      10.129    1595.790      46.401  
        62.6        2.67      0.7314      0.5903      2.1527      10.147    1599.330      44.445  
        67.1        2.86      0.7506      0.5639      2.1467      10.119    1594.019      42.444  
        71.6        3.05      0.7683      0.5368      2.1296      10.039    1581.628      40.398  
        76.1        3.24      0.7847      0.5093      2.1016       9.906    1560.387      38.330  
        80.5        3.43      0.7999      0.4810      2.0614       9.718    1531.179      36.194  
        85.0        3.62      0.8138      0.4519      2.0103       9.476    1493.121      34.014  
        89.5        3.81      0.8266      0.4225      1.9470       9.177    1446.212      31.788  
        94.0        4.00      0.8382      0.3918      1.8703       8.817    1389.567      29.495  
        98.4        4.19      0.8485      0.3607      1.7814       8.400    1323.187      27.157  
       102.9        4.38      0.8572      0.3288      1.6803       7.923    1247.955      24.751  
       107.4        4.57      0.8642      0.2960      1.5659       7.384    1162.988      22.285  
       111.8        4.76      0.8688      0.2625      1.4392       6.783    1069.170      19.758  



         PROP RPM =       440

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3161      1.1737       7.365    1055.009      28.798  
         4.5        0.17      0.0487      0.3273      1.1636       7.302    1046.158      29.810  
         8.9        0.35      0.1022      0.3435      1.1644       7.306    1046.158      31.293  
        13.4        0.52      0.1606      0.3647      1.1800       7.404    1060.319      33.227  
        17.9        0.69      0.2228      0.3903      1.2135       7.614    1090.412      35.542  
        22.4        0.87      0.2868      0.4194      1.2663       7.948    1138.206      38.218  
        26.8        1.04      0.3497      0.4515      1.3406       8.415    1205.472      41.118  
        31.3        1.21      0.4086      0.4845      1.4368       9.017    1291.324      44.108  
        35.8        1.39      0.4618      0.5182      1.5537       9.752    1396.648      47.187  
        40.3        1.56      0.5079      0.5515      1.6925      10.620    1521.443      50.245  
        44.7        1.73      0.5520      0.5852      1.8362      11.525    1650.664      53.325  
        49.2        1.90      0.5932      0.6120      1.9652      12.332    1766.609      55.753  
        53.7        2.08      0.6339      0.6294      2.0639      12.950    1855.116      57.349  
        58.2        2.25      0.6727      0.6360      2.1284      13.357    1913.531      57.933  
        62.6        2.42      0.7053      0.6244      2.1467      13.464    1929.463      56.877  
        67.1        2.60      0.7246      0.6007      2.1527      13.517    1935.658      54.719  
        71.6        2.77      0.7426      0.5767      2.1515      13.504    1933.888      52.538  
        76.1        2.94      0.7593      0.5523      2.1418      13.437    1925.037      50.312  
        80.5        3.12      0.7749      0.5275      2.1223      13.316    1907.336      48.042  
        85.0        3.29      0.7894      0.5023      2.0931      13.135    1881.669      45.749  
        89.5        3.46      0.8030      0.4763      2.0553      12.894    1847.151      43.388  
        94.0        3.64      0.8156      0.4500      2.0066      12.592    1803.782      40.983  
        98.4        3.81      0.8272      0.4232      1.9482      12.226    1751.563      38.532  
       102.9        3.98      0.8379      0.3953      1.8800      11.797    1689.607      36.014  
       107.4        4.16      0.8476      0.3673      1.8009      11.302    1618.801      33.452  
       111.8        4.33      0.8560      0.3384      1.7120      10.740    1538.260      30.821  



         PROP RPM =       480

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3161      1.1733       9.557    1255.036      34.261  
         4.5        0.16      0.0445      0.3263      1.1637       9.480    1244.415      35.362  
         8.9        0.32      0.0930      0.3406      1.1628       9.473    1243.530      36.914  
        13.4        0.48      0.1457      0.3591      1.1740       9.564    1255.921      38.914  
        17.9        0.64      0.2019      0.3815      1.1996       9.772    1283.358      41.342  
        22.4        0.79      0.2604      0.4073      1.2420      10.114    1327.612      44.152  
        26.8        0.95      0.3188      0.4353      1.3004      10.595    1391.337      47.187  
        31.3        1.11      0.3752      0.4651      1.3771      11.223    1473.649      50.425  
        35.8        1.27      0.4278      0.4961      1.4733      11.999    1575.433      53.774  
        40.3        1.43      0.4745      0.5267      1.5866      12.921    1696.688      57.101  
        44.7        1.59      0.5154      0.5573      1.7168      13.987    1836.530      60.406  
        49.2        1.75      0.5561      0.5887      1.8483      15.060    1977.257      63.801  
        53.7        1.90      0.5938      0.6124      1.9652      16.012    2102.052      66.409  
        58.2        2.06      0.6323      0.6298      2.0565      16.749    2199.410      68.297  
        62.6        2.22      0.6667      0.6364      2.1211      17.286    2269.331      68.994  
        67.1        2.38      0.7007      0.6310      2.1442      17.473    2294.113      68.387  
        71.6        2.54      0.7188      0.6093      2.1527      17.541    2302.964      66.049  
        76.1        2.70      0.7357      0.5876      2.1552      17.554    2304.734      63.688  
        80.5        2.86      0.7514      0.5651      2.1491      17.514    2299.424      61.283  
        85.0        3.02      0.7663      0.5426      2.1369      17.406    2285.263      58.833  
        89.5        3.18      0.7802      0.5197      2.1150      17.232    2263.136      56.360  
        94.0        3.33      0.7933      0.4965      2.0870      17.004    2232.158      53.819  
        98.4        3.49      0.8055      0.4728      2.0492      16.696    2192.330      51.256  
       102.9        3.65      0.8170      0.4484      2.0042      16.334    2144.536      48.626  
       107.4        3.81      0.8277      0.4240      1.9506      15.891    2087.006      45.951  
       111.8        3.97      0.8376      0.3984      1.8885      15.381    2019.740      43.208  



         PROP RPM =       520

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3162      1.1728      12.148    1472.764      40.218  
         4.5        0.15      0.0410      0.3254      1.1637      12.053    1461.258      41.387  
         8.9        0.29      0.0853      0.3382      1.1618      12.033    1458.603      43.028  
        13.4        0.44      0.1332      0.3545      1.1698      12.115    1468.339      45.097  
        17.9        0.59      0.1844      0.3743      1.1895      12.321    1493.121      47.615  
        22.4        0.73      0.2379      0.3969      1.2225      12.666    1534.719      50.515  
        26.8        0.88      0.2922      0.4221      1.2700      13.159    1594.904      53.707  
        31.3        1.03      0.3457      0.4492      1.3333      13.813    1673.676      57.169  
        35.8        1.17      0.3963      0.4771      1.4112      14.617    1771.919      60.698  
        40.3        1.32      0.4432      0.5058      1.5050      15.596    1889.634      64.363  
        44.7        1.47      0.4849      0.5341      1.6146      16.723    2025.936      67.937  
        49.2        1.61      0.5215      0.5620      1.7375      17.996    2180.824      71.512  
        53.7        1.76      0.5590      0.5907      1.8581      19.244    2333.057      75.154  
        58.2        1.90      0.5944      0.6131      1.9652      20.357    2466.703      77.986  
        62.6        2.05      0.6310      0.6302      2.0492      21.228    2572.912      80.189  
        67.1        2.20      0.6597      0.6349      2.1162      21.912    2656.109      80.774  
        71.6        2.34      0.6967      0.6368      2.1430      22.194    2689.742      80.999  
        76.1        2.49      0.7137      0.6166      2.1527      22.301    2702.133      78.458  
        80.5        2.64      0.7296      0.5965      2.1564      22.341    2707.443      75.896  
        85.0        2.78      0.7446      0.5763      2.1552      22.315    2704.788      73.310  
        89.5        2.93      0.7587      0.5558      2.1467      22.234    2694.167      70.680  
        94.0        3.08      0.7720      0.5349      2.1308      22.073    2675.581      68.027  
        98.4        3.22      0.7846      0.5135      2.1101      21.859    2648.143      65.329  
       102.9        3.37      0.7964      0.4918      2.0809      21.564    2612.740      62.564  
       107.4        3.52      0.8077      0.4697      2.0456      21.188    2568.486      59.777  
       111.8        3.66      0.8182      0.4473      2.0030      20.746    2514.497      56.922  



         PROP RPM =       560

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3162      1.1726      15.167    1707.309      46.648  
         4.5        0.14      0.0380      0.3247      1.1638      15.060    1694.033      47.907  
         8.9        0.27      0.0788      0.3361      1.1611      15.019    1690.492      49.593  
        13.4        0.41      0.1227      0.3508      1.1667      15.086    1698.458      51.751  
        17.9        0.54      0.1696      0.3684      1.1821      15.288    1721.470      54.359  
        22.4        0.68      0.2188      0.3887      1.2088      15.636    1760.413      57.349  
        26.8        0.82      0.2692      0.4112      1.2481      16.146    1817.058      60.698  
        31.3        0.95      0.3193      0.4356      1.2992      16.816    1892.289      64.273  
        35.8        1.09      0.3681      0.4612      1.3649      17.648    1986.107      68.072  
        40.3        1.22      0.4138      0.4876      1.4429      18.667    2100.282      71.916  
        44.7        1.36      0.4561      0.5143      1.5342      19.847    2233.928      75.873  
        49.2        1.50      0.4936      0.5403      1.6389      21.202    2386.161      79.740  
        53.7        1.63      0.5267      0.5663      1.7558      22.717    2556.095      83.562  
        58.2        1.77      0.5615      0.5926      1.8666      24.152    2718.064      87.451  
        62.6        1.90      0.5948      0.6135      1.9652      25.412    2860.561      90.508  
        67.1        2.04      0.6259      0.6279      2.0468      26.485    2980.931      92.621  
        71.6        2.18      0.6573      0.6364      2.1077      27.263    3068.554      93.880  
        76.1        2.31      0.6932      0.6418      2.1406      27.692    3117.233      94.667  
        80.5        2.45      0.7093      0.6232      2.1515      27.840    3133.164      91.947  
        85.0        2.59      0.7243      0.6046      2.1576      27.920    3141.130      89.204  
        89.5        2.72      0.7385      0.5856      2.1588      27.920    3142.015      86.417  
        94.0        2.86      0.7520      0.5666      2.1540      27.853    3134.934      83.606  
        98.4        2.99      0.7647      0.5473      2.1430      27.719    3119.888      80.774  
       102.9        3.13      0.7768      0.5279      2.1272      27.518    3096.876      77.874  
       107.4        3.27      0.7882      0.5081      2.1053      27.236    3064.128      74.951  
       111.8        3.40      0.7991      0.4880      2.0772      26.874    3024.300      71.984  



         PROP RPM =       600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3163      1.1722      18.654    1959.555      53.572  
         4.5        0.13      0.0354      0.3241      1.1639      18.519    1945.394      54.898  
         8.9        0.25      0.0732      0.3345      1.1608      18.466    1940.084      56.652  
        13.4        0.38      0.1138      0.3477      1.1644      18.533    1946.279      58.900  
        17.9        0.51      0.1570      0.3635      1.1766      18.721    1966.636      61.575  
        22.4        0.64      0.2023      0.3818      1.1983      19.069    2002.924      64.678  
        26.8        0.76      0.2492      0.4023      1.2298      19.579    2056.028      68.140  
        31.3        0.89      0.2962      0.4244      1.2736      20.263    2127.719      71.871  
        35.8        1.02      0.3427      0.4477      1.3272      21.121    2218.882      75.851  
        40.3        1.14      0.3871      0.4721      1.3942      22.167    2329.516      79.920  
        44.7        1.27      0.4289      0.4969      1.4709      23.414    2458.737      84.168  
        49.2        1.40      0.4669      0.5213      1.5598      24.822    2607.430      88.327  
        53.7        1.52      0.5014      0.5465      1.6608      26.418    2775.594      92.531  
        58.2        1.65      0.5311      0.5701      1.7716      28.188    2961.460      96.533  
        62.6        1.78      0.5678      0.5973      1.8703      29.744    3125.198     101.142  
        67.1        1.90      0.5952      0.6139      1.9652      31.259    3283.627     103.974  
        71.6        2.03      0.6249      0.6279      2.0419      32.493    3412.848     106.357  
        76.1        2.16      0.6517      0.6349      2.1028      33.472    3515.516     107.549  
        80.5        2.29      0.6826      0.6391      2.1406      34.048    3576.586     108.246  
        85.0        2.41      0.7053      0.6287      2.1515      34.236    3595.173     106.515  
        89.5        2.54      0.7196      0.6116      2.1588      34.344    3607.564     103.570  
        94.0        2.67      0.7331      0.5942      2.1613      34.384    3611.104     100.602  
        98.4        2.79      0.7459      0.5763      2.1588      34.344    3607.564      97.612  
       102.9        2.92      0.7581      0.5585      2.1515      34.236    3596.058      94.577  
       107.4        3.05      0.7697      0.5403      2.1393      34.048    3576.586      91.520  
       111.8        3.18      0.7808      0.5221      2.1223      33.780    3548.264      88.417  



