        69x34_6_400_36_180                                 (69x34_6_400_36_180.dat)

         PROP RPM =       200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        62.6        3.99      0.8531      0.1367      0.6397       1.112     292.075       5.681  
        67.1        4.28      0.7455      0.0645      0.3703       0.644     169.049       2.682  



         PROP RPM =       280

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3784      0.9899       2.733     615.127      21.413  
         4.5        0.24      0.0973      0.3961      0.9959       2.749     618.844      22.413  
         8.9        0.49      0.2008      0.4217      1.0272       2.836     638.227      23.875  
        13.4        0.73      0.3054      0.4546      1.0918       3.015     678.410      25.718  
        17.9        0.98      0.4030      0.4922      1.1951       3.299     742.578      27.854  
        22.4        1.22      0.4934      0.5306      1.3138       3.629     816.747      30.012  
        26.8        1.47      0.5762      0.5589      1.4234       3.929     884.278      31.631  
        31.3        1.71      0.6447      0.5674      1.5074       4.160     936.409      32.103  
        35.8        1.96      0.7025      0.5550      1.5452       4.266     960.306      31.406  
        40.3        2.20      0.7488      0.5232      1.5378       4.246     955.881      29.607  
        44.7        2.45      0.7865      0.4798      1.4916       4.120     927.558      27.157  
        49.2        2.69      0.8148      0.4310      1.4222       3.928     884.013      24.392  
        53.7        2.93      0.8388      0.3802      1.3296       3.672     826.483      21.512  
        58.2        3.18      0.8583      0.3275      1.2131       3.349     753.818      18.533  
        62.6        3.42      0.8723      0.2729      1.0711       2.957     665.576      15.442  
        67.1        3.67      0.8780      0.2163      0.9036       2.494     561.491      12.239  
        71.6        3.91      0.8685      0.1576      0.7100       1.959     441.121       8.918  
        76.1        4.16      0.8210      0.0967      0.4898       1.352     304.377       5.474  
        80.5        4.40      0.6099      0.0337      0.2429       0.671     150.905       1.904  



         PROP RPM =       320

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3785      0.9889       4.075     802.586      27.966  
         4.5        0.21      0.0848      0.3938      0.9930       4.091     805.860      29.090  
         8.9        0.43      0.1748      0.4147      1.0154       4.184     824.093      30.664  
        13.4        0.64      0.2671      0.4418      1.0620       4.376     861.886      32.665  
        17.9        0.86      0.3563      0.4732      1.1370       4.686     923.133      34.980  
        22.4        1.07      0.4396      0.5081      1.2371       5.096    1003.675      37.543  
        26.8        1.28      0.5175      0.5399      1.3394       5.521    1086.872      39.904  
        31.3        1.50      0.5851      0.5608      1.4356       5.917    1165.643      41.455  
        35.8        1.71      0.6459      0.5682      1.5062       6.206    1222.288      41.994  
        40.3        1.93      0.6959      0.5577      1.5439       6.360    1252.381      41.230  
        44.7        2.14      0.7395      0.5333      1.5439       6.360    1252.381      39.431  
        49.2        2.35      0.7759      0.4988      1.5123       6.233    1227.598      36.846  
        53.7        2.57      0.8023      0.4566      1.4611       6.018    1185.115      33.721  
        58.2        2.78      0.8254      0.4128      1.3917       5.733    1129.355      30.507  
        62.6        3.00      0.8453      0.3679      1.3041       5.372    1057.664      27.179  
        67.1        3.21      0.8618      0.3215      1.1973       4.934     971.812      23.762  
        71.6        3.42      0.8741      0.2736      1.0716       4.416     869.674      20.222  
        76.1        3.64      0.8804      0.2242      0.9262       3.817     751.782      16.571  
        80.5        3.85      0.8766      0.1732      0.7610       3.135     617.605      12.801  
        85.0        4.07      0.8519      0.1206      0.5754       2.371     467.054       8.911  
        89.5        4.28      0.7679      0.0663      0.3694       1.522     299.775       4.899  
        94.0        4.49      0.3230      0.0102      0.1426       0.588     115.679       0.757  



         PROP RPM =       360

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3786      0.9881       5.797    1015.181      35.407  
         4.5        0.19      0.0752      0.3918      0.9908       5.813    1017.836      36.644  
         8.9        0.38      0.1547      0.4097      1.0075       5.911    1034.652      38.330  
        13.4        0.57      0.2367      0.4325      1.0424       6.116    1070.940      40.443  
        17.9        0.76      0.3179      0.4593      1.0989       6.448    1128.470      42.961  
        22.4        0.95      0.3942      0.4887      1.1790       6.918    1210.782      45.726  
        26.8        1.14      0.4686      0.5209      1.2688       7.443    1302.830      48.716  
        31.3        1.33      0.5324      0.5453      1.3637       8.003    1401.073      51.032  
        35.8        1.52      0.5919      0.5628      1.4465       8.485    1485.155      52.628  
        40.3        1.71      0.6469      0.5690      1.5062       8.835    1547.110      53.235  
        44.7        1.90      0.6928      0.5612      1.5403       9.038    1582.513      52.493  
        49.2        2.09      0.7310      0.5403      1.5464       9.075    1588.709      50.537  
        53.7        2.28      0.7673      0.5132      1.5269       8.957    1568.352      47.997  
        58.2        2.47      0.7918      0.4759      1.4867       8.722    1526.754      44.535  
        62.6        2.66      0.8138      0.4380      1.4331       8.406    1471.879      40.960  
        67.1        2.85      0.8333      0.3988      1.3649       8.007    1401.958      37.296  
        71.6        3.04      0.8503      0.3584      1.2821       7.524    1316.991      33.519  
        76.1        3.23      0.8647      0.3169      1.1850       6.953    1216.978      29.652  
        80.5        3.42      0.8756      0.2743      1.0722       6.292    1101.033      25.651  
        85.0        3.61      0.8821      0.2305      0.9440       5.538     970.042      21.555  
        89.5        3.80      0.8814      0.1854      0.8000       4.694     821.703      17.337  
        94.0        3.99      0.8677      0.1390      0.6399       3.754     657.256      13.003  
        98.4        4.18      0.8244      0.0913      0.4635       2.720     476.170       8.543  
       102.9        4.37      0.6831      0.0423      0.2709       1.589     278.267       3.957  



         PROP RPM =       400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3787      0.9874       7.947    1252.381      43.725  
         4.5        0.17      0.0675      0.3903      0.9893       7.962    1254.151      45.074  
         8.9        0.34      0.1387      0.4058      1.0020       8.065    1270.967      46.873  
        13.4        0.51      0.2123      0.4252      1.0290       8.282    1304.600      49.121  
        17.9        0.68      0.2862      0.4484      1.0727       8.633    1360.360      51.774  
        22.4        0.86      0.3574      0.4740      1.1349       9.135    1439.131      54.741  
        26.8        1.03      0.4255      0.5023      1.2126       9.760    1537.375      58.023  
        31.3        1.20      0.4882      0.5287      1.2980      10.444    1645.354      61.058  
        35.8        1.37      0.5484      0.5515      1.3771      11.088    1747.137      63.711  
        40.3        1.54      0.6017      0.5663      1.4502      11.668    1838.300      65.397  
        44.7        1.71      0.6477      0.5697      1.5050      12.117    1909.106      65.779  
        49.2        1.88      0.6902      0.5639      1.5378      12.380    1950.704      65.105  
        53.7        2.05      0.7260      0.5469      1.5476      12.455    1962.210      63.171  
        58.2        2.23      0.7564      0.5221      1.5354      12.362    1948.049      60.294  
        62.6        2.40      0.7830      0.4918      1.5050      12.112    1908.221      56.787  
        67.1        2.57      0.8038      0.4577      1.4624      11.769    1854.231      52.853  
        71.6        2.74      0.8226      0.4228      1.4088      11.334    1786.081      48.851  
        76.1        2.91      0.8395      0.3873      1.3430      10.806    1702.884      44.737  
        80.5        3.08      0.8543      0.3508      1.2651      10.182    1604.640      40.511  
        85.0        3.25      0.8669      0.3133      1.1754       9.460    1490.466      36.172  
        89.5        3.42      0.8769      0.2749      1.0732       8.638    1361.245      31.743  
        94.0        3.59      0.8833      0.2355      0.9584       7.714    1215.207      27.202  
        98.4        3.77      0.8845      0.1951      0.8308       6.686    1053.239      22.526  
       102.9        3.94      0.8768      0.1537      0.6901       5.555     875.162      17.746  
       107.4        4.11      0.8517      0.1112      0.5364       4.317     680.180      12.841  
       111.8        4.28      0.7834      0.0676      0.3693       2.973     468.381       7.808  



         PROP RPM =       440

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3788      0.9868      10.571    1514.363      52.920  
         4.5        0.16      0.0613      0.3891      0.9881      10.585    1516.133      54.381  
         8.9        0.31      0.1256      0.4027      0.9981      10.692    1531.179      56.292  
        13.4        0.47      0.1923      0.4197      1.0194      10.920    1563.927      58.653  
        17.9        0.62      0.2597      0.4399      1.0540      11.290    1617.031      61.440  
        22.4        0.78      0.3259      0.4624      1.1034      11.821    1693.148      64.588  
        26.8        0.93      0.3886      0.4864      1.1689      12.522    1794.046      67.982  
        31.3        1.09      0.4484      0.5120      1.2444      13.327    1909.106      71.557  
        35.8        1.24      0.5078      0.5372      1.3175      14.108    2021.510      75.086  
        40.3        1.40      0.5577      0.5546      1.3930      14.912    2136.570      77.469  
        44.7        1.56      0.6061      0.5670      1.4563      15.596    2233.928      79.223  
        49.2        1.71      0.6483      0.5701      1.5062      16.132    2310.045      79.672  
        53.7        1.87      0.6852      0.5643      1.5378      16.468    2358.724      78.818  
        58.2        2.02      0.7196      0.5507      1.5488      16.588    2375.540      76.952  
        62.6        2.18      0.7491      0.5302      1.5415      16.521    2365.804      74.075  
        67.1        2.33      0.7756      0.5046      1.5184      16.267    2330.401      70.500  
        71.6        2.49      0.7952      0.4740      1.4843      15.891    2277.297      66.229  
        76.1        2.65      0.8132      0.4426      1.4404      15.422    2210.031      61.845  
        80.5        2.80      0.8295      0.4108      1.3869      14.859    2127.719      57.394  
        85.0        2.96      0.8443      0.3781      1.3235      14.188    2031.246      52.830  
        89.5        3.11      0.8575      0.3447      1.2505      13.401    1919.727      48.154  
        94.0        3.27      0.8688      0.3105      1.1678      12.510    1792.276      43.388  
        98.4        3.42      0.8780      0.2755      1.0743      11.509    1648.894      38.487  
       102.9        3.58      0.8843      0.2398      0.9704      10.396    1488.695      33.497  
       107.4        3.73      0.8865      0.2031      0.8559       9.169    1313.451      28.393  
       111.8        3.89      0.8824      0.1657      0.7306       7.826    1121.390      23.155  



         PROP RPM =       480

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3789      0.9863      13.719    1801.127      62.991  
         4.5        0.14      0.0561      0.3884      0.9871      13.732    1802.897      64.565  
         8.9        0.29      0.1148      0.4004      0.9952      13.839    1817.058      66.588  
        13.4        0.43      0.1756      0.4155      1.0122      14.081    1848.036      69.084  
        17.9        0.57      0.2375      0.4329      1.0402      14.470    1899.370      71.984  
        22.4        0.71      0.2989      0.4527      1.0803      15.019    1972.831      75.289  
        26.8        0.86      0.3582      0.4744      1.1335      15.757    2070.189      78.885  
        31.3        1.00      0.4136      0.4973      1.2003      16.696    2192.330      82.685  
        35.8        1.14      0.4703      0.5221      1.2663      17.608    2312.700      86.776  
        40.3        1.28      0.5203      0.5418      1.3369      18.587    2441.036      90.081  
        44.7        1.43      0.5652      0.5570      1.4051      19.539    2565.831      92.599  
        49.2        1.57      0.6097      0.5678      1.4611      20.316    2667.615      94.397  
        53.7        1.71      0.6489      0.5709      1.5062      20.947    2749.927      94.914  
        58.2        1.85      0.6834      0.5659      1.5354      21.362    2803.916      94.105  
        62.6        2.00      0.7137      0.5535      1.5488      21.550    2828.698      92.059  
        67.1        2.14      0.7423      0.5364      1.5464      21.497    2822.503      89.182  
        71.6        2.28      0.7681      0.5147      1.5293      21.269    2792.410      85.585  
        76.1        2.42      0.7877      0.4876      1.5001      20.866    2740.191      81.066  
        80.5        2.57      0.8048      0.4589      1.4648      20.370    2674.695      76.345  
        85.0        2.71      0.8206      0.4302      1.4210      19.753    2594.154      71.512  
        89.5        2.85      0.8351      0.4004      1.3686      19.029    2498.566      66.611  
        94.0        3.00      0.8483      0.3704      1.3077      18.184    2388.816      61.598  
        98.4        3.14      0.8601      0.3396      1.2395      17.232    2263.136      56.472  
       102.9        3.28      0.8704      0.3082      1.1617      16.159    2121.524      51.256  
       107.4        3.42      0.8789      0.2761      1.0756      14.966    1963.981      45.928  
       111.8        3.57      0.8850      0.2434      0.9807      13.638    1790.506      40.466  



         PROP RPM =       520

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3789      0.9858      17.433    2112.673      73.940  
         4.5        0.13      0.0517      0.3876      0.9864      17.447    2113.558      75.648  
         8.9        0.26      0.1057      0.3984      0.9928      17.554    2127.719      77.761  
        13.4        0.40      0.1616      0.4120      1.0068      17.809    2157.812      80.369  
        17.9        0.53      0.2186      0.4275      1.0297      18.211    2207.376      83.404  
        22.4        0.66      0.2757      0.4449      1.0627      18.788    2277.297      86.844  
        26.8        0.79      0.3315      0.4643      1.1066      19.565    2372.000      90.621  
        31.3        0.92      0.3847      0.4849      1.1620      20.544    2490.600      94.645  
        35.8        1.05      0.4365      0.5070      1.2237      21.644    2623.361      98.961  
        40.3        1.19      0.4854      0.5279      1.2882      22.784    2762.318     103.030  
        44.7        1.32      0.5305      0.5457      1.3540      23.937    2901.275     106.470  
        49.2        1.45      0.5715      0.5589      1.4161      25.037    3034.921     109.055  
        53.7        1.58      0.6128      0.5682      1.4660      25.909    3141.130     110.921  
        58.2        1.71      0.6494      0.5713      1.5062      26.633    3227.867     111.505  
        62.6        1.84      0.6818      0.5674      1.5342      27.129    3288.052     110.741  
        67.1        1.98      0.7102      0.5570      1.5488      27.384    3318.145     108.650  
        71.6        2.11      0.7356      0.5407      1.5488      27.397    3319.915     105.548  
        76.1        2.24      0.7604      0.5221      1.5366      27.182    3294.248     101.906  
        80.5        2.37      0.7811      0.4988      1.5135      26.767    3244.683      97.365  
        85.0        2.50      0.7974      0.4728      1.4831      26.230    3179.188      92.284  
        89.5        2.63      0.8127      0.4465      1.4465      25.573    3100.416      87.113  
        94.0        2.77      0.8268      0.4194      1.4027      24.809    3006.598      81.853  
        98.4        2.90      0.8398      0.3918      1.3528      23.910    2897.734      76.503  
       102.9        3.03      0.8517      0.3640      1.2943      22.891    2773.824      71.040  
       107.4        3.16      0.8624      0.3355      1.2298      21.738    2634.867      65.464  
       111.8        3.29      0.8718      0.3064      1.1570      20.464    2479.979      59.799  



         PROP RPM =       560

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3790      0.9854      21.765    2449.001      85.765  
         4.5        0.12      0.0480      0.3869      0.9857      21.765    2449.886      87.586  
         8.9        0.24      0.0979      0.3969      0.9910      21.885    2463.163      89.834  
        13.4        0.37      0.1496      0.4089      1.0027      22.140    2492.370      92.531  
        17.9        0.49      0.2024      0.4228      1.0217      22.569    2539.279      95.701  
        22.4        0.61      0.2556      0.4387      1.0492      23.173    2608.315      99.276  
        26.8        0.73      0.3081      0.4562      1.0859      23.977    2699.478     103.210  
        31.3        0.86      0.3588      0.4748      1.1323      25.010    2814.537     107.436  
        35.8        0.98      0.4067      0.4942      1.1886      26.257    2954.379     111.865  
        40.3        1.10      0.4535      0.5143      1.2481      27.571    3103.072     116.451  
        44.7        1.22      0.4979      0.5329      1.3089      28.912    3253.534     120.655  
        49.2        1.34      0.5391      0.5488      1.3686      30.240    3403.112     124.207  
        53.7        1.47      0.5812      0.5624      1.4197      31.366    3529.678     127.332  
        58.2        1.59      0.6153      0.5690      1.4697      32.453    3652.703     128.771  
        62.6        1.71      0.6498      0.5721      1.5062      33.271    3744.751     129.445  
        67.1        1.83      0.6805      0.5690      1.5330      33.861    3811.131     128.771  
        71.6        1.96      0.7074      0.5597      1.5476      34.183    3847.419     126.702  
        76.1        2.08      0.7317      0.5457      1.5512      34.250    3854.500     123.555  
        80.5        2.20      0.7535      0.5283      1.5427      34.075    3835.028     119.553  
        85.0        2.32      0.7752      0.5089      1.5245      33.673    3789.004     115.147  
        89.5        2.45      0.7909      0.4849      1.4989      33.096    3725.279     109.729  
        94.0        2.57      0.8055      0.4604      1.4672      32.412    3647.392     104.199  
        98.4        2.69      0.8191      0.4356      1.4307      31.594    3555.345      98.579  
       102.9        2.81      0.8318      0.4104      1.3869      30.642    3448.251      92.891  
       107.4        2.93      0.8436      0.3847      1.3382      29.556    3326.110      87.069  
       111.8        3.06      0.8544      0.3586      1.2834      28.336    3188.924      81.156  



         PROP RPM =       600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3790      0.9850      26.753    2810.997      98.466  
         4.5        0.11      0.0448      0.3864      0.9852      26.767    2810.997     100.400  
         8.9        0.23      0.0912      0.3953      0.9896      26.874    2823.388     102.760  
        13.4        0.34      0.1392      0.4062      0.9993      27.142    2851.710     105.570  
        17.9        0.46      0.1883      0.4190      1.0155      27.585    2897.734     108.875  
        22.4        0.57      0.2380      0.4333      1.0386      28.215    2963.230     112.584  
        26.8        0.68      0.2874      0.4492      1.0697      29.060    3051.737     116.676  
        31.3        0.80      0.3357      0.4659      1.1089      30.119    3164.142     121.082  
        35.8        0.91      0.3819      0.4841      1.1569      31.420    3300.443     125.736  
        40.3        1.03      0.4276      0.5035      1.2096      32.855    3451.791     130.839  
        44.7        1.14      0.4715      0.5228      1.2651      34.357    3609.334     135.807  
        49.2        1.26      0.5127      0.5399      1.3211      35.899    3770.418     140.236  
        53.7        1.37      0.5508      0.5535      1.3759      37.388    3927.076     143.855  
        58.2        1.48      0.5857      0.5635      1.4283      38.782    4073.998     146.441  
        62.6        1.60      0.6176      0.5694      1.4733      40.016    4203.219     147.969  
        67.1        1.71      0.6501      0.5725      1.5074      40.941    4300.577     148.734  
        71.6        1.83      0.6761      0.5682      1.5342      41.679    4378.464     147.655  
        76.1        1.94      0.7024      0.5608      1.5488      42.068    4419.177     145.699  
        80.5        2.05      0.7261      0.5488      1.5525      42.175    4430.683     142.619  
        85.0        2.17      0.7475      0.5337      1.5476      42.041    4415.637     138.640  
        89.5        2.28      0.7682      0.5163      1.5330      41.652    4375.809     134.121  
        94.0        2.40      0.7850      0.4949      1.5111      41.062    4312.969     128.636  
        98.4        2.51      0.7990      0.4725      1.4843      40.324    4235.967     122.768  
       102.9        2.62      0.8122      0.4496      1.4526      39.466    4144.804     116.811  
       107.4        2.74      0.8246      0.4263      1.4161      38.460    4039.480     110.741  
       111.8        2.85      0.8361      0.4027      1.3735      37.307    3919.110     104.581  



