        62x10_3_2000_51_1160                                 (62x10_3_2000_51_1160.dat)

         PROP RPM =       1000

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        76.1        0.93      0.8337      0.1438      0.1596      32.252    1452.407     132.592  
        80.5        0.98      0.8536      0.1330      0.1527      30.857    1388.682     122.656  
        85.0        1.03      0.8700      0.1218      0.1448      29.261    1316.991     112.315  
        89.5        1.09      0.8844      0.1104      0.1359      27.464    1236.449     101.794  
        94.0        1.14      0.8970      0.0988      0.1259      25.453    1145.287      91.115  
        98.4        1.20      0.9076      0.0871      0.1149      23.213    1045.273      80.279  
       102.9        1.25      0.9158      0.0751      0.1027      20.759     934.639      69.264  
       107.4        1.31      0.9211      0.0630      0.0894      18.064     813.207      58.113  
       111.8        1.36      0.9220      0.0507      0.0749      15.127     681.242      46.783  



         PROP RPM =       1600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2131      0.1599      48.236    1900.255     256.732  
         4.5        0.05      0.0633      0.2136      0.1606      48.464    1909.106     257.181  
         8.9        0.10      0.1247      0.2135      0.1632      49.215    1939.198     257.181  
        13.4        0.14      0.1858      0.2134      0.1641      49.510    1949.819     256.957  
        17.9        0.19      0.2457      0.2131      0.1652      49.859    1963.981     256.732  
        22.4        0.24      0.3008      0.2122      0.1679      50.677    1995.843     255.608  
        26.8        0.29      0.3566      0.2112      0.1692      51.053    2010.889     254.259  
        31.3        0.33      0.4099      0.2098      0.1706      51.468    2027.706     252.685  
        35.8        0.38      0.4568      0.2077      0.1731      52.260    2058.684     250.212  
        40.3        0.43      0.5046      0.2053      0.1744      52.608    2071.960     247.290  
        44.7        0.48      0.5494      0.2024      0.1755      52.930    2085.236     243.693  
        49.2        0.52      0.5911      0.1989      0.1763      53.198    2094.972     239.646  
        53.7        0.57      0.6298      0.1949      0.1769      53.359    2102.052     234.701  
        58.2        0.62      0.6653      0.1902      0.1770      53.413    2103.822     229.080  
        62.6        0.67      0.6979      0.1849      0.1767      53.292    2099.397     222.673  
        67.1        0.71      0.7276      0.1789      0.1756      52.984    2087.006     215.434  
        71.6        0.76      0.7547      0.1722      0.1739      52.461    2066.649     207.409  
        76.1        0.81      0.7812      0.1650      0.1711      51.602    2033.016     198.776  
        80.5        0.86      0.8032      0.1570      0.1677      50.570    1992.303     189.154  
        85.0        0.90      0.8247      0.1487      0.1632      49.215    1939.198     179.083  
        89.5        0.95      0.8447      0.1397      0.1574      47.512    1871.933     168.225  
        94.0        1.00      0.8601      0.1299      0.1510      45.568    1794.931     156.445  
        98.4        1.05      0.8740      0.1200      0.1438      43.382    1709.079     144.485  
       102.9        1.10      0.8865      0.1099      0.1358      40.968    1613.491     132.345  
       107.4        1.14      0.8976      0.0996      0.1269      38.300    1508.167     120.048  
       111.8        1.19      0.9071      0.0893      0.1172      35.363    1393.107     107.571  



         PROP RPM =       1800

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2135      0.1600      68.727    2406.518     325.523  
         4.5        0.04      0.0558      0.2138      0.1622      69.666    2439.266     325.973  
         8.9        0.08      0.1113      0.2141      0.1629      69.974    2449.886     326.423  
        13.4        0.13      0.1662      0.2143      0.1638      70.350    2463.163     326.647  
        17.9        0.17      0.2181      0.2139      0.1661      71.369    2498.566     325.973  
        22.4        0.21      0.2706      0.2137      0.1672      71.798    2514.497     325.748  
        26.8        0.25      0.3186      0.2128      0.1696      72.871    2551.670     324.399  
        31.3        0.30      0.3678      0.2119      0.1707      73.340    2567.601     323.051  
        35.8        0.34      0.4151      0.2108      0.1719      73.863    2586.188     321.252  
        40.3        0.38      0.4567      0.2089      0.1742      74.856    2620.706     318.330  
        44.7        0.42      0.4996      0.2069      0.1753      75.298    2636.637     315.407  
        49.2        0.47      0.5402      0.2045      0.1763      75.727    2651.684     311.810  
        53.7        0.51      0.5784      0.2017      0.1772      76.116    2664.960     307.539  
        58.2        0.55      0.6106      0.1981      0.1785      76.706    2686.201     301.918  
        62.6        0.59      0.6440      0.1943      0.1787      76.800    2688.857     296.073  
        67.1        0.64      0.6750      0.1899      0.1786      76.760    2687.086     289.554  
        71.6        0.68      0.7036      0.1850      0.1781      76.519    2679.121     282.135  
        76.1        0.72      0.7300      0.1796      0.1770      76.076    2663.189     273.817  
        80.5        0.76      0.7542      0.1737      0.1755      75.379    2639.292     264.825  
        85.0        0.80      0.7764      0.1672      0.1731      74.400    2604.775     254.933  
        89.5        0.85      0.7984      0.1603      0.1700      73.045    2557.866     244.367  
        94.0        0.89      0.8171      0.1529      0.1663      71.450    2502.106     233.127  
        98.4        0.93      0.8355      0.1451      0.1617      69.478    2432.185     221.167  
       102.9        0.97      0.8515      0.1366      0.1562      67.105    2349.873     208.263  
       107.4        1.02      0.8647      0.1278      0.1501      64.503    2258.710     194.819  
       111.8        1.06      0.8768      0.1189      0.1434      61.633    2157.812     181.196  



         PROP RPM =       2000

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2139      0.1602      94.394    2974.736     402.633  
         4.5        0.04      0.0503      0.2142      0.1622      95.561    3011.024     403.083  
         8.9        0.08      0.1005      0.2148      0.1629      95.990    3025.185     404.207  
        13.4        0.11      0.1488      0.2148      0.1650      97.237    3064.128     404.207  
        17.9        0.15      0.1975      0.2150      0.1658      97.747    3080.060     404.656  
        22.4        0.19      0.2432      0.2146      0.1682      99.061    3121.658     403.982  
        26.8        0.23      0.2899      0.2144      0.1690      99.624    3139.360     403.532  
        31.3        0.27      0.3325      0.2136      0.1713     100.992    3182.728     401.958  
        35.8        0.30      0.3765      0.2129      0.1724     101.569    3200.430     400.610  
        40.3        0.34      0.4155      0.2117      0.1746     102.923    3242.913     398.362  
        44.7        0.38      0.4563      0.2103      0.1756     103.460    3260.615     395.664  
        49.2        0.42      0.4953      0.2086      0.1766     104.036    3278.316     392.517  
        53.7        0.46      0.5288      0.2064      0.1785     105.163    3313.719     388.470  
        58.2        0.50      0.5640      0.2039      0.1791     105.552    3326.110     383.749  
        62.6        0.53      0.5972      0.2012      0.1797     105.887    3336.731     378.578  
        67.1        0.57      0.6285      0.1981      0.1801     106.128    3344.697     372.733  
        71.6        0.61      0.6546      0.1942      0.1808     106.584    3358.858     365.539  
        76.1        0.65      0.6821      0.1901      0.1806     106.410    3353.548     357.896  
        80.5        0.69      0.7077      0.1857      0.1800     106.034    3341.157     349.353  
        85.0        0.72      0.7314      0.1807      0.1789     105.404    3321.685     340.136  
        89.5        0.76      0.7534      0.1753      0.1773     104.506    3293.363     330.020  
        94.0        0.80      0.7737      0.1695      0.1753     103.299    3255.304     319.004  
        98.4        0.84      0.7924      0.1633      0.1727     101.770    3207.510     307.314  
       102.9        0.88      0.8115      0.1569      0.1694      99.812    3145.555     295.174  
       107.4        0.91      0.8277      0.1498      0.1655      97.546    3073.864     281.910  
       111.8        0.95      0.8438      0.1425      0.1608      94.783    2987.127     268.197  



         PROP RPM =       2200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2140      0.1615     126.673    3628.806     487.386  
         4.5        0.03      0.0458      0.2147      0.1623     127.290    3646.507     488.960  
         8.9        0.07      0.0907      0.2150      0.1643     128.805    3689.876     489.634  
        13.4        0.10      0.1345      0.2153      0.1663     130.468    3737.670     490.308  
        17.9        0.14      0.1787      0.2155      0.1671     131.058    3754.486     490.758  
        22.4        0.17      0.2205      0.2156      0.1694     132.801    3804.936     490.983  
        26.8        0.21      0.2633      0.2155      0.1701     133.418    3821.752     490.758  
        31.3        0.24      0.3053      0.2154      0.1711     134.102    3843.879     490.533  
        35.8        0.28      0.3434      0.2147      0.1731     135.845    3891.673     488.735  
        40.3        0.31      0.3832      0.2141      0.1741     136.650    3913.800     487.611  
        44.7        0.35      0.4185      0.2130      0.1763     138.259    3960.709     484.913  
        49.2        0.38      0.4556      0.2119      0.1772     138.930    3981.066     482.440  
        53.7        0.42      0.4878      0.2103      0.1791     140.539    4025.319     478.843  
        58.2        0.45      0.5220      0.2085      0.1798     141.075    4041.251     474.797  
        62.6        0.48      0.5546      0.2065      0.1806     141.612    4057.182     470.300  
        67.1        0.52      0.5822      0.2039      0.1820     142.819    4089.930     464.455  
        71.6        0.55      0.6117      0.2013      0.1824     143.087    4097.010     458.386  
        76.1        0.59      0.6395      0.1982      0.1825     143.221    4101.436     451.416  
        80.5        0.62      0.6656      0.1949      0.1825     143.221    4102.321     443.773  
        85.0        0.66      0.6873      0.1909      0.1828     143.355    4106.746     434.556  
        89.5        0.69      0.7105      0.1867      0.1820     142.819    4090.815     425.114  
        94.0        0.73      0.7321      0.1822      0.1811     142.014    4066.918     414.773  
        98.4        0.76      0.7522      0.1773      0.1796     140.807    4035.055     403.757  
       102.9        0.80      0.7710      0.1720      0.1778     139.332    3993.457     391.617  
       107.4        0.83      0.7884      0.1663      0.1755     137.589    3941.237     378.803  
       111.8        0.87      0.8049      0.1604      0.1725     135.309    3878.397     365.315  



         PROP RPM =       2400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2141      0.1622     165.214    4337.751     580.232  
         4.5        0.03      0.0417      0.2148      0.1634     166.421    4368.728     582.031  
         8.9        0.06      0.0827      0.2153      0.1654     168.432    4421.833     583.379  
        13.4        0.10      0.1237      0.2158      0.1662     169.237    4444.845     584.728  
        17.9        0.13      0.1631      0.2162      0.1683     171.382    4500.604     585.627  
        22.4        0.16      0.2031      0.2164      0.1691     172.187    4523.616     586.527  
        26.8        0.19      0.2408      0.2165      0.1713     174.467    4580.261     586.751  
        31.3        0.22      0.2795      0.2165      0.1722     175.271    4603.273     586.751  
        35.8        0.25      0.3151      0.2163      0.1742     177.551    4660.803     586.077  
        40.3        0.29      0.3522      0.2159      0.1752     178.356    4684.700     585.178  
        44.7        0.32      0.3855      0.2153      0.1773     180.501    4741.345     583.379  
        49.2        0.35      0.4206      0.2145      0.1781     181.440    4763.471     581.356  
        53.7        0.38      0.4546      0.2137      0.1791     182.379    4789.139     579.108  
        58.2        0.41      0.4843      0.2122      0.1808     184.122    4836.933     575.061  
        62.6        0.44      0.5158      0.2108      0.1817     184.927    4858.174     571.240  
        67.1        0.48      0.5429      0.2089      0.1833     186.670    4900.658     566.069  
        71.6        0.51      0.5719      0.2069      0.1837     187.206    4914.819     560.674  
        76.1        0.54      0.5996      0.2047      0.1842     187.609    4928.095     554.829  
        80.5        0.57      0.6228      0.2019      0.1852     188.682    4953.763     546.960  
        85.0        0.60      0.6478      0.1990      0.1853     188.682    4954.648     539.317  
        89.5        0.64      0.6715      0.1958      0.1852     188.547    4951.992     530.549  
        94.0        0.67      0.6911      0.1921      0.1853     188.682    4955.533     520.433  
        98.4        0.70      0.7123      0.1882      0.1846     188.011    4936.061     510.092  
       102.9        0.73      0.7321      0.1840      0.1835     186.938    4908.624     498.626  
       107.4        0.76      0.7507      0.1795      0.1822     185.597    4872.336     486.487  
       111.8        0.79      0.7682      0.1747      0.1805     183.854    4827.197     473.448  



         PROP RPM =       2600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2141      0.1621     209.870    5086.524     680.946  
         4.5        0.03      0.0384      0.2148      0.1639     212.149    5142.283     682.970  
         8.9        0.06      0.0765      0.2155      0.1652     213.893    5183.882     685.443  
        13.4        0.09      0.1137      0.2160      0.1671     216.307    5244.952     687.241  
        17.9        0.12      0.1510      0.2167      0.1682     217.782    5278.585     689.040  
        22.4        0.15      0.1868      0.2170      0.1702     220.330    5341.425     690.164  
        26.8        0.18      0.2233      0.2175      0.1713     221.671    5375.058     691.737  
        31.3        0.21      0.2576      0.2175      0.1733     224.353    5438.783     691.962  
        35.8        0.23      0.2929      0.2178      0.1744     225.694    5471.531     692.637  
        40.3        0.26      0.3253      0.2175      0.1763     228.376    5534.371     691.737  
        44.7        0.29      0.3593      0.2174      0.1774     229.717    5567.119     691.512  
        49.2        0.32      0.3898      0.2168      0.1794     232.131    5628.189     689.714  
        53.7        0.35      0.4220      0.2163      0.1803     233.472    5659.167     688.140  
        58.2        0.38      0.4504      0.2153      0.1822     235.885    5716.697     684.993  
        62.6        0.41      0.4807      0.2144      0.1830     236.958    5744.134     682.071  
        67.1        0.44      0.5070      0.2130      0.1847     239.104    5796.354     677.574  
        71.6        0.47      0.5353      0.2116      0.1853     240.043    5817.595     673.078  
        76.1        0.50      0.5594      0.2098      0.1868     241.920    5863.619     667.233  
        80.5        0.53      0.5855      0.2078      0.1873     242.456    5876.010     660.938  
        85.0        0.56      0.6104      0.2056      0.1876     242.859    5887.516     654.194  
        89.5        0.59      0.6313      0.2030      0.1885     243.932    5914.068     645.651  
        94.0        0.62      0.6541      0.2002      0.1884     243.932    5913.183     636.884  
        98.4        0.64      0.6757      0.1972      0.1882     243.663    5906.988     627.442  
       102.9        0.67      0.6936      0.1938      0.1882     243.797    5908.758     616.201  
       107.4        0.70      0.7131      0.1901      0.1875     242.859    5885.746     604.736  
       111.8        0.73      0.7315      0.1863      0.1865     241.518    5854.768     592.372  



         PROP RPM =       2800

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2141      0.1619     261.901    5893.712     789.754  
         4.5        0.03      0.0357      0.2147      0.1635     264.449    5953.897     792.002  
         8.9        0.05      0.0709      0.2154      0.1654     267.399    6018.507     794.475  
        13.4        0.08      0.1055      0.2160      0.1673     270.484    6088.428     796.948  
        17.9        0.11      0.1398      0.2168      0.1688     273.032    6144.188     799.646  
        22.4        0.14      0.1731      0.2174      0.1708     276.250    6218.534     801.894  
        26.8        0.16      0.2068      0.2180      0.1722     278.396    6265.443     804.142  
        31.3        0.19      0.2388      0.2184      0.1742     281.748    6340.674     805.491  
        35.8        0.22      0.2715      0.2188      0.1755     283.626    6384.928     807.064  
        40.3        0.24      0.3020      0.2189      0.1775     286.978    6460.160     807.289  
        44.7        0.27      0.3337      0.2190      0.1786     288.856    6501.758     807.964  
        49.2        0.30      0.3626      0.2188      0.1807     292.074    6575.219     807.064  
        53.7        0.33      0.3930      0.2187      0.1817     293.817    6614.162     806.615  
        58.2        0.35      0.4201      0.2181      0.1836     296.902    6684.083     804.367  
        62.6        0.38      0.4490      0.2175      0.1846     298.511    6718.601     802.568  
        67.1        0.41      0.4744      0.2166      0.1864     301.327    6783.212     798.971  
        71.6        0.44      0.5017      0.2156      0.1871     302.668    6813.304     795.374  
        76.1        0.46      0.5252      0.2143      0.1887     305.216    6870.834     790.428  
        80.5        0.49      0.5507      0.2129      0.1893     306.289    6892.961     785.258  
        85.0        0.52      0.5724      0.2112      0.1907     308.435    6942.525     778.738  
        89.5        0.54      0.5961      0.2093      0.1910     308.971    6954.031     771.769  
        94.0        0.57      0.6188      0.2072      0.1914     309.373    6964.652     764.351  
        98.4        0.60      0.6378      0.2046      0.1921     310.580    6991.204     754.909  
       102.9        0.63      0.6587      0.2020      0.1920     310.446    6988.549     745.242  
       107.4        0.65      0.6786      0.1993      0.1918     310.178    6980.583     734.901  
       111.8        0.68      0.6951      0.1959      0.1918     310.044    6980.583     722.761  



         PROP RPM =       3000

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2141      0.1618     321.845    6760.200     906.655  
         4.5        0.03      0.0334      0.2147      0.1634     324.929    6824.810     909.128  
         8.9        0.05      0.0663      0.2153      0.1650     328.148    6893.846     911.600  
        13.4        0.08      0.0987      0.2159      0.1668     331.634    6967.307     914.298  
        17.9        0.10      0.1305      0.2166      0.1686     335.389    7046.079     917.221  
        22.4        0.13      0.1617      0.2173      0.1707     339.412    7130.161     920.143  
        26.8        0.15      0.1923      0.2181      0.1728     343.703    7219.554     923.291  
        31.3        0.18      0.2228      0.2187      0.1746     347.190    7293.900     926.213  
        35.8        0.20      0.2531      0.2194      0.1762     350.274    7359.395     929.136  
        40.3        0.23      0.2819      0.2198      0.1783     354.566    7447.903     930.709  
        44.7        0.25      0.3114      0.2203      0.1797     357.382    7508.973     932.733  
        49.2        0.28      0.3387      0.2204      0.1818     361.539    7594.825     933.182  
        53.7        0.30      0.3672      0.2206      0.1831     364.221    7650.585     934.081  
        58.2        0.33      0.3932      0.2204      0.1851     368.110    7733.782     933.182  
        62.6        0.36      0.4205      0.2203      0.1863     370.524    7783.346     932.733  
        67.1        0.38      0.4449      0.2197      0.1881     374.279    7862.118     930.260  
        71.6        0.41      0.4709      0.2192      0.1892     376.290    7904.601     928.236  
        76.1        0.43      0.4938      0.2183      0.1909     379.643    7976.292     924.415  
        80.5        0.46      0.5185      0.2174      0.1918     381.386    8010.810     920.593  
        85.0        0.48      0.5397      0.2161      0.1932     384.336    8073.651     914.973  
        89.5        0.51      0.5629      0.2148      0.1938     385.543    8098.433     909.352  
        94.0        0.53      0.5826      0.2131      0.1951     387.957    8150.652     902.159  
        98.4        0.56      0.6043      0.2113      0.1954     388.628    8163.928     894.515  
       102.9        0.58      0.6251      0.2093      0.1957     389.164    8175.434     886.422  
       107.4        0.61      0.6425      0.2069      0.1963     390.371    8201.986     876.081  
       111.8        0.64      0.6618      0.2044      0.1962     390.237    8197.561     865.739  



