        48x8_4_2400_51_680                                 (48x8_4_2400_51_680.dat)

         PROP RPM =       1200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
         4.5        0.07      0.0834      0.2420      0.1982      12.130     530.868      84.820  
         8.9        0.14      0.1634      0.2420      0.2024      12.383     542.020      84.798  
        13.4        0.21      0.2422      0.2417      0.2047      12.518     547.950      84.708  
        17.9        0.27      0.3178      0.2407      0.2071      12.669     554.499      84.371  
        22.4        0.34      0.3895      0.2390      0.2097      12.827     561.403      83.764  
        26.8        0.41      0.4566      0.2363      0.2122      12.984     568.306      82.820  
        31.3        0.48      0.5186      0.2325      0.2145      13.127     574.502      81.516  
        35.8        0.55      0.5790      0.2280      0.2154      13.176     576.626      79.920  
        40.3        0.62      0.6299      0.2217      0.2165      13.245     579.724      77.716  
        44.7        0.68      0.6756      0.2141      0.2166      13.251     579.989      75.041  
        49.2        0.75      0.7188      0.2054      0.2148      13.141     575.121      71.984  
        53.7        0.82      0.7544      0.1949      0.2119      12.962     567.333      68.297  
        58.2        0.89      0.7876      0.1833      0.2068      12.649     553.614      64.228  
        62.6        0.96      0.8165      0.1704      0.1997      12.218     534.762      59.732  
        67.1        1.03      0.8433      0.1565      0.1903      11.643     509.626      54.853  
        71.6        1.09      0.8630      0.1413      0.1791      10.956     479.533      49.525  
        76.1        1.16      0.8800      0.1258      0.1661      10.162     444.838      44.085  
        80.5        1.23      0.8940      0.1100      0.1513       9.261     405.276      38.555  
        85.0        1.30      0.9047      0.0939      0.1348       8.245     360.845      32.912  
        89.5        1.37      0.9113      0.0775      0.1162       7.111     311.281      27.157  
        94.0        1.44      0.9115      0.0608      0.0957       5.858     256.318      21.310  
        98.4        1.50      0.9001      0.0438      0.0732       4.479     196.044      15.359  
       102.9        1.57      0.8590      0.0266      0.0486       2.974     130.194       9.312  
       107.4        1.64      0.6756      0.0090      0.0219       1.340      58.654       3.163  



         PROP RPM =       1680

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2414      0.1962      19.056     715.052     115.170  
         4.5        0.06      0.0710      0.2419      0.1996      19.391     727.266     115.394  
         8.9        0.12      0.1413      0.2424      0.2010      19.525     732.753     115.642  
        13.4        0.18      0.2103      0.2426      0.2027      19.700     739.037     115.732  
        17.9        0.23      0.2774      0.2424      0.2048      19.887     746.295     115.619  
        22.4        0.29      0.3384      0.2410      0.2087      20.276     760.456     114.990  
        26.8        0.35      0.3996      0.2395      0.2106      20.464     767.802     114.248  
        31.3        0.41      0.4573      0.2372      0.2127      20.665     775.325     113.169  
        35.8        0.47      0.5113      0.2342      0.2147      20.853     782.317     111.708  
        40.3        0.53      0.5614      0.2303      0.2162      21.014     788.247     109.864  
        44.7        0.59      0.6074      0.2254      0.2175      21.121     792.496     107.549  
        49.2        0.64      0.6493      0.2196      0.2180      21.175     794.266     104.761  
        53.7        0.70      0.6904      0.2131      0.2170      21.081     790.726     101.636  
        58.2        0.76      0.7245      0.2050      0.2155      20.933     785.592      97.814  
        62.6        0.82      0.7550      0.1960      0.2130      20.679     776.033      93.498  
        67.1        0.88      0.7843      0.1862      0.2086      20.263     760.279      88.822  
        71.6        0.94      0.8102      0.1754      0.2030      19.713     739.657      83.696  
        76.1        1.00      0.8331      0.1637      0.1957      19.016     713.282      78.099  
        80.5        1.05      0.8529      0.1510      0.1868      18.144     680.534      72.051  
        85.0        1.11      0.8691      0.1378      0.1766      17.152     643.361      65.757  
        89.5        1.17      0.8832      0.1244      0.1650      16.039     601.497      59.350  
        94.0        1.23      0.8953      0.1108      0.1522      14.791     554.676      52.830  
        98.4        1.29      0.9050      0.0969      0.1380      13.403     502.811      46.221  
       102.9        1.35      0.9119      0.0828      0.1224      11.884     445.901      39.499  
       107.4        1.41      0.9150      0.0685      0.1052      10.224     383.591      32.665  
       111.8        1.46      0.9122      0.0540      0.0867       8.419     315.795      25.741  



         PROP RPM =       1920

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2414      0.1979      28.698     941.719     150.397  
         4.5        0.05      0.0624      0.2422      0.1990      28.859     947.030     150.892  
         8.9        0.10      0.1244      0.2429      0.2002      29.033     953.225     151.364  
        13.4        0.15      0.1836      0.2430      0.2036      29.516     969.157     151.386  
        17.9        0.21      0.2431      0.2430      0.2049      29.730     975.352     151.409  
        22.4        0.26      0.3010      0.2427      0.2066      29.972     983.318     151.229  
        26.8        0.31      0.3535      0.2416      0.2102      30.481    1000.134     150.510  
        31.3        0.36      0.4069      0.2402      0.2119      30.723    1008.100     149.655  
        35.8        0.41      0.4577      0.2383      0.2136      30.964    1016.066     148.486  
        40.3        0.46      0.5056      0.2358      0.2152      31.206    1024.031     146.935  
        44.7        0.51      0.5504      0.2327      0.2167      31.420    1031.112     144.979  
        49.2        0.56      0.5922      0.2288      0.2178      31.594    1037.307     142.551  
        53.7        0.62      0.6308      0.2241      0.2186      31.702    1040.848     139.651  
        58.2        0.67      0.6663      0.2187      0.2187      31.715    1040.848     136.234  
        62.6        0.72      0.6987      0.2124      0.2181      31.635    1038.193     132.323  
        67.1        0.77      0.7283      0.2052      0.2167      31.420    1031.112     127.871  
        71.6        0.82      0.7552      0.1973      0.2143      31.071    1019.606     122.948  
        76.1        0.87      0.7815      0.1888      0.2105      30.535    1001.904     117.643  
        80.5        0.92      0.8033      0.1793      0.2059      29.865     980.663     111.708  
        85.0        0.97      0.8246      0.1693      0.2001      29.006     952.340     105.503  
        89.5        1.03      0.8443      0.1587      0.1927      27.947     916.937      98.871  
        94.0        1.08      0.8596      0.1472      0.1843      26.727     877.463      91.722  
        98.4        1.13      0.8733      0.1355      0.1750      25.372     832.944      84.438  
       102.9        1.18      0.8856      0.1236      0.1646      23.870     783.734      77.042  
       107.4        1.23      0.8962      0.1116      0.1533      22.221     729.478      69.556  
       111.8        1.28      0.9051      0.0994      0.1408      20.410     670.090      61.957  



         PROP RPM =       2160

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2415      0.1976      40.807    1190.425     190.481  
         4.5        0.05      0.0556      0.2425      0.1987      41.022    1196.621     191.245  
         8.9        0.09      0.1099      0.2430      0.2015      41.612    1214.322     191.627  
        13.4        0.14      0.1643      0.2436      0.2026      41.840    1220.518     192.054  
        17.9        0.18      0.2158      0.2436      0.2058      42.497    1239.990     192.122  
        22.4        0.23      0.2680      0.2436      0.2070      42.752    1247.070     192.077  
        26.8        0.27      0.3190      0.2433      0.2085      43.047    1255.921     191.852  
        31.3        0.32      0.3650      0.2423      0.2117      43.704    1275.392     191.043  
        35.8        0.36      0.4124      0.2411      0.2131      43.999    1284.243     190.121  
        40.3        0.41      0.4577      0.2395      0.2145      44.307    1293.094     188.885  
        44.7        0.46      0.5008      0.2375      0.2161      44.616    1301.945     187.288  
        49.2        0.50      0.5378      0.2345      0.2186      45.125    1316.991     184.928  
        53.7        0.55      0.5761      0.2313      0.2195      45.326    1322.301     182.388  
        58.2        0.59      0.6120      0.2275      0.2203      45.461    1326.727     179.398  
        62.6        0.64      0.6453      0.2231      0.2205      45.528    1328.497     175.913  
        67.1        0.68      0.6762      0.2180      0.2204      45.501    1327.612     171.934  
        71.6        0.73      0.7048      0.2123      0.2197      45.340    1323.187     167.393  
        76.1        0.77      0.7310      0.2059      0.2182      45.045    1314.336     162.335  
        80.5        0.82      0.7551      0.1988      0.2159      44.589    1301.060     156.759  
        85.0        0.87      0.7771      0.1911      0.2128      43.959    1282.473     150.689  
        89.5        0.91      0.7989      0.1829      0.2087      43.087    1257.691     144.282  
        94.0        0.96      0.8174      0.1741      0.2038      42.081    1227.598     137.291  
        98.4        1.00      0.8355      0.1648      0.1977      40.834    1191.310     130.007  
       102.9        1.05      0.8513      0.1549      0.1907      39.372    1148.827     122.161  
       107.4        1.09      0.8645      0.1445      0.1829      37.750    1101.918     113.978  
       111.8        1.14      0.8764      0.1341      0.1742      35.980    1049.698     105.705  



         PROP RPM =       2400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2417      0.1975      55.934    1469.224     235.375  
         4.5        0.04      0.0497      0.2425      0.2001      56.658    1487.810     236.049  
         8.9        0.08      0.0993      0.2433      0.2010      56.953    1495.776     236.949  
        13.4        0.12      0.1471      0.2438      0.2040      57.744    1516.133     237.398  
        17.9        0.16      0.1955      0.2443      0.2049      58.039    1524.098     237.848  
        22.4        0.21      0.2434      0.2447      0.2061      58.388    1533.834     238.298  
        26.8        0.25      0.2875      0.2443      0.2091      59.206    1555.076     237.848  
        31.3        0.29      0.3331      0.2441      0.2104      59.582    1564.812     237.623  
        35.8        0.33      0.3740      0.2432      0.2133      60.413    1586.939     236.724  
        40.3        0.37      0.4166      0.2422      0.2145      60.775    1595.790     235.825  
        44.7        0.41      0.4575      0.2409      0.2160      61.164    1606.410     234.476  
        49.2        0.45      0.4930      0.2388      0.2186      61.888    1624.997     232.453  
        53.7        0.49      0.5303      0.2366      0.2195      62.183    1632.963     230.429  
        58.2        0.53      0.5656      0.2340      0.2205      62.465    1640.043     227.732  
        62.6        0.57      0.5989      0.2309      0.2214      62.693    1646.239     224.809  
        67.1        0.62      0.6269      0.2269      0.2227      63.055    1655.975     220.897  
        71.6        0.66      0.6563      0.2227      0.2227      63.068    1655.975     216.806  
        76.1        0.70      0.6837      0.2180      0.2223      62.947    1653.319     212.220  
        80.5        0.74      0.7092      0.2127      0.2214      62.706    1647.124     207.072  
        85.0        0.78      0.7328      0.2069      0.2200      62.304    1636.503     201.406  
        89.5        0.82      0.7546      0.2005      0.2180      61.714    1620.572     195.202  
        94.0        0.86      0.7748      0.1936      0.2152      60.936    1600.215     188.457  
        98.4        0.90      0.7933      0.1862      0.2117      59.957    1574.548     181.241  
       102.9        0.94      0.8121      0.1785      0.2074      58.723    1541.800     173.800  
       107.4        0.98      0.8277      0.1701      0.2022      57.288    1504.627     165.617  
       111.8        1.03      0.8440      0.1615      0.1963      55.572    1459.488     157.276  



         PROP RPM =       2640

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2417      0.1983      74.775    1785.195     284.833  
         4.5        0.04      0.0453      0.2427      0.1998      75.298    1797.587     285.957  
         8.9        0.07      0.0897      0.2434      0.2024      76.264    1820.598     286.856  
        13.4        0.11      0.1343      0.2442      0.2033      76.653    1830.334     287.756  
        17.9        0.15      0.1770      0.2447      0.2061      77.699    1855.116     288.205  
        22.4        0.19      0.2206      0.2451      0.2071      78.088    1863.967     288.655  
        26.8        0.22      0.2612      0.2452      0.2100      79.174    1889.634     288.880  
        31.3        0.26      0.3031      0.2452      0.2111      79.563    1899.370     288.880  
        35.8        0.30      0.3442      0.2451      0.2124      80.045    1910.876     288.655  
        40.3        0.34      0.3811      0.2442      0.2150      81.065    1935.658     287.756  
        44.7        0.37      0.4197      0.2435      0.2162      81.521    1946.279     286.856  
        49.2        0.41      0.4536      0.2421      0.2189      82.513    1970.176     285.283  
        53.7        0.45      0.4895      0.2406      0.2199      82.902    1979.027     283.484  
        58.2        0.48      0.5238      0.2388      0.2210      83.304    1988.763     281.236  
        62.6        0.52      0.5530      0.2363      0.2231      84.069    2007.349     278.314  
        67.1        0.56      0.5842      0.2336      0.2237      84.310    2012.660     275.166  
        71.6        0.60      0.6136      0.2306      0.2242      84.498    2017.085     271.569  
        76.1        0.63      0.6414      0.2272      0.2244      84.618    2019.740     267.523  
        80.5        0.67      0.6646      0.2229      0.2250      84.846    2025.051     262.577  
        85.0        0.71      0.6892      0.2185      0.2245      84.632    2020.625     257.406  
        89.5        0.75      0.7123      0.2136      0.2236      84.283    2011.775     251.561  
        94.0        0.78      0.7338      0.2082      0.2222      83.760    1999.384     245.267  
        98.4        0.82      0.7538      0.2024      0.2203      83.036    1982.567     238.522  
       102.9        0.86      0.7724      0.1962      0.2178      82.097    1959.555     231.104  
       107.4        0.89      0.7896      0.1894      0.2147      80.931    1932.118     223.190  
       111.8        0.93      0.8057      0.1824      0.2110      79.522    1898.485     214.827  



         PROP RPM =       2880

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2417      0.1981      96.956    2121.524     339.012  
         4.5        0.03      0.0414      0.2426      0.2004      98.082    2146.306     340.136  
         8.9        0.07      0.0825      0.2436      0.2019      98.806    2162.237     341.485  
        13.4        0.10      0.1225      0.2443      0.2044     100.040    2189.675     342.609  
        17.9        0.14      0.1630      0.2451      0.2055     100.590    2201.181     343.508  
        22.4        0.17      0.2015      0.2455      0.2082     101.891    2229.503     344.183  
        26.8        0.21      0.2410      0.2460      0.2093     102.441    2241.894     344.857  
        31.3        0.24      0.2777      0.2462      0.2121     103.782    2271.101     345.082  
        35.8        0.27      0.3158      0.2462      0.2132     104.318    2282.607     345.082  
        40.3        0.31      0.3504      0.2459      0.2159     105.659    2311.815     344.857  
        44.7        0.34      0.3867      0.2455      0.2170     106.182    2323.321     344.183  
        49.2        0.38      0.4221      0.2450      0.2182     106.785    2336.597     343.508  
        53.7        0.41      0.4531      0.2437      0.2206     107.952    2362.264     341.710  
        58.2        0.44      0.4861      0.2425      0.2217     108.489    2373.770     340.136  
        62.6        0.48      0.5145      0.2407      0.2238     109.561    2397.667     337.438  
        67.1        0.51      0.5450      0.2389      0.2246     109.950    2405.633     334.965  
        71.6        0.55      0.5742      0.2367      0.2255     110.339    2414.484     331.818  
        76.1        0.58      0.5987      0.2338      0.2268     111.050    2430.415     327.772  
        80.5        0.62      0.6251      0.2308      0.2272     111.184    2433.070     323.725  
        85.0        0.65      0.6502      0.2276      0.2273     111.238    2433.955     319.004  
        89.5        0.68      0.6709      0.2236      0.2278     111.466    2439.266     313.384  
        94.0        0.72      0.6934      0.2194      0.2271     111.157    2432.185     307.539  
        98.4        0.75      0.7144      0.2149      0.2261     110.674    2422.449     301.244  
       102.9        0.79      0.7342      0.2100      0.2248     110.017    2407.403     294.275  
       107.4        0.82      0.7527      0.2046      0.2229     109.146    2388.816     286.856  
       111.8        0.85      0.7700      0.1989      0.2208     108.033    2364.034     278.763  



         PROP RPM =       3120

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2418      0.1979     123.132    2487.060     397.687  
         4.5        0.03      0.0383      0.2426      0.2001     124.447    2513.612     399.036  
         8.9        0.06      0.0759      0.2434      0.2022     125.868    2542.819     400.610  
        13.4        0.09      0.1134      0.2444      0.2040     126.874    2563.176     402.183  
        17.9        0.13      0.1499      0.2452      0.2064     128.416    2594.154     403.307  
        22.4        0.16      0.1868      0.2460      0.2077     129.221    2610.085     404.656  
        26.8        0.19      0.2219      0.2465      0.2103     130.830    2642.833     405.555  
        31.3        0.22      0.2580      0.2471      0.2115     131.608    2658.764     406.455  
        35.8        0.25      0.2914      0.2472      0.2141     133.230    2691.512     406.679  
        40.3        0.28      0.3263      0.2475      0.2154     133.995    2706.558     407.129  
        44.7        0.32      0.3578      0.2472      0.2180     135.577    2739.306     406.679  
        49.2        0.35      0.3912      0.2470      0.2190     136.382    2754.352     406.455  
        53.7        0.38      0.4208      0.2463      0.2216     137.857    2785.330     405.106  
        58.2        0.41      0.4523      0.2456      0.2227     138.527    2798.606     403.982  
        62.6        0.44      0.4797      0.2443      0.2249     140.002    2827.813     401.958  
        67.1        0.47      0.5093      0.2431      0.2259     140.539    2838.434     399.935  
        71.6        0.50      0.5378      0.2416      0.2268     141.075    2850.825     397.462  
        76.1        0.54      0.5619      0.2394      0.2284     142.148    2872.067     393.865  
        80.5        0.57      0.5881      0.2373      0.2290     142.550    2879.148     390.493  
        85.0        0.60      0.6101      0.2345      0.2304     143.355    2895.964     385.772  
        89.5        0.63      0.6341      0.2317      0.2305     143.489    2896.849     381.051  
        94.0        0.66      0.6569      0.2285      0.2305     143.355    2896.849     376.105  
        98.4        0.69      0.6757      0.2248      0.2309     143.623    2901.275     369.811  
       102.9        0.73      0.6963      0.2209      0.2301     143.221    2892.424     363.516  
       107.4        0.76      0.7157      0.2167      0.2292     142.550    2880.918     356.547  
       111.8        0.79      0.7340      0.2121      0.2278     141.746    2864.101     348.904  



         PROP RPM =       3360

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2418      0.1977     153.681    2881.803     461.308  
         4.5        0.03      0.0356      0.2425      0.1997     155.156    2910.125     462.882  
         8.9        0.06      0.0707      0.2433      0.2018     156.765    2941.103     464.231  
        13.4        0.09      0.1052      0.2442      0.2041     158.509    2973.851     466.029  
        17.9        0.12      0.1391      0.2451      0.2065     160.386    3009.254     467.603  
        22.4        0.15      0.1730      0.2460      0.2082     161.861    3035.806     469.401  
        26.8        0.18      0.2057      0.2468      0.2109     163.873    3073.864     470.975  
        31.3        0.21      0.2390      0.2474      0.2122     164.945    3094.221     472.099  
        35.8        0.23      0.2703      0.2479      0.2149     167.091    3133.164     473.223  
        40.3        0.26      0.3028      0.2484      0.2162     168.030    3152.636     473.897  
        44.7        0.29      0.3326      0.2486      0.2189     170.175    3190.694     474.347  
        49.2        0.32      0.3639      0.2486      0.2201     171.114    3209.280     474.347  
        53.7        0.35      0.3921      0.2484      0.2227     173.126    3246.454     473.897  
        58.2        0.38      0.4220      0.2481      0.2238     173.930    3262.385     473.223  
        62.6        0.41      0.4484      0.2474      0.2262     175.808    3297.788     472.099  
        67.1        0.44      0.4768      0.2465      0.2272     176.612    3311.949     470.525  
        71.6        0.47      0.5013      0.2454      0.2294     178.356    3344.697     468.277  
        76.1        0.50      0.5280      0.2440      0.2301     178.892    3355.318     465.579  
        80.5        0.53      0.5537      0.2425      0.2310     179.563    3367.709     462.882  
        85.0        0.56      0.5754      0.2405      0.2326     180.769    3389.836     458.835  
        89.5        0.59      0.5992      0.2384      0.2331     181.038    3396.916     454.789  
        94.0        0.62      0.6192      0.2357      0.2343     181.976    3414.618     449.843  
        98.4        0.64      0.6411      0.2330      0.2343     181.976    3414.618     444.672  
       102.9        0.67      0.6620      0.2300      0.2341     181.976    3412.848     438.827  
       107.4        0.70      0.6792      0.2265      0.2344     182.111    3417.273     432.083  
       111.8        0.73      0.6983      0.2228      0.2337     181.574    3406.652     425.114  



         PROP RPM =       3600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2418      0.1975     188.816    3305.754     529.650  
         4.5        0.03      0.0333      0.2425      0.1993     190.559    3335.846     531.224  
         8.9        0.05      0.0661      0.2432      0.2013     192.436    3368.594     532.797  
        13.4        0.08      0.0984      0.2440      0.2033     194.448    3403.112     534.596  
        17.9        0.11      0.1302      0.2449      0.2057     196.594    3440.285     536.394  
        22.4        0.14      0.1615      0.2458      0.2080     198.873    3480.998     538.418  
        26.8        0.16      0.1922      0.2467      0.2105     201.287    3524.367     540.441  
        31.3        0.19      0.2229      0.2476      0.2126     203.165    3557.115     542.239  
        35.8        0.22      0.2523      0.2484      0.2153     205.712    3602.254     544.038  
        40.3        0.25      0.2825      0.2490      0.2169     207.322    3629.691     545.387  
        44.7        0.27      0.3106      0.2495      0.2195     209.870    3674.830     546.511  
        49.2        0.30      0.3399      0.2499      0.2211     211.345    3699.612     547.410  
        53.7        0.33      0.3667      0.2500      0.2237     213.893    3743.866     547.635  
        58.2        0.36      0.3950      0.2501      0.2250     215.100    3765.992     547.860  
        62.6        0.38      0.4203      0.2498      0.2276     217.513    3807.591     547.185  
        67.1        0.41      0.4473      0.2494      0.2287     218.586    3827.063     546.511  
        71.6        0.44      0.4710      0.2488      0.2310     220.866    3866.006     544.937  
        76.1        0.46      0.4967      0.2479      0.2320     221.805    3881.937     543.139  
        80.5        0.49      0.5217      0.2470      0.2331     222.743    3899.639     541.115  
        85.0        0.52      0.5431      0.2455      0.2348     224.487    3929.731     537.743  
        89.5        0.55      0.5665      0.2440      0.2356     225.157    3942.122     534.596  
        94.0        0.57      0.5862      0.2420      0.2371     226.498    3966.019     530.100  
        98.4        0.60      0.6080      0.2400      0.2374     226.901    3973.100     525.603  
       102.9        0.63      0.6262      0.2375      0.2385     227.973    3990.801     520.208  
       107.4        0.66      0.6464      0.2349      0.2384     227.973    3989.916     514.588  
       111.8        0.68      0.6656      0.2320      0.2383     227.705    3987.261     508.293  



