        27x10_5_2000_51_90                                 (27x10_5_2000_51_90.dat)

         PROP RPM =       1000

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        13.4        0.29      0.1592      0.3814      0.6988       4.702     164.624      20.907  
        17.9        0.39      0.2125      0.3895      0.7130       4.797     167.987      21.361  
        22.4        0.49      0.2650      0.3988      0.7314       4.922     172.324      21.867  
        26.8        0.58      0.3180      0.4093      0.7510       5.053     176.926      22.447  
        31.3        0.68      0.3673      0.4190      0.7764       5.225     182.945      22.975  
        35.8        0.78      0.4171      0.4294      0.8008       5.388     188.698      23.538  
        40.3        0.87      0.4648      0.4384      0.8252       5.552     194.362      24.032  
        44.7        0.97      0.5097      0.4453      0.8493       5.714     200.115      24.414  
        49.2        1.07      0.5516      0.4500      0.8722       5.868     205.514      24.662  
        53.7        1.17      0.5902      0.4515      0.8928       6.006     210.294      24.751  
        58.2        1.26      0.6255      0.4504      0.9099       6.123     214.365      24.684  
        62.6        1.36      0.6611      0.4469      0.9203       6.191     216.843      24.504  
        67.1        1.46      0.6901      0.4391      0.9279       6.244     218.613      24.077  
        71.6        1.56      0.7190      0.4294      0.9287       6.249     218.790      23.538  
        76.1        1.65      0.7428      0.4155      0.9245       6.221     217.817      22.773  
        80.5        1.75      0.7662      0.4000      0.9135       6.146     215.162      21.928  
        85.0        1.85      0.7874      0.3823      0.8967       6.033     211.267      20.957  
        89.5        1.94      0.8095      0.3637      0.8735       5.878     205.780      19.938  
        94.0        2.04      0.8247      0.3415      0.8453       5.687     199.142      18.720  
        98.4        2.14      0.8385      0.3188      0.8131       5.471     191.530      17.479  
       102.9        2.24      0.8510      0.2958      0.7771       5.229     183.122      16.218  
       107.4        2.33      0.8621      0.2724      0.7370       4.959     173.652      14.932  
       111.8        2.43      0.8717      0.2485      0.6928       4.661     163.208      13.623  



         PROP RPM =       2000

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3628      0.6764       6.242     196.752      24.549  
         4.5        0.09      0.0473      0.3675      0.6800       6.277     197.814      24.864  
         8.9        0.17      0.0951      0.3729      0.6860       6.331     199.496      25.246  
        13.4        0.26      0.1433      0.3792      0.6944       6.410     201.974      25.673  
        17.9        0.35      0.1915      0.3863      0.7060       6.516     205.337      26.145  
        22.4        0.44      0.2393      0.3942      0.7208       6.653     209.674      26.685  
        26.8        0.52      0.2862      0.4031      0.7392       6.823     214.985      27.269  
        31.3        0.61      0.3336      0.4124      0.7574       6.991     220.295      27.921  
        35.8        0.70      0.3774      0.4213      0.7812       7.211     227.199      28.506  
        40.3        0.79      0.4223      0.4306      0.8031       7.412     233.571      29.158  
        44.7        0.87      0.4655      0.4387      0.8248       7.613     239.855      29.697  
        49.2        0.96      0.5065      0.4453      0.8465       7.813     246.228      30.147  
        53.7        1.05      0.5450      0.4504      0.8672       8.005     252.246      30.462  
        58.2        1.14      0.5809      0.4527      0.8863       8.180     257.734      30.641  
        62.6        1.22      0.6140      0.4527      0.9027       8.333     262.602      30.641  
        67.1        1.31      0.6445      0.4500      0.9161       8.455     266.496      30.462  
        71.6        1.40      0.6725      0.4446      0.9258       8.544     269.240      30.102  
        76.1        1.49      0.7010      0.4380      0.9295       8.579     270.390      29.652  
        80.5        1.57      0.7241      0.4275      0.9299       8.583     270.479      28.933  
        85.0        1.66      0.7476      0.4159      0.9248       8.536     268.974      28.146  
        89.5        1.75      0.7668      0.4011      0.9152       8.447     266.142      27.134  
        94.0        1.84      0.7864      0.3854      0.9003       8.310     261.894      26.078  
        98.4        1.92      0.8043      0.3680      0.8808       8.129     256.141      24.909  
       102.9        2.01      0.8209      0.3492      0.8561       7.901     248.971      23.650  
       107.4        2.10      0.8338      0.3290      0.8285       7.646     241.006      22.267  
       111.8        2.19      0.8457      0.3084      0.7977       7.362     231.978      20.876  



         PROP RPM =       2200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3629      0.6757       8.301     237.820      29.720  
         4.5        0.08      0.0430      0.3671      0.6789       8.341     238.970      30.057  
         8.9        0.16      0.0865      0.3720      0.6841       8.403     240.740      30.462  
        13.4        0.24      0.1303      0.3775      0.6911       8.491     243.219      30.911  
        17.9        0.32      0.1742      0.3838      0.7007       8.608     246.582      31.428  
        22.4        0.40      0.2180      0.3907      0.7129       8.757     250.919      31.990  
        26.8        0.48      0.2611      0.3984      0.7279       8.942     256.141      32.620  
        31.3        0.56      0.3033      0.4066      0.7460       9.165     262.602      33.294  
        35.8        0.64      0.3462      0.4151      0.7628       9.371     268.443      33.991  
        40.3        0.72      0.3857      0.4232      0.7854       9.647     276.409      34.666  
        44.7        0.80      0.4265      0.4318      0.8051       9.890     283.312      35.362  
        49.2        0.87      0.4661      0.4391      0.8246      10.130     290.216      35.969  
        53.7        0.95      0.5038      0.4457      0.8443      10.373     297.120      36.509  
        58.2        1.03      0.5395      0.4504      0.8635      10.607     303.935      36.891  
        62.6        1.11      0.5690      0.4519      0.8845      10.866     311.281      37.026  
        67.1        1.19      0.6003      0.4527      0.8999      11.055     316.768      37.093  
        71.6        1.27      0.6295      0.4515      0.9131      11.218     321.371      37.004  
        76.1        1.35      0.6599      0.4496      0.9214      11.318     324.291      36.824  
        80.5        1.43      0.6845      0.4438      0.9284      11.405     326.770      36.352  
        85.0        1.51      0.7072      0.4360      0.9318      11.447     327.920      35.722  
        89.5        1.59      0.7281      0.4263      0.9314      11.442     327.743      34.913  
        94.0        1.67      0.7498      0.4155      0.9260      11.376     325.884      34.036  
        98.4        1.75      0.7673      0.4023      0.9171      11.267     322.787      32.935  
       102.9        1.83      0.7855      0.3884      0.9040      11.105     318.184      31.788  
       107.4        1.91      0.8021      0.3727      0.8869      10.896     312.166      30.529  
       111.8        1.99      0.8176      0.3559      0.8655      10.633     304.554      29.158  



         PROP RPM =       2400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3630      0.6750      10.767     282.781      35.385  
         4.5        0.07      0.0394      0.3668      0.6780      10.814     283.932      35.745  
         8.9        0.15      0.0793      0.3712      0.6825      10.884     285.791      36.172  
        13.4        0.22      0.1195      0.3761      0.6886      10.982     288.357      36.666  
        17.9        0.29      0.1598      0.3817      0.6966      11.110     291.721      37.206  
        22.4        0.36      0.2000      0.3880      0.7068      11.273     296.057      37.790  
        26.8        0.44      0.2399      0.3946      0.7194      11.472     301.279      38.442  
        31.3        0.51      0.2792      0.4019      0.7343      11.712     307.563      39.162  
        35.8        0.58      0.3175      0.4093      0.7521      11.995     314.998      39.904  
        40.3        0.66      0.3567      0.4174      0.7677      12.244     321.548      40.668  
        44.7        0.73      0.3926      0.4248      0.7889      12.581     330.398      41.410  
        49.2        0.80      0.4301      0.4325      0.8068      12.868     337.921      42.174  
        53.7        0.87      0.4665      0.4395      0.8246      13.151     345.356      42.849  
        58.2        0.95      0.5015      0.4461      0.8427      13.437     352.968      43.456  
        62.6        1.02      0.5308      0.4492      0.8637      13.772     361.730      43.770  
        67.1        1.09      0.5623      0.4523      0.8796      14.027     368.457      44.085  
        71.6        1.17      0.5919      0.4539      0.8945      14.268     374.652      44.242  
        76.1        1.24      0.6196      0.4539      0.9075      14.470     380.140      44.220  
        80.5        1.31      0.6455      0.4515      0.9184      14.644     384.653      44.018  
        85.0        1.39      0.6694      0.4480      0.9267      14.778     388.105      43.658  
        89.5        1.46      0.6917      0.4422      0.9321      14.872     390.406      43.096  
        94.0        1.53      0.7123      0.4345      0.9343      14.899     391.291      42.376  
        98.4        1.60      0.7314      0.4256      0.9332      14.885     390.849      41.477  
       102.9        1.68      0.7514      0.4159      0.9277      14.791     388.548      40.511  
       107.4        1.75      0.7676      0.4035      0.9195      14.671     385.096      39.319  
       111.8        1.82      0.7831      0.3903      0.9080      14.483     380.317      38.015  



         PROP RPM =       2600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3630      0.6746      13.678     331.549      41.522  
         4.5        0.07      0.0364      0.3665      0.6772      13.732     332.877      41.927  
         8.9        0.13      0.0732      0.3705      0.6811      13.813     334.824      42.376  
        13.4        0.20      0.1103      0.3750      0.6864      13.920     337.390      42.894  
        17.9        0.27      0.1475      0.3800      0.6933      14.054     340.842      43.478  
        22.4        0.34      0.1848      0.3855      0.7021      14.242     345.091      44.108  
        26.8        0.40      0.2218      0.3915      0.7127      14.456     350.313      44.782  
        31.3        0.47      0.2584      0.3980      0.7253      14.711     356.597      45.524  
        35.8        0.54      0.2944      0.4046      0.7403      15.006     363.854      46.311  
        40.3        0.61      0.3313      0.4124      0.7541      15.288     370.669      47.187  
        44.7        0.67      0.3655      0.4194      0.7718      15.650     379.431      47.952  
        49.2        0.74      0.3984      0.4263      0.7919      16.052     389.256      48.761  
        53.7        0.81      0.4330      0.4333      0.8084      16.387     397.310      49.593  
        58.2        0.87      0.4669      0.4403      0.8247      16.723     405.364      50.357  
        62.6        0.94      0.4956      0.4446      0.8454      17.138     415.543      50.874  
        67.1        1.01      0.5268      0.4492      0.8607      17.460     423.154      51.391  
        71.6        1.08      0.5565      0.4527      0.8760      17.755     430.589      51.774  
        76.1        1.14      0.5845      0.4546      0.8902      18.050     437.581      52.021  
        80.5        1.21      0.6109      0.4554      0.9033      18.318     444.042      52.111  
        85.0        1.28      0.6321      0.4531      0.9167      18.587     450.680      51.841  
        89.5        1.35      0.6554      0.4508      0.9254      18.761     454.840      51.549  
        94.0        1.41      0.6772      0.4465      0.9318      18.895     458.026      51.077  
        98.4        1.48      0.6975      0.4407      0.9357      18.975     459.973      50.425  
       102.9        1.55      0.7164      0.4337      0.9370      19.002     460.504      49.615  
       107.4        1.62      0.7364      0.4259      0.9344      18.949     459.265      48.716  
       111.8        1.68      0.7527      0.4159      0.9298      18.855     456.964      47.592  



         PROP RPM =       2800

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3631      0.6741      17.071     384.299      48.177  
         4.5        0.06      0.0338      0.3663      0.6765      17.138     385.716      48.604  
         8.9        0.12      0.0680      0.3700      0.6800      17.219     387.663      49.076  
        13.4        0.19      0.1024      0.3741      0.6847      17.339     390.318      49.638  
        17.9        0.25      0.1370      0.3786      0.6906      17.487     393.770      50.222  
        22.4        0.31      0.1717      0.3835      0.6982      17.688     398.018      50.874  
        26.8        0.37      0.2062      0.3891      0.7073      17.916     403.240      51.594  
        31.3        0.44      0.2404      0.3946      0.7183      18.184     409.436      52.358  
        35.8        0.50      0.2742      0.4008      0.7309      18.519     416.693      53.190  
        40.3        0.56      0.3073      0.4073      0.7457      18.882     425.101      54.044  
        44.7        0.62      0.3415      0.4147      0.7586      19.217     432.447      54.988  
        49.2        0.69      0.3730      0.4209      0.7756      19.646     442.183      55.843  
        53.7        0.75      0.4034      0.4275      0.7946      20.129     452.981      56.697  
        58.2        0.81      0.4356      0.4341      0.8098      20.504     461.655      57.596  
        62.6        0.87      0.4672      0.4407      0.8251      20.893     470.329      58.450  
        67.1        0.94      0.4940      0.4449      0.8442      21.376     481.215      59.012  
        71.6        1.00      0.5233      0.4492      0.8585      21.751     489.446      59.619  
        76.1        1.06      0.5513      0.4531      0.8730      22.113     497.677      60.114  
        80.5        1.12      0.5741      0.4542      0.8900      22.543     507.325      60.249  
        85.0        1.19      0.5995      0.4554      0.9018      22.838     514.051      60.384  
        89.5        1.25      0.6234      0.4550      0.9125      23.106     520.158      60.384  
        94.0        1.31      0.6459      0.4539      0.9217      23.347     525.469      60.181  
        98.4        1.37      0.6670      0.4508      0.9293      23.535     529.806      59.799  
       102.9        1.44      0.6867      0.4465      0.9348      23.669     532.903      59.237  
       107.4        1.50      0.7052      0.4411      0.9378      23.749     534.674      58.495  
       111.8        1.56      0.7224      0.4341      0.9385      23.763     535.028      57.574  



         PROP RPM =       3000

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3631      0.6737      20.987     440.856      55.303  
         4.5        0.06      0.0316      0.3661      0.6759      21.054     442.360      55.753  
         8.9        0.12      0.0635      0.3696      0.6791      21.148     444.396      56.270  
        13.4        0.17      0.0956      0.3733      0.6832      21.282     447.140      56.854  
        17.9        0.23      0.1279      0.3774      0.6884      21.443     450.591      57.484  
        22.4        0.29      0.1602      0.3819      0.6951      21.657     454.840      58.158  
        26.8        0.35      0.1925      0.3868      0.7031      21.899     460.062      58.900  
        31.3        0.41      0.2247      0.3922      0.7124      22.194     466.257      59.709  
        35.8        0.47      0.2565      0.3977      0.7235      22.543     473.426      60.564  
        40.3        0.52      0.2878      0.4035      0.7360      22.931     481.746      61.463  
        44.7        0.58      0.3185      0.4097      0.7504      23.374     491.128      62.407  
        49.2        0.64      0.3503      0.4163      0.7627      23.763     499.094      63.419  
        53.7        0.70      0.3795      0.4225      0.7790      24.272     509.803      64.318  
        58.2        0.76      0.4076      0.4287      0.7970      24.822     521.574      65.262  
        62.6        0.82      0.4378      0.4349      0.8112      25.265     530.868      66.229  
        67.1        0.87      0.4675      0.4411      0.8254      25.707     540.161      67.173  
        71.6        0.93      0.4925      0.4449      0.8432      26.271     551.844      67.780  
        76.1        0.99      0.5202      0.4496      0.8570      26.700     560.783      68.454  
        80.5        1.05      0.5429      0.4523      0.8744      27.236     572.201      68.859  
        85.0        1.11      0.5683      0.4546      0.8864      27.612     580.078      69.241  
        89.5        1.17      0.5926      0.4562      0.8982      27.974     587.778      69.488  
        94.0        1.22      0.6155      0.4570      0.9092      28.322     595.036      69.578  
        98.4        1.28      0.6337      0.4550      0.9210      28.684     602.736      69.286  
       102.9        1.34      0.6544      0.4531      0.9286      28.926     607.692      68.971  
       107.4        1.40      0.6738      0.4500      0.9345      29.114     611.587      68.499  
       111.8        1.46      0.6920      0.4457      0.9388      29.248     614.419      67.847  



