        48x9_2_2200_51_560                                 (48x9_2_2200_51_560.dat)

         PROP RPM =       1100

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
         8.9        0.15      0.1616      0.2215      0.2044       9.633     459.885      65.240  
        13.4        0.22      0.2377      0.2223      0.2092       9.855     470.506      65.464  
        17.9        0.30      0.3129      0.2227      0.2124      10.005     477.675      65.599  
        22.4        0.37      0.3845      0.2226      0.2158      10.169     485.552      65.554  
        26.8        0.45      0.4517      0.2216      0.2194      10.341     493.695      65.262  
        31.3        0.52      0.5179      0.2198      0.2215      10.438     498.386      64.745  
        35.8        0.60      0.5748      0.2165      0.2246      10.587     505.555      63.756  
        40.3        0.67      0.6261      0.2119      0.2271      10.703     511.042      62.407  
        44.7        0.75      0.6753      0.2062      0.2277      10.727     512.193      60.721  
        49.2        0.82      0.7157      0.1985      0.2275      10.719     511.839      58.473  
        53.7        0.89      0.7540      0.1895      0.2249      10.599     506.086      55.820  
        58.2        0.97      0.7872      0.1790      0.2204      10.388     495.996      52.718  
        62.6        1.04      0.8164      0.1671      0.2137      10.070     480.773      49.211  
        67.1        1.12      0.8441      0.1541      0.2042       9.623     459.442      45.389  
        71.6        1.19      0.8640      0.1396      0.1927       9.081     433.598      41.095  
        76.1        1.27      0.8812      0.1247      0.1794       8.454     403.683      36.734  
        80.5        1.34      0.8959      0.1096      0.1641       7.736     369.342      32.283  
        85.0        1.42      0.9077      0.0942      0.1470       6.925     330.664      27.741  
        89.5        1.49      0.9161      0.0784      0.1277       6.017     287.295      23.110  
        94.0        1.57      0.9194      0.0624      0.1063       5.010     239.236      18.387  
        98.4        1.64      0.9139      0.0461      0.0828       3.901     186.308      13.583  
       102.9        1.71      0.8875      0.0295      0.0570       2.687     128.336       8.693  
       107.4        1.79      0.7778      0.0126      0.0290       1.366      65.248       3.712  



         PROP RPM =       1540

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2186      0.1997      14.939     611.321      87.631  
         4.5        0.06      0.0699      0.2202      0.2013      15.060     616.277      88.260  
         8.9        0.13      0.1380      0.2212      0.2048      15.328     627.164      88.642  
        13.4        0.19      0.2059      0.2222      0.2070      15.489     633.713      89.092  
        17.9        0.26      0.2723      0.2231      0.2094      15.677     641.325      89.429  
        22.4        0.32      0.3366      0.2235      0.2122      15.878     649.910      89.586  
        26.8        0.38      0.3944      0.2230      0.2169      16.226     663.983      89.384  
        31.3        0.45      0.4522      0.2222      0.2198      16.441     673.011      89.047  
        35.8        0.51      0.5065      0.2206      0.2227      16.655     681.861      88.417  
        40.3        0.58      0.5568      0.2181      0.2254      16.857     690.004      87.428  
        44.7        0.64      0.6068      0.2151      0.2265      16.950     693.633      86.214  
        49.2        0.70      0.6488      0.2105      0.2281      17.071     698.501      84.371  
        53.7        0.77      0.6869      0.2049      0.2288      17.111     700.537      82.123  
        58.2        0.83      0.7239      0.1984      0.2277      17.044     697.439      79.537  
        62.6        0.89      0.7544      0.1904      0.2259      16.897     691.597      76.323  
        67.1        0.96      0.7837      0.1815      0.2221      16.615     680.091      72.771  
        71.6        1.02      0.8099      0.1717      0.2167      16.213     663.806      68.814  
        76.1        1.09      0.8333      0.1608      0.2096      15.690     641.856      64.430  
        80.5        1.15      0.8534      0.1487      0.2004      14.993     613.799      59.597  
        85.0        1.21      0.8697      0.1361      0.1899      14.215     581.848      54.539  
        89.5        1.28      0.8841      0.1232      0.1781      13.334     545.648      49.413  
        94.0        1.34      0.8967      0.1102      0.1650      12.343     505.112      44.175  
        98.4        1.41      0.9073      0.0969      0.1503      11.242     460.062      38.869  
       102.9        1.47      0.9155      0.0834      0.1341      10.028     410.409      33.452  
       107.4        1.53      0.9205      0.0698      0.1162       8.698     355.977      27.966  
       111.8        1.60      0.9209      0.0559      0.0969       7.248     296.677      22.380  



         PROP RPM =       1760

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2187      0.1994      22.274     797.541     114.540  
         4.5        0.06      0.0608      0.2199      0.2022      22.583     808.958     115.125  
         8.9        0.11      0.1214      0.2211      0.2037      22.757     814.977     115.754  
        13.4        0.17      0.1815      0.2224      0.2055      22.958     822.057     116.429  
        17.9        0.22      0.2384      0.2229      0.2092      23.361     836.573     116.721  
        22.4        0.28      0.2959      0.2236      0.2113      23.602     845.158     117.058  
        26.8        0.34      0.3516      0.2239      0.2137      23.870     854.717     117.260  
        31.3        0.39      0.4017      0.2235      0.2178      24.326     871.267     117.036  
        35.8        0.45      0.4525      0.2228      0.2203      24.608     881.092     116.653  
        40.3        0.50      0.5007      0.2216      0.2227      24.876     891.270     116.001  
        44.7        0.56      0.5458      0.2197      0.2250      25.144     900.121     115.012  
        49.2        0.62      0.5878      0.2170      0.2271      25.372     908.087     113.641  
        53.7        0.67      0.6267      0.2136      0.2288      25.546     915.167     111.842  
        58.2        0.73      0.6624      0.2093      0.2298      25.667     918.707     109.594  
        62.6        0.78      0.6951      0.2042      0.2300      25.694     919.593     106.919  
        67.1        0.84      0.7276      0.1984      0.2288      25.546     915.167     103.884  
        71.6        0.89      0.7544      0.1914      0.2270      25.359     908.087     100.197  
        76.1        0.95      0.7787      0.1835      0.2240      25.023     895.695      96.083  
        80.5        1.01      0.8026      0.1750      0.2195      24.514     877.994      91.632  
        85.0        1.06      0.8242      0.1658      0.2137      23.870     854.894      86.799  
        89.5        1.12      0.8447      0.1558      0.2064      23.052     825.332      81.583  
        94.0        1.17      0.8599      0.1448      0.1979      22.100     791.257      75.851  
        98.4        1.23      0.8738      0.1337      0.1882      21.027     753.021      70.006  
       102.9        1.29      0.8862      0.1224      0.1776      19.847     710.538      64.071  
       107.4        1.34      0.8973      0.1109      0.1660      18.533     663.540      58.068  
       111.8        1.40      0.9068      0.0993      0.1531      17.098     612.118      51.976  



         PROP RPM =       1980

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2187      0.2002      31.849    1013.410     144.912  
         4.5        0.05      0.0542      0.2199      0.2018      32.091    1021.376     145.699  
         8.9        0.10      0.1083      0.2212      0.2031      32.292    1028.457     146.553  
        13.4        0.15      0.1607      0.2220      0.2060      32.775    1043.503     147.115  
        17.9        0.20      0.2136      0.2231      0.2077      33.029    1051.469     147.812  
        22.4        0.25      0.2632      0.2236      0.2111      33.579    1069.170     148.194  
        26.8        0.30      0.3139      0.2242      0.2131      33.874    1078.021     148.531  
        31.3        0.35      0.3631      0.2245      0.2152      34.209    1088.642     148.756  
        35.8        0.40      0.4072      0.2241      0.2189      34.813    1108.113     148.509  
        40.3        0.45      0.4526      0.2236      0.2210      35.148    1118.734     148.149  
        44.7        0.50      0.4959      0.2226      0.2232      35.483    1129.355     147.520  
        49.2        0.55      0.5369      0.2212      0.2253      35.819    1139.976     146.553  
        53.7        0.60      0.5753      0.2191      0.2272      36.140    1150.597     145.227  
        58.2        0.65      0.6077      0.2161      0.2299      36.556    1163.873     143.226  
        62.6        0.70      0.6413      0.2128      0.2309      36.717    1169.184     141.000  
        67.1        0.75      0.6724      0.2087      0.2315      36.811    1171.839     138.325  
        71.6        0.80      0.7041      0.2043      0.2307      36.704    1168.298     135.380  
        76.1        0.85      0.7303      0.1988      0.2300      36.583    1164.758     131.716  
        80.5        0.89      0.7543      0.1925      0.2284      36.315    1155.907     127.557  
        85.0        0.94      0.7762      0.1856      0.2257      35.913    1142.631     122.971  
        89.5        0.99      0.7981      0.1782      0.2220      35.296    1124.045     118.070  
        94.0        1.04      0.8168      0.1700      0.2172      34.545    1100.148     112.629  
        98.4        1.09      0.8354      0.1614      0.2113      33.606    1069.170     106.964  
       102.9        1.14      0.8516      0.1520      0.2041      32.453    1032.882     100.714  
       107.4        1.19      0.8647      0.1421      0.1962      31.192     993.054      94.172  
       111.8        1.24      0.8767      0.1321      0.1873      29.784     947.915      87.563  



         PROP RPM =       2200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2187      0.2001      43.623    1249.725     178.903  
         4.5        0.04      0.0488      0.2199      0.2014      43.932    1258.576     179.892  
         8.9        0.09      0.0969      0.2209      0.2040      44.495    1274.507     180.701  
        13.4        0.13      0.1452      0.2220      0.2053      44.777    1282.473     181.623  
        17.9        0.18      0.1916      0.2229      0.2082      45.420    1301.060     182.320  
        22.4        0.22      0.2387      0.2238      0.2097      45.742    1310.795     183.062  
        26.8        0.27      0.2827      0.2243      0.2130      46.466    1331.152     183.534  
        31.3        0.31      0.3280      0.2248      0.2147      46.828    1341.773     183.916  
        35.8        0.36      0.3721      0.2252      0.2166      47.244    1353.279     184.208  
        40.3        0.40      0.4115      0.2248      0.2200      47.995    1374.521     183.916  
        44.7        0.45      0.4525      0.2244      0.2218      48.397    1386.912     183.602  
        49.2        0.49      0.4919      0.2237      0.2238      48.840    1399.303     183.039  
        53.7        0.54      0.5257      0.2223      0.2270      49.524    1418.775     181.826  
        58.2        0.58      0.5612      0.2206      0.2285      49.873    1428.510     180.454  
        62.6        0.63      0.5947      0.2185      0.2300      50.194    1438.246     178.723  
        67.1        0.67      0.6262      0.2158      0.2312      50.449    1445.327     176.565  
        71.6        0.72      0.6557      0.2126      0.2321      50.637    1450.637     173.935  
        76.1        0.76      0.6831      0.2088      0.2326      50.731    1453.292     170.832  
        80.5        0.81      0.7085      0.2044      0.2323      50.691    1452.407     167.235  
        85.0        0.85      0.7320      0.1994      0.2316      50.516    1447.097     163.144  
        89.5        0.89      0.7538      0.1938      0.2300      50.181    1437.361     158.535  
        94.0        0.94      0.7739      0.1876      0.2277      49.671    1423.200     153.455  
        98.4        0.98      0.7924      0.1808      0.2245      49.001    1403.728     147.924  
       102.9        1.03      0.8116      0.1739      0.2204      48.089    1377.176     142.237  
       107.4        1.07      0.8279      0.1662      0.2155      47.016    1347.084     135.920  
       111.8        1.12      0.8443      0.1581      0.2094      45.689    1309.025     129.310  



         PROP RPM =       2420

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2187      0.1998      58.013    1510.822     216.491  
         4.5        0.04      0.0442      0.2198      0.2020      58.643    1527.639     217.525  
         8.9        0.08      0.0883      0.2208      0.2035      59.059    1538.260     218.604  
        13.4        0.12      0.1314      0.2218      0.2060      59.809    1557.731     219.593  
        17.9        0.16      0.1749      0.2229      0.2072      60.185    1567.467     220.605  
        22.4        0.20      0.2165      0.2237      0.2102      61.016    1589.594     221.414  
        26.8        0.24      0.2590      0.2245      0.2116      61.432    1600.215     222.246  
        31.3        0.28      0.2984      0.2251      0.2147      62.344    1624.112     222.786  
        35.8        0.33      0.3393      0.2255      0.2162      62.800    1635.618     223.235  
        40.3        0.37      0.3793      0.2260      0.2181      63.310    1648.894     223.662  
        44.7        0.41      0.4149      0.2256      0.2212      64.221    1672.791     223.325  
        49.2        0.45      0.4523      0.2254      0.2229      64.744    1686.067     223.123  
        53.7        0.49      0.4848      0.2246      0.2261      65.643    1709.964     222.314  
        58.2        0.53      0.5193      0.2236      0.2277      66.099    1721.470     221.347  
        62.6        0.57      0.5523      0.2224      0.2293      66.568    1733.861     220.110  
        67.1        0.61      0.5836      0.2207      0.2307      66.997    1745.367     218.492  
        71.6        0.65      0.6098      0.2182      0.2329      67.614    1761.298     215.996  
        76.1        0.69      0.6378      0.2156      0.2338      67.869    1767.494     213.411  
        80.5        0.73      0.6641      0.2125      0.2343      68.030    1771.919     210.376  
        85.0        0.77      0.6887      0.2090      0.2345      68.084    1772.804     206.869  
        89.5        0.81      0.7117      0.2049      0.2341      68.003    1771.034     202.845  
        94.0        0.85      0.7332      0.2003      0.2334      67.762    1764.839     198.304  
        98.4        0.89      0.7531      0.1952      0.2320      67.346    1754.218     193.246  
       102.9        0.94      0.7717      0.1896      0.2299      66.743    1738.287     187.716  
       107.4        0.98      0.7889      0.1836      0.2271      65.951    1717.045     181.691  
       111.8        1.02      0.8053      0.1771      0.2237      64.932    1691.378     175.329  



         PROP RPM =       2640

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2187      0.1997      75.258    1796.701     257.631  
         4.5        0.04      0.0406      0.2197      0.2016      75.996    1814.403     258.755  
         8.9        0.07      0.0807      0.2207      0.2038      76.840    1834.760     259.879  
        13.4        0.11      0.1208      0.2217      0.2053      77.404    1848.036     261.228  
        17.9        0.15      0.1598      0.2227      0.2078      78.369    1871.048     262.352  
        22.4        0.19      0.1993      0.2237      0.2092      78.852    1882.554     263.476  
        26.8        0.22      0.2369      0.2245      0.2120      79.911    1908.221     264.375  
        31.3        0.26      0.2755      0.2253      0.2134      80.448    1920.612     265.499  
        35.8        0.30      0.3113      0.2258      0.2164      81.574    1947.164     265.949  
        40.3        0.34      0.3485      0.2263      0.2180      82.137    1961.325     266.623  
        44.7        0.37      0.3821      0.2265      0.2210      83.304    1988.763     266.848  
        49.2        0.41      0.4175      0.2265      0.2226      83.881    2002.924     266.848  
        53.7        0.45      0.4519      0.2265      0.2243      84.538    2017.970     266.848  
        58.2        0.48      0.4818      0.2258      0.2271      85.611    2043.637     265.949  
        62.6        0.52      0.5138      0.2251      0.2287      86.201    2057.798     265.050  
        67.1        0.56      0.5410      0.2238      0.2313      87.207    2081.695     263.701  
        71.6        0.60      0.5704      0.2224      0.2326      87.676    2093.201     261.902  
        76.1        0.63      0.5983      0.2207      0.2338      88.132    2103.822     259.879  
        80.5        0.67      0.6248      0.2187      0.2349      88.521    2113.558     257.631  
        85.0        0.71      0.6468      0.2158      0.2363      89.084    2126.834     254.259  
        89.5        0.75      0.6706      0.2129      0.2367      89.218    2129.489     250.662  
        94.0        0.78      0.6930      0.2095      0.2367      89.218    2130.375     246.840  
        98.4        0.82      0.7141      0.2057      0.2363      89.084    2126.834     242.344  
       102.9        0.86      0.7338      0.2015      0.2355      88.776    2119.754     237.398  
       107.4        0.89      0.7522      0.1969      0.2341      88.279    2107.363     232.003  
       111.8        0.93      0.7695      0.1918      0.2323      87.569    2090.546     225.933  



         PROP RPM =       2860

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2187      0.1994      95.601    2106.478     302.368  
         4.5        0.03      0.0375      0.2196      0.2013      96.473    2125.949     303.717  
         8.9        0.07      0.0747      0.2205      0.2033      97.452    2147.191     304.841  
        13.4        0.10      0.1113      0.2216      0.2055      98.525    2171.088     306.415  
        17.9        0.14      0.1479      0.2226      0.2071      99.276    2187.904     307.764  
        22.4        0.17      0.1835      0.2236      0.2097     100.483    2214.457     309.112  
        26.8        0.21      0.2197      0.2245      0.2110     101.140    2228.618     310.461  
        31.3        0.24      0.2539      0.2253      0.2137     102.441    2257.825     311.585  
        35.8        0.28      0.2893      0.2262      0.2152     103.138    2272.872     312.709  
        40.3        0.31      0.3219      0.2266      0.2181     104.506    2302.964     313.384  
        44.7        0.34      0.3561      0.2272      0.2195     105.230    2318.895     314.058  
        49.2        0.38      0.3869      0.2274      0.2225     106.625    2349.873     314.283  
        53.7        0.41      0.4195      0.2276      0.2240     107.375    2365.804     314.733  
        58.2        0.45      0.4482      0.2273      0.2268     108.743    2396.782     314.283  
        62.6        0.48      0.4790      0.2270      0.2284     109.454    2411.828     313.833  
        67.1        0.52      0.5055      0.2263      0.2311     110.782    2441.036     312.934  
        71.6        0.55      0.5341      0.2255      0.2324     111.399    2455.197     311.810  
        76.1        0.59      0.5617      0.2244      0.2338     112.056    2469.358     310.236  
        80.5        0.62      0.5848      0.2228      0.2360     113.088    2492.370     307.988  
        85.0        0.65      0.6101      0.2210      0.2369     113.544    2502.106     305.515  
        89.5        0.69      0.6341      0.2190      0.2377     113.946    2510.957     302.818  
        94.0        0.72      0.6539      0.2163      0.2390     114.577    2525.118     298.996  
        98.4        0.76      0.6757      0.2135      0.2393     114.671    2526.888     295.174  
       102.9        0.79      0.6963      0.2104      0.2391     114.630    2526.003     290.903  
       107.4        0.83      0.7157      0.2069      0.2388     114.429    2521.578     285.957  
       111.8        0.86      0.7339      0.2030      0.2379     114.040    2513.612     280.562  



         PROP RPM =       3080

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2187      0.1993     119.324    2441.921     350.702  
         4.5        0.03      0.0349      0.2196      0.2010     120.330    2462.278     352.051  
         8.9        0.06      0.0694      0.2204      0.2029     121.443    2485.289     353.400  
        13.4        0.10      0.1036      0.2213      0.2049     122.663    2510.072     354.973  
        17.9        0.13      0.1372      0.2224      0.2071     124.004    2537.509     356.547  
        22.4        0.16      0.1709      0.2234      0.2088     125.010    2557.866     358.121  
        26.8        0.19      0.2036      0.2243      0.2113     126.498    2587.958     359.694  
        31.3        0.22      0.2369      0.2253      0.2128     127.383    2606.545     361.268  
        35.8        0.26      0.2683      0.2261      0.2154     128.952    2638.407     362.617  
        40.3        0.29      0.3009      0.2270      0.2170     129.905    2657.879     363.966  
        44.7        0.32      0.3309      0.2275      0.2197     131.514    2691.512     364.865  
        49.2        0.35      0.3624      0.2282      0.2214     132.493    2710.983     365.989  
        53.7        0.38      0.3908      0.2284      0.2240     134.102    2744.616     366.214  
        58.2        0.42      0.4210      0.2287      0.2257     135.175    2764.973     366.888  
        62.6        0.45      0.4477      0.2285      0.2284     136.650    2797.721     366.439  
        67.1        0.48      0.4763      0.2285      0.2300     137.589    2817.192     366.439  
        71.6        0.51      0.5010      0.2278      0.2324     139.198    2848.170     365.315  
        76.1        0.54      0.5279      0.2273      0.2339     140.002    2864.986     364.415  
        80.5        0.58      0.5507      0.2262      0.2362     141.478    2894.194     362.617  
        85.0        0.61      0.5756      0.2251      0.2374     142.148    2907.470     360.818  
        89.5        0.64      0.5965      0.2235      0.2394     143.355    2933.137     358.346  
        94.0        0.67      0.6195      0.2217      0.2402     143.757    2941.988     355.423  
        98.4        0.70      0.6415      0.2198      0.2408     144.160    2949.954     352.276  
       102.9        0.74      0.6595      0.2172      0.2421     144.964    2965.000     348.229  
       107.4        0.77      0.6796      0.2145      0.2422     144.964    2965.885     343.958  
       111.8        0.80      0.6986      0.2116      0.2419     144.830    2964.115     339.237  



         PROP RPM =       3300

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2187      0.1992     146.708    2801.261     402.633  
         4.5        0.03      0.0326      0.2195      0.2008     147.780    2823.388     403.982  
         8.9        0.06      0.0649      0.2203      0.2025     149.121    2847.285     405.555  
        13.4        0.09      0.0968      0.2212      0.2043     150.462    2873.837     407.129  
        17.9        0.12      0.1284      0.2221      0.2064     151.938    2903.045     408.703  
        22.4        0.15      0.1594      0.2231      0.2087     153.681    2934.022     410.501  
        26.8        0.18      0.1906      0.2242      0.2104     154.888    2959.689     412.749  
        31.3        0.21      0.2207      0.2251      0.2128     156.765    2993.322     414.323  
        35.8        0.24      0.2515      0.2262      0.2145     157.972    3017.219     416.346  
        40.3        0.27      0.2806      0.2269      0.2171     159.850    3052.622     417.695  
        44.7        0.30      0.3089      0.2277      0.2198     161.861    3090.681     419.044  
        49.2        0.33      0.3385      0.2284      0.2215     163.068    3113.692     420.393  
        53.7        0.36      0.3655      0.2289      0.2242     165.080    3152.636     421.292  
        58.2        0.39      0.3940      0.2294      0.2257     166.286    3174.763     422.416  
        62.6        0.42      0.4196      0.2296      0.2285     168.298    3212.821     422.641  
        67.1        0.45      0.4469      0.2298      0.2301     169.371    3235.833     423.091  
        71.6        0.48      0.4709      0.2296      0.2327     171.382    3272.121     422.641  
        76.1        0.51      0.4968      0.2295      0.2341     172.455    3293.363     422.416  
        80.5        0.54      0.5191      0.2288      0.2367     174.198    3327.880     421.292  
        85.0        0.57      0.5435      0.2282      0.2379     175.137    3345.582     420.168  
        89.5        0.60      0.5642      0.2271      0.2401     176.881    3376.560     418.145  
        94.0        0.63      0.5870      0.2260      0.2412     177.551    3390.721     415.897  
        98.4        0.66      0.6089      0.2247      0.2422     178.356    3404.882     413.649  
       102.9        0.69      0.6271      0.2228      0.2436     179.428    3427.009     410.052  
       107.4        0.72      0.6473      0.2209      0.2443     179.831    3434.089     406.455  
       111.8        0.75      0.6639      0.2184      0.2453     180.635    3450.021     402.183  



