        48x11_4_1800_51_520                                 (48x11_4_1800_51_520.dat)

         PROP RPM =       900

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        44.7        0.91      0.6777      0.2956      0.3976      10.261     598.841      58.293  
        49.2        1.00      0.7204      0.2847      0.3962      10.225     596.717      56.135  
        53.7        1.09      0.7574      0.2708      0.3910      10.091     588.929      53.392  
        58.2        1.18      0.7894      0.2543      0.3816       9.848     574.767      50.132  
        62.6        1.28      0.8174      0.2357      0.3678       9.494     554.057      46.468  
        67.1        1.37      0.8435      0.2157      0.3496       9.021     526.442      42.534  
        71.6        1.46      0.8629      0.1939      0.3275       8.454     493.341      38.218  
        76.1        1.55      0.8795      0.1716      0.3022       7.799     455.194      33.834  
        80.5        1.64      0.8932      0.1488      0.2734       7.055     411.648      29.338  
        85.0        1.73      0.9032      0.1256      0.2408       6.216     362.704      24.774  
        89.5        1.82      0.9084      0.1020      0.2046       5.280     308.094      20.100  
        94.0        1.91      0.9055      0.0778      0.1645       4.246     247.732      15.345  
        98.4        2.00      0.8859      0.0533      0.1205       3.110     181.529      10.499  
       102.9        2.10      0.8148      0.0282      0.0725       1.872     109.218       5.560  
       107.4        2.19      0.2847      0.0027      0.0205       0.529      30.854       0.526  



         PROP RPM =       1260

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2934      0.3333      13.665     683.278      78.728  
         4.5        0.08      0.0684      0.2963      0.3384      13.866     693.810      79.515  
         8.9        0.16      0.1358      0.2998      0.3449      14.134     707.175      80.437  
        13.4        0.23      0.2027      0.3037      0.3510      14.389     719.566      81.493  
        17.9        0.31      0.2689      0.3073      0.3571      14.631     732.045      82.460  
        22.4        0.39      0.3334      0.3105      0.3637      14.899     745.498      83.314  
        26.8        0.47      0.3954      0.3127      0.3706      15.194     759.748      83.899  
        31.3        0.55      0.4542      0.3136      0.3776      15.475     774.086      84.168  
        35.8        0.62      0.5091      0.3132      0.3844      15.757     788.070      84.034  
        40.3        0.70      0.5598      0.3110      0.3906      16.012     800.638      83.449  
        44.7        0.78      0.6062      0.3070      0.3956      16.213     810.994      82.392  
        49.2        0.86      0.6519      0.3016      0.3976      16.293     814.888      80.931  
        53.7        0.94      0.6896      0.2934      0.3989      16.347     817.632      78.728  
        58.2        1.02      0.7261      0.2836      0.3967      16.253     813.207      76.120  
        62.6        1.09      0.7582      0.2718      0.3919      16.065     803.559      72.928  
        67.1        1.17      0.7846      0.2575      0.3845      15.757     788.247      69.084  
        71.6        1.25      0.8101      0.2420      0.3734      15.301     765.501      64.947  
        76.1        1.33      0.8337      0.2255      0.3591      14.711     736.205      60.496  
        80.5        1.41      0.8530      0.2073      0.3417      14.000     700.360      55.618  
        85.0        1.48      0.8689      0.1884      0.3217      13.185     659.558      50.537  
        89.5        1.56      0.8827      0.1691      0.2993      12.266     613.534      45.389  
        94.0        1.64      0.8944      0.1495      0.2742      11.239     562.199      40.128  
        98.4        1.72      0.9036      0.1296      0.2464      10.102     505.289      34.778  
       102.9        1.80      0.9095      0.1093      0.2160       8.851     442.714      29.338  
       107.4        1.87      0.9108      0.0887      0.1826       7.486     374.387      23.807  
       111.8        1.95      0.9038      0.0678      0.1465       6.001     300.217      18.187  



         PROP RPM =       1440

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2935      0.3327      20.357     891.270     102.873  
         4.5        0.07      0.0600      0.2960      0.3372      20.625     902.776     103.749  
         8.9        0.14      0.1193      0.2989      0.3426      20.960     916.937     104.783  
        13.4        0.21      0.1774      0.3022      0.3493      21.362     935.524     105.930  
        17.9        0.27      0.2354      0.3056      0.3549      21.711     950.570     107.099  
        22.4        0.34      0.2928      0.3087      0.3603      22.046     964.731     108.178  
        26.8        0.41      0.3489      0.3113      0.3660      22.382     979.778     109.122  
        31.3        0.48      0.4031      0.3133      0.3719      22.744     995.709     109.797  
        35.8        0.55      0.4547      0.3143      0.3779      23.119    1011.640     110.156  
        40.3        0.62      0.5035      0.3141      0.3838      23.481    1027.572     110.111  
        44.7        0.68      0.5491      0.3127      0.3893      23.817    1042.618     109.594  
        49.2        0.75      0.5914      0.3098      0.3939      24.098    1055.009     108.583  
        53.7        0.82      0.6302      0.3055      0.3976      24.326    1064.745     107.054  
        58.2        0.89      0.6658      0.2995      0.3997      24.460    1070.055     104.986  
        62.6        0.96      0.7011      0.2925      0.3993      24.433    1069.170     102.535  
        67.1        1.03      0.7302      0.2832      0.3977      24.326    1064.745      99.253  
        71.6        1.09      0.7565      0.2724      0.3938      24.098    1054.124      95.476  
        76.1        1.16      0.7822      0.2605      0.3870      23.669    1035.537      91.295  
        80.5        1.23      0.8053      0.2473      0.3777      23.106    1011.640      86.664  
        85.0        1.30      0.8256      0.2328      0.3663      22.408     980.663      81.606  
        89.5        1.37      0.8448      0.2176      0.3520      21.537     942.604      76.255  
        94.0        1.44      0.8598      0.2012      0.3358      20.544     899.236      70.500  
        98.4        1.50      0.8732      0.1844      0.3177      19.431     850.557      64.655  
       102.9        1.57      0.8851      0.1675      0.2976      18.198     796.656      58.720  
       107.4        1.64      0.8954      0.1503      0.2753      16.843     737.267      52.673  
       111.8        1.71      0.9038      0.1328      0.2511      15.368     672.391      46.558  



         PROP RPM =       1620

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2936      0.3323      28.939    1125.815     130.209  
         4.5        0.06      0.0535      0.2958      0.3361      29.274    1139.091     131.199  
         8.9        0.12      0.1064      0.2983      0.3408      29.690    1155.022     132.323  
        13.4        0.18      0.1585      0.3011      0.3464      30.173    1173.609     133.582  
        17.9        0.24      0.2107      0.3044      0.3512      30.589    1189.540     135.020  
        22.4        0.30      0.2627      0.3076      0.3557      30.978    1205.472     136.459  
        26.8        0.36      0.3111      0.3098      0.3630      31.621    1230.254     137.448  
        31.3        0.43      0.3608      0.3122      0.3680      32.050    1247.070     138.460  
        35.8        0.49      0.4089      0.3139      0.3731      32.506    1264.772     139.247  
        40.3        0.55      0.4551      0.3150      0.3784      32.962    1282.473     139.719  
        44.7        0.61      0.4951      0.3145      0.3860      33.619    1308.140     139.494  
        49.2        0.67      0.5365      0.3135      0.3906      34.022    1323.187     139.067  
        53.7        0.73      0.5754      0.3115      0.3948      34.384    1337.348     138.168  
        58.2        0.79      0.6116      0.3083      0.3982      34.679    1348.854     136.751  
        62.6        0.85      0.6451      0.3039      0.4006      34.893    1357.704     134.795  
        67.1        0.91      0.6793      0.2987      0.4008      34.907    1358.590     132.502  
        71.6        0.97      0.7074      0.2916      0.4007      34.907    1357.704     129.355  
        76.1        1.03      0.7331      0.2832      0.3990      34.746    1351.509     125.623  
        80.5        1.09      0.7567      0.2736      0.3954      34.437    1340.003     121.352  
        85.0        1.15      0.7801      0.2631      0.3894      33.914    1319.646     116.721  
        89.5        1.22      0.7995      0.2512      0.3818      33.257    1293.979     111.438  
        94.0        1.28      0.8189      0.2388      0.3721      32.412    1261.231     105.930  
        98.4        1.34      0.8365      0.2256      0.3604      31.393    1221.403     100.062  
       102.9        1.40      0.8519      0.2114      0.3468      30.200    1175.379      93.768  
       107.4        1.46      0.8647      0.1967      0.3316      28.886    1124.045      87.226  
       111.8        1.52      0.8764      0.1817      0.3149      27.424    1067.400      80.594  



         PROP RPM =       1800

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2936      0.3318      39.654    1387.797     160.761  
         4.5        0.05      0.0482      0.2956      0.3352      40.056    1402.843     161.885  
         8.9        0.11      0.0960      0.2979      0.3393      40.552    1419.660     163.099  
        13.4        0.16      0.1431      0.3003      0.3442      41.129    1440.016     164.470  
        17.9        0.22      0.1895      0.3030      0.3498      41.800    1463.913     165.954  
        22.4        0.27      0.2361      0.3059      0.3543      42.336    1482.500     167.528  
        26.8        0.33      0.2826      0.3088      0.3585      42.832    1499.316     169.101  
        31.3        0.38      0.3256      0.3109      0.3654      43.664    1528.524     170.248  
        35.8        0.44      0.3702      0.3129      0.3698      44.187    1547.110     171.372  
        40.3        0.49      0.4135      0.3146      0.3744      44.736    1566.582     172.294  
        44.7        0.55      0.4554      0.3158      0.3792      45.300    1586.054     172.923  
        49.2        0.60      0.4914      0.3153      0.3859      46.104    1614.376     172.676  
        53.7        0.66      0.5294      0.3148      0.3901      46.614    1632.078     172.361  
        58.2        0.71      0.5653      0.3133      0.3940      47.070    1648.009     171.597  
        62.6        0.77      0.5990      0.3110      0.3974      47.486    1663.055     170.315  
        67.1        0.82      0.6306      0.3077      0.4002      47.821    1674.561     168.472  
        71.6        0.87      0.6599      0.3032      0.4021      48.035    1681.642     166.066  
        76.1        0.93      0.6871      0.2977      0.4029      48.129    1685.182     163.054  
        80.5        0.98      0.7122      0.2912      0.4024      48.076    1683.412     159.457  
        85.0        1.04      0.7353      0.2836      0.4006      47.861    1676.331     155.276  
        89.5        1.09      0.7567      0.2749      0.3973      47.472    1662.170     150.532  
        94.0        1.15      0.7782      0.2656      0.3919      46.828    1640.043     145.474  
        98.4        1.20      0.7961      0.2551      0.3854      46.051    1612.606     139.674  
       102.9        1.26      0.8129      0.2439      0.3772      45.072    1578.088     133.537  
       107.4        1.31      0.8297      0.2322      0.3674      43.892    1536.490     127.174  
       111.8        1.37      0.8451      0.2199      0.3558      42.510    1488.695     120.430  



         PROP RPM =       1980

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2936      0.3314      52.715    1678.101     194.550  
         4.5        0.05      0.0439      0.2955      0.3346      53.212    1694.033     195.764  
         8.9        0.10      0.0874      0.2975      0.3383      53.788    1711.734     197.113  
        13.4        0.15      0.1305      0.2997      0.3424      54.459    1733.861     198.574  
        17.9        0.20      0.1729      0.3021      0.3474      55.237    1758.643     200.170  
        22.4        0.25      0.2157      0.3049      0.3513      55.867    1778.115     202.058  
        26.8        0.30      0.2566      0.3073      0.3571      56.806    1808.207     203.632  
        31.3        0.35      0.2987      0.3099      0.3610      57.409    1827.679     205.341  
        35.8        0.40      0.3374      0.3118      0.3676      58.455    1860.427     206.622  
        40.3        0.45      0.3778      0.3137      0.3715      59.085    1880.784     207.881  
        44.7        0.50      0.4172      0.3154      0.3758      59.756    1902.025     208.960  
        49.2        0.55      0.4517      0.3158      0.3823      60.802    1935.658     209.297  
        53.7        0.60      0.4884      0.3162      0.3862      61.419    1955.130     209.522  
        58.2        0.65      0.5234      0.3160      0.3901      62.049    1974.601     209.387  
        62.6        0.70      0.5568      0.3151      0.3939      62.639    1994.073     208.825  
        67.1        0.75      0.5846      0.3128      0.3989      63.444    2019.740     207.251  
        71.6        0.80      0.6145      0.3102      0.4016      63.859    2032.131     205.543  
        76.1        0.85      0.6425      0.3068      0.4035      64.168    2042.752     203.272  
        80.5        0.89      0.6687      0.3025      0.4047      64.369    2048.948     200.440  
        85.0        0.94      0.6931      0.2973      0.4051      64.423    2050.718     197.000  
        89.5        0.99      0.7158      0.2912      0.4044      64.315    2047.178     192.954  
        94.0        1.04      0.7369      0.2842      0.4025      64.020    2038.327     188.322  
        98.4        1.09      0.7565      0.2763      0.3995      63.538    2022.395     183.107  
       102.9        1.14      0.7746      0.2677      0.3951      62.840    2000.269     177.374  
       107.4        1.19      0.7930      0.2586      0.3890      61.861    1969.291     171.327  
       111.8        1.24      0.8087      0.2485      0.3818      60.735    1933.003     164.673  



         PROP RPM =       2160

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2936      0.3312      68.379    1994.958     231.553  
         4.5        0.05      0.0403      0.2953      0.3340      68.955    2011.775     232.902  
         8.9        0.09      0.0803      0.2971      0.3373      69.626    2032.131     234.251  
        13.4        0.14      0.1199      0.2991      0.3411      70.404    2054.258     235.825  
        17.9        0.18      0.1590      0.3013      0.3453      71.289    2079.925     237.623  
        22.4        0.23      0.1975      0.3036      0.3502      72.308    2110.018     239.422  
        26.8        0.27      0.2365      0.3063      0.3541      73.099    2133.030     241.445  
        31.3        0.32      0.2736      0.3085      0.3597      74.279    2167.548     243.243  
        35.8        0.36      0.3119      0.3109      0.3633      75.017    2188.789     245.267  
        40.3        0.41      0.3470      0.3127      0.3695      76.291    2225.963     246.615  
        44.7        0.46      0.3840      0.3145      0.3732      77.055    2248.089     247.964  
        49.2        0.50      0.4202      0.3161      0.3771      77.860    2271.986     249.313  
        53.7        0.55      0.4518      0.3166      0.3832      79.107    2308.275     249.763  
        58.2        0.59      0.4857      0.3172      0.3868      79.871    2330.401     250.212  
        62.6        0.64      0.5182      0.3173      0.3906      80.649    2353.413     250.212  
        67.1        0.68      0.5456      0.3160      0.3960      81.749    2385.276     249.313  
        71.6        0.73      0.5753      0.3148      0.3989      82.352    2402.978     248.189  
        76.1        0.77      0.6035      0.3129      0.4016      82.929    2419.794     246.840  
        80.5        0.82      0.6301      0.3103      0.4040      83.398    2433.955     244.817  
        85.0        0.87      0.6519      0.3063      0.4068      84.001    2450.772     241.670  
        89.5        0.91      0.6756      0.3022      0.4077      84.162    2455.197     238.298  
        94.0        0.96      0.6979      0.2973      0.4077      84.162    2455.197     234.476  
        98.4        1.00      0.7186      0.2916      0.4068      83.975    2450.772     229.980  
       102.9        1.05      0.7380      0.2851      0.4050      83.599    2439.266     224.809  
       107.4        1.09      0.7561      0.2779      0.4021      83.009    2422.449     219.189  
       111.8        1.14      0.7729      0.2701      0.3980      82.178    2397.667     212.962  



         PROP RPM =       2340

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2937      0.3309      86.858    2339.252     271.794  
         4.5        0.04      0.0372      0.2952      0.3335      87.542    2357.839     273.143  
         8.9        0.08      0.0742      0.2969      0.3364      88.320    2379.081     274.717  
        13.4        0.13      0.1109      0.2987      0.3398      89.205    2402.978     276.515  
        17.9        0.17      0.1472      0.3006      0.3436      90.210    2429.530     278.314  
        22.4        0.21      0.1830      0.3027      0.3480      91.337    2460.507     280.112  
        26.8        0.25      0.2182      0.3050      0.3527      92.611    2494.140     282.360  
        31.3        0.29      0.2539      0.3075      0.3565      93.603    2520.692     284.608  
        35.8        0.34      0.2877      0.3096      0.3620      95.038    2559.636     286.631  
        40.3        0.38      0.3230      0.3118      0.3655      95.937    2584.418     288.655  
        44.7        0.42      0.3551      0.3136      0.3714      97.479    2626.016     290.228  
        49.2        0.46      0.3892      0.3153      0.3748      98.391    2649.913     291.802  
        53.7        0.50      0.4194      0.3165      0.3809      99.986    2693.282     292.926  
        58.2        0.55      0.4518      0.3174      0.3842     100.858    2716.294     293.825  
        62.6        0.59      0.4832      0.3182      0.3878     101.797    2741.961     294.500  
        67.1        0.63      0.5100      0.3179      0.3933     103.232    2780.019     294.275  
        71.6        0.67      0.5392      0.3175      0.3963     104.036    2802.146     293.825  
        76.1        0.72      0.5672      0.3168      0.3994     104.841    2823.388     293.151  
        80.5        0.76      0.5903      0.3148      0.4038     105.981    2854.366     291.352  
        85.0        0.80      0.6158      0.3127      0.4058     106.531    2869.412     289.329  
        89.5        0.84      0.6399      0.3101      0.4077     107.000    2881.803     286.856  
        94.0        0.88      0.6627      0.3068      0.4090     107.349    2891.539     283.934  
        98.4        0.93      0.6812      0.3023      0.4106     107.791    2903.045     279.662  
       102.9        0.97      0.7016      0.2976      0.4103     107.724    2901.275     275.391  
       107.4        1.01      0.7207      0.2923      0.4094     107.469    2895.079     270.445  
       111.8        1.05      0.7387      0.2863      0.4077     107.000    2881.803     265.050  



         PROP RPM =       2520

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2937      0.3307     108.408    2710.983     315.182  
         4.5        0.04      0.0346      0.2951      0.3330     109.199    2731.340     316.756  
         8.9        0.08      0.0690      0.2967      0.3357     110.084    2753.467     318.330  
        13.4        0.12      0.1032      0.2983      0.3389     111.090    2778.249     320.128  
        17.9        0.16      0.1370      0.3001      0.3423     112.217    2806.572     322.151  
        22.4        0.20      0.1704      0.3020      0.3462     113.477    2838.434     324.175  
        26.8        0.23      0.2033      0.3041      0.3504     114.885    2872.952     326.423  
        31.3        0.27      0.2357      0.3062      0.3552     116.441    2911.895     328.671  
        35.8        0.31      0.2687      0.3086      0.3588     117.661    2942.873     331.144  
        40.3        0.35      0.2998      0.3106      0.3642     119.391    2986.242     333.392  
        44.7        0.39      0.3324      0.3127      0.3675     120.491    3013.679     335.640  
        49.2        0.43      0.3620      0.3144      0.3731     122.328    3059.703     337.438  
        53.7        0.47      0.3936      0.3161      0.3765     123.441    3087.140     339.237  
        58.2        0.51      0.4215      0.3172      0.3822     125.291    3134.049     340.586  
        62.6        0.55      0.4516      0.3184      0.3854     126.364    3160.601     341.710  
        67.1        0.59      0.4776      0.3187      0.3910     128.202    3206.625     342.159  
        71.6        0.62      0.5060      0.3190      0.3940     129.180    3230.522     342.384  
        76.1        0.66      0.5334      0.3191      0.3972     130.213    3257.075     342.609  
        80.5        0.70      0.5563      0.3180      0.4018     131.742    3295.133     341.260  
        85.0        0.74      0.5817      0.3170      0.4044     132.573    3315.489     340.136  
        89.5        0.78      0.6059      0.3155      0.4068     133.364    3335.846     338.787  
        94.0        0.82      0.6258      0.3129      0.4101     134.504    3362.398     335.865  
        98.4        0.86      0.6478      0.3102      0.4114     134.907    3373.904     332.942  
       102.9        0.90      0.6687      0.3070      0.4124     135.175    3381.870     329.570  
       107.4        0.94      0.6856      0.3027      0.4139     135.711    3394.261     325.074  
       111.8        0.98      0.7045      0.2983      0.4135     135.577    3390.721     320.128  



         PROP RPM =       2700

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2937      0.3305     133.257    3110.152     361.942  
         4.5        0.04      0.0323      0.2950      0.3327     134.102    3131.394     363.516  
         8.9        0.07      0.0645      0.2965      0.3352     135.175    3155.291     365.315  
        13.4        0.11      0.0964      0.2980      0.3380     136.248    3180.958     367.113  
        17.9        0.15      0.1281      0.2996      0.3411     137.589    3211.051     369.136  
        22.4        0.18      0.1594      0.3014      0.3446     138.930    3242.913     371.384  
        26.8        0.22      0.1904      0.3032      0.3484     140.539    3279.201     373.633  
        31.3        0.26      0.2209      0.3052      0.3526     142.148    3319.915     376.105  
        35.8        0.29      0.2508      0.3073      0.3572     144.026    3363.283     378.578  
        40.3        0.33      0.2813      0.3096      0.3610     145.635    3397.801     381.501  
        44.7        0.36      0.3102      0.3115      0.3661     147.646    3446.480     383.749  
        49.2        0.40      0.3404      0.3137      0.3694     148.987    3478.343     386.447  
        53.7        0.44      0.3679      0.3152      0.3748     151.133    3527.907     388.245  
        58.2        0.47      0.3973      0.3170      0.3782     152.474    3559.770     390.718  
        62.6        0.51      0.4232      0.3180      0.3835     154.620    3610.219     391.842  
        67.1        0.55      0.4514      0.3194      0.3868     155.961    3641.197     393.416  
        71.6        0.58      0.4757      0.3197      0.3921     158.106    3690.761     393.865  
        76.1        0.62      0.5023      0.3203      0.3951     159.313    3719.969     394.765  
        80.5        0.66      0.5248      0.3200      0.4001     161.325    3765.992     394.315  
        85.0        0.69      0.5498      0.3197      0.4028     162.398    3790.775     393.865  
        89.5        0.73      0.5739      0.3192      0.4055     163.470    3817.327     393.416  
        94.0        0.77      0.5937      0.3174      0.4092     165.080    3852.730     391.168  
        98.4        0.80      0.6159      0.3159      0.4113     165.884    3871.316     389.144  
       102.9        0.84      0.6340      0.3133      0.4144     167.091    3900.524     385.997  
       107.4        0.87      0.6543      0.3106      0.4153     167.493    3910.260     382.850  
       111.8        0.91      0.6736      0.3076      0.4161     167.762    3917.340     379.028  



