        41x9_4_2200_51_390                                 (41x9_4_2200_51_390.dat)

         PROP RPM =       1100

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        58.2        0.85      0.6657      0.2829      0.3616      18.372     657.699      78.841  
        62.6        0.92      0.7012      0.2760      0.3608      18.318     656.106      76.907  
        67.1        0.98      0.7304      0.2671      0.3591      18.238     653.008      74.434  
        71.6        1.05      0.7591      0.2572      0.3549      18.023     645.485      71.669  
        76.1        1.11      0.7827      0.2455      0.3491      17.728     634.776      68.409  
        80.5        1.18      0.8056      0.2329      0.3407      17.299     619.641      64.902  
        85.0        1.24      0.8263      0.2194      0.3302      16.776     600.612      61.126  
        89.5        1.31      0.8456      0.2050      0.3173      16.119     577.157      57.124  
        94.0        1.37      0.8605      0.1894      0.3027      15.368     550.428      52.785  
        98.4        1.44      0.8738      0.1736      0.2861      14.537     520.512      48.379  
       102.9        1.51      0.8856      0.1576      0.2680      13.611     487.322      43.928  
       107.4        1.57      0.8956      0.1413      0.2479      12.591     450.857      39.387  
       111.8        1.64      0.9038      0.1248      0.2260      11.478     411.029      34.778  



         PROP RPM =       1980

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2825      0.3043      22.006     700.360      99.658  
         4.5        0.06      0.0538      0.2845      0.3079      22.274     708.856     100.377  
         8.9        0.12      0.1069      0.2868      0.3124      22.596     719.123     101.164  
        13.4        0.17      0.1590      0.2893      0.3177      22.972     731.160     102.063  
        17.9        0.23      0.2112      0.2919      0.3217      23.267     740.542     102.963  
        22.4        0.29      0.2632      0.2944      0.3256      23.535     749.304     103.862  
        26.8        0.35      0.3144      0.2968      0.3296      23.830     758.686     104.694  
        31.3        0.41      0.3610      0.2980      0.3363      24.313     773.998     105.098  
        35.8        0.47      0.4090      0.2991      0.3404      24.621     783.557     105.480  
        40.3        0.52      0.4551      0.2995      0.3447      24.930     793.469     105.638  
        44.7        0.58      0.4989      0.2992      0.3490      25.238     803.205     105.525  
        49.2        0.64      0.5403      0.2979      0.3530      25.520     812.498     105.076  
        53.7        0.70      0.5791      0.2956      0.3565      25.788     820.730     104.289  
        58.2        0.76      0.6151      0.2923      0.3594      25.989     827.368     103.097  
        62.6        0.81      0.6485      0.2878      0.3615      26.136     832.059     101.501  
        67.1        0.87      0.6793      0.2821      0.3625      26.204     834.271      99.500  
        71.6        0.93      0.7076      0.2752      0.3621      26.190     833.563      97.073  
        76.1        0.99      0.7335      0.2672      0.3604      26.056     829.403      94.240  
        80.5        1.05      0.7593      0.2584      0.3565      25.774     820.553      91.160  
        85.0        1.11      0.7807      0.2481      0.3514      25.412     808.781      87.496  
        89.5        1.16      0.8002      0.2368      0.3446      24.916     793.027      83.539  
        94.0        1.22      0.8197      0.2251      0.3356      24.272     772.493      79.403  
        98.4        1.28      0.8373      0.2126      0.3251      23.508     748.242      74.996  
       102.9        1.34      0.8527      0.1992      0.3127      22.610     719.654      70.253  
       107.4        1.40      0.8655      0.1852      0.2989      21.617     688.057      65.329  
       111.8        1.45      0.8770      0.1711      0.2838      20.518     653.185      60.339  



         PROP RPM =       2200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2825      0.3038      30.133     863.390     123.060  
         4.5        0.05      0.0485      0.2844      0.3072      30.468     872.772     123.847  
         8.9        0.10      0.0965      0.2864      0.3110      30.857     883.835     124.702  
        13.4        0.16      0.1437      0.2886      0.3156      31.299     896.581     125.668  
        17.9        0.21      0.1911      0.2911      0.3191      31.648     906.316     126.770  
        22.4        0.26      0.2366      0.2933      0.3246      32.198     922.248     127.736  
        26.8        0.31      0.2831      0.2955      0.3280      32.547     931.984     128.681  
        31.3        0.37      0.3289      0.2976      0.3318      32.909     942.604     129.602  
        35.8        0.42      0.3704      0.2987      0.3379      33.512     960.306     130.074  
        40.3        0.47      0.4136      0.2998      0.3417      33.888     970.927     130.524  
        44.7        0.52      0.4553      0.3003      0.3454      34.263     981.548     130.771  
        49.2        0.58      0.4953      0.3003      0.3493      34.652     993.054     130.771  
        53.7        0.63      0.5293      0.2987      0.3548      35.188    1008.100     130.097  
        58.2        0.68      0.5652      0.2970      0.3579      35.497    1016.951     129.333  
        62.6        0.73      0.5989      0.2944      0.3605      35.765    1024.031     128.231  
        67.1        0.79      0.6305      0.2910      0.3626      35.966    1030.227     126.725  
        71.6        0.84      0.6599      0.2866      0.3639      36.100    1034.652     124.814  
        76.1        0.89      0.6872      0.2813      0.3644      36.154    1035.537     122.476  
        80.5        0.94      0.7124      0.2749      0.3638      36.087    1033.767     119.711  
        85.0        1.00      0.7357      0.2676      0.3620      35.899    1028.457     116.541  
        89.5        1.05      0.7571      0.2594      0.3588      35.591    1019.606     112.944  
        94.0        1.10      0.7788      0.2506      0.3538      35.094    1005.445     109.100  
        98.4        1.15      0.7968      0.2406      0.3479      34.504     988.628     104.761  
       102.9        1.20      0.8136      0.2300      0.3404      33.780     967.387     100.152  
       107.4        1.26      0.8305      0.2190      0.3314      32.882     941.719      95.364  
       111.8        1.31      0.8459      0.2074      0.3210      31.836     911.627      90.283  



         PROP RPM =       2420

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2826      0.3034      40.070    1043.503     148.913  
         4.5        0.05      0.0442      0.2843      0.3065      40.459    1054.124     149.768  
         8.9        0.10      0.0879      0.2860      0.3099      40.915    1065.630     150.712  
        13.4        0.14      0.1311      0.2880      0.3139      41.438    1078.906     151.769  
        17.9        0.19      0.1736      0.2902      0.3184      42.041    1094.837     152.893  
        22.4        0.24      0.2164      0.2925      0.3218      42.497    1106.343     154.107  
        26.8        0.29      0.2572      0.2946      0.3272      43.194    1124.930     155.208  
        31.3        0.33      0.2991      0.2965      0.3303      43.623    1135.551     156.242  
        35.8        0.38      0.3406      0.2985      0.3337      44.066    1147.942     157.276  
        40.3        0.43      0.3780      0.2995      0.3395      44.817    1167.413     157.793  
        44.7        0.48      0.4174      0.3005      0.3429      45.259    1178.919     158.355  
        49.2        0.52      0.4555      0.3012      0.3464      45.729    1191.310     158.715  
        53.7        0.57      0.4883      0.3007      0.3519      46.453    1209.897     158.445  
        58.2        0.62      0.5233      0.3001      0.3549      46.855    1220.518     158.108  
        62.6        0.67      0.5566      0.2989      0.3579      47.258    1230.254     157.479  
        67.1        0.71      0.5882      0.2970      0.3607      47.606    1239.990     156.490  
        71.6        0.76      0.6144      0.2938      0.3643      48.102    1252.381     154.803  
        76.1        0.81      0.6424      0.2903      0.3658      48.290    1257.691     152.960  
        80.5        0.86      0.6687      0.2860      0.3665      48.397    1260.346     150.712  
        85.0        0.90      0.6933      0.2810      0.3666      48.397    1260.346     148.037  
        89.5        0.95      0.7161      0.2751      0.3658      48.290    1257.691     144.934  
        94.0        1.00      0.7373      0.2684      0.3639      48.049    1251.495     141.405  
        98.4        1.05      0.7569      0.2609      0.3610      47.660    1241.760     137.471  
       102.9        1.10      0.7770      0.2530      0.3565      47.070    1225.828     133.312  
       107.4        1.14      0.7937      0.2440      0.3513      46.386    1208.127     128.568  
       111.8        1.19      0.8094      0.2345      0.3448      45.528    1186.000     123.555  



         PROP RPM =       2640

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2826      0.3032      51.965    1240.875     177.239  
         4.5        0.04      0.0405      0.2841      0.3059      52.420    1251.495     178.161  
         8.9        0.09      0.0807      0.2858      0.3089      52.957    1263.887     179.195  
        13.4        0.13      0.1205      0.2875      0.3126      53.560    1278.933     180.319  
        17.9        0.17      0.1597      0.2895      0.3165      54.258    1294.864     181.533  
        22.4        0.22      0.1982      0.2915      0.3211      55.022    1313.451     182.837  
        26.8        0.26      0.2371      0.2937      0.3244      55.585    1326.727     184.164  
        31.3        0.31      0.2762      0.2960      0.3274      56.122    1340.003     185.602  
        35.8        0.35      0.3124      0.2975      0.3325      56.993    1360.360     186.524  
        40.3        0.39      0.3503      0.2993      0.3357      57.530    1373.636     187.693  
        44.7        0.44      0.3843      0.3003      0.3411      58.455    1395.763     188.278  
        49.2        0.48      0.4204      0.3013      0.3442      58.991    1408.154     188.952  
        53.7        0.52      0.4518      0.3016      0.3496      59.930    1430.281     189.132  
        58.2        0.57      0.4856      0.3017      0.3525      60.426    1442.672     189.199  
        62.6        0.61      0.5181      0.3014      0.3555      60.936    1455.063     189.019  
        67.1        0.65      0.5455      0.3001      0.3602      61.741    1473.649     188.210  
        71.6        0.70      0.5752      0.2986      0.3625      62.129    1483.385     187.243  
        76.1        0.74      0.6034      0.2965      0.3646      62.492    1492.236     185.940  
        80.5        0.79      0.6301      0.2938      0.3664      62.800    1499.316     184.253  
        85.0        0.83      0.6552      0.2905      0.3677      63.015    1504.627     182.140  
        89.5        0.87      0.6757      0.2859      0.3693      63.296    1510.822     179.263  
        94.0        0.92      0.6980      0.2811      0.3691      63.256    1509.937     176.250  
        98.4        0.96      0.7189      0.2756      0.3681      63.095    1506.397     172.811  
       102.9        1.00      0.7384      0.2694      0.3663      62.773    1498.431     168.921  
       107.4        1.05      0.7565      0.2625      0.3636      62.317    1487.810     164.628  
       111.8        1.09      0.7734      0.2551      0.3598      61.674    1472.764     159.929  



         PROP RPM =       2860

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2827      0.3028      66.005    1454.178     208.016  
         4.5        0.04      0.0375      0.2840      0.3054      66.541    1466.569     209.027  
         8.9        0.08      0.0747      0.2855      0.3082      67.158    1479.845     210.129  
        13.4        0.12      0.1115      0.2872      0.3113      67.856    1494.891     211.320  
        17.9        0.16      0.1478      0.2889      0.3149      68.633    1512.592     212.624  
        22.4        0.20      0.1837      0.2908      0.3189      69.505    1532.064     213.996  
        26.8        0.24      0.2188      0.2928      0.3234      70.471    1553.306     215.457  
        31.3        0.28      0.2545      0.2948      0.3266      71.181    1568.352     216.941  
        35.8        0.32      0.2904      0.2970      0.3296      71.838    1583.398     218.559  
        40.3        0.36      0.3234      0.2984      0.3345      72.898    1606.410     219.571  
        44.7        0.40      0.3583      0.3002      0.3375      73.568    1621.457     220.920  
        49.2        0.44      0.3895      0.3011      0.3426      74.655    1645.354     221.572  
        53.7        0.48      0.4228      0.3022      0.3457      75.325    1659.515     222.426  
        58.2        0.52      0.4518      0.3025      0.3507      76.425    1684.297     222.628  
        62.6        0.56      0.4832      0.3028      0.3535      77.042    1697.573     222.853  
        67.1        0.60      0.5135      0.3029      0.3565      77.685    1711.734     222.921  
        71.6        0.64      0.5391      0.3017      0.3608      78.624    1732.091     222.021  
        76.1        0.68      0.5670      0.3006      0.3632      79.147    1744.482     221.257  
        80.5        0.73      0.5902      0.2987      0.3670      79.978    1762.184     219.796  
        85.0        0.77      0.6157      0.2964      0.3686      80.314    1770.149     218.155  
        89.5        0.81      0.6398      0.2937      0.3699      80.609    1776.345     216.131  
        94.0        0.85      0.6627      0.2904      0.3708      80.810    1780.770     213.726  
        98.4        0.89      0.6842      0.2866      0.3713      80.904    1782.540     210.893  
       102.9        0.93      0.7017      0.2815      0.3719      81.024    1785.195     207.206  
       107.4        0.97      0.7210      0.2764      0.3708      80.796    1780.770     203.430  
       111.8        1.01      0.7390      0.2707      0.3689      80.408    1771.919     199.226  



         PROP RPM =       3080

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2827      0.3026      82.365    1685.182     241.220  
         4.5        0.04      0.0348      0.2840      0.3049      82.996    1698.458     242.344  
         8.9        0.07      0.0694      0.2853      0.3074      83.693    1712.619     243.468  
        13.4        0.11      0.1037      0.2868      0.3104      84.484    1728.551     244.817  
        17.9        0.15      0.1376      0.2884      0.3137      85.356    1746.252     246.166  
        22.4        0.19      0.1711      0.2901      0.3172      86.335    1766.609     247.515  
        26.8        0.22      0.2040      0.2919      0.3212      87.408    1788.736     249.088  
        31.3        0.26      0.2364      0.2939      0.3256      88.601    1813.518     250.887  
        35.8        0.30      0.2693      0.2958      0.3288      89.473    1831.219     252.461  
        40.3        0.34      0.3004      0.2975      0.3335      90.787    1857.772     254.034  
        44.7        0.37      0.3328      0.2992      0.3364      91.551    1873.703     255.383  
        49.2        0.41      0.3624      0.3006      0.3414      92.933    1901.140     256.507  
        53.7        0.45      0.3938      0.3019      0.3442      93.684    1917.072     257.631  
        58.2        0.49      0.4248      0.3032      0.3473      94.502    1933.888     258.755  
        62.6        0.52      0.4517      0.3035      0.3519      95.776    1959.555     258.980  
        67.1        0.56      0.4810      0.3041      0.3548      96.567    1975.487     259.430  
        71.6        0.60      0.5059      0.3036      0.3593      97.787    2001.154     259.205  
        76.1        0.64      0.5333      0.3033      0.3618      98.458    2014.430     258.980  
        80.5        0.67      0.5562      0.3022      0.3659      99.584    2037.442     257.856  
        85.0        0.71      0.5815      0.3009      0.3678     100.121    2048.948     256.732  
        89.5        0.75      0.6058      0.2993      0.3697     100.617    2058.684     255.383  
        94.0        0.79      0.6256      0.2967      0.3726     101.408    2075.500     253.135  
        98.4        0.82      0.6477      0.2939      0.3736     101.663    2080.810     250.887  
       102.9        0.86      0.6687      0.2908      0.3742     101.837    2084.351     248.189  
       107.4        0.90      0.6885      0.2871      0.3744     101.904    2085.236     245.042  
       111.8        0.94      0.7046      0.2824      0.3749     102.025    2087.891     240.995  



         PROP RPM =       3300

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2827      0.3025     101.234    1933.888     276.965  
         4.5        0.03      0.0326      0.2839      0.3045     101.944    1947.164     278.089  
         8.9        0.07      0.0649      0.2852      0.3070     102.749    1962.210     279.438  
        13.4        0.10      0.0970      0.2865      0.3095     103.634    1979.027     280.786  
        17.9        0.14      0.1287      0.2880      0.3124     104.613    1997.613     282.135  
        22.4        0.17      0.1601      0.2896      0.3157     105.699    2018.855     283.709  
        26.8        0.21      0.1911      0.2912      0.3193     106.893    2041.867     285.283  
        31.3        0.24      0.2216      0.2930      0.3232     108.193    2066.649     287.081  
        35.8        0.28      0.2515      0.2948      0.3274     109.628    2094.087     288.880  
        40.3        0.31      0.2820      0.2967      0.3307     110.701    2114.443     290.678  
        44.7        0.35      0.3107      0.2984      0.3353     112.257    2143.651     292.252  
        49.2        0.38      0.3408      0.3001      0.3383     113.222    2162.237     294.050  
        53.7        0.42      0.3682      0.3014      0.3430     114.832    2193.215     295.399  
        58.2        0.45      0.3975      0.3029      0.3458     115.784    2210.916     296.748  
        62.6        0.49      0.4234      0.3037      0.3507     117.379    2241.894     297.422  
        67.1        0.52      0.4514      0.3046      0.3534     118.291    2259.595     298.322  
        71.6        0.56      0.4756      0.3048      0.3580     119.847    2288.803     298.546  
        76.1        0.59      0.5022      0.3050      0.3605     120.678    2304.734     298.771  
        80.5        0.63      0.5247      0.3046      0.3649     122.154    2333.057     298.546  
        85.0        0.66      0.5496      0.3040      0.3670     122.851    2346.333     297.872  
        89.5        0.70      0.5737      0.3033      0.3692     123.588    2360.494     297.197  
        94.0        0.73      0.5935      0.3015      0.3725     124.701    2381.736     295.399  
        98.4        0.77      0.6157      0.2998      0.3741     125.211    2391.472     293.825  
       102.9        0.80      0.6369      0.2977      0.3754     125.680    2400.322     291.802  
       107.4        0.84      0.6542      0.2946      0.3775     126.337    2412.713     288.655  
       111.8        0.87      0.6735      0.2915      0.3778     126.485    2415.369     285.732  



