        83x23_5_600_36_650                                 (83x23_5_600_36_650.dat)

         PROP RPM =       300

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        40.3        0.95      0.6059      0.3856      0.6037      30.106    3513.746     169.911  
        44.7        1.05      0.6556      0.3810      0.6126      30.548    3565.966     167.887  
        49.2        1.16      0.6959      0.3711      0.6184      30.843    3599.598     163.549  
        53.7        1.26      0.7342      0.3579      0.6167      30.750    3589.863     157.726  
        58.2        1.37      0.7695      0.3414      0.6080      30.320    3538.528     150.420  
        62.6        1.48      0.7981      0.3209      0.5933      29.583    3453.561     141.382  
        67.1        1.58      0.8233      0.2980      0.5723      28.537    3331.421     131.311  
        71.6        1.69      0.8466      0.2735      0.5449      27.169    3171.222     120.520  
        76.1        1.79      0.8643      0.2471      0.5124      25.560    2982.701     108.897  
        80.5        1.90      0.8797      0.2202      0.4750      23.682    2764.973      97.050  
        85.0        2.00      0.8927      0.1928      0.4325      21.564    2517.152      84.955  
        89.5        2.11      0.9028      0.1648      0.3849      19.190    2240.124      72.613  
        94.0        2.21      0.9089      0.1363      0.3318      16.548    1931.233      60.046  
        98.4        2.32      0.9088      0.1072      0.2735      13.638    1591.364      47.210  
       102.9        2.42      0.8968      0.0775      0.2094      10.448    1219.633      34.148  
       107.4        2.53      0.8543      0.0472      0.1399       6.979     814.446      20.820  
       111.8        2.64      0.6693      0.0164      0.0647       3.224     376.334       7.234  



         PROP RPM =       600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3357      0.4801      32.842    3450.021     182.635  
         4.5        0.09      0.0665      0.3403      0.4856      33.217    3488.964     185.108  
         8.9        0.19      0.1329      0.3456      0.4934      33.753    3545.609     188.030  
        13.4        0.28      0.1987      0.3519      0.5040      34.478    3621.725     191.447  
        17.9        0.38      0.2631      0.3591      0.5180      35.430    3721.739     195.337  
        22.4        0.47      0.3270      0.3672      0.5326      36.436    3827.948     199.765  
        26.8        0.57      0.3893      0.3747      0.5479      37.482    3937.697     203.857  
        31.3        0.66      0.4487      0.3809      0.5639      38.568    4051.872     207.229  
        35.8        0.76      0.5042      0.3851      0.5796      39.654    4165.161     209.477  
        40.3        0.85      0.5599      0.3876      0.5914      40.459    4249.243     210.938  
        44.7        0.95      0.6064      0.3861      0.6041      41.317    4340.406     210.039  
        49.2        1.04      0.6484      0.3815      0.6139      42.001    4412.097     207.521  
        53.7        1.14      0.6894      0.3741      0.6178      42.269    4439.534     203.542  
        58.2        1.23      0.7254      0.3634      0.6178      42.269    4439.534     197.675  
        62.6        1.33      0.7570      0.3492      0.6128      41.920    4403.246     189.986  
        67.1        1.42      0.7846      0.3321      0.6024      41.210    4328.015     180.657  
        71.6        1.52      0.8091      0.3126      0.5865      40.123    4214.725     170.068  
        76.1        1.61      0.8310      0.2915      0.5657      38.702    4065.148     158.558  
        80.5        1.71      0.8507      0.2689      0.5398      36.918    3878.397     146.283  
        85.0        1.80      0.8664      0.2451      0.5098      34.880    3663.324     133.312  
        89.5        1.90      0.8803      0.2208      0.4758      32.560    3419.928     120.115  
        94.0        1.99      0.8922      0.1961      0.4379      29.958    3146.440     106.672  
        98.4        2.09      0.9019      0.1709      0.3956      27.062    2842.860      92.981  
       102.9        2.18      0.9086      0.1453      0.3490      23.870    2507.416      79.065  
       107.4        2.28      0.9112      0.1193      0.2980      20.384    2140.995      64.880  
       111.8        2.37      0.9069      0.0927      0.2425      16.588    1742.712      50.447  



         PROP RPM =       660

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3358      0.4797      43.677    4171.357     221.010  
         4.5        0.09      0.0605      0.3399      0.4845      44.120    4212.955     223.707  
         8.9        0.17      0.1210      0.3447      0.4913      44.736    4272.255     226.832  
        13.4        0.26      0.1811      0.3502      0.5003      45.554    4351.027     230.429  
        17.9        0.34      0.2402      0.3565      0.5120      46.627    4451.925     234.701  
        22.4        0.43      0.2976      0.3634      0.5266      47.941    4578.491     239.197  
        26.8        0.52      0.3547      0.3707      0.5409      49.242    4702.401     243.918  
        31.3        0.60      0.4103      0.3772      0.5550      50.530    4825.427     248.189  
        35.8        0.69      0.4635      0.3824      0.5692      51.830    4949.337     251.786  
        40.3        0.78      0.5135      0.3859      0.5832      53.104    5071.477     254.034  
        44.7        0.86      0.5643      0.3880      0.5931      54.003    5157.330     255.383  
        49.2        0.95      0.6068      0.3866      0.6044      55.035    5255.573     254.484  
        53.7        1.03      0.6455      0.3827      0.6134      55.853    5334.345     251.786  
        58.2        1.12      0.6839      0.3767      0.6176      56.242    5370.633     247.964  
        62.6        1.21      0.7151      0.3670      0.6196      56.417    5388.334     241.670  
        67.1        1.29      0.7456      0.3553      0.6164      56.122    5359.127     233.801  
        71.6        1.38      0.7726      0.3409      0.6088      55.438    5293.631     224.359  
        76.1        1.47      0.7967      0.3243      0.5969      54.352    5190.077     213.479  
        80.5        1.55      0.8178      0.3059      0.5806      52.863    5048.466     201.339  
        85.0        1.64      0.8377      0.2864      0.5602      51.012    4870.566     188.502  
        89.5        1.72      0.8541      0.2653      0.5358      48.773    4658.148     174.587  
        94.0        1.81      0.8681      0.2435      0.5080      46.252    4417.407     160.289  
        98.4        1.90      0.8807      0.2214      0.4769      43.422    4146.575     145.721  
       102.9        1.98      0.8917      0.1989      0.4425      40.284    3847.419     130.929  
       107.4        2.07      0.9009      0.1760      0.4045      36.824    3517.286     115.889  
       111.8        2.16      0.9079      0.1528      0.3630      33.043    3155.291     100.602  



         PROP RPM =       720

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3358      0.4794      56.672    4959.958     263.027  
         4.5        0.08      0.0555      0.3395      0.4838      57.181    5005.097     265.949  
         8.9        0.16      0.1110      0.3439      0.4896      57.878    5067.052     269.321  
        13.4        0.24      0.1663      0.3488      0.4975      58.804    5147.594     273.143  
        17.9        0.32      0.2208      0.3544      0.5074      59.984    5251.148     277.639  
        22.4        0.40      0.2742      0.3605      0.5198      61.446    5378.598     282.360  
        26.8        0.47      0.3276      0.3674      0.5320      62.894    5505.164     287.756  
        31.3        0.55      0.3803      0.3742      0.5444      64.356    5633.500     293.151  
        35.8        0.63      0.4313      0.3800      0.5573      65.884    5767.146     297.647  
        40.3        0.71      0.4798      0.3846      0.5703      67.426    5901.677     301.244  
        44.7        0.79      0.5254      0.3875      0.5830      68.915    6032.668     303.492  
        49.2        0.87      0.5679      0.3884      0.5947      70.310    6154.809     304.167  
        53.7        0.95      0.6071      0.3872      0.6050      71.530    6261.018     303.267  
        58.2        1.03      0.6430      0.3837      0.6133      72.509    6346.870     300.570  
        62.6        1.11      0.6758      0.3780      0.6192      73.193    6407.055     296.073  
        67.1        1.19      0.7086      0.3706      0.6201      73.314    6417.676     290.228  
        71.6        1.26      0.7352      0.3600      0.6193      73.206    6408.825     281.910  
        76.1        1.34      0.7616      0.3478      0.6137      72.549    6350.410     272.469  
        80.5        1.42      0.7851      0.3336      0.6045      71.476    6256.592     261.228  
        85.0        1.50      0.8048      0.3172      0.5920      69.988    6126.486     248.414  
        89.5        1.58      0.8243      0.3001      0.5756      68.043    5956.552     235.150  
        94.0        1.66      0.8427      0.2820      0.5556      65.683    5749.445     220.942  
        98.4        1.74      0.8567      0.2624      0.5326      62.961    5511.360     205.520  
       102.9        1.82      0.8695      0.2424      0.5068      59.903    5244.067     189.829  
       107.4        1.90      0.8811      0.2220      0.4782      56.524    4947.567     173.912  
       111.8        1.98      0.8913      0.2014      0.4466      52.796    4620.974     157.771  



         PROP RPM =       780

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3358      0.4790      71.999    5817.595     308.663  
         4.5        0.07      0.0513      0.3392      0.4830      72.589    5866.274     311.810  
         8.9        0.15      0.1026      0.3432      0.4883      73.394    5930.000     315.407  
        13.4        0.22      0.1537      0.3477      0.4952      74.427    6013.197     319.678  
        17.9        0.29      0.2043      0.3526      0.5038      75.727    6118.521     324.175  
        22.4        0.36      0.2540      0.3581      0.5144      77.310    6246.857     329.345  
        26.8        0.44      0.3025      0.3641      0.5271      79.214    6400.860     334.741  
        31.3        0.51      0.3511      0.3704      0.5389      80.998    6545.127     340.586  
        35.8        0.58      0.3991      0.3763      0.5505      82.741    6685.854     345.981  
        40.3        0.66      0.4455      0.3814      0.5623      84.511    6829.236     350.702  
        44.7        0.73      0.4899      0.3854      0.5742      86.295    6972.618     354.299  
        49.2        0.80      0.5318      0.3880      0.5857      88.025    7112.459     356.772  
        53.7        0.88      0.5709      0.3887      0.5964      89.634    7242.565     357.446  
        58.2        0.95      0.6073      0.3880      0.6058      91.042    7356.740     356.547  
        62.6        1.02      0.6408      0.3848      0.6134      92.195    7449.673     353.849  
        67.1        1.09      0.6716      0.3798      0.6190      93.040    7517.824     349.128  
        71.6        1.17      0.6998      0.3728      0.6221      93.496    7554.997     342.834  
        76.1        1.24      0.7283      0.3644      0.6209      93.308    7539.951     334.965  
        80.5        1.31      0.7514      0.3534      0.6177      92.852    7501.892     324.849  
        85.0        1.39      0.7746      0.3411      0.6106      91.779    7416.040     313.609  
        89.5        1.46      0.7955      0.3273      0.6005      90.264    7293.900     301.019  
        94.0        1.53      0.8128      0.3116      0.5875      88.293    7134.586     286.407  
        98.4        1.61      0.8302      0.2954      0.5713      85.866    6938.100     271.569  
       102.9        1.68      0.8462      0.2783      0.5521      82.969    6703.555     255.833  
       107.4        1.75      0.8589      0.2600      0.5303      79.697    6438.918     238.972  
       111.8        1.82      0.8706      0.2415      0.5060      76.063    6145.958     222.021  



         PROP RPM =       840

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3358      0.4788      89.875    6743.383     358.121  
         4.5        0.07      0.0476      0.3390      0.4824      90.559    6794.718     361.493  
         8.9        0.14      0.0953      0.3426      0.4872      91.458    6861.983     365.315  
        13.4        0.20      0.1429      0.3467      0.4933      92.597    6947.836     369.586  
        17.9        0.27      0.1901      0.3512      0.5008      94.019    7054.045     374.532  
        22.4        0.34      0.2366      0.3561      0.5101      95.749    7184.151     379.702  
        26.8        0.41      0.2821      0.3615      0.5210      97.814    7339.039     385.547  
        31.3        0.47      0.3281      0.3677      0.5316      99.785    7486.846     392.067  
        35.8        0.54      0.3708      0.3730      0.5452     102.360    7680.677     397.687  
        40.3        0.61      0.4148      0.3782      0.5561     104.385    7832.025     403.307  
        44.7        0.68      0.4575      0.3827      0.5669     106.410    7984.258     408.028  
        49.2        0.75      0.4984      0.3862      0.5776     108.435    8136.491     411.850  
        53.7        0.81      0.5371      0.3884      0.5881     110.406    8283.413     414.098  
        58.2        0.88      0.5735      0.3891      0.5978     112.243    8421.485     414.997  
        62.6        0.95      0.6074      0.3884      0.6066     113.866    8543.625     414.098  
        67.1        1.02      0.6389      0.3858      0.6138     115.220    8645.409     411.400  
        71.6        1.08      0.6680      0.3815      0.6192     116.240    8721.525     406.679  
        76.1        1.15      0.6947      0.3754      0.6224     116.843    8766.664     400.160  
        80.5        1.22      0.7193      0.3675      0.6233     117.004    8778.170     391.842  
        85.0        1.29      0.7443      0.3586      0.6204     116.454    8737.456     382.400  
        89.5        1.36      0.7647      0.3473      0.6156     115.556    8670.191     370.260  
        94.0        1.42      0.7852      0.3352      0.6075     114.040    8556.901     357.446  
        98.4        1.49      0.8025      0.3213      0.5970     112.069    8408.209     342.609  
       102.9        1.56      0.8194      0.3068      0.5836     109.548    8219.688     327.097  
       107.4        1.63      0.8343      0.2913      0.5678     106.584    7996.649     310.461  
       111.8        1.69      0.8491      0.2752      0.5491     103.084    7734.667     293.376  



         PROP RPM =       900

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3359      0.4785     110.487    7737.322     411.176  
         4.5        0.06      0.0445      0.3388      0.4819     111.264    7791.312     414.773  
         8.9        0.13      0.0890      0.3422      0.4862     112.257    7861.233     418.819  
        13.4        0.19      0.1335      0.3459      0.4917     113.517    7949.740     423.315  
        17.9        0.25      0.1776      0.3500      0.4984     115.073    8058.604     428.486  
        22.4        0.32      0.2213      0.3545      0.5065     116.950    8189.595     433.881  
        26.8        0.38      0.2642      0.3594      0.5161     119.176    8346.253     439.951  
        31.3        0.44      0.3061      0.3646      0.5275     121.778    8527.694     446.246  
        35.8        0.51      0.3485      0.3703      0.5376     124.125    8692.318     453.215  
        40.3        0.57      0.3906      0.3758      0.5476     126.418    8850.746     459.959  
        44.7        0.63      0.4282      0.3799      0.5611     129.556    9072.015     465.130  
        49.2        0.70      0.4677      0.3839      0.5711     131.836    9231.328     469.851  
        53.7        0.76      0.5056      0.3870      0.5809     134.102    9390.642     473.673  
        58.2        0.82      0.5416      0.3891      0.5904     136.382    9549.955     476.145  
        62.6        0.89      0.5756      0.3899      0.5994     138.393    9691.567     477.045  
        67.1        0.95      0.6075      0.3891      0.6076     140.271    9824.328     476.145  
        71.6        1.01      0.6372      0.3868      0.6144     141.880    9930.537     473.448  
        76.1        1.08      0.6647      0.3831      0.6196     143.087   10019.044     468.952  
        80.5        1.14      0.6902      0.3777      0.6231     143.891   10072.149     462.432  
        85.0        1.20      0.7137      0.3708      0.6244     144.160   10098.701     453.889  
        89.5        1.26      0.7354      0.3624      0.6234     143.891   10081.000     443.548  
        94.0        1.33      0.7576      0.3532      0.6193     142.953   10010.194     432.308  
        98.4        1.39      0.7757      0.3419      0.6133     141.612    9912.836     418.594  
       102.9        1.45      0.7925      0.3295      0.6048     139.600    9780.074     403.307  
       107.4        1.52      0.8097      0.3167      0.5936     137.052    9594.209     387.571  
       111.8        1.58      0.8239      0.3025      0.5804     134.008    9381.791     370.260  



