        69x9_2_2200_51_1540                                 (69x9_2_2200_51_1540.dat)

         PROP RPM =       1100

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        94.0        0.54      0.6887      0.1369      0.1082     250.503    5979.564     688.365  
        98.4        0.57      0.7098      0.1342      0.1079     249.698    5959.207     675.101  
       102.9        0.60      0.7274      0.1313      0.1076     249.027    5945.931     660.264  
       107.4        0.62      0.7463      0.1282      0.1069     247.418    5906.103     644.752  
       111.8        0.65      0.7640      0.1249      0.1060     245.273    5856.539     628.341  



         PROP RPM =       2860

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1571      0.0953     280.407    6178.706     927.337  
         4.5        0.02      0.0391      0.1574      0.0965     283.894    6255.707     929.360  
         8.9        0.05      0.0773      0.1578      0.0978     287.649    6337.134     931.608  
        13.4        0.07      0.1149      0.1581      0.0988     290.733    6407.055     933.407  
        17.9        0.10      0.1520      0.1584      0.0998     293.415    6467.240     934.981  
        22.4        0.12      0.1878      0.1585      0.1010     297.170    6549.552     935.655  
        26.8        0.14      0.2236      0.1586      0.1019     299.584    6602.657     936.105  
        31.3        0.17      0.2576      0.1585      0.1031     303.339    6685.854     935.880  
        35.8        0.19      0.2920      0.1583      0.1039     305.484    6732.762     934.756  
        40.3        0.22      0.3258      0.1582      0.1046     307.630    6779.671     933.632  
        44.7        0.24      0.3570      0.1577      0.1057     310.983    6854.018     930.709  
        49.2        0.26      0.3892      0.1572      0.1064     312.994    6896.501     928.012  
        53.7        0.29      0.4183      0.1565      0.1075     316.078    6966.422     923.740  
        58.2        0.31      0.4488      0.1557      0.1080     317.688    7001.825     919.469  
        62.6        0.34      0.4758      0.1548      0.1090     320.638    7067.321     913.624  
        67.1        0.36      0.5044      0.1537      0.1094     321.979    7094.758     907.329  
        71.6        0.38      0.5293      0.1525      0.1103     324.527    7152.288     900.135  
        76.1        0.41      0.5559      0.1511      0.1106     325.466    7170.874     892.042  
        80.5        0.43      0.5815      0.1496      0.1109     326.270    7188.576     883.499  
        85.0        0.45      0.6034      0.1479      0.1115     327.879    7225.749     872.933  
        89.5        0.48      0.6270      0.1460      0.1115     328.148    7230.174     862.143  
        94.0        0.50      0.6469      0.1440      0.1119     329.220    7254.956     850.003  
        98.4        0.53      0.6684      0.1418      0.1117     328.684    7243.451     837.189  
       102.9        0.55      0.6889      0.1395      0.1115     328.013    7227.519     823.475  
       107.4        0.57      0.7084      0.1370      0.1111     326.941    7205.392     808.863  
       111.8        0.60      0.7246      0.1342      0.1109     326.136    7186.806     792.452  



         PROP RPM =       3080

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1571      0.0955     350.811    7179.725    1075.486  
         4.5        0.02      0.0362      0.1574      0.0966     354.968    7262.922    1077.734  
         8.9        0.04      0.0717      0.1577      0.0978     359.259    7350.545    1079.982  
        13.4        0.07      0.1065      0.1581      0.0990     363.819    7443.477    1082.680  
        17.9        0.09      0.1405      0.1585      0.1003     368.646    7542.606    1085.378  
        22.4        0.11      0.1737      0.1589      0.1017     373.742    7647.045    1088.076  
        26.8        0.13      0.2060      0.1594      0.1032     379.106    7756.794    1090.998  
        31.3        0.16      0.2378      0.1598      0.1045     384.202    7861.233    1093.696  
        35.8        0.18      0.2691      0.1600      0.1058     388.628    7951.510    1095.494  
        40.3        0.20      0.2999      0.1602      0.1069     392.651    8035.592    1096.618  
        44.7        0.22      0.3290      0.1601      0.1082     397.612    8135.606    1096.393  
        49.2        0.24      0.3585      0.1600      0.1091     400.965    8205.527    1095.494  
        53.7        0.27      0.3875      0.1598      0.1100     404.183    8271.907    1094.145  
        58.2        0.29      0.4142      0.1593      0.1112     408.475    8359.530    1090.773  
        62.6        0.31      0.4417      0.1588      0.1119     411.157    8412.634    1087.401  
        67.1        0.33      0.4667      0.1581      0.1130     415.046    8493.176    1082.455  
        71.6        0.36      0.4927      0.1572      0.1135     417.057    8534.774    1076.610  
        76.1        0.38      0.5181      0.1563      0.1140     419.069    8573.718    1070.316  
        80.5        0.40      0.5404      0.1551      0.1148     422.019    8635.673    1061.998  
        85.0        0.42      0.5642      0.1539      0.1152     423.226    8661.340    1053.455  
        89.5        0.44      0.5848      0.1524      0.1159     425.774    8711.789    1043.339  
        94.0        0.47      0.6069      0.1508      0.1160     426.310    8722.410    1032.548  
        98.4        0.49      0.6281      0.1491      0.1161     426.578    8730.376    1021.082  
       102.9        0.51      0.6462      0.1471      0.1164     427.785    8753.388    1007.369  
       107.4        0.53      0.6657      0.1451      0.1163     427.249    8742.767     993.431  
       111.8        0.56      0.6844      0.1429      0.1161     426.444    8726.836     978.594  



         PROP RPM =       3300

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1570      0.0966     436.368    8333.862    1233.977  
         4.5        0.02      0.0334      0.1573      0.0976     441.061    8423.255    1236.450  
         8.9        0.04      0.0663      0.1576      0.0987     446.023    8517.958    1238.922  
        13.4        0.06      0.0985      0.1580      0.0998     451.253    8617.086    1241.620  
        17.9        0.08      0.1300      0.1583      0.1010     456.751    8722.410    1244.543  
        22.4        0.10      0.1609      0.1587      0.1023     462.518    8833.045    1247.465  
        26.8        0.12      0.1910      0.1591      0.1037     468.686    8948.104    1250.612  
        31.3        0.15      0.2204      0.1595      0.1051     475.123    9072.015    1253.760  
        35.8        0.17      0.2490      0.1600      0.1066     481.828    9204.776    1257.357  
        40.3        0.19      0.2768      0.1604      0.1082     488.936    9337.537    1260.729  
        44.7        0.21      0.3039      0.1609      0.1099     496.446    9479.149    1264.551  
        49.2        0.23      0.3300      0.1613      0.1116     504.358    9629.612    1268.372  
        53.7        0.25      0.3554      0.1619      0.1134     512.538    9788.925    1272.194  
        58.2        0.27      0.3805      0.1622      0.1150     519.645    9921.686    1274.892  
        62.6        0.29      0.4052      0.1623      0.1163     525.814   10045.597    1275.566  
        67.1        0.31      0.4295      0.1621      0.1175     531.044   10142.955    1274.442  
        71.6        0.33      0.4533      0.1618      0.1185     535.469   10231.462    1271.969  
        76.1        0.35      0.4767      0.1613      0.1194     539.492   10302.268    1268.148  
        80.5        0.37      0.4980      0.1606      0.1204     544.320   10399.627    1262.527  
        85.0        0.39      0.5202      0.1598      0.1211     547.270   10452.731    1255.783  
        89.5        0.41      0.5418      0.1588      0.1216     549.818   10496.985    1248.364  
        94.0        0.44      0.5609      0.1576      0.1224     553.305   10567.791    1238.698  
        98.4        0.46      0.5812      0.1563      0.1227     554.780   10594.343    1228.356  
       102.9        0.48      0.6008      0.1549      0.1230     555.853   10620.895    1217.341  
       107.4        0.50      0.6178      0.1532      0.1235     557.998   10656.298    1203.852  
       111.8        0.52      0.6360      0.1514      0.1235     557.998   10656.298    1189.914  



