        34x14_3_1400_51_110                                 (34x14_3_1400_51_110.dat)

         PROP RPM =       700

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        31.3        0.87      0.4246      0.4492      0.9183       4.714     265.257      23.965  
        35.8        0.99      0.4777      0.4604      0.9564       4.909     276.232      24.572  
        40.3        1.12      0.5265      0.4686      0.9938       5.101     287.030      25.021  
        44.7        1.24      0.5743      0.4744      1.0244       5.258     295.880      25.313  
        49.2        1.36      0.6141      0.4736      1.0526       5.403     304.023      25.291  
        53.7        1.49      0.6530      0.4694      1.0698       5.491     308.980      25.044  
        58.2        1.61      0.6901      0.4608      1.0771       5.528     311.104      24.594  
        62.6        1.74      0.7208      0.4465      1.0756       5.521     310.661      23.830  
        67.1        1.86      0.7484      0.4279      1.0643       5.463     307.386      22.841  
        71.6        1.99      0.7748      0.4066      1.0420       5.348     300.925      21.708  
        76.1        2.11      0.7949      0.3822      1.0140       5.204     292.871      20.399  
        80.5        2.23      0.8134      0.3570      0.9802       5.032     283.135      19.057  
        85.0        2.36      0.8304      0.3313      0.9405       4.828     271.629      17.683  
        89.5        2.48      0.8458      0.3049      0.8946       4.592     258.353      16.276  
        94.0        2.61      0.8595      0.2779      0.8423       4.323     243.307      14.831  
        98.4        2.73      0.8714      0.2501      0.7835       4.022     226.314      13.351  
       102.9        2.85      0.8810      0.2217      0.7180       3.685     207.373      11.834  
       107.4        2.98      0.8878      0.1925      0.6458       3.315     186.485      10.278  
       111.8        3.10      0.8906      0.1627      0.5666       2.909     163.650       8.684  



         PROP RPM =       1260

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3658      0.7599       5.553     277.736      24.707  
         4.5        0.11      0.0537      0.3723      0.7643       5.585     279.330      25.156  
         8.9        0.22      0.1085      0.3802      0.7728       5.648     282.516      25.673  
        13.4        0.33      0.1639      0.3895      0.7865       5.748     287.472      26.325  
        17.9        0.44      0.2192      0.4004      0.8059       5.890     294.641      27.045  
        22.4        0.55      0.2735      0.4124      0.8319       6.079     304.112      27.876  
        26.8        0.66      0.3276      0.4256      0.8591       6.279     314.024      28.731  
        31.3        0.77      0.3804      0.4384      0.8898       6.503     325.265      29.630  
        35.8        0.88      0.4309      0.4508      0.9225       6.741     337.213      30.439  
        40.3        0.99      0.4783      0.4608      0.9562       6.988     349.516      31.136  
        44.7        1.10      0.5223      0.4686      0.9892       7.229     361.553      31.653  
        49.2        1.21      0.5627      0.4732      1.0200       7.455     372.882      31.968  
        53.7        1.32      0.6031      0.4756      1.0433       7.624     381.379      32.125  
        58.2        1.43      0.6366      0.4725      1.0641       7.777     388.990      31.923  
        62.6        1.54      0.6697      0.4663      1.0753       7.858     393.062      31.518  
        67.1        1.65      0.6997      0.4566      1.0792       7.887     394.478      30.844  
        71.6        1.76      0.7268      0.4430      1.0754       7.860     393.150      29.922  
        76.1        1.87      0.7528      0.4271      1.0636       7.773     388.813      28.843  
        80.5        1.99      0.7752      0.4077      1.0435       7.626     381.467      27.539  
        85.0        2.10      0.7932      0.3858      1.0190       7.447     372.439      26.055  
        89.5        2.21      0.8100      0.3635      0.9899       7.233     361.818      24.549  
        94.0        2.32      0.8254      0.3408      0.9561       6.987     349.516      23.020  
        98.4        2.43      0.8397      0.3175      0.9174       6.704     335.355      21.449  
       102.9        2.54      0.8528      0.2938      0.8738       6.386     319.423      19.844  
       107.4        2.65      0.8644      0.2695      0.8251       6.029     301.633      18.203  
       111.8        2.76      0.8747      0.2446      0.7711       5.635     281.896      16.526  



         PROP RPM =       1400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3658      0.7593       7.612     342.701      30.507  
         4.5        0.10      0.0483      0.3716      0.7631       7.649     344.383      31.001  
         8.9        0.20      0.0976      0.3786      0.7701       7.720     347.569      31.563  
        13.4        0.30      0.1474      0.3867      0.7812       7.832     352.525      32.260  
        17.9        0.40      0.1973      0.3961      0.7968       7.987     359.606      33.024  
        22.4        0.50      0.2468      0.4066      0.8174       8.195     368.899      33.901  
        26.8        0.60      0.2966      0.4182      0.8397       8.418     378.989      34.890  
        31.3        0.69      0.3433      0.4294      0.8689       8.710     392.088      35.812  
        35.8        0.79      0.3906      0.4411      0.8968       8.990     404.656      36.779  
        40.3        0.89      0.4359      0.4519      0.9260       9.283     417.932      37.678  
        44.7        0.99      0.4788      0.4612      0.9561       9.584     431.474      38.465  
        49.2        1.09      0.5189      0.4686      0.9857       9.881     444.838      39.072  
        53.7        1.19      0.5561      0.4732      1.0135      10.160     457.407      39.476  
        58.2        1.29      0.5904      0.4752      1.0385      10.410     468.647      39.634  
        62.6        1.39      0.6254      0.4756      1.0564      10.590     476.701      39.656  
        67.1        1.49      0.6541      0.4705      1.0714      10.740     483.516      39.252  
        71.6        1.59      0.6832      0.4639      1.0786      10.813     486.791      38.712  
        76.1        1.69      0.7092      0.4539      1.0799      10.826     487.322      37.858  
        80.5        1.79      0.7332      0.4411      1.0750      10.776     485.109      36.801  
        85.0        1.89      0.7560      0.4263      1.0636      10.662     479.976      35.565  
        89.5        1.99      0.7756      0.4085      1.0453      10.479     471.745      34.059  
        94.0        2.08      0.7918      0.3887      1.0235      10.260     461.920      32.417  
        98.4        2.18      0.8070      0.3689      0.9980      10.004     450.326      30.754  
       102.9        2.28      0.8213      0.3485      0.9686       9.710     437.138      29.068  
       107.4        2.38      0.8346      0.3277      0.9354       9.376     422.092      27.337  
       111.8        2.48      0.8469      0.3065      0.8981       9.004     405.364      25.561  



         PROP RPM =       1540

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3659      0.7588      10.125     414.392      36.914  
         4.5        0.09      0.0439      0.3711      0.7621      10.169     416.162      37.453  
         8.9        0.18      0.0886      0.3773      0.7681      10.248     419.437      38.083  
        13.4        0.27      0.1339      0.3845      0.7772      10.370     424.393      38.802  
        17.9        0.36      0.1794      0.3926      0.7900      10.542     431.385      39.634  
        22.4        0.45      0.2246      0.4019      0.8068      10.766     440.590      40.533  
        26.8        0.54      0.2692      0.4116      0.8280      11.047     452.096      41.545  
        31.3        0.63      0.3142      0.4225      0.8492      11.330     463.691      42.624  
        35.8        0.72      0.3560      0.4325      0.8773      11.706     479.091      43.658  
        40.3        0.81      0.3988      0.4434      0.9026      12.044     492.898      44.737  
        44.7        0.90      0.4399      0.4531      0.9289      12.395     507.236      45.704  
        49.2        0.99      0.4791      0.4616      0.9562      12.758     522.106      46.580  
        53.7        1.08      0.5161      0.4686      0.9830      13.117     536.798      47.277  
        58.2        1.17      0.5506      0.4732      1.0085      13.450     550.693      47.772  
        62.6        1.26      0.5827      0.4759      1.0317      13.772     563.350      48.019  
        67.1        1.35      0.6124      0.4759      1.0518      14.027     574.325      48.019  
        71.6        1.44      0.6430      0.4748      1.0657      14.215     581.937      47.907  
        76.1        1.53      0.6681      0.4690      1.0765      14.362     587.867      47.322  
        80.5        1.62      0.6939      0.4620      1.0811      14.429     590.345      46.603  
        85.0        1.71      0.7150      0.4511      1.0812      14.429     590.433      45.501  
        89.5        1.80      0.7369      0.4391      1.0754      14.349     587.158      44.310  
        94.0        1.89      0.7579      0.4256      1.0642      14.201     581.140      42.961  
        98.4        1.99      0.7758      0.4093      1.0474      13.973     571.935      41.297  
       102.9        2.08      0.7906      0.3915      1.0278      13.719     561.226      39.499  
       107.4        2.17      0.8046      0.3734      1.0050      13.410     548.835      37.678  
       111.8        2.26      0.8177      0.3550      0.9792      13.066     534.674      35.812  



         PROP RPM =       1680

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3660      0.7585      13.138     492.810      43.950  
         4.5        0.08      0.0403      0.3707      0.7613      13.188     494.757      44.512  
         8.9        0.17      0.0812      0.3763      0.7664      13.276     498.031      45.187  
        13.4        0.25      0.1227      0.3827      0.7742      13.410     503.076      45.951  
        17.9        0.33      0.1644      0.3899      0.7849      13.598     510.068      46.828  
        22.4        0.41      0.2060      0.3980      0.7989      13.839     519.096      47.794  
        26.8        0.50      0.2472      0.4066      0.8164      14.148     530.514      48.851  
        31.3        0.58      0.2891      0.4166      0.8346      14.456     542.285      50.042  
        35.8        0.66      0.3286      0.4259      0.8577      14.859     557.331      51.144  
        40.3        0.74      0.3692      0.4364      0.8801      15.247     571.935      52.403  
        44.7        0.83      0.4055      0.4449      0.9077      15.717     589.902      53.437  
        49.2        0.91      0.4433      0.4539      0.9316      16.132     605.391      54.516  
        53.7        0.99      0.4794      0.4620      0.9563      16.562     621.499      55.483  
        58.2        1.08      0.5137      0.4686      0.9810      16.991     637.519      56.292  
        62.6        1.16      0.5459      0.4736      1.0047      17.406     652.920      56.877  
        67.1        1.24      0.5760      0.4767      1.0264      17.782     667.081      57.236  
        71.6        1.32      0.6041      0.4775      1.0457      18.117     679.560      57.326  
        76.1        1.41      0.6304      0.4759      1.0618      18.385     689.916      57.169  
        80.5        1.49      0.6546      0.4721      1.0739      18.600     697.881      56.697  
        85.0        1.57      0.6799      0.4674      1.0805      18.721     702.218      56.135  
        89.5        1.65      0.7005      0.4589      1.0838      18.774     704.254      55.123  
        94.0        1.74      0.7221      0.4500      1.0818      18.747     703.103      54.022  
        98.4        1.82      0.7398      0.4376      1.0761      18.640     699.297      52.538  
       102.9        1.90      0.7593      0.4252      1.0653      18.452     692.305      51.077  
       107.4        1.99      0.7759      0.4104      1.0497      18.184     682.216      49.278  
       111.8        2.07      0.7895      0.3942      1.0319      17.876     670.621      47.322  



         PROP RPM =       1820

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3660      0.7581      16.696     578.131      51.594  
         4.5        0.08      0.0372      0.3704      0.7606      16.749     580.078      52.201  
         8.9        0.15      0.0749      0.3754      0.7650      16.857     583.530      52.920  
        13.4        0.23      0.1131      0.3812      0.7717      16.991     588.575      53.729  
        17.9        0.31      0.1516      0.3876      0.7809      17.192     595.478      54.629  
        22.4        0.38      0.1902      0.3949      0.7927      17.460     604.506      55.640  
        26.8        0.46      0.2285      0.4027      0.8074      17.782     615.746      56.764  
        31.3        0.53      0.2662      0.4112      0.8253      18.171     629.377      57.933  
        35.8        0.61      0.3047      0.4205      0.8427      18.560     642.653      59.260  
        40.3        0.69      0.3407      0.4290      0.8652      19.056     659.912      60.474  
        44.7        0.76      0.3780      0.4387      0.8861      19.512     675.754      61.822  
        49.2        0.84      0.4112      0.4465      0.9121      20.088     695.669      62.947  
        53.7        0.92      0.4461      0.4546      0.9339      20.571     712.308      64.093  
        58.2        0.99      0.4797      0.4624      0.9567      21.067     729.656      65.172  
        62.6        1.07      0.5116      0.4690      0.9796      21.577     747.091      66.071  
        67.1        1.15      0.5382      0.4721      1.0049      22.127     766.386      66.566  
        71.6        1.22      0.5667      0.4756      1.0249      22.569     781.609      67.016  
        76.1        1.30      0.5935      0.4771      1.0431      22.972     795.594      67.218  
        80.5        1.37      0.6185      0.4767      1.0590      23.320     807.631      67.173  
        85.0        1.45      0.6451      0.4756      1.0697      23.562     815.773      67.038  
        89.5        1.53      0.6667      0.4709      1.0789      23.763     822.854      66.386  
        94.0        1.60      0.6872      0.4647      1.0845      23.884     827.191      65.509  
        98.4        1.68      0.7081      0.4577      1.0855      23.910     827.899      64.498  
       102.9        1.76      0.7259      0.4477      1.0832      23.857     826.129      63.126  
       107.4        1.83      0.7429      0.4368      1.0773      23.723     821.615      61.553  
       111.8        1.91      0.7616      0.4256      1.0666      23.495     813.561      60.002  



         PROP RPM =       1960

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3660      0.7577      20.839     670.178      59.822  
         4.5        0.07      0.0345      0.3701      0.7600      20.907     672.303      60.496  
         8.9        0.14      0.0695      0.3747      0.7639      21.014     675.754      61.260  
        13.4        0.21      0.1050      0.3799      0.7698      21.175     680.888      62.115  
        17.9        0.28      0.1407      0.3858      0.7776      21.389     687.791      63.059  
        22.4        0.35      0.1765      0.3922      0.7877      21.671     696.731      64.116  
        26.8        0.43      0.2122      0.3992      0.8003      22.020     707.883      65.262  
        31.3        0.50      0.2476      0.4070      0.8156      22.435     721.336      66.521  
        35.8        0.57      0.2824      0.4151      0.8336      22.931     737.267      67.825  
        40.3        0.64      0.3179      0.4236      0.8501      23.387     751.959      69.241  
        44.7        0.71      0.3509      0.4318      0.8721      23.991     771.343      70.568  
        49.2        0.78      0.3854      0.4407      0.8913      24.514     788.424      72.006  
        53.7        0.85      0.4160      0.4480      0.9160      25.198     810.286      73.220  
        58.2        0.92      0.4485      0.4554      0.9361      25.748     827.987      74.457  
        62.6        0.99      0.4798      0.4628      0.9572      26.324     846.662      75.648  
        67.1        1.06      0.5097      0.4690      0.9785      26.914     865.514      76.660  
        71.6        1.13      0.5346      0.4721      1.0019      27.558     885.960      77.177  
        76.1        1.21      0.5616      0.4756      1.0207      28.081     902.776      77.761  
        80.5        1.28      0.5871      0.4775      1.0383      28.564     918.707      78.076  
        85.0        1.35      0.6110      0.4779      1.0540      28.993     931.984      78.144  
        89.5        1.42      0.6337      0.4767      1.0670      29.355     943.490      77.941  
        94.0        1.49      0.6547      0.4736      1.0773      29.637     953.225      77.447  
        98.4        1.56      0.6744      0.4690      1.0845      29.838     959.421      76.660  
       102.9        1.63      0.6955      0.4639      1.0873      29.905     962.076      75.806  
       107.4        1.70      0.7125      0.4554      1.0878      29.918     962.076      74.457  
       111.8        1.77      0.7291      0.4461      1.0849      29.838     959.421      72.951  



         PROP RPM =       2100

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3661      0.7574      25.627     769.041      68.702  
         4.5        0.07      0.0322      0.3698      0.7595      25.694     771.254      69.399  
         8.9        0.13      0.0649      0.3741      0.7631      25.815     774.794      70.208  
        13.4        0.20      0.0979      0.3789      0.7681      25.989     779.928      71.107  
        17.9        0.26      0.1312      0.3842      0.7750      26.217     786.920      72.096  
        22.4        0.33      0.1647      0.3903      0.7838      26.512     795.859      73.198  
        26.8        0.40      0.1981      0.3965      0.7946      26.887     806.834      74.412  
        31.3        0.46      0.2313      0.4035      0.8078      27.330     820.199      75.693  
        35.8        0.53      0.2641      0.4108      0.8232      27.853     835.953      77.065  
        40.3        0.60      0.2977      0.4190      0.8381      28.349     850.999      78.616  
        44.7        0.66      0.3292      0.4263      0.8570      28.993     870.117      80.010  
        49.2        0.73      0.3598      0.4341      0.8781      29.717     891.270      81.448  
        53.7        0.79      0.3919      0.4422      0.8960      30.320     909.857      82.977  
        58.2        0.86      0.4202      0.4492      0.9195      31.112     933.754      84.303  
        62.6        0.93      0.4506      0.4562      0.9380      31.742     952.340      85.630  
        67.1        0.99      0.4799      0.4632      0.9578      32.399     972.697      86.911  
        71.6        1.06      0.5046      0.4674      0.9810      33.190     996.594      87.743  
        76.1        1.12      0.5315      0.4725      0.9995      33.821    1015.181      88.620  
        80.5        1.19      0.5571      0.4759      1.0176      34.424    1032.882      89.317  
        85.0        1.26      0.5814      0.4783      1.0345      35.001    1050.584      89.766  
        89.5        1.32      0.6043      0.4794      1.0499      35.524    1066.515      89.969  
        94.0        1.39      0.6261      0.4790      1.0633      35.980    1079.791      89.901  
        98.4        1.46      0.6463      0.4771      1.0742      36.342    1090.412      89.496  
       102.9        1.52      0.6654      0.4732      1.0825      36.623    1099.263      88.822  
       107.4        1.59      0.6836      0.4682      1.0879      36.811    1104.573      87.878  
       111.8        1.65      0.7005      0.4616      1.0905      36.891    1107.228      86.641  



