        62x11_2_1800_51_990                                 (62x11_2_1800_51_990.dat)

         PROP RPM =       900

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        49.2        0.39      0.4170      0.2169      0.2018     149.792    4371.383     476.145  
        53.7        0.42      0.4513      0.2165      0.2031     150.731    4398.821     475.246  
        58.2        0.46      0.4810      0.2157      0.2057     152.608    4454.580     473.448  
        62.6        0.49      0.5128      0.2147      0.2068     153.547    4479.363     471.424  
        67.1        0.53      0.5434      0.2136      0.2080     154.351    4505.030     468.952  
        71.6        0.56      0.5692      0.2119      0.2100     155.961    4550.169     465.130  
        76.1        0.60      0.5971      0.2100      0.2109     156.631    4568.755     461.083  
        80.5        0.64      0.6236      0.2079      0.2116     157.168    4584.686     456.362  
        85.0        0.67      0.6456      0.2051      0.2130     158.106    4613.009     450.292  
        89.5        0.71      0.6695      0.2022      0.2131     158.240    4616.549     443.998  
        94.0        0.74      0.6919      0.1989      0.2130     158.106    4613.894     436.804  
        98.4        0.78      0.7130      0.1953      0.2126     157.838    4605.043     428.711  
       102.9        0.81      0.7328      0.1913      0.2117     157.168    4587.342     419.943  
       107.4        0.85      0.7514      0.1869      0.2105     156.363    4560.789     410.276  
       111.8        0.88      0.7687      0.1820      0.2088     155.022    4524.501     399.710  



         PROP RPM =       2340

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2117      0.1814     171.248    4611.239     545.387  
         4.5        0.03      0.0378      0.2125      0.1831     172.857    4655.492     547.410  
         8.9        0.07      0.0751      0.2133      0.1851     174.735    4705.057     549.658  
        13.4        0.10      0.1122      0.2142      0.1864     175.942    4740.460     551.906  
        17.9        0.13      0.1485      0.2150      0.1886     178.087    4795.334     553.929  
        22.4        0.16      0.1851      0.2158      0.1898     179.160    4825.427     556.177  
        26.8        0.20      0.2201      0.2165      0.1921     181.306    4883.842     557.526  
        31.3        0.23      0.2560      0.2172      0.1934     182.513    4915.704     559.550  
        35.8        0.26      0.2895      0.2175      0.1958     184.793    4976.774     560.449  
        40.3        0.29      0.3243      0.2181      0.1971     185.999    5010.407     561.798  
        44.7        0.33      0.3559      0.2181      0.1996     188.413    5073.248     561.798  
        49.2        0.36      0.3893      0.2184      0.2009     189.620    5107.766     562.472  
        53.7        0.39      0.4189      0.2180      0.2033     191.900    5169.721     561.573  
        58.2        0.42      0.4505      0.2179      0.2047     193.241    5203.354     561.123  
        62.6        0.46      0.4781      0.2171      0.2070     195.387    5263.539     559.325  
        67.1        0.49      0.5076      0.2164      0.2082     196.594    5294.516     557.526  
        71.6        0.52      0.5330      0.2153      0.2104     198.605    5349.391     554.604  
        76.1        0.55      0.5604      0.2140      0.2114     199.544    5375.058     551.456  
        80.5        0.59      0.5867      0.2126      0.2125     200.482    5399.840     547.860  
        85.0        0.62      0.6087      0.2105      0.2141     201.958    5439.668     542.464  
        89.5        0.65      0.6327      0.2084      0.2145     202.494    5454.715     537.069  
        94.0        0.68      0.6555      0.2061      0.2150     202.896    5465.336     530.999  
        98.4        0.72      0.6743      0.2031      0.2158     203.701    5484.807     523.131  
       102.9        0.75      0.6949      0.2000      0.2155     203.433    5479.497     515.262  
       107.4        0.78      0.7144      0.1966      0.2152     203.030    5467.991     506.495  
       111.8        0.81      0.7327      0.1929      0.2143     202.226    5448.519     497.053  



         PROP RPM =       2520

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2117      0.1813     213.624    5344.080     632.613  
         4.5        0.03      0.0351      0.2124      0.1829     215.636    5392.760     634.636  
         8.9        0.06      0.0698      0.2132      0.1847     217.648    5444.979     637.109  
        13.4        0.09      0.1040      0.2141      0.1867     220.061    5502.509     639.582  
        17.9        0.12      0.1382      0.2150      0.1881     221.805    5546.763     642.279  
        22.4        0.15      0.1714      0.2158      0.1903     224.353    5609.603     644.527  
        26.8        0.18      0.2052      0.2167      0.1917     225.962    5649.431     647.450  
        31.3        0.21      0.2372      0.2173      0.1938     228.510    5715.812     649.248  
        35.8        0.24      0.2685      0.2179      0.1963     231.326    5787.503     651.047  
        40.3        0.27      0.3009      0.2185      0.1976     232.935    5825.561     652.845  
        44.7        0.30      0.3308      0.2188      0.2001     235.885    5898.137     653.745  
        49.2        0.33      0.3621      0.2192      0.2014     237.361    5936.195     654.869  
        53.7        0.36      0.3903      0.2193      0.2038     240.311    6008.771     655.093  
        58.2        0.39      0.4203      0.2193      0.2052     241.786    6047.715     655.318  
        62.6        0.42      0.4468      0.2190      0.2075     244.602    6117.636     654.419  
        67.1        0.45      0.4752      0.2187      0.2087     246.077    6153.924     653.295  
        71.6        0.48      0.4998      0.2180      0.2110     248.759    6221.189     651.272  
        76.1        0.51      0.5265      0.2172      0.2121     249.966    6253.052     649.024  
        80.5        0.54      0.5492      0.2161      0.2142     252.514    6314.122     645.651  
        85.0        0.57      0.5741      0.2148      0.2150     253.453    6338.904     641.830  
        89.5        0.60      0.5979      0.2134      0.2159     254.391    6363.686     637.558  
        94.0        0.64      0.6179      0.2114      0.2173     256.135    6406.170     631.713  
        98.4        0.67      0.6398      0.2094      0.2177     256.671    6419.446     625.643  
       102.9        0.70      0.6607      0.2072      0.2181     257.074    6429.182     618.899  
       107.4        0.73      0.6780      0.2043      0.2187     257.878    6448.654     610.581  
       111.8        0.76      0.6970      0.2015      0.2184     257.610    6441.573     601.814  



         PROP RPM =       2700

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2117      0.1812     262.706    6131.797     726.133  
         4.5        0.03      0.0328      0.2124      0.1826     264.851    6183.131     728.606  
         8.9        0.06      0.0653      0.2131      0.1843     267.265    6238.891     731.079  
        13.4        0.08      0.0973      0.2139      0.1862     269.813    6299.076     733.552  
        17.9        0.11      0.1289      0.2147      0.1880     272.629    6364.571     736.474  
        22.4        0.14      0.1600      0.2156      0.1902     275.714    6435.377     739.397  
        26.8        0.17      0.1911      0.2165      0.1919     278.128    6492.907     742.544  
        31.3        0.20      0.2212      0.2173      0.1941     281.480    6569.024     745.242  
        35.8        0.23      0.2518      0.2181      0.1957     283.626    6620.358     748.164  
        40.3        0.25      0.2807      0.2187      0.1980     286.978    6699.130     750.188  
        44.7        0.28      0.3106      0.2195      0.1994     289.258    6750.464     752.885  
        49.2        0.31      0.3382      0.2198      0.2018     292.611    6830.121     754.009  
        53.7        0.34      0.3651      0.2202      0.2043     296.231    6914.203     755.358  
        58.2        0.37      0.3934      0.2205      0.2057     298.109    6960.227     756.257  
        62.6        0.40      0.4187      0.2205      0.2081     301.730    7042.539     756.482  
        67.1        0.42      0.4458      0.2205      0.2094     303.607    7085.907     756.257  
        71.6        0.45      0.4697      0.2202      0.2117     306.959    7165.564     755.358  
        76.1        0.48      0.4954      0.2198      0.2128     308.703    7205.392     754.009  
        80.5        0.51      0.5176      0.2191      0.2150     311.787    7278.854     751.761  
        85.0        0.54      0.5419      0.2184      0.2161     313.262    7313.371     748.839  
        89.5        0.56      0.5653      0.2175      0.2171     314.871    7348.774     745.916  
        94.0        0.59      0.5851      0.2160      0.2188     317.151    7404.534     740.746  
        98.4        0.62      0.6070      0.2146      0.2195     318.358    7430.201     736.025  
       102.9        0.65      0.6251      0.2127      0.2209     320.236    7475.340     729.505  
       107.4        0.68      0.6453      0.2108      0.2212     320.772    7487.731     722.986  
       111.8        0.71      0.6647      0.2087      0.2215     321.174    7496.582     715.792  



