        83x48_2_400_51_340                                 (83x48_2_400_51_340.dat)

         PROP RPM =       200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        85.0        2.46      0.7616      0.4790      1.5464      41.719    5976.909     140.191  
        89.5        2.59      0.7769      0.4632      1.5427      41.612    5960.092     135.492  
        94.0        2.72      0.7914      0.4465      1.5330      41.370    5924.689     130.659  
        98.4        2.85      0.8051      0.4298      1.5196      40.982    5870.700     125.713  
       102.9        2.98      0.8180      0.4124      1.5001      40.472    5796.354     120.633  
       107.4        3.10      0.8302      0.3946      1.4757      39.801    5701.651     115.417  
       111.8        3.23      0.8417      0.3761      1.4453      38.997    5585.706     110.044  



         PROP RPM =       480

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2820      0.8691      30.441    3996.997      98.174  
         4.5        0.12      0.0395      0.2881      0.8647      30.294    3976.640     100.310  
         8.9        0.24      0.0812      0.2962      0.8646      30.280    3976.640     103.120  
        13.4        0.36      0.1252      0.3063      0.8701      30.481    4001.422     106.627  
        17.9        0.47      0.1712      0.3183      0.8820      30.897    4056.297     110.831  
        22.4        0.59      0.2185      0.3322      0.9012      31.568    4144.804     115.642  
        26.8        0.71      0.2664      0.3475      0.9281      32.506    4268.715     120.992  
        31.3        0.83      0.3138      0.3642      0.9633      33.740    4429.798     126.792  
        35.8        0.95      0.3598      0.3818      1.0067      35.269    4630.710     132.930  
        40.3        1.07      0.4034      0.4004      1.0588      37.093    4869.680     139.337  
        44.7        1.19      0.4463      0.4197      1.1155      39.077    5129.892     146.171  
        49.2        1.30      0.4869      0.4391      1.1760      41.196    5408.691     152.825  
        53.7        1.42      0.5252      0.4573      1.2395      43.395    5698.995     159.210  
        58.2        1.54      0.5600      0.4732      1.3028      45.622    5990.185     164.718  
        62.6        1.66      0.5924      0.4868      1.3637      47.767    6271.639     169.416  
        67.1        1.78      0.6214      0.4965      1.4210      49.779    6536.276     172.856  
        71.6        1.90      0.6520      0.5046      1.4684      51.455    6755.774     175.733  
        76.1        2.02      0.6798      0.5085      1.5074      52.809    6933.674     177.015  
        80.5        2.13      0.7076      0.5085      1.5342      53.721    7054.045     177.037  
        85.0        2.25      0.7353      0.5046      1.5464      54.150    7109.804     175.643  
        89.5        2.37      0.7508      0.4903      1.5488      54.244    7123.080     170.720  
        94.0        2.49      0.7655      0.4759      1.5476      54.217    7119.540     165.684  
        98.4        2.61      0.7795      0.4612      1.5439      54.057    7098.298     160.536  
       102.9        2.73      0.7926      0.4461      1.5342      53.748    7057.585     155.276  
       107.4        2.85      0.8051      0.4306      1.5220      53.292    6998.285     149.880  
       111.8        2.96      0.8170      0.4147      1.5038      52.689    6918.628     144.327  



         PROP RPM =       520

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2820      0.8689      38.702    4690.010     115.215  
         4.5        0.11      0.0364      0.2876      0.8647      38.514    4667.883     117.508  
         8.9        0.22      0.0747      0.2948      0.8641      38.487    4664.343     120.475  
        13.4        0.33      0.1149      0.3038      0.8682      38.662    4685.585     124.140  
        17.9        0.44      0.1569      0.3144      0.8774      39.077    4736.034     128.478  
        22.4        0.55      0.2003      0.3267      0.8926      39.748    4818.346     133.492  
        26.8        0.66      0.2444      0.3403      0.9144      40.727    4936.061     139.067  
        31.3        0.77      0.2886      0.3551      0.9430      42.001    5090.064     145.114  
        35.8        0.88      0.3319      0.3710      0.9787      43.583    5283.010     151.566  
        40.3        0.99      0.3737      0.3875      1.0216      45.501    5514.015     158.333  
        44.7        1.09      0.4133      0.4046      1.0717      47.727    5784.848     165.325  
        49.2        1.20      0.4525      0.4228      1.1248      50.087    6070.727     172.721  
        53.7        1.31      0.4899      0.4403      1.1808      52.581    6373.422     179.960  
        58.2        1.42      0.5254      0.4573      1.2395      55.183    6688.509     186.929  
        62.6        1.53      0.5541      0.4705      1.3016      57.945    7023.952     192.234  
        67.1        1.64      0.5885      0.4856      1.3552      60.332    7312.486     198.394  
        71.6        1.75      0.6160      0.4953      1.4088      62.720    7601.906     202.396  
        76.1        1.86      0.6419      0.5027      1.4575      64.879    7863.888     205.341  
        80.5        1.97      0.6692      0.5081      1.4952      66.608    8072.765     207.544  
        85.0        2.08      0.6930      0.5085      1.5257      67.936    8234.734     207.724  
        89.5        2.19      0.7179      0.5062      1.5439      68.754    8332.092     206.847  
        94.0        2.30      0.7414      0.4996      1.5500      69.009    8363.955     204.216  
        98.4        2.41      0.7555      0.4868      1.5512      69.089    8373.691     198.844  
       102.9        2.52      0.7688      0.4732      1.5500      69.022    8364.840     193.358  
       107.4        2.63      0.7815      0.4597      1.5452      68.794    8338.288     187.783  
       111.8        2.74      0.7936      0.4457      1.5366      68.419    8293.149     182.050  



         PROP RPM =       560

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2820      0.8688      48.317    5438.783     133.626  
         4.5        0.10      0.0338      0.2872      0.8647      48.102    5413.116     136.077  
         8.9        0.20      0.0691      0.2937      0.8638      48.049    5407.806     139.179  
        13.4        0.30      0.1062      0.3018      0.8667      48.210    5425.507     143.001  
        17.9        0.41      0.1448      0.3113      0.8740      48.612    5470.646     147.497  
        22.4        0.51      0.1847      0.3222      0.8863      49.296    5548.533     152.690  
        26.8        0.61      0.2256      0.3344      0.9041      50.288    5659.167     158.445  
        31.3        0.71      0.2667      0.3477      0.9277      51.602    5806.974     164.740  
        35.8        0.81      0.3074      0.3619      0.9573      53.238    5991.955     171.484  
        40.3        0.91      0.3472      0.3769      0.9930      55.237    6215.879     178.588  
        44.7        1.02      0.3854      0.3926      1.0350      57.570    6478.746     185.984  
        49.2        1.12      0.4216      0.4085      1.0832      60.252    6780.557     193.561  
        53.7        1.22      0.4578      0.4252      1.1329      63.015    7092.103     201.496  
        58.2        1.32      0.4924      0.4418      1.1851      65.911    7418.695     209.297  
        62.6        1.42      0.5219      0.4558      1.2432      69.143    7782.461     216.064  
        67.1        1.52      0.5523      0.4697      1.2968      72.133    8117.904     222.628  
        71.6        1.63      0.5812      0.4825      1.3503      75.084    8449.807     228.631  
        76.1        1.73      0.6074      0.4922      1.4003      77.900    8768.434     233.352  
        80.5        1.83      0.6361      0.5019      1.4441      80.314    9036.612     237.848  
        85.0        1.93      0.6582      0.5062      1.4843      82.580    9293.283     239.871  
        89.5        2.03      0.6827      0.5089      1.5159      84.297    9488.000     241.220  
        94.0        2.13      0.7077      0.5097      1.5378      85.517    9620.761     241.445  
        98.4        2.24      0.7297      0.5058      1.5500      86.201    9700.418     239.646  
       102.9        2.34      0.7464      0.4957      1.5525      86.375    9718.119     234.925  
       107.4        2.44      0.7593      0.4837      1.5537      86.415    9726.970     229.080  
       111.8        2.54      0.7715      0.4713      1.5512      86.308    9709.268     223.258  



         PROP RPM =       600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2820      0.8686      59.421    6242.431     153.410  
         4.5        0.09      0.0315      0.2868      0.8647      59.166    6214.994     156.017  
         8.9        0.19      0.0643      0.2928      0.8635      59.085    6206.143     159.277  
        13.4        0.28      0.0987      0.3001      0.8656      59.219    6220.304     163.234  
        17.9        0.38      0.1344      0.3086      0.8713      59.608    6261.903     167.887  
        22.4        0.47      0.1714      0.3184      0.8814      60.306    6333.594     173.238  
        26.8        0.57      0.2092      0.3294      0.8962      61.298    6439.803     179.195  
        31.3        0.66      0.2476      0.3414      0.9158      62.652    6580.530     185.715  
        35.8        0.76      0.2859      0.3542      0.9405      64.342    6758.430     192.706  
        40.3        0.85      0.3236      0.3679      0.9706      66.394    6974.388     200.125  
        44.7        0.95      0.3603      0.3821      1.0060      68.821    7229.289     207.858  
        49.2        1.04      0.3955      0.3969      1.0470      71.624    7524.019     215.839  
        53.7        1.14      0.4288      0.4116      1.0933      74.802    7856.807     224.000  
        58.2        1.23      0.4623      0.4275      1.1401      77.994    8193.136     232.453  
        62.6        1.33      0.4946      0.4426      1.1888      81.333    8542.740     240.770  
        67.1        1.42      0.5221      0.4562      1.2432      85.047    8930.403     248.189  
        71.6        1.52      0.5508      0.4694      1.2931      88.467    9293.283     255.158  
        76.1        1.61      0.5782      0.4814      1.3430      91.860    9647.313     261.902  
        80.5        1.71      0.6032      0.4911      1.3905      95.119    9992.492     267.073  
        85.0        1.80      0.6272      0.4992      1.4356      98.176   10311.119     271.569  
        89.5        1.90      0.6523      0.5062      1.4721     100.724   10576.641     275.391  
        94.0        1.99      0.6729      0.5089      1.5062     103.044   10824.462     276.740  
        98.4        2.09      0.6942      0.5093      1.5305     104.734   11001.477     276.965  
       102.9        2.18      0.7168      0.5081      1.5464     105.820   11116.537     276.515  
       107.4        2.28      0.7383      0.5039      1.5537     106.303   11169.641     274.042  
       111.8        2.37      0.7507      0.4926      1.5561     106.464   11187.343     267.972  



