        41x19_6_1000_51_140                                 (41x19_6_1000_51_140.dat)

         PROP RPM =       500

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        22.4        0.72      0.3130      0.4740      1.0904       5.200     409.701      27.292  
        26.8        0.86      0.3727      0.4957      1.1493       5.482     431.828      28.551  
        31.3        1.01      0.4302      0.5182      1.2143       5.792     456.256      29.832  
        35.8        1.15      0.4881      0.5403      1.2761       6.086     479.445      31.114  
        40.3        1.30      0.5374      0.5558      1.3406       6.395     503.873      32.013  
        44.7        1.44      0.5856      0.5678      1.3966       6.661     524.672      32.687  
        49.2        1.58      0.6248      0.5697      1.4441       6.890     542.816      32.800  
        53.7        1.73      0.6659      0.5674      1.4721       7.023     553.260      32.665  
        58.2        1.87      0.6989      0.5550      1.4867       7.090     558.571      31.945  
        62.6        2.02      0.7299      0.5372      1.4843       7.077     557.508      30.934  
        67.1        2.16      0.7574      0.5143      1.4672       6.995     551.047      29.607  
        71.6        2.30      0.7798      0.4860      1.4356       6.849     539.541      27.989  
        76.1        2.45      0.7987      0.4558      1.3966       6.664     524.938      26.235  
        80.5        2.59      0.8159      0.4248      1.3503       6.438     507.236      24.459  
        85.0        2.74      0.8314      0.3930      1.2943       6.171     486.260      22.638  
        89.5        2.88      0.8453      0.3608      1.2298       5.864     462.009      20.775  
        94.0        3.02      0.8574      0.3277      1.1560       5.513     434.306      18.868  
        98.4        3.17      0.8674      0.2938      1.0732       5.119     403.240      16.917  
       102.9        3.31      0.8748      0.2591      0.9812       4.680     368.634      14.918  
       107.4        3.46      0.8788      0.2236      0.8796       4.195     330.487      12.877  
       111.8        3.60      0.8777      0.1873      0.7684       3.665     288.711      10.786  



         PROP RPM =       900

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3980      0.9764       6.630     464.310      29.000  
         4.5        0.13      0.0532      0.4066      0.9790       6.649     465.549      29.630  
         8.9        0.26      0.1082      0.4174      0.9876       6.706     469.621      30.417  
        13.4        0.38      0.1648      0.4306      1.0036       6.815     477.232      31.361  
        17.9        0.51      0.2220      0.4457      1.0282       6.981     488.915      32.485  
        22.4        0.64      0.2788      0.4628      1.0625       7.215     505.289      33.721  
        26.8        0.77      0.3339      0.4814      1.1073       7.519     526.531      35.070  
        31.3        0.90      0.3861      0.5011      1.1631       7.899     553.083      36.509  
        35.8        1.02      0.4368      0.5209      1.2213       8.296     580.874      37.970  
        40.3        1.15      0.4889      0.5411      1.2748       8.659     606.453      39.431  
        44.7        1.28      0.5335      0.5554      1.3333       9.052     633.802      40.488  
        49.2        1.41      0.5740      0.5651      1.3869       9.417     659.381      41.185  
        53.7        1.54      0.6145      0.5713      1.4283       9.702     679.383      41.635  
        58.2        1.66      0.6505      0.5709      1.4611       9.922     694.872      41.612  
        62.6        1.79      0.6825      0.5639      1.4818      10.059     704.431      41.095  
        67.1        1.92      0.7105      0.5507      1.4879      10.107     707.706      40.128  
        71.6        2.05      0.7358      0.5325      1.4831      10.068     705.139      38.825  
        76.1        2.18      0.7606      0.5120      1.4648       9.952     696.819      37.318  
        80.5        2.30      0.7806      0.4868      1.4380       9.763     683.632      35.475  
        85.0        2.43      0.7974      0.4601      1.4039       9.532     667.435      33.519  
        89.5        2.56      0.8129      0.4325      1.3625       9.256     648.140      31.541  
        94.0        2.69      0.8272      0.4046      1.3150       8.934     625.571      29.495  
        98.4        2.82      0.8402      0.3762      1.2614       8.565     599.815      27.427  
       102.9        2.94      0.8519      0.3471      1.1998       8.148     570.608      25.291  
       107.4        3.07      0.8621      0.3174      1.1313       7.683     538.037      23.133  
       111.8        3.20      0.8707      0.2871      1.0554       7.168     501.926      20.923  



         PROP RPM =       1000

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3980      0.9756       9.088     572.820      35.812  
         4.5        0.12      0.0478      0.4058      0.9777       9.108     573.971      36.509  
         8.9        0.23      0.0972      0.4151      0.9844       9.171     577.954      37.363  
        13.4        0.35      0.1479      0.4263      0.9970       9.288     585.388      38.375  
        17.9        0.46      0.1993      0.4395      1.0162       9.466     596.629      39.544  
        22.4        0.58      0.2509      0.4542      1.0430       9.717     612.383      40.870  
        26.8        0.69      0.3015      0.4701      1.0781      10.043     632.917      42.309  
        31.3        0.81      0.3504      0.4876      1.1218      10.451     658.584      43.860  
        35.8        0.92      0.3989      0.5062      1.1700      10.900     686.995      45.546  
        40.3        1.04      0.4456      0.5248      1.2213      11.380     717.176      47.232  
        44.7        1.15      0.4896      0.5414      1.2748      11.873     748.331      48.716  
        49.2        1.27      0.5304      0.5550      1.3260      12.357     778.866      49.953  
        53.7        1.38      0.5678      0.5647      1.3747      12.811     807.454      50.807  
        58.2        1.50      0.6019      0.5701      1.4185      13.214     832.855      51.279  
        62.6        1.61      0.6366      0.5725      1.4502      13.517     851.530      51.504  
        67.1        1.73      0.6675      0.5694      1.4733      13.732     865.249      51.211  
        71.6        1.84      0.6953      0.5608      1.4867      13.853     872.861      50.447  
        76.1        1.96      0.7201      0.5473      1.4891      13.866     874.277      49.256  
        80.5        2.07      0.7425      0.5306      1.4818      13.799     869.851      47.727  
        85.0        2.19      0.7649      0.5116      1.4648      13.638     859.938      46.041  
        89.5        2.30      0.7811      0.4880      1.4392      13.410     845.246      43.905  
        94.0        2.42      0.7963      0.4639      1.4088      13.129     827.456      41.725  
        98.4        2.54      0.8105      0.4391      1.3735      12.797     806.568      39.521  
       102.9        2.65      0.8237      0.4143      1.3333      12.415     782.494      37.273  
       107.4        2.77      0.8358      0.3887      1.2858      11.981     755.057      34.980  
       111.8        2.88      0.8470      0.3627      1.2334      11.493     724.345      32.642  



         PROP RPM =       1100

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3980      0.9749      12.088     692.571      43.343  
         4.5        0.10      0.0434      0.4050      0.9766      12.109     693.810      44.085  
         8.9        0.21      0.0882      0.4135      0.9821      12.176     697.704      45.007  
        13.4        0.31      0.1341      0.4232      0.9922      12.303     704.873      46.086  
        17.9        0.42      0.1808      0.4349      1.0077      12.494     715.848      47.322  
        22.4        0.52      0.2278      0.4477      1.0291      12.760     731.072      48.716  
        26.8        0.63      0.2744      0.4616      1.0571      13.107     750.986      50.245  
        31.3        0.73      0.3200      0.4767      1.0921      13.544     775.856      51.886  
        35.8        0.84      0.3638      0.4926      1.1343      14.067     805.860      53.617  
        40.3        0.94      0.4075      0.5097      1.1790      14.617     837.635      55.483  
        44.7        1.05      0.4499      0.5267      1.2261      15.207     870.913      57.326  
        49.2        1.15      0.4901      0.5418      1.2736      15.797     905.431      59.012  
        53.7        1.26      0.5278      0.5550      1.3211      16.387     939.064      60.406  
        58.2        1.36      0.5626      0.5643      1.3662      16.937     970.927      61.440  
        62.6        1.47      0.5946      0.5705      1.4063      17.447     999.249      62.092  
        67.1        1.57      0.6241      0.5725      1.4417      17.876    1024.031      62.317  
        71.6        1.68      0.6542      0.5721      1.4660      18.171    1040.848      62.272  
        76.1        1.78      0.6787      0.5655      1.4843      18.399    1054.124      61.553  
        80.5        1.89      0.7033      0.5562      1.4904      18.479    1059.434      60.541  
        85.0        1.99      0.7258      0.5434      1.4904      18.479    1058.549      59.147  
        89.5        2.10      0.7462      0.5275      1.4818      18.372    1052.354      57.439  
        94.0        2.20      0.7668      0.5104      1.4648      18.157    1040.848      55.595  
        98.4        2.30      0.7816      0.4891      1.4417      17.876    1024.031      53.235  
       102.9        2.41      0.7954      0.4670      1.4149      17.541    1005.445      50.852  
       107.4        2.51      0.8084      0.4449      1.3832      17.152     982.433      48.424  
       111.8        2.62      0.8206      0.4221      1.3467      16.709     956.766      45.951  



         PROP RPM =       1200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3980      0.9743      15.690     823.739      51.571  
         4.5        0.10      0.0398      0.4046      0.9758      15.703     824.978      52.403  
         8.9        0.19      0.0807      0.4120      0.9803      15.784     828.784      53.392  
        13.4        0.29      0.1226      0.4209      0.9886      15.918     835.776      54.516  
        17.9        0.38      0.1653      0.4310      1.0012      16.119     846.485      55.820  
        22.4        0.48      0.2084      0.4422      1.0187      16.401     861.266      57.281  
        26.8        0.58      0.2514      0.4546      1.0415      16.763     880.561      58.877  
        31.3        0.67      0.2939      0.4678      1.0700      17.219     904.546      60.609  
        35.8        0.77      0.3352      0.4821      1.1046      17.782     933.754      62.452  
        40.3        0.86      0.3748      0.4969      1.1453      18.439     968.272      64.363  
        44.7        0.96      0.4147      0.5124      1.1868      19.110    1003.675      66.409  
        49.2        1.06      0.4535      0.5279      1.2298      19.793    1039.963      68.409  
        53.7        1.15      0.4906      0.5426      1.2736      20.504    1077.136      70.275  
        58.2        1.25      0.5214      0.5523      1.3223      21.282    1117.849      71.557  
        62.6        1.34      0.5540      0.5616      1.3637      21.939    1152.367      72.771  
        67.1        1.44      0.5843      0.5686      1.4015      22.556    1184.230      73.647  
        71.6        1.54      0.6163      0.5736      1.4307      23.025    1209.012      74.344  
        76.1        1.63      0.6419      0.5732      1.4575      23.468    1232.024      74.254  
        80.5        1.73      0.6685      0.5709      1.4757      23.763    1247.955      73.985  
        85.0        1.82      0.6901      0.5632      1.4891      23.964    1258.576      72.973  
        89.5        1.92      0.7121      0.5535      1.4928      24.031    1262.116      71.737  
        94.0        2.02      0.7322      0.5411      1.4904      23.991    1260.346      70.118  
        98.4        2.11      0.7492      0.5256      1.4818      23.857    1252.381      68.095  
       102.9        2.21      0.7684      0.5101      1.4660      23.589    1239.104      66.071  
       107.4        2.30      0.7818      0.4903      1.4453      23.253    1221.403      63.509  
       111.8        2.40      0.7946      0.4701      1.4197      22.864    1200.161      60.901  



         PROP RPM =       1300

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3980      0.9738      19.928     966.501      60.541  
         4.5        0.09      0.0367      0.4039      0.9751      19.954     967.387      61.440  
         8.9        0.18      0.0744      0.4108      0.9788      20.035     970.927      62.474  
        13.4        0.27      0.1130      0.4190      0.9858      20.169     978.007      63.688  
        17.9        0.35      0.1522      0.4279      0.9963      20.384     988.628      65.037  
        22.4        0.44      0.1920      0.4380      1.0107      20.692    1002.790      66.566  
        26.8        0.53      0.2318      0.4488      1.0297      21.067    1021.376      68.252  
        31.3        0.62      0.2714      0.4608      1.0534      21.564    1045.273      70.050  
        35.8        0.71      0.3102      0.4732      1.0820      22.140    1073.595      71.984  
        40.3        0.80      0.3479      0.4868      1.1158      22.838    1107.228      74.007  
        44.7        0.89      0.3841      0.5004      1.1549      23.642    1146.172      76.098  
        49.2        0.98      0.4207      0.5151      1.1934      24.420    1184.230      78.301  
        53.7        1.06      0.4566      0.5294      1.2334      25.238    1223.173      80.482  
        58.2        1.15      0.4871      0.5407      1.2785      26.177    1269.197      82.213  
        62.6        1.24      0.5196      0.5519      1.3187      26.981    1308.140      83.921  
        67.1        1.33      0.5502      0.5612      1.3564      27.759    1345.313      85.337  
        71.6        1.42      0.5788      0.5682      1.3917      28.483    1380.716      86.372  
        76.1        1.51      0.6055      0.5721      1.4234      29.140    1412.579      87.001  
        80.5        1.60      0.6304      0.5736      1.4514      29.704    1440.016      87.203  
        85.0        1.68      0.6566      0.5732      1.4697      30.079    1458.603      87.158  
        89.5        1.77      0.6778      0.5682      1.4855      30.401    1473.649      86.372  
        94.0        1.86      0.6997      0.5612      1.4928      30.562    1481.615      85.337  
        98.4        1.95      0.7177      0.5507      1.4964      30.615    1484.270      83.719  
       102.9        2.04      0.7360      0.5383      1.4916      30.535    1479.845      81.875  
       107.4        2.13      0.7530      0.5248      1.4818      30.334    1470.994      79.785  
       111.8        2.22      0.7696      0.5097      1.4672      30.025    1455.948      77.492  



         PROP RPM =       1400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3980      0.9734      24.876    1120.504      70.230  
         4.5        0.08      0.0341      0.4035      0.9743      24.903    1121.390      71.175  
         8.9        0.16      0.0690      0.4101      0.9776      24.983    1124.930      72.276  
        13.4        0.25      0.1047      0.4170      0.9835      25.144    1132.010      73.558  
        17.9        0.33      0.1411      0.4252      0.9924      25.359    1141.746      74.974  
        22.4        0.41      0.1779      0.4341      1.0045      25.681    1155.907      76.570  
        26.8        0.49      0.2149      0.4442      1.0205      26.083    1174.494      78.301  
        31.3        0.58      0.2518      0.4546      1.0403      26.592    1197.506      80.189  
        35.8        0.66      0.2884      0.4663      1.0644      27.209    1224.943      82.213  
        40.3        0.74      0.3241      0.4783      1.0928      27.933    1257.691      84.326  
        44.7        0.82      0.3588      0.4907      1.1258      28.778    1295.749      86.529  
        49.2        0.91      0.3919      0.5035      1.1634      29.744    1339.118      88.822  
        53.7        0.99      0.4258      0.5170      1.1993      30.656    1379.831      91.183  
        58.2        1.07      0.4592      0.5306      1.2359      31.594    1422.315      93.543  
        62.6        1.15      0.4875      0.5411      1.2785      32.694    1471.879      95.409  
        67.1        1.23      0.5179      0.5515      1.3150      33.619    1513.478      97.275  
        71.6        1.32      0.5468      0.5608      1.3503      34.518    1554.191      98.893  
        76.1        1.40      0.5740      0.5678      1.3844      35.376    1593.134     100.130  
        80.5        1.48      0.5995      0.5725      1.4149      36.167    1628.537     100.962  
        85.0        1.56      0.6234      0.5748      1.4417      36.865    1659.515     101.366  
        89.5        1.65      0.6455      0.5740      1.4648      37.428    1685.182     101.254  
        94.0        1.73      0.6660      0.5709      1.4818      37.884    1705.539     100.692  
        98.4        1.81      0.6880      0.5666      1.4916      38.125    1716.160      99.950  
       102.9        1.89      0.7055      0.5581      1.4977      38.286    1723.240      98.421  
       107.4        1.98      0.7241      0.5488      1.4977      38.286    1723.240      96.803  
       111.8        2.06      0.7391      0.5364      1.4928      38.165    1717.930      94.577  



         PROP RPM =       1500

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3984      0.9730      30.589    1285.128      80.639  
         4.5        0.08      0.0318      0.4035      0.9738      30.615    1286.013      81.651  
         8.9        0.15      0.0644      0.4089      0.9766      30.709    1290.439      82.820  
        13.4        0.23      0.0976      0.4155      0.9816      30.857    1296.634      84.146  
        17.9        0.31      0.1314      0.4228      0.9892      31.098    1306.370      85.630  
        22.4        0.38      0.1657      0.4310      0.9997      31.434    1320.531      87.293  
        26.8        0.46      0.2002      0.4403      1.0132      31.849    1338.233      89.092  
        31.3        0.54      0.2348      0.4496      1.0301      32.386    1360.360      91.048  
        35.8        0.61      0.2692      0.4601      1.0506      33.029    1387.797      93.138  
        40.3        0.69      0.3030      0.4709      1.0747      33.794    1419.660      95.364  
        44.7        0.77      0.3361      0.4825      1.1028      34.665    1456.833      97.657  
        49.2        0.85      0.3681      0.4942      1.1348      35.685    1499.316     100.062  
        53.7        0.92      0.3987      0.5066      1.1710      36.811    1547.110     102.535  
        58.2        1.00      0.4302      0.5190      1.2045      37.870    1591.364     105.031  
        62.6        1.08      0.4614      0.5314      1.2383      38.943    1636.503     107.571  
        67.1        1.15      0.4878      0.5414      1.2785      40.204    1689.607     109.572  
        71.6        1.23      0.5165      0.5515      1.3126      41.263    1733.861     111.640  
        76.1        1.31      0.5439      0.5604      1.3455      42.309    1778.115     113.461  
        80.5        1.38      0.5698      0.5678      1.3783      43.315    1819.713     114.922  
        85.0        1.46      0.5941      0.5728      1.4076      44.254    1859.542     115.979  
        89.5        1.54      0.6171      0.5759      1.4343      45.085    1894.945     116.608  
        94.0        1.61      0.6384      0.5763      1.4563      45.796    1924.152     116.698  
        98.4        1.69      0.6582      0.5744      1.4757      46.372    1948.934     116.316  
       102.9        1.77      0.6770      0.5705      1.4891      46.815    1966.636     115.484  
       107.4        1.84      0.6942      0.5639      1.4977      47.097    1979.027     114.180  
       111.8        1.92      0.7126      0.5570      1.5013      47.190    1982.567     112.719  



