        69x22_4_800_46_580                                 (69x22_4_800_46_580.dat)

         PROP RPM =       400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        13.4        0.43      0.2630      0.3973      0.6466       8.992    1180.690      66.071  
        17.9        0.57      0.3474      0.4089      0.6719       9.344    1226.713      68.027  
        22.4        0.71      0.4305      0.4197      0.6956       9.674    1270.082      69.803  
        26.8        0.86      0.5032      0.4252      0.7229      10.055    1320.531      70.680  
        31.3        1.00      0.5719      0.4267      0.7448      10.359    1360.360      70.950  
        35.8        1.14      0.6321      0.4221      0.7617      10.594    1391.337      70.163  
        40.3        1.28      0.6839      0.4104      0.7703      10.712    1406.384      68.230  
        44.7        1.43      0.7284      0.3922      0.7681      10.683    1402.843      65.217  
        49.2        1.57      0.7684      0.3689      0.7532      10.476    1375.406      61.328  
        53.7        1.71      0.8050      0.3411      0.7255      10.088    1324.957      56.719  
        58.2        1.85      0.8309      0.3073      0.6858       9.537    1252.381      51.099  
        62.6        2.00      0.8535      0.2725      0.6377       8.868    1164.758      45.321  
        67.1        2.14      0.8726      0.2368      0.5807       8.076    1060.319      39.387  
        71.6        2.28      0.8877      0.2001      0.5144       7.154     939.064      33.272  
        76.1        2.42      0.8975      0.1624      0.4388       6.103     801.258      27.000  
        80.5        2.57      0.8986      0.1237      0.3535       4.915     645.396      20.568  
        85.0        2.71      0.8811      0.0839      0.2581       3.590     471.391      13.954  
        89.5        2.85      0.8045      0.0431      0.1527       2.124     278.976       7.162  
        94.0        3.00      0.0917      0.0011      0.0371       0.516      67.708       0.189  



         PROP RPM =       560

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3673      0.5964      13.173    1482.500      83.157  
         4.5        0.12      0.0756      0.3740      0.6049      13.359    1503.742      84.663  
         8.9        0.24      0.1512      0.3822      0.6182      13.652    1536.490      86.507  
        13.4        0.37      0.2256      0.3918      0.6373      14.081    1584.284      88.732  
        17.9        0.49      0.3017      0.4035      0.6543      14.456    1625.882      91.362  
        22.4        0.61      0.3737      0.4135      0.6763      14.939    1680.757      93.566  
        26.8        0.73      0.4415      0.4209      0.6995      15.449    1738.287      95.274  
        31.3        0.86      0.5039      0.4256      0.7227      15.958    1795.816      96.308  
        35.8        0.98      0.5606      0.4263      0.7441      16.427    1849.806      96.533  
        40.3        1.10      0.6151      0.4240      0.7585      16.749    1885.209      95.948  
        44.7        1.22      0.6630      0.4166      0.7682      16.964    1909.106      94.285  
        49.2        1.34      0.7049      0.4042      0.7711      17.031    1917.072      91.475  
        53.7        1.47      0.7415      0.3870      0.7656      16.910    1902.910      87.586  
        58.2        1.59      0.7736      0.3655      0.7509      16.588    1866.622      82.730  
        62.6        1.71      0.8058      0.3419      0.7263      16.039    1805.552      77.379  
        67.1        1.83      0.8282      0.3129      0.6928      15.301    1722.355      70.815  
        71.6        1.96      0.8482      0.2832      0.6531      14.429    1623.227      64.093  
        76.1        2.08      0.8658      0.2529      0.6070      13.406    1509.052      57.236  
        80.5        2.20      0.8808      0.2218      0.5541      12.239    1377.176      50.200  
        85.0        2.32      0.8926      0.1900      0.4945      10.921    1229.369      43.006  
        89.5        2.45      0.9002      0.1575      0.4277       9.447    1062.975      35.632  
        94.0        2.57      0.9011      0.1242      0.3538       7.814     879.410      28.101  
        98.4        2.69      0.8893      0.0901      0.2726       6.020     677.436      20.395  
       102.9        2.81      0.8451      0.0553      0.1839       4.061     456.964      12.506  
       107.4        2.93      0.6562      0.0196      0.0876       1.934     217.728       4.433  



         PROP RPM =       640

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3674      0.5958      19.646    1933.888     108.628  
         4.5        0.11      0.0662      0.3732      0.6030      19.874    1957.785     110.314  
         8.9        0.21      0.1325      0.3801      0.6137      20.236    1992.303     112.382  
        13.4        0.32      0.1982      0.3884      0.6288      20.732    2040.982     114.787  
        17.9        0.43      0.2638      0.3977      0.6451      21.269    2094.087     117.575  
        22.4        0.53      0.3284      0.4070      0.6630      21.859    2152.501     120.318  
        26.8        0.64      0.3907      0.4155      0.6824      22.502    2215.342     122.791  
        31.3        0.75      0.4496      0.4217      0.7027      23.159    2280.837     124.702  
        35.8        0.86      0.5045      0.4259      0.7227      23.817    2345.448     125.916  
        40.3        0.96      0.5549      0.4271      0.7412      24.433    2406.518     126.275  
        44.7        1.07      0.6045      0.4263      0.7546      24.876    2449.886     126.028  
        49.2        1.18      0.6455      0.4201      0.7661      25.251    2487.060     124.229  
        53.7        1.28      0.6853      0.4116      0.7714      25.426    2503.876     121.712  
        58.2        1.39      0.7179      0.3980      0.7715      25.439    2504.761     117.732  
        62.6        1.50      0.7494      0.3823      0.7641      25.184    2479.979     113.011  
        67.1        1.60      0.7774      0.3631      0.7496      24.715    2433.955     107.346  
        71.6        1.71      0.8055      0.3423      0.7275      23.977    2361.379     101.187  
        76.1        1.82      0.8261      0.3173      0.6985      23.025    2267.561      93.790  
        80.5        1.93      0.8441      0.2914      0.6648      21.912    2158.697      86.147  
        85.0        2.03      0.8602      0.2650      0.6262      20.638    2033.016      78.346  
        89.5        2.14      0.8744      0.2381      0.5825      19.203    1891.404      70.365  
        94.0        2.25      0.8865      0.2106      0.5337      17.594    1732.091      62.250  
        98.4        2.35      0.8961      0.1825      0.4794      15.797    1555.961      53.954  
       102.9        2.46      0.9023      0.1539      0.4197      13.839    1362.130      45.501  
       107.4        2.57      0.9032      0.1247      0.3544      11.684    1150.597      36.846  
       111.8        2.67      0.8948      0.0948      0.2836       9.347     920.478      28.034  



         PROP RPM =       720

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3675      0.5953      27.947    2445.461     137.493  
         4.5        0.10      0.0589      0.3726      0.6015      28.228    2471.128     139.404  
         8.9        0.19      0.1180      0.3785      0.6104      28.658    2508.301     141.630  
        13.4        0.29      0.1766      0.3855      0.6227      29.221    2557.866     144.237  
        17.9        0.38      0.2343      0.3934      0.6386      29.972    2624.246     147.205  
        22.4        0.48      0.2920      0.4019      0.6542      30.709    2687.972     150.330  
        26.8        0.57      0.3488      0.4097      0.6704      31.460    2754.352     153.320  
        31.3        0.67      0.4037      0.4170      0.6876      32.278    2825.158     155.995  
        35.8        0.76      0.4559      0.4225      0.7052      33.110    2897.734     158.131  
        40.3        0.86      0.5049      0.4263      0.7228      33.928    2969.425     159.547  
        44.7        0.95      0.5504      0.4279      0.7391      34.692    3036.691     160.064  
        49.2        1.05      0.5922      0.4267      0.7535      35.363    3095.991     159.614  
        53.7        1.14      0.6304      0.4225      0.7650      35.913    3143.785     158.131  
        58.2        1.24      0.6683      0.4166      0.7705      36.167    3165.912     155.838  
        62.6        1.33      0.6994      0.4066      0.7737      36.315    3179.188     152.061  
        67.1        1.43      0.7302      0.3946      0.7705      36.167    3165.912     147.565  
        71.6        1.52      0.7573      0.3794      0.7623      35.778    3132.279     141.967  
        76.1        1.62      0.7819      0.3621      0.7487      35.135    3075.634     135.470  
        80.5        1.71      0.8058      0.3431      0.7289      34.209    2995.092     128.388  
        85.0        1.81      0.8244      0.3209      0.7034      33.016    2889.769     120.070  
        89.5        1.90      0.8406      0.2980      0.6742      31.648    2770.283     111.483  
        94.0        2.00      0.8555      0.2746      0.6411      30.092    2633.982     102.738  
        98.4        2.09      0.8688      0.2508      0.6039      28.349    2481.749      93.835  
       102.9        2.19      0.8807      0.2266      0.5628      26.418    2311.815      84.775  
       107.4        2.28      0.8908      0.2019      0.5174      24.286    2125.949      75.558  
       111.8        2.38      0.8988      0.1768      0.4677      21.952    1921.497      66.161  



         PROP RPM =       800

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3675      0.5948      38.300    3017.219     169.776  
         4.5        0.09      0.0531      0.3721      0.6003      38.648    3044.657     171.866  
         8.9        0.17      0.1063      0.3773      0.6080      39.144    3083.600     174.294  
        13.4        0.26      0.1593      0.3834      0.6181      39.801    3135.819     177.105  
        17.9        0.34      0.2116      0.3903      0.6312      40.646    3202.200     180.252  
        22.4        0.43      0.2644      0.3980      0.6442      41.478    3267.695     183.849  
        26.8        0.51      0.3168      0.4058      0.6580      42.363    3337.616     187.513  
        31.3        0.60      0.3649      0.4120      0.6767      43.570    3433.204     190.368  
        35.8        0.68      0.4140      0.4182      0.6920      44.549    3510.206     193.223  
        40.3        0.77      0.4609      0.4232      0.7076      45.554    3588.978     195.561  
        44.7        0.86      0.5052      0.4267      0.7231      46.560    3667.749     197.180  
        49.2        0.94      0.5467      0.4283      0.7378      47.499    3742.095     197.899  
        53.7        1.03      0.5852      0.4279      0.7509      48.357    3809.361     197.652  
        58.2        1.11      0.6207      0.4252      0.7619      49.055    3865.121     196.326  
        62.6        1.20      0.6532      0.4197      0.7700      49.578    3905.834     193.898  
        67.1        1.28      0.6830      0.4124      0.7748      49.886    3930.616     190.391  
        71.6        1.37      0.7128      0.4031      0.7740      49.832    3926.191     186.097  
        76.1        1.45      0.7375      0.3907      0.7705      49.604    3908.489     180.409  
        80.5        1.54      0.7618      0.3766      0.7616      49.041    3863.351     173.980  
        85.0        1.63      0.7841      0.3609      0.7486      48.196    3796.970     166.718  
        89.5        1.71      0.8050      0.3436      0.7306      47.043    3705.807     158.715  
        94.0        1.80      0.8229      0.3241      0.7078      45.568    3589.863     149.678  
        98.4        1.88      0.8377      0.3034      0.6820      43.905    3459.757     140.146  
       102.9        1.97      0.8514      0.2825      0.6530      42.041    3312.834     130.479  
       107.4        2.05      0.8640      0.2612      0.6209      39.976    3149.095     120.633  
       111.8        2.14      0.8754      0.2395      0.5854      37.696    2969.425     110.629  



         PROP RPM =       880

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3676      0.5944      50.945    3648.278     205.453  
         4.5        0.08      0.0483      0.3717      0.5993      51.361    3678.370     207.746  
         8.9        0.16      0.0967      0.3764      0.6059      51.924    3719.083     210.376  
        13.4        0.23      0.1450      0.3817      0.6147      52.675    3772.188     213.366  
        17.9        0.31      0.1929      0.3876      0.6257      53.627    3840.339     216.716  
        22.4        0.39      0.2400      0.3942      0.6394      54.794    3924.421     220.403  
        26.8        0.47      0.2875      0.4015      0.6518      55.853    4000.537     224.314  
        31.3        0.54      0.3348      0.4085      0.6643      56.940    4077.539     228.181  
        35.8        0.62      0.3811      0.4151      0.6781      58.106    4161.621     232.003  
        40.3        0.70      0.4223      0.4194      0.6957      59.622    4270.485     234.476  
        44.7        0.78      0.4649      0.4240      0.7096      60.815    4355.452     236.949  
        49.2        0.86      0.5055      0.4275      0.7236      62.009    4441.304     238.747  
        53.7        0.93      0.5436      0.4290      0.7369      63.162    4523.616     239.871  
        58.2        1.01      0.5793      0.4290      0.7492      64.208    4597.963     239.871  
        62.6        1.09      0.6125      0.4271      0.7597      65.107    4662.573     238.747  
        67.1        1.17      0.6431      0.4232      0.7679      65.804    4713.022     236.499  
        71.6        1.24      0.6714      0.4170      0.7734      66.287    4747.540     233.127  
        76.1        1.32      0.6973      0.4093      0.7760      66.501    4762.586     228.631  
        80.5        1.40      0.7212      0.3992      0.7753      66.434    4758.161     223.100  
        85.0        1.48      0.7455      0.3884      0.7698      65.978    4725.413     216.986  
        89.5        1.56      0.7654      0.3746      0.7615      65.267    4674.079     209.365  
        94.0        1.63      0.7858      0.3602      0.7490      64.181    4597.077     201.316  
        98.4        1.71      0.8051      0.3445      0.7325      62.773    4496.179     192.549  
       102.9        1.79      0.8216      0.3268      0.7118      61.003    4369.613     182.657  
       107.4        1.87      0.8352      0.3081      0.6888      59.032    4228.001     172.204  
       111.8        1.95      0.8480      0.2891      0.6631      56.832    4070.458     161.570  



         PROP RPM =       960

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3676      0.5941      66.099    4339.521     244.592  
         4.5        0.07      0.0443      0.3714      0.5985      66.582    4371.383     247.065  
         8.9        0.14      0.0887      0.3756      0.6043      67.239    4414.752     249.763  
        13.4        0.21      0.1330      0.3804      0.6119      68.084    4469.627     253.135  
        17.9        0.29      0.1771      0.3857      0.6213      69.130    4538.663     256.507  
        22.4        0.36      0.2206      0.3915      0.6329      70.417    4623.630     260.554  
        26.8        0.43      0.2648      0.3984      0.6438      71.624    4702.401     264.825  
        31.3        0.50      0.3065      0.4042      0.6585      73.273    4810.380     268.872  
        35.8        0.57      0.3496      0.4104      0.6701      74.547    4894.463     272.918  
        40.3        0.64      0.3918      0.4166      0.6825      75.929    4984.740     276.965  
        44.7        0.71      0.4291      0.4205      0.6992      77.793    5106.880     279.662  
        49.2        0.78      0.4682      0.4248      0.7116      79.174    5198.043     282.585  
        53.7        0.86      0.5056      0.4279      0.7242      80.582    5290.091     284.608  
        58.2        0.93      0.5410      0.4298      0.7365      81.950    5380.368     285.957  
        62.6        1.00      0.5705      0.4290      0.7508      83.532    5483.922     285.283  
        67.1        1.07      0.6018      0.4275      0.7603      84.592    5552.958     284.383  
        71.6        1.14      0.6310      0.4248      0.7681      85.463    5610.488     282.585  
        76.1        1.21      0.6581      0.4201      0.7740      86.120    5653.857     279.438  
        80.5        1.28      0.6832      0.4139      0.7776      86.523    5679.524     275.166  
        85.0        1.36      0.7091      0.4066      0.7773      86.482    5677.754     270.445  
        89.5        1.43      0.7305      0.3969      0.7753      86.254    5662.707     264.151  
        94.0        1.50      0.7501      0.3857      0.7701      85.678    5625.534     256.507  
        98.4        1.57      0.7687      0.3732      0.7619      84.766    5564.464     248.189  
       102.9        1.64      0.7871      0.3598      0.7498      83.425    5476.842     239.197  
       107.4        1.71      0.8051      0.3455      0.7346      81.735    5366.207     229.755  
       111.8        1.78      0.8204      0.3294      0.7158      79.643    5229.021     219.076  



         PROP RPM =       1040

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3677      0.5938      84.001    5090.949     287.081  
         4.5        0.07      0.0409      0.3711      0.5978      84.565    5124.582     289.779  
         8.9        0.13      0.0819      0.3750      0.6031      85.302    5169.721     292.701  
        13.4        0.20      0.1229      0.3793      0.6097      86.241    5226.366     296.073  
        17.9        0.26      0.1637      0.3841      0.6179      87.408    5297.171     299.895  
        22.4        0.33      0.2041      0.3895      0.6279      88.829    5383.024     303.942  
        26.8        0.40      0.2439      0.3949      0.6397      90.505    5484.807     308.438  
        31.3        0.46      0.2843      0.4011      0.6501      91.954    5573.315     313.159  
        35.8        0.53      0.3249      0.4073      0.6606      93.456    5663.592     318.105  
        40.3        0.59      0.3619      0.4124      0.6752      95.494    5787.503     321.926  
        44.7        0.66      0.4007      0.4178      0.6865      97.103    5884.861     326.198  
        49.2        0.72      0.4348      0.4217      0.7022      99.329    6019.392     329.120  
        53.7        0.79      0.4710      0.4252      0.7134     100.925    6115.865     332.043  
        58.2        0.86      0.5057      0.4283      0.7250     102.561    6214.994     334.516  
        62.6        0.92      0.5387      0.4306      0.7365     104.184    6314.122     336.089  
        67.1        0.99      0.5661      0.4298      0.7496     106.034    6425.642     335.415  
        71.6        1.05      0.5956      0.4290      0.7586     107.308    6502.643     334.741  
        76.1        1.12      0.6233      0.4267      0.7665     108.421    6570.794     333.167  
        80.5        1.19      0.6491      0.4232      0.7727     109.307    6623.898     330.469  
        85.0        1.25      0.6732      0.4182      0.7771     109.923    6661.957     326.423  
        89.5        1.32      0.6956      0.4116      0.7793     110.232    6680.543     321.477  
        94.0        1.38      0.7164      0.4039      0.7790     110.205    6678.773     315.182  
        98.4        1.45      0.7359      0.3946      0.7762     109.816    6654.876     307.988  
       102.9        1.51      0.7539      0.3838      0.7707     109.038    6607.967     299.670  
       107.4        1.58      0.7727      0.3727      0.7621     107.818    6533.621     290.903  
       111.8        1.65      0.7881      0.3597      0.7511     106.249    6438.918     280.786  



         PROP RPM =       1120

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3677      0.5936     104.868    5900.792     332.942  
         4.5        0.06      0.0380      0.3709      0.5972     105.511    5937.080     335.865  
         8.9        0.12      0.0761      0.3744      0.6019     106.343    5984.874     339.012  
        13.4        0.18      0.1142      0.3784      0.6078     107.389    6043.289     342.609  
        17.9        0.24      0.1521      0.3827      0.6151     108.676    6115.865     346.431  
        22.4        0.31      0.1898      0.3875      0.6239     110.218    6202.603     350.702  
        26.8        0.37      0.2271      0.3926      0.6341     112.042    6305.271     355.423  
        31.3        0.43      0.2650      0.3984      0.6434     113.678    6397.319     360.818  
        35.8        0.49      0.3009      0.4035      0.6559     115.891    6521.230     365.315  
        40.3        0.55      0.3384      0.4093      0.6657     117.621    6618.588     370.710  
        44.7        0.61      0.3723      0.4139      0.6797     120.088    6757.545     374.757  
        49.2        0.67      0.4083      0.4190      0.6900     121.926    6861.098     379.253  
        53.7        0.73      0.4397      0.4225      0.7050     124.554    7008.906     382.400  
        58.2        0.79      0.4733      0.4259      0.7152     126.364    7110.689     385.547  
        62.6        0.86      0.5057      0.4290      0.7259     128.255    7217.783     388.245  
        67.1        0.92      0.5328      0.4298      0.7396     130.669    7353.200     389.144  
        71.6        0.98      0.5623      0.4306      0.7488     132.292    7444.362     389.819  
        76.1        1.04      0.5902      0.4302      0.7575     133.834    7531.100     389.369  
        80.5        1.10      0.6165      0.4287      0.7654     135.175    7609.871     388.245  
        85.0        1.16      0.6411      0.4259      0.7720     136.382    7675.367     385.772  
        89.5        1.22      0.6612      0.4209      0.7784     137.589    7739.092     381.051  
        94.0        1.28      0.6830      0.4155      0.7812     137.991    7767.415     376.330  
        98.4        1.34      0.7034      0.4089      0.7822     138.125    7776.265     370.260  
       102.9        1.41      0.7224      0.4011      0.7810     137.991    7764.759     363.291  
       107.4        1.47      0.7404      0.3922      0.7776     137.320    7731.127     355.198  
       111.8        1.53      0.7570      0.3823      0.7718     136.382    7674.482     346.206  



         PROP RPM =       1200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3677      0.5933     128.926    6771.706     382.175  
         4.5        0.06      0.0354      0.3707      0.5966     129.663    6809.764     385.323  
         8.9        0.11      0.0710      0.3740      0.6010     130.602    6859.328     388.695  
        13.4        0.17      0.1066      0.3776      0.6064     131.755    6920.398     392.517  
        17.9        0.23      0.1421      0.3815      0.6128     133.163    6993.859     396.563  
        22.4        0.29      0.1774      0.3859      0.6205     134.907    7082.367     401.059  
        26.8        0.34      0.2124      0.3907      0.6296     136.784    7185.921     405.780  
        31.3        0.40      0.2468      0.3953      0.6401     139.064    7305.406     410.951  
        35.8        0.46      0.2820      0.4011      0.6490     141.075    7407.189     416.796  
        40.3        0.51      0.3151      0.4058      0.6614     143.757    7548.801     421.742  
        44.7        0.57      0.3499      0.4112      0.6704     145.635    7651.470     427.362  
        49.2        0.63      0.3813      0.4155      0.6839     148.585    7805.473     431.858  
        53.7        0.68      0.4147      0.4201      0.6934     150.731    7914.337     436.579  
        58.2        0.74      0.4438      0.4232      0.7076     153.815    8075.421     439.951  
        62.6        0.80      0.4753      0.4267      0.7169     155.827    8183.400     443.323  
        67.1        0.86      0.5057      0.4294      0.7270     157.972    8297.574     446.471  
        71.6        0.91      0.5311      0.4302      0.7397     160.788    8442.727     447.145  
        76.1        0.97      0.5589      0.4314      0.7485     162.666    8542.740     448.269  
        80.5        1.03      0.5853      0.4314      0.7570     164.543    8640.098     448.269  
        85.0        1.08      0.6069      0.4294      0.7670     166.689    8753.388     446.246  
        89.5        1.14      0.6307      0.4271      0.7729     167.896    8821.539     443.998  
        94.0        1.20      0.6531      0.4240      0.7778     168.969    8877.298     440.626  
        98.4        1.26      0.6742      0.4197      0.7815     169.773    8921.552     436.129  
       102.9        1.31      0.6939      0.4143      0.7835     170.310    8939.253     430.509  
       107.4        1.37      0.7124      0.4077      0.7838     170.310    8948.104     423.765  
       111.8        1.43      0.7300      0.4004      0.7821     169.907    8930.403     415.897  



