        83x17_6_1000_46_1500                                 (83x17_6_1000_46_1500.dat)

         PROP RPM =       500

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        53.7        1.14      0.7962      0.2608      0.3728      25.506    2679.121     141.877  
        58.2        1.23      0.8274      0.2387      0.3558      24.340    2556.981     129.850  
        62.6        1.33      0.8532      0.2144      0.3337      22.838    2398.552     116.631  
        67.1        1.42      0.8736      0.1889      0.3077      21.054    2210.916     102.760  
        71.6        1.52      0.8905      0.1628      0.2774      18.975    1993.188      88.552  
        76.1        1.61      0.9035      0.1360      0.2428      16.615    1745.367      74.007  
        80.5        1.71      0.9111      0.1087      0.2037      13.933    1463.913      59.147  
        85.0        1.80      0.9099      0.0808      0.1601      10.951    1150.597      43.950  
        89.5        1.90      0.8889      0.0523      0.1117       7.638     802.409      28.461  
        94.0        1.99      0.7922      0.0232      0.0584       3.998     419.879      12.641  



         PROP RPM =       700

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3236      0.3419      37.146    3344.697     239.646  
         4.5        0.08      0.0762      0.3268      0.3487      37.884    3411.078     242.119  
         8.9        0.16      0.1516      0.3306      0.3548      38.541    3470.378     244.817  
        13.4        0.24      0.2259      0.3340      0.3607      39.171    3527.022     247.290  
        17.9        0.33      0.2983      0.3365      0.3667      39.842    3587.207     249.088  
        22.4        0.41      0.3679      0.3377      0.3732      40.552    3650.933     249.988  
        26.8        0.49      0.4335      0.3375      0.3798      41.250    3714.658     249.763  
        31.3        0.57      0.4948      0.3355      0.3860      41.934    3774.843     248.414  
        35.8        0.65      0.5551      0.3323      0.3894      42.309    3808.476     245.941  
        40.3        0.73      0.6062      0.3260      0.3935      42.752    3849.189     241.445  
        44.7        0.81      0.6522      0.3175      0.3958      43.007    3872.201     235.150  
        49.2        0.89      0.6963      0.3072      0.3946      42.872    3860.695     227.507  
        53.7        0.98      0.7326      0.2940      0.3916      42.551    3830.603     217.705  
        58.2        1.06      0.7669      0.2789      0.3844      41.759    3759.797     206.487  
        62.6        1.14      0.7968      0.2617      0.3738      40.606    3656.243     193.718  
        67.1        1.22      0.8244      0.2430      0.3594      39.051    3516.401     179.915  
        71.6        1.30      0.8475      0.2224      0.3414      37.093    3339.386     164.695  
        76.1        1.38      0.8661      0.2007      0.3202      34.799    3133.164     148.599  
        80.5        1.46      0.8823      0.1785      0.2961      32.171    2895.964     132.165  
        85.0        1.54      0.8959      0.1558      0.2687      29.194    2628.672     115.394  
        89.5        1.63      0.9065      0.1327      0.2382      25.868    2329.516      98.286  
        94.0        1.71      0.9131      0.1092      0.2043      22.194    1997.613      80.886  
        98.4        1.79      0.9137      0.0853      0.1669      18.131    1632.963      63.126  
       102.9        1.87      0.9025      0.0608      0.1261      13.705    1233.794      45.074  
       107.4        1.95      0.8599      0.0360      0.0818       8.882     799.665      26.685  
       111.8        2.03      0.6470      0.0107      0.0338       3.669     330.398       7.958  



         PROP RPM =       800

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3236      0.3414      55.357    4360.763     312.934  
         4.5        0.07      0.0669      0.3265      0.3473      56.309    4435.994     315.632  
         8.9        0.14      0.1333      0.3300      0.3523      57.114    4499.719     319.229  
        13.4        0.21      0.1993      0.3334      0.3570      57.892    4560.789     322.376  
        17.9        0.28      0.2615      0.3355      0.3652      59.219    4665.228     324.399  
        22.4        0.36      0.3240      0.3373      0.3704      60.064    4732.494     326.198  
        26.8        0.43      0.3842      0.3382      0.3759      60.949    4801.530     327.097  
        31.3        0.50      0.4415      0.3379      0.3812      61.821    4870.566     326.872  
        35.8        0.57      0.4953      0.3363      0.3865      62.666    4936.946     325.299  
        40.3        0.64      0.5454      0.3330      0.3911      63.417    4996.246     322.151  
        44.7        0.71      0.5916      0.3282      0.3948      64.020    5044.040     317.430  
        49.2        0.78      0.6373      0.3222      0.3957      64.168    5055.546     311.585  
        53.7        0.85      0.6754      0.3137      0.3966      64.302    5066.167     303.267  
        58.2        0.92      0.7099      0.3034      0.3954      64.101    5050.236     293.376  
        62.6        1.00      0.7432      0.2917      0.3909      63.390    4993.591     282.135  
        67.1        1.07      0.7726      0.2782      0.3843      62.304    4908.624     269.096  
        71.6        1.14      0.7972      0.2627      0.3750      60.815    4791.794     254.034  
        76.1        1.21      0.8207      0.2462      0.3628      58.831    4635.136     238.073  
        80.5        1.28      0.8430      0.2287      0.3475      56.350    4439.534     221.212  
        85.0        1.35      0.8600      0.2098      0.3297      53.480    4212.955     202.890  
        89.5        1.42      0.8752      0.1905      0.3098      50.221    3956.283     184.208  
        94.0        1.49      0.8885      0.1708      0.2872      46.587    3669.519     165.190  
        98.4        1.57      0.8998      0.1508      0.2624      42.551    3351.778     145.856  
       102.9        1.64      0.9088      0.1305      0.2350      38.098    3001.288     126.185  
       107.4        1.71      0.9147      0.1098      0.2049      33.230    2618.051     106.177  
       111.8        1.78      0.9162      0.0888      0.1723      27.947    2201.181      85.832  



         PROP RPM =       900

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3237      0.3409      78.704    5511.360     396.113  
         4.5        0.06      0.0596      0.3262      0.3460      79.898    5595.442     399.261  
         8.9        0.13      0.1182      0.3291      0.3521      81.319    5694.570     402.858  
        13.4        0.19      0.1765      0.3321      0.3569      82.419    5771.571     406.455  
        17.9        0.25      0.2345      0.3348      0.3613      83.411    5840.607     409.827  
        22.4        0.32      0.2916      0.3372      0.3658      84.444    5913.183     412.749  
        26.8        0.38      0.3471      0.3389      0.3705      85.544    5990.185     414.773  
        31.3        0.44      0.3967      0.3388      0.3781      87.300    6113.210     414.773  
        35.8        0.51      0.4475      0.3385      0.3827      88.360    6187.557     414.323  
        40.3        0.57      0.4956      0.3371      0.3871      89.379    6259.248     412.525  
        44.7        0.63      0.5408      0.3344      0.3911      90.318    6324.743     409.377  
        49.2        0.70      0.5828      0.3305      0.3945      91.095    6379.618     404.656  
        53.7        0.76      0.6217      0.3252      0.3971      91.672    6419.446     398.137  
        58.2        0.82      0.6574      0.3185      0.3983      91.967    6440.688     389.819  
        62.6        0.89      0.6901      0.3103      0.3982      91.927    6437.148     379.702  
        67.1        0.95      0.7225      0.3010      0.3952      91.256    6390.239     368.462  
        71.6        1.01      0.7493      0.2898      0.3913      90.358    6327.398     354.749  
        76.1        1.08      0.7755      0.2776      0.3849      88.856    6222.960     339.686  
        80.5        1.14      0.7974      0.2638      0.3766      86.952    6088.428     322.826  
        85.0        1.20      0.8188      0.2492      0.3658      84.457    5914.068     305.066  
        89.5        1.26      0.8392      0.2340      0.3526      81.427    5702.536     286.407  
        94.0        1.33      0.8548      0.2172      0.3374      77.900    5455.600     265.724  
        98.4        1.39      0.8690      0.2001      0.3204      73.957    5179.457     244.817  
       102.9        1.45      0.8818      0.1827      0.3014      69.586    4872.336     223.595  
       107.4        1.52      0.8931      0.1650      0.2805      64.758    4535.122     201.991  
       111.8        1.58      0.9027      0.1471      0.2576      59.488    4166.046     180.050  



         PROP RPM =       1000

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3237      0.3404     107.831    6796.488     489.184  
         4.5        0.06      0.0538      0.3260      0.3451     109.293    6887.651     492.557  
         8.9        0.11      0.1067      0.3285      0.3504     110.996    6995.630     496.378  
        13.4        0.17      0.1596      0.3315      0.3546     112.310    7077.942     500.874  
        17.9        0.23      0.2105      0.3339      0.3611     114.402    7209.818     504.471  
        22.4        0.28      0.2621      0.3361      0.3650     115.609    7286.819     508.068  
        26.8        0.34      0.3129      0.3381      0.3689     116.870    7365.591     510.991  
        31.3        0.40      0.3625      0.3395      0.3732     118.198    7448.788     513.014  
        35.8        0.46      0.4066      0.3395      0.3803     120.424    7589.515     513.014  
        40.3        0.51      0.4523      0.3392      0.3842     121.671    7668.286     512.565  
        44.7        0.57      0.4958      0.3380      0.3881     122.891    7745.288     510.766  
        49.2        0.63      0.5369      0.3358      0.3916     124.044    7817.864     507.394  
        53.7        0.68      0.5755      0.3327      0.3949     125.050    7880.704     502.673  
        58.2        0.74      0.6115      0.3283      0.3973     125.841    7931.153     496.153  
        62.6        0.80      0.6448      0.3228      0.3989     126.337    7963.016     487.836  
        67.1        0.85      0.6756      0.3160      0.3994     126.485    7971.867     477.494  
        71.6        0.91      0.7040      0.3081      0.3985     126.217    7955.051     465.579  
        76.1        0.97      0.7301      0.2989      0.3962     125.479    7908.142     451.641  
        80.5        1.02      0.7539      0.2886      0.3922     124.219    7828.485     436.129  
        85.0        1.08      0.7776      0.2775      0.3860     122.234    7703.689     419.269  
        89.5        1.14      0.7974      0.2650      0.3783     119.834    7552.342     400.385  
        94.0        1.20      0.8170      0.2520      0.3687     116.776    7360.280     380.826  
        98.4        1.25      0.8347      0.2382      0.3574     113.169    7132.816     359.919  
       102.9        1.31      0.8504      0.2234      0.3440     108.931    6865.524     337.663  
       107.4        1.37      0.8636      0.2081      0.3291     104.224    6569.024     314.283  
       111.8        1.42      0.8758      0.1924      0.3127      99.034    6241.546     290.903  



         PROP RPM =       1100

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3237      0.3401     143.355    8215.262     591.922  
         4.5        0.05      0.0490      0.3258      0.3442     145.098    8315.276     595.744  
         8.9        0.10      0.0973      0.3280      0.3491     147.110    8430.336     599.790  
        13.4        0.16      0.1447      0.3305      0.3546     149.524    8563.097     604.287  
        17.9        0.21      0.1923      0.3331      0.3585     151.133    8659.570     609.232  
        22.4        0.26      0.2399      0.3357      0.3620     152.608    8743.652     613.729  
        26.8        0.31      0.2843      0.3373      0.3684     155.290    8903.850     616.876  
        31.3        0.36      0.3301      0.3390      0.3720     156.765    8983.507     619.798  
        35.8        0.41      0.3749      0.3402      0.3756     158.374    9072.015     622.047  
        40.3        0.47      0.4145      0.3402      0.3822     161.191    9231.328     622.047  
        44.7        0.52      0.4561      0.3399      0.3857     162.532    9319.836     621.597  
        49.2        0.57      0.4959      0.3390      0.3891     164.007    9399.492     619.798  
        53.7        0.62      0.5336      0.3373      0.3924     165.482    9479.149     616.651  
        58.2        0.67      0.5693      0.3347      0.3955     166.689    9549.955     611.930  
        62.6        0.72      0.5992      0.3304      0.3995     168.432    9647.313     604.287  
        67.1        0.78      0.6307      0.3258      0.4011     169.103    9682.716     595.744  
        71.6        0.83      0.6601      0.3203      0.4017     169.371    9700.418     585.627  
        76.1        0.88      0.6873      0.3137      0.4014     169.237    9700.418     573.713  
        80.5        0.93      0.7126      0.3061      0.4001     168.700    9665.015     559.774  
        85.0        0.98      0.7360      0.2975      0.3974     167.628    9603.059     544.038  
        89.5        1.03      0.7595      0.2884      0.3929     165.616    9488.000     527.177  
        94.0        1.09      0.7791      0.2778      0.3874     163.336    9355.239     507.844  
        98.4        1.14      0.7972      0.2664      0.3804     160.386    9187.074     487.161  
       102.9        1.19      0.8154      0.2547      0.3717     156.765    8974.656     465.579  
       107.4        1.24      0.8310      0.2420      0.3616     152.474    8733.916     442.424  
       111.8        1.29      0.8464      0.2288      0.3497     147.378    8447.152     418.370  



         PROP RPM =       1200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3238      0.3398     185.999    9771.224     704.551  
         4.5        0.05      0.0450      0.3256      0.3436     188.011    9877.433     708.598  
         8.9        0.09      0.0894      0.3277      0.3479     190.425   10001.343     713.094  
        13.4        0.14      0.1331      0.3299      0.3527     193.107   10142.955     718.040  
        17.9        0.19      0.1770      0.3326      0.3564     195.118   10249.164     723.660  
        22.4        0.24      0.2192      0.3347      0.3621     198.203   10408.477     728.156  
        26.8        0.28      0.2624      0.3369      0.3654     199.946   10505.836     733.102  
        31.3        0.33      0.3025      0.3385      0.3716     203.433   10682.850     736.474  
        35.8        0.38      0.3442      0.3399      0.3748     205.042   10771.358     739.622  
        40.3        0.43      0.3850      0.3410      0.3781     206.919   10868.716     742.095  
        44.7        0.47      0.4210      0.3410      0.3843     210.272   11045.731     742.095  
        49.2        0.52      0.4591      0.3408      0.3873     212.015   11134.238     741.645  
        53.7        0.57      0.4958      0.3401      0.3905     213.759   11222.746     740.071  
        58.2        0.62      0.5307      0.3388      0.3937     215.502   11311.253     737.149  
        62.6        0.66      0.5602      0.3359      0.3982     217.916   11444.015     730.854  
        67.1        0.71      0.5917      0.3329      0.4002     219.123   11505.970     724.335  
        71.6        0.76      0.6213      0.3291      0.4019     219.927   11550.224     716.017  
        76.1        0.81      0.6491      0.3244      0.4030     220.598   11585.627     705.900  
        80.5        0.85      0.6751      0.3189      0.4034     220.732   11594.477     693.985  
        85.0        0.90      0.6993      0.3125      0.4028     220.464   11576.776     680.047  
        89.5        0.95      0.7219      0.3053      0.4012     219.525   11532.522     664.311  
        94.0        1.00      0.7428      0.2971      0.3984     218.050   11452.865     646.551  
        98.4        1.04      0.7622      0.2881      0.3945     215.904   11337.806     626.992  
       102.9        1.09      0.7802      0.2784      0.3893     213.088   11187.343     605.860  
       107.4        1.14      0.7969      0.2680      0.3828     209.467   11001.477     583.155  
       111.8        1.19      0.8127      0.2570      0.3750     205.176   10780.209     559.100  



         PROP RPM =       1300

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3238      0.3395     236.288   11452.865     826.848  
         4.5        0.04      0.0416      0.3255      0.3430     238.702   11567.925     831.344  
         8.9        0.09      0.0826      0.3274      0.3469     241.384   11700.686     836.065  
        13.4        0.13      0.1232      0.3294      0.3513     244.468   11851.149     841.235  
        17.9        0.18      0.1630      0.3316      0.3563     247.955   12019.313     846.856  
        22.4        0.22      0.2032      0.3341      0.3598     250.368   12134.373     853.150  
        26.8        0.26      0.2416      0.3361      0.3654     254.257   12329.089     858.321  
        31.3        0.31      0.2812      0.3380      0.3684     256.403   12426.447     863.267  
        35.8        0.35      0.3205      0.3400      0.3716     258.549   12541.507     868.437  
        40.3        0.39      0.3559      0.3408      0.3773     262.572   12727.373     870.236  
        44.7        0.44      0.3934      0.3419      0.3805     264.717   12833.582     873.158  
        49.2        0.48      0.4263      0.3419      0.3862     268.740   13028.298     873.158  
        53.7        0.53      0.4616      0.3418      0.3890     270.752   13125.656     872.933  
        58.2        0.57      0.4955      0.3413      0.3921     272.763   13223.015     871.809  
        62.6        0.61      0.5244      0.3396      0.3969     276.250   13391.179     867.088  
        67.1        0.66      0.5555      0.3377      0.3993     277.859   13470.835     862.367  
        71.6        0.70      0.5850      0.3352      0.4014     279.334   13541.641     856.073  
        76.1        0.74      0.6096      0.3315      0.4049     281.748   13656.701     846.631  
        80.5        0.79      0.6362      0.3275      0.4058     282.285   13692.104     836.514  
        85.0        0.83      0.6612      0.3229      0.4062     282.687   13700.955     824.599  
        89.5        0.88      0.6847      0.3175      0.4061     282.553   13700.955     810.661  
        94.0        0.92      0.7067      0.3113      0.4051     281.882   13665.552     794.925  
        98.4        0.96      0.7272      0.3044      0.4032     280.541   13603.597     777.390  
       102.9        1.01      0.7464      0.2967      0.4004     278.530   13506.238     757.831  
       107.4        1.05      0.7642      0.2884      0.3965     275.848   13373.477     736.474  
       111.8        1.09      0.7809      0.2793      0.3916     272.495   13205.313     713.319  



         PROP RPM =       1400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3238      0.3392     294.890   13276.119     959.035  
         4.5        0.04      0.0386      0.3254      0.3425     297.706   13400.029     963.756  
         8.9        0.08      0.0769      0.3272      0.3460     300.791   13541.641     968.927  
        13.4        0.12      0.1146      0.3290      0.3501     304.277   13692.104     974.547  
        17.9        0.16      0.1518      0.3310      0.3546     308.166   13869.119     980.392  
        22.4        0.20      0.1884      0.3332      0.3594     312.458   14063.835     986.687  
        26.8        0.24      0.2254      0.3354      0.3630     315.408   14205.447     993.431  
        31.3        0.28      0.2605      0.3373      0.3684     320.236   14417.865     999.051  
        35.8        0.33      0.2970      0.3391      0.3714     322.784   14532.925    1004.447  
        40.3        0.37      0.3333      0.3410      0.3744     325.466   14647.985    1010.067  
        44.7        0.41      0.3658      0.3418      0.3799     330.159   14860.403    1012.090  
        49.2        0.45      0.4005      0.3428      0.3828     332.707   14975.462    1015.462  
        53.7        0.49      0.4308      0.3428      0.3882     337.401   15187.880    1015.462  
        58.2        0.53      0.4636      0.3429      0.3910     339.814   15294.089    1015.687  
        62.6        0.57      0.4916      0.3421      0.3961     344.240   15497.656    1013.214  
        67.1        0.61      0.5220      0.3410      0.3984     346.251   15586.164    1010.067  
        71.6        0.65      0.5512      0.3396      0.4007     348.263   15674.671    1005.795  
        76.1        0.69      0.5756      0.3370      0.4047     351.750   15833.985     998.152  
        80.5        0.73      0.6022      0.3342      0.4062     352.956   15887.089     989.834  
        85.0        0.77      0.6275      0.3309      0.4074     354.029   15940.194     980.167  
        89.5        0.81      0.6514      0.3270      0.4083     354.834   15975.597     968.477  
        94.0        0.85      0.6711      0.3219      0.4095     355.907   16019.850     953.415  
        98.4        0.89      0.6925      0.3166      0.4089     355.370   15993.298     937.678  
       102.9        0.94      0.7126      0.3106      0.4077     354.297   15949.044     919.918  
       107.4        0.98      0.7315      0.3041      0.4056     352.420   15869.388     900.585  
       111.8        1.02      0.7492      0.2968      0.4027     350.006   15754.328     879.003  



         PROP RPM =       1500

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3239      0.3391     362.478   15232.134    1101.114  
         4.5        0.04      0.0361      0.3253      0.3420     365.562   15364.895    1106.060  
         8.9        0.08      0.0719      0.3270      0.3453     369.183   15506.507    1111.681  
        13.4        0.11      0.1072      0.3287      0.3490     373.072   15674.671    1117.526  
        17.9        0.15      0.1421      0.3305      0.3531     377.363   15860.537    1123.595  
        22.4        0.19      0.1764      0.3325      0.3575     382.191   16055.253    1130.340  
        26.8        0.23      0.2101      0.3345      0.3625     387.421   16276.522    1137.309  
        31.3        0.27      0.2444      0.3367      0.3659     391.176   16435.835    1144.503  
        35.8        0.30      0.2788      0.3389      0.3691     394.394   16577.447    1152.371  
        40.3        0.34      0.3106      0.3402      0.3742     399.892   16807.567    1156.642  
        44.7        0.38      0.3441      0.3420      0.3772     403.111   16940.328    1162.937  
        49.2        0.42      0.3742      0.3427      0.3823     408.743   17170.447    1165.410  
        53.7        0.46      0.4064      0.3439      0.3853     411.827   17303.208    1169.232  
        58.2        0.49      0.4346      0.3439      0.3904     417.191   17533.328    1169.232  
        62.6        0.53      0.4651      0.3441      0.3930     420.142   17657.238    1170.131  
        67.1        0.57      0.4912      0.3434      0.3979     425.237   17869.656    1167.433  
        71.6        0.61      0.5198      0.3426      0.4001     427.785   17975.865    1164.735  
        76.1        0.65      0.5473      0.3415      0.4025     430.333   18082.074    1161.363  
        80.5        0.68      0.5702      0.3391      0.4062     434.222   18241.388    1153.045  
        85.0        0.72      0.5955      0.3369      0.4079     435.966   18321.044    1145.402  
        89.5        0.76      0.6164      0.3337      0.4108     439.184   18453.805    1134.386  
        94.0        0.80      0.6394      0.3302      0.4116     439.855   18480.358    1122.696  
        98.4        0.83      0.6613      0.3262      0.4119     440.257   18498.059    1109.208  
       102.9        0.87      0.6819      0.3218      0.4118     440.257   18498.059    1093.921  
       107.4        0.91      0.6988      0.3161      0.4120     440.391   18506.910    1075.037  
       111.8        0.95      0.7174      0.3104      0.4105     438.782   18436.104    1055.478  



