        83x14_4_1400_51_2000                                 (83x14_4_1400_51_2000.dat)

         PROP RPM =       700

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        31.3        0.47      0.5260      0.2255      0.2033      38.179    2864.986     240.546  
        35.8        0.54      0.5829      0.2208      0.2053      38.541    2891.539     235.375  
        40.3        0.61      0.6380      0.2150      0.2055      38.581    2894.194     229.305  
        44.7        0.68      0.6837      0.2075      0.2058      38.621    2897.734     221.302  
        49.2        0.75      0.7269      0.1991      0.2042      38.326    2875.607     212.265  
        53.7        0.81      0.7623      0.1889      0.2015      37.817    2837.549     201.384  
        58.2        0.88      0.7952      0.1776      0.1968      36.932    2770.283     189.334  
        62.6        0.95      0.8239      0.1651      0.1901      35.685    2677.351     176.003  
        67.1        1.02      0.8503      0.1515      0.1812      34.008    2550.785     161.548  
        71.6        1.08      0.8698      0.1367      0.1703      31.983    2400.322     145.766  
        76.1        1.15      0.8867      0.1216      0.1579      29.650    2225.078     129.647  
        80.5        1.22      0.9009      0.1062      0.1438      26.995    2025.051     113.236  
        85.0        1.29      0.9121      0.0905      0.1278      23.991    1800.242      96.533  
        89.5        1.36      0.9197      0.0746      0.1099      20.638    1548.881      79.537  
        94.0        1.42      0.9217      0.0584      0.0902      16.924    1270.082      62.272  
        98.4        1.49      0.9136      0.0419      0.0684      12.842     963.846      44.692  
       102.9        1.56      0.8791      0.0252      0.0446       8.380     628.757      26.842  
       107.4        1.63      0.7063      0.0082      0.0188       3.535     265.168       8.718  



         PROP RPM =       980

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2342      0.1857      55.344    3558.885     339.911  
         4.5        0.06      0.0722      0.2347      0.1889      56.296    3620.840     340.586  
         8.9        0.12      0.1436      0.2352      0.1903      56.725    3648.278     341.260  
        13.4        0.17      0.2136      0.2353      0.1919      57.221    3680.140     341.485  
        17.9        0.23      0.2817      0.2351      0.1938      57.785    3716.428     341.260  
        22.4        0.29      0.3436      0.2338      0.1976      58.911    3789.004     339.237  
        26.8        0.35      0.4055      0.2323      0.1997      59.514    3827.063     336.989  
        31.3        0.41      0.4639      0.2301      0.2016      60.118    3866.006     333.841  
        35.8        0.46      0.5184      0.2271      0.2036      60.681    3903.179     329.570  
        40.3        0.52      0.5688      0.2233      0.2053      61.177    3935.042     324.175  
        44.7        0.58      0.6150      0.2186      0.2065      61.539    3958.054     317.205  
        49.2        0.64      0.6571      0.2129      0.2070      61.714    3968.675     309.112  
        53.7        0.70      0.6952      0.2063      0.2068      61.647    3964.249     299.221  
        58.2        0.76      0.7322      0.1988      0.2049      61.097    3929.731     288.430  
        62.6        0.81      0.7626      0.1900      0.2026      60.386    3883.707     275.616  
        67.1        0.87      0.7916      0.1804      0.1986      59.179    3806.706     261.902  
        71.6        0.93      0.8159      0.1698      0.1934      57.637    3706.692     246.391  
        76.1        0.99      0.8400      0.1585      0.1863      55.545    3573.046     229.980  
        80.5        1.05      0.8594      0.1462      0.1778      52.997    3408.422     212.085  
        85.0        1.10      0.8755      0.1333      0.1680      50.087    3220.786     193.426  
        89.5        1.16      0.8896      0.1202      0.1570      46.788    3009.254     174.474  
        94.0        1.22      0.9018      0.1069      0.1447      43.114    2772.939     155.186  
        98.4        1.28      0.9119      0.0934      0.1309      39.037    2510.072     135.605  
       102.9        1.34      0.9195      0.0798      0.1159      34.545    2221.537     115.732  
       107.4        1.39      0.9237      0.0658      0.0994      29.623    1904.681      95.566  
       111.8        1.45      0.9228      0.0517      0.0814      24.272    1561.272      75.109  



         PROP RPM =       1120

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2341      0.1874      83.358    4690.895     443.773  
         4.5        0.05      0.0634      0.2350      0.1884      83.841    4718.333     445.347  
         8.9        0.10      0.1264      0.2357      0.1896      84.364    4747.540     446.695  
        13.4        0.15      0.1864      0.2357      0.1927      85.785    4827.197     446.695  
        17.9        0.20      0.2468      0.2357      0.1942      86.402    4861.715     446.695  
        22.4        0.25      0.3056      0.2355      0.1958      87.126    4902.428     446.246  
        26.8        0.30      0.3587      0.2343      0.1992      88.628    4987.395     444.223  
        31.3        0.36      0.4127      0.2330      0.2008      89.366    5028.994     441.525  
        35.8        0.41      0.4640      0.2311      0.2025      90.117    5071.477     438.153  
        40.3        0.46      0.5124      0.2287      0.2042      90.854    5112.191     433.657  
        44.7        0.51      0.5576      0.2256      0.2057      91.525    5150.249     427.812  
        49.2        0.56      0.5996      0.2219      0.2069      92.061    5180.342     420.618  
        53.7        0.61      0.6383      0.2174      0.2077      92.410    5200.698     412.075  
        58.2        0.66      0.6738      0.2120      0.2078      92.517    5206.009     401.958  
        62.6        0.71      0.7063      0.2059      0.2075      92.302    5194.503     390.268  
        67.1        0.76      0.7358      0.1989      0.2061      91.726    5161.755     377.230  
        71.6        0.81      0.7625      0.1912      0.2040      90.747    5105.995     362.392  
        76.1        0.86      0.7868      0.1828      0.2007      89.312    5025.454     346.431  
        80.5        0.91      0.8106      0.1738      0.1962      87.260    4910.394     329.345  
        85.0        0.97      0.8313      0.1640      0.1906      84.766    4770.552     310.911  
        89.5        1.02      0.8508      0.1536      0.1835      81.668    4595.307     291.128  
        94.0        1.07      0.8658      0.1424      0.1756      78.114    4395.280     269.996  
        98.4        1.12      0.8795      0.1310      0.1666      74.132    4171.357     248.414  
       102.9        1.17      0.8917      0.1195      0.1566      69.706    3922.651     226.607  
       107.4        1.22      0.9024      0.1078      0.1456      64.825    3648.278     204.306  
       111.8        1.27      0.9116      0.0959      0.1337      59.488    3347.352     181.803  



         PROP RPM =       1260

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2343      0.1873     118.613    5932.655     562.022  
         4.5        0.05      0.0565      0.2353      0.1882     119.230    5963.633     564.495  
         8.9        0.09      0.1115      0.2357      0.1909     120.973    6051.255     565.619  
        13.4        0.14      0.1668      0.2363      0.1920     121.657    6084.888     566.743  
        17.9        0.18      0.2189      0.2363      0.1951     123.588    6181.361     566.968  
        22.4        0.23      0.2719      0.2363      0.1963     124.339    6219.419     566.743  
        26.8        0.27      0.3237      0.2360      0.1976     125.224    6263.673     566.294  
        31.3        0.32      0.3702      0.2350      0.2008     127.196    6361.916     563.821  
        35.8        0.36      0.4181      0.2339      0.2021     128.067    6406.170     561.123  
        40.3        0.41      0.4639      0.2324      0.2036     129.020    6453.079     557.302  
        44.7        0.45      0.5035      0.2301      0.2064     130.776    6541.586     551.906  
        49.2        0.50      0.5446      0.2274      0.2075     131.487    6576.989     545.611  
        53.7        0.54      0.5831      0.2243      0.2086     132.117    6607.967     538.193  
        58.2        0.59      0.6192      0.2206      0.2093     132.587    6631.864     529.200  
        62.6        0.63      0.6526      0.2163      0.2097     132.828    6644.255     519.084  
        67.1        0.68      0.6836      0.2114      0.2096     132.788    6641.600     507.169  
        71.6        0.72      0.7120      0.2058      0.2089     132.372    6621.243     493.905  
        76.1        0.77      0.7382      0.1996      0.2076     131.554    6580.530     478.843  
        80.5        0.81      0.7622      0.1927      0.2055     130.253    6515.034     462.207  
        85.0        0.86      0.7841      0.1852      0.2027     128.443    6424.757     444.223  
        89.5        0.90      0.8056      0.1773      0.1988     125.975    6300.846     425.339  
        94.0        0.95      0.8240      0.1686      0.1942     123.025    6153.039     404.656  
        98.4        0.99      0.8419      0.1596      0.1885     119.404    5972.483     383.075  
       102.9        1.04      0.8575      0.1499      0.1817     115.100    5757.410     359.694  
       107.4        1.08      0.8705      0.1398      0.1741     110.353    5520.210     335.415  
       111.8        1.13      0.8824      0.1296      0.1660     105.109    5257.343     310.911  



         PROP RPM =       1400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2345      0.1871     162.666    7322.222     694.435  
         4.5        0.04      0.0504      0.2352      0.1896     164.811    7417.810     696.683  
         8.9        0.08      0.1007      0.2361      0.1906     165.616    7456.754     699.156  
        13.4        0.12      0.1493      0.2365      0.1932     168.030    7562.077     700.505  
        17.9        0.16      0.1984      0.2370      0.1943     168.834    7601.021     701.854  
        22.4        0.20      0.2444      0.2371      0.1971     171.382    7715.195     702.079  
        26.8        0.24      0.2916      0.2370      0.1982     172.321    7756.794     701.854  
        31.3        0.28      0.3377      0.2368      0.1996     173.394    7807.243     701.404  
        35.8        0.33      0.3791      0.2359      0.2024     175.942    7918.762     698.706  
        40.3        0.37      0.4222      0.2350      0.2036     177.015    7967.442     695.784  
        44.7        0.41      0.4636      0.2337      0.2050     178.222    8021.431     692.187  
        49.2        0.45      0.4993      0.2317      0.2075     180.367    8117.904     686.117  
        53.7        0.49      0.5369      0.2295      0.2086     181.306    8160.388     679.822  
        58.2        0.53      0.5724      0.2270      0.2096     182.111    8200.216     672.404  
        62.6        0.57      0.6023      0.2236      0.2114     183.720    8269.252     662.287  
        67.1        0.61      0.6339      0.2201      0.2117     183.988    8283.413     651.721  
        71.6        0.65      0.6633      0.2160      0.2119     184.122    8286.953     639.806  
        76.1        0.69      0.6908      0.2114      0.2115     183.854    8275.448     626.093  
        80.5        0.73      0.7162      0.2063      0.2108     183.183    8246.240     611.031  
        85.0        0.77      0.7398      0.2006      0.2094     182.111    8195.791     594.170  
        89.5        0.81      0.7615      0.1944      0.2076     180.367    8121.445     575.736  
        94.0        0.85      0.7815      0.1877      0.2050     178.222    8020.546     555.728  
        98.4        0.89      0.7999      0.1804      0.2018     175.271    7893.095     534.371  
       102.9        0.94      0.8172      0.1728      0.1977     171.785    7735.552     511.665  
       107.4        0.98      0.8344      0.1649      0.1927     167.628    7543.491     488.285  
       111.8        1.02      0.8501      0.1564      0.1870     162.532    7317.797     463.331  



         PROP RPM =       1540

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2344      0.1880     217.513    8903.850     840.111  
         4.5        0.04      0.0459      0.2354      0.1893     219.123    8965.806     843.483  
         8.9        0.07      0.0910      0.2361      0.1918     221.805    9080.865     846.181  
        13.4        0.11      0.1362      0.2369      0.1929     223.012    9125.119     848.879  
        17.9        0.15      0.1795      0.2374      0.1954     226.096    9249.030     850.677  
        22.4        0.18      0.2237      0.2378      0.1965     227.303    9302.134     852.251  
        26.8        0.22      0.2648      0.2379      0.1992     230.521    9434.895     852.476  
        31.3        0.26      0.3073      0.2379      0.2003     231.728    9479.149     852.476  
        35.8        0.30      0.3489      0.2378      0.2015     233.069    9541.104     852.251  
        40.3        0.33      0.3861      0.2370      0.2042     236.154    9665.015     849.104  
        44.7        0.37      0.4252      0.2362      0.2053     237.495    9718.119     846.631  
        49.2        0.41      0.4594      0.2349      0.2078     240.445    9842.030     841.685  
        53.7        0.44      0.4956      0.2334      0.2089     241.652    9886.283     836.514  
        58.2        0.48      0.5302      0.2317      0.2100     242.993    9939.388     830.444  
        62.6        0.52      0.5595      0.2292      0.2120     245.273   10036.746     821.452  
        67.1        0.55      0.5909      0.2267      0.2127     245.943   10072.149     812.235  
        71.6        0.59      0.6205      0.2237      0.2132     246.614   10098.701     801.894  
        76.1        0.63      0.6451      0.2201      0.2143     247.955   10142.955     788.630  
        80.5        0.67      0.6715      0.2162      0.2142     247.820   10142.955     774.692  
        85.0        0.70      0.6962      0.2119      0.2138     247.284   10116.403     759.405  
        89.5        0.74      0.7192      0.2072      0.2130     246.345   10081.000     742.319  
        94.0        0.78      0.7406      0.2020      0.2116     244.870   10019.044     723.885  
        98.4        0.81      0.7605      0.1963      0.2099     242.859    9939.388     703.427  
       102.9        0.85      0.7790      0.1902      0.2076     240.043    9824.328     681.621  
       107.4        0.89      0.7961      0.1837      0.2047     236.690    9691.567     658.241  
       111.8        0.92      0.8123      0.1768      0.2011     232.667    9523.403     633.737  



         PROP RPM =       1680

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2344      0.1879     282.151   10585.492     999.950  
         4.5        0.03      0.0420      0.2353      0.1901     285.369   10709.403    1003.547  
         8.9        0.07      0.0836      0.2362      0.1914     287.515   10789.059    1007.594  
        13.4        0.10      0.1242      0.2370      0.1938     291.135   10921.821    1010.741  
        17.9        0.14      0.1652      0.2377      0.1949     292.879   10983.776    1013.889  
        22.4        0.17      0.2043      0.2382      0.1975     296.634   11125.388    1015.912  
        26.8        0.20      0.2443      0.2387      0.1986     298.243   11187.343    1018.160  
        31.3        0.24      0.2814      0.2388      0.2013     302.266   11337.806    1018.610  
        35.8        0.27      0.3200      0.2389      0.2024     303.875   11399.761    1019.059  
        40.3        0.30      0.3550      0.2386      0.2049     307.898   11550.224    1017.710  
        44.7        0.34      0.3917      0.2382      0.2060     309.507   11612.179    1016.137  
        49.2        0.37      0.4242      0.2375      0.2086     313.262   11753.791    1012.765  
        53.7        0.41      0.4587      0.2365      0.2096     314.737   11806.895    1008.718  
        58.2        0.44      0.4921      0.2354      0.2106     316.481   11868.850    1003.997  
        62.6        0.47      0.5207      0.2336      0.2128     319.565   11992.761     996.353  
        67.1        0.51      0.5514      0.2318      0.2137     320.906   12037.015     988.485  
        71.6        0.54      0.5773      0.2294      0.2155     323.588   12143.224     978.594  
        76.1        0.58      0.6053      0.2269      0.2159     324.259   12160.925     967.578  
        80.5        0.61      0.6318      0.2240      0.2162     324.795   12178.626     955.438  
        85.0        0.64      0.6569      0.2208      0.2164     325.063   12196.328     941.950  
        89.5        0.68      0.6777      0.2169      0.2169     325.734   12222.880     925.089  
        94.0        0.71      0.7001      0.2129      0.2164     324.929   12187.477     908.004  
        98.4        0.75      0.7211      0.2085      0.2155     323.588   12143.224     889.120  
       102.9        0.78      0.7408      0.2037      0.2143     321.711   12072.418     868.662  
       107.4        0.81      0.7592      0.1985      0.2126     319.297   11975.059     846.631  
       111.8        0.85      0.7764      0.1929      0.2105     316.078   11860.000     822.801  



         PROP RPM =       1820

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2344      0.1876     358.321   12408.746    1173.503  
         4.5        0.03      0.0388      0.2352      0.1897     362.210   12541.507    1177.550  
         8.9        0.06      0.0770      0.2361      0.1919     366.367   12683.119    1181.596  
        13.4        0.09      0.1150      0.2371      0.1935     369.317   12789.328    1186.542  
        17.9        0.13      0.1519      0.2378      0.1958     373.876   12948.641    1190.139  
        22.4        0.16      0.1894      0.2387      0.1971     376.290   13028.298    1194.635  
        26.8        0.19      0.2248      0.2391      0.1996     380.984   13196.462    1196.883  
        31.3        0.22      0.2614      0.2398      0.2008     383.398   13276.119    1200.030  
        35.8        0.25      0.2952      0.2399      0.2033     388.225   13444.283    1200.480  
        40.3        0.28      0.3305      0.2402      0.2046     390.505   13523.940    1202.054  
        44.7        0.31      0.3624      0.2399      0.2070     395.199   13683.253    1200.705  
        49.2        0.34      0.3962      0.2398      0.2082     397.478   13762.910    1200.030  
        53.7        0.38      0.4260      0.2390      0.2105     402.038   13922.223    1196.209  
        58.2        0.41      0.4578      0.2384      0.2116     404.183   13993.029    1193.061  
        62.6        0.44      0.4855      0.2372      0.2139     408.341   14143.492    1186.992  
        67.1        0.47      0.5153      0.2359      0.2148     410.084   14205.447    1180.922  
        71.6        0.50      0.5406      0.2342      0.2167     413.973   14338.209    1172.379  
        76.1        0.53      0.5682      0.2324      0.2175     415.180   14373.612    1163.162  
        80.5        0.56      0.5946      0.2303      0.2181     416.387   14417.865    1152.821  
        85.0        0.59      0.6166      0.2276      0.2193     418.801   14506.373    1139.332  
        89.5        0.63      0.6407      0.2248      0.2195     419.203   14515.223    1125.394  
        94.0        0.66      0.6635      0.2218      0.2195     419.203   14515.223    1110.332  
        98.4        0.69      0.6823      0.2181      0.2200     420.007   14541.776    1091.897  
       102.9        0.72      0.7029      0.2143      0.2194     418.801   14506.373    1072.789  
       107.4        0.75      0.7223      0.2103      0.2184     417.191   14444.417    1052.331  
       111.8        0.78      0.7405      0.2058      0.2173     414.912   14364.761    1030.075  



         PROP RPM =       1960

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2345      0.1875     447.230   14382.462    1361.218  
         4.5        0.03      0.0361      0.2352      0.1893     451.656   14524.074    1365.265  
         8.9        0.06      0.0716      0.2360      0.1914     456.349   14674.537    1369.761  
        13.4        0.09      0.1066      0.2368      0.1935     461.579   14842.701    1374.482  
        17.9        0.12      0.1410      0.2377      0.1959     467.077   15019.716    1379.653  
        22.4        0.15      0.1753      0.2386      0.1976     471.234   15152.477    1385.048  
        26.8        0.17      0.2084      0.2393      0.2001     477.135   15347.194    1389.320  
        31.3        0.20      0.2421      0.2401      0.2015     480.622   15453.403    1393.591  
        35.8        0.23      0.2738      0.2406      0.2041     486.656   15648.119    1396.514  
        40.3        0.26      0.3067      0.2410      0.2054     489.875   15754.328    1399.211  
        44.7        0.29      0.3368      0.2412      0.2080     495.909   15949.044    1400.110  
        49.2        0.32      0.3685      0.2413      0.2092     498.994   16046.402    1401.010  
        53.7        0.35      0.3969      0.2411      0.2116     504.760   16232.268    1399.436  
        58.2        0.38      0.4272      0.2408      0.2128     507.576   16320.776    1397.862  
        62.6        0.41      0.4537      0.2401      0.2152     513.074   16497.791    1393.816  
        67.1        0.44      0.4824      0.2394      0.2161     515.488   16577.447    1389.544  
        71.6        0.46      0.5071      0.2382      0.2183     520.584   16736.761    1382.800  
        76.1        0.49      0.5339      0.2369      0.2190     522.461   16798.716    1375.381  
        80.5        0.52      0.5598      0.2355      0.2199     524.473   16869.522    1367.288  
        85.0        0.55      0.5816      0.2334      0.2215     528.094   16984.582    1355.149  
        89.5        0.58      0.6056      0.2314      0.2220     529.435   17019.985    1343.459  
        94.0        0.61      0.6255      0.2289      0.2232     532.117   17108.492    1328.621  
        98.4        0.64      0.6475      0.2262      0.2232     532.251   17117.343    1313.109  
       102.9        0.67      0.6684      0.2233      0.2232     532.251   17117.343    1296.474  
       107.4        0.70      0.6857      0.2198      0.2234     532.921   17135.044    1276.241  
       111.8        0.73      0.7047      0.2163      0.2228     531.446   17090.791    1255.558  



         PROP RPM =       2100

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2345      0.1874     549.684   16497.791    1562.647  
         4.5        0.03      0.0337      0.2351      0.1891     554.780   16648.253    1567.144  
         8.9        0.05      0.0670      0.2359      0.1909     560.144   16807.567    1571.865  
        13.4        0.08      0.0997      0.2366      0.1930     565.910   16984.582    1576.810  
        17.9        0.11      0.1320      0.2374      0.1951     572.213   17170.447    1582.206  
        22.4        0.14      0.1636      0.2383      0.1974     578.918   17374.014    1587.826  
        26.8        0.16      0.1947      0.2392      0.1998     586.026   17586.432    1593.896  
        31.3        0.19      0.2258      0.2401      0.2018     591.926   17763.447    1600.190  
        35.8        0.22      0.2556      0.2409      0.2043     599.436   17993.567    1605.136  
        40.3        0.24      0.2860      0.2416      0.2060     604.264   18135.179    1609.857  
        44.7        0.27      0.3145      0.2421      0.2086     611.907   18365.298    1613.229  
        49.2        0.30      0.3441      0.2425      0.2102     616.333   18498.059    1616.152  
        53.7        0.33      0.3712      0.2427      0.2126     623.708   18719.328    1617.051  
        58.2        0.35      0.3997      0.2428      0.2141     627.731   18834.387    1617.726  
        62.6        0.38      0.4252      0.2425      0.2164     634.839   19046.805    1616.152  
        67.1        0.41      0.4525      0.2422      0.2176     638.326   19153.014    1614.129  
        71.6        0.43      0.4765      0.2415      0.2199     644.897   19356.582    1609.632  
        76.1        0.46      0.5023      0.2408      0.2209     647.847   19445.089    1604.687  
        80.5        0.49      0.5246      0.2397      0.2229     653.747   19622.104    1597.268  
        85.0        0.52      0.5490      0.2384      0.2237     656.027   19692.910    1588.725  
        89.5        0.54      0.5725      0.2370      0.2244     658.441   19763.716    1579.733  
        94.0        0.57      0.5923      0.2350      0.2259     662.464   19878.776    1566.244  
        98.4        0.60      0.6142      0.2331      0.2264     663.805   19923.029    1553.430  
       102.9        0.62      0.6324      0.2306      0.2273     666.889   20011.537    1537.019  
       107.4        0.65      0.6526      0.2281      0.2275     667.023   20020.387    1520.383  
       111.8        0.68      0.6719      0.2254      0.2273     666.755   20011.537    1502.174  



