        90x22_2_800_46_1240                                 (90x22_2_800_46_1240.dat)

         PROP RPM =       400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        49.2        0.90      0.6349      0.2848      0.4047      50.369    4960.843     243.693  
        53.7        0.98      0.6731      0.2800      0.4095      50.959    5018.373     239.646  
        58.2        1.07      0.7104      0.2737      0.4107      51.120    5034.304     234.251  
        62.6        1.15      0.7434      0.2652      0.4097      50.986    5021.028     227.057  
        67.1        1.23      0.7704      0.2543      0.4061      50.530    4976.774     217.570  
        71.6        1.31      0.7971      0.2421      0.3985      49.604    4884.727     207.139  
        76.1        1.39      0.8210      0.2284      0.3879      48.277    4754.621     195.449  
        80.5        1.48      0.8439      0.2136      0.3738      46.520    4581.146     182.792  
        85.0        1.56      0.8604      0.1970      0.3569      44.428    4374.924     168.607  
        89.5        1.64      0.8753      0.1802      0.3376      42.028    4138.609     154.174  
        94.0        1.72      0.8887      0.1630      0.3158      39.319    3871.316     139.449  
        98.4        1.80      0.9003      0.1455      0.2915      36.288    3573.046     124.477  
       102.9        1.89      0.9101      0.1276      0.2646      32.922    3242.028     109.190  
       107.4        1.97      0.9175      0.1095      0.2348      29.221    2878.263      93.655  
       111.8        2.05      0.9216      0.0909      0.2022      25.184    2479.094      77.806  



         PROP RPM =       720

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2600      0.3284      58.200    5094.489     281.461  
         4.5        0.07      0.0577      0.2625      0.3318      58.804    5146.709     284.383  
         8.9        0.15      0.1152      0.2656      0.3363      59.595    5216.630     287.531  
        13.4        0.22      0.1720      0.2691      0.3421      60.628    5306.907     291.352  
        17.9        0.29      0.2290      0.2730      0.3476      61.620    5393.645     295.624  
        22.4        0.36      0.2857      0.2771      0.3536      62.652    5484.807     300.120  
        26.8        0.44      0.3385      0.2805      0.3625      64.235    5622.879     303.717  
        31.3        0.51      0.3919      0.2837      0.3694      65.469    5730.858     307.314  
        35.8        0.58      0.4432      0.2863      0.3767      66.769    5845.033     310.012  
        40.3        0.66      0.4918      0.2880      0.3843      68.097    5960.977     312.035  
        44.7        0.73      0.5375      0.2887      0.3916      69.398    6075.152     312.709  
        49.2        0.80      0.5799      0.2882      0.3985      70.618    6182.246     312.035  
        53.7        0.87      0.6190      0.2862      0.4046      71.691    6276.064     310.012  
        58.2        0.95      0.6582      0.2834      0.4080      72.308    6329.168     306.864  
        62.6        1.02      0.6906      0.2782      0.4111      72.858    6376.962     301.244  
        67.1        1.09      0.7200      0.2715      0.4123      73.059    6395.549     294.050  
        71.6        1.17      0.7492      0.2635      0.4103      72.710    6365.457     285.507  
        76.1        1.24      0.7752      0.2541      0.4062      71.986    6300.846     275.166  
        80.5        1.31      0.7971      0.2428      0.3997      70.846    6200.833     263.027  
        85.0        1.39      0.8183      0.2306      0.3905      69.197    6056.565     249.763  
        89.5        1.46      0.8400      0.2180      0.3784      67.064    5869.815     236.049  
        94.0        1.53      0.8551      0.2033      0.3641      64.503    5646.776     220.178  
        98.4        1.60      0.8690      0.1884      0.3478      61.620    5393.645     204.014  
       102.9        1.68      0.8816      0.1732      0.3295      58.388    5110.421     187.581  
       107.4        1.75      0.8930      0.1578      0.3092      54.794    4796.219     170.877  
       111.8        1.82      0.9030      0.1421      0.2867      50.825    4449.270     153.882  



         PROP RPM =       800

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2600      0.3283      79.791    6285.800     347.555  
         4.5        0.07      0.0520      0.2623      0.3312      80.515    6342.445     350.702  
         8.9        0.13      0.1038      0.2649      0.3351      81.454    6416.791     354.299  
        13.4        0.20      0.1552      0.2680      0.3400      82.647    6511.494     358.346  
        17.9        0.26      0.2058      0.2714      0.3460      84.136    6628.324     362.842  
        22.4        0.33      0.2567      0.2750      0.3515      85.450    6731.877     367.563  
        26.8        0.39      0.3073      0.2786      0.3570      86.777    6836.316     372.509  
        31.3        0.46      0.3570      0.2821      0.3630      88.239    6951.376     377.230  
        35.8        0.52      0.4019      0.2845      0.3716      90.345    7117.770     380.377  
        40.3        0.59      0.4480      0.2868      0.3781      91.914    7241.680     383.524  
        44.7        0.66      0.4920      0.2885      0.3848      93.536    7368.246     385.772  
        49.2        0.72      0.5335      0.2892      0.3913      95.132    7493.927     386.671  
        53.7        0.79      0.5725      0.2891      0.3976      96.647    7613.412     386.447  
        58.2        0.85      0.6087      0.2877      0.4032      98.002    7721.391     384.648  
        62.6        0.92      0.6423      0.2852      0.4079      99.155    7811.668     381.276  
        67.1        0.98      0.6732      0.2813      0.4114     100.000    7878.934     376.105  
        71.6        1.05      0.7015      0.2763      0.4135     100.509    7917.877     369.361  
        76.1        1.12      0.7302      0.2702      0.4129     100.362    7906.371     361.268  
        80.5        1.18      0.7536      0.2624      0.4112      99.960    7875.394     350.702  
        85.0        1.25      0.7772      0.2537      0.4070      98.954    7795.737     339.237  
        89.5        1.31      0.7971      0.2436      0.4012      97.519    7682.448     325.748  
        94.0        1.38      0.8165      0.2328      0.3929      95.507    7524.019     311.360  
        98.4        1.44      0.8348      0.2212      0.3826      93.000    7326.648     295.849  
       102.9        1.51      0.8507      0.2086      0.3699      89.942    7085.022     278.763  
       107.4        1.57      0.8636      0.1951      0.3559      86.509    6815.074     261.003  
       111.8        1.64      0.8755      0.1816      0.3402      82.701    6515.034     242.794  



         PROP RPM =       880

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2600      0.3280     106.142    7601.906     420.618  
         4.5        0.06      0.0473      0.2621      0.3307     107.000    7662.976     423.990  
         8.9        0.12      0.0944      0.2645      0.3341     108.100    7742.633     427.812  
        13.4        0.18      0.1413      0.2672      0.3384     109.481    7840.876     432.083  
        17.9        0.24      0.1876      0.2701      0.3435     111.157    7961.246     437.029  
        22.4        0.30      0.2343      0.2735      0.3481     112.646    8068.340     442.424  
        26.8        0.36      0.2790      0.2767      0.3549     114.845    8224.998     447.595  
        31.3        0.42      0.3246      0.2799      0.3600     116.481    8341.828     452.765  
        35.8        0.48      0.3695      0.2830      0.3655     118.251    8469.279     457.936  
        40.3        0.54      0.4099      0.2853      0.3736     120.880    8657.800     461.533  
        44.7        0.60      0.4518      0.2874      0.3794     122.757    8791.446     464.905  
        49.2        0.66      0.4920      0.2889      0.3854     124.688    8930.403     467.378  
        53.7        0.72      0.5302      0.2898      0.3913     126.619    9072.015     468.952  
        58.2        0.78      0.5662      0.2899      0.3971     128.483    9204.776     469.176  
        62.6        0.84      0.6001      0.2891      0.4024     130.200    9328.686     467.828  
        67.1        0.89      0.6316      0.2873      0.4070     131.688    9434.895     464.680  
        71.6        0.95      0.6608      0.2844      0.4107     132.882    9514.552     459.959  
        76.1        1.01      0.6879      0.2803      0.4133     133.713    9576.507     453.440  
        80.5        1.07      0.7129      0.2752      0.4145     134.102    9603.059     445.122  
        85.0        1.13      0.7359      0.2689      0.4142     134.022    9603.059     435.005  
        89.5        1.19      0.7570      0.2617      0.4123     133.418    9558.806     423.315  
        94.0        1.25      0.7786      0.2537      0.4081     132.077    9461.447     410.501  
        98.4        1.31      0.7969      0.2446      0.4028     130.307    9328.686     395.664  
       102.9        1.37      0.8149      0.2348      0.3954     127.906    9160.522     379.927  
       107.4        1.43      0.8307      0.2241      0.3862     124.983    8948.104     362.617  
       111.8        1.49      0.8468      0.2131      0.3751     121.389    8694.088     344.632  



         PROP RPM =       960

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2601      0.3279     137.723    9045.462     500.650  
         4.5        0.05      0.0434      0.2619      0.3303     138.796    9107.418     504.247  
         8.9        0.11      0.0866      0.2641      0.3334     140.002    9195.925     508.518  
        13.4        0.16      0.1297      0.2665      0.3370     141.612    9293.283     513.014  
        17.9        0.22      0.1724      0.2691      0.3415     143.489    9417.194     518.185  
        22.4        0.27      0.2144      0.2720      0.3469     145.769    9567.656     523.805  
        26.8        0.33      0.2569      0.2751      0.3514     147.646    9691.567     529.650  
        31.3        0.38      0.2995      0.2785      0.3559     149.524    9815.477     536.169  
        35.8        0.44      0.3389      0.2810      0.3627     152.340   10001.343     541.115  
        40.3        0.49      0.3799      0.2839      0.3677     154.486   10142.955     546.511  
        44.7        0.55      0.4165      0.2860      0.3754     157.704   10355.373     550.557  
        49.2        0.60      0.4550      0.2879      0.3806     159.850   10496.985     554.379  
        53.7        0.66      0.4920      0.2894      0.3861     162.129   10647.447     557.302  
        58.2        0.71      0.5273      0.2905      0.3916     164.543   10797.910     559.325  
        62.6        0.77      0.5572      0.2902      0.3986     167.493   10992.627     558.650  
        67.1        0.82      0.5889      0.2896      0.4034     169.371   11125.388     557.526  
        71.6        0.87      0.6187      0.2883      0.4077     171.248   11240.447     555.053  
        76.1        0.93      0.6467      0.2861      0.4112     172.723   11337.806     550.782  
        80.5        0.98      0.6728      0.2830      0.4140     173.930   11417.462     544.937  
        85.0        1.04      0.6970      0.2790      0.4158     174.601   11470.567     537.069  
        89.5        1.09      0.7195      0.2740      0.4164     174.869   11488.268     527.402  
        94.0        1.15      0.7404      0.2681      0.4158     174.601   11461.716     516.161  
        98.4        1.20      0.7620      0.2617      0.4131     173.528   11390.910     503.797  
       102.9        1.26      0.7797      0.2539      0.4096     172.053   11293.552     488.960  
       107.4        1.31      0.7966      0.2455      0.4045     169.907   11151.940     472.773  
       111.8        1.37      0.8119      0.2363      0.3979     167.225   10974.925     455.013  



         PROP RPM =       1040

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2601      0.3278     175.003   10603.194     587.651  
         4.5        0.05      0.0401      0.2618      0.3300     176.210   10682.850     591.472  
         8.9        0.10      0.0800      0.2637      0.3327     177.685   10771.358     595.969  
        13.4        0.15      0.1198      0.2659      0.3359     179.428   10877.567     600.914  
        17.9        0.20      0.1594      0.2683      0.3400     181.574   11001.477     606.310  
        22.4        0.25      0.1984      0.2709      0.3446     183.988   11151.940     612.155  
        26.8        0.30      0.2380      0.2739      0.3486     186.134   11284.701     618.899  
        31.3        0.35      0.2758      0.2766      0.3543     189.218   11470.567     624.969  
        35.8        0.40      0.3149      0.2796      0.3586     191.498   11603.328     631.938  
        40.3        0.45      0.3509      0.2821      0.3652     194.984   11815.746     637.334  
        44.7        0.50      0.3885      0.2847      0.3698     197.532   11966.209     643.179  
        49.2        0.56      0.4221      0.2866      0.3771     201.421   12205.179     647.675  
        53.7        0.61      0.4576      0.2885      0.3818     203.969   12355.641     651.721  
        58.2        0.66      0.4919      0.2900      0.3870     206.651   12523.806     655.318  
        62.6        0.71      0.5211      0.2906      0.3940     210.406   12753.925     656.442  
        67.1        0.76      0.5525      0.2909      0.3985     212.820   12904.388     657.117  
        71.6        0.81      0.5824      0.2906      0.4030     215.234   13046.000     656.667  
        76.1        0.86      0.6106      0.2898      0.4072     217.513   13178.761     654.869  
        80.5        0.91      0.6372      0.2882      0.4109     219.525   13302.671     651.272  
        85.0        0.96      0.6621      0.2858      0.4140     221.134   13400.029     645.876  
        89.5        1.01      0.6824      0.2820      0.4172     222.878   13506.238     637.334  
        94.0        1.06      0.7044      0.2780      0.4184     223.414   13541.641     628.116  
        98.4        1.11      0.7249      0.2732      0.4185     223.548   13541.641     617.326  
       102.9        1.16      0.7465      0.2680      0.4169     222.609   13488.537     605.635  
       107.4        1.21      0.7640      0.2615      0.4147     221.537   13417.731     591.023  
       111.8        1.26      0.7804      0.2544      0.4113     219.659   13311.522     574.612  



         PROP RPM =       1120

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2601      0.3277     218.586   12293.686     681.621  
         4.5        0.05      0.0372      0.2617      0.3296     219.927   12373.343     685.667  
         8.9        0.09      0.0744      0.2635      0.3322     221.537   12470.701     690.388  
        13.4        0.14      0.1114      0.2655      0.3351     223.548   12576.910     695.559  
        17.9        0.19      0.1482      0.2676      0.3386     225.828   12709.671     701.404  
        22.4        0.23      0.1846      0.2700      0.3426     228.644   12860.134     707.474  
        26.8        0.28      0.2206      0.2725      0.3474     231.728   13037.149     714.218  
        31.3        0.33      0.2571      0.2754      0.3514     234.410   13187.612     721.637  
        35.8        0.37      0.2919      0.2779      0.3570     238.165   13400.029     728.381  
        40.3        0.42      0.3279      0.2807      0.3611     240.847   13559.343     735.575  
        44.7        0.47      0.3610      0.2830      0.3675     245.138   13789.462     741.645  
        49.2        0.52      0.3958      0.2855      0.3719     247.955   13957.626     747.940  
        53.7        0.56      0.4267      0.2873      0.3787     252.514   14214.298     752.885  
        58.2        0.61      0.4597      0.2891      0.3831     255.598   14382.462     757.382  
        62.6        0.66      0.4917      0.2906      0.3878     258.683   14559.477     761.653  
        67.1        0.70      0.5189      0.2911      0.3944     263.108   14807.298     762.777  
        71.6        0.75      0.5484      0.2916      0.3988     266.058   14966.611     764.126  
        76.1        0.80      0.5766      0.2917      0.4032     268.875   15134.776     764.351  
        80.5        0.84      0.5998      0.2906      0.4088     272.629   15338.343     761.653  
        85.0        0.89      0.6253      0.2893      0.4120     274.909   15471.104     758.281  
        89.5        0.94      0.6494      0.2875      0.4150     276.787   15577.313     753.335  
        94.0        0.98      0.6720      0.2849      0.4174     278.396   15665.820     746.815  
        98.4        1.03      0.6933      0.2817      0.4191     279.469   15727.776     738.273  
       102.9        1.08      0.7132      0.2778      0.4198     280.139   15763.179     727.932  
       107.4        1.12      0.7319      0.2731      0.4198     280.005   15754.328     715.792  
       111.8        1.17      0.7493      0.2677      0.4186     279.334   15718.925     701.629  



         PROP RPM =       1200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2601      0.3275     268.740   14108.089     782.335  
         4.5        0.04      0.0347      0.2616      0.3294     270.216   14196.597     786.832  
         8.9        0.09      0.0694      0.2632      0.3317     272.093   14293.955     792.002  
        13.4        0.13      0.1040      0.2651      0.3344     274.239   14409.014     797.398  
        17.9        0.17      0.1384      0.2670      0.3375     276.921   14541.776     803.243  
        22.4        0.22      0.1726      0.2692      0.3412     279.871   14701.089     809.762  
        26.8        0.26      0.2064      0.2715      0.3453     283.358   14878.104     816.731  
        31.3        0.31      0.2396      0.2740      0.3501     287.246   15081.671     824.150  
        35.8        0.35      0.2735      0.2767      0.3540     290.465   15249.835     832.243  
        40.3        0.39      0.3056      0.2791      0.3596     295.024   15488.805     839.662  
        44.7        0.44      0.3391      0.2817      0.3635     298.243   15656.970     847.530  
        49.2        0.48      0.3696      0.2839      0.3695     303.205   15922.492     854.049  
        53.7        0.52      0.4020      0.2862      0.3737     306.557   16099.507     861.018  
        58.2        0.57      0.4307      0.2879      0.3801     311.921   16382.731     866.189  
        62.6        0.61      0.4615      0.2896      0.3844     315.408   16559.746     871.360  
        67.1        0.66      0.4915      0.2913      0.3889     319.029   16754.462     876.305  
        71.6        0.70      0.5169      0.2917      0.3950     324.125   17019.985     877.654  
        76.1        0.74      0.5447      0.2924      0.3993     327.611   17205.850     879.678  
        80.5        0.79      0.5679      0.2922      0.4051     332.305   17453.671     879.003  
        85.0        0.83      0.5934      0.2918      0.4088     335.255   17612.985     877.654  
        89.5        0.87      0.6177      0.2910      0.4122     338.071   17754.596     875.406  
        94.0        0.92      0.6407      0.2896      0.4152     340.753   17896.208     871.360  
        98.4        0.96      0.6594      0.2870      0.4190     343.703   18055.522     863.491  
       102.9        1.01      0.6801      0.2844      0.4207     345.179   18126.328     855.623  
       107.4        1.05      0.6997      0.2812      0.4219     346.117   18179.432     845.956  
       111.8        1.09      0.7181      0.2774      0.4224     346.520   18197.134     834.266  



