        34x7_3_2800_51_270                                 (34x7_3_2800_51_270.dat)

         PROP RPM =       1400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        58.2        1.08      0.7868      0.2144      0.2931       5.077     190.468      25.763  
        62.6        1.16      0.8154      0.1993      0.2830       4.903     183.919      23.942  
        67.1        1.24      0.8422      0.1829      0.2693       4.665     175.068      21.957  
        71.6        1.32      0.8617      0.1647      0.2530       4.382     164.358      19.783  
        76.1        1.41      0.8784      0.1462      0.2341       4.055     152.144      17.562  
        80.5        1.49      0.8921      0.1274      0.2126       3.682     138.160      15.298  
        85.0        1.57      0.9022      0.1082      0.1884       3.264     122.406      12.992  
        89.5        1.65      0.9078      0.0886      0.1615       2.796     104.881      10.638  
        94.0        1.74      0.9059      0.0686      0.1315       2.278      85.498       8.241  
        98.4        1.82      0.8895      0.0483      0.0988       1.711      64.186       5.798  
       102.9        1.90      0.8329      0.0276      0.0630       1.091      40.917       3.311  
       107.4        1.99      0.5329      0.0065      0.0241       0.417      15.648       0.776  



         PROP RPM =       1960

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2560      0.2629       7.232     232.509      41.859  
         4.5        0.07      0.0685      0.2582      0.2673       7.351     236.403      42.219  
         8.9        0.14      0.1365      0.2606      0.2707       7.447     239.501      42.579  
        13.4        0.21      0.2038      0.2629      0.2743       7.546     242.687      42.983  
        17.9        0.28      0.2701      0.2649      0.2782       7.653     246.051      43.321  
        22.4        0.35      0.3343      0.2665      0.2825       7.771     249.857      43.568  
        26.8        0.43      0.3959      0.2672      0.2871       7.897     253.928      43.680  
        31.3        0.50      0.4542      0.2670      0.2917       8.025     258.088      43.658  
        35.8        0.57      0.5088      0.2657      0.2962       8.148     261.982      43.433  
        40.3        0.64      0.5592      0.2632      0.3003       8.259     265.611      43.006  
        44.7        0.71      0.6054      0.2592      0.3036       8.349     268.443      42.376  
        49.2        0.78      0.6475      0.2538      0.3057       8.410     270.390      41.500  
        53.7        0.85      0.6886      0.2473      0.3056       8.406     270.302      40.421  
        58.2        0.92      0.7224      0.2387      0.3045       8.376     269.328      39.027  
        62.6        0.99      0.7551      0.2289      0.3009       8.275     266.142      37.408  
        67.1        1.06      0.7838      0.2175      0.2951       8.119     261.008      35.565  
        71.6        1.13      0.8094      0.2049      0.2871       7.899     253.928      33.497  
        76.1        1.21      0.8322      0.1910      0.2766       7.610     244.723      31.226  
        80.5        1.28      0.8518      0.1760      0.2636       7.251     233.129      28.753  
        85.0        1.35      0.8677      0.1603      0.2488       6.843     220.030      26.190  
        89.5        1.42      0.8817      0.1443      0.2321       6.383     205.249      23.582  
        94.0        1.49      0.8934      0.1281      0.2134       5.870     188.786      20.932  
        98.4        1.56      0.9027      0.1115      0.1927       5.301     170.465      18.232  
       102.9        1.63      0.9089      0.0948      0.1700       4.676     150.374      15.487  
       107.4        1.70      0.9106      0.0777      0.1451       3.992     128.424      12.697  
       111.8        1.77      0.9052      0.0603      0.1181       3.249     104.527       9.862  



         PROP RPM =       2240

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2561      0.2624      10.772     303.138      54.674  
         4.5        0.06      0.0601      0.2580      0.2662      10.927     307.475      55.078  
         8.9        0.12      0.1200      0.2601      0.2690      11.045     310.750      55.550  
        13.4        0.19      0.1781      0.2622      0.2740      11.247     316.414      55.977  
        17.9        0.25      0.2365      0.2641      0.2771      11.380     320.220      56.382  
        22.4        0.31      0.2939      0.2658      0.2805      11.518     324.114      56.742  
        26.8        0.37      0.3497      0.2670      0.2842      11.671     328.363      57.012  
        31.3        0.43      0.4035      0.2678      0.2882      11.832     332.877      57.169  
        35.8        0.50      0.4510      0.2672      0.2941      12.075     339.780      57.057  
        40.3        0.56      0.4993      0.2663      0.2977      12.225     343.940      56.854  
        44.7        0.62      0.5446      0.2644      0.3011      12.366     347.923      56.450  
        49.2        0.68      0.5868      0.2615      0.3042      12.486     351.375      55.820  
        53.7        0.74      0.6293      0.2580      0.3051      12.530     352.614      55.078  
        58.2        0.81      0.6648      0.2527      0.3066      12.587     354.118      53.954  
        62.6        0.87      0.6971      0.2462      0.3067      12.594     354.384      52.560  
        67.1        0.93      0.7266      0.2385      0.3055      12.543     352.879      50.919  
        71.6        0.99      0.7556      0.2300      0.3021      12.403     348.985      49.098  
        76.1        1.05      0.7795      0.2198      0.2975      12.213     343.586      46.940  
        80.5        1.12      0.8027      0.2090      0.2906      11.935     335.797      44.625  
        85.0        1.18      0.8238      0.1972      0.2821      11.585     325.973      42.107  
        89.5        1.24      0.8436      0.1847      0.2716      11.152     313.759      39.431  
        94.0        1.30      0.8586      0.1710      0.2595      10.654     299.775      36.509  
        98.4        1.36      0.8721      0.1572      0.2460      10.098     284.109      33.564  
       102.9        1.43      0.8841      0.1431      0.2310       9.482     266.761      30.552  
       107.4        1.49      0.8944      0.1288      0.2144       8.804     247.732      27.494  
       111.8        1.55      0.9029      0.1143      0.1963       8.061     226.845      24.414  



         PROP RPM =       2520

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2562      0.2619      15.314     382.972      69.219  
         4.5        0.06      0.0536      0.2578      0.2652      15.502     387.751      69.668  
         8.9        0.11      0.1071      0.2599      0.2676      15.650     391.380      70.230  
        13.4        0.17      0.1592      0.2616      0.2719      15.891     397.487      70.680  
        17.9        0.22      0.2118      0.2637      0.2746      16.052     401.470      71.242  
        22.4        0.28      0.2614      0.2651      0.2796      16.347     408.816      71.647  
        26.8        0.33      0.3121      0.2665      0.2826      16.521     413.153      72.029  
        31.3        0.39      0.3615      0.2677      0.2858      16.709     417.932      72.321  
        35.8        0.44      0.4093      0.2684      0.2893      16.910     422.977      72.523  
        40.3        0.50      0.4514      0.2679      0.2945      17.219     430.677      72.388  
        44.7        0.55      0.4949      0.2672      0.2977      17.406     435.368      72.209  
        49.2        0.61      0.5360      0.2658      0.3008      17.581     439.794      71.826  
        53.7        0.66      0.5747      0.2637      0.3036      17.742     443.865      71.242  
        58.2        0.72      0.6107      0.2606      0.3059      17.876     447.228      70.410  
        62.6        0.77      0.6442      0.2566      0.3074      17.983     449.618      69.331  
        67.1        0.83      0.6751      0.2516      0.3083      18.023     450.768      67.982  
        71.6        0.88      0.7035      0.2456      0.3081      18.010     450.503      66.386  
        76.1        0.94      0.7296      0.2387      0.3067      17.929     448.467      64.520  
        80.5        0.99      0.7557      0.2311      0.3036      17.742     443.776      62.452  
        85.0        1.05      0.7773      0.2222      0.2995      17.514     437.935      60.046  
        89.5        1.10      0.7987      0.2128      0.2938      17.178     429.527      57.484  
        94.0        1.16      0.8170      0.2023      0.2867      16.763     419.260      54.674  
        98.4        1.21      0.8350      0.1914      0.2781      16.267     406.692      51.729  
       102.9        1.27      0.8507      0.1797      0.2679      15.663     391.646      48.559  
       107.4        1.32      0.8636      0.1674      0.2566      15.006     375.183      45.232  
       111.8        1.38      0.8753      0.1550      0.2441      14.268     356.951      41.882  



         PROP RPM =       2800

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2562      0.2615      20.974     472.099      85.450  
         4.5        0.05      0.0484      0.2577      0.2645      21.215     477.409      85.967  
         8.9        0.10      0.0961      0.2594      0.2679      21.483     483.605      86.529  
        13.4        0.15      0.1439      0.2612      0.2703      21.671     487.942      87.136  
        17.9        0.20      0.1901      0.2629      0.2745      22.006     495.465      87.698  
        22.4        0.25      0.2371      0.2647      0.2770      22.221     500.067      88.305  
        26.8        0.30      0.2837      0.2665      0.2797      22.435     504.935      88.889  
        31.3        0.35      0.3265      0.2673      0.2844      22.811     513.432      89.182  
        35.8        0.40      0.3708      0.2684      0.2874      23.039     518.654      89.519  
        40.3        0.45      0.4138      0.2691      0.2904      23.294     524.318      89.766  
        44.7        0.50      0.4516      0.2687      0.2953      23.682     532.903      89.631  
        49.2        0.55      0.4912      0.2682      0.2981      23.910     538.125      89.474  
        53.7        0.60      0.5289      0.2673      0.3010      24.138     543.259      89.159  
        58.2        0.65      0.5645      0.2657      0.3037      24.353     548.038      88.620  
        62.6        0.69      0.5945      0.2628      0.3072      24.635     554.499      87.676  
        67.1        0.74      0.6260      0.2597      0.3088      24.769     557.420      86.619  
        71.6        0.79      0.6555      0.2558      0.3099      24.849     559.279      85.315  
        76.1        0.84      0.6829      0.2511      0.3102      24.876     559.987      83.764  
        80.5        0.89      0.7083      0.2456      0.3098      24.836     559.102      81.920  
        85.0        0.94      0.7317      0.2393      0.3083      24.728     556.535      79.807  
        89.5        0.99      0.7557      0.2324      0.3053      24.487     551.136      77.537  
        94.0        1.04      0.7754      0.2245      0.3017      24.192     544.675      74.884  
        98.4        1.09      0.7936      0.2158      0.2970      23.817     536.001      72.006  
       102.9        1.14      0.8121      0.2069      0.2908      23.320     524.938      69.016  
       107.4        1.19      0.8274      0.1970      0.2836      22.744     511.927      65.734  
       111.8        1.24      0.8438      0.1870      0.2749      22.046     496.261      62.384  



         PROP RPM =       3080

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2562      0.2612      27.880     570.608     103.412  
         4.5        0.05      0.0440      0.2576      0.2639      28.161     576.361     103.974  
         8.9        0.09      0.0876      0.2591      0.2669      28.483     582.999     104.581  
        13.4        0.14      0.1312      0.2610      0.2691      28.725     587.867     105.323  
        17.9        0.18      0.1736      0.2624      0.2727      29.114     595.744     105.930  
        22.4        0.23      0.2151      0.2640      0.2769      29.556     604.683     106.582  
        26.8        0.27      0.2575      0.2656      0.2792      29.811     609.905     107.234  
        31.3        0.32      0.2996      0.2673      0.2818      30.079     615.392     107.886  
        35.8        0.36      0.3381      0.2681      0.2863      30.548     625.128     108.201  
        40.3        0.41      0.3783      0.2691      0.2888      30.830     630.970     108.628  
        44.7        0.45      0.4140      0.2694      0.2936      31.326     641.148     108.740  
        49.2        0.50      0.4517      0.2695      0.2961      31.608     646.724     108.785  
        53.7        0.54      0.4880      0.2694      0.2988      31.889     652.654     108.718  
        58.2        0.59      0.5191      0.2682      0.3031      32.345     661.947     108.268  
        62.6        0.63      0.5522      0.2669      0.3053      32.587     666.815     107.728  
        67.1        0.68      0.5837      0.2651      0.3073      32.801     671.241     106.987  
        71.6        0.72      0.6134      0.2627      0.3092      32.989     675.135     106.020  
        76.1        0.77      0.6413      0.2596      0.3105      33.137     678.144     104.783  
        80.5        0.81      0.6643      0.2555      0.3123      33.338     682.038     103.120  
        85.0        0.86      0.6889      0.2510      0.3123      33.338     682.127     101.321  
        89.5        0.90      0.7119      0.2459      0.3116      33.257     680.711      99.253  
        94.0        0.95      0.7333      0.2401      0.3101      33.110     677.525      96.893  
        98.4        0.99      0.7553      0.2339      0.3073      32.815     671.418      94.420  
       102.9        1.04      0.7735      0.2267      0.3042      32.466     664.337      91.520  
       107.4        1.08      0.7904      0.2190      0.2999      32.024     655.132      88.395  
       111.8        1.13      0.8060      0.2106      0.2948      31.460     643.803      85.023  



         PROP RPM =       3360

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2562      0.2609      36.167     678.321     123.083  
         4.5        0.04      0.0404      0.2575      0.2634      36.489     684.517     123.690  
         8.9        0.08      0.0805      0.2589      0.2660      36.878     691.597     124.342  
        13.4        0.12      0.1200      0.2604      0.2692      37.294     699.651     125.061  
        17.9        0.17      0.1597      0.2621      0.2714      37.616     705.493     125.893  
        22.4        0.21      0.1982      0.2635      0.2749      38.112     714.786     126.590  
        26.8        0.25      0.2357      0.2651      0.2790      38.662     725.230     127.332  
        31.3        0.29      0.2743      0.2666      0.2813      38.983     731.160     128.051  
        35.8        0.33      0.3127      0.2681      0.2837      39.319     737.444     128.793  
        40.3        0.37      0.3476      0.2689      0.2878      39.895     748.331     129.153  
        44.7        0.41      0.3844      0.2699      0.2904      40.244     754.880     129.670  
        49.2        0.45      0.4170      0.2701      0.2948      40.847     766.121     129.782  
        53.7        0.50      0.4516      0.2705      0.2972      41.183     772.493     129.917  
        58.2        0.54      0.4852      0.2706      0.2998      41.545     779.220     129.962  
        62.6        0.58      0.5139      0.2695      0.3037      42.081     789.310     129.468  
        67.1        0.62      0.5448      0.2686      0.3059      42.390     795.063     129.018  
        71.6        0.66      0.5743      0.2673      0.3079      42.685     800.550     128.388  
        76.1        0.70      0.5988      0.2649      0.3110      43.087     808.250     127.219  
        80.5        0.74      0.6255      0.2624      0.3123      43.275     811.702     126.028  
        85.0        0.79      0.6506      0.2594      0.3133      43.409     814.269     124.589  
        89.5        0.83      0.6743      0.2558      0.3138      43.489     815.685     122.881  
        94.0        0.87      0.6965      0.2517      0.3138      43.489     815.773     120.902  
        98.4        0.91      0.7146      0.2465      0.3138      43.489     815.773     118.407  
       102.9        0.95      0.7343      0.2412      0.3123      43.288     811.967     115.844  
       107.4        0.99      0.7526      0.2352      0.3101      42.980     806.303     112.989  
       111.8        1.03      0.7697      0.2287      0.3072      42.577     798.603     109.864  



         PROP RPM =       3640

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2563      0.2607      45.930     795.328     144.462  
         4.5        0.04      0.0374      0.2574      0.2629      46.319     801.966     145.114  
         8.9        0.08      0.0744      0.2587      0.2653      46.761     809.578     145.834  
        13.4        0.11      0.1111      0.2600      0.2681      47.244     818.074     146.598  
        17.9        0.15      0.1472      0.2615      0.2713      47.794     827.545     147.430  
        22.4        0.19      0.1836      0.2631      0.2735      48.196     834.448     148.351  
        26.8        0.23      0.2187      0.2645      0.2770      48.813     845.246     149.138  
        31.3        0.27      0.2530      0.2660      0.2809      49.497     857.106     149.970  
        35.8        0.31      0.2884      0.2674      0.2832      49.899     864.010     150.779  
        40.3        0.34      0.3236      0.2690      0.2857      50.315     871.267     151.634  
        44.7        0.38      0.3555      0.2697      0.2895      51.026     883.393     152.038  
        49.2        0.42      0.3894      0.2708      0.2920      51.455     891.270     152.668  
        53.7        0.46      0.4193      0.2710      0.2961      52.166     902.776     152.803  
        58.2        0.50      0.4514      0.2715      0.2984      52.595     910.742     153.072  
        62.6        0.53      0.4792      0.2712      0.3025      53.279     922.248     152.870  
        67.1        0.57      0.5092      0.2709      0.3046      53.668     929.328     152.713  
        71.6        0.61      0.5347      0.2699      0.3083      54.325     940.834     152.173  
        76.1        0.65      0.5625      0.2687      0.3101      54.633     946.145     151.521  
        80.5        0.69      0.5890      0.2673      0.3118      54.942     951.455     150.689  
        85.0        0.73      0.6143      0.2654      0.3134      55.210     955.881     149.633  
        89.5        0.76      0.6352      0.2625      0.3155      55.599     962.961     147.992  
        94.0        0.80      0.6580      0.2596      0.3162      55.719     964.731     146.328  
        98.4        0.84      0.6797      0.2562      0.3166      55.773     965.616     144.417  
       102.9        0.88      0.7000      0.2523      0.3163      55.746     965.616     142.214  
       107.4        0.92      0.7166      0.2474      0.3163      55.733     964.731     139.494  
       111.8        0.95      0.7348      0.2425      0.3149      55.478     960.306     136.706  



         PROP RPM =       3920

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2563      0.2604      57.315     921.363     167.573  
         4.5        0.04      0.0348      0.2574      0.2625      57.771     928.443     168.270  
         8.9        0.07      0.0692      0.2585      0.2648      58.267     936.409     169.034  
        13.4        0.11      0.1033      0.2598      0.2673      58.817     946.145     169.843  
        17.9        0.14      0.1371      0.2611      0.2701      59.447     955.881     170.720  
        22.4        0.18      0.1703      0.2625      0.2732      60.131     966.501     171.642  
        26.8        0.21      0.2039      0.2641      0.2755      60.641     974.467     172.698  
        31.3        0.25      0.2361      0.2655      0.2790      61.392     986.858     173.575  
        35.8        0.28      0.2676      0.2669      0.2827      62.223    1000.134     174.497  
        40.3        0.32      0.3003      0.2683      0.2850      62.733    1008.985     175.441  
        44.7        0.35      0.3304      0.2694      0.2891      63.605    1022.261     176.160  
        49.2        0.39      0.3622      0.2706      0.2913      64.087    1030.227     176.902  
        53.7        0.43      0.3907      0.2713      0.2953      64.986    1045.273     177.374  
        58.2        0.46      0.4213      0.2720      0.2976      65.469    1052.354     177.846  
        62.6        0.50      0.4480      0.2722      0.3016      66.367    1066.515     178.004  
        67.1        0.53      0.4769      0.2724      0.3037      66.823    1074.481     178.071  
        71.6        0.57      0.5050      0.2724      0.3059      67.319    1082.446     178.094  
        76.1        0.60      0.5289      0.2715      0.3093      68.070    1094.837     177.509  
        80.5        0.64      0.5550      0.2708      0.3112      68.486    1101.033     177.015  
        85.0        0.67      0.5769      0.2692      0.3143      69.170    1111.654     176.025  
        89.5        0.71      0.6010      0.2676      0.3157      69.465    1116.964     174.991  
        94.0        0.74      0.6241      0.2657      0.3169      69.746    1121.390     173.732  
        98.4        0.78      0.6430      0.2630      0.3189      70.189    1128.470     171.934  
       102.9        0.82      0.6640      0.2601      0.3194      70.283    1130.240     170.068  
       107.4        0.85      0.6839      0.2569      0.3195      70.323    1130.240     167.955  
       111.8        0.89      0.7027      0.2532      0.3193      70.269    1129.355     165.549  



         PROP RPM =       4200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2563      0.2603      70.444    1056.779     192.369  
         4.5        0.03      0.0325      0.2573      0.2622      70.953    1064.745     193.133  
         8.9        0.07      0.0647      0.2584      0.2642      71.530    1073.595     193.920  
        13.4        0.10      0.0966      0.2595      0.2665      72.147    1082.446     194.797  
        17.9        0.13      0.1282      0.2608      0.2691      72.844    1093.067     195.719  
        22.4        0.17      0.1594      0.2621      0.2719      73.609    1104.573     196.708  
        26.8        0.20      0.1901      0.2634      0.2751      74.440    1116.964     197.742  
        31.3        0.23      0.2212      0.2650      0.2775      75.097    1126.700     198.933  
        35.8        0.26      0.2510      0.2663      0.2808      76.009    1140.861     199.900  
        40.3        0.30      0.2802      0.2677      0.2844      77.001    1155.022     200.912  
        44.7        0.33      0.3104      0.2692      0.2869      77.645    1164.758     202.036  
        49.2        0.36      0.3383      0.2703      0.2906      78.678    1180.690     202.845  
        53.7        0.40      0.3678      0.2715      0.2930      79.308    1190.425     203.767  
        58.2        0.43      0.3943      0.2722      0.2969      80.341    1205.472     204.284  
        62.6        0.46      0.4228      0.2730      0.2992      80.971    1215.207     204.958  
        67.1        0.50      0.4477      0.2733      0.3029      81.990    1230.254     205.116  
        71.6        0.53      0.4748      0.2737      0.3051      82.593    1239.104     205.408  
        76.1        0.56      0.4980      0.2734      0.3088      83.559    1254.151     205.183  
        80.5        0.60      0.5235      0.2732      0.3107      84.095    1262.116     205.026  
        85.0        0.63      0.5451      0.2723      0.3140      84.994    1275.392     204.396  
        89.5        0.66      0.5689      0.2714      0.3156      85.436    1282.473     203.722  
        94.0        0.69      0.5919      0.2703      0.3173      85.879    1288.669     202.913  
        98.4        0.73      0.6109      0.2683      0.3197      86.536    1298.404     201.384  
       102.9        0.76      0.6320      0.2664      0.3207      86.818    1302.830     199.945  
       107.4        0.79      0.6493      0.2638      0.3225      87.314    1309.910     197.989  
       111.8        0.83      0.6687      0.2610      0.3228      87.381    1311.681     195.921  



