        48x14_2_1400_51_350                                 (48x14_2_1400_51_350.dat)

         PROP RPM =       700

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        67.1        1.51      0.7836      0.2818      0.5418      10.449     671.949      45.749  
        71.6        1.61      0.8103      0.2672      0.5298      10.216     657.079      43.366  
        76.1        1.71      0.8337      0.2506      0.5132       9.897     636.457      40.668  
        80.5        1.81      0.8520      0.2318      0.4919       9.485     609.993      37.633  
        85.0        1.91      0.8673      0.2123      0.4671       9.006     579.193      34.463  
        89.5        2.01      0.8808      0.1923      0.4386       8.456     543.878      31.226  
        94.0        2.11      0.8923      0.1719      0.4063       7.836     503.873      27.899  
        98.4        2.21      0.9016      0.1511      0.3703       7.138     459.088      24.527  
       102.9        2.31      0.9080      0.1298      0.3301       6.366     409.347      21.065  
       107.4        2.41      0.9104      0.1080      0.2859       5.513     354.561      17.528  
       111.8        2.51      0.9063      0.0857      0.2376       4.580     294.553      13.916  



         PROP RPM =       1120

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2665      0.4124      11.872     668.054      56.517  
         4.5        0.09      0.0571      0.2699      0.4152      11.951     672.480      57.214  
         8.9        0.18      0.1147      0.2740      0.4197      12.081     679.826      58.091  
        13.4        0.26      0.1724      0.2788      0.4263      12.270     690.447      59.102  
        17.9        0.35      0.2296      0.2843      0.4353      12.528     704.962      60.294  
        22.4        0.44      0.2857      0.2906      0.4469      12.863     723.814      61.620  
        26.8        0.53      0.3416      0.2973      0.4589      13.210     743.374      63.036  
        31.3        0.62      0.3962      0.3037      0.4716      13.571     763.908      64.408  
        35.8        0.70      0.4486      0.3096      0.4851      13.960     785.769      65.644  
        40.3        0.79      0.4982      0.3143      0.4990      14.362     808.162      66.633  
        44.7        0.88      0.5444      0.3176      0.5126      14.751     830.377      67.330  
        49.2        0.97      0.5870      0.3191      0.5255      15.127     851.265      67.668  
        53.7        1.05      0.6297      0.3193      0.5348      15.395     866.134      67.690  
        58.2        1.14      0.6649      0.3165      0.5439      15.650     880.915      67.105  
        62.6        1.23      0.6998      0.3122      0.5489      15.797     888.615      66.184  
        67.1        1.32      0.7282      0.3048      0.5517      15.878     893.925      64.610  
        71.6        1.41      0.7563      0.2957      0.5498      15.824     890.385      62.699  
        76.1        1.49      0.7813      0.2845      0.5440      15.663     881.180      60.316  
        80.5        1.58      0.8041      0.2717      0.5345      15.381     865.780      57.619  
        85.0        1.67      0.8249      0.2576      0.5214      15.006     844.450      54.606  
        89.5        1.76      0.8441      0.2422      0.5043      14.510     816.835      51.346  
        94.0        1.85      0.8584      0.2253      0.4844      13.947     784.442      47.772  
        98.4        1.93      0.8714      0.2081      0.4616      13.287     747.623      44.108  
       102.9        2.02      0.8830      0.1905      0.4360      12.551     706.290      40.376  
       107.4        2.11      0.8930      0.1726      0.4075      11.731     660.177      36.599  
       111.8        2.20      0.9014      0.1543      0.3761      10.826     609.197      32.710  



         PROP RPM =       1260

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2665      0.4120      16.883     844.804      71.534  
         4.5        0.08      0.0508      0.2695      0.4145      16.991     849.672      72.321  
         8.9        0.16      0.1020      0.2730      0.4181      17.138     857.283      73.265  
        13.4        0.23      0.1534      0.2772      0.4235      17.353     868.081      74.367  
        17.9        0.31      0.2045      0.2818      0.4305      17.648     882.685      75.626  
        22.4        0.39      0.2550      0.2871      0.4397      18.023     901.006      77.042  
        26.8        0.47      0.3059      0.2932      0.4493      18.412     921.363      78.683  
        31.3        0.55      0.3537      0.2989      0.4620      18.935     947.030      80.189  
        35.8        0.62      0.4022      0.3046      0.4733      19.391     970.042      81.741  
        40.3        0.70      0.4490      0.3098      0.4851      19.887     994.824      83.134  
        44.7        0.78      0.4936      0.3142      0.4973      20.384    1019.606      84.326  
        49.2        0.86      0.5357      0.3175      0.5094      20.880    1044.388      85.203  
        53.7        0.94      0.5749      0.3195      0.5210      21.349    1068.285      85.742  
        58.2        1.02      0.6111      0.3199      0.5316      21.792    1089.527      85.855  
        62.6        1.09      0.6445      0.3187      0.5407      22.167    1108.113      85.517  
        67.1        1.17      0.6784      0.3163      0.5463      22.395    1120.504      84.888  
        71.6        1.25      0.7060      0.3113      0.5511      22.583    1129.355      83.539  
        76.1        1.33      0.7339      0.3052      0.5523      22.636    1132.010      81.898  
        80.5        1.41      0.7566      0.2965      0.5511      22.583    1129.355      79.560  
        85.0        1.48      0.7793      0.2868      0.5462      22.382    1119.619      76.952  
        89.5        1.56      0.8003      0.2758      0.5384      22.060    1103.688      74.007  
        94.0        1.64      0.8174      0.2630      0.5277      21.631    1081.561      70.568  
        98.4        1.72      0.8375      0.2505      0.5140      21.067    1053.239      67.218  
       102.9        1.80      0.8509      0.2355      0.4974      20.384    1019.606      63.216  
       107.4        1.87      0.8632      0.2204      0.4786      19.619     981.548      59.147  
       111.8        1.95      0.8744      0.2050      0.4577      18.761     938.179      54.988  



         PROP RPM =       1400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2666      0.4118      23.146    1042.618      88.305  
         4.5        0.07      0.0457      0.2693      0.4139      23.267    1047.043      89.182  
         8.9        0.14      0.0918      0.2723      0.4170      23.441    1055.009      90.216  
        13.4        0.21      0.1381      0.2759      0.4214      23.696    1066.515      91.407  
        17.9        0.28      0.1843      0.2799      0.4271      24.018    1081.561      92.734  
        22.4        0.35      0.2301      0.2844      0.4346      24.433    1100.148      94.240  
        26.8        0.42      0.2752      0.2894      0.4436      24.943    1122.275      95.881  
        31.3        0.49      0.3207      0.2950      0.4527      25.453    1145.287      97.724  
        35.8        0.56      0.3634      0.3001      0.4646      26.123    1175.379      99.433  
        40.3        0.63      0.4070      0.3053      0.4746      26.686    1201.046     101.142  
        44.7        0.70      0.4493      0.3101      0.4852      27.276    1228.484     102.738  
        49.2        0.77      0.4900      0.3143      0.4962      27.893    1255.921     104.132  
        53.7        0.84      0.5285      0.3177      0.5070      28.510    1283.358     105.233  
        58.2        0.91      0.5648      0.3199      0.5176      29.100    1309.910     105.975  
        62.6        0.98      0.5987      0.3209      0.5276      29.663    1335.578     106.312  
        67.1        1.05      0.6302      0.3206      0.5365      30.160    1357.704     106.200  
        71.6        1.12      0.6593      0.3188      0.5439      30.575    1376.291     105.615  
        76.1        1.20      0.6861      0.3155      0.5496      30.897    1391.337     104.536  
        80.5        1.27      0.7108      0.3108      0.5533      31.112    1400.188     102.963  
        85.0        1.34      0.7361      0.3052      0.5538      31.138    1401.958     101.097  
        89.5        1.41      0.7566      0.2974      0.5527      31.071    1398.418      98.511  
        94.0        1.48      0.7776      0.2889      0.5484      30.830    1387.797      95.701  
        98.4        1.55      0.7954      0.2787      0.5421      30.468    1371.866      92.352  
       102.9        1.62      0.8130      0.2680      0.5329      29.958    1348.854      88.777  
       107.4        1.69      0.8284      0.2562      0.5217      29.328    1320.531      84.865  
       111.8        1.76      0.8444      0.2439      0.5077      28.550    1285.128      80.819  



         PROP RPM =       1540

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2666      0.4116      30.790    1260.346     106.874  
         4.5        0.06      0.0416      0.2690      0.4134      30.937    1265.657     107.841  
         8.9        0.13      0.0835      0.2718      0.4161      31.138    1274.507     108.942  
        13.4        0.19      0.1256      0.2749      0.4198      31.407    1285.128     110.201  
        17.9        0.26      0.1676      0.2785      0.4246      31.769    1300.175     111.618  
        22.4        0.32      0.2095      0.2824      0.4307      32.225    1318.761     113.191  
        26.8        0.38      0.2509      0.2867      0.4382      32.788    1341.773     114.922  
        31.3        0.45      0.2916      0.2913      0.4471      33.458    1369.210     116.788  
        35.8        0.51      0.3327      0.2965      0.4556      34.089    1394.878     118.834  
        40.3        0.58      0.3738      0.3018      0.4644      34.746    1422.315     120.970  
        44.7        0.64      0.4109      0.3060      0.4758      35.604    1457.718     122.633  
        49.2        0.70      0.4496      0.3105      0.4855      36.328    1486.925     124.432  
        53.7        0.77      0.4869      0.3145      0.4953      37.066    1517.018     126.050  
        58.2        0.83      0.5188      0.3170      0.5077      37.991    1555.076     127.085  
        62.6        0.89      0.5525      0.3193      0.5171      38.688    1583.398     128.006  
        67.1        0.96      0.5844      0.3207      0.5261      39.372    1610.836     128.546  
        71.6        1.02      0.6143      0.3211      0.5345      39.989    1636.503     128.703  
        76.1        1.09      0.6422      0.3203      0.5418      40.552    1659.515     128.388  
        80.5        1.15      0.6681      0.3183      0.5480      41.008    1678.101     127.579  
        85.0        1.21      0.6922      0.3150      0.5527      41.357    1692.263     126.275  
        89.5        1.28      0.7145      0.3106      0.5556      41.572    1701.113     124.477  
        94.0        1.34      0.7377      0.3054      0.5556      41.572    1701.113     122.409  
        98.4        1.41      0.7566      0.2983      0.5544      41.491    1697.573     119.598  
       102.9        1.47      0.7740      0.2903      0.5512      41.250    1687.837     116.339  
       107.4        1.53      0.7921      0.2816      0.5454      40.807    1670.136     112.877  
       111.8        1.60      0.8075      0.2718      0.5378      40.244    1647.124     108.942  



         PROP RPM =       1680

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2666      0.4113      39.962    1499.316     127.197  
         4.5        0.06      0.0381      0.2688      0.4130      40.123    1505.512     128.231  
         8.9        0.12      0.0765      0.2713      0.4153      40.351    1513.478     129.423  
        13.4        0.18      0.1151      0.2741      0.4185      40.660    1524.984     130.771  
        17.9        0.23      0.1537      0.2773      0.4226      41.062    1540.030     132.278  
        22.4        0.29      0.1922      0.2807      0.4277      41.558    1558.616     133.919  
        26.8        0.35      0.2304      0.2845      0.4341      42.162    1581.628     135.740  
        31.3        0.41      0.2681      0.2886      0.4415      42.886    1609.066     137.696  
        35.8        0.47      0.3051      0.2930      0.4502      43.731    1640.043     139.786  
        40.3        0.53      0.3427      0.2977      0.4582      44.508    1669.251     142.034  
        44.7        0.59      0.3802      0.3027      0.4663      45.300    1699.343     144.372  
        49.2        0.64      0.4141      0.3065      0.4771      46.332    1738.287     146.216  
        53.7        0.70      0.4497      0.3108      0.4858      47.190    1770.149     148.239  
        58.2        0.76      0.4842      0.3147      0.4950      48.076    1803.782     150.127  
        62.6        0.82      0.5137      0.3170      0.5062      49.175    1844.495     151.229  
        67.1        0.88      0.5453      0.3195      0.5149      50.020    1876.358     152.398  
        71.6        0.94      0.5753      0.3212      0.5235      50.851    1907.336     153.230  
        76.1        1.00      0.6036      0.3221      0.5315      51.629    1937.428     153.657  
        80.5        1.05      0.6302      0.3221      0.5389      52.353    1963.981     153.634  
        85.0        1.11      0.6517      0.3202      0.5468      53.131    1993.188     152.735  
        89.5        1.17      0.6752      0.3180      0.5519      53.614    2011.775     151.724  
        94.0        1.23      0.6971      0.3148      0.5557      53.976    2025.051     150.195  
        98.4        1.29      0.7203      0.3112      0.5569      54.097    2029.476     148.464  
       102.9        1.35      0.7390      0.3058      0.5575      54.164    2032.131     145.879  
       107.4        1.41      0.7564      0.2994      0.5564      54.057    2027.706     142.821  
       111.8        1.46      0.7727      0.2920      0.5536      53.775    2017.970     139.314  



         PROP RPM =       1820

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2667      0.4112      50.784    1758.643     149.296  
         4.5        0.05      0.0352      0.2687      0.4126      50.972    1764.839     150.420  
         8.9        0.11      0.0707      0.2709      0.4147      51.227    1773.689     151.679  
        13.4        0.16      0.1063      0.2735      0.4175      51.576    1786.081     153.117  
        17.9        0.22      0.1419      0.2763      0.4211      52.005    1801.127     154.691  
        22.4        0.27      0.1776      0.2794      0.4254      52.555    1819.713     156.422  
        26.8        0.32      0.2130      0.2828      0.4308      53.212    1842.725     158.310  
        31.3        0.38      0.2481      0.2864      0.4371      53.989    1869.278     160.356  
        35.8        0.43      0.2826      0.2903      0.4444      54.888    1901.140     162.559  
        40.3        0.49      0.3165      0.2945      0.4528      55.934    1936.543     164.875  
        44.7        0.54      0.3511      0.2989      0.4604      56.859    1969.291     167.325  
        49.2        0.59      0.3857      0.3034      0.4681      57.811    2002.039     169.888  
        53.7        0.65      0.4168      0.3070      0.4780      59.045    2044.522     171.889  
        58.2        0.70      0.4498      0.3111      0.4862      60.051    2079.925     174.160  
        62.6        0.76      0.4785      0.3141      0.4969      61.378    2125.064     175.846  
        67.1        0.81      0.5094      0.3171      0.5051      62.371    2159.582     177.532  
        71.6        0.87      0.5390      0.3197      0.5132      63.390    2194.985     178.993  
        76.1        0.92      0.5636      0.3210      0.5236      64.664    2239.239     179.712  
        80.5        0.97      0.5906      0.3220      0.5309      65.562    2270.216     180.319  
        85.0        1.03      0.6161      0.3224      0.5378      66.421    2300.309     180.522  
        89.5        1.08      0.6402      0.3220      0.5442      67.199    2326.861     180.297  
        94.0        1.14      0.6628      0.3208      0.5496      67.882    2350.758     179.577  
        98.4        1.19      0.6841      0.3186      0.5540      68.432    2370.230     178.363  
       102.9        1.24      0.7040      0.3155      0.5573      68.835    2383.506     176.610  
       107.4        1.30      0.7226      0.3114      0.5592      69.076    2392.357     174.317  
       111.8        1.35      0.7399      0.3064      0.5599      69.143    2394.127     171.529  



         PROP RPM =       1960

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2667      0.4109      63.403    2038.327     173.148  
         4.5        0.05      0.0327      0.2685      0.4123      63.605    2045.407     174.362  
         8.9        0.10      0.0656      0.2706      0.4142      63.900    2055.143     175.711  
        13.4        0.15      0.0987      0.2729      0.4167      64.275    2066.649     177.217  
        17.9        0.20      0.1318      0.2755      0.4198      64.758    2082.581     178.881  
        22.4        0.25      0.1649      0.2783      0.4236      65.348    2101.167     180.701  
        26.8        0.30      0.1979      0.2813      0.4282      66.059    2124.179     182.680  
        31.3        0.35      0.2307      0.2846      0.4336      66.890    2150.731     184.793  
        35.8        0.40      0.2631      0.2881      0.4399      67.856    2181.709     187.086  
        40.3        0.45      0.2950      0.2918      0.4471      68.969    2217.997     189.492  
        44.7        0.50      0.3262      0.2958      0.4553      70.229    2257.825     192.032  
        49.2        0.55      0.3582      0.2999      0.4624      71.329    2294.113     194.707  
        53.7        0.60      0.3903      0.3042      0.4696      72.442    2329.516     197.517  
        58.2        0.65      0.4191      0.3075      0.4790      73.890    2376.425     199.675  
        62.6        0.70      0.4499      0.3115      0.4867      75.084    2414.484     202.238  
        67.1        0.75      0.4766      0.3142      0.4967      76.612    2463.163     204.014  
        71.6        0.80      0.5055      0.3173      0.5042      77.793    2501.221     206.015  
        76.1        0.85      0.5299      0.3193      0.5144      79.348    2551.670     207.319  
        80.5        0.90      0.5567      0.3212      0.5216      80.461    2587.073     208.578  
        85.0        0.95      0.5823      0.3227      0.5287      81.561    2622.476     209.522  
        89.5        1.00      0.6067      0.3236      0.5356      82.634    2656.994     210.106  
        94.0        1.05      0.6264      0.3229      0.5435      83.854    2696.822     209.657  
        98.4        1.10      0.6484      0.3222      0.5490      84.685    2723.375     209.207  
       102.9        1.15      0.6691      0.3208      0.5536      85.410    2746.386     208.286  
       107.4        1.21      0.6887      0.3186      0.5574      86.000    2764.973     206.847  
       111.8        1.26      0.7071      0.3156      0.5602      86.429    2779.134     204.913  



         PROP RPM =       2100

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2667      0.4108      77.953    2339.252     198.776  
         4.5        0.05      0.0305      0.2684      0.4120      78.181    2346.333     200.080  
         8.9        0.09      0.0612      0.2703      0.4137      78.503    2356.069     201.496  
        13.4        0.14      0.0921      0.2725      0.4159      78.932    2368.460     203.092  
        17.9        0.19      0.1230      0.2748      0.4187      79.455    2384.391     204.823  
        22.4        0.23      0.1540      0.2774      0.4221      80.086    2403.863     206.734  
        26.8        0.28      0.1849      0.2801      0.4262      80.850    2426.875     208.780  
        31.3        0.33      0.2156      0.2831      0.4308      81.749    2453.427     211.006  
        35.8        0.37      0.2460      0.2862      0.4363      82.781    2484.404     213.366  
        40.3        0.42      0.2761      0.2896      0.4425      83.961    2519.807     215.862  
        44.7        0.47      0.3057      0.2931      0.4495      85.289    2559.636     218.514  
        49.2        0.52      0.3346      0.2968      0.4573      86.777    2604.775     221.279  
        53.7        0.56      0.3643      0.3007      0.4643      88.078    2643.718     224.157  
        58.2        0.61      0.3943      0.3049      0.4711      89.392    2682.661     227.282  
        62.6        0.66      0.4211      0.3080      0.4800      91.069    2733.110     229.530  
        67.1        0.70      0.4499      0.3118      0.4873      92.450    2774.709     232.453  
        71.6        0.75      0.4749      0.3144      0.4965      94.207    2826.928     234.251  
        76.1        0.80      0.5021      0.3175      0.5038      95.601    2869.412     236.724  
        80.5        0.84      0.5251      0.3194      0.5132      97.371    2922.516     238.073  
        85.0        0.89      0.5505      0.3216      0.5202      98.699    2962.345     239.646  
        89.5        0.94      0.5749      0.3234      0.5273     100.040    3002.173     240.995  
        94.0        0.98      0.5947      0.3236      0.5355     101.609    3049.082     241.220  
        98.4        1.03      0.6171      0.3241      0.5416     102.749    3083.600     241.670  
       102.9        1.08      0.6383      0.3241      0.5473     103.835    3116.348     241.445  
       107.4        1.12      0.6552      0.3225      0.5536     105.056    3152.636     240.321  
       111.8        1.17      0.6744      0.3210      0.5577     105.806    3175.648     239.197  



