        83x19_5_1000_51_1610                                 (83x19_5_1000_51_1610.dat)

         PROP RPM =       500

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        49.2        0.70      0.5371      0.3531      0.4573     105.605    7394.798     432.083  
        53.7        0.76      0.5759      0.3509      0.4624     106.772    7477.110     429.610  
        58.2        0.82      0.6120      0.3474      0.4667     107.751    7545.261     425.114  
        62.6        0.89      0.6455      0.3424      0.4696     108.448    7593.940     419.044  
        67.1        0.95      0.6763      0.3360      0.4712     108.810    7619.607     411.176  
        71.6        1.01      0.7074      0.3285      0.4700     108.502    7598.365     402.183  
        76.1        1.08      0.7331      0.3189      0.4678     108.006    7563.848     390.268  
        80.5        1.14      0.7565      0.3080      0.4634     107.013    7493.927     377.005  
        85.0        1.20      0.7797      0.2961      0.4564     105.364    7378.867     362.392  
        89.5        1.26      0.7994      0.2827      0.4474     103.299    7233.715     345.981  
        94.0        1.33      0.8184      0.2686      0.4359     100.630    7046.964     328.671  
        98.4        1.39      0.8365      0.2538      0.4221      97.465    6824.810     310.686  
       102.9        1.45      0.8513      0.2377      0.4061      93.764    6565.483     290.903  
       107.4        1.52      0.8644      0.2211      0.3883      89.647    6277.834     270.670  
       111.8        1.58      0.8763      0.2043      0.3687      85.115    5960.092     249.988  



         PROP RPM =       1000

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3275      0.3862     122.314    7708.115     495.029  
         4.5        0.06      0.0481      0.3300      0.3902     123.588    7789.542     498.626  
         8.9        0.11      0.0959      0.3327      0.3950     125.117    7886.015     502.673  
        13.4        0.17      0.1430      0.3356      0.4007     126.928    8000.189     507.169  
        17.9        0.23      0.1894      0.3389      0.4074     129.060    8133.836     512.115  
        22.4        0.28      0.2361      0.3425      0.4130     130.803    8244.470     517.735  
        26.8        0.34      0.2827      0.3463      0.4183     132.479    8349.794     523.355  
        31.3        0.40      0.3258      0.3488      0.4265     135.041    8514.418     526.952  
        35.8        0.46      0.3705      0.3515      0.4320     136.784    8624.167     531.224  
        40.3        0.51      0.4140      0.3538      0.4379     138.661    8739.227     534.596  
        44.7        0.57      0.4519      0.3544      0.4464     141.344    8912.701     535.495  
        49.2        0.63      0.4919      0.3548      0.4516     143.087    9018.910     536.169  
        53.7        0.68      0.5299      0.3544      0.4568     144.696    9116.268     535.495  
        58.2        0.74      0.5657      0.3529      0.4616     146.171    9213.627     533.247  
        62.6        0.80      0.5994      0.3504      0.4659     147.512    9302.134     529.425  
        67.1        0.85      0.6308      0.3467      0.4691     148.585    9364.089     523.805  
        71.6        0.91      0.6600      0.3417      0.4715     149.256    9408.343     516.161  
        76.1        0.97      0.6871      0.3354      0.4723     149.658    9426.044     506.719  
        80.5        1.02      0.7121      0.3279      0.4718     149.390    9417.194     495.479  
        85.0        1.08      0.7351      0.3192      0.4696     148.719    9372.940     482.440  
        89.5        1.14      0.7564      0.3094      0.4656     147.512    9293.283     467.378  
        94.0        1.20      0.7777      0.2989      0.4593     145.501    9169.373     451.641  
        98.4        1.25      0.7956      0.2868      0.4515     142.953    9010.059     433.432  
       102.9        1.31      0.8123      0.2741      0.4419     140.002    8819.768     414.323  
       107.4        1.37      0.8290      0.2610      0.4302     136.248    8586.109     394.540  
       111.8        1.42      0.8443      0.2472      0.4165     131.916    8314.391     373.408  



         PROP RPM =       1100

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3276      0.3859     162.666    9319.836     598.891  
         4.5        0.05      0.0438      0.3298      0.3895     164.141    9408.343     602.938  
         8.9        0.10      0.0873      0.3322      0.3938     166.018    9514.552     607.434  
        13.4        0.16      0.1303      0.3348      0.3988     168.164    9629.612     612.155  
        17.9        0.21      0.1728      0.3377      0.4046     170.578    9771.224     617.550  
        22.4        0.26      0.2144      0.3408      0.4112     173.394    9930.537     623.171  
        26.8        0.31      0.2566      0.3441      0.4164     175.540   10063.298     629.240  
        31.3        0.36      0.2988      0.3475      0.4213     177.685   10178.358     635.535  
        35.8        0.41      0.3375      0.3498      0.4291     180.904   10364.224     639.582  
        40.3        0.47      0.3780      0.3523      0.4341     183.049   10488.134     644.303  
        44.7        0.52      0.4176      0.3546      0.4393     185.195   10612.044     648.349  
        49.2        0.57      0.4520      0.3551      0.4471     188.547   10797.910     649.248  
        53.7        0.62      0.4887      0.3558      0.4520     190.559   10921.821     650.597  
        58.2        0.67      0.5238      0.3558      0.4568     192.570   11036.880     650.372  
        62.6        0.72      0.5533      0.3541      0.4637     195.521   11196.194     647.450  
        67.1        0.78      0.5849      0.3522      0.4673     196.996   11284.701     643.853  
        71.6        0.83      0.6147      0.3493      0.4705     198.337   11364.358     638.682  
        76.1        0.88      0.6426      0.3454      0.4729     199.410   11426.313     631.713  
        80.5        0.93      0.6687      0.3406      0.4744     199.946   11461.716     622.721  
        85.0        0.98      0.6930      0.3347      0.4749     200.214   11470.567     611.930  
        89.5        1.03      0.7156      0.3278      0.4740     199.812   11452.865     599.341  
        94.0        1.09      0.7366      0.3198      0.4718     198.873   11390.910     584.728  
        98.4        1.14      0.7561      0.3108      0.4681     197.264   11302.403     568.317  
       102.9        1.19      0.7741      0.3010      0.4628     195.118   11178.492     550.332  
       107.4        1.24      0.7924      0.2907      0.4556     192.034   11001.477     531.448  
       111.8        1.29      0.8080      0.2793      0.4471     188.547   10797.910     510.766  



         PROP RPM =       1200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3276      0.3856     211.077   11081.134     712.869  
         4.5        0.05      0.0402      0.3296      0.3889     212.820   11178.492     717.141  
         8.9        0.09      0.0802      0.3318      0.3927     214.966   11284.701     722.087  
        13.4        0.14      0.1197      0.3342      0.3972     217.379   11417.462     727.257  
        17.9        0.19      0.1588      0.3368      0.4023     220.195   11559.074     732.877  
        22.4        0.24      0.1974      0.3396      0.4080     223.280   11727.238     738.947  
        26.8        0.28      0.2351      0.3425      0.4146     226.901   11913.104     745.242  
        31.3        0.33      0.2735      0.3456      0.4196     229.583   12063.567     751.986  
        35.8        0.38      0.3119      0.3487      0.4241     232.131   12187.477     758.730  
        40.3        0.43      0.3471      0.3508      0.4315     236.154   12399.895     763.451  
        44.7        0.47      0.3842      0.3532      0.4360     238.702   12532.656     768.622  
        49.2        0.52      0.4170      0.3546      0.4438     242.859   12753.925     771.769  
        53.7        0.57      0.4520      0.3559      0.4481     245.273   12877.835     774.467  
        58.2        0.62      0.4860      0.3568      0.4527     247.820   13010.597     776.265  
        62.6        0.66      0.5147      0.3563      0.4598     251.575   13214.164     775.366  
        67.1        0.71      0.5459      0.3556      0.4635     253.721   13320.373     773.793  
        71.6        0.76      0.5756      0.3543      0.4672     255.733   13426.582     771.095  
        76.1        0.81      0.6037      0.3523      0.4706     257.610   13523.940     766.599  
        80.5        0.85      0.6268      0.3487      0.4750     259.890   13656.701     758.730  
        85.0        0.90      0.6520      0.3448      0.4767     260.828   13700.955     750.188  
        89.5        0.95      0.6756      0.3401      0.4775     261.365   13727.507     740.071  
        94.0        1.00      0.6977      0.3345      0.4775     261.365   13727.507     727.932  
        98.4        1.04      0.7184      0.3280      0.4766     260.828   13700.955     713.769  
       102.9        1.09      0.7376      0.3207      0.4743     259.621   13630.149     697.807  
       107.4        1.14      0.7556      0.3125      0.4709     257.744   13532.791     680.047  
       111.8        1.19      0.7724      0.3036      0.4661     255.062   13400.029     660.489  



         PROP RPM =       1300

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3277      0.3854     268.070   13001.746     836.739  
         4.5        0.04      0.0371      0.3295      0.3884     270.216   13099.104     841.460  
         8.9        0.09      0.0741      0.3315      0.3918     272.629   13223.015     846.631  
        13.4        0.13      0.1107      0.3337      0.3958     275.446   13355.776     852.026  
        17.9        0.18      0.1470      0.3360      0.4004     278.530   13506.238     858.096  
        22.4        0.22      0.1828      0.3385      0.4055     282.151   13683.253     864.391  
        26.8        0.26      0.2180      0.3411      0.4112     286.174   13869.119     871.360  
        31.3        0.31      0.2538      0.3443      0.4158     289.392   14028.432     879.228  
        35.8        0.35      0.2876      0.3468      0.4224     293.952   14249.701     885.747  
        40.3        0.39      0.3230      0.3498      0.4268     296.902   14391.313     893.166  
        44.7        0.44      0.3551      0.3518      0.4337     301.730   14630.283     898.337  
        49.2        0.48      0.3893      0.3541      0.4380     304.814   14771.895     904.182  
        53.7        0.53      0.4195      0.3554      0.4452     309.776   15019.716     907.554  
        58.2        0.57      0.4519      0.3568      0.4493     312.592   15161.328     911.151  
        62.6        0.61      0.4835      0.3579      0.4537     315.676   15302.940     913.849  
        67.1        0.66      0.5102      0.3575      0.4601     320.236   15524.208     912.725  
        71.6        0.70      0.5394      0.3572      0.4639     322.784   15648.119     912.275  
        76.1        0.74      0.5674      0.3565      0.4677     325.466   15780.880     910.476  
        80.5        0.79      0.5904      0.3541      0.4727     328.952   15949.044     904.407  
        85.0        0.83      0.6159      0.3519      0.4754     330.696   16037.552     898.562  
        89.5        0.88      0.6399      0.3489      0.4775     332.305   16108.358     891.143  
        94.0        0.92      0.6595      0.3446      0.4805     334.316   16205.716     879.902  
        98.4        0.96      0.6811      0.3400      0.4810     334.584   16223.417     868.437  
       102.9        1.01      0.7014      0.3347      0.4806     334.450   16214.567     854.724  
       107.4        1.05      0.7204      0.3287      0.4794     333.646   16170.313     839.437  
       111.8        1.09      0.7383      0.3219      0.4773     332.037   16099.507     822.127  



         PROP RPM =       1400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3277      0.3851     334.719   15063.970     970.500  
         4.5        0.04      0.0345      0.3294      0.3879     337.132   15179.029     975.446  
         8.9        0.08      0.0689      0.3312      0.3911     339.949   15302.940     981.066  
        13.4        0.12      0.1030      0.3332      0.3948     343.033   15444.552     986.912  
        17.9        0.16      0.1367      0.3353      0.3988     346.520   15603.865     993.206  
        22.4        0.20      0.1701      0.3376      0.4034     350.543   15780.880     999.950  
        26.8        0.24      0.2031      0.3400      0.4085     354.968   15984.447    1007.144  
        31.3        0.28      0.2355      0.3426      0.4141     359.930   16205.716    1014.788  
        35.8        0.33      0.2685      0.3456      0.4186     363.819   16382.731    1023.555  
        40.3        0.37      0.2996      0.3480      0.4249     369.317   16621.701    1030.524  
        44.7        0.41      0.3323      0.3508      0.4291     372.938   16789.865    1038.842  
        49.2        0.45      0.3619      0.3527      0.4358     378.704   17046.537    1044.463  
        53.7        0.49      0.3936      0.3549      0.4399     382.325   17214.701    1051.207  
        58.2        0.53      0.4215      0.3562      0.4466     388.225   17471.373    1055.029  
        62.6        0.57      0.4518      0.3577      0.4508     391.712   17630.686    1059.525  
        67.1        0.61      0.4777      0.3582      0.4573     397.478   17887.358    1060.874  
        71.6        0.65      0.5062      0.3587      0.4610     400.563   18037.820    1062.223  
        76.1        0.69      0.5336      0.3589      0.4649     404.049   18188.283    1062.897  
        80.5        0.73      0.5565      0.3576      0.4702     408.743   18400.701    1059.075  
        85.0        0.77      0.5818      0.3565      0.4733     411.425   18515.761    1055.928  
        89.5        0.81      0.6026      0.3543      0.4780     415.448   18701.626    1049.184  
        94.0        0.85      0.6258      0.3518      0.4800     417.191   18781.283    1041.990  
        98.4        0.89      0.6478      0.3489      0.4817     418.666   18843.238    1033.222  
       102.9        0.94      0.6686      0.3453      0.4829     419.605   18896.343    1022.656  
       107.4        0.98      0.6855      0.3403      0.4845     421.080   18958.298    1008.044  
       111.8        1.02      0.7043      0.3353      0.4840     420.544   18931.746     993.206  



         PROP RPM =       1500

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3277      0.3849     411.425   17285.507    1114.153  
         4.5        0.04      0.0322      0.3293      0.3876     414.241   17400.567    1119.549  
         8.9        0.08      0.0643      0.3310      0.3905     417.325   17533.328    1125.394  
        13.4        0.11      0.0962      0.3328      0.3938     420.946   17683.791    1131.464  
        17.9        0.15      0.1278      0.3348      0.3974     424.835   17851.955    1138.208  
        22.4        0.19      0.1592      0.3368      0.4016     429.261   18037.820    1145.402  
        26.8        0.23      0.1901      0.3391      0.4062     434.088   18241.388    1152.821  
        31.3        0.27      0.2206      0.3414      0.4112     439.586   18471.507    1160.689  
        35.8        0.30      0.2505      0.3439      0.4167     445.487   18719.328    1169.232  
        40.3        0.34      0.2811      0.3467      0.4212     450.315   18922.895    1178.898  
        44.7        0.38      0.3099      0.3490      0.4273     456.751   19188.417    1186.542  
        49.2        0.42      0.3403      0.3518      0.4315     461.177   19374.283    1195.984  
        53.7        0.46      0.3678      0.3535      0.4377     467.882   19657.507    1202.054  
        58.2        0.49      0.3973      0.3559      0.4419     472.441   19852.223    1210.147  
        62.6        0.53      0.4232      0.3571      0.4482     479.146   20126.596    1213.969  
        67.1        0.57      0.4515      0.3587      0.4523     483.438   20312.462    1219.814  
        71.6        0.61      0.4757      0.3592      0.4584     490.009   20586.835    1221.162  
        76.1        0.65      0.5025      0.3600      0.4622     494.032   20754.999    1224.085  
        80.5        0.68      0.5249      0.3596      0.4679     500.200   21020.522    1222.736  
        85.0        0.72      0.5500      0.3594      0.4712     503.687   21162.134    1222.062  
        89.5        0.76      0.5706      0.3582      0.4765     509.185   21401.104    1217.790  
        94.0        0.80      0.5938      0.3568      0.4789     511.867   21507.313    1213.294  
        98.4        0.83      0.6160      0.3551      0.4813     514.549   21613.522    1207.449  
       102.9        0.87      0.6340      0.3522      0.4849     518.170   21772.835    1197.333  
       107.4        0.91      0.6542      0.3492      0.4861     519.511   21825.940    1187.216  
       111.8        0.95      0.6735      0.3457      0.4869     520.450   21870.193    1175.301  



