        55x29_4_600_46_160                                 (55x29_4_600_46_160.dat)

         PROP RPM =       300

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        53.7        2.45      0.7655      0.4814      1.5439       4.628     694.430      24.751  
        58.2        2.66      0.7894      0.4488      1.5111       4.530     679.826      23.065  
        62.6        2.86      0.8107      0.4151      1.4660       4.393     659.292      21.325  
        67.1        3.07      0.8297      0.3801      1.4051       4.215     632.386      19.538  
        71.6        3.27      0.8462      0.3443      1.3309       3.991     598.930      17.695  
        76.1        3.48      0.8601      0.3073      1.2420       3.724     558.748      15.793  
        80.5        3.68      0.8709      0.2691      1.1373       3.410     511.662      13.828  
        85.0        3.89      0.8773      0.2296      1.0170       3.049     457.495      11.800  
        89.5        4.09      0.8774      0.1889      0.8806       2.640     396.159       9.707  
        94.0        4.29      0.8664      0.1469      0.7280       2.183     327.478       7.547  
        98.4        4.50      0.8330      0.1035      0.5589       1.675     251.450       5.319  
       102.9        4.70      0.7403      0.0587      0.3731       1.119     167.810       3.017  
       107.4        4.91      0.3617      0.0126      0.1703       0.511      76.647       0.645  



         PROP RPM =       480

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3305      0.9516       4.259     559.190      22.186  
         4.5        0.18      0.0643      0.3412      0.9494       4.248     557.863      22.908  
         8.9        0.36      0.1330      0.3561      0.9585       4.290     563.261      23.897  
        13.4        0.54      0.2050      0.3752      0.9825       4.397     577.334      25.179  
        17.9        0.72      0.2782      0.3980      1.0240       4.582     601.762      26.730  
        22.4        0.89      0.3494      0.4236      1.0850       4.856     637.608      28.438  
        26.8        1.07      0.4153      0.4511      1.1665       5.221     685.490      30.282  
        31.3        1.25      0.4799      0.4794      1.2517       5.601     735.586      32.193  
        35.8        1.43      0.5353      0.5023      1.3442       6.014     789.664      33.721  
        40.3        1.61      0.5881      0.5201      1.4246       6.374     836.927      34.913  
        44.7        1.79      0.6376      0.5306      1.4891       6.662     874.808      35.610  
        49.2        1.97      0.6768      0.5279      1.5354       6.870     901.891      35.430  
        53.7        2.15      0.7131      0.5170      1.5561       6.967     915.167      34.711  
        58.2        2.33      0.7458      0.4992      1.5561       6.967     914.282      33.497  
        62.6        2.51      0.7726      0.4740      1.5378       6.881     903.661      31.833  
        67.1        2.68      0.7930      0.4453      1.5074       6.745     885.960      29.900  
        71.6        2.86      0.8116      0.4159      1.4660       6.563     861.797      27.899  
        76.1        3.04      0.8284      0.3853      1.4149       6.334     831.528      25.876  
        80.5        3.22      0.8434      0.3541      1.3528       6.053     794.797      23.762  
        85.0        3.40      0.8564      0.3220      1.2785       5.722     751.340      21.620  
        89.5        3.58      0.8674      0.2891      1.1929       5.339     700.979      19.406  
        94.0        3.76      0.8756      0.2552      1.0952       4.901     643.626      17.130  
        98.4        3.94      0.8803      0.2203      0.9855       4.411     579.104      14.792  
       102.9        4.12      0.8796      0.1845      0.8634       3.863     507.325      12.387  
       107.4        4.29      0.8703      0.1477      0.7289       3.261     428.288       9.914  
       111.8        4.47      0.8447      0.1098      0.5815       2.603     341.727       7.371  



         PROP RPM =       540

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3306      0.9510       6.060     707.263      28.079  
         4.5        0.16      0.0570      0.3399      0.9485       6.044     705.404      28.888  
         8.9        0.32      0.1175      0.3525      0.9546       6.083     709.918      29.945  
        13.4        0.48      0.1810      0.3685      0.9719       6.193     722.840      31.316  
        17.9        0.64      0.2461      0.3876      1.0025       6.387     745.498      32.935  
        22.4        0.80      0.3107      0.4093      1.0479       6.677     779.308      34.778  
        26.8        0.95      0.3726      0.4329      1.1090       7.067     824.801      36.779  
        31.3        1.11      0.4319      0.4585      1.1823       7.534     879.322      38.959  
        35.8        1.27      0.4867      0.4825      1.2614       8.039     938.179      41.005  
        40.3        1.43      0.5361      0.5031      1.3430       8.558     999.249      42.736  
        44.7        1.59      0.5844      0.5197      1.4149       9.012    1051.469      44.152  
        49.2        1.75      0.6268      0.5287      1.4757       9.407    1097.493      44.939  
        53.7        1.91      0.6642      0.5298      1.5232       9.705    1132.895      45.029  
        58.2        2.07      0.6996      0.5244      1.5500       9.878    1153.252      44.557  
        62.6        2.23      0.7293      0.5108      1.5598       9.938    1160.333      43.388  
        67.1        2.39      0.7564      0.4926      1.5537       9.898    1155.022      41.837  
        71.6        2.55      0.7780      0.4686      1.5330       9.768    1139.976      39.814  
        76.1        2.70      0.7958      0.4426      1.5050       9.587    1118.734      37.611  
        80.5        2.86      0.8123      0.4166      1.4684       9.355    1092.182      35.385  
        85.0        3.02      0.8273      0.3895      1.4234       9.067    1058.549      33.092  
        89.5        3.18      0.8410      0.3619      1.3686       8.723    1017.836      30.754  
        94.0        3.34      0.8532      0.3336      1.3065       8.322     971.812      28.348  
        98.4        3.50      0.8638      0.3046      1.2347       7.864     917.822      25.876  
       102.9        3.66      0.8727      0.2749      1.1526       7.345     857.195      23.358  
       107.4        3.82      0.8792      0.2445      1.0616       6.764     789.487      20.770  
       111.8        3.98      0.8826      0.2132      0.9609       6.123     714.609      18.117  



         PROP RPM =       600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3306      0.9505       8.308     872.684      34.688  
         4.5        0.14      0.0512      0.3389      0.9479       8.285     870.294      35.542  
         8.9        0.29      0.1052      0.3498      0.9521       8.321     874.100      36.689  
        13.4        0.43      0.1618      0.3635      0.9647       8.432     885.960      38.128  
        17.9        0.57      0.2202      0.3798      0.9878       8.635     907.201      39.836  
        22.4        0.72      0.2789      0.3984      1.0226       8.938     939.064      41.792  
        26.8        0.86      0.3364      0.4190      1.0697       9.350     982.433      43.928  
        31.3        1.00      0.3908      0.4407      1.1297       9.875    1037.307      46.221  
        35.8        1.15      0.4432      0.4635      1.1979      10.471    1100.148      48.626  
        40.3        1.29      0.4921      0.4849      1.2700      11.098    1165.643      50.874  
        44.7        1.43      0.5367      0.5035      1.3430      11.735    1232.909      52.808  
        49.2        1.57      0.5811      0.5190      1.4063      12.294    1291.324      54.449  
        53.7        1.72      0.6210      0.5294      1.4648      12.799    1344.428      55.505  
        58.2        1.86      0.6563      0.5325      1.5098      13.202    1386.912      55.865  
        62.6        2.00      0.6870      0.5287      1.5415      13.477    1415.234      55.438  
        67.1        2.15      0.7145      0.5186      1.5585      13.625    1431.166      54.381  
        71.6        2.29      0.7409      0.5046      1.5598      13.638    1432.051      52.943  
        76.1        2.43      0.7652      0.4872      1.5488      13.544    1422.315      51.099  
        80.5        2.58      0.7822      0.4643      1.5293      13.369    1404.613      48.694  
        85.0        2.72      0.7981      0.4411      1.5025      13.138    1379.831      46.243  
        89.5        2.86      0.8128      0.4170      1.4697      12.847    1349.739      43.770  
        94.0        3.01      0.8264      0.3930      1.4295      12.497    1312.566      41.230  
        98.4        3.15      0.8389      0.3682      1.3820      12.084    1269.197      38.622  
       102.9        3.29      0.8503      0.3429      1.3284      11.607    1219.633      35.969  
       107.4        3.44      0.8606      0.3171      1.2663      11.066    1162.103      33.249  
       111.8        3.58      0.8694      0.2906      1.1964      10.459    1098.378      30.484  



         PROP RPM =       660

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3307      0.9500      11.053    1055.009      41.972  
         4.5        0.13      0.0464      0.3381      0.9474      11.022    1052.354      42.916  
         8.9        0.26      0.0953      0.3477      0.9501      11.054    1055.894      44.130  
        13.4        0.39      0.1463      0.3596      0.9598      11.167    1066.515      45.636  
        17.9        0.52      0.1990      0.3737      0.9776      11.373    1085.987      47.435  
        22.4        0.65      0.2525      0.3899      1.0047      11.688    1116.079      49.480  
        26.8        0.78      0.3056      0.4077      1.0417      12.119    1157.678      51.751  
        31.3        0.91      0.3570      0.4267      1.0893      12.673    1209.897      54.179  
        35.8        1.04      0.4054      0.4469      1.1477      13.354    1275.392      56.719  
        40.3        1.17      0.4523      0.4678      1.2112      14.094    1345.313      59.350  
        44.7        1.30      0.4965      0.4868      1.2761      14.845    1417.890      61.800  
        49.2        1.43      0.5373      0.5039      1.3418      15.623    1491.351      63.936  
        53.7        1.56      0.5785      0.5186      1.4003      16.293    1555.961      65.847  
        58.2        1.69      0.6121      0.5267      1.4563      16.950    1617.916      66.881  
        62.6        1.82      0.6458      0.5318      1.5001      17.460    1666.595      67.488  
        67.1        1.95      0.6760      0.5310      1.5330      17.836    1702.884      67.375  
        71.6        2.08      0.7029      0.5244      1.5537      18.077    1725.895      66.566  
        76.1        2.21      0.7264      0.5128      1.5622      18.171    1735.631      65.105  
        80.5        2.34      0.7505      0.4996      1.5598      18.144    1732.091      63.396  
        85.0        2.47      0.7704      0.4818      1.5464      17.983    1717.930      61.126  
        89.5        2.60      0.7856      0.4608      1.5269      17.769    1696.688      58.495  
        94.0        2.73      0.7998      0.4395      1.5025      17.473    1669.251      55.798  
        98.4        2.86      0.8132      0.4178      1.4721      17.125    1634.733      53.055  
       102.9        2.99      0.8256      0.3961      1.4356      16.709    1594.904      50.267  
       107.4        3.12      0.8372      0.3735      1.3942      16.213    1547.995      47.412  
       111.8        3.25      0.8479      0.3507      1.3455      15.650    1494.891      44.512  



         PROP RPM =       720

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3307      0.9496      14.349    1255.921      49.953  
         4.5        0.12      0.0425      0.3375      0.9471      14.309    1252.381      50.964  
         8.9        0.24      0.0870      0.3460      0.9488      14.336    1254.151      52.268  
        13.4        0.36      0.1334      0.3565      0.9562      14.443    1263.887      53.842  
        17.9        0.48      0.1814      0.3689      0.9702      14.657    1282.473      55.708  
        22.4        0.60      0.2304      0.3830      0.9917      14.979    1310.795      57.843  
        26.8        0.72      0.2794      0.3988      1.0213      15.422    1350.624      60.226  
        31.3        0.84      0.3276      0.4155      1.0597      16.012    1401.073      62.789  
        35.8        0.95      0.3738      0.4337      1.1071      16.723    1463.913      65.487  
        40.3        1.07      0.4173      0.4523      1.1636      17.581    1538.260      68.297  
        44.7        1.19      0.4597      0.4709      1.2225      18.466    1616.146      71.152  
        49.2        1.31      0.5002      0.4887      1.2821      19.364    1694.918      73.805  
        53.7        1.43      0.5377      0.5042      1.3418      20.276    1774.575      76.143  
        58.2        1.55      0.5764      0.5186      1.3954      21.081    1844.495      78.323  
        62.6        1.67      0.6079      0.5267      1.4477      21.859    1913.531      79.560  
        67.1        1.79      0.6363      0.5306      1.4928      22.543    1973.716      80.144  
        71.6        1.91      0.6657      0.5318      1.5245      23.039    2016.200      80.324  
        76.1        2.03      0.6917      0.5279      1.5476      23.387    2046.292      79.740  
        80.5        2.15      0.7154      0.5197      1.5610      23.575    2063.109      78.526  
        85.0        2.27      0.7368      0.5085      1.5634      23.615    2067.534      76.772  
        89.5        2.39      0.7577      0.4949      1.5585      23.535    2059.569      74.727  
        94.0        2.51      0.7745      0.4775      1.5439      23.320    2040.982      72.096  
        98.4        2.62      0.7883      0.4581      1.5257      23.039    2017.085      69.196  
       102.9        2.74      0.8013      0.4387      1.5025      22.690    1986.107      66.251  
       107.4        2.86      0.8135      0.4190      1.4745      22.261    1948.934      63.261  
       111.8        2.98      0.8249      0.3988      1.4417      21.765    1905.566      60.204  



         PROP RPM =       780

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3308      0.9493      18.224    1472.764      58.630  
         4.5        0.11      0.0392      0.3369      0.9467      18.184    1469.224      59.732  
         8.9        0.22      0.0801      0.3446      0.9478      18.198    1470.994      61.081  
        13.4        0.33      0.1226      0.3540      0.9535      18.318    1479.845      62.744  
        17.9        0.44      0.1666      0.3649      0.9647      18.533    1496.661      64.700  
        22.4        0.55      0.2116      0.3775      0.9821      18.855    1524.098      66.926  
        26.8        0.66      0.2570      0.3915      1.0062      19.324    1561.272      69.376  
        31.3        0.77      0.3021      0.4066      1.0375      19.928    1609.951      72.051  
        35.8        0.88      0.3459      0.4225      1.0764      20.665    1670.136      74.906  
        40.3        0.99      0.3878      0.4395      1.1229      21.564    1742.712      77.896  
        44.7        1.10      0.4294      0.4577      1.1739      22.543    1821.484      81.134  
        49.2        1.21      0.4660      0.4740      1.2322      23.669    1911.761      84.034  
        53.7        1.32      0.5032      0.4903      1.2870      24.715    1996.728      86.889  
        58.2        1.43      0.5381      0.5042      1.3418      25.774    2082.581      89.407  
        62.6        1.54      0.5703      0.5163      1.3954      26.794    2164.892      91.475  
        67.1        1.65      0.6043      0.5267      1.4392      27.652    2233.928      93.363  
        71.6        1.76      0.6312      0.5310      1.4831      28.470    2300.309      94.150  
        76.1        1.87      0.6595      0.5341      1.5159      29.114    2351.643      94.667  
        80.5        1.98      0.6817      0.5302      1.5415      29.610    2392.357      93.993  
        85.0        2.09      0.7051      0.5248      1.5573      29.918    2417.139      93.048  
        89.5        2.20      0.7256      0.5155      1.5646      30.052    2428.645      91.407  
        94.0        2.31      0.7448      0.5039      1.5646      30.039    2427.760      89.317  
        98.4        2.42      0.7647      0.4911      1.5561      29.891    2414.484      87.091  
       102.9        2.53      0.7780      0.4736      1.5427      29.623    2393.242      83.966  
       107.4        2.64      0.7905      0.4558      1.5245      29.274    2365.804      80.819  
       111.8        2.75      0.8024      0.4380      1.5025      28.859    2331.286      77.627  



         PROP RPM =       840

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3308      0.9489      22.757    1707.309      68.005  
         4.5        0.10      0.0364      0.3365      0.9465      22.703    1702.884      69.174  
         8.9        0.20      0.0742      0.3435      0.9471      22.717    1704.654      70.613  
        13.4        0.31      0.1135      0.3519      0.9516      22.824    1712.619      72.344  
        17.9        0.41      0.1540      0.3617      0.9606      23.039    1728.551      74.367  
        22.4        0.51      0.1956      0.3729      0.9747      23.374    1754.218      76.660  
        26.8        0.61      0.2377      0.3854      0.9945      23.857    1789.621      79.223  
        31.3        0.72      0.2798      0.3988      1.0205      24.474    1836.530      82.010  
        35.8        0.82      0.3213      0.4135      1.0527      25.251    1894.945      85.000  
        40.3        0.92      0.3614      0.4287      1.0916      26.177    1964.866      88.125  
        44.7        1.02      0.3997      0.4446      1.1373      27.276    2046.292      91.385  
        49.2        1.12      0.4378      0.4612      1.1855      28.430    2133.030      94.847  
        53.7        1.23      0.4748      0.4779      1.2359      29.637    2223.307      98.286  
        58.2        1.33      0.5059      0.4914      1.2919      30.978    2324.206     101.029  
        62.6        1.43      0.5384      0.5046      1.3418      32.184    2415.369     103.749  
        67.1        1.53      0.5688      0.5159      1.3905      33.365    2502.991     106.042  
        71.6        1.64      0.5970      0.5244      1.4368      34.464    2586.188     107.796  
        76.1        1.74      0.6267      0.5314      1.4745      35.363    2653.454     109.257  
        80.5        1.84      0.6503      0.5329      1.5086      36.194    2715.409     109.594  
        85.0        1.94      0.6753      0.5333      1.5342      36.798    2761.433     109.639  
        89.5        2.05      0.6949      0.5279      1.5537      37.267    2795.951     108.538  
        94.0        2.15      0.7158      0.5213      1.5646      37.508    2814.537     107.189  
        98.4        2.25      0.7349      0.5120      1.5671      37.602    2820.733     105.278  
       102.9        2.35      0.7524      0.5008      1.5646      37.535    2816.307     102.918  
       107.4        2.45      0.7687      0.4872      1.5549      37.294    2798.606     100.152  
       111.8        2.56      0.7808      0.4709      1.5415      36.972    2773.824      96.780  



         PROP RPM =       900

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3308      0.9486      27.987    1959.555      78.076  
         4.5        0.10      0.0339      0.3361      0.9462      27.920    1955.130      79.313  
         8.9        0.19      0.0691      0.3425      0.9465      27.920    1955.130      80.841  
        13.4        0.29      0.1055      0.3501      0.9500      28.027    1962.210      82.640  
        17.9        0.38      0.1432      0.3590      0.9574      28.242    1978.142      84.731  
        22.4        0.48      0.1818      0.3691      0.9691      28.591    2002.039      87.113  
        26.8        0.57      0.2210      0.3803      0.9855      29.073    2035.672      89.766  
        31.3        0.67      0.2604      0.3926      1.0072      29.717    2080.810      92.644  
        35.8        0.76      0.2995      0.4058      1.0344      30.508    2136.570      95.746  
        40.3        0.86      0.3377      0.4197      1.0671      31.474    2204.721      99.006  
        44.7        0.95      0.3746      0.4341      1.1057      32.614    2284.378     102.423  
        49.2        1.05      0.4098      0.4488      1.1500      33.928    2375.540     105.930  
        53.7        1.15      0.4450      0.4647      1.1957      35.269    2470.243     109.639  
        58.2        1.24      0.4794      0.4802      1.2420      36.650    2566.716     113.304  
        62.6        1.34      0.5081      0.4926      1.2955      38.206    2675.581     116.249  
        67.1        1.43      0.5387      0.5050      1.3418      39.587    2772.054     119.171  
        71.6        1.53      0.5674      0.5155      1.3881      40.941    2866.757     121.689  
        76.1        1.62      0.5942      0.5240      1.4307      42.215    2956.149     123.667  
        80.5        1.72      0.6189      0.5294      1.4697      43.369    3036.691     124.971  
        85.0        1.81      0.6453      0.5341      1.5013      44.280    3100.416     126.050  
        89.5        1.91      0.6665      0.5337      1.5281      45.099    3157.946     125.960  
        94.0        2.00      0.6886      0.5318      1.5476      45.675    3198.660     125.533  
        98.4        2.10      0.7065      0.5256      1.5622      46.077    3226.982     124.050  
       102.9        2.20      0.7249      0.5182      1.5683      46.279    3240.258     122.251  
       107.4        2.29      0.7422      0.5085      1.5695      46.305    3242.913     120.026  
       111.8        2.39      0.7582      0.4973      1.5646      46.171    3233.178     117.350  



