        48x16_6_1200_51_340                                 (48x16_6_1200_51_340.dat)

         PROP RPM =       600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        62.6        1.91      0.8211      0.3566      0.8311       6.356     556.358      31.248  
        67.1        2.05      0.8423      0.3210      0.7813       5.976     522.991      28.124  
        71.6        2.19      0.8603      0.2843      0.7229       5.528     483.870      24.909  
        76.1        2.32      0.8750      0.2468      0.6553       5.011     438.643      21.622  
        80.5        2.46      0.8855      0.2082      0.5785       4.424     387.309      18.243  
        85.0        2.60      0.8899      0.1687      0.4923       3.764     329.513      14.779  
        89.5        2.73      0.8839      0.1281      0.3963       3.031     265.345      11.227  
        94.0        2.87      0.8553      0.0866      0.2905       2.222     194.539       7.585  
        98.4        3.01      0.7567      0.0440      0.1747       1.337     117.007       3.853  
       102.9        3.14      0.0212      0.0003      0.0489       0.374      32.721       0.029  



         PROP RPM =       840

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.4042      0.6968       8.462     634.953      48.199  
         4.5        0.12      0.0683      0.4112      0.7054       8.565     642.653      49.053  
         8.9        0.23      0.1370      0.4201      0.7186       8.726     654.690      50.087  
        13.4        0.35      0.2050      0.4302      0.7375       8.955     671.860      51.301  
        17.9        0.47      0.2714      0.4418      0.7628       9.262     694.961      52.673  
        22.4        0.59      0.3369      0.4542      0.7896       9.588     719.389      54.156  
        26.8        0.70      0.4002      0.4651      0.8170       9.921     744.436      55.460  
        31.3        0.82      0.4640      0.4752      0.8399      10.198     765.235      56.674  
        35.8        0.94      0.5195      0.4802      0.8663      10.520     789.398      57.259  
        40.3        1.05      0.5700      0.4814      0.8902      10.810     811.082      57.394  
        44.7        1.17      0.6192      0.4790      0.9064      11.006     825.775      57.124  
        49.2        1.29      0.6597      0.4705      0.9189      11.159     837.281      56.090  
        53.7        1.41      0.6986      0.4581      0.9217      11.193     839.847      54.606  
        58.2        1.52      0.7328      0.4411      0.9164      11.128     834.979      52.583  
        62.6        1.64      0.7627      0.4194      0.9020      10.953     821.880      50.020  
        67.1        1.76      0.7910      0.3953      0.8783      10.665     800.196      47.142  
        71.6        1.87      0.8156      0.3676      0.8450      10.261     769.926      43.838  
        76.1        1.99      0.8347      0.3373      0.8050       9.775     733.373      40.218  
        80.5        2.11      0.8516      0.3063      0.7586       9.211     691.066      36.531  
        85.0        2.23      0.8663      0.2746      0.7056       8.568     642.830      32.755  
        89.5        2.34      0.8785      0.2422      0.6459       7.844     588.575      28.888  
        94.0        2.46      0.8875      0.2090      0.5795       7.036     527.947      24.931  
        98.4        2.58      0.8923      0.1751      0.5059       6.143     460.947      20.887  
       102.9        2.69      0.8905      0.1405      0.4253       5.164     387.486      16.760  
       107.4        2.81      0.8767      0.1052      0.3374       4.097     307.386      12.544  
       111.8        2.93      0.8355      0.0691      0.2422       2.941     220.649       8.237  



         PROP RPM =       960

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.4042      0.6959      12.614     828.164      62.991  
         4.5        0.10      0.0599      0.4104      0.7031      12.745     836.750      63.936  
         8.9        0.21      0.1200      0.4178      0.7138      12.938     849.406      65.082  
        13.4        0.31      0.1800      0.4263      0.7286      13.208     867.108      66.409  
        17.9        0.41      0.2390      0.4360      0.7482      13.558     890.385      67.915  
        22.4        0.51      0.2980      0.4473      0.7693      13.947     915.167      69.668  
        26.8        0.62      0.3560      0.4581      0.7917      14.349     941.719      71.377  
        31.3        0.72      0.4119      0.4682      0.8154      14.778     970.042      72.906  
        35.8        0.82      0.4648      0.4756      0.8395      15.221     999.249      74.097  
        40.3        0.92      0.5142      0.4806      0.8627      15.636    1026.687      74.884  
        44.7        1.03      0.5597      0.4825      0.8837      16.025    1051.469      75.154  
        49.2        1.13      0.6013      0.4810      0.9018      16.347    1072.710      74.884  
        53.7        1.23      0.6391      0.4756      0.9155      16.588    1089.527      74.075  
        58.2        1.33      0.6765      0.4674      0.9211      16.696    1095.722      72.816  
        62.6        1.44      0.7070      0.4546      0.9231      16.736    1098.378      70.815  
        67.1        1.54      0.7370      0.4391      0.9165      16.615    1090.412      68.409  
        71.6        1.64      0.7635      0.4205      0.9033      16.374    1075.366      65.487  
        76.1        1.74      0.7873      0.3992      0.8834      16.012    1051.469      62.160  
        80.5        1.85      0.8113      0.3761      0.8556      15.502    1017.836      58.585  
        85.0        1.95      0.8286      0.3498      0.8223      14.899     978.893      54.471  
        89.5        2.05      0.8443      0.3229      0.7841      14.215     932.869      50.290  
        94.0        2.15      0.8583      0.2954      0.7409      13.437     881.800      46.018  
        98.4        2.26      0.8707      0.2674      0.6928      12.557     824.447      41.657  
       102.9        2.36      0.8811      0.2389      0.6394      11.589     760.899      37.206  
       107.4        2.46      0.8891      0.2098      0.5807      10.526     691.066      32.687  
       111.8        2.56      0.8940      0.1802      0.5166       9.364     614.773      28.056  



         PROP RPM =       1080

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.4042      0.6951      17.943    1047.043      79.740  
         4.5        0.09      0.0533      0.4097      0.7013      18.104    1055.894      80.796  
         8.9        0.18      0.1068      0.4163      0.7102      18.332    1070.055      82.055  
        13.4        0.27      0.1603      0.4236      0.7223      18.640    1087.757      83.494  
        17.9        0.36      0.2132      0.4318      0.7380      19.042    1111.654      85.113  
        22.4        0.46      0.2651      0.4407      0.7577      19.552    1140.861      86.889  
        26.8        0.55      0.3171      0.4508      0.7772      20.062    1170.954      88.867  
        31.3        0.64      0.3684      0.4604      0.7972      20.571    1201.046      90.755  
        35.8        0.73      0.4181      0.4690      0.8181      21.121    1232.024      92.486  
        40.3        0.82      0.4654      0.4763      0.8394      21.657    1263.887      93.903  
        44.7        0.91      0.5099      0.4814      0.8600      22.194    1294.864      94.869  
        49.2        1.00      0.5514      0.4837      0.8791      22.690    1324.072      95.341  
        53.7        1.09      0.5898      0.4833      0.8959      23.119    1349.739      95.252  
        58.2        1.18      0.6250      0.4798      0.9094      23.468    1370.095      94.600  
        62.6        1.28      0.6572      0.4736      0.9191      23.723    1384.257      93.341  
        67.1        1.37      0.6866      0.4643      0.9243      23.857    1392.222      91.520  
        71.6        1.46      0.7159      0.4531      0.9227      23.817    1389.567      89.317  
        76.1        1.55      0.7402      0.4384      0.9171      23.669    1381.601      86.394  
        80.5        1.64      0.7641      0.4217      0.9049      23.361    1363.015      83.089  
        85.0        1.73      0.7857      0.4027      0.8876      22.905    1336.463      79.403  
        89.5        1.82      0.8078      0.3830      0.8643      22.301    1301.945      75.513  
        94.0        1.91      0.8236      0.3597      0.8358      21.577    1258.576      70.905  
        98.4        2.00      0.8381      0.3359      0.8035      20.732    1209.897      66.229  
       102.9        2.10      0.8514      0.3117      0.7675      19.807    1155.907      61.463  
       107.4        2.19      0.8634      0.2871      0.7273      18.774    1095.722      56.607  
       111.8        2.28      0.8740      0.2621      0.6831      17.634    1028.457      51.661  



         PROP RPM =       1200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.4046      0.6944      24.581    1291.324      98.444  
         4.5        0.08      0.0480      0.4093      0.6999      24.782    1301.060      99.635  
         8.9        0.16      0.0962      0.4151      0.7076      25.050    1315.221     101.007  
        13.4        0.25      0.1445      0.4213      0.7177      25.412    1334.692     102.535  
        17.9        0.33      0.1924      0.4283      0.7306      25.868    1358.590     104.266  
        22.4        0.41      0.2396      0.4364      0.7465      26.432    1387.797     106.177  
        26.8        0.49      0.2858      0.4449      0.7660      27.115    1424.085     108.246  
        31.3        0.57      0.3322      0.4535      0.7839      27.759    1457.718     110.404  
        35.8        0.66      0.3783      0.4624      0.8018      28.389    1490.466     112.494  
        40.3        0.74      0.4230      0.4701      0.8204      29.046    1525.869     114.428  
        44.7        0.82      0.4658      0.4767      0.8395      29.717    1561.272     116.046  
        49.2        0.90      0.5024      0.4798      0.8618      30.508    1601.985     116.788  
        53.7        0.98      0.5406      0.4825      0.8786      31.112    1633.848     117.463  
        58.2        1.07      0.5763      0.4833      0.8940      31.648    1662.170     117.598  
        62.6        1.15      0.6095      0.4814      0.9070      32.117    1686.952     117.193  
        67.1        1.23      0.6402      0.4775      0.9174      32.480    1705.539     116.181  
        71.6        1.31      0.6716      0.4721      0.9222      32.654    1715.275     114.877  
        76.1        1.39      0.6973      0.4628      0.9251      32.748    1720.585     112.607  
        80.5        1.48      0.7209      0.4511      0.9239      32.707    1717.930     109.797  
        85.0        1.56      0.7427      0.4376      0.9182      32.506    1707.309     106.515  
        89.5        1.64      0.7644      0.4225      0.9070      32.104    1686.067     102.873  
        94.0        1.72      0.7843      0.4062      0.8917      31.568    1657.745      98.826  
        98.4        1.80      0.8025      0.3876      0.8718      30.857    1620.572      94.375  
       102.9        1.89      0.8193      0.3679      0.8470      29.985    1574.548      89.541  
       107.4        1.97      0.8328      0.3466      0.8192      29.006    1523.213      84.348  
       111.8        2.05      0.8453      0.3249      0.7883      27.907    1465.684      79.088  



         PROP RPM =       1320

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.4046      0.6939      32.694    1561.272     119.149  
         4.5        0.07      0.0436      0.4089      0.6988      32.922    1571.892     120.453  
         8.9        0.15      0.0875      0.4139      0.7054      33.244    1586.939     121.914  
        13.4        0.22      0.1315      0.4197      0.7140      33.646    1606.410     123.578  
        17.9        0.30      0.1752      0.4259      0.7248      34.156    1631.192     125.421  
        22.4        0.37      0.2185      0.4325      0.7382      34.786    1661.285     127.444  
        26.8        0.45      0.2611      0.4403      0.7543      35.537    1696.688     129.625  
        31.3        0.52      0.3043      0.4488      0.7698      36.275    1732.091     132.143  
        35.8        0.60      0.3445      0.4562      0.7897      37.213    1777.230     134.323  
        40.3        0.67      0.3863      0.4639      0.8057      37.964    1812.633     136.594  
        44.7        0.75      0.4270      0.4709      0.8226      38.755    1850.691     138.730  
        49.2        0.82      0.4622      0.4759      0.8442      39.775    1899.370     140.123  
        53.7        0.89      0.4995      0.4802      0.8600      40.526    1934.773     141.405  
        58.2        0.97      0.5349      0.4829      0.8755      41.250    1969.291     142.282  
        62.6        1.04      0.5683      0.4845      0.8898      41.934    2002.039     142.641  
        67.1        1.12      0.5994      0.4837      0.9025      42.524    2030.361     142.461  
        71.6        1.19      0.6285      0.4810      0.9131      43.020    2054.258     141.652  
        76.1        1.27      0.6554      0.4763      0.9210      43.395    2071.960     140.258  
        80.5        1.34      0.6804      0.4694      0.9260      43.637    2083.466     138.235  
        85.0        1.42      0.7034      0.4604      0.9275      43.704    2087.006     135.627  
        89.5        1.49      0.7247      0.4496      0.9255      43.610    2082.581     132.457  
        94.0        1.57      0.7467      0.4384      0.9189      43.302    2067.534     129.063  
        98.4        1.64      0.7647      0.4240      0.9093      42.846    2045.407     124.836  
       102.9        1.71      0.7817      0.4085      0.8959      42.215    2016.200     120.273  
       107.4        1.79      0.7989      0.3922      0.8784      41.384    1976.372     115.484  
       111.8        1.86      0.8157      0.3748      0.8567      40.365    1927.692     110.404  



         PROP RPM =       1440

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.4046      0.6934      42.416    1856.887     141.810  
         4.5        0.07      0.0400      0.4085      0.6978      42.685    1868.392     143.226  
         8.9        0.14      0.0803      0.4132      0.7037      43.047    1884.324     144.799  
        13.4        0.21      0.1206      0.4182      0.7111      43.503    1903.795     146.575  
        17.9        0.27      0.1608      0.4236      0.7205      44.079    1929.463     148.531  
        22.4        0.34      0.2008      0.4298      0.7318      44.763    1959.555     150.667  
        26.8        0.41      0.2402      0.4364      0.7454      45.595    1995.843     152.983  
        31.3        0.48      0.2788      0.4434      0.7613      46.574    2038.327     155.455  
        35.8        0.55      0.3181      0.4511      0.7757      47.459    2077.270     158.176  
        40.3        0.62      0.3547      0.4581      0.7949      48.625    2127.719     160.604  
        44.7        0.68      0.3929      0.4651      0.8092      49.510    2166.663     163.031  
        49.2        0.75      0.4303      0.4717      0.8246      50.436    2207.376     165.392  
        53.7        0.82      0.4626      0.4763      0.8444      51.656    2261.366     166.898  
        58.2        0.89      0.4971      0.4806      0.8588      52.541    2299.424     168.404  
        62.6        0.96      0.5301      0.4837      0.8732      53.413    2337.482     169.528  
        67.1        1.03      0.5613      0.4856      0.8868      54.244    2374.655     170.158  
        71.6        1.09      0.5869      0.4841      0.9024      55.196    2416.254     169.731  
        76.1        1.16      0.6147      0.4825      0.9122      55.813    2442.806     169.146  
        80.5        1.23      0.6407      0.4794      0.9204      56.309    2464.048     167.977  
        85.0        1.30      0.6649      0.4744      0.9262      56.658    2479.979     166.201  
        89.5        1.37      0.6874      0.4674      0.9295      56.859    2488.830     163.818  
        94.0        1.44      0.7084      0.4589      0.9300      56.899    2489.715     160.873  
        98.4        1.50      0.7278      0.4488      0.9275      56.739    2483.519     157.344  
       102.9        1.57      0.7481      0.4384      0.9209      56.336    2465.818     153.590  
       107.4        1.64      0.7647      0.4252      0.9120      55.786    2441.921     149.003  
       111.8        1.71      0.7805      0.4112      0.8999      55.049    2409.173     144.080  



         PROP RPM =       1560

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.4046      0.6929      53.896    2177.284     166.449  
         4.5        0.06      0.0370      0.4085      0.6970      54.204    2189.675     167.977  
         8.9        0.13      0.0741      0.4124      0.7022      54.620    2206.491     169.686  
        13.4        0.19      0.1114      0.4170      0.7088      55.129    2226.848     171.552  
        17.9        0.25      0.1486      0.4221      0.7169      55.760    2252.515     173.620  
        22.4        0.32      0.1856      0.4275      0.7267      56.524    2283.492     175.868  
        26.8        0.38      0.2222      0.4333      0.7384      57.422    2319.781     178.296  
        31.3        0.44      0.2583      0.4399      0.7519      58.482    2363.149     180.904  
        35.8        0.50      0.2936      0.4465      0.7675      59.702    2411.828     183.646  
        40.3        0.57      0.3298      0.4535      0.7811      60.748    2454.312     186.591  
        44.7        0.63      0.3661      0.4612      0.7946      61.808    2496.795     189.649  
        49.2        0.69      0.3984      0.4663      0.8124      63.189    2552.555     191.830  
        53.7        0.76      0.4330      0.4725      0.8264      64.275    2596.809     194.415  
        58.2        0.82      0.4628      0.4767      0.8448      65.710    2654.339     196.078  
        62.6        0.88      0.4950      0.4810      0.8581      66.743    2696.822     197.809  
        67.1        0.95      0.5259      0.4845      0.8716      67.789    2738.421     199.203  
        71.6        1.01      0.5514      0.4849      0.8879      69.063    2789.755     199.473  
        76.1        1.07      0.5793      0.4856      0.8988      69.907    2824.273     199.698  
        80.5        1.14      0.6057      0.4849      0.9088      70.685    2856.136     199.406  
        85.0        1.20      0.6306      0.4825      0.9175      71.369    2883.573     198.529  
        89.5        1.26      0.6538      0.4790      0.9244      71.905    2904.815     197.023  
        94.0        1.32      0.6756      0.4736      0.9292      72.268    2919.861     194.887  
        98.4        1.39      0.6932      0.4659      0.9332      72.576    2932.252     191.672  
       102.9        1.45      0.7124      0.4577      0.9328      72.549    2931.367     188.345  
       107.4        1.51      0.7326      0.4492      0.9288      72.241    2918.976     184.838  
       111.8        1.58      0.7493      0.4387      0.9232      71.812    2901.275     180.409  



         PROP RPM =       1680

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.4046      0.6926      67.279    2524.233     193.066  
         4.5        0.06      0.0343      0.4081      0.6962      67.641    2537.509     194.707  
         8.9        0.12      0.0689      0.4120      0.7010      68.097    2554.325     196.506  
        13.4        0.18      0.1035      0.4163      0.7068      68.660    2575.567     198.506  
        17.9        0.23      0.1381      0.4205      0.7140      69.358    2602.119     200.687  
        22.4        0.29      0.1725      0.4256      0.7225      70.189    2633.097     203.047  
        26.8        0.35      0.2068      0.4310      0.7326      71.181    2670.270     205.588  
        31.3        0.41      0.2405      0.4368      0.7444      72.321    2712.754     208.308  
        35.8        0.47      0.2738      0.4426      0.7578      73.622    2762.318     211.186  
        40.3        0.53      0.3062      0.4492      0.7732      75.111    2818.078     214.220  
        44.7        0.59      0.3397      0.4558      0.7858      76.344    2864.101     217.345  
        49.2        0.64      0.3733      0.4624      0.7984      77.565    2910.125     220.628  
        53.7        0.70      0.4032      0.4674      0.8152      79.187    2971.195     223.011  
        58.2        0.76      0.4354      0.4732      0.8281      80.448    3018.104     225.933  
        62.6        0.82      0.4630      0.4771      0.8453      82.124    3080.945     227.732  
        67.1        0.88      0.4932      0.4814      0.8577      83.318    3126.083     229.530  
        71.6        0.94      0.5222      0.4849      0.8706      84.565    3172.992     231.328  
        76.1        1.00      0.5461      0.4856      0.8856      86.026    3226.982     231.553  
        80.5        1.05      0.5726      0.4868      0.8963      87.072    3266.810     232.228  
        85.0        1.11      0.5978      0.4868      0.9065      88.065    3303.983     232.228  
        89.5        1.17      0.6181      0.4841      0.9177      89.151    3344.697     230.879  
        94.0        1.23      0.6407      0.4814      0.9244      89.808    3369.479     229.755  
        98.4        1.29      0.6619      0.4775      0.9298      90.318    3388.066     227.732  
       102.9        1.35      0.6819      0.4725      0.9333      90.666    3401.342     225.259  
       107.4        1.41      0.7006      0.4659      0.9349      90.814    3406.652     222.224  
       111.8        1.46      0.7181      0.4581      0.9343      90.760    3404.882     218.514  



         PROP RPM =       1800

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.4046      0.6922      82.714    2895.964     221.662  
         4.5        0.05      0.0321      0.4081      0.6956      83.116    2910.125     223.415  
         8.9        0.11      0.0643      0.4116      0.6999      83.626    2927.827     225.259  
        13.4        0.16      0.0966      0.4155      0.7051      84.256    2949.954     227.507  
        17.9        0.22      0.1289      0.4194      0.7116      85.021    2976.506     229.755  
        22.4        0.27      0.1612      0.4240      0.7191      85.933    3008.369     232.228  
        26.8        0.33      0.1932      0.4287      0.7280      86.992    3045.542     234.925  
        31.3        0.38      0.2250      0.4341      0.7384      88.226    3088.910     237.623  
        35.8        0.44      0.2563      0.4395      0.7501      89.620    3138.475     240.770  
        40.3        0.49      0.2871      0.4453      0.7633      91.216    3193.349     243.918  
        44.7        0.55      0.3188      0.4519      0.7751      92.611    3242.913     247.515  
        49.2        0.60      0.3482      0.4573      0.7901      94.408    3305.754     250.437  
        53.7        0.66      0.3795      0.4639      0.8019      95.816    3354.433     254.034  
        58.2        0.71      0.4072      0.4686      0.8177      97.707    3420.813     256.507  
        62.6        0.77      0.4374      0.4740      0.8299      99.155    3472.148     259.654  
        67.1        0.82      0.4631      0.4775      0.8460     101.086    3539.413     261.678  
        71.6        0.87      0.4915      0.4818      0.8577     102.481    3588.092     263.926  
        76.1        0.93      0.5151      0.4841      0.8734     104.358    3653.588     265.050  
        80.5        0.98      0.5415      0.4864      0.8840     105.619    3697.842     266.399  
        85.0        1.04      0.5667      0.4880      0.8946     106.893    3742.980     267.298  
        89.5        1.09      0.5870      0.4868      0.9071     108.395    3795.200     266.623  
        94.0        1.15      0.6100      0.4864      0.9154     109.374    3829.718     266.399  
        98.4        1.20      0.6318      0.4845      0.9228     110.259    3860.695     265.499  
       102.9        1.26      0.6491      0.4806      0.9311     111.251    3895.213     263.251  
       107.4        1.31      0.6687      0.4763      0.9350     111.720    3912.030     261.003  
       111.8        1.37      0.6871      0.4713      0.9374     112.015    3921.766     258.081  



