        34x17_3_1000_46_60                                 (34x17_3_1000_46_60.dat)

         PROP RPM =       500

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        40.3        1.79      0.6448      0.4837      1.3406       1.679     151.171      10.085  
        44.7        1.99      0.6932      0.4806      1.3771       1.725     155.331      10.024  
        49.2        2.18      0.7311      0.4651      1.3893       1.741     156.747       9.696  
        53.7        2.38      0.7673      0.4434      1.3759       1.725     155.331       9.244  
        58.2        2.58      0.7917      0.4135      1.3479       1.688     152.056       8.621  
        62.6        2.78      0.8133      0.3825      1.3077       1.637     147.453       7.976  
        67.1        2.98      0.8324      0.3505      1.2541       1.572     141.435       7.309  
        71.6        3.18      0.8488      0.3173      1.1873       1.487     134.000       6.616  
        76.1        3.37      0.8624      0.2829      1.1072       1.388     124.884       5.899  
        80.5        3.57      0.8724      0.2473      1.0128       1.269     114.263       5.155  
        85.0        3.77      0.8777      0.2104      0.9041       1.133     101.961       4.386  
        89.5        3.97      0.8759      0.1722      0.7805       0.978      88.056       3.590  
        94.0        4.17      0.8617      0.1327      0.6418       0.804      72.417       2.767  
        98.4        4.37      0.8219      0.0918      0.4879       0.611      55.043       1.914  
       102.9        4.57      0.7112      0.0496      0.3183       0.399      35.907       1.034  
       107.4        4.76      0.2134      0.0060      0.1328       0.166      14.993       0.124  



         PROP RPM =       800

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3074      0.8549       1.598     125.946       8.370  
         4.5        0.17      0.0645      0.3168      0.8532       1.596     125.681       8.628  
         8.9        0.35      0.1331      0.3300      0.8613       1.611     126.920       8.986  
        13.4        0.52      0.2048      0.3470      0.8828       1.651     130.106       9.449  
        17.9        0.69      0.2774      0.3672      0.9195       1.721     135.505      10.000  
        22.4        0.87      0.3480      0.3899      0.9734       1.821     143.471      10.622  
        26.8        1.04      0.4156      0.4151      1.0407       1.947     153.383      11.301  
        31.3        1.22      0.4778      0.4391      1.1176       2.091     164.712      11.960  
        35.8        1.39      0.5373      0.4616      1.1934       2.231     175.864      12.567  
        40.3        1.56      0.5860      0.4752      1.2675       2.372     186.839      12.945  
        44.7        1.74      0.6361      0.4849      1.3248       2.477     195.159      13.208  
        49.2        1.91      0.6760      0.4833      1.3662       2.556     201.354      13.167  
        53.7        2.08      0.7132      0.4744      1.3869       2.594     204.364      12.922  
        58.2        2.26      0.7470      0.4589      1.3881       2.596     204.452      12.502  
        62.6        2.43      0.7747      0.4368      1.3710       2.564     202.063      11.897  
        67.1        2.61      0.7955      0.4104      1.3442       2.514     198.080      11.178  
        71.6        2.78      0.8143      0.3834      1.3077       2.447     192.769      10.438  
        76.1        2.95      0.8312      0.3554      1.2627       2.362     186.043       9.678  
        80.5        3.13      0.8462      0.3265      1.2064       2.257     177.811       8.891  
        85.0        3.30      0.8590      0.2967      1.1401       2.132     167.987       8.080  
        89.5        3.47      0.8695      0.2660      1.0629       1.989     156.658       7.246  
        94.0        3.65      0.8770      0.2344      0.9748       1.824     143.648       6.382  
        98.4        3.82      0.8806      0.2018      0.8756       1.637     129.044       5.494  
       102.9        3.99      0.8782      0.1681      0.7649       1.431     112.670       4.579  
       107.4        4.17      0.8661      0.1335      0.6425       1.202      94.703       3.635  
       111.8        4.34      0.8355      0.0978      0.5085       0.951      74.922       2.664  



         PROP RPM =       900

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3075      0.8543       2.276     159.313      10.595  
         4.5        0.15      0.0572      0.3157      0.8522       2.269     158.959      10.881  
         8.9        0.31      0.1177      0.3268      0.8578       2.285     159.933      11.265  
        13.4        0.46      0.1809      0.3411      0.8733       2.325     162.854      11.755  
        17.9        0.62      0.2456      0.3580      0.9003       2.398     167.899      12.340  
        22.4        0.77      0.3097      0.3773      0.9405       2.505     175.422      13.005  
        26.8        0.93      0.3711      0.3984      0.9943       2.649     185.423      13.729  
        31.3        1.08      0.4300      0.4205      1.0570       2.815     197.106      14.496  
        35.8        1.24      0.4847      0.4418      1.1263       3.000     210.028      15.233  
        40.3        1.39      0.5382      0.4620      1.1927       3.177     222.419      15.923  
        44.7        1.54      0.5823      0.4748      1.2590       3.353     234.810      16.366  
        49.2        1.70      0.6254      0.4837      1.3138       3.497     244.989      16.670  
        53.7        1.85      0.6629      0.4849      1.3552       3.610     252.777      16.717  
        58.2        2.01      0.6989      0.4806      1.3796       3.676     257.380      16.564  
        62.6        2.16      0.7299      0.4694      1.3893       3.701     259.150      16.175  
        67.1        2.32      0.7581      0.4535      1.3844       3.689     258.265      15.626  
        71.6        2.47      0.7803      0.4318      1.3674       3.641     254.990      14.885  
        76.1        2.62      0.7985      0.4081      1.3418       3.574     250.299      14.071  
        80.5        2.78      0.8151      0.3841      1.3089       3.488     244.192      13.239  
        85.0        2.93      0.8303      0.3592      1.2688       3.381     236.757      12.382  
        89.5        3.09      0.8439      0.3337      1.2213       3.252     227.730      11.503  
        94.0        3.24      0.8560      0.3075      1.1648       3.102     217.197      10.597  
        98.4        3.40      0.8663      0.2806      1.1000       2.930     205.160       9.669  
       102.9        3.55      0.8746      0.2529      1.0266       2.734     191.442       8.714  
       107.4        3.71      0.8804      0.2244      0.9444       2.516     176.130       7.733  
       111.8        3.86      0.8828      0.1951      0.8533       2.273     159.136       6.726  



         PROP RPM =       1000

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3075      0.8537       3.119     196.575      13.084  
         4.5        0.14      0.0514      0.3148      0.8516       3.111     196.044      13.396  
         8.9        0.28      0.1054      0.3245      0.8554       3.125     196.929      13.806  
        13.4        0.42      0.1619      0.3366      0.8668       3.166     199.584      14.323  
        17.9        0.56      0.2199      0.3511      0.8873       3.241     204.275      14.939  
        22.4        0.69      0.2782      0.3676      0.9180       3.354     211.356      15.642  
        26.8        0.83      0.3352      0.3858      0.9596       3.505     220.915      16.416  
        31.3        0.97      0.3892      0.4050      1.0124       3.699     233.129      17.238  
        35.8        1.11      0.4414      0.4252      1.0705       3.910     246.493      18.088  
        40.3        1.25      0.4902      0.4442      1.1332       4.140     260.920      18.902  
        44.7        1.39      0.5389      0.4624      1.1923       4.356     274.550      19.675  
        49.2        1.53      0.5793      0.4744      1.2517       4.573     288.269      20.190  
        53.7        1.67      0.6195      0.4841      1.3028       4.758     299.863      20.590  
        58.2        1.81      0.6550      0.4872      1.3430       4.908     309.334      20.727  
        62.6        1.95      0.6866      0.4845      1.3723       5.013     315.972      20.610  
        67.1        2.08      0.7148      0.4759      1.3881       5.070     319.600      20.255  
        71.6        2.22      0.7421      0.4643      1.3905       5.080     320.220      19.749  
        76.1        2.36      0.7673      0.4488      1.3820       5.048     318.096      19.095  
        80.5        2.50      0.7847      0.4279      1.3637       4.983     314.024      18.210  
        85.0        2.64      0.8008      0.4066      1.3406       4.897     308.626      17.304  
        89.5        2.78      0.8157      0.3849      1.3114       4.790     301.899      16.375  
        94.0        2.92      0.8295      0.3625      1.2748       4.659     293.668      15.426  
        98.4        3.06      0.8420      0.3396      1.2334       4.504     283.932      14.453  
       102.9        3.20      0.8533      0.3162      1.1843       4.326     272.691      13.455  
       107.4        3.33      0.8633      0.2922      1.1287       4.124     259.858      12.432  
       111.8        3.47      0.8718      0.2675      1.0661       3.894     245.431      11.384  



         PROP RPM =       1100

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3076      0.8532       4.149     237.731      15.836  
         4.5        0.13      0.0466      0.3141      0.8510       4.138     237.111      16.173  
         8.9        0.25      0.0955      0.3226      0.8535       4.150     237.820      16.611  
        13.4        0.38      0.1464      0.3332      0.8622       4.192     240.209      17.153  
        17.9        0.51      0.1989      0.3457      0.8781       4.270     244.635      17.798  
        22.4        0.63      0.2521      0.3600      0.9021       4.386     251.361      18.536  
        26.8        0.76      0.3047      0.3759      0.9349       4.546     260.477      19.352  
        31.3        0.88      0.3557      0.3930      0.9768       4.750     272.160      20.228  
        35.8        1.01      0.4058      0.4116      1.0251       4.985     285.614      21.193  
        40.3        1.14      0.4506      0.4287      1.0821       5.261     301.456      22.078  
        44.7        1.26      0.4947      0.4461      1.1391       5.538     317.388      22.975  
        49.2        1.39      0.5395      0.4628      1.1920       5.796     332.080      23.830  
        53.7        1.52      0.5768      0.4744      1.2456       6.060     347.215      24.414  
        58.2        1.64      0.6108      0.4821      1.2955       6.301     361.022      24.819  
        62.6        1.77      0.6448      0.4864      1.3345       6.489     371.820      25.044  
        67.1        1.89      0.6755      0.4864      1.3637       6.634     380.140      25.044  
        71.6        2.02      0.7025      0.4810      1.3832       6.727     385.450      24.751  
        76.1        2.15      0.7271      0.4713      1.3917       6.768     387.840      24.257  
        80.5        2.27      0.7512      0.4593      1.3905       6.760     387.309      23.650  
        85.0        2.40      0.7727      0.4438      1.3783       6.705     384.122      22.863  
        89.5        2.53      0.7882      0.4248      1.3613       6.622     379.431      21.876  
        94.0        2.65      0.8027      0.4054      1.3394       6.515     373.324      20.876  
        98.4        2.78      0.8162      0.3856      1.3126       6.385     365.801      19.853  
       102.9        2.91      0.8288      0.3653      1.2809       6.228     356.862      18.810  
       107.4        3.03      0.8404      0.3446      1.2432       6.045     346.330      17.742  
       111.8        3.16      0.8510      0.3234      1.2003       5.836     334.381      16.652  



         PROP RPM =       1200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3076      0.8528       5.384     282.781      18.848  
         4.5        0.12      0.0427      0.3136      0.8506       5.369     281.985      19.212  
         8.9        0.23      0.0873      0.3211      0.8523       5.380     282.604      19.675  
        13.4        0.35      0.1336      0.3304      0.8589       5.423     284.817      20.246  
        17.9        0.46      0.1815      0.3414      0.8714       5.501     288.977      20.918  
        22.4        0.58      0.2301      0.3540      0.8906       5.622     295.261      21.690  
        26.8        0.69      0.2788      0.3679      0.9167       5.788     303.935      22.548  
        31.3        0.81      0.3266      0.3830      0.9506       6.001     315.175      23.470  
        35.8        0.93      0.3725      0.3988      0.9922       6.264     328.982      24.437  
        40.3        1.04      0.4178      0.4163      1.0379       6.552     344.117      25.493  
        44.7        1.16      0.4581      0.4321      1.0918       6.893     361.996      26.460  
        49.2        1.27      0.5022      0.4496      1.1399       7.196     377.927      27.539  
        53.7        1.39      0.5400      0.4632      1.1919       7.524     395.186      28.393  
        58.2        1.51      0.5747      0.4740      1.2420       7.838     411.737      29.045  
        62.6        1.62      0.6066      0.4818      1.2882       8.129     426.960      29.517  
        67.1        1.74      0.6389      0.4876      1.3248       8.367     439.351      29.877  
        71.6        1.85      0.6648      0.4868      1.3576       8.566     449.972      29.832  
        76.1        1.97      0.6916      0.4841      1.3783       8.699     456.876      29.675  
        80.5        2.08      0.7159      0.4775      1.3905       8.776     460.947      29.248  
        85.0        2.20      0.7372      0.4670      1.3942       8.800     462.186      28.618  
        89.5        2.32      0.7597      0.4558      1.3893       8.770     460.593      27.921  
        94.0        2.43      0.7770      0.4399      1.3771       8.692     456.521      26.955  
        98.4        2.55      0.7911      0.4225      1.3601       8.588     451.034      25.876  
       102.9        2.66      0.8042      0.4046      1.3394       8.458     444.219      24.796  
       107.4        2.78      0.8166      0.3864      1.3150       8.302     435.988      23.672  
       111.8        2.89      0.8281      0.3679      1.2858       8.117     426.340      22.548  



         PROP RPM =       1300

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3077      0.8525       6.842     331.726      22.123  
         4.5        0.11      0.0394      0.3131      0.8503       6.824     330.841      22.526  
         8.9        0.21      0.0803      0.3199      0.8514       6.832     331.283      22.998  
        13.4        0.32      0.1229      0.3282      0.8565       6.874     333.319      23.605  
        17.9        0.43      0.1667      0.3379      0.8665       6.955     337.213      24.302  
        22.4        0.53      0.2115      0.3491      0.8819       7.079     343.143      25.111  
        26.8        0.64      0.2566      0.3614      0.9033       7.250     351.463      25.988  
        31.3        0.75      0.3013      0.3749      0.9310       7.472     362.261      26.955  
        35.8        0.86      0.3448      0.3891      0.9652       7.747     375.537      27.989  
        40.3        0.96      0.3864      0.4042      1.0061       8.076     391.557      29.068  
        44.7        1.07      0.4278      0.4201      1.0492       8.422     408.285      30.192  
        49.2        1.18      0.4677      0.4360      1.0960       8.797     426.429      31.338  
        53.7        1.28      0.5054      0.4508      1.1439       9.181     445.104      32.417  
        58.2        1.39      0.5405      0.4635      1.1919       9.567     463.779      33.339  
        62.6        1.50      0.5729      0.4740      1.2383       9.937     481.746      34.081  
        67.1        1.60      0.6027      0.4814      1.2809      10.280     498.386      34.621  
        71.6        1.71      0.6302      0.4860      1.3187      10.586     513.166      34.935  
        76.1        1.82      0.6585      0.4887      1.3479      10.822     524.672      35.138  
        80.5        1.92      0.6815      0.4860      1.3723      11.016     534.054      34.958  
        85.0        2.03      0.7048      0.4814      1.3869      11.133     539.718      34.621  
        89.5        2.14      0.7265      0.4740      1.3942      11.191     542.551      34.081  
        94.0        2.24      0.7463      0.4635      1.3942      11.193     542.728      33.339  
        98.4        2.35      0.7671      0.4527      1.3881      11.140     540.073      32.552  
       102.9        2.46      0.7806      0.4368      1.3759      11.041     535.205      31.406  
       107.4        2.57      0.7934      0.4205      1.3601      10.913     529.098      30.237  
       111.8        2.67      0.8055      0.4039      1.3406      10.758     521.574      29.045  



         PROP RPM =       1400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3077      0.8521       8.542     384.565      25.673  
         4.5        0.10      0.0365      0.3127      0.8500       8.521     383.591      26.078  
         8.9        0.20      0.0744      0.3189      0.8506       8.528     383.857      26.595  
        13.4        0.30      0.1137      0.3263      0.8546       8.568     385.716      27.224  
        17.9        0.40      0.1542      0.3351      0.8628       8.648     389.344      27.944  
        22.4        0.50      0.1956      0.3450      0.8753       8.776     395.009      28.776  
        26.8        0.60      0.2375      0.3561      0.8930       8.951     402.974      29.697  
        31.3        0.69      0.2793      0.3681      0.9159       9.182     413.330      30.709  
        35.8        0.79      0.3204      0.3810      0.9444       9.466     426.163      31.788  
        40.3        0.89      0.3602      0.3946      0.9786       9.810     441.652      32.912  
        44.7        0.99      0.3982      0.4089      1.0187      10.212     459.708      34.081  
        49.2        1.09      0.4363      0.4232      1.0593      10.618     478.029      35.295  
        53.7        1.19      0.4731      0.4380      1.1028      11.055     497.677      36.531  
        58.2        1.29      0.5080      0.4519      1.1474      11.502     517.769      37.678  
        62.6        1.39      0.5369      0.4620      1.1957      11.987     539.630      38.532  
        67.1        1.49      0.5673      0.4721      1.2383      12.417     558.925      39.364  
        71.6        1.59      0.5995      0.4814      1.2748      12.784     575.476      40.151  
        76.1        1.69      0.6257      0.4864      1.3114      13.145     591.761      40.556  
        80.5        1.79      0.6495      0.4880      1.3418      13.450     605.745      40.690  
        85.0        1.89      0.6750      0.4887      1.3649      13.692     616.100      40.758  
        89.5        1.99      0.6950      0.4845      1.3832      13.866     624.332      40.398  
        94.0        2.08      0.7165      0.4790      1.3930      13.960     628.757      39.949  
        98.4        2.18      0.7354      0.4705      1.3966      14.000     630.439      39.229  
       102.9        2.28      0.7533      0.4604      1.3954      13.987     629.642      38.397  
       107.4        2.38      0.7712      0.4492      1.3869      13.906     625.925      37.453  
       111.8        2.48      0.7836      0.4341      1.3747      13.786     620.437      36.217  



         PROP RPM =       1500

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3077      0.8518      10.503     441.298      29.472  
         4.5        0.09      0.0341      0.3124      0.8498      10.477     440.236      29.900  
         8.9        0.19      0.0693      0.3180      0.8500      10.480     440.325      30.439  
        13.4        0.28      0.1058      0.3248      0.8532      10.520     442.006      31.091  
        17.9        0.37      0.1434      0.3327      0.8599      10.601     445.458      31.855  
        22.4        0.46      0.1818      0.3417      0.8702      10.731     450.857      32.710  
        26.8        0.56      0.2208      0.3516      0.8850      10.911     458.469      33.654  
        31.3        0.65      0.2600      0.3625      0.9041      11.148     468.381      34.711  
        35.8        0.74      0.2988      0.3742      0.9281      11.443     480.773      35.812  
        40.3        0.83      0.3367      0.3865      0.9569      11.798     495.730      37.004  
        44.7        0.93      0.3734      0.3996      0.9909      12.217     513.343      38.240  
        49.2        1.02      0.4103      0.4135      1.0268      12.661     532.018      39.589  
        53.7        1.11      0.4435      0.4263      1.0682      13.170     553.349      40.803  
        58.2        1.20      0.4777      0.4399      1.1089      13.678     574.502      42.107  
        62.6        1.30      0.5104      0.4527      1.1504      14.188     596.009      43.343  
        67.1        1.39      0.5372      0.4624      1.1958      14.738     619.464      44.265  
        71.6        1.48      0.5659      0.4717      1.2359      15.234     640.086      45.164  
        76.1        1.57      0.5927      0.4794      1.2736      15.703     659.646      45.884  
        80.5        1.67      0.6217      0.4864      1.3053      16.092     676.020      46.580  
        85.0        1.76      0.6446      0.4887      1.3345      16.454     691.597      46.805  
        89.5        1.85      0.6657      0.4887      1.3601      16.776     704.608      46.783  
        94.0        1.95      0.6886      0.4876      1.3783      16.991     713.813      46.693  
        98.4        2.04      0.7064      0.4821      1.3917      17.152     720.716      46.176  
       102.9        2.13      0.7258      0.4759      1.3978      17.232     723.991      45.591  
       107.4        2.22      0.7437      0.4682      1.3990      17.246     724.788      44.804  
       111.8        2.32      0.7603      0.4581      1.3954      17.205     722.929      43.860  



