        90x34_3_400_36_440                                 (90x34_3_400_36_440.dat)

         PROP RPM =       200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        67.1        2.81      0.8910      0.2010      0.6344       6.613    1488.695      32.912  
        71.6        3.00      0.8981      0.1597      0.5334       5.560    1251.495      26.145  
        76.1        3.19      0.8926      0.1170      0.4176       4.353     979.778      19.158  
        80.5        3.37      0.8563      0.0728      0.2869       2.989     672.922      11.922  
        85.0        3.56      0.6866      0.0271      0.1406       1.466     329.867       4.440  



         PROP RPM =       320

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3245      0.6603      10.272    2023.281      69.421  
         4.5        0.16      0.0821      0.3332      0.6655      10.354    2039.212      71.287  
         8.9        0.33      0.1666      0.3449      0.6793      10.569    2081.695      73.782  
        13.4        0.49      0.2513      0.3596      0.7041      10.955    2157.812      76.930  
        17.9        0.66      0.3351      0.3773      0.7387      11.493    2263.136      80.706  
        22.4        0.82      0.4148      0.3946      0.7801      12.138    2390.586      84.416  
        26.8        0.98      0.4919      0.4108      0.8216      12.783    2518.037      87.855  
        31.3        1.15      0.5571      0.4197      0.8654      13.464    2651.684      89.811  
        35.8        1.31      0.6177      0.4240      0.9007      14.014    2759.663      90.688  
        40.3        1.48      0.6698      0.4205      0.9267      14.416    2839.319      89.946  
        44.7        1.64      0.7172      0.4104      0.9388      14.604    2876.492      87.788  
        49.2        1.80      0.7544      0.3915      0.9367      14.577    2870.297      83.786  
        53.7        1.97      0.7893      0.3684      0.9186      14.295    2814.537      78.796  
        58.2        2.13      0.8204      0.3403      0.8846      13.759    2710.098      72.793  
        62.6        2.30      0.8424      0.3083      0.8404      13.074    2574.682      65.936  
        67.1        2.46      0.8617      0.2753      0.7862      12.231    2409.173      58.900  
        71.6        2.62      0.8780      0.2414      0.7218      11.228    2211.801      51.639  
        76.1        2.79      0.8907      0.2065      0.6466      10.060    1981.682      44.175  
        80.5        2.95      0.8986      0.1706      0.5605       8.721    1717.045      36.487  
        85.0        3.12      0.8988      0.1336      0.4632       7.205    1418.775      28.573  
        89.5        3.28      0.8837      0.0955      0.3543       5.513    1085.987      20.417  
        94.0        3.44      0.8279      0.0562      0.2338       3.638     716.468      12.021  
        98.4        3.61      0.5617      0.0158      0.1014       1.577     310.661       3.377  



         PROP RPM =       360

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3246      0.6598      14.617    2558.751      87.878  
         4.5        0.15      0.0729      0.3322      0.6641      14.711    2575.567      89.946  
         8.9        0.29      0.1478      0.3422      0.6749      14.952    2617.166      92.644  
        13.4        0.44      0.2234      0.3545      0.6940      15.368    2691.512      95.971  
        17.9        0.58      0.2977      0.3690      0.7229      16.012    2803.031      99.883  
        22.4        0.73      0.3704      0.3849      0.7577      16.790    2938.448     104.221  
        26.8        0.87      0.4430      0.4011      0.7924      17.554    3072.979     108.628  
        31.3        1.02      0.5067      0.4128      0.8318      18.426    3226.097     111.798  
        35.8        1.17      0.5639      0.4209      0.8704      19.284    3375.675     113.911  
        40.3        1.31      0.6183      0.4244      0.9007      19.954    3492.504     114.877  
        44.7        1.46      0.6657      0.4221      0.9242      20.477    3583.667     114.225  
        49.2        1.60      0.7067      0.4132      0.9378      20.772    3636.772     111.865  
        53.7        1.75      0.7424      0.3988      0.9399      20.826    3644.737     107.953  
        58.2        1.90      0.7755      0.3800      0.9289      20.571    3602.254     102.895  
        62.6        2.04      0.8074      0.3582      0.9057      20.062    3511.976      96.983  
        67.1        2.19      0.8286      0.3302      0.8717      19.311    3380.100      89.407  
        71.6        2.33      0.8475      0.3015      0.8300      18.385    3219.016      81.628  
        76.1        2.48      0.8642      0.2721      0.7804      17.286    3026.070      73.670  
        80.5        2.62      0.8787      0.2419      0.7225      15.998    2802.146      65.487  
        85.0        2.77      0.8903      0.2109      0.6562      14.537    2544.589      57.101  
        89.5        2.92      0.8985      0.1791      0.5813      12.875    2254.285      48.491  
        94.0        3.06      0.9014      0.1464      0.4974      11.019    1929.463      39.634  
        98.4        3.21      0.8953      0.1129      0.4045       8.962    1569.237      30.574  
       102.9        3.35      0.8703      0.0785      0.3025       6.700    1172.724      21.251  
       107.4        3.50      0.7907      0.0432      0.1910       4.232     740.896      11.688  
       111.8        3.65      0.3594      0.0069      0.0701       1.553     271.895       1.871  



         PROP RPM =       400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3246      0.6595      20.035    3157.061     108.515  
         4.5        0.13      0.0656      0.3314      0.6630      20.142    3173.878     110.763  
         8.9        0.26      0.1329      0.3400      0.6718      20.410    3216.361     113.663  
        13.4        0.39      0.2010      0.3506      0.6869      20.866    3288.937     117.193  
        17.9        0.52      0.2685      0.3630      0.7096      21.564    3397.801     121.352  
        22.4        0.66      0.3357      0.3775      0.7379      22.422    3532.333     126.185  
        26.8        0.79      0.4008      0.3918      0.7700      23.401    3686.336     130.996  
        31.3        0.92      0.4620      0.4046      0.8047      24.460    3852.730     135.268  
        35.8        1.05      0.5183      0.4147      0.8403      25.533    4023.549     138.662  
        40.3        1.18      0.5733      0.4228      0.8713      26.472    4171.357     141.360  
        44.7        1.31      0.6187      0.4248      0.9008      27.370    4312.969     141.944  
        49.2        1.44      0.6624      0.4232      0.9222      28.027    4415.637     141.450  
        53.7        1.57      0.7006      0.4166      0.9361      28.443    4482.018     139.202  
        58.2        1.71      0.7342      0.4050      0.9407      28.591    4504.145     135.313  
        62.6        1.84      0.7639      0.3887      0.9352      28.416    4478.477     129.985  
        67.1        1.97      0.7903      0.3694      0.9200      27.960    4405.016     123.465  
        71.6        2.10      0.8165      0.3476      0.8939      27.156    4279.336     116.181  
        76.1        2.23      0.8349      0.3222      0.8610      26.163    4121.792     107.684  
        80.5        2.36      0.8514      0.2961      0.8216      24.970    3934.157      98.983  
        85.0        2.49      0.8663      0.2696      0.7759      23.575    3714.658      90.103  
        89.5        2.62      0.8792      0.2424      0.7234      21.979    3463.297      80.999  
        94.0        2.76      0.8900      0.2145      0.6641      20.182    3179.188      71.692  
        98.4        2.89      0.8981      0.1859      0.5977      18.157    2862.331      62.160  
       102.9        3.02      0.9023      0.1567      0.5242      15.931    2510.072      52.380  
       107.4        3.15      0.9007      0.1268      0.4435      13.477    2123.294      42.376  
       111.8        3.28      0.8884      0.0962      0.3552      10.791    1700.228      32.148  



         PROP RPM =       440

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3247      0.6591      26.659    3818.212     131.311  
         4.5        0.12      0.0596      0.3307      0.6621      26.780    3835.913     133.761  
         8.9        0.24      0.1206      0.3384      0.6693      27.075    3877.512     136.841  
        13.4        0.36      0.1825      0.3476      0.6817      27.571    3949.203     140.596  
        17.9        0.48      0.2443      0.3584      0.7001      28.309    4055.412     144.957  
        22.4        0.60      0.3048      0.3706      0.7251      29.328    4200.564     149.858  
        26.8        0.72      0.3647      0.3838      0.7532      30.468    4363.418     155.208  
        31.3        0.84      0.4226      0.3965      0.7835      31.688    4539.548     160.356  
        35.8        0.95      0.4771      0.4077      0.8154      32.976    4724.528     164.875  
        40.3        1.07      0.5275      0.4163      0.8476      34.276    4910.394     168.427  
        44.7        1.19      0.5776      0.4232      0.8745      35.363    5066.167     171.237  
        49.2        1.31      0.6190      0.4252      0.9010      36.449    5220.170     171.889  
        53.7        1.43      0.6596      0.4244      0.9209      37.240    5334.345     171.597  
        58.2        1.55      0.6924      0.4178      0.9356      37.844    5420.197     168.921  
        62.6        1.67      0.7247      0.4085      0.9413      38.072    5453.830     165.190  
        67.1        1.79      0.7529      0.3953      0.9394      37.991    5442.324     159.839  
        71.6        1.91      0.7784      0.3789      0.9292      37.575    5383.024     153.252  
        76.1        2.03      0.8038      0.3608      0.9104      36.824    5274.160     145.924  
        80.5        2.15      0.8237      0.3389      0.8837      35.738    5119.271     137.089  
        85.0        2.27      0.8399      0.3156      0.8520      34.451    4935.176     127.669  
        89.5        2.39      0.8546      0.2919      0.8149      32.962    4720.988     118.047  
        94.0        2.51      0.8679      0.2676      0.7725      31.246    4474.937     108.223  
        98.4        2.62      0.8797      0.2428      0.7245      29.301    4197.024      98.197  
       102.9        2.74      0.8897      0.2175      0.6708      27.129    3886.363      87.968  
       107.4        2.86      0.8975      0.1916      0.6114      24.728    3541.183      77.492  
       111.8        2.98      0.9025      0.1652      0.5459      22.073    3162.372      66.813  



         PROP RPM =       480

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3247      0.6589      34.598    4542.203     156.287  
         4.5        0.11      0.0546      0.3302      0.6614      34.732    4560.789     158.940  
         8.9        0.22      0.1104      0.3370      0.6675      35.054    4602.388     162.222  
        13.4        0.33      0.1671      0.3452      0.6777      35.591    4672.309     166.156  
        17.9        0.44      0.2239      0.3547      0.6929      36.382    4777.633     170.720  
        22.4        0.55      0.2800      0.3654      0.7135      37.468    4919.245     175.868  
        26.8        0.66      0.3362      0.3777      0.7373      38.715    5082.983     181.803  
        31.3        0.77      0.3882      0.3891      0.7673      40.298    5290.976     187.311  
        35.8        0.87      0.4402      0.4004      0.7957      41.786    5485.692     192.729  
        40.3        0.98      0.4894      0.4101      0.8249      43.315    5687.489     197.427  
        44.7        1.09      0.5392      0.4190      0.8501      44.629    5860.964     201.744  
        49.2        1.20      0.5812      0.4236      0.8773      46.064    6047.715     203.992  
        53.7        1.31      0.6193      0.4256      0.9014      47.338    6214.994     204.756  
        58.2        1.42      0.6537      0.4236      0.9216      48.384    6353.951     203.947  
        62.6        1.53      0.6880      0.4197      0.9339      49.041    6438.918     201.991  
        67.1        1.64      0.7187      0.4124      0.9411      49.417    6488.482     198.461  
        71.6        1.75      0.7433      0.4004      0.9422      49.470    6495.562     192.639  
        76.1        1.86      0.7682      0.3866      0.9355      49.122    6449.539     186.052  
        80.5        1.97      0.7908      0.3704      0.9221      48.411    6357.491     178.296  
        85.0        2.08      0.8138      0.3529      0.9010      47.311    6212.339     169.843  
        89.5        2.19      0.8294      0.3318      0.8749      45.943    6031.783     159.704  
        94.0        2.30      0.8439      0.3103      0.8444      44.334    5822.021     149.341  
        98.4        2.41      0.8572      0.2884      0.8095      42.510    5581.280     138.820  
       102.9        2.52      0.8692      0.2661      0.7699      40.432    5308.677     128.074  
       107.4        2.62      0.8800      0.2433      0.7257      38.112    5003.327     117.125  
       111.8        2.73      0.8893      0.2201      0.6766      35.537    4665.228     105.952  



         PROP RPM =       520

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3248      0.6586      43.972    5329.034     183.444  
         4.5        0.10      0.0504      0.3298      0.6609      44.120    5347.621     186.277  
         8.9        0.20      0.1018      0.3359      0.6660      44.468    5389.219     189.761  
        13.4        0.30      0.1541      0.3432      0.6747      45.045    5459.140     193.875  
        17.9        0.40      0.2066      0.3517      0.6875      45.890    5561.809     198.664  
        22.4        0.50      0.2587      0.3612      0.7046      47.043    5701.651     204.037  
        26.8        0.61      0.3098      0.3717      0.7267      48.518    5880.436     209.949  
        31.3        0.71      0.3608      0.3830      0.7502      50.074    6069.842     216.356  
        35.8        0.81      0.4107      0.3942      0.7751      51.750    6271.639     222.696  
        40.3        0.91      0.4585      0.4046      0.8016      53.507    6485.827     228.406  
        44.7        1.01      0.5036      0.4132      0.8285      55.304    6703.555     233.352  
        49.2        1.11      0.5455      0.4201      0.8549      57.074    6917.743     237.173  
        53.7        1.21      0.5841      0.4244      0.8797      58.723    7117.770     239.646  
        58.2        1.31      0.6195      0.4256      0.9019      60.212    7297.440     240.546  
        62.6        1.41      0.6517      0.4244      0.9205      61.459    7447.903     239.871  
        67.1        1.51      0.6841      0.4213      0.9328      62.277    7547.916     238.073  
        71.6        1.62      0.7103      0.4139      0.9413      62.840    7616.952     233.801  
        76.1        1.72      0.7369      0.4050      0.9433      62.974    7632.883     228.856  
        80.5        1.82      0.7588      0.3926      0.9401      62.760    7607.216     221.797  
        85.0        1.92      0.7803      0.3785      0.9304      62.103    7527.559     213.793  
        89.5        2.02      0.8027      0.3636      0.9145      61.057    7400.109     205.408  
        94.0        2.12      0.8201      0.3454      0.8929      59.608    7223.979     195.112  
        98.4        2.22      0.8342      0.3258      0.8674      57.905    7018.642     184.029  
       102.9        2.32      0.8472      0.3058      0.8382      55.961    6781.442     172.766  
       107.4        2.42      0.8593      0.2855      0.8051      53.748    6514.149     161.300  
       111.8        2.52      0.8703      0.2649      0.7681      51.281    6214.994     149.633  



         PROP RPM =       560

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3248      0.6584      54.901    6178.706     212.759  
         4.5        0.09      0.0468      0.3294      0.6604      55.062    6197.292     215.817  
         8.9        0.19      0.0945      0.3350      0.6649      55.438    6239.776     219.481  
        13.4        0.28      0.1429      0.3416      0.6722      56.055    6308.812     223.797  
        17.9        0.37      0.1917      0.3492      0.6831      56.953    6410.595     228.856  
        22.4        0.47      0.2403      0.3577      0.6977      58.173    6546.897     234.476  
        26.8        0.56      0.2882      0.3672      0.7163      59.729    6722.142     240.546  
        31.3        0.66      0.3348      0.3773      0.7395      61.660    6938.985     247.065  
        35.8        0.75      0.3814      0.3876      0.7622      63.564    7153.173     254.034  
        40.3        0.84      0.4270      0.3977      0.7857      65.509    7373.556     260.554  
        44.7        0.94      0.4708      0.4070      0.8102      67.561    7602.791     266.623  
        49.2        1.03      0.5122      0.4147      0.8350      69.626    7835.565     271.794  
        53.7        1.12      0.5508      0.4209      0.8593      71.637    8063.030     275.616  
        58.2        1.22      0.5867      0.4248      0.8820      73.542    8277.218     278.089  
        62.6        1.31      0.6196      0.4259      0.9025      75.245    8469.279     279.213  
        67.1        1.41      0.6499      0.4252      0.9198      76.693    8631.247     278.538  
        71.6        1.50      0.6775      0.4217      0.9334      77.833    8758.698     276.290  
        76.1        1.59      0.7057      0.4166      0.9407      78.436    8827.734     272.918  
        80.5        1.69      0.7287      0.4081      0.9447      78.772    8868.447     267.298  
        85.0        1.78      0.7518      0.3980      0.9429      78.624    8848.091     260.778  
        89.5        1.87      0.7712      0.3853      0.9366      78.101    8788.791     252.461  
        94.0        1.97      0.7910      0.3716      0.9247      77.095    8677.271     243.468  
        98.4        2.06      0.8117      0.3571      0.9072      75.647    8513.533     234.026  
       102.9        2.16      0.8253      0.3391      0.8857      73.850    8310.850     222.111  
       107.4        2.25      0.8381      0.3207      0.8610      71.785    8078.961     210.106  
       111.8        2.34      0.8500      0.3021      0.8330      69.451    7816.094     197.922  



         PROP RPM =       600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3248      0.6582      67.494    7090.333     244.367  
         4.5        0.09      0.0436      0.3291      0.6601      67.681    7109.804     247.515  
         8.9        0.17      0.0881      0.3342      0.6640      68.084    7152.288     251.336  
        13.4        0.26      0.1332      0.3403      0.6703      68.741    7221.324     255.833  
        17.9        0.35      0.1787      0.3471      0.6797      69.693    7321.337     261.003  
        22.4        0.44      0.2243      0.3548      0.6921      70.980    7455.868     266.848  
        26.8        0.52      0.2693      0.3633      0.7082      72.630    7628.458     273.143  
        31.3        0.61      0.3134      0.3725      0.7279      74.641    7840.876     280.112  
        35.8        0.70      0.3579      0.3825      0.7480      76.706    8057.719     287.756  
        40.3        0.79      0.4019      0.3926      0.7693      78.892    8286.953     295.174  
        44.7        0.87      0.4409      0.4008      0.7955      81.574    8569.292     301.469  
        49.2        0.96      0.4812      0.4089      0.8180      83.894    8812.688     307.539  
        53.7        1.05      0.5195      0.4159      0.8409      86.228    9054.313     312.934  
        58.2        1.14      0.5554      0.4213      0.8632      88.521    9302.134     316.981  
        62.6        1.22      0.5888      0.4252      0.8841      90.680    9523.403     319.678  
        67.1        1.31      0.6197      0.4263      0.9031      92.624    9726.970     320.802  
        71.6        1.40      0.6483      0.4259      0.9194      94.287    9903.985     320.128  
        76.1        1.49      0.6745      0.4228      0.9323      95.615   10045.597     317.880  
        80.5        1.57      0.6985      0.4178      0.9416      96.567   10142.955     314.058  
        85.0        1.66      0.7236      0.4116      0.9451      96.929   10178.358     309.337  
        89.5        1.75      0.7437      0.4019      0.9456      96.969   10187.209     302.143  
        94.0        1.84      0.7647      0.3915      0.9410      96.500   10134.104     294.500  
        98.4        1.92      0.7815      0.3786      0.9323      95.615   10045.597     284.608  
       102.9        2.01      0.7995      0.3651      0.9189      94.247    9903.985     274.492  
       107.4        2.10      0.8172      0.3505      0.9007      92.369    9700.418     263.701  
       111.8        2.19      0.8297      0.3336      0.8795      90.197    9470.298     250.887  



