        62x24_3_800_51_400                                 (62x24_3_800_51_400.dat)

         PROP RPM =       400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
         4.5        0.11      0.0512      0.3251      0.6721      18.479    1617.916      79.290  
         8.9        0.21      0.1036      0.3316      0.6772      18.613    1630.307      80.864  
        13.4        0.32      0.1570      0.3393      0.6861      18.868    1651.549      82.752  
        17.9        0.42      0.2108      0.3483      0.6995      19.230    1683.412      84.955  
        22.4        0.53      0.2642      0.3584      0.7180      19.740    1727.666      87.428  
        26.8        0.64      0.3164      0.3696      0.7418      20.397    1785.195      90.148  
        31.3        0.74      0.3684      0.3818      0.7678      21.108    1848.036      93.138  
        35.8        0.85      0.4192      0.3938      0.7955      21.872    1914.416      96.061  
        40.3        0.95      0.4675      0.4046      0.8247      22.677    1985.222      98.736  
        44.7        1.06      0.5129      0.4139      0.8543      23.495    2056.028     100.962  
        49.2        1.16      0.5548      0.4209      0.8831      24.286    2125.064     102.648  
        53.7        1.27      0.5933      0.4252      0.9098      25.010    2189.675     103.682  
        58.2        1.38      0.6284      0.4263      0.9334      25.667    2246.319     103.974  
        62.6        1.48      0.6636      0.4256      0.9505      26.136    2287.918     103.839  
        67.1        1.59      0.6921      0.4201      0.9641      26.512    2320.666     102.513  
        71.6        1.69      0.7209      0.4132      0.9706      26.686    2335.712     100.782  
        76.1        1.80      0.7440      0.4019      0.9717      26.713    2338.367      97.994  
        80.5        1.90      0.7675      0.3887      0.9652      26.539    2323.321      94.847  
        85.0        2.01      0.7890      0.3738      0.9527      26.190    2293.228      91.160  
        89.5        2.12      0.8111      0.3575      0.9331      25.654    2245.434      87.203  
        94.0        2.22      0.8259      0.3377      0.9086      24.983    2187.019      82.348  
        98.4        2.33      0.8396      0.3174      0.8802      24.205    2118.869      77.424  
       102.9        2.43      0.8522      0.2968      0.8477      23.307    2040.097      72.388  
       107.4        2.54      0.8637      0.2758      0.8111      22.301    1951.589      67.263  
       111.8        2.65      0.8741      0.2544      0.7700      21.175    1853.346      62.047  



         PROP RPM =       800

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3199      0.6698      25.265    1990.533      96.331  
         4.5        0.10      0.0460      0.3246      0.6714      25.318    1994.958      97.747  
         8.9        0.19      0.0931      0.3302      0.6755      25.479    2007.349      99.433  
        13.4        0.29      0.1410      0.3369      0.6826      25.748    2028.591     101.456  
        17.9        0.38      0.1894      0.3446      0.6932      26.150    2059.569     103.772  
        22.4        0.48      0.2378      0.3533      0.7077      26.686    2102.937     106.380  
        26.8        0.57      0.2855      0.3629      0.7264      27.397    2158.697     109.280  
        31.3        0.67      0.3320      0.3732      0.7496      28.269    2226.848     112.382  
        35.8        0.76      0.3785      0.3843      0.7735      29.181    2298.539     115.709  
        40.3        0.86      0.4241      0.3949      0.7985      30.119    2372.885     118.946  
        44.7        0.95      0.4679      0.4050      0.8247      31.098    2449.886     121.981  
        49.2        1.05      0.5092      0.4135      0.8512      32.104    2529.543     124.589  
        53.7        1.14      0.5479      0.4205      0.8774      33.096    2606.545     126.635  
        58.2        1.24      0.5837      0.4252      0.9020      34.022    2680.006     128.029  
        62.6        1.33      0.6166      0.4275      0.9242      34.853    2746.386     128.681  
        67.1        1.43      0.6468      0.4271      0.9432      35.577    2802.146     128.568  
        71.6        1.52      0.6743      0.4240      0.9583      36.140    2847.285     127.669  
        76.1        1.62      0.7025      0.4197      0.9676      36.489    2874.722     126.388  
        80.5        1.71      0.7255      0.4116      0.9729      36.690    2890.654     123.937  
        85.0        1.81      0.7485      0.4023      0.9723      36.677    2888.883     121.082  
        89.5        1.90      0.7678      0.3899      0.9669      36.462    2872.952     117.350  
        94.0        2.00      0.7876      0.3764      0.9561      36.060    2840.204     113.349  
        98.4        2.10      0.8082      0.3623      0.9395      35.430    2791.525     109.100  
       102.9        2.19      0.8218      0.3445      0.9184      34.639    2728.685     103.749  
       107.4        2.29      0.8345      0.3264      0.8942      33.727    2656.994      98.286  
       111.8        2.38      0.8463      0.3080      0.8666      32.681    2574.682      92.734  



         PROP RPM =       880

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3199      0.6696      33.606    2407.403     116.586  
         4.5        0.09      0.0418      0.3242      0.6709      33.673    2411.828     118.115  
         8.9        0.17      0.0846      0.3292      0.6742      33.847    2424.219     119.936  
        13.4        0.26      0.1280      0.3350      0.6800      34.129    2444.576     122.071  
        17.9        0.35      0.1719      0.3418      0.6886      34.558    2475.554     124.522  
        22.4        0.43      0.2160      0.3493      0.7002      35.148    2517.152     127.264  
        26.8        0.52      0.2598      0.3576      0.7152      35.899    2571.142     130.299  
        31.3        0.61      0.3028      0.3666      0.7339      36.838    2638.407     133.582  
        35.8        0.69      0.3446      0.3763      0.7564      37.964    2718.949     137.089  
        40.3        0.78      0.3867      0.3863      0.7784      39.077    2798.606     140.730  
        44.7        0.87      0.4282      0.3961      0.8011      40.204    2880.033     144.305  
        49.2        0.95      0.4682      0.4054      0.8247      41.397    2965.000     147.700  
        53.7        1.04      0.5062      0.4135      0.8490      42.618    3052.622     150.689  
        58.2        1.13      0.5380      0.4186      0.8758      43.972    3149.095     152.510  
        62.6        1.21      0.5715      0.4236      0.8981      45.085    3228.752     154.286  
        67.1        1.30      0.6027      0.4263      0.9188      46.131    3303.098     155.365  
        71.6        1.39      0.6316      0.4275      0.9373      47.056    3369.479     155.680  
        76.1        1.47      0.6582      0.4259      0.9529      47.834    3426.124     155.253  
        80.5        1.56      0.6860      0.4240      0.9631      48.344    3462.412     154.444  
        85.0        1.65      0.7083      0.4182      0.9712      48.759    3491.619     152.331  
        89.5        1.73      0.7291      0.4104      0.9752      48.947    3505.780     149.565  
        94.0        1.82      0.7502      0.4019      0.9740      48.894    3501.355     146.396  
        98.4        1.90      0.7679      0.3907      0.9690      48.639    3483.654     142.304  
       102.9        1.99      0.7857      0.3784      0.9594      48.156    3449.136     137.875  
       107.4        2.08      0.8034      0.3655      0.9454      47.459    3398.686     133.154  
       111.8        2.16      0.8182      0.3503      0.9268      46.533    3332.306     127.647  



         PROP RPM =       960

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3200      0.6692      43.610    2863.216     138.752  
         4.5        0.08      0.0383      0.3238      0.6704      43.690    2868.527     140.416  
         8.9        0.16      0.0774      0.3283      0.6732      43.878    2880.033     142.372  
        13.4        0.24      0.1171      0.3336      0.6780      44.187    2901.275     144.620  
        17.9        0.32      0.1573      0.3395      0.6850      44.643    2931.367     147.205  
        22.4        0.40      0.1978      0.3461      0.6946      45.273    2972.081     150.082  
        26.8        0.48      0.2381      0.3534      0.7069      46.077    3025.185     153.252  
        31.3        0.56      0.2780      0.3614      0.7222      47.070    3089.795     156.692  
        35.8        0.64      0.3171      0.3699      0.7406      48.263    3168.567     160.379  
        40.3        0.71      0.3569      0.3795      0.7595      49.497    3249.994     164.538  
        44.7        0.79      0.3935      0.3880      0.7827      51.012    3348.237     168.225  
        49.2        0.87      0.4315      0.3969      0.8033      52.353    3436.745     172.136  
        53.7        0.95      0.4684      0.4058      0.8249      53.761    3529.678     175.891  
        58.2        1.03      0.4998      0.4120      0.8505      55.424    3638.542     178.611  
        62.6        1.11      0.5331      0.4182      0.8716      56.806    3729.704     181.308  
        67.1        1.19      0.5646      0.4232      0.8923      58.147    3818.212     183.467  
        71.6        1.27      0.5941      0.4267      0.9119      59.434    3901.409     184.950  
        76.1        1.35      0.6216      0.4283      0.9299      60.601    3978.410     185.715  
        80.5        1.43      0.6471      0.4283      0.9455      61.620    4045.676     185.692  
        85.0        1.51      0.6708      0.4263      0.9584      62.465    4100.551     184.838  
        89.5        1.59      0.6927      0.4225      0.9682      63.108    4143.034     183.174  
        94.0        1.67      0.7129      0.4170      0.9747      63.524    4170.472     180.746  
        98.4        1.75      0.7319      0.4097      0.9776      63.712    4182.863     177.667  
       102.9        1.83      0.7516      0.4015      0.9758      63.591    4174.897     174.182  
       107.4        1.90      0.7680      0.3915      0.9712      63.296    4155.425     169.753  
       111.8        1.98      0.7845      0.3806      0.9626      62.733    4119.137     165.032  



         PROP RPM =       1040

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3200      0.6690      55.438    3358.858     162.852  
         4.5        0.07      0.0354      0.3236      0.6701      55.518    3364.169     164.650  
         8.9        0.15      0.0714      0.3276      0.6724      55.719    3376.560     166.718  
        13.4        0.22      0.1080      0.3323      0.6764      56.055    3396.916     169.101  
        17.9        0.29      0.1450      0.3376      0.6824      56.537    3426.124     171.799  
        22.4        0.37      0.1823      0.3435      0.6904      57.208    3466.837     174.811  
        26.8        0.44      0.2196      0.3500      0.7006      58.053    3518.172     178.116  
        31.3        0.51      0.2568      0.3571      0.7133      59.112    3581.897     181.713  
        35.8        0.59      0.2934      0.3646      0.7286      60.373    3658.898     185.557  
        40.3        0.66      0.3292      0.3727      0.7466      61.861    3749.176     189.649  
        44.7        0.73      0.3657      0.3815      0.7644      63.350    3838.569     194.145  
        49.2        0.81      0.3992      0.3895      0.7863      65.147    3948.318     198.192  
        53.7        0.88      0.4344      0.3977      0.8052      66.716    4043.021     202.418  
        58.2        0.95      0.4685      0.4058      0.8252      68.379    4143.919     206.577  
        62.6        1.03      0.4976      0.4116      0.8487      70.323    4261.634     209.522  
        67.1        1.10      0.5289      0.4178      0.8683      71.946    4359.877     212.602  
        71.6        1.17      0.5585      0.4228      0.8876      73.555    4457.236     215.210  
        76.1        1.25      0.5865      0.4267      0.9064      75.111    4551.939     217.188  
        80.5        1.32      0.6090      0.4275      0.9262      76.747    4651.067     217.638  
        85.0        1.39      0.6337      0.4283      0.9412      77.994    4726.298     218.020  
        89.5        1.47      0.6567      0.4275      0.9544      79.080    4791.794     217.638  
        94.0        1.54      0.6782      0.4252      0.9650      79.965    4845.783     216.446  
        98.4        1.61      0.6981      0.4213      0.9730      80.622    4885.612     214.445  
       102.9        1.69      0.7170      0.4163      0.9781      81.051    4911.279     211.770  
       107.4        1.76      0.7367      0.4104      0.9792      81.132    4916.589     208.780  
       111.8        1.83      0.7526      0.4019      0.9780      81.038    4911.279     204.486  



         PROP RPM =       1120

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3201      0.6687      69.210    3894.328     188.885  
         4.5        0.07      0.0328      0.3233      0.6697      69.304    3899.639     190.818  
         8.9        0.14      0.0662      0.3270      0.6718      69.518    3912.030     193.021  
        13.4        0.20      0.1001      0.3313      0.6752      69.881    3932.386     195.516  
        17.9        0.27      0.1345      0.3361      0.6803      70.390    3961.594     198.349  
        22.4        0.34      0.1690      0.3414      0.6870      71.101    4000.537     201.474  
        26.8        0.41      0.2037      0.3472      0.6956      71.999    4050.986     204.936  
        31.3        0.48      0.2384      0.3535      0.7065      73.112    4113.827     208.668  
        35.8        0.54      0.2727      0.3603      0.7192      74.440    4189.058     212.669  
        40.3        0.61      0.3064      0.3675      0.7345      76.009    4277.566     216.896  
        44.7        0.68      0.3394      0.3751      0.7520      77.819    4379.349     221.369  
        49.2        0.75      0.3732      0.3833      0.7688      79.563    4477.592     226.158  
        53.7        0.82      0.4041      0.3907      0.7895      81.708    4597.963     230.654  
        58.2        0.88      0.4368      0.3984      0.8069      83.505    4699.746     235.150  
        62.6        0.95      0.4687      0.4062      0.8255      85.436    4807.725     239.646  
        67.1        1.02      0.4957      0.4116      0.8473      87.689    4934.291     243.019  
        71.6        1.09      0.5251      0.4174      0.8656      89.580    5041.385     246.391  
        76.1        1.16      0.5532      0.4228      0.8841      91.484    5148.479     249.538  
        80.5        1.22      0.5759      0.4252      0.9042      93.576    5266.194     250.887  
        85.0        1.29      0.6011      0.4279      0.9203      95.239    5359.127     252.461  
        89.5        1.36      0.6249      0.4294      0.9351      96.781    5445.864     253.360  
        94.0        1.43      0.6471      0.4298      0.9485      98.163    5524.636     253.585  
        98.4        1.50      0.6679      0.4283      0.9601      99.356    5591.016     252.910  
       102.9        1.56      0.6874      0.4259      0.9693     100.322    5645.006     251.336  
       107.4        1.63      0.7055      0.4217      0.9762     101.019    5684.834     248.864  
       111.8        1.70      0.7228      0.4166      0.9803     101.448    5708.731     245.941  



         PROP RPM =       1200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3201      0.6686      85.101    4469.627     216.851  
         4.5        0.06      0.0307      0.3231      0.6693      85.208    4474.937     218.897  
         8.9        0.13      0.0618      0.3265      0.6711      85.436    4487.328     221.235  
        13.4        0.19      0.0934      0.3304      0.6742      85.812    4506.800     223.865  
        17.9        0.25      0.1253      0.3348      0.6785      86.362    4536.007     226.832  
        22.4        0.32      0.1576      0.3396      0.6843      87.099    4574.951     229.980  
        26.8        0.38      0.1899      0.3449      0.6917      88.051    4624.515     233.577  
        31.3        0.44      0.2223      0.3506      0.7009      89.218    4685.585     237.623  
        35.8        0.51      0.2545      0.3567      0.7119      90.613    4759.046     241.670  
        40.3        0.57      0.2864      0.3632      0.7248      92.262    4845.783     246.166  
        44.7        0.64      0.3177      0.3701      0.7398      94.166    4945.797     250.662  
        49.2        0.70      0.3482      0.3772      0.7567      96.325    5059.086     255.608  
        53.7        0.76      0.3796      0.3849      0.7727      98.350    5165.295     260.778  
        58.2        0.83      0.4083      0.3918      0.7924     100.858    5297.171     265.499  
        62.6        0.89      0.4388      0.3992      0.8086     102.923    5405.151     270.445  
        67.1        0.95      0.4688      0.4066      0.8260     105.136    5521.980     275.391  
        71.6        1.02      0.4941      0.4116      0.8462     107.724    5657.397     278.763  
        76.1        1.08      0.5218      0.4174      0.8635     109.923    5773.342     282.810  
        80.5        1.14      0.5446      0.4213      0.8839     112.512    5908.758     285.283  
        85.0        1.21      0.5700      0.4252      0.8998     114.537    6014.967     287.980  
        89.5        1.27      0.5941      0.4283      0.9154     116.521    6120.291     290.228  
        94.0        1.33      0.6133      0.4290      0.9328     118.747    6236.236     290.678  
        98.4        1.40      0.6349      0.4298      0.9455     120.343    6320.318     291.128  
       102.9        1.46      0.6553      0.4294      0.9568     121.791    6396.434     290.903  
       107.4        1.52      0.6745      0.4279      0.9665     123.025    6461.930     289.779  
       111.8        1.59      0.6924      0.4252      0.9743     124.031    6514.149     287.980  



