        62x22_3_800_46_380                                 (62x22_3_800_46_380.dat)

         PROP RPM =       400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        85.0        2.59      0.8907      0.1949      0.5657       7.318     823.650      28.753  
        89.5        2.72      0.8979      0.1634      0.4954       6.409     721.247      24.122  
        94.0        2.86      0.8989      0.1312      0.4170       5.395     607.250      19.358  
        98.4        2.99      0.8885      0.0981      0.3306       4.275     481.215      14.473  
       102.9        3.13      0.8518      0.0641      0.2356       3.048     343.055       9.464  
       107.4        3.27      0.7233      0.0293      0.1324       1.711     192.592       4.323  



         PROP RPM =       640

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3319      0.6154      11.881    1170.069      63.958  
         4.5        0.12      0.0649      0.3380      0.6201      11.975    1178.919      65.127  
         8.9        0.24      0.1308      0.3455      0.6291      12.150    1196.621      66.588  
        13.4        0.36      0.1969      0.3546      0.6434      12.425    1223.173      68.342  
        17.9        0.48      0.2620      0.3651      0.6636      12.815    1262.116      70.365  
        22.4        0.60      0.3268      0.3769      0.6866      13.259    1305.485      72.636  
        26.8        0.71      0.3896      0.3884      0.7118      13.745    1353.279      74.816  
        31.3        0.83      0.4492      0.3980      0.7387      14.268    1404.613      76.727  
        35.8        0.95      0.5046      0.4058      0.7661      14.791    1456.833      78.211  
        40.3        1.07      0.5593      0.4116      0.7888      15.234    1500.201      79.335  
        44.7        1.19      0.6050      0.4124      0.8118      15.677    1543.570      79.492  
        49.2        1.31      0.6493      0.4108      0.8283      15.998    1575.433      79.133  
        53.7        1.43      0.6854      0.4031      0.8405      16.226    1598.445      77.694  
        58.2        1.55      0.7205      0.3926      0.8438      16.293    1604.640      75.693  
        62.6        1.67      0.7511      0.3782      0.8394      16.213    1596.675      72.883  
        67.1        1.79      0.7785      0.3605      0.8270      15.972    1572.778      69.466  
        71.6        1.90      0.8077      0.3414      0.8052      15.542    1531.179      65.802  
        76.1        2.02      0.8268      0.3172      0.7765      14.993    1476.304      61.126  
        80.5        2.14      0.8441      0.2924      0.7424      14.336    1411.694      56.337  
        85.0        2.26      0.8596      0.2671      0.7028      13.571    1336.463      51.459  
        89.5        2.38      0.8733      0.2412      0.6576      12.699    1250.610      46.491  
        94.0        2.50      0.8849      0.2148      0.6067      11.716    1154.137      41.387  
        98.4        2.62      0.8941      0.1877      0.5499      10.618    1045.273      36.172  
       102.9        2.74      0.8999      0.1600      0.4869       9.402     925.788      30.844  
       107.4        2.86      0.9008      0.1317      0.4178       8.068     794.443      25.381  
       111.8        2.98      0.8934      0.1027      0.3424       6.611     650.972      19.801  



         PROP RPM =       720

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3320      0.6149      16.910    1479.845      80.976  
         4.5        0.11      0.0577      0.3373      0.6189      17.018    1489.581      82.258  
         8.9        0.21      0.1162      0.3438      0.6262      17.219    1507.282      83.854  
        13.4        0.32      0.1750      0.3515      0.6375      17.527    1534.719      85.720  
        17.9        0.42      0.2335      0.3604      0.6534      17.956    1572.778      87.900  
        22.4        0.53      0.2907      0.3704      0.6742      18.533    1622.342      90.328  
        26.8        0.64      0.3475      0.3808      0.6959      19.136    1674.561      92.891  
        31.3        0.74      0.4029      0.3907      0.7184      19.753    1729.436      95.297  
        35.8        0.85      0.4556      0.3992      0.7421      20.410    1786.081      97.410  
        40.3        0.95      0.5051      0.4062      0.7661      21.067    1843.610      99.073  
        44.7        1.06      0.5548      0.4120      0.7861      21.617    1892.289     100.512  
        49.2        1.16      0.5965      0.4135      0.8069      22.180    1941.854     100.849  
        53.7        1.27      0.6344      0.4116      0.8244      22.663    1984.337     100.445  
        58.2        1.38      0.6717      0.4081      0.8360      22.985    2011.775      99.568  
        62.6        1.48      0.7022      0.3996      0.8434      23.186    2030.361      97.500  
        67.1        1.59      0.7324      0.3895      0.8439      23.200    2031.246      94.959  
        71.6        1.69      0.7589      0.3757      0.8382      23.052    2017.085      91.632  
        76.1        1.80      0.7830      0.3595      0.8260      22.703    1987.878      87.676  
        80.5        1.90      0.8081      0.3421      0.8065      22.180    1940.969      83.449  
        85.0        2.01      0.8251      0.3206      0.7812      21.483    1879.898      78.189  
        89.5        2.12      0.8408      0.2986      0.7518      20.665    1809.092      72.838  
        94.0        2.22      0.8551      0.2763      0.7180      19.740    1727.666      67.375  
        98.4        2.33      0.8680      0.2534      0.6798      18.694    1636.503      61.822  
       102.9        2.43      0.8794      0.2301      0.6371      17.514    1532.949      56.135  
       107.4        2.54      0.8891      0.2064      0.5897      16.213    1419.660      50.335  
       111.8        2.65      0.8967      0.1822      0.5376      14.778    1293.979      44.422  



         PROP RPM =       800

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3320      0.6144      23.173    1825.909      99.973  
         4.5        0.10      0.0519      0.3368      0.6179      23.307    1836.530     101.411  
         8.9        0.19      0.1045      0.3424      0.6240      23.535    1854.231     103.120  
        13.4        0.29      0.1575      0.3491      0.6333      23.884    1881.669     105.121  
        17.9        0.38      0.2104      0.3568      0.6459      24.366    1919.727     107.436  
        22.4        0.48      0.2626      0.3653      0.6626      24.997    1969.291     109.999  
        26.8        0.57      0.3150      0.3750      0.6804      25.654    2021.510     112.899  
        31.3        0.67      0.3667      0.3847      0.6994      26.378    2078.155     115.844  
        35.8        0.76      0.4168      0.3938      0.7201      27.156    2139.225     118.609  
        40.3        0.86      0.4607      0.4004      0.7449      28.094    2213.572     120.565  
        44.7        0.95      0.5054      0.4066      0.7661      28.899    2276.412     122.431  
        49.2        1.05      0.5472      0.4108      0.7867      29.677    2337.482     123.712  
        53.7        1.14      0.5858      0.4128      0.8058      30.388    2394.127     124.342  
        58.2        1.24      0.6248      0.4135      0.8197      30.911    2435.725     124.567  
        62.6        1.33      0.6570      0.4104      0.8328      31.407    2474.669     123.555  
        67.1        1.43      0.6862      0.4042      0.8421      31.755    2502.106     121.779  
        71.6        1.52      0.7154      0.3969      0.8454      31.876    2511.842     119.486  
        76.1        1.62      0.7395      0.3858      0.8445      31.849    2509.186     116.159  
        80.5        1.71      0.7638      0.3732      0.8377      31.594    2488.830     112.382  
        85.0        1.81      0.7852      0.3584      0.8259      31.152    2454.312     107.908  
        89.5        1.90      0.8083      0.3429      0.8081      30.481    2401.207     103.255  
        94.0        2.00      0.8238      0.3235      0.7856      29.623    2333.942      97.410  
        98.4        2.10      0.8381      0.3038      0.7597      28.644    2256.940      91.475  
       102.9        2.19      0.8513      0.2837      0.7302      27.545    2169.318      85.427  
       107.4        2.29      0.8634      0.2633      0.6972      26.297    2071.960      79.290  
       111.8        2.38      0.8743      0.2425      0.6606      24.916    1963.095      73.040  



         PROP RPM =       880

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3321      0.6142      30.830    2208.261     120.992  
         4.5        0.09      0.0472      0.3363      0.6172      30.978    2218.882     122.543  
         8.9        0.17      0.0950      0.3414      0.6224      31.246    2237.469     124.387  
        13.4        0.26      0.1432      0.3472      0.6300      31.621    2264.906     126.523  
        17.9        0.35      0.1914      0.3539      0.6406      32.158    2302.964     128.950  
        22.4        0.43      0.2392      0.3614      0.6542      32.842    2351.643     131.671  
        26.8        0.52      0.2861      0.3696      0.6711      33.700    2412.713     134.661  
        31.3        0.61      0.3333      0.3784      0.6881      34.545    2473.784     137.853  
        35.8        0.69      0.3800      0.3870      0.7056      35.416    2536.624     141.000  
        40.3        0.78      0.4253      0.3953      0.7244      36.368    2603.889     144.013  
        44.7        0.87      0.4649      0.4011      0.7474      37.522    2687.086     146.193  
        49.2        0.95      0.5057      0.4070      0.7664      38.474    2755.237     148.262  
        53.7        1.04      0.5441      0.4108      0.7849      39.399    2821.618     149.745  
        58.2        1.13      0.5800      0.4132      0.8023      40.271    2884.458     150.600  
        62.6        1.21      0.6131      0.4135      0.8177      41.049    2940.218     150.689  
        67.1        1.30      0.6436      0.4116      0.8309      41.706    2987.127     150.015  
        71.6        1.39      0.6749      0.4085      0.8389      42.121    3016.334     148.891  
        76.1        1.47      0.7003      0.4019      0.8451      42.430    3038.461     146.486  
        80.5        1.56      0.7239      0.3934      0.8473      42.537    3046.427     143.383  
        85.0        1.65      0.7475      0.3837      0.8444      42.390    3035.806     139.786  
        89.5        1.73      0.7673      0.3712      0.8377      42.054    3011.909     135.245  
        94.0        1.82      0.7869      0.3576      0.8263      41.478    2970.310     130.277  
        98.4        1.90      0.8085      0.3437      0.8100      40.660    2911.895     125.241  
       102.9        1.99      0.8226      0.3261      0.7896      39.641    2838.434     118.812  
       107.4        2.08      0.8357      0.3082      0.7665      38.474    2755.237     112.292  
       111.8        2.16      0.8480      0.2900      0.7404      37.173    2662.304     105.683  



         PROP RPM =       960

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3321      0.6138      40.003    2626.016     143.990  
         4.5        0.08      0.0433      0.3360      0.6166      40.177    2638.407     145.676  
         8.9        0.16      0.0870      0.3405      0.6211      40.472    2656.994     147.655  
        13.4        0.24      0.1312      0.3458      0.6276      40.901    2685.316     149.925  
        17.9        0.32      0.1755      0.3516      0.6363      41.478    2722.489     152.488  
        22.4        0.40      0.2195      0.3583      0.6478      42.215    2771.169     155.343  
        26.8        0.48      0.2630      0.3655      0.6619      43.141    2832.239     158.468  
        31.3        0.56      0.3070      0.3737      0.6764      44.079    2894.194     162.065  
        35.8        0.64      0.3483      0.3812      0.6949      45.286    2972.966     165.302  
        40.3        0.71      0.3909      0.3891      0.7110      46.332    3042.001     168.674  
        44.7        0.79      0.4323      0.3965      0.7281      47.459    3115.463     171.934  
        49.2        0.87      0.4683      0.4019      0.7496      48.853    3207.510     174.317  
        53.7        0.95      0.5059      0.4073      0.7667      49.966    3280.086     176.587  
        58.2        1.03      0.5416      0.4112      0.7835      51.066    3352.663     178.318  
        62.6        1.11      0.5750      0.4135      0.7996      52.112    3420.813     179.398  
        67.1        1.19      0.6062      0.4147      0.8142      53.064    3483.654     179.757  
        71.6        1.27      0.6351      0.4135      0.8270      53.896    3538.528     179.308  
        76.1        1.35      0.6618      0.4104      0.8371      54.553    3581.897     178.026  
        80.5        1.43      0.6865      0.4058      0.8445      55.035    3613.760     175.936  
        85.0        1.51      0.7092      0.3992      0.8487      55.304    3631.461     173.035  
        89.5        1.59      0.7329      0.3915      0.8482      55.277    3628.806     169.798  
        94.0        1.67      0.7520      0.3812      0.8450      55.076    3615.530     165.302  
        98.4        1.75      0.7720      0.3704      0.8377      54.593    3584.552     160.604  
       102.9        1.83      0.7889      0.3574      0.8270      53.896    3538.528     154.961  
       107.4        1.90      0.8085      0.3446      0.8119      52.917    3473.918     149.431  
       111.8        1.98      0.8215      0.3284      0.7934      51.710    3395.146     142.417  



         PROP RPM =       1040

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3321      0.6136      50.838    3080.945     169.011  
         4.5        0.07      0.0399      0.3357      0.6160      51.039    3093.336     170.832  
         8.9        0.15      0.0803      0.3398      0.6200      51.374    3112.807     172.923  
        13.4        0.22      0.1211      0.3445      0.6256      51.830    3141.130     175.329  
        17.9        0.29      0.1619      0.3498      0.6332      52.461    3179.188     178.026  
        22.4        0.37      0.2027      0.3557      0.6428      53.265    3227.867     181.016  
        26.8        0.44      0.2432      0.3621      0.6547      54.244    3287.167     184.276  
        31.3        0.51      0.2829      0.3691      0.6691      55.438    3359.743     187.805  
        35.8        0.59      0.3233      0.3767      0.6830      56.591    3429.664     191.695  
        40.3        0.66      0.3609      0.3837      0.7011      58.093    3519.942     195.269  
        44.7        0.73      0.4000      0.3907      0.7157      59.313    3594.288     198.844  
        49.2        0.81      0.4381      0.3977      0.7314      60.614    3673.060     202.351  
        53.7        0.88      0.4749      0.4039      0.7480      61.982    3756.257     205.565  
        58.2        0.95      0.5061      0.4077      0.7671      63.564    3851.845     207.409  
        62.6        1.03      0.5393      0.4116      0.7827      64.852    3929.731     209.410  
        67.1        1.10      0.5707      0.4143      0.7977      66.099    4004.963     210.758  
        71.6        1.17      0.6001      0.4155      0.8115      67.252    4075.769     211.410  
        76.1        1.25      0.6275      0.4151      0.8240      68.271    4137.724     211.253  
        80.5        1.32      0.6531      0.4132      0.8344      69.143    4189.943     210.264  
        85.0        1.39      0.6768      0.4097      0.8425      69.800    4229.772     208.398  
        89.5        1.47      0.6987      0.4042      0.8477      70.243    4257.209     205.700  
        94.0        1.54      0.7191      0.3973      0.8503      70.444    4269.600     202.193  
        98.4        1.61      0.7382      0.3891      0.8497      70.404    4266.060     198.012  
       102.9        1.69      0.7557      0.3793      0.8459      70.095    4247.473     193.043  
       107.4        1.76      0.7743      0.3692      0.8384      69.465    4210.300     187.873  
       111.8        1.83      0.7900      0.3572      0.8282      68.633    4158.966     181.758  



         PROP RPM =       1120

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3322      0.6133      63.470    3572.161     196.033  
         4.5        0.07      0.0371      0.3354      0.6156      63.712    3584.552     197.989  
         8.9        0.14      0.0746      0.3392      0.6190      64.074    3604.909     200.215  
        13.4        0.20      0.1124      0.3435      0.6240      64.570    3634.116     202.733  
        17.9        0.27      0.1503      0.3483      0.6305      65.254    3672.175     205.543  
        22.4        0.34      0.1883      0.3536      0.6388      66.112    3719.969     208.668  
        26.8        0.41      0.2260      0.3594      0.6490      67.172    3780.154     212.085  
        31.3        0.48      0.2633      0.3656      0.6613      68.446    3850.960     215.772  
        35.8        0.54      0.2998      0.3723      0.6758      69.934    3935.927     219.706  
        40.3        0.61      0.3371      0.3792      0.6889      71.302    4012.043     223.842  
        44.7        0.68      0.3743      0.3865      0.7026      72.710    4090.815     228.181  
        49.2        0.75      0.4077      0.3922      0.7201      74.520    4193.483     231.553  
        53.7        0.82      0.4431      0.3984      0.7345      76.009    4277.566     235.150  
        58.2        0.88      0.4772      0.4046      0.7498      77.591    4366.958     238.747  
        62.6        0.95      0.5062      0.4081      0.7676      79.442    4470.512     240.770  
        67.1        1.02      0.5374      0.4116      0.7821      80.931    4554.594     243.019  
        71.6        1.09      0.5669      0.4147      0.7962      82.406    4636.906     244.817  
        76.1        1.16      0.5910      0.4151      0.8120      84.042    4728.954     244.817  
        80.5        1.22      0.6173      0.4151      0.8234      85.208    4795.334     245.042  
        85.0        1.29      0.6420      0.4139      0.8333      86.241    4852.864     244.143  
        89.5        1.36      0.6650      0.4112      0.8415      87.086    4900.658     242.794  
        94.0        1.43      0.6864      0.4073      0.8477      87.730    4936.061     240.321  
        98.4        1.50      0.7064      0.4019      0.8515      88.118    4958.188     237.173  
       102.9        1.56      0.7253      0.3953      0.8527      88.239    4965.269     233.352  
       107.4        1.63      0.7426      0.3871      0.8512      88.092    4957.303     228.406  
       111.8        1.70      0.7608      0.3786      0.8465      87.595    4929.866     223.438  



         PROP RPM =       1200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3322      0.6132      78.047    4098.780     225.034  
         4.5        0.06      0.0346      0.3353      0.6151      78.302    4112.942     227.057  
         8.9        0.13      0.0696      0.3387      0.6183      78.704    4133.298     229.530  
        13.4        0.19      0.1048      0.3426      0.6227      79.254    4162.506     232.228  
        17.9        0.25      0.1403      0.3470      0.6284      79.978    4200.564     235.150  
        22.4        0.32      0.1757      0.3518      0.6356      80.904    4249.243     238.298  
        26.8        0.38      0.2111      0.3570      0.6445      82.030    4308.543     241.894  
        31.3        0.44      0.2461      0.3627      0.6551      83.385    4379.349     245.716  
        35.8        0.51      0.2806      0.3687      0.6676      84.967    4462.546     249.763  
        40.3        0.57      0.3159      0.3755      0.6794      86.482    4542.203     254.484  
        44.7        0.64      0.3489      0.3816      0.6945      88.400    4643.101     258.530  
        49.2        0.70      0.3835      0.3884      0.7071      90.009    4727.183     263.027  
        53.7        0.76      0.4144      0.3938      0.7240      92.141    4839.588     266.623  
        58.2        0.83      0.4473      0.3996      0.7373      93.845    4928.980     270.670  
        62.6        0.89      0.4793      0.4050      0.7515      95.668    5024.569     274.492  
        67.1        0.95      0.5063      0.4085      0.7682      97.787    5136.088     276.740  
        71.6        1.02      0.5356      0.4120      0.7818      99.517    5226.366     279.213  
        76.1        1.08      0.5635      0.4151      0.7952     101.234    5316.643     281.236  
        80.5        1.14      0.5863      0.4155      0.8100     103.098    5414.886     281.461  
        85.0        1.21      0.6114      0.4159      0.8209     104.506    5488.348     281.910  
        89.5        1.27      0.6350      0.4155      0.8310     105.780    5555.613     281.461  
        94.0        1.33      0.6572      0.4139      0.8395     106.866    5612.258     280.337  
        98.4        1.40      0.6779      0.4108      0.8464     107.738    5658.282     278.314  
       102.9        1.46      0.6944      0.4054      0.8526     108.515    5699.880     274.717  
       107.4        1.52      0.7128      0.4000      0.8550     108.824    5715.812     270.895  
       111.8        1.59      0.7326      0.3942      0.8543     108.730    5710.501     267.073  



