        90x86_5_200_46_120                                 (90x86_5_200_46_120.dat)

         PROP RPM =       100

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        26.8        2.62      0.6331      0.5453      2.2611       1.855     974.467      16.407  
        31.3        3.06      0.7212      0.5852      2.4839       2.038    1070.940      17.603  
        35.8        3.50      0.7514      0.5496      2.5594       2.100    1102.803      16.530  
        40.3        3.94      0.7769      0.5132      2.6008       2.134    1120.504      15.435  
        44.7        4.37      0.7986      0.4756      2.6057       2.138    1122.275      14.309  
        49.2        4.81      0.8167      0.4368      2.5728       2.111    1108.998      13.138  
        53.7        5.25      0.8312      0.3961      2.5010       2.052    1078.021      11.915  
        58.2        5.69      0.8418      0.3537      2.3890       1.961    1029.342      10.640  
        62.6        6.12      0.8479      0.3096      2.2355       1.835     963.846       9.314  
        67.1        6.56      0.8478      0.2636      2.0395       1.674     879.056       7.929  
        71.6        7.00      0.8382      0.2157      1.8009       1.478     776.033       6.488  
        76.1        7.44      0.8121      0.1658      1.5184       1.246     654.159       4.986  
        80.5        7.87      0.7527      0.1138      1.1908       0.977     513.166       3.424  
        85.0        8.31      0.6070      0.0598      0.8186       0.672     352.791       1.798  
        89.5        8.75      0.0790      0.0036      0.4010       0.329     172.767       0.109  



         PROP RPM =       140

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1920      1.0867       1.416     637.342       7.862  
         4.5        0.37      0.0733      0.2079      1.0630       1.385     623.447       8.514  
         8.9        0.75      0.1679      0.2430      1.0853       1.413     636.546       9.950  
        13.4        1.12      0.2817      0.2943      1.1752       1.531     689.296      12.050  
        17.9        1.50      0.3978      0.3558      1.3418       1.747     786.831      14.568  
        22.4        1.87      0.4974      0.4205      1.5853       2.065     929.328      17.216  
        26.8        2.25      0.5721      0.4833      1.9007       2.477    1115.194      19.794  
        31.3        2.62      0.6351      0.5469      2.2599       2.944    1324.957      22.384  
        35.8        3.00      0.7185      0.5918      2.4705       3.218    1448.867      24.234  
        40.3        3.37      0.7450      0.5608      2.5412       3.311    1490.466      22.975  
        44.7        3.75      0.7681      0.5298      2.5874       3.370    1517.018      21.699  
        49.2        4.12      0.7882      0.4984      2.6081       3.397    1529.409      20.404  
        53.7        4.50      0.8057      0.4659      2.6008       3.389    1525.869      19.071  
        58.2        4.87      0.8207      0.4321      2.5667       3.343    1505.512      17.692  
        62.6        5.25      0.8332      0.3973      2.5022       3.260    1467.454      16.265  
        67.1        5.62      0.8430      0.3611      2.4097       3.139    1413.464      14.788  
        71.6        6.00      0.8498      0.3237      2.2855       2.977    1340.888      13.257  
        76.1        6.37      0.8528      0.2851      2.1308       2.776    1249.725      11.672  
        80.5        6.75      0.8504      0.2450      1.9445       2.533    1139.976      10.031  
        85.0        7.12      0.8399      0.2035      1.7254       2.249    1012.525       8.331  
        89.5        7.50      0.8160      0.1605      1.4757       1.922     865.160       6.573  
        94.0        7.87      0.7668      0.1160      1.1917       1.553     698.855       4.752  
        98.4        8.25      0.6603      0.0700      0.8750       1.140     513.166       2.869  
       102.9        8.62      0.3692      0.0225      0.5248       0.684     307.829       0.920  



         PROP RPM =       160

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1921      1.0862       2.112     832.059      10.272  
         4.5        0.33      0.0632      0.2050      1.0633       2.068     814.623      10.962  
         8.9        0.66      0.1423      0.2327      1.0731       2.087     822.057      12.443  
        13.4        0.98      0.2382      0.2739      1.1318       2.201     867.019      14.649  
        17.9        1.31      0.3415      0.3246      1.2481       2.426     955.881      17.360  
        22.4        1.64      0.4385      0.3803      1.4222       2.767    1089.527      20.338  
        26.8        1.97      0.5196      0.4372      1.6560       3.220    1268.312      23.380  
        31.3        2.30      0.5810      0.4918      1.9445       3.780    1489.581      26.303  
        35.8        2.62      0.6367      0.5476      2.2587       4.392    1729.436      29.293  
        40.3        2.95      0.7050      0.5872      2.4608       4.785    1884.324      31.406  
        44.7        3.28      0.7402      0.5697      2.5253       4.911    1934.773      30.462  
        49.2        3.61      0.7611      0.5426      2.5728       5.005    1971.061      29.023  
        53.7        3.94      0.7797      0.5151      2.6008       5.058    1993.188      27.562  
        58.2        4.27      0.7962      0.4872      2.6093       5.074    1998.498      26.055  
        62.6        4.59      0.8109      0.4585      2.5960       5.049    1988.763      24.504  
        67.1        4.92      0.8237      0.4287      2.5619       4.982    1962.210      22.931  
        71.6        5.25      0.8347      0.3984      2.5046       4.871    1918.842      21.298  
        76.1        5.58      0.8438      0.3668      2.4243       4.715    1856.887      19.617  
        80.5        5.91      0.8508      0.3344      2.3208       4.514    1778.115      17.884  
        85.0        6.23      0.8551      0.3010      2.1941       4.267    1680.757      16.099  
        89.5        6.56      0.8560      0.2666      2.0432       3.973    1565.697      14.257  
        94.0        6.89      0.8523      0.2311      1.8678       3.633    1431.166      12.360  
        98.4        7.22      0.8416      0.1945      1.6681       3.244    1278.048      10.402  
       102.9        7.55      0.8198      0.1568      1.4429       2.807    1105.458       8.385  
       107.4        7.87      0.7782      0.1179      1.1930       2.320     914.282       6.306  
       111.8        8.20      0.6961      0.0779      0.9174       1.784     702.749       4.163  



         PROP RPM =       180

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1921      1.0857       3.007    1052.354      13.003  
         4.5        0.29      0.0556      0.2029      1.0642       2.946    1031.997      13.734  
         8.9        0.58      0.1232      0.2254      1.0665       2.953    1033.767      15.253  
        13.4        0.87      0.2051      0.2592      1.1055       3.062    1071.825      17.544  
        17.9        1.17      0.2959      0.3014      1.1880       3.290    1151.482      20.399  
        22.4        1.46      0.3867      0.3493      1.3175       3.648    1277.163      23.650  
        26.8        1.75      0.4684      0.3996      1.4928       4.134    1447.982      27.045  
        31.3        2.04      0.5360      0.4500      1.7144       4.747    1662.170      30.462  
        35.8        2.33      0.5878      0.4984      1.9786       5.478    1917.957      33.744  
        40.3        2.62      0.6381      0.5488      2.2575       6.250    2187.904      37.138  
        44.7        2.92      0.6976      0.5852      2.4462       6.773    2372.000      39.611  
        49.2        3.21      0.7364      0.5767      2.5132       6.957    2435.725      39.049  
        53.7        3.50      0.7555      0.5527      2.5594       7.089    2481.749      37.408  
        58.2        3.79      0.7727      0.5283      2.5923       7.177    2513.612      35.767  
        62.6        4.08      0.7882      0.5035      2.6081       7.223    2529.543      34.081  
        67.1        4.37      0.8023      0.4783      2.6093       7.224    2529.543      32.372  
        71.6        4.67      0.8149      0.4527      2.5923       7.177    2512.727      30.641  
        76.1        4.96      0.8262      0.4263      2.5582       7.083    2479.979      28.843  
        80.5        5.25      0.8360      0.3992      2.5058       6.940    2430.415      27.022  
        85.0        5.54      0.8444      0.3713      2.4364       6.747    2362.264      25.134  
        89.5        5.83      0.8512      0.3427      2.3488       6.503    2277.297      23.200  
        94.0        6.12      0.8562      0.3134      2.2416       6.208    2173.743      21.213  
        98.4        6.42      0.8588      0.2832      2.1162       5.859    2051.603      19.172  
       102.9        6.71      0.8584      0.2522      1.9713       5.458    1910.876      17.074  
       107.4        7.00      0.8539      0.2204      1.8069       5.002    1751.563      14.918  
       111.8        7.29      0.8434      0.1877      1.6231       4.492    1572.778      12.704  



         PROP RPM =       200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1921      1.0854       4.122    1299.290      16.056  
         4.5        0.26      0.0496      0.2014      1.0652       4.046    1274.507      16.827  
         8.9        0.52      0.1086      0.2200      1.0630       4.038    1272.737      18.385  
        13.4        0.79      0.1794      0.2481      1.0889       4.136    1303.715      20.725  
        17.9        1.05      0.2594      0.2839      1.1488       4.364    1375.406      23.717  
        22.4        1.31      0.3426      0.3253      1.2456       4.732    1491.351      27.179  
        26.8        1.57      0.4218      0.3699      1.3808       5.246    1653.319      30.911  
        31.3        1.84      0.4916      0.4159      1.5537       5.902    1859.542      34.733  
        35.8        2.10      0.5492      0.4612      1.7631       6.696    2110.018      38.532  
        40.3        2.36      0.5940      0.5042      2.0054       7.618    2401.207      42.152  
        44.7        2.62      0.6392      0.5496      2.2562       8.570    2700.363      45.906  
        49.2        2.89      0.6905      0.5821      2.4340       9.244    2912.781      48.626  
        53.7        3.15      0.7333      0.5825      2.5022       9.504    2995.092      48.671  
        58.2        3.41      0.7509      0.5608      2.5485       9.678    3049.967      46.850  
        62.6        3.67      0.7668      0.5387      2.5826       9.808    3090.681      45.029  
        67.1        3.94      0.7814      0.5166      2.6033       9.890    3116.348      43.186  
        71.6        4.20      0.7948      0.4946      2.6118       9.922    3126.969      41.320  
        76.1        4.46      0.8070      0.4717      2.6069       9.903    3120.773      39.409  
        80.5        4.72      0.8181      0.4484      2.5886       9.832    3098.646      37.453  
        85.0        4.99      0.8281      0.4244      2.5558       9.708    3058.818      35.475  
        89.5        5.25      0.8371      0.4000      2.5083       9.529    3003.058      33.429  
        94.0        5.51      0.8449      0.3751      2.4474       9.295    2928.712      31.338  
        98.4        5.77      0.8515      0.3495      2.3707       9.002    2836.664      29.203  
       102.9        6.04      0.8566      0.3233      2.2782       8.654    2726.915      27.022  
       107.4        6.30      0.8602      0.2965      2.1710       8.247    2598.579      24.774  
       111.8        6.56      0.8616      0.2690      2.0492       7.782    2452.542      22.479  



         PROP RPM =       220

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1922      1.0851       5.486    1571.892      19.430  
         4.5        0.24      0.0448      0.2002      1.0660       5.390    1543.570      20.242  
         8.9        0.48      0.0971      0.2160      1.0612       5.364    1536.490      21.836  
        13.4        0.72      0.1591      0.2396      1.0781       5.450    1561.272      24.234  
        17.9        0.95      0.2299      0.2703      1.1223       5.674    1624.997      27.337  
        22.4        1.19      0.3054      0.3063      1.1964       6.049    1732.976      30.979  
        26.8        1.43      0.3798      0.3454      1.3016       6.582    1885.209      34.935  
        31.3        1.67      0.4489      0.3867      1.4392       7.274    2083.466      39.094  
        35.8        1.91      0.5091      0.4287      1.6060       8.121    2326.861      43.321  
        40.3        2.15      0.5590      0.4694      1.8033       9.119    2611.855      47.480  
        44.7        2.39      0.5983      0.5085      2.0285      10.255    2937.563      51.436  
        49.2        2.62      0.6401      0.5504      2.2562      11.404    3266.810      55.618  
        53.7        2.86      0.6851      0.5798      2.4231      12.248    3508.436      58.608  
        58.2        3.10      0.7307      0.5872      2.4925      12.603    3610.219      59.372  
        62.6        3.34      0.7470      0.5674      2.5375      12.830    3675.715      57.371  
        67.1        3.58      0.7619      0.5476      2.5728      13.005    3726.164      55.370  
        71.6        3.82      0.7756      0.5275      2.5972      13.130    3761.567      53.347  
        76.1        4.06      0.7883      0.5073      2.6106      13.200    3781.039      51.301  
        80.5        4.29      0.8000      0.4868      2.6142      13.214    3785.464      49.233  
        85.0        4.53      0.8108      0.4659      2.6057      13.173    3773.958      47.120  
        89.5        4.77      0.8207      0.4449      2.5862      13.074    3745.636      44.962  
        94.0        5.01      0.8298      0.4232      2.5546      12.915    3699.612      42.781  
        98.4        5.25      0.8380      0.4008      2.5119      12.697    3637.657      40.533  
       102.9        5.49      0.8452      0.3783      2.4559      12.417    3557.115      38.240  
       107.4        5.73      0.8515      0.3551      2.3877      12.075    3458.872      35.902  
       111.8        5.97      0.8568      0.3315      2.3086      11.668    3342.927      33.519  



         PROP RPM =       240

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1922      1.0849       7.121    1870.163      23.133  
         4.5        0.22      0.0409      0.1993      1.0670       7.003    1839.185      23.987  
         8.9        0.44      0.0878      0.2128      1.0603       6.959    1827.679      25.606  
        13.4        0.66      0.1428      0.2331      1.0710       7.030    1846.266      28.056  
        17.9        0.87      0.2058      0.2597      1.1039       7.246    1902.910      31.248  
        22.4        1.09      0.2739      0.2908      1.1612       7.621    2001.154      35.003  
        26.8        1.31      0.3435      0.3257      1.2444       8.168    2145.421      39.207  
        31.3        1.53      0.4103      0.3630      1.3540       8.891    2334.827      43.680  
        35.8        1.75      0.4705      0.4008      1.4904       9.784    2569.372      48.244  
        40.3        1.97      0.5231      0.4391      1.6523      10.845    2848.170      52.830  
        44.7        2.19      0.5669      0.4763      1.8386      12.066    3168.567      57.326  
        49.2        2.41      0.6019      0.5124      2.0480      13.437    3529.678      61.643  
        53.7        2.62      0.6410      0.5507      2.2550      14.805    3887.248      66.274  
        58.2        2.84      0.6827      0.5790      2.4109      15.824    4155.425      69.668  
        62.6        3.06      0.7286      0.5914      2.4851      16.307    4283.761      71.152  
        67.1        3.28      0.7437      0.5732      2.5290      16.602    4358.107      68.971  
        71.6        3.50      0.7577      0.5550      2.5631      16.830    4418.292      66.791  
        76.1        3.72      0.7706      0.5368      2.5899      16.991    4463.431      64.588  
        80.5        3.94      0.7826      0.5182      2.6069      17.111    4493.524      62.362  
        85.0        4.16      0.7938      0.4996      2.6154      17.165    4508.570      60.114  
        89.5        4.37      0.8042      0.4806      2.6142      17.165    4506.800      57.843  
        94.0        4.59      0.8139      0.4616      2.6045      17.098    4489.098      55.528  
        98.4        4.81      0.8229      0.4418      2.5838      16.964    4454.580      53.167  
       102.9        5.03      0.8311      0.4221      2.5546      16.763    4402.361      50.784  
       107.4        5.25      0.8387      0.4019      2.5144      16.508    4334.210      48.334  
       111.8        5.47      0.8455      0.3810      2.4645      16.173    4247.473      45.861  



         PROP RPM =       260

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1922      1.0847       9.051    2194.100      27.134  
         4.5        0.20      0.0375      0.1986      1.0677       8.910    2159.582      28.034  
         8.9        0.40      0.0801      0.2103      1.0599       8.845    2144.536      29.697  
        13.4        0.61      0.1295      0.2279      1.0664       8.899    2156.927      32.193  
        17.9        0.81      0.1857      0.2509      1.0909       9.103    2206.491      35.430  
        22.4        1.01      0.2475      0.2784      1.1357       9.477    2297.654      39.319  
        26.8        1.21      0.3119      0.3096      1.2024      10.034    2432.185      43.725  
        31.3        1.41      0.3751      0.3428      1.2919      10.778    2612.740      48.401  
        35.8        1.62      0.4348      0.3778      1.4027      11.710    2838.434      53.347  
        40.3        1.82      0.4886      0.4135      1.5378      12.828    3109.267      58.383  
        44.7        2.02      0.5345      0.4480      1.6925      14.121    3423.469      63.284  
        49.2        2.22      0.5734      0.4825      1.8690      15.596    3780.154      68.117  
        53.7        2.42      0.6049      0.5155      2.0639      17.219    4174.897      72.771  
        58.2        2.62      0.6417      0.5511      2.2550      18.815    4561.674      77.851  
        62.6        2.83      0.6773      0.5759      2.4036      20.062    4861.715      81.336  
        67.1        3.03      0.7268      0.5949      2.4791      20.692    5014.833      84.011  
        71.6        3.23      0.7409      0.5783      2.5205      21.027    5098.915      81.651  
        76.1        3.43      0.7540      0.5612      2.5546      21.322    5167.951      79.268  
        80.5        3.63      0.7662      0.5445      2.5826      21.550    5223.710      76.885  
        85.0        3.84      0.7776      0.5275      2.6020      21.711    5263.539      74.479  
        89.5        4.04      0.7883      0.5104      2.6142      21.818    5288.321      72.074  
        94.0        4.24      0.7983      0.4930      2.6191      21.859    5297.171      69.623  
        98.4        4.44      0.8077      0.4756      2.6154      21.818    5290.091      67.150  
       102.9        4.64      0.8165      0.4577      2.6033      21.725    5266.194      64.633  
       107.4        4.85      0.8247      0.4395      2.5838      21.564    5225.480      62.092  
       111.8        5.05      0.8323      0.4213      2.5546      21.322    5167.951      59.484  



         PROP RPM =       280

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1922      1.0844      11.302    2543.704      31.473  
         4.5        0.19      0.0347      0.1980      1.0685      11.137    2506.531      32.417  
         8.9        0.37      0.0737      0.2084      1.0601      11.049    2487.060      34.126  
        13.4        0.56      0.1184      0.2237      1.0633      11.082    2494.140      36.644  
        17.9        0.75      0.1691      0.2439      1.0815      11.273    2537.509      39.949  
        22.4        0.94      0.2252      0.2684      1.1168      11.640    2619.821      43.950  
        26.8        1.12      0.2843      0.2959      1.1706      12.201    2746.386      48.469  
        31.3        1.31      0.3441      0.3261      1.2432      12.961    2917.206      53.415  
        35.8        1.50      0.4020      0.3582      1.3357      13.933    3134.934      58.653  
        40.3        1.69      0.4551      0.3907      1.4477      15.086    3396.916      63.958  
        44.7        1.87      0.5030      0.4236      1.5792      16.454    3704.037      69.376  
        49.2        2.06      0.5439      0.4558      1.7278      18.010    4054.527      74.637  
        53.7        2.25      0.5788      0.4876      1.8946      19.753    4444.845      79.830  
        58.2        2.44      0.6074      0.5178      2.0785      21.657    4874.991      84.820  
        62.6        2.62      0.6423      0.5519      2.2550      23.495    5290.091      90.373  
        67.1        2.81      0.6767      0.5759      2.3938      24.956    5615.798      94.352  
        71.6        3.00      0.7252      0.5980      2.4742      25.788    5803.434      97.949  
        76.1        3.19      0.7385      0.5825      2.5132      26.204    5897.252      95.386  
        80.5        3.37      0.7508      0.5666      2.5472      26.552    5976.024      92.824  
        85.0        3.56      0.7624      0.5511      2.5753      26.834    6041.519      90.261  
        89.5        3.75      0.7732      0.5352      2.5972      27.062    6091.968      87.698  
        94.0        3.94      0.7834      0.5197      2.6118      27.223    6126.486      85.113  
        98.4        4.12      0.7930      0.5039      2.6191      27.303    6145.958      82.482  
       102.9        4.31      0.8021      0.4876      2.6215      27.317    6149.498      79.852  
       107.4        4.50      0.8106      0.4713      2.6154      27.263    6136.222      77.177  
       111.8        4.69      0.8187      0.4546      2.6033      27.129    6106.130      74.457  



         PROP RPM =       300

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1922      1.0842      13.893    2919.861      36.149  
         4.5        0.17      0.0323      0.1975      1.0692      13.705    2879.148      37.138  
         8.9        0.35      0.0682      0.2067      1.0604      13.598    2855.251      38.869  
        13.4        0.52      0.1090      0.2203      1.0613      13.611    2857.906      41.432  
        17.9        0.70      0.1551      0.2382      1.0748      13.772    2894.194      44.782  
        22.4        0.87      0.2062      0.2600      1.1028      14.134    2970.310      48.873  
        26.8        1.05      0.2606      0.2846      1.1465      14.698    3087.140      53.505  
        31.3        1.22      0.3167      0.3120      1.2068      15.475    3249.994      58.675  
        35.8        1.40      0.3716      0.3409      1.2834      16.454    3457.986      64.093  
        40.3        1.57      0.4242      0.3712      1.3783      17.661    3711.118      69.803  
        44.7        1.75      0.4720      0.4015      1.4891      19.096    4010.273      75.513  
        49.2        1.92      0.5150      0.4325      1.6158      20.719    4352.797      81.313  
        53.7        2.10      0.5525      0.4632      1.7595      22.556    4738.689      87.046  
        58.2        2.27      0.5834      0.4918      1.9177      24.581    5165.295      92.486  
        62.6        2.45      0.6096      0.5201      2.0906      26.794    5629.960      97.814  
        67.1        2.62      0.6429      0.5523      2.2550      28.899    6071.612     103.839  
        71.6        2.80      0.6761      0.5763      2.3853      30.589    6425.642     108.335  
        76.1        2.97      0.7124      0.5918      2.4718      31.688    6656.646     111.303  
        80.5        3.15      0.7363      0.5864      2.5071      32.144    6753.119     110.224  
        85.0        3.32      0.7480      0.5717      2.5412      32.573    6842.512     107.481  
        89.5        3.50      0.7589      0.5570      2.5692      32.922    6917.743     104.739  
        94.0        3.67      0.7692      0.5422      2.5911      33.217    6977.928     101.973  
        98.4        3.85      0.7790      0.5279      2.6081      33.432    7023.067      99.208  
       102.9        4.02      0.7882      0.5128      2.6191      33.566    7052.274      96.421  
       107.4        4.20      0.7969      0.4980      2.6240      33.633    7066.436      93.610  
       111.8        4.37      0.8052      0.4829      2.6227      33.619    7063.780      90.778  



