        83x49_4_200_26_90                                 (83x49_4_200_26_90.dat)

         PROP RPM =       100

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        13.4        1.22      0.4376      0.4659      1.2980       1.128     507.856      13.794  
        17.9        1.63      0.5619      0.5290      1.5305       1.330     598.841      15.665  
        22.4        2.03      0.6599      0.5562      1.7132       1.489     670.178      16.470  
        26.8        2.44      0.7374      0.5287      1.7485       1.519     684.163      15.656  
        31.3        2.85      0.7827      0.4694      1.7071       1.483     667.877      13.904  
        35.8        3.25      0.8196      0.4070      1.6146       1.403     631.766      12.052  
        40.3        3.66      0.8485      0.3404      1.4684       1.276     574.325      10.083  
        44.7        4.07      0.8676      0.2697      1.2639       1.098     494.491       7.987  
        49.2        4.47      0.8701      0.1946      1.0003       0.869     391.380       5.764  
        53.7        4.88      0.8300      0.1149      0.6754       0.587     264.283       3.404  
        58.2        5.29      0.5593      0.0305      0.2878       0.250     112.581       0.902  



         PROP RPM =       160

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3164      1.0183       1.321     520.335      12.241  
         4.5        0.36      0.1195      0.3420      1.0183       1.321     520.335      13.230  
         8.9        0.71      0.2545      0.3851      1.0766       1.397     550.162      14.898  
        13.4        1.07      0.3877      0.4407      1.2127       1.573     619.729      17.041  
        17.9        1.42      0.5043      0.5004      1.4124       1.832     721.690      19.363  
        22.4        1.78      0.5999      0.5438      1.6121       2.092     824.004      21.038  
        26.8        2.13      0.6827      0.5554      1.7363       2.253     887.730      21.485  
        31.3        2.49      0.7447      0.5221      1.7461       2.265     892.155      20.197  
        35.8        2.85      0.7837      0.4701      1.7071       2.214     872.330      18.185  
        40.3        3.20      0.8165      0.4155      1.6292       2.113     832.590      16.074  
        44.7        3.56      0.8434      0.3580      1.5098       1.959     771.608      13.848  
        49.2        3.91      0.8636      0.2974      1.3479       1.747     688.500      11.501  
        53.7        4.27      0.8743      0.2334      1.1396       1.478     582.379       9.028  
        58.2        4.62      0.8672      0.1660      0.8854       1.149     452.539       6.423  
        62.6        4.98      0.8114      0.0952      0.5840       0.758     298.447       3.680  
        67.1        5.34      0.4689      0.0206      0.2341       0.304     119.662       0.796  



         PROP RPM =       180

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3165      1.0177       1.880     658.141      15.496  
         4.5        0.32      0.1054      0.3384      1.0151       1.875     656.548      16.568  
         8.9        0.63      0.2241      0.3744      1.0565       1.951     683.278      18.331  
        13.4        0.95      0.3456      0.4213      1.1571       2.138     748.419      20.635  
        17.9        1.26      0.4557      0.4752      1.3187       2.435     852.681      23.268  
        22.4        1.58      0.5494      0.5232      1.5050       2.781     973.582      25.606  
        26.8        1.90      0.6317      0.5538      1.6633       3.072    1075.366      27.112  
        31.3        2.21      0.7009      0.5531      1.7473       3.228    1130.240      27.089  
        35.8        2.53      0.7503      0.5170      1.7436       3.220    1127.585      25.313  
        40.3        2.85      0.7846      0.4705      1.7071       3.153    1103.688      23.043  
        44.7        3.16      0.8140      0.4221      1.6401       3.029    1060.319      20.671  
        49.2        3.48      0.8389      0.3715      1.5403       2.846     996.594      18.189  
        53.7        3.79      0.8590      0.3184      1.4063       2.599     909.857      15.591  
        58.2        4.11      0.8728      0.2628      1.2383       2.286     800.550      12.866  
        62.6        4.43      0.8770      0.2045      1.0325       1.907     667.789      10.013  
        67.1        4.74      0.8614      0.1435      0.7902       1.459     511.131       7.028  
        71.6        5.06      0.7901      0.0797      0.5102       0.942     329.956       3.900  
        76.1        5.38      0.3624      0.0129      0.1918       0.354     123.999       0.633  



         PROP RPM =       200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3166      1.0171       2.577     812.144      19.136  
         4.5        0.28      0.0943      0.3357      1.0131       2.567     808.870      20.289  
         8.9        0.57      0.1999      0.3663      1.0431       2.643     832.855      22.144  
        13.4        0.85      0.3103      0.4066      1.1194       2.836     893.925      24.594  
        17.9        1.14      0.4133      0.4531      1.2481       3.162     996.594      27.382  
        22.4        1.42      0.5060      0.5015      1.4100       3.574    1125.815      30.304  
        26.8        1.71      0.5873      0.5407      1.5719       3.983    1255.036      32.687  
        31.3        1.99      0.6525      0.5566      1.6998       4.306    1356.819      33.631  
        35.8        2.28      0.7153      0.5504      1.7509       4.437    1398.418      33.249  
        40.3        2.56      0.7547      0.5132      1.7412       4.411    1390.452      31.001  
        44.7        2.85      0.7853      0.4709      1.7071       4.326    1363.015      28.483  
        49.2        3.13      0.8120      0.4275      1.6486       4.177    1316.106      25.853  
        53.7        3.42      0.8351      0.3823      1.5634       3.961    1247.955      23.110  
        58.2        3.70      0.8545      0.3351      1.4514       3.676    1158.563      20.255  
        62.6        3.98      0.8695      0.2859      1.3102       3.319    1046.158      17.279  
        67.1        4.27      0.8783      0.2346      1.1401       2.889     909.857      14.176  
        71.6        4.55      0.8768      0.1810      0.9402       2.383     750.809      10.944  
        76.1        4.84      0.8536      0.1253      0.7102       1.800     567.067       7.574  
        80.5        5.12      0.7666      0.0672      0.4494       1.139     358.809       4.065  
        85.0        5.41      0.2348      0.0068      0.1573       0.399     125.592       0.413  



         PROP RPM =       220

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3167      1.0166       3.429     982.433      23.155  
         4.5        0.26      0.0853      0.3336      1.0117       3.412     977.122      24.392  
         8.9        0.52      0.1802      0.3601      1.0339       3.487     999.249      26.325  
        13.4        0.78      0.2807      0.3953      1.0928       3.685    1055.894      28.910  
        17.9        1.03      0.3779      0.4360      1.1942       4.027    1154.137      31.900  
        22.4        1.29      0.4657      0.4802      1.3345       4.499    1288.669      35.138  
        26.8        1.55      0.5440      0.5205      1.4855       5.010    1435.591      38.083  
        31.3        1.81      0.6130      0.5496      1.6231       5.475    1568.352      40.196  
        35.8        2.07      0.6728      0.5593      1.7205       5.801    1662.170      40.893  
        40.3        2.33      0.7272      0.5469      1.7509       5.905    1691.378      39.994  
        44.7        2.59      0.7583      0.5097      1.7388       5.866    1679.872      37.273  
        49.2        2.85      0.7859      0.4717      1.7071       5.758    1649.779      34.486  
        53.7        3.10      0.8103      0.4321      1.6547       5.583    1599.330      31.608  
        58.2        3.36      0.8318      0.3911      1.5817       5.333    1527.639      28.596  
        62.6        3.62      0.8504      0.3486      1.4843       5.007    1434.706      25.493  
        67.1        3.88      0.8656      0.3044      1.3649       4.604    1318.761      22.267  
        71.6        4.14      0.8766      0.2586      1.2213       4.120    1179.804      18.915  
        76.1        4.40      0.8812      0.2110      1.0534       3.552    1017.836      15.433  
        80.5        4.66      0.8746      0.1616      0.8604       2.902     831.262      11.818  
        85.0        4.92      0.8441      0.1103      0.6423       2.166     620.526       8.066  
        89.5        5.17      0.7409      0.0571      0.3985       1.344     385.007       4.172  
        94.0        5.43      0.0788      0.0019      0.1288       0.434     124.441       0.137  



         PROP RPM =       240

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3167      1.0162       4.450    1168.298      27.562  
         4.5        0.24      0.0779      0.3318      1.0107       4.425    1162.103      28.888  
         8.9        0.47      0.1640      0.3551      1.0273       4.498    1181.575      30.911  
        13.4        0.71      0.2557      0.3859      1.0737       4.700    1234.679      33.586  
        17.9        0.95      0.3468      0.4221      1.1549       5.057    1327.612      36.756  
        22.4        1.19      0.4301      0.4620      1.2736       5.576    1463.913      40.196  
        26.8        1.42      0.5072      0.5023      1.4088       6.169    1619.687      43.703  
        31.3        1.66      0.5742      0.5349      1.5464       6.771    1778.115      46.558  
        35.8        1.90      0.6340      0.5554      1.6620       7.276    1910.876      48.334  
        40.3        2.13      0.6860      0.5577      1.7351       7.597    1994.958      48.536  
        44.7        2.37      0.7332      0.5411      1.7509       7.664    2012.660      47.097  
        49.2        2.61      0.7612      0.5070      1.7375       7.608    1997.613      44.130  
        53.7        2.85      0.7864      0.4721      1.7083       7.479    1963.981      41.073  
        58.2        3.08      0.8089      0.4356      1.6608       7.272    1909.991      37.925  
        62.6        3.32      0.8290      0.3984      1.5963       6.987    1834.760      34.688  
        67.1        3.56      0.8467      0.3598      1.5123       6.619    1738.287      31.316  
        71.6        3.79      0.8617      0.3198      1.4088       6.166    1618.801      27.831  
        76.1        4.03      0.8736      0.2784      1.2846       5.626    1477.190      24.234  
        80.5        4.27      0.8812      0.2355      1.1409       4.995    1311.681      20.500  
        85.0        4.51      0.8821      0.1912      0.9764       4.275    1122.275      16.638  
        89.5        4.74      0.8710      0.1452      0.7908       3.463     908.972      12.639  
        94.0        4.98      0.8334      0.0977      0.5840       2.556     671.329       8.505  
        98.4        5.22      0.7130      0.0486      0.3553       1.556     408.550       4.226  



         PROP RPM =       260

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3167      1.0159       5.655    1370.981      32.350  
         4.5        0.22      0.0716      0.3304      1.0101       5.623    1363.015      33.766  
         8.9        0.44      0.1503      0.3511      1.0226       5.691    1379.831      35.857  
        13.4        0.66      0.2345      0.3783      1.0594       5.898    1429.395      38.645  
        17.9        0.88      0.3196      0.4108      1.1254       6.265    1518.788      41.949  
        22.4        1.09      0.3997      0.4465      1.2225       6.807    1649.779      45.614  
        26.8        1.31      0.4727      0.4841      1.3455       7.487    1815.288      49.435  
        31.3        1.53      0.5402      0.5190      1.4721       8.196    1986.992      53.010  
        35.8        1.75      0.5983      0.5445      1.5939       8.875    2151.616      55.640  
        40.3        1.97      0.6508      0.5581      1.6900       9.407    2279.952      57.012  
        44.7        2.19      0.6978      0.5562      1.7448       9.710    2353.413      56.809  
        49.2        2.41      0.7382      0.5364      1.7497       9.741    2361.379      54.786  
        53.7        2.63      0.7637      0.5046      1.7363       9.666    2342.792      51.571  
        58.2        2.85      0.7868      0.4725      1.7083       9.511    2305.619      48.244  
        62.6        3.06      0.8077      0.4391      1.6657       9.273    2248.089      44.849  
        67.1        3.28      0.8265      0.4046      1.6073       8.950    2169.318      41.342  
        71.6        3.50      0.8434      0.3692      1.5330       8.537    2069.304      37.723  
        76.1        3.72      0.8580      0.3327      1.4429       8.031    1947.164      33.991  
        80.5        3.94      0.8703      0.2949      1.3357       7.433    1802.012      30.124  
        85.0        4.16      0.8794      0.2559      1.2106       6.739    1633.848      26.145  
        89.5        4.38      0.8841      0.2157      1.0682       5.946    1441.787      22.031  
        94.0        4.60      0.8816      0.1741      0.9081       5.056    1224.943      17.789  
        98.4        4.82      0.8662      0.1313      0.7298       4.063     985.088      13.408  
       102.9        5.04      0.8215      0.0870      0.5333       2.969     719.654       8.887  
       107.4        5.25      0.6828      0.0414      0.3182       1.771     429.350       4.224  



         PROP RPM =       280

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3168      1.0155       7.060    1589.594      37.521  
         4.5        0.20      0.0663      0.3293      1.0096       7.020    1579.858      39.004  
         8.9        0.41      0.1388      0.3478      1.0189       7.085    1594.904      41.207  
        13.4        0.61      0.2164      0.3721      1.0489       7.292    1640.928      44.085  
        17.9        0.81      0.2958      0.4011      1.1030       7.669    1725.895      47.525  
        22.4        1.02      0.3723      0.4337      1.1838       8.231    1852.461      51.369  
        26.8        1.22      0.4418      0.4682      1.2919       8.983    2022.395      55.438  
        31.3        1.42      0.5081      0.5027      1.4076       9.788    2202.951      59.552  
        35.8        1.63      0.5672      0.5321      1.5257      10.607    2387.931      63.036  
        40.3        1.83      0.6182      0.5515      1.6316      11.346    2554.325      65.329  
        44.7        2.03      0.6656      0.5601      1.7107      11.891    2676.466      66.341  
        49.2        2.24      0.7093      0.5546      1.7485      12.160    2737.536      65.734  
        53.7        2.44      0.7425      0.5325      1.7497      12.162    2737.536      63.059  
        58.2        2.64      0.7658      0.5027      1.7351      12.065    2715.409      59.574  
        62.6        2.85      0.7872      0.4728      1.7095      11.883    2674.695      56.000  
        67.1        3.05      0.8066      0.4418      1.6706      11.612    2613.625      52.336  
        71.6        3.25      0.8244      0.4101      1.6182      11.247    2531.313      48.581  
        76.1        3.46      0.8404      0.3773      1.5512      10.787    2427.760      44.692  
        80.5        3.66      0.8546      0.3436      1.4709      10.229    2302.079      40.713  
        85.0        3.86      0.8669      0.3089      1.3759       9.571    2154.272      36.599  
        89.5        4.07      0.8767      0.2732      1.2675       8.809    1982.567      32.372  
        94.0        4.27      0.8834      0.2364      1.1424       7.943    1787.851      28.011  
        98.4        4.47      0.8855      0.1985      1.0025       6.969    1569.237      23.515  
       102.9        4.68      0.8800      0.1594      0.8471       5.890    1325.842      18.888  
       107.4        4.88      0.8604      0.1192      0.6760       4.700    1057.664      14.125  
       111.8        5.08      0.8086      0.0778      0.4891       3.401     765.324       9.217  



         PROP RPM =       300

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3168      1.0151       8.682    1824.139      43.096  
         4.5        0.19      0.0617      0.3284      1.0093       8.631    1813.518      44.647  
         8.9        0.38      0.1288      0.3450      1.0162       8.691    1825.909      46.918  
        13.4        0.57      0.2007      0.3669      1.0406       8.899    1869.278      49.908  
        17.9        0.76      0.2748      0.3930      1.0856       9.284    1950.704      53.460  
        22.4        0.95      0.3476      0.4228      1.1534       9.863    2071.960      57.484  
        26.8        1.14      0.4153      0.4542      1.2456      10.648    2236.584      61.778  
        31.3        1.33      0.4777      0.4868      1.3528      11.572    2431.300      66.206  
        35.8        1.52      0.5374      0.5178      1.4624      12.508    2627.786      70.433  
        40.3        1.71      0.5858      0.5399      1.5744      13.464    2827.813      73.423  
        44.7        1.90      0.6355      0.5566      1.6608      14.201    2984.472      75.671  
        49.2        2.09      0.6775      0.5601      1.7254      14.751    3098.646      76.165  
        53.7        2.28      0.7180      0.5527      1.7521      14.979    3147.325      75.131  
        58.2        2.47      0.7461      0.5290      1.7485      14.952    3141.130      71.916  
        62.6        2.66      0.7676      0.5011      1.7351      14.832    3116.348      68.185  
        67.1        2.85      0.7875      0.4732      1.7095      14.617    3072.094      64.340  
        71.6        3.04      0.8057      0.4442      1.6742      14.309    3007.483      60.429  
        76.1        3.23      0.8224      0.4147      1.6267      13.906    2921.631      56.405  
        80.5        3.42      0.8377      0.3843      1.5671      13.398    2814.537      52.268  
        85.0        3.60      0.8514      0.3531      1.4952      12.784    2686.201      48.019  
        89.5        3.79      0.8635      0.3210      1.4112      12.062    2533.969      43.658  
        94.0        3.98      0.8738      0.2880      1.3138      11.232    2359.609      39.162  
        98.4        4.17      0.8816      0.2541      1.2032      10.290    2161.352      34.553  
       102.9        4.36      0.8862      0.2193      1.0798       9.234    1940.084      29.832  
       107.4        4.55      0.8859      0.1834      0.9429       8.064    1694.033      24.954  
       111.8        4.74      0.8775      0.1466      0.7924       6.776    1424.085      19.938  



