        41x10_4_2000_51_350                                 (41x10_4_2000_51_350.dat)

         PROP RPM =       1000

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        80.5        1.73      0.8928      0.1516      0.2934       4.724     248.086      19.639  
        85.0        1.82      0.9020      0.1274      0.2578       4.149     217.905      16.512  
        89.5        1.92      0.9057      0.1028      0.2181       3.509     184.361      13.320  
        94.0        2.02      0.9002      0.0777      0.1740       2.801     147.099      10.067  
        98.4        2.11      0.8748      0.0521      0.1258       2.025     106.297       6.747  
       102.9        2.21      0.7843      0.0260      0.0731       1.177      61.805       3.363  



         PROP RPM =       1400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2932      0.3526       9.014     405.807      51.706  
         4.5        0.08      0.0682      0.2963      0.3576       9.142     411.560      52.246  
         8.9        0.16      0.1356      0.3000      0.3642       9.308     419.083      52.898  
        13.4        0.25      0.2017      0.3042      0.3725       9.523     428.642      53.662  
        17.9        0.33      0.2672      0.3087      0.3804       9.722     437.669      54.449  
        22.4        0.41      0.3316      0.3129      0.3883       9.925     446.786      55.168  
        26.8        0.49      0.3937      0.3161      0.3966      10.138     456.433      55.753  
        31.3        0.58      0.4526      0.3182      0.4051      10.354     466.169      56.112  
        35.8        0.66      0.5078      0.3188      0.4134      10.566     475.639      56.225  
        40.3        0.74      0.5630      0.3180      0.4185      10.697     481.569      56.090  
        44.7        0.82      0.6095      0.3146      0.4248      10.858     488.827      55.460  
        49.2        0.91      0.6516      0.3089      0.4293      10.974     493.960      54.471  
        53.7        0.99      0.6926      0.3015      0.4299      10.988     494.668      53.167  
        58.2        1.07      0.7288      0.2917      0.4281      10.944     492.721      51.436  
        62.6        1.15      0.7584      0.2789      0.4237      10.831     487.588      49.188  
        67.1        1.23      0.7867      0.2646      0.4152      10.611     477.763      46.648  
        71.6        1.32      0.8119      0.2485      0.4030      10.302     463.779      43.815  
        76.1        1.40      0.8352      0.2312      0.3873       9.901     445.724      40.780  
        80.5        1.48      0.8542      0.2123      0.3682       9.413     423.685      37.431  
        85.0        1.56      0.8698      0.1927      0.3464       8.855     398.638      33.969  
        89.5        1.65      0.8832      0.1726      0.3218       8.226     370.315      30.439  
        94.0        1.73      0.8943      0.1523      0.2943       7.523     338.718      26.865  
        98.4        1.81      0.9027      0.1315      0.2639       6.745     303.669      23.200  
       102.9        1.89      0.9076      0.1105      0.2304       5.890     265.168      19.480  
       107.4        1.98      0.9071      0.0890      0.1938       4.955     223.039      15.698  
       111.8        2.06      0.8972      0.0672      0.1541       3.940     177.369      11.850  



         PROP RPM =       1600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2932      0.3520      13.437     529.098      67.533  
         4.5        0.07      0.0598      0.2960      0.3563      13.598     535.470      68.162  
         8.9        0.14      0.1191      0.2991      0.3618      13.799     543.613      68.881  
        13.4        0.22      0.1775      0.3027      0.3684      14.054     553.791      69.713  
        17.9        0.29      0.2358      0.3068      0.3748      14.295     563.261      70.680  
        22.4        0.36      0.2938      0.3110      0.3812      14.550     572.997      71.647  
        26.8        0.43      0.3472      0.3141      0.3909      14.912     587.424      72.344  
        31.3        0.50      0.4015      0.3168      0.3979      15.180     598.045      72.995  
        35.8        0.58      0.4533      0.3187      0.4051      15.462     608.843      73.423  
        40.3        0.65      0.5024      0.3194      0.4122      15.730     619.464      73.580  
        44.7        0.72      0.5483      0.3188      0.4187      15.972     629.288      73.423  
        49.2        0.79      0.5908      0.3166      0.4245      16.200     638.050      72.906  
        53.7        0.86      0.6336      0.3133      0.4274      16.307     642.299      72.164  
        58.2        0.94      0.6691      0.3075      0.4303      16.414     646.724      70.815  
        62.6        1.01      0.7012      0.2999      0.4313      16.454     648.229      69.084  
        67.1        1.08      0.7330      0.2911      0.4290      16.374     644.777      67.038  
        71.6        1.15      0.7591      0.2799      0.4249      16.213     638.758      64.475  
        76.1        1.22      0.7845      0.2675      0.4175      15.931     627.606      61.620  
        80.5        1.30      0.8073      0.2539      0.4077      15.556     612.649      58.473  
        85.0        1.37      0.8273      0.2388      0.3950      15.073     593.708      55.011  
        89.5        1.44      0.8463      0.2230      0.3794      14.483     570.342      51.346  
        94.0        1.51      0.8610      0.2059      0.3616      13.799     543.613      47.435  
        98.4        1.58      0.8741      0.1886      0.3418      13.041     513.697      43.433  
       102.9        1.66      0.8856      0.1709      0.3197      12.199     480.507      39.364  
       107.4        1.73      0.8954      0.1531      0.2954      11.273     444.042      35.250  
       111.8        1.80      0.9032      0.1349      0.2688      10.257     404.037      31.069  



         PROP RPM =       1800

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2933      0.3515      19.096     668.585      85.495  
         4.5        0.06      0.0533      0.2957      0.3552      19.297     675.666      86.192  
         8.9        0.13      0.1062      0.2984      0.3598      19.552     684.517      87.001  
        13.4        0.19      0.1584      0.3015      0.3655      19.861     695.315      87.900  
        17.9        0.26      0.2097      0.3049      0.3723      20.223     708.237      88.889  
        22.4        0.32      0.2612      0.3086      0.3782      20.544     719.477      89.969  
        26.8        0.38      0.3123      0.3123      0.3840      20.866     730.541      91.025  
        31.3        0.45      0.3593      0.3151      0.3929      21.349     747.534      91.834  
        35.8        0.51      0.4075      0.3175      0.3991      21.684     759.128      92.576  
        40.3        0.58      0.4539      0.3193      0.4053      22.020     770.988      93.071  
        44.7        0.64      0.4981      0.3201      0.4114      22.355     782.760      93.318  
        49.2        0.70      0.5398      0.3199      0.4174      22.677     793.912      93.273  
        53.7        0.77      0.5788      0.3185      0.4226      22.958     804.090      92.846  
        58.2        0.83      0.6151      0.3157      0.4271      23.213     812.587      92.037  
        62.6        0.90      0.6486      0.3116      0.4305      23.387     818.960      90.845  
        67.1        0.96      0.6794      0.3060      0.4325      23.495     822.765      89.204  
        71.6        1.02      0.7106      0.2996      0.4319      23.468     821.526      87.338  
        76.1        1.09      0.7361      0.2910      0.4302      23.374     818.340      84.820  
        80.5        1.15      0.7594      0.2811      0.4265      23.173     811.259      81.943  
        85.0        1.22      0.7825      0.2703      0.4201      22.824     799.045      78.773  
        89.5        1.28      0.8017      0.2579      0.4118      22.382     783.468      75.176  
        94.0        1.34      0.8209      0.2449      0.4012      21.792     763.111      71.399  
        98.4        1.41      0.8382      0.2312      0.3884      21.108     738.860      67.398  
       102.9        1.47      0.8534      0.2165      0.3734      20.290     710.361      63.104  
       107.4        1.54      0.8660      0.2012      0.3569      19.391     678.852      58.630  
       111.8        1.60      0.8773      0.1856      0.3386      18.399     644.069      54.112  



         PROP RPM =       2000

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2933      0.3510      26.163     824.447     105.570  
         4.5        0.06      0.0480      0.2955      0.3543      26.405     832.147     106.335  
         8.9        0.12      0.0958      0.2979      0.3583      26.713     841.617     107.211  
        13.4        0.17      0.1430      0.3006      0.3632      27.075     853.035     108.178  
        17.9        0.23      0.1896      0.3036      0.3689      27.504     866.488     109.257  
        22.4        0.29      0.2352      0.3068      0.3758      28.000     882.419     110.426  
        26.8        0.35      0.2812      0.3101      0.3812      28.416     895.695     111.618  
        31.3        0.40      0.3270      0.3134      0.3865      28.805     908.087     112.787  
        35.8        0.46      0.3721      0.3165      0.3921      29.221     920.478     113.911  
        40.3        0.52      0.4123      0.3182      0.4002      29.824     939.949     114.518  
        44.7        0.58      0.4543      0.3199      0.4057      30.240     953.225     115.125  
        49.2        0.63      0.4945      0.3209      0.4113      30.656     965.616     115.484  
        53.7        0.69      0.5328      0.3211      0.4167      31.058     978.893     115.552  
        58.2        0.75      0.5689      0.3203      0.4217      31.434     990.398     115.282  
        62.6        0.81      0.5989      0.3177      0.4279      31.889    1004.560     114.338  
        67.1        0.86      0.6306      0.3147      0.4313      32.144    1012.525     113.236  
        71.6        0.92      0.6601      0.3105      0.4336      32.319    1018.721     111.753  
        76.1        0.98      0.6905      0.3057      0.4336      32.319    1018.721     110.022  
        80.5        1.04      0.7155      0.2991      0.4335      32.305    1017.836     107.639  
        85.0        1.09      0.7384      0.2912      0.4318      32.171    1014.295     104.806  
        89.5        1.15      0.7595      0.2823      0.4284      31.916    1005.445     101.591  
        94.0        1.21      0.7808      0.2727      0.4226      31.501     992.169      98.152  
        98.4        1.27      0.7985      0.2617      0.4156      30.964     976.237      94.195  
       102.9        1.33      0.8150      0.2501      0.4066      30.307     954.995      90.014  
       107.4        1.38      0.8316      0.2380      0.3957      29.489     929.328      85.652  
       111.8        1.44      0.8469      0.2252      0.3831      28.550     899.236      81.066  



         PROP RPM =       2200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2934      0.3507      34.786     996.594     127.759  
         4.5        0.05      0.0437      0.2953      0.3536      35.081    1004.560     128.591  
         8.9        0.10      0.0872      0.2975      0.3572      35.430    1015.181     129.535  
        13.4        0.16      0.1304      0.2999      0.3614      35.845    1026.687     130.592  
        17.9        0.21      0.1730      0.3025      0.3664      36.342    1040.848     131.738  
        22.4        0.26      0.2149      0.3054      0.3721      36.918    1057.664     132.975  
        26.8        0.31      0.2573      0.3086      0.3770      37.388    1070.940     134.413  
        31.3        0.37      0.2974      0.3114      0.3839      38.072    1090.412     135.627  
        35.8        0.42      0.3389      0.3144      0.3887      38.554    1104.573     136.909  
        40.3        0.47      0.3798      0.3173      0.3938      39.064    1118.734     138.168  
        44.7        0.52      0.4161      0.3188      0.4013      39.801    1139.976     138.842  
        49.2        0.58      0.4545      0.3205      0.4063      40.298    1155.022     139.584  
        53.7        0.63      0.4915      0.3217      0.4114      40.807    1169.184     140.101  
        58.2        0.68      0.5229      0.3215      0.4186      41.518    1189.540     139.989  
        62.6        0.73      0.5565      0.3210      0.4229      41.947    1201.931     139.764  
        67.1        0.79      0.5883      0.3197      0.4269      42.349    1213.437     139.202  
        71.6        0.84      0.6182      0.3175      0.4304      42.698    1223.173     138.258  
        76.1        0.89      0.6462      0.3144      0.4331      42.966    1231.139     136.909  
        80.5        0.94      0.6724      0.3103      0.4351      43.154    1236.449     135.110  
        85.0        1.00      0.6967      0.3051      0.4358      43.234    1238.219     132.862  
        89.5        1.05      0.7192      0.2989      0.4354      43.194    1237.334     130.187  
        94.0        1.10      0.7401      0.2918      0.4336      43.007    1232.024     127.062  
        98.4        1.15      0.7594      0.2837      0.4304      42.698    1223.173     123.533  
       102.9        1.20      0.7773      0.2747      0.4257      42.229    1209.897     119.621  
       107.4        1.26      0.7956      0.2653      0.4191      41.572    1191.310     115.529  
       111.8        1.31      0.8110      0.2548      0.4114      40.807    1169.184     110.966  



         PROP RPM =       2400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2934      0.3503      45.112    1185.115     152.038  
         4.5        0.05      0.0401      0.2952      0.3530      45.461    1193.966     152.983  
         8.9        0.10      0.0801      0.2972      0.3562      45.876    1204.587     153.994  
        13.4        0.14      0.1198      0.2993      0.3599      46.359    1216.978     155.118  
        17.9        0.19      0.1590      0.3017      0.3643      46.909    1232.024     156.332  
        22.4        0.24      0.1978      0.3042      0.3693      47.553    1248.840     157.659  
        26.8        0.29      0.2358      0.3069      0.3749      48.290    1268.312     159.075  
        31.3        0.34      0.2744      0.3099      0.3795      48.880    1283.358     160.626  
        35.8        0.38      0.3109      0.3126      0.3862      49.738    1306.370     161.997  
        40.3        0.43      0.3487      0.3153      0.3907      50.315    1321.416     163.414  
        44.7        0.48      0.3862      0.3180      0.3955      50.919    1337.348     164.830  
        49.2        0.53      0.4193      0.3195      0.4024      51.817    1361.245     165.572  
        53.7        0.58      0.4547      0.3213      0.4070      52.420    1376.291     166.494  
        58.2        0.62      0.4851      0.3219      0.4142      53.346    1401.073     166.831  
        62.6        0.67      0.5179      0.3223      0.4184      53.882    1415.234     167.078  
        67.1        0.72      0.5493      0.3223      0.4226      54.419    1429.395     167.033  
        71.6        0.77      0.5791      0.3216      0.4265      54.942    1442.672     166.673  
        76.1        0.82      0.6037      0.3194      0.4318      55.612    1460.373     165.527  
        80.5        0.86      0.6305      0.3170      0.4344      55.947    1469.224     164.290  
        85.0        0.91      0.6558      0.3138      0.4365      56.216    1476.304     162.627  
        89.5        0.96      0.6794      0.3098      0.4379      56.390    1480.730     160.559  
        94.0        1.01      0.7015      0.3049      0.4382      56.444    1482.500     158.018  
        98.4        1.06      0.7221      0.2992      0.4376      56.363    1479.845     155.051  
       102.9        1.10      0.7413      0.2926      0.4359      56.135    1473.649     151.634  
       107.4        1.15      0.7592      0.2852      0.4329      55.746    1463.913     147.812  
       111.8        1.20      0.7758      0.2770      0.4286      55.196    1449.752     143.586  



         PROP RPM =       2600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2934      0.3501      57.315    1389.567     178.453  
         4.5        0.04      0.0371      0.2951      0.3525      57.718    1399.303     179.465  
         8.9        0.09      0.0740      0.2968      0.3554      58.187    1410.809     180.567  
        13.4        0.13      0.1108      0.2988      0.3587      58.737    1424.085     181.758  
        17.9        0.18      0.1471      0.3010      0.3626      59.367    1439.131     183.039  
        22.4        0.22      0.1831      0.3032      0.3670      60.078    1456.833     184.433  
        26.8        0.27      0.2186      0.3057      0.3720      60.896    1476.304     185.917  
        31.3        0.31      0.2534      0.3083      0.3775      61.808    1498.431     187.513  
        35.8        0.35      0.2888      0.3111      0.3820      62.545    1516.133     189.244  
        40.3        0.40      0.3221      0.3136      0.3883      63.578    1540.915     190.750  
        44.7        0.44      0.3570      0.3162      0.3926      64.275    1557.731     192.302  
        49.2        0.49      0.3884      0.3182      0.3994      65.402    1585.169     193.561  
        53.7        0.53      0.4219      0.3202      0.4036      66.085    1601.985     194.752  
        58.2        0.58      0.4547      0.3220      0.4080      66.810    1619.687     195.854  
        62.6        0.62      0.4829      0.3226      0.4146      67.882    1645.354     196.236  
        67.1        0.66      0.5135      0.3234      0.4186      68.540    1661.285     196.663  
        71.6        0.71      0.5429      0.3237      0.4228      69.223    1678.101     196.865  
        76.1        0.75      0.5673      0.3225      0.4284      70.135    1700.228     196.191  
        80.5        0.80      0.5942      0.3215      0.4315      70.658    1712.619     195.539  
        85.0        0.84      0.6198      0.3198      0.4346      71.141    1725.010     194.527  
        89.5        0.89      0.6405      0.3168      0.4385      71.798    1740.057     192.729  
        94.0        0.93      0.6635      0.3136      0.4399      72.040    1746.252     190.773  
        98.4        0.98      0.6851      0.3098      0.4409      72.174    1749.792     188.390  
       102.9        1.02      0.7053      0.3051      0.4409      72.201    1749.792     185.580  
       107.4        1.06      0.7243      0.2998      0.4402      72.066    1747.137     182.320  
       111.8        1.11      0.7421      0.2937      0.4385      71.785    1740.057     178.611  



         PROP RPM =       2800

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2934      0.3498      71.530    1609.951     207.004  
         4.5        0.04      0.0345      0.2950      0.3520      71.986    1620.572     208.061  
         8.9        0.08      0.0688      0.2966      0.3547      72.536    1632.963     209.230  
        13.4        0.12      0.1030      0.2984      0.3577      73.153    1646.239     210.511  
        17.9        0.16      0.1369      0.3003      0.3611      73.850    1662.170     211.860  
        22.4        0.21      0.1705      0.3024      0.3650      74.655    1680.757     213.344  
        26.8        0.25      0.2036      0.3046      0.3694      75.553    1700.228     214.895  
        31.3        0.29      0.2362      0.3070      0.3744      76.559    1723.240     216.559  
        35.8        0.33      0.2683      0.3095      0.3798      77.672    1748.022     218.335  
        40.3        0.37      0.3010      0.3122      0.3842      78.557    1768.379     220.223  
        44.7        0.41      0.3317      0.3145      0.3902      79.804    1796.701     221.864  
        49.2        0.45      0.3639      0.3170      0.3944      80.636    1815.288     223.618  
        53.7        0.49      0.3930      0.3189      0.4008      81.963    1844.495     225.034  
        58.2        0.53      0.4241      0.3209      0.4049      82.781    1863.082     226.383  
        62.6        0.58      0.4513      0.3222      0.4114      84.122    1894.060     227.282  
        67.1        0.62      0.4808      0.3234      0.4152      84.913    1910.876     228.181  
        71.6        0.66      0.5095      0.3244      0.4192      85.731    1929.463     228.856  
        76.1        0.70      0.5336      0.3242      0.4251      86.925    1956.900     228.631  
        80.5        0.74      0.5602      0.3241      0.4285      87.622    1972.831     228.631  
        85.0        0.78      0.5857      0.3236      0.4319      88.333    1987.878     228.181  
        89.5        0.82      0.6066      0.3217      0.4364      89.245    2009.119     226.832  
        94.0        0.86      0.6299      0.3198      0.4388      89.728    2019.740     225.708  
        98.4        0.91      0.6519      0.3174      0.4408      90.143    2029.476     223.910  
       102.9        0.95      0.6697      0.3138      0.4436      90.707    2041.867     221.369  
       107.4        0.99      0.6896      0.3101      0.4441      90.800    2043.637     218.694  
       111.8        1.03      0.7084      0.3056      0.4439      90.787    2043.637     215.614  



         PROP RPM =       3000

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2935      0.3496      87.917    1847.151     237.623  
         4.5        0.04      0.0322      0.2949      0.3516      88.440    1857.772     238.747  
         8.9        0.08      0.0643      0.2964      0.3541      89.057    1871.048     240.096  
        13.4        0.12      0.0963      0.2981      0.3568      89.741    1885.209     241.445  
        17.9        0.15      0.1280      0.2999      0.3599      90.532    1902.025     242.794  
        22.4        0.19      0.1594      0.3018      0.3635      91.417    1920.612     244.367  
        26.8        0.23      0.1906      0.3038      0.3674      92.396    1940.969     245.941  
        31.3        0.27      0.2213      0.3059      0.3717      93.496    1963.981     247.740  
        35.8        0.31      0.2515      0.3082      0.3766      94.716    1989.648     249.538  
        40.3        0.35      0.2811      0.3106      0.3820      96.057    2017.970     251.561  
        44.7        0.38      0.3115      0.3132      0.3862      97.130    2040.097     253.585  
        49.2        0.42      0.3399      0.3154      0.3921      98.605    2071.075     255.383  
        53.7        0.46      0.3699      0.3178      0.3961      99.611    2092.316     257.406  
        58.2        0.50      0.3969      0.3196      0.4022     101.140    2125.064     258.755  
        62.6        0.54      0.4259      0.3217      0.4061     102.145    2146.306     260.554  
        67.1        0.58      0.4513      0.3229      0.4123     103.688    2178.169     261.453  
        71.6        0.61      0.4790      0.3243      0.4161     104.653    2198.525     262.577  
        76.1        0.65      0.5025      0.3248      0.4221     106.169    2230.388     263.027  
        80.5        0.69      0.5286      0.3254      0.4256     107.040    2248.975     263.476  
        85.0        0.73      0.5538      0.3257      0.4292     107.939    2267.561     263.701  
        89.5        0.77      0.5746      0.3247      0.4341     109.186    2294.113     263.027  
        94.0        0.81      0.5979      0.3239      0.4370     109.910    2309.160     262.352  
        98.4        0.85      0.6168      0.3221      0.4413     110.983    2331.286     260.778  
       102.9        0.88      0.6382      0.3201      0.4431     111.452    2341.907     259.205  
       107.4        0.92      0.6585      0.3177      0.4448     111.868    2349.873     257.181  
       111.8        0.96      0.6778      0.3148      0.4460     112.163    2356.069     254.933  



