        90x32_2_600_51_950                                 (90x32_2_600_51_950.dat)

         PROP RPM =       300

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        94.0        2.62      0.8930      0.2025      0.5953      20.933    3142.015      74.637  
        98.4        2.75      0.9017      0.1759      0.5364      18.868    2831.354      64.835  
       102.9        2.87      0.9067      0.1486      0.4710      16.562    2486.175      54.741  
       107.4        3.00      0.9061      0.1204      0.3986      14.027    2104.707      44.377  
       111.8        3.12      0.8955      0.0916      0.3195      11.239    1686.952      33.744  



         PROP RPM =       480

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3119      0.5958      31.286    4107.631     150.150  
         4.5        0.11      0.0579      0.3173      0.5996      31.487    4133.298     152.713  
         8.9        0.22      0.1167      0.3239      0.6069      31.863    4183.748     155.883  
        13.4        0.33      0.1761      0.3318      0.6183      32.466    4263.404     159.727  
        17.9        0.44      0.2351      0.3411      0.6347      33.324    4375.809     164.178  
        22.4        0.55      0.2943      0.3516      0.6534      34.303    4505.030     169.236  
        26.8        0.66      0.3525      0.3623      0.6744      35.416    4650.182     174.407  
        31.3        0.77      0.4087      0.3726      0.6978      36.637    4811.266     179.330  
        35.8        0.87      0.4619      0.3815      0.7227      37.951    4982.085     183.646  
        40.3        0.98      0.5115      0.3887      0.7479      39.265    5156.445     187.064  
        44.7        1.09      0.5571      0.3934      0.7723      40.552    5324.609     189.357  
        49.2        1.20      0.5987      0.3957      0.7949      41.733    5479.497     190.391  
        53.7        1.31      0.6398      0.3961      0.8121      42.644    5598.982     190.593  
        58.2        1.42      0.6737      0.3918      0.8268      43.409    5699.880     188.547  
        62.6        1.53      0.7069      0.3855      0.8350      43.851    5757.410     185.557  
        67.1        1.64      0.7344      0.3753      0.8382      44.012    5778.652     180.634  
        71.6        1.75      0.7618      0.3630      0.8339      43.784    5749.445     174.744  
        76.1        1.86      0.7883      0.3489      0.8229      43.208    5673.328     167.932  
        80.5        1.97      0.8120      0.3318      0.8044      42.229    5544.992     159.704  
        85.0        2.08      0.8291      0.3116      0.7810      41.008    5383.909     149.993  
        89.5        2.19      0.8448      0.2910      0.7532      39.547    5193.618     140.034  
        94.0        2.30      0.8592      0.2698      0.7211      37.870    4971.464     129.850  
        98.4        2.41      0.8722      0.2481      0.6844      35.939    4718.333     119.419  
       102.9        2.52      0.8837      0.2259      0.6430      33.767    4433.339     108.740  
       107.4        2.62      0.8936      0.2032      0.5968      31.326    4113.827      97.792  
       111.8        2.73      0.9015      0.1799      0.5455      28.644    3760.682      86.574  



         PROP RPM =       540

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3120      0.5955      44.522    5196.273     190.031  
         4.5        0.10      0.0514      0.3167      0.5987      44.763    5223.710     192.886  
         8.9        0.19      0.1037      0.3223      0.6045      45.192    5275.045     196.348  
        13.4        0.29      0.1564      0.3291      0.6137      45.876    5354.701     200.462  
        17.9        0.39      0.2091      0.3369      0.6265      46.842    5466.221     205.228  
        22.4        0.49      0.2611      0.3456      0.6434      48.102    5614.028     210.556  
        26.8        0.58      0.3133      0.3551      0.6609      49.417    5767.146     216.311  
        31.3        0.68      0.3648      0.3646      0.6800      50.838    5933.540     222.111  
        35.8        0.78      0.4146      0.3737      0.7009      52.394    6115.865     227.732  
        40.3        0.87      0.4621      0.3818      0.7229      54.043    6307.042     232.677  
        44.7        0.97      0.5068      0.3884      0.7452      55.706    6502.643     236.724  
        49.2        1.07      0.5483      0.3934      0.7670      57.342    6692.934     239.646  
        53.7        1.17      0.5867      0.3961      0.7874      58.871    6870.834     241.220  
        58.2        1.26      0.6219      0.3965      0.8057      60.225    7030.148     241.445  
        62.6        1.36      0.6540      0.3946      0.8208      61.365    7162.024     240.321  
        67.1        1.46      0.6863      0.3911      0.8309      62.116    7250.531     238.298  
        71.6        1.56      0.7131      0.3841      0.8376      62.626    7308.946     234.026  
        76.1        1.65      0.7396      0.3754      0.8388      62.706    7318.682     228.631  
        80.5        1.75      0.7619      0.3637      0.8354      62.451    7289.474     221.594  
        85.0        1.85      0.7846      0.3510      0.8262      61.767    7208.933     213.771  
        89.5        1.94      0.8082      0.3370      0.8107      60.614    7073.516     205.273  
        94.0        2.04      0.8237      0.3191      0.7910      59.139    6901.812     194.415  
        98.4        2.14      0.8381      0.3010      0.7678      57.409    6700.015     183.332  
       102.9        2.24      0.8515      0.2824      0.7413      55.424    6469.010     172.001  
       107.4        2.33      0.8639      0.2633      0.7112      53.171    6205.258     160.424  
       111.8        2.43      0.8751      0.2439      0.6774      50.637    5910.528     148.599  



         PROP RPM =       600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3120      0.5953      61.043    6412.365     234.701  
         4.5        0.09      0.0463      0.3162      0.5980      61.325    6441.573     237.848  
         8.9        0.17      0.0932      0.3211      0.6028      61.821    6494.677     241.445  
        13.4        0.26      0.1406      0.3270      0.6103      62.585    6574.334     245.941  
        17.9        0.35      0.1882      0.3337      0.6206      63.645    6684.968     250.887  
        22.4        0.44      0.2354      0.3412      0.6341      65.026    6831.006     256.507  
        26.8        0.52      0.2832      0.3498      0.6485      66.501    6985.894     263.027  
        31.3        0.61      0.3284      0.3580      0.6675      68.459    7191.231     269.096  
        35.8        0.70      0.3745      0.3665      0.6848      70.229    7376.212     275.616  
        40.3        0.79      0.4194      0.3746      0.7034      72.133    7577.124     281.686  
        44.7        0.87      0.4623      0.3821      0.7231      74.158    7789.542     287.306  
        49.2        0.96      0.5030      0.3884      0.7432      76.224    8006.385     292.252  
        53.7        1.05      0.5374      0.3918      0.7656      78.517    8248.010     294.725  
        58.2        1.14      0.5731      0.3949      0.7841      80.408    8446.267     297.197  
        62.6        1.22      0.6062      0.3965      0.8011      82.151    8629.477     298.097  
        67.1        1.31      0.6401      0.3973      0.8141      83.492    8769.319     298.546  
        71.6        1.40      0.6681      0.3942      0.8262      84.726    8903.850     296.523  
        76.1        1.49      0.6937      0.3895      0.8349      85.624    8992.358     292.926  
        80.5        1.57      0.7176      0.3829      0.8402      86.161    9054.313     287.980  
        85.0        1.66      0.7416      0.3749      0.8403      86.174    9054.313     281.910  
        89.5        1.75      0.7620      0.3645      0.8371      85.839    9018.910     274.042  
        94.0        1.84      0.7829      0.3533      0.8291      85.021    8930.403     265.724  
        98.4        1.92      0.8049      0.3413      0.8163      83.706    8793.216     256.732  
       102.9        2.01      0.8192      0.3254      0.7992      81.963    8610.006     244.592  
       107.4        2.10      0.8325      0.3091      0.7795      79.952    8397.588     232.453  
       111.8        2.19      0.8450      0.2925      0.7571      77.645    8155.962     219.976  



         PROP RPM =       660

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3120      0.5950      81.226    7756.794     283.934  
         4.5        0.08      0.0420      0.3158      0.5975      81.547    7787.771     287.306  
         8.9        0.16      0.0847      0.3202      0.6016      82.111    7841.761     291.352  
        13.4        0.24      0.1277      0.3253      0.6077      82.955    7922.303     296.073  
        17.9        0.32      0.1710      0.3312      0.6162      84.122    8032.937     301.469  
        22.4        0.40      0.2141      0.3377      0.6273      85.624    8177.204     307.314  
        26.8        0.48      0.2567      0.3449      0.6411      87.515    8356.874     313.833  
        31.3        0.56      0.2999      0.3528      0.6548      89.392    8535.659     321.027  
        35.8        0.64      0.3431      0.3611      0.6698      91.431    8730.376     328.671  
        40.3        0.72      0.3824      0.3680      0.6888      94.019    8974.656     334.965  
        44.7        0.80      0.4232      0.3754      0.7056      96.325    9195.925     341.710  
        49.2        0.87      0.4624      0.3824      0.7235      98.753    9434.895     348.004  
        53.7        0.95      0.4961      0.3870      0.7446     101.636    9709.268     352.276  
        58.2        1.03      0.5315      0.3918      0.7620     104.010    9930.537     356.322  
        62.6        1.11      0.5647      0.3949      0.7790     106.329   10151.806     359.470  
        67.1        1.19      0.5958      0.3969      0.7950     108.515   10364.224     361.268  
        71.6        1.27      0.6248      0.3973      0.8093     110.473   10550.089     361.493  
        76.1        1.35      0.6516      0.3961      0.8218     112.163   10709.403     360.369  
        80.5        1.43      0.6765      0.3930      0.8316     113.517   10842.164     357.671  
        85.0        1.51      0.6995      0.3884      0.8387     114.483   10930.671     353.400  
        89.5        1.59      0.7237      0.3830      0.8417     114.885   10974.925     348.454  
        94.0        1.67      0.7432      0.3747      0.8421     114.939   10974.925     341.035  
        98.4        1.75      0.7619      0.3653      0.8391     114.523   10939.522     332.493  
       102.9        1.83      0.7806      0.3550      0.8320     113.571   10842.164     323.051  
       107.4        1.91      0.7995      0.3440      0.8213     112.109   10709.403     312.934  
       111.8        1.99      0.8153      0.3306      0.8064     110.084   10514.686     300.794  



         PROP RPM =       720

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3120      0.5949     105.418    9231.328     337.888  
         4.5        0.07      0.0385      0.3155      0.5970     105.793    9257.880     341.710  
         8.9        0.15      0.0776      0.3194      0.6005     106.423    9319.836     345.981  
        13.4        0.22      0.1170      0.3240      0.6058     107.362    9399.492     350.927  
        17.9        0.29      0.1566      0.3292      0.6129     108.623    9505.701     356.547  
        22.4        0.36      0.1963      0.3350      0.6222     110.259    9647.313     362.842  
        26.8        0.44      0.2356      0.3413      0.6336     112.297    9833.179     369.586  
        31.3        0.51      0.2744      0.3481      0.6475     114.751   10045.597     377.005  
        35.8        0.58      0.3138      0.3554      0.6606     117.058   10249.164     384.873  
        40.3        0.66      0.3532      0.3630      0.6743     119.512   10461.582     393.191  
        44.7        0.73      0.3889      0.3693      0.6923     122.690   10735.955     399.935  
        49.2        0.80      0.4263      0.3762      0.7077     125.399   10974.925     407.354  
        53.7        0.87      0.4625      0.3827      0.7240     128.309   11231.597     414.548  
        58.2        0.95      0.4935      0.3870      0.7432     131.715   11532.522     419.044  
        62.6        1.02      0.5264      0.3915      0.7592     134.504   11780.343     423.990  
        67.1        1.09      0.5575      0.3949      0.7750     137.320   12019.313     427.812  
        71.6        1.17      0.5868      0.3977      0.7902     140.002   12258.283     430.509  
        76.1        1.24      0.6109      0.3973      0.8064     142.953   12506.104     430.509  
        80.5        1.31      0.6367      0.3969      0.8184     144.964   12691.970     430.060  
        85.0        1.39      0.6608      0.3953      0.8286     146.842   12851.283     428.036  
        89.5        1.46      0.6833      0.3918      0.8366     148.317   12975.194     424.664  
        94.0        1.53      0.7069      0.3884      0.8411     149.121   13046.000     420.618  
        98.4        1.60      0.7266      0.3823      0.8439     149.524   13090.253     414.098  
       102.9        1.68      0.7445      0.3747      0.8440     149.524   13090.253     405.780  
       107.4        1.75      0.7618      0.3662      0.8411     149.121   13046.000     396.563  
       111.8        1.82      0.7792      0.3570      0.8350     147.915   12948.641     386.671  



         PROP RPM =       780

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3121      0.5947     133.995   10824.462     396.563  
         4.5        0.07      0.0356      0.3152      0.5966     134.370   10859.865     400.610  
         8.9        0.13      0.0716      0.3188      0.5998     135.175   10921.821     405.331  
        13.4        0.20      0.1079      0.3229      0.6043     136.114   11001.477     410.501  
        17.9        0.27      0.1445      0.3276      0.6104     137.455   11107.686     416.346  
        22.4        0.34      0.1811      0.3327      0.6182     139.332   11258.149     422.866  
        26.8        0.40      0.2176      0.3384      0.6279     141.478   11435.164     430.060  
        31.3        0.47      0.2537      0.3444      0.6396     144.160   11647.582     437.703  
        35.8        0.54      0.2906      0.3513      0.6509     146.708   11851.149     446.471  
        40.3        0.61      0.3254      0.3576      0.6657     149.926   12116.671     454.564  
        44.7        0.67      0.3617      0.3646      0.6785     152.876   12355.641     463.331  
        49.2        0.74      0.3944      0.3705      0.6954     156.631   12656.567     470.975  
        53.7        0.81      0.4290      0.3768      0.7095     159.850   12913.238     478.843  
        58.2        0.87      0.4625      0.3830      0.7246     163.202   13187.612     486.711  
        62.6        0.94      0.4912      0.3870      0.7423     167.225   13515.089     491.882  
        67.1        1.01      0.5220      0.3915      0.7571     170.578   13780.612     497.502  
        71.6        1.08      0.5513      0.3953      0.7721     173.930   14054.985     502.448  
        76.1        1.14      0.5755      0.3965      0.7885     177.685   14355.910     504.022  
        80.5        1.21      0.6017      0.3980      0.8013     180.501   14586.029     506.045  
        85.0        1.28      0.6265      0.3984      0.8132     183.183   14807.298     506.495  
        89.5        1.35      0.6497      0.3977      0.8238     185.597   14993.164     505.371  
        94.0        1.41      0.6714      0.3957      0.8326     187.609   15161.328     502.673  
        98.4        1.48      0.6917      0.3922      0.8395     189.084   15285.238     498.402  
       102.9        1.55      0.7111      0.3880      0.8442     190.157   15364.895     493.006  
       107.4        1.62      0.7288      0.3819      0.8465     190.693   15409.149     485.363  
       111.8        1.68      0.7454      0.3749      0.8462     190.693   15409.149     476.595  



         PROP RPM =       840

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3121      0.5946     167.359   12550.358     459.959  
         4.5        0.06      0.0330      0.3150      0.5963     167.762   12594.612     464.231  
         8.9        0.12      0.0664      0.3183      0.5991     168.566   12647.716     469.176  
        13.4        0.19      0.1001      0.3220      0.6030     169.639   12736.223     474.797  
        17.9        0.25      0.1341      0.3262      0.6083     171.114   12842.432     480.866  
        22.4        0.31      0.1681      0.3308      0.6150     173.126   12984.044     487.611  
        26.8        0.37      0.2021      0.3359      0.6233     175.405   13161.059     495.029  
        31.3        0.44      0.2358      0.3413      0.6333     178.222   13373.477     503.123  
        35.8        0.50      0.2691      0.3472      0.6450     181.574   13621.298     511.890  
        40.3        0.56      0.3032      0.3536      0.6559     184.524   13851.417     521.107  
        44.7        0.62      0.3352      0.3595      0.6702     188.547   14152.343     529.875  
        49.2        0.69      0.3688      0.3660      0.6821     191.900   14400.164     539.542  
        53.7        0.75      0.3990      0.3715      0.6982     196.459   14745.343     547.635  
        58.2        0.81      0.4312      0.3775      0.7112     200.080   15019.716     556.402  
        62.6        0.87      0.4591      0.3822      0.7284     205.042   15382.597     563.371  
        67.1        0.94      0.4892      0.3870      0.7416     208.663   15656.970     570.565  
        71.6        1.00      0.5181      0.3915      0.7557     212.686   15957.895     577.085  
        76.1        1.06      0.5422      0.3942      0.7721     217.245   16303.074     580.906  
        80.5        1.12      0.5686      0.3969      0.7849     220.866   16568.597     584.728  
        85.0        1.19      0.5936      0.3988      0.7974     224.353   16834.119     587.651  
        89.5        1.25      0.6173      0.3996      0.8093     227.705   17090.791     589.224  
        94.0        1.31      0.6364      0.3984      0.8214     231.192   17347.462     587.201  
        98.4        1.37      0.6576      0.3973      0.8303     233.606   17533.328     585.403  
       102.9        1.44      0.6775      0.3949      0.8377     235.751   17683.791     582.031  
       107.4        1.50      0.6962      0.3915      0.8434     237.361   17807.701     577.085  
       111.8        1.56      0.7142      0.3873      0.8473     238.433   17887.358     571.015  



         PROP RPM =       900

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3121      0.5944     205.712   14409.014     528.076  
         4.5        0.06      0.0308      0.3148      0.5960     206.249   14444.417     532.797  
         8.9        0.12      0.0620      0.3179      0.5985     207.188   14506.373     537.968  
        13.4        0.17      0.0934      0.3213      0.6020     208.395   14594.880     543.588  
        17.9        0.23      0.1250      0.3251      0.6066     210.004   14701.089     550.108  
        22.4        0.29      0.1568      0.3293      0.6125     212.015   14842.701     557.302  
        26.8        0.35      0.1885      0.3339      0.6196     214.429   15019.716     564.945  
        31.3        0.41      0.2202      0.3388      0.6283     217.513   15232.134     573.263  
        35.8        0.47      0.2515      0.3441      0.6384     221.000   15471.104     582.255  
        40.3        0.52      0.2824      0.3497      0.6501     225.023   15754.328     591.697  
        44.7        0.58      0.3141      0.3556      0.6604     228.644   16011.000     601.814  
        49.2        0.64      0.3437      0.3613      0.6743     233.337   16347.328     611.256  
        53.7        0.70      0.3750      0.3673      0.6854     237.226   16612.850     621.372  
        58.2        0.76      0.4030      0.3725      0.7007     242.591   16984.582     630.140  
        62.6        0.82      0.4331      0.3780      0.7128     246.748   17276.656     639.582  
        67.1        0.87      0.4591      0.3825      0.7289     252.246   17666.089     647.225  
        71.6        0.93      0.4874      0.3872      0.7413     256.537   17967.014     655.093  
        76.1        0.99      0.5147      0.3918      0.7546     261.231   18285.641     662.737  
        80.5        1.05      0.5374      0.3942      0.7698     266.461   18657.373     666.783  
        85.0        1.11      0.5625      0.3969      0.7821     270.752   18958.298     671.729  
        89.5        1.17      0.5829      0.3980      0.7967     275.714   19312.328     673.753  
        94.0        1.22      0.6058      0.3992      0.8074     279.469   19568.999     675.776  
        98.4        1.28      0.6274      0.3996      0.8175     282.955   19816.820     676.450  
       102.9        1.34      0.6479      0.3992      0.8269     286.174   20038.089     675.776  
       107.4        1.40      0.6642      0.3969      0.8364     289.526   20268.208     671.504  
       111.8        1.46      0.6826      0.3946      0.8426     291.672   20418.671     667.458  



