        83x39_3_400_41_350                                 (83x39_3_400_41_350.dat)

         PROP RPM =       200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        58.2        2.31      0.7812      0.4341      1.2858      13.339    2626.901      67.195  
        62.6        2.49      0.8044      0.4031      1.2481      12.953    2550.785      62.384  
        67.1        2.67      0.8253      0.3711      1.1998      12.451    2452.542      57.439  
        71.6        2.85      0.8442      0.3381      1.1398      11.829    2329.516      52.313  
        76.1        3.02      0.8608      0.3040      1.0678      11.082    2182.594      47.030  
        80.5        3.20      0.8749      0.2687      0.9833      10.205    2010.004      41.590  
        85.0        3.38      0.8860      0.2323      0.8862       9.197    1811.748      35.947  
        89.5        3.56      0.8928      0.1947      0.7759       8.053    1586.054      30.124  
        94.0        3.74      0.8926      0.1559      0.6524       6.771    1333.807      24.122  
        98.4        3.91      0.8796      0.1158      0.5152       5.347    1053.239      17.920  
       102.9        4.09      0.8359      0.0745      0.3643       3.780     744.702      11.519  
       107.4        4.27      0.6800      0.0318      0.1994       2.069     407.577       4.914  



         PROP RPM =       360

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3470      0.8587      12.687    2221.537      67.960  
         4.5        0.16      0.0655      0.3568      0.8607      12.720    2226.848      69.871  
         8.9        0.32      0.1341      0.3698      0.8722      12.887    2256.055      72.411  
        13.4        0.47      0.2045      0.3860      0.8952      13.228    2316.240      75.603  
        17.9        0.63      0.2749      0.4050      0.9318      13.772    2410.943      79.313  
        22.4        0.79      0.3426      0.4263      0.9836      14.537    2544.589      83.494  
        26.8        0.95      0.4107      0.4496      1.0389      15.355    2687.086      88.080  
        31.3        1.11      0.4718      0.4697      1.1021      16.280    2850.825      92.014  
        35.8        1.26      0.5268      0.4860      1.1670      17.246    3018.989      95.162  
        40.3        1.42      0.5794      0.4980      1.2225      18.077    3163.257      97.522  
        44.7        1.58      0.6259      0.5027      1.2700      18.774    3285.397      98.466  
        49.2        1.74      0.6667      0.4996      1.3041      19.257    3372.134      97.859  
        53.7        1.90      0.7048      0.4899      1.3187      19.485    3411.963      95.948  
        58.2        2.06      0.7378      0.4732      1.3187      19.485    3411.078      92.689  
        62.6        2.21      0.7678      0.4515      1.3016      19.244    3368.594      88.440  
        67.1        2.37      0.7896      0.4244      1.2748      18.841    3298.673      83.134  
        71.6        2.53      0.8097      0.3965      1.2395      18.318    3206.625      77.694  
        76.1        2.69      0.8280      0.3681      1.1948      17.661    3090.681      72.074  
        80.5        2.85      0.8447      0.3386      1.1410      16.857    2951.724      66.319  
        85.0        3.00      0.8597      0.3084      1.0776      15.918    2787.985      60.384  
        89.5        3.16      0.8728      0.2772      1.0044      14.845    2598.579      54.291  
        94.0        3.32      0.8836      0.2451      0.9211      13.611    2382.621      47.997  
        98.4        3.48      0.8916      0.2121      0.8276      12.229    2140.995      41.545  
       102.9        3.64      0.8953      0.1781      0.7236      10.692    1871.933      34.890  
       107.4        3.79      0.8923      0.1432      0.6089       8.998    1575.433      28.034  
       111.8        3.95      0.8767      0.1072      0.4835       7.145    1250.610      20.999  



         PROP RPM =       400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3471      0.8583      17.393    2741.076      83.921  
         4.5        0.14      0.0589      0.3558      0.8598      17.433    2746.386      86.012  
         8.9        0.28      0.1203      0.3670      0.8685      17.608    2773.824      88.732  
        13.4        0.43      0.1834      0.3809      0.8864      17.970    2831.354      92.104  
        17.9        0.57      0.2471      0.3973      0.9150      18.546    2922.516      96.038  
        22.4        0.71      0.3095      0.4155      0.9553      19.364    3050.852     100.467  
        26.8        0.85      0.3707      0.4360      1.0038      20.343    3205.740     105.390  
        31.3        1.00      0.4290      0.4558      1.0580      21.443    3379.215     110.179  
        35.8        1.14      0.4829      0.4732      1.1157      22.610    3563.310     114.428  
        40.3        1.28      0.5359      0.4895      1.1699      23.709    3736.785     118.339  
        44.7        1.42      0.5798      0.4984      1.2225      24.795    3905.834     120.475  
        49.2        1.57      0.6227      0.5035      1.2651      25.654    4042.136     121.734  
        53.7        1.71      0.6607      0.5019      1.2980      26.311    4144.804     121.397  
        58.2        1.85      0.6938      0.4938      1.3162      26.686    4205.874     119.396  
        62.6        1.99      0.7255      0.4814      1.3211      26.780    4220.036     116.339  
        67.1        2.13      0.7542      0.4639      1.3138      26.633    4195.254     112.225  
        71.6        2.28      0.7771      0.4415      1.2931      26.217    4131.528     106.739  
        76.1        2.42      0.7961      0.4166      1.2663      25.667    4044.791     100.782  
        80.5        2.56      0.8138      0.3915      1.2322      24.983    3936.812      94.667  
        85.0        2.70      0.8301      0.3657      1.1912      24.152    3804.936      88.417  
        89.5        2.85      0.8451      0.3392      1.1424      23.159    3648.278      82.010  
        94.0        2.99      0.8587      0.3120      1.0857      22.006    3467.722      75.423  
        98.4        3.13      0.8709      0.2841      1.0212      20.705    3261.500      68.679  
       102.9        3.27      0.8813      0.2554      0.9485      19.230    3029.610      61.755  
       107.4        3.42      0.8897      0.2260      0.8675      17.581    2770.283      54.629  
       111.8        3.56      0.8952      0.1958      0.7781      15.770    2485.289      47.345  



         PROP RPM =       440

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3472      0.8579      23.146    3315.489     101.546  
         4.5        0.13      0.0534      0.3549      0.8590      23.173    3319.915     103.839  
         8.9        0.26      0.1090      0.3648      0.8660      23.361    3346.467     106.717  
        13.4        0.39      0.1662      0.3769      0.8802      23.749    3401.342     110.269  
        17.9        0.52      0.2242      0.3911      0.9029      24.353    3488.964     114.428  
        22.4        0.65      0.2816      0.4070      0.9350      25.225    3613.760     119.104  
        26.8        0.78      0.3372      0.4244      0.9773      26.364    3776.613     124.207  
        31.3        0.91      0.3916      0.4430      1.0243      27.638    3958.054     129.580  
        35.8        1.03      0.4435      0.4604      1.0747      28.993    4152.770     134.751  
        40.3        1.16      0.4918      0.4763      1.1273      30.414    4356.337     139.314  
        44.7        1.29      0.5401      0.4907      1.1750      31.702    4541.318     143.518  
        49.2        1.42      0.5802      0.4988      1.2237      33.003    4727.183     145.879  
        53.7        1.55      0.6200      0.5042      1.2627      34.062    4877.646     147.475  
        58.2        1.68      0.6556      0.5042      1.2931      34.880    4997.131     147.475  
        62.6        1.81      0.6869      0.4980      1.3126      35.430    5075.018     145.699  
        67.1        1.94      0.7151      0.4872      1.3223      35.671    5108.651     142.529  
        71.6        2.07      0.7406      0.4725      1.3199      35.617    5101.570     138.190  
        76.1        2.20      0.7663      0.4554      1.3065      35.255    5049.351     133.177  
        80.5        2.33      0.7844      0.4333      1.2858      34.692    4968.809     126.725  
        85.0        2.46      0.8013      0.4104      1.2590      33.981    4867.025     120.115  
        89.5        2.59      0.8171      0.3875      1.2274      33.110    4742.230     113.371  
        94.0        2.72      0.8318      0.3639      1.1886      32.064    4593.537     106.470  
        98.4        2.85      0.8454      0.3398      1.1439      30.857    4420.948      99.411  
       102.9        2.98      0.8579      0.3151      1.0928      29.489    4223.576      92.172  
       107.4        3.10      0.8692      0.2898      1.0351      27.933    4000.537      84.775  
       111.8        3.23      0.8792      0.2639      0.9707      26.190    3750.946      77.199  



         PROP RPM =       480

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3472      0.8576      30.039    3943.892     120.880  
         4.5        0.12      0.0489      0.3542      0.8584      30.066    3948.318     123.330  
         8.9        0.24      0.0997      0.3631      0.8640      30.267    3973.985     126.410  
        13.4        0.36      0.1519      0.3738      0.8755      30.669    4026.204     130.119  
        17.9        0.47      0.2050      0.3863      0.8940      31.313    4111.172     134.481  
        22.4        0.59      0.2580      0.4004      0.9200      32.225    4231.542     139.382  
        26.8        0.71      0.3100      0.4159      0.9545      33.432    4389.970     144.755  
        31.3        0.83      0.3616      0.4329      0.9941      34.813    4571.410     150.757  
        35.8        0.95      0.4116      0.4504      1.0379      36.355    4773.207     156.782  
        40.3        1.07      0.4554      0.4647      1.0893      38.152    5009.522     161.795  
        44.7        1.19      0.5030      0.4806      1.1326      39.667    5209.549     167.280  
        49.2        1.30      0.5435      0.4914      1.1795      41.317    5424.622     171.102  
        53.7        1.42      0.5804      0.4992      1.2237      42.859    5626.419     173.732  
        58.2        1.54      0.6177      0.5046      1.2602      44.120    5792.813     175.711  
        62.6        1.66      0.6478      0.5035      1.2907      45.192    5934.425     175.306  
        67.1        1.78      0.6783      0.4996      1.3102      45.903    6027.358     173.980  
        71.6        1.90      0.7057      0.4914      1.3211      46.292    6077.807     171.125  
        76.1        2.02      0.7305      0.4794      1.3235      46.359    6086.658     166.966  
        80.5        2.13      0.7546      0.4655      1.3162      46.104    6053.025     161.997  
        85.0        2.25      0.7742      0.4469      1.3004      45.541    5979.564     155.523  
        89.5        2.37      0.7903      0.4263      1.2797      44.803    5883.976     148.419  
        94.0        2.49      0.8055      0.4054      1.2541      43.905    5765.376     141.180  
        98.4        2.61      0.8198      0.3842      1.2225      42.832    5623.764     133.784  
       102.9        2.73      0.8331      0.3625      1.1869      41.572    5459.140     126.230  
       107.4        2.85      0.8456      0.3404      1.1458      40.137    5269.734     118.519  
       111.8        2.96      0.8571      0.3178      1.0991      38.501    5054.661     110.629  



         PROP RPM =       520

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3472      0.8573      38.179    4627.170     141.877  
         4.5        0.11      0.0451      0.3537      0.8579      38.206    4630.710     144.507  
         8.9        0.22      0.0918      0.3616      0.8624      38.407    4655.492     147.767  
        13.4        0.33      0.1398      0.3712      0.8719      38.836    4706.827     151.679  
        17.9        0.44      0.1887      0.3823      0.8872      39.506    4788.254     156.197  
        22.4        0.55      0.2378      0.3949      0.9087      40.472    4905.083     161.323  
        26.8        0.66      0.2863      0.4085      0.9372      41.733    5058.201     166.943  
        31.3        0.77      0.3334      0.4232      0.9729      43.328    5251.148     172.991  
        35.8        0.88      0.3803      0.4391      1.0115      45.045    5459.140     179.465  
        40.3        0.99      0.4257      0.4550      1.0527      46.882    5682.179     185.850  
        44.7        1.09      0.4688      0.4694      1.0962      48.813    5916.724     191.830  
        49.2        1.20      0.5091      0.4821      1.1404      50.784    6155.694     197.023  
        53.7        1.31      0.5464      0.4922      1.1835      52.702    6387.583     201.159  
        58.2        1.42      0.5806      0.4992      1.2237      54.499    6605.312     204.037  
        62.6        1.53      0.6122      0.5031      1.2602      56.108    6800.028     205.610  
        67.1        1.64      0.6440      0.5046      1.2870      57.302    6944.295     206.195  
        71.6        1.75      0.6731      0.5023      1.3077      58.214    7055.815     205.273  
        76.1        1.86      0.6964      0.4946      1.3211      58.831    7130.161     201.991  
        80.5        1.97      0.7205      0.4845      1.3248      59.018    7153.173     198.034  
        85.0        2.08      0.7425      0.4721      1.3223      58.884    7137.242     192.886  
        89.5        2.19      0.7651      0.4581      1.3114      58.388    7076.171     187.221  
        94.0        2.30      0.7806      0.4395      1.2943      57.650    6986.779     179.600  
        98.4        2.41      0.7952      0.4205      1.2736      56.725    6875.259     171.844  
       102.9        2.52      0.8090      0.4011      1.2493      55.612    6740.728     163.953  
       107.4        2.63      0.8220      0.3816      1.2200      54.311    6582.300     155.905  
       111.8        2.74      0.8342      0.3615      1.1858      52.809    6400.860     147.722  



         PROP RPM =       560

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3472      0.8571      47.673    5365.322     164.560  
         4.5        0.10      0.0419      0.3532      0.8576      47.700    5367.977     167.370  
         8.9        0.20      0.0851      0.3604      0.8613      47.901    5391.874     170.810  
        13.4        0.30      0.1295      0.3691      0.8693      48.344    5441.439     174.879  
        17.9        0.41      0.1747      0.3790      0.8819      49.055    5521.095     179.622  
        22.4        0.51      0.2204      0.3903      0.8999      50.060    5633.500     184.928  
        26.8        0.61      0.2658      0.4027      0.9238      51.388    5783.077     190.795  
        31.3        0.71      0.3103      0.4159      0.9538      53.051    5970.713     197.113  
        35.8        0.81      0.3532      0.4302      0.9902      55.076    6198.177     203.789  
        40.3        0.91      0.3959      0.4446      1.0273      57.141    6430.952     210.691  
        44.7        1.02      0.4375      0.4589      1.0660      59.286    6673.462     217.435  
        49.2        1.12      0.4771      0.4721      1.1064      61.539    6925.709     223.730  
        53.7        1.22      0.5143      0.4837      1.1472      63.806    7181.495     229.305  
        58.2        1.32      0.5488      0.4930      1.1871      66.018    7430.201     233.577  
        62.6        1.42      0.5808      0.4996      1.2249      68.097    7663.861     236.724  
        67.1        1.52      0.6104      0.5035      1.2578      69.961    7873.624     238.522  
        71.6        1.63      0.6407      0.5058      1.2834      71.396    8034.707     239.646  
        76.1        1.73      0.6656      0.5027      1.3053      72.603    8170.124     238.298  
        80.5        1.83      0.6908      0.4980      1.3187      73.340    8254.206     235.825  
        85.0        1.93      0.7140      0.4899      1.3260      73.729    8297.574     232.228  
        89.5        2.03      0.7334      0.4783      1.3260      73.770    8302.000     226.832  
        94.0        2.13      0.7548      0.4666      1.3199      73.394    8260.401     221.100  
        98.4        2.24      0.7719      0.4508      1.3065      72.656    8177.204     213.681  
       102.9        2.34      0.7859      0.4333      1.2895      71.718    8071.880     205.408  
       107.4        2.44      0.7992      0.4159      1.2688      70.578    7943.545     197.023  
       111.8        2.54      0.8119      0.3977      1.2444      69.250    7793.082     188.480  



         PROP RPM =       600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3473      0.8568      58.616    6157.464     188.907  
         4.5        0.09      0.0390      0.3528      0.8572      58.643    6160.119     191.919  
         8.9        0.19      0.0793      0.3594      0.8604      58.857    6182.246     195.539  
        13.4        0.28      0.1206      0.3673      0.8671      59.313    6230.925     199.788  
        17.9        0.38      0.1627      0.3763      0.8778      60.051    6307.927     204.689  
        22.4        0.47      0.2052      0.3865      0.8931      61.097    6417.676     210.219  
        26.8        0.57      0.2478      0.3977      0.9133      62.478    6562.828     216.311  
        31.3        0.66      0.2898      0.4097      0.9388      64.221    6746.039     222.876  
        35.8        0.76      0.3307      0.4225      0.9697      66.340    6968.192     229.755  
        40.3        0.85      0.3718      0.4364      1.0023      68.580    7202.737     237.398  
        44.7        0.95      0.4092      0.4492      1.0418      71.275    7486.846     244.367  
        49.2        1.04      0.4475      0.4624      1.0780      73.743    7747.058     251.561  
        53.7        1.14      0.4841      0.4744      1.1156      76.317    8016.121     258.081  
        58.2        1.23      0.5187      0.4849      1.1533      78.906    8287.839     263.926  
        62.6        1.33      0.5509      0.4938      1.1902      81.427    8553.361     268.647  
        67.1        1.42      0.5809      0.5000      1.2249      83.800    8802.067     272.019  
        71.6        1.52      0.6089      0.5039      1.2566      85.933    9027.761     274.042  
        76.1        1.61      0.6345      0.5050      1.2834      87.783    9222.477     274.717  
        80.5        1.71      0.6616      0.5046      1.3016      89.084    9355.239     274.492  
        85.0        1.80      0.6831      0.4996      1.3175      90.143    9470.298     271.794  
        89.5        1.90      0.7060      0.4934      1.3260      90.693    9523.403     268.422  
        94.0        1.99      0.7262      0.4841      1.3284      90.868    9541.104     263.476  
        98.4        2.09      0.7437      0.4725      1.3260      90.680    9523.403     256.957  
       102.9        2.18      0.7641      0.4608      1.3162      90.023    9452.597     250.662  
       107.4        2.28      0.7776      0.4446      1.3016      89.071    9355.239     241.894  
       111.8        2.37      0.7904      0.4283      1.2846      87.917    9231.328     232.902  



