        62x23_6_600_36_240                                 (62x23_6_600_36_240.dat)

         PROP RPM =       300

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        62.6        1.27      0.6244      0.4864      0.9889      43.181    3239.373     161.413  
        67.1        1.36      0.6548      0.4829      1.0038      43.825    3288.052     160.379  
        71.6        1.45      0.6826      0.4771      1.0143      44.280    3322.570     158.355  
        76.1        1.54      0.7109      0.4694      1.0182      44.455    3334.961     155.793  
        80.5        1.63      0.7339      0.4573      1.0179      44.441    3334.961     151.881  
        85.0        1.72      0.7569      0.4442      1.0116      44.160    3313.719     147.452  
        89.5        1.81      0.7760      0.4279      1.0001      43.664    3276.546     142.012  
        94.0        1.90      0.7949      0.4101      0.9830      42.913    3219.901     136.167  
        98.4        2.00      0.8148      0.3918      0.9601      41.920    3145.555     130.142  
       102.9        2.09      0.8285      0.3703      0.9326      40.713    3055.278     122.948  
       107.4        2.18      0.8413      0.3483      0.9014      39.359    2952.609     115.642  
       111.8        2.27      0.8531      0.3260      0.8666      37.830    2839.319     108.223  



         PROP RPM =       900

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3834      0.7295      39.171    2742.846     146.103  
         4.5        0.08      0.0448      0.3884      0.7330      39.359    2757.007     147.969  
         8.9        0.17      0.0903      0.3938      0.7387      39.667    2778.249     150.127  
        13.4        0.25      0.1362      0.4004      0.7470      40.110    2809.227     152.623  
        17.9        0.34      0.1822      0.4077      0.7581      40.713    2850.825     155.433  
        22.4        0.42      0.2280      0.4159      0.7723      41.478    2904.815     158.535  
        26.8        0.51      0.2732      0.4248      0.7902      42.430    2971.195     161.930  
        31.3        0.59      0.3173      0.4345      0.8118      43.597    3052.622     165.594  
        35.8        0.68      0.3618      0.4453      0.8339      44.777    3135.819     169.776  
        40.3        0.76      0.4026      0.4550      0.8610      46.238    3237.603     173.373  
        44.7        0.85      0.4448      0.4643      0.8840      47.472    3324.340     176.992  
        49.2        0.93      0.4853      0.4728      0.9074      48.719    3411.963     180.207  
        53.7        1.02      0.5238      0.4798      0.9304      49.966    3498.700     182.792  
        58.2        1.10      0.5599      0.4845      0.9523      51.133    3581.012     184.613  
        62.6        1.19      0.5935      0.4868      0.9723      52.206    3656.243     185.535  
        67.1        1.27      0.6247      0.4868      0.9897      53.145    3721.739     185.512  
        71.6        1.35      0.6534      0.4841      1.0037      53.896    3774.843     184.478  
        76.1        1.44      0.6797      0.4787      1.0139      54.445    3812.901     182.477  
        80.5        1.52      0.7039      0.4709      1.0198      54.767    3835.028     179.510  
        85.0        1.61      0.7287      0.4620      1.0198      54.754    3835.028     176.025  
        89.5        1.69      0.7489      0.4492      1.0159      54.553    3819.982     171.237  
        94.0        1.78      0.7693      0.4356      1.0068      54.070    3786.349     165.999  
        98.4        1.86      0.7864      0.4194      0.9932      53.332    3735.015     159.817  
       102.9        1.95      0.8038      0.4023      0.9748      52.353    3665.979     153.342  
       107.4        2.03      0.8206      0.3842      0.9513      51.079    3577.472     146.396  
       111.8        2.12      0.8331      0.3638      0.9244      49.645    3476.573     138.662  



