        41x13_5_1200_41_160                                 (41x13_5_1200_41_160.dat)

         PROP RPM =       600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        26.8        0.96      0.5552      0.4287      0.7410       2.576     225.517      19.986  
        31.3        1.12      0.6242      0.4240      0.7606       2.644     231.536      19.770  
        35.8        1.28      0.6828      0.4104      0.7699       2.677     234.279      19.149  
        40.3        1.44      0.7345      0.3895      0.7637       2.655     232.421      18.162  
        44.7        1.60      0.7775      0.3607      0.7424       2.581     225.960      16.825  
        49.2        1.76      0.8160      0.3265      0.7043       2.449     214.365      15.229  
        53.7        1.92      0.8429      0.2868      0.6534       2.272     198.876      13.376  
        58.2        2.08      0.8648      0.2458      0.5914       2.056     180.024      11.465  
        62.6        2.24      0.8809      0.2035      0.5177       1.800     157.543       9.494  
        67.1        2.40      0.8888      0.1600      0.4320       1.502     131.522       7.461  
        71.6        2.56      0.8821      0.1150      0.3339       1.161     101.607       5.366  
        76.1        2.72      0.8385      0.0688      0.2231       0.776      67.903       3.208  
        80.5        2.88      0.6121      0.0211      0.0993       0.345      30.225       0.984  



         PROP RPM =       840

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3690      0.5957       3.288     246.759      23.425  
         4.5        0.14      0.0853      0.3765      0.6054       3.343     250.830      23.897  
         8.9        0.27      0.1704      0.3858      0.6212       3.430     257.380      24.504  
        13.4        0.41      0.2536      0.3973      0.6445       3.558     266.938      25.201  
        17.9        0.55      0.3377      0.4097      0.6658       3.676     275.789      26.010  
        22.4        0.69      0.4158      0.4197      0.6925       3.823     286.853      26.640  
        26.8        0.82      0.4877      0.4263      0.7196       3.973     298.093      27.067  
        31.3        0.96      0.5566      0.4290      0.7403       4.087     306.678      27.247  
        35.8        1.10      0.6175      0.4259      0.7574       4.181     313.759      27.045  
        40.3        1.23      0.6704      0.4166      0.7672       4.236     317.830      26.460  
        44.7        1.37      0.7158      0.4004      0.7676       4.238     318.007      25.426  
        49.2        1.51      0.7548      0.3785      0.7569       4.179     313.582      24.032  
        53.7        1.65      0.7899      0.3521      0.7337       4.051     303.935      22.353  
        58.2        1.78      0.8216      0.3216      0.6982       3.854     289.242      20.419  
        62.6        1.92      0.8444      0.2875      0.6539       3.610     270.833      18.250  
        67.1        2.06      0.8636      0.2524      0.6014       3.320     249.148      16.022  
        71.6        2.19      0.8789      0.2163      0.5404       2.984     223.835      13.736  
        76.1        2.33      0.8891      0.1794      0.4705       2.598     194.893      11.389  
        80.5        2.47      0.8917      0.1414      0.3916       2.162     162.234       8.979  
        85.0        2.61      0.8802      0.1025      0.3034       1.676     125.681       6.506  
        89.5        2.74      0.8334      0.0626      0.2059       1.137      85.295       3.970  
        94.0        2.88      0.6299      0.0216      0.0987       0.545      40.890       1.370  



         PROP RPM =       960

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3691      0.5947       4.901     321.813      30.597  
         4.5        0.12      0.0748      0.3755      0.6028       4.968     326.238      31.136  
         8.9        0.24      0.1495      0.3834      0.6155       5.073     333.054      31.788  
        13.4        0.36      0.2232      0.3930      0.6336       5.223     342.878      32.575  
        17.9        0.48      0.2962      0.4035      0.6540       5.391     353.853      33.452  
        22.4        0.60      0.3671      0.4135      0.6761       5.573     365.890      34.306  
        26.8        0.72      0.4343      0.4221      0.6996       5.766     378.546      34.980  
        31.3        0.84      0.5008      0.4287      0.7190       5.926     389.079      35.542  
        35.8        0.96      0.5576      0.4298      0.7399       6.099     400.408      35.632  
        40.3        1.08      0.6085      0.4267      0.7575       6.244     409.878      35.385  
        44.7        1.20      0.6573      0.4197      0.7665       6.316     414.746      34.800  
        49.2        1.32      0.7000      0.4077      0.7692       6.339     416.162      33.811  
        53.7        1.44      0.7370      0.3911      0.7641       6.297     413.418      32.417  
        58.2        1.56      0.7694      0.3698      0.7501       6.182     405.895      30.664  
        62.6        1.68      0.7997      0.3458      0.7267       5.989     393.150      28.663  
        67.1        1.80      0.8257      0.3182      0.6938       5.718     375.360      26.370  
        71.6        1.92      0.8455      0.2882      0.6546       5.395     354.207      23.897  
        76.1        2.04      0.8626      0.2575      0.6091       5.019     329.602      21.350  
        80.5        2.16      0.8769      0.2261      0.5571       4.592     301.368      18.747  
        85.0        2.28      0.8877      0.1939      0.4982       4.106     269.594      16.083  
        89.5        2.40      0.8938      0.1611      0.4326       3.566     234.102      13.356  
        94.0        2.52      0.8926      0.1275      0.3599       2.966     194.716      10.568  
        98.4        2.64      0.8777      0.0931      0.2801       2.308     151.525       7.718  
       102.9        2.76      0.8292      0.0579      0.1929       1.589     104.350       4.804  
       107.4        2.88      0.6444      0.0220      0.0982       0.810      53.166       1.823  



         PROP RPM =       1080

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3692      0.5938       6.969     406.692      38.735  
         4.5        0.11      0.0666      0.3749      0.6009       7.051     411.471      39.342  
         8.9        0.21      0.1332      0.3817      0.6115       7.174     418.729      40.061  
        13.4        0.32      0.1992      0.3895      0.6261       7.347     428.730      40.893  
        17.9        0.43      0.2653      0.3996      0.6427       7.542     440.059      41.927  
        22.4        0.53      0.3275      0.4081      0.6651       7.805     455.459      42.849  
        26.8        0.64      0.3895      0.4166      0.6850       8.039     469.178      43.748  
        31.3        0.75      0.4525      0.4248      0.7015       8.231     480.330      44.602  
        35.8        0.85      0.5077      0.4290      0.7214       8.466     494.049      45.029  
        40.3        0.96      0.5584      0.4302      0.7398       8.682     506.617      45.142  
        44.7        1.07      0.6044      0.4279      0.7554       8.864     517.238      44.917  
        49.2        1.17      0.6494      0.4228      0.7643       8.969     523.345      44.377  
        53.7        1.28      0.6862      0.4128      0.7701       9.037     527.416      43.321  
        58.2        1.39      0.7217      0.3996      0.7681       9.013     526.000      41.949  
        62.6        1.49      0.7531      0.3830      0.7595       8.914     520.158      40.196  
        67.1        1.60      0.7809      0.3630      0.7441       8.731     509.537      38.105  
        71.6        1.71      0.8068      0.3408      0.7209       8.460     493.783      35.767  
        76.1        1.81      0.8288      0.3156      0.6906       8.105     472.984      33.114  
        80.5        1.92      0.8463      0.2889      0.6556       7.692     448.910      30.327  
        85.0        2.03      0.8618      0.2616      0.6154       7.221     421.384      27.449  
        89.5        2.13      0.8750      0.2337      0.5701       6.689     390.406      24.527  
        94.0        2.24      0.8858      0.2053      0.5194       6.095     355.711      21.550  
        98.4        2.35      0.8933      0.1763      0.4634       5.438     317.299      18.509  
       102.9        2.45      0.8965      0.1468      0.4018       4.715     275.170      15.404  
       107.4        2.56      0.8925      0.1166      0.3345       3.925     229.057      12.234  
       111.8        2.67      0.8750      0.0858      0.2615       3.068     179.051       9.004  



         PROP RPM =       1200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3692      0.5932       9.548     501.483      47.839  
         4.5        0.10      0.0600      0.3743      0.5993       9.649     506.705      48.491  
         8.9        0.19      0.1201      0.3803      0.6083       9.792     514.317      49.278  
        13.4        0.29      0.1798      0.3873      0.6205       9.988     524.584      50.177  
        17.9        0.38      0.2385      0.3953      0.6364      10.244     538.037      51.189  
        22.4        0.48      0.2972      0.4039      0.6525      10.504     551.667      52.336  
        26.8        0.58      0.3550      0.4124      0.6696      10.778     566.005      53.437  
        31.3        0.67      0.4107      0.4201      0.6875      11.067     581.228      54.426  
        35.8        0.77      0.4637      0.4259      0.7059      11.361     596.717      55.191  
        40.3        0.86      0.5132      0.4298      0.7235      11.647     611.764      55.663  
        44.7        0.96      0.5591      0.4306      0.7399      11.910     625.571      55.820  
        49.2        1.06      0.6011      0.4290      0.7538      12.135     637.342      55.573  
        53.7        1.15      0.6394      0.4244      0.7647      12.309     646.458      54.966  
        58.2        1.25      0.6772      0.4170      0.7690      12.379     650.176      54.044  
        62.6        1.34      0.7082      0.4058      0.7706      12.406     651.503      52.605  
        67.1        1.44      0.7385      0.3926      0.7655      12.323     647.255      50.852  
        71.6        1.54      0.7655      0.3762      0.7550      12.155     638.404      48.739  
        76.1        1.63      0.7897      0.3575      0.7390      11.895     624.686      46.311  
        80.5        1.73      0.8140      0.3374      0.7164      11.531     605.657      43.703  
        85.0        1.82      0.8313      0.3137      0.6886      11.084     582.114      40.645  
        89.5        1.92      0.8470      0.2896      0.6567      10.571     555.207      37.521  
        94.0        2.02      0.8611      0.2651      0.6207       9.992     524.849      34.351  
        98.4        2.11      0.8734      0.2401      0.5807       9.347     490.862      31.114  
       102.9        2.21      0.8838      0.2146      0.5362       8.631     453.335      27.809  
       107.4        2.30      0.8920      0.1886      0.4874       7.845     412.091      24.437  
       111.8        2.40      0.8971      0.1622      0.4341       6.988     366.952      21.017  



         PROP RPM =       1320

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3693      0.5926      12.697     606.188      57.888  
         4.5        0.09      0.0546      0.3739      0.5981      12.815     611.852      58.608  
         8.9        0.17      0.1093      0.3792      0.6058      12.980     619.729      59.462  
        13.4        0.26      0.1638      0.3854      0.6161      13.201     630.350      60.406  
        17.9        0.35      0.2176      0.3922      0.6295      13.491     643.980      61.508  
        22.4        0.44      0.2718      0.4004      0.6433      13.786     658.053      62.789  
        26.8        0.52      0.3229      0.4077      0.6615      14.175     676.728      63.936  
        31.3        0.61      0.3747      0.4151      0.6771      14.510     692.659      65.105  
        35.8        0.70      0.4249      0.4217      0.6933      14.859     709.210      66.116  
        40.3        0.79      0.4727      0.4271      0.7096      15.207     725.938      66.926  
        44.7        0.87      0.5177      0.4302      0.7255      15.542     742.135      67.443  
        49.2        0.96      0.5596      0.4314      0.7402      15.864     757.181      67.623  
        53.7        1.05      0.5983      0.4298      0.7529      16.132     770.192      67.420  
        58.2        1.13      0.6338      0.4263      0.7630      16.347     780.547      66.813  
        62.6        1.22      0.6663      0.4197      0.7699      16.495     787.539      65.802  
        67.1        1.31      0.6988      0.4116      0.7711      16.521     788.778      64.520  
        71.6        1.40      0.7254      0.3996      0.7697      16.495     787.274      62.654  
        76.1        1.48      0.7520      0.3864      0.7626      16.334     780.105      60.586  
        80.5        1.57      0.7737      0.3700      0.7515      16.106     768.776      58.001  
        85.0        1.66      0.7954      0.3525      0.7350      15.744     751.871      55.258  
        89.5        1.75      0.8177      0.3339      0.7130      15.274     729.390      52.358  
        94.0        1.83      0.8333      0.3123      0.6872      14.724     703.015      48.963  
        98.4        1.92      0.8475      0.2904      0.6580      14.094     673.188      45.524  
       102.9        2.01      0.8604      0.2681      0.6255      13.402     639.909      42.017  
       107.4        2.10      0.8719      0.2454      0.5896      12.631     603.090      38.465  
       111.8        2.18      0.8820      0.2223      0.5500      11.784     562.642      34.845  



         PROP RPM =       1440

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3694      0.5921      16.468     720.805      68.926  
         4.5        0.08      0.0501      0.3735      0.5970      16.602     726.823      69.691  
         8.9        0.16      0.1003      0.3784      0.6038      16.790     735.143      70.590  
        13.4        0.24      0.1504      0.3839      0.6128      17.044     746.029      71.624  
        17.9        0.32      0.2000      0.3899      0.6241      17.366     759.837      72.771  
        22.4        0.40      0.2487      0.3969      0.6382      17.755     776.918      74.030  
        26.8        0.48      0.2979      0.4042      0.6515      18.117     793.115      75.423  
        31.3        0.56      0.3468      0.4120      0.6653      18.506     810.020      76.840  
        35.8        0.64      0.3909      0.4174      0.6838      19.016     832.501      77.919  
        40.3        0.72      0.4365      0.4232      0.6983      19.431     850.203      78.975  
        44.7        0.80      0.4801      0.4279      0.7130      19.834     868.081      79.807  
        49.2        0.88      0.5213      0.4306      0.7273      20.236     885.075      80.369  
        53.7        0.96      0.5600      0.4318      0.7406      20.598     901.891      80.572  
        58.2        1.04      0.5959      0.4310      0.7524      20.933     916.052      80.414  
        62.6        1.12      0.6291      0.4279      0.7619      21.188     927.558      79.830  
        67.1        1.20      0.6597      0.4225      0.7688      21.389     935.524      78.841  
        71.6        1.28      0.6877      0.4151      0.7726      21.483     940.834      77.424  
        76.1        1.36      0.7161      0.4062      0.7716      21.470     939.064      75.783  
        80.5        1.44      0.7393      0.3942      0.7679      21.362     934.639      73.535  
        85.0        1.52      0.7608      0.3804      0.7603      21.148     925.788      70.972  
        89.5        1.60      0.7823      0.3655      0.7477      20.799     910.742      68.207  
        94.0        1.68      0.8019      0.3491      0.7314      20.343     890.385      65.127  
        98.4        1.76      0.8207      0.3312      0.7105      19.767     864.983      61.800  
       102.9        1.84      0.8349      0.3114      0.6865      19.096     835.776      58.091  
       107.4        1.92      0.8479      0.2912      0.6596      18.345     803.028      54.336  
       111.8        2.00      0.8598      0.2708      0.6299      17.527     766.917      50.515  



         PROP RPM =       1560

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3694      0.5916      20.920     845.335      80.886  
         4.5        0.07      0.0463      0.3733      0.5961      21.081     851.707      81.741  
         8.9        0.15      0.0926      0.3777      0.6021      21.295     860.381      82.685  
        13.4        0.22      0.1390      0.3826      0.6100      21.577     871.621      83.764  
        17.9        0.30      0.1850      0.3880      0.6199      21.926     885.960      84.978  
        22.4        0.37      0.2304      0.3942      0.6319      22.355     902.776      86.304  
        26.8        0.44      0.2748      0.4008      0.6464      22.864     924.018      87.743  
        31.3        0.52      0.3197      0.4073      0.6591      23.307     941.719      89.227  
        35.8        0.59      0.3643      0.4143      0.6719      23.763     960.306      90.710  
        40.3        0.66      0.4080      0.4205      0.6855      24.246     979.778      92.127  
        44.7        0.74      0.4462      0.4248      0.7029      24.863    1004.560      92.981  
        49.2        0.81      0.4863      0.4287      0.7161      25.318    1023.146      93.858  
        53.7        0.89      0.5244      0.4314      0.7290      25.788    1041.733      94.442  
        58.2        0.96      0.5603      0.4325      0.7412      26.217    1059.434      94.690  
        62.6        1.03      0.5938      0.4318      0.7521      26.606    1074.481      94.577  
        67.1        1.11      0.6250      0.4294      0.7613      26.928    1087.757      94.038  
        71.6        1.18      0.6539      0.4252      0.7682      27.169    1097.493      93.071  
        76.1        1.26      0.6806      0.4186      0.7725      27.317    1103.688      91.677  
        80.5        1.33      0.7052      0.4104      0.7738      27.370    1105.458      89.856  
        85.0        1.40      0.7278      0.4004      0.7721      27.303    1102.803      87.653  
        89.5        1.48      0.7509      0.3895      0.7661      27.089    1094.837      85.270  
        94.0        1.55      0.7699      0.3759      0.7574      26.780    1082.446      82.303  
        98.4        1.63      0.7892      0.3617      0.7448      26.338    1063.860      79.200  
       102.9        1.70      0.8069      0.3461      0.7289      25.774    1041.733      75.783  
       107.4        1.77      0.8232      0.3291      0.7088      25.064    1012.525      72.074  
       111.8        1.85      0.8361      0.3108      0.6864      24.272     980.663      68.050  



         PROP RPM =       1680

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3695      0.5912      26.110     979.778      93.835  
         4.5        0.07      0.0430      0.3730      0.5953      26.297     986.858      94.735  
         8.9        0.14      0.0861      0.3770      0.6008      26.539     995.709      95.746  
        13.4        0.21      0.1292      0.3815      0.6077      26.847    1007.215      96.893  
        17.9        0.27      0.1720      0.3865      0.6164      27.223    1021.376      98.152  
        22.4        0.34      0.2144      0.3918      0.6269      27.692    1039.078      99.545  
        26.8        0.41      0.2561      0.3980      0.6395      28.242    1059.434     101.052  
        31.3        0.48      0.2984      0.4046      0.6508      28.751    1078.021     102.738  
        35.8        0.55      0.3380      0.4104      0.6663      29.422    1103.688     104.221  
        40.3        0.62      0.3792      0.4163      0.6780      29.945    1123.160     105.750  
        44.7        0.69      0.4194      0.4221      0.6904      30.495    1144.401     107.211  
        49.2        0.75      0.4545      0.4259      0.7071      31.232    1171.839     108.156  
        53.7        0.82      0.4916      0.4294      0.7189      31.755    1191.310     109.032  
        58.2        0.89      0.5270      0.4318      0.7307      32.278    1210.782     109.684  
        62.6        0.96      0.5605      0.4329      0.7420      32.775    1229.369     109.977  
        67.1        1.03      0.5920      0.4329      0.7522      33.230    1246.185     109.909  
        71.6        1.10      0.6178      0.4298      0.7634      33.727    1264.772     109.145  
        76.1        1.17      0.6454      0.4259      0.7699      34.008    1275.392     108.223  
        80.5        1.23      0.6711      0.4209      0.7743      34.196    1283.358     106.874  
        85.0        1.30      0.6978      0.4151      0.7749      34.223    1284.243     105.368  
        89.5        1.37      0.7195      0.4062      0.7744      34.209    1283.358     103.165  
        94.0        1.44      0.7397      0.3961      0.7711      34.062    1278.048     100.557  
        98.4        1.51      0.7585      0.3844      0.7648      33.780    1267.427      97.635  
       102.9        1.58      0.7758      0.3715      0.7555      33.365    1251.495      94.352  
       107.4        1.65      0.7936      0.3580      0.7426      32.801    1230.254      90.913  
       111.8        1.71      0.8100      0.3434      0.7269      32.104    1204.587      87.203  



         PROP RPM =       1800

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3695      0.5908      32.104    1124.045     107.728  
         4.5        0.06      0.0401      0.3728      0.5947      32.305    1131.125     108.695  
         8.9        0.13      0.0804      0.3765      0.5996      32.573    1140.861     109.774  
        13.4        0.19      0.1207      0.3807      0.6059      32.909    1152.367     110.966  
        17.9        0.26      0.1608      0.3852      0.6136      33.338    1167.413     112.292  
        22.4        0.32      0.2005      0.3903      0.6228      33.834    1185.115     113.753  
        26.8        0.38      0.2397      0.3957      0.6338      34.437    1205.472     115.327  
        31.3        0.45      0.2782      0.4015      0.6467      35.135    1230.254     117.013  
        35.8        0.51      0.3173      0.4073      0.6575      35.725    1250.610     118.767  
        40.3        0.58      0.3566      0.4135      0.6685      36.315    1271.852     120.610  
        44.7        0.64      0.3918      0.4182      0.6834      37.133    1300.175     121.959  
        49.2        0.70      0.4291      0.4236      0.6949      37.750    1321.416     123.443  
        53.7        0.77      0.4653      0.4283      0.7068      38.407    1344.428     124.814  
        58.2        0.83      0.4961      0.4302      0.7216      39.198    1372.751     125.398  
        62.6        0.90      0.5292      0.4325      0.7324      39.788    1393.107     126.073  
        67.1        0.96      0.5607      0.4337      0.7429      40.365    1413.464     126.433  
        71.6        1.02      0.5865      0.4325      0.7554      41.035    1436.476     126.095  
        76.1        1.09      0.6146      0.4310      0.7631      41.451    1451.522     125.601  
        80.5        1.15      0.6408      0.4279      0.7694      41.800    1463.913     124.747  
        85.0        1.22      0.6654      0.4236      0.7740      42.054    1472.764     123.443  
        89.5        1.28      0.6882      0.4174      0.7767      42.202    1477.190     121.712  
        94.0        1.34      0.7095      0.4101      0.7772      42.229    1478.075     119.576  
        98.4        1.41      0.7292      0.4015      0.7754      42.121    1474.534     117.036  
       102.9        1.47      0.7478      0.3915      0.7709      41.880    1466.569     114.136  
       107.4        1.54      0.7667      0.3809      0.7632      41.464    1451.522     111.033  
       111.8        1.60      0.7827      0.3685      0.7535      40.928    1432.936     107.414  



