        90x12_2_1400_46_2000                                 (90x12_2_1400_46_2000.dat)

         PROP RPM =       700

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        71.6        0.60      0.7023      0.1454      0.1242     161.727    7283.279     595.294  
        76.1        0.64      0.7289      0.1414      0.1237     161.057    7252.301     578.883  
        80.5        0.67      0.7533      0.1370      0.1227     159.984    7200.967     561.123  
        85.0        0.71      0.7779      0.1324      0.1213     157.972    7113.345     542.239  
        89.5        0.75      0.7981      0.1273      0.1196     155.827    7014.216     521.107  
        94.0        0.79      0.8171      0.1218      0.1174     153.010    6885.880     498.851  
        98.4        0.82      0.8360      0.1161      0.1146     149.256    6720.371     475.471  
       102.9        0.86      0.8522      0.1098      0.1111     144.696    6516.804     449.618  
       107.4        0.90      0.8654      0.1032      0.1073     139.734    6291.110     422.416  
       111.8        0.94      0.8776      0.0964      0.1030     134.236    6041.519     394.989  



         PROP RPM =       1540

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1696      0.1119     194.046    7939.119     840.336  
         4.5        0.03      0.0515      0.1698      0.1123     194.716    7970.097     841.235  
         8.9        0.07      0.1017      0.1697      0.1138     197.264    8073.651     840.786  
        13.4        0.10      0.1519      0.1697      0.1143     198.203    8109.939     840.786  
        17.9        0.14      0.1994      0.1694      0.1158     200.885    8219.688     839.212  
        22.4        0.17      0.2476      0.1691      0.1164     201.824    8261.286     837.863  
        26.8        0.20      0.2921      0.1686      0.1180     204.640    8375.461     834.941  
        31.3        0.24      0.3377      0.1679      0.1187     205.712    8421.485     832.018  
        35.8        0.27      0.3787      0.1670      0.1203     208.529    8536.545     827.522  
        40.3        0.31      0.4211      0.1660      0.1209     209.736    8582.568     822.576  
        44.7        0.34      0.4619      0.1649      0.1217     210.942    8633.903     816.731  
        49.2        0.37      0.4973      0.1632      0.1231     213.490    8734.801     808.863  
        53.7        0.41      0.5344      0.1616      0.1237     214.429    8777.285     800.545  
        58.2        0.44      0.5696      0.1597      0.1242     215.502    8817.998     791.328  
        62.6        0.48      0.5993      0.1574      0.1253     217.245    8895.000     779.638  
        67.1        0.51      0.6306      0.1548      0.1255     217.648    8912.701     767.273  
        71.6        0.55      0.6599      0.1521      0.1257     217.916    8921.552     753.560  
        76.1        0.58      0.6873      0.1490      0.1257     217.782    8912.701     738.273  
        80.5        0.61      0.7128      0.1456      0.1253     217.379    8895.000     721.412  
        85.0        0.65      0.7364      0.1419      0.1248     216.441    8859.597     702.978  
        89.5        0.68      0.7559      0.1377      0.1242     215.368    8812.688     682.071  
        94.0        0.72      0.7784      0.1335      0.1227     212.820    8710.019     661.163  
        98.4        0.75      0.7970      0.1288      0.1212     210.138    8597.615     638.008  
       102.9        0.78      0.8146      0.1238      0.1191     206.651    8455.118     613.279  
       107.4        0.82      0.8310      0.1185      0.1167     202.360    8280.758     587.201  
       111.8        0.85      0.8474      0.1129      0.1136     196.996    8059.489     559.550  



         PROP RPM =       1680

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1701      0.1122     252.514    9470.298    1002.648  
         4.5        0.03      0.0469      0.1702      0.1135     255.598    9585.358    1003.547  
         8.9        0.06      0.0934      0.1704      0.1141     256.805    9629.612    1004.896  
        13.4        0.09      0.1383      0.1704      0.1155     260.024    9753.522    1004.671  
        17.9        0.12      0.1835      0.1705      0.1161     261.365    9806.627    1004.896  
        22.4        0.16      0.2262      0.1702      0.1175     264.583    9930.537    1003.323  
        26.8        0.19      0.2696      0.1700      0.1182     266.058    9983.641    1002.199  
        31.3        0.22      0.3096      0.1694      0.1197     269.411   10107.552     999.051  
        35.8        0.25      0.3509      0.1689      0.1204     271.020   10169.507     996.129  
        40.3        0.28      0.3879      0.1681      0.1219     274.373   10293.418     991.183  
        44.7        0.31      0.4266      0.1672      0.1225     275.848   10346.522     986.237  
        49.2        0.34      0.4605      0.1661      0.1240     279.066   10470.433     979.268  
        53.7        0.37      0.4962      0.1648      0.1246     280.407   10514.686     971.849  
        58.2        0.41      0.5304      0.1634      0.1252     281.748   10567.791     963.531  
        62.6        0.44      0.5596      0.1615      0.1263     284.296   10665.149     952.516  
        67.1        0.47      0.5906      0.1596      0.1266     285.235   10700.552     941.275  
        71.6        0.50      0.6200      0.1575      0.1270     285.905   10727.104     928.686  
        76.1        0.53      0.6446      0.1550      0.1277     287.515   10780.209     913.624  
        80.5        0.56      0.6708      0.1522      0.1276     287.381   10780.209     897.662  
        85.0        0.59      0.6954      0.1493      0.1275     286.978   10762.507     880.352  
        89.5        0.62      0.7184      0.1461      0.1271     286.174   10735.955     861.468  
        94.0        0.66      0.7398      0.1426      0.1265     284.833   10682.850     841.010  
        98.4        0.69      0.7598      0.1389      0.1257     282.821   10612.044     818.754  
       102.9        0.72      0.7763      0.1346      0.1247     280.675   10523.537     793.801  
       107.4        0.75      0.7938      0.1303      0.1231     277.189   10399.627     768.397  
       111.8        0.78      0.8104      0.1258      0.1212     272.898   10240.313     741.645  



         PROP RPM =       1820

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1703      0.1131     323.722   11213.895    1178.449  
         4.5        0.03      0.0433      0.1707      0.1138     325.734   11284.701    1181.371  
         8.9        0.06      0.0856      0.1709      0.1151     329.623   11408.612    1182.495  
        13.4        0.09      0.1270      0.1711      0.1166     333.646   11559.074    1183.844  
        17.9        0.12      0.1685      0.1712      0.1172     335.523   11621.029    1184.519  
        22.4        0.14      0.2080      0.1712      0.1187     339.814   11762.641    1184.743  
        26.8        0.17      0.2481      0.1711      0.1193     341.558   11824.597    1184.069  
        31.3        0.20      0.2855      0.1709      0.1208     345.849   11975.059    1182.495  
        35.8        0.23      0.3239      0.1705      0.1215     347.726   12045.865    1180.247  
        40.3        0.26      0.3589      0.1700      0.1230     352.018   12187.477    1176.650  
        44.7        0.29      0.3953      0.1694      0.1236     353.895   12249.432    1172.379  
        49.2        0.32      0.4307      0.1688      0.1243     355.907   12320.238    1167.883  
        53.7        0.35      0.4618      0.1677      0.1257     359.662   12453.000    1160.239  
        58.2        0.37      0.4948      0.1666      0.1263     361.405   12514.955    1153.045  
        62.6        0.40      0.5233      0.1652      0.1275     364.892   12638.865    1143.154  
        67.1        0.43      0.5536      0.1638      0.1280     366.233   12683.119    1133.037  
        71.6        0.46      0.5794      0.1620      0.1289     369.183   12789.328    1120.898  
        76.1        0.49      0.6071      0.1600      0.1293     369.987   12815.880    1107.409  
        80.5        0.52      0.6334      0.1579      0.1294     370.524   12833.582    1093.021  
        85.0        0.55      0.6584      0.1557      0.1296     370.926   12842.432    1077.285  
        89.5        0.58      0.6791      0.1529      0.1299     371.731   12877.835    1058.176  
        94.0        0.61      0.7014      0.1501      0.1297     371.060   12851.283    1038.618  
        98.4        0.63      0.7224      0.1470      0.1292     369.719   12807.029    1017.710  
       102.9        0.66      0.7421      0.1438      0.1286     367.842   12736.223     994.780  
       107.4        0.69      0.7583      0.1401      0.1278     365.964   12674.268     969.376  
       111.8        0.72      0.7757      0.1363      0.1266     362.612   12559.209     943.074  



         PROP RPM =       1960

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1704      0.1135     405.927   13054.850    1367.513  
         4.5        0.03      0.0400      0.1709      0.1145     409.413   13169.910    1371.335  
         8.9        0.05      0.0791      0.1712      0.1159     414.241   13320.373    1374.257  
        13.4        0.08      0.1181      0.1717      0.1168     417.460   13426.582    1377.630  
        17.9        0.11      0.1558      0.1719      0.1182     422.421   13585.895    1379.203  
        22.4        0.13      0.1937      0.1721      0.1190     425.372   13683.253    1381.451  
        26.8        0.16      0.2297      0.1722      0.1204     430.602   13842.567    1381.451  
        31.3        0.19      0.2663      0.1722      0.1212     433.418   13939.925    1382.351  
        35.8        0.21      0.3004      0.1720      0.1227     438.648   14099.238    1380.552  
        40.3        0.24      0.3356      0.1719      0.1235     441.330   14196.597    1379.653  
        44.7        0.27      0.3676      0.1714      0.1249     446.426   14355.910    1375.831  
        49.2        0.29      0.4011      0.1710      0.1257     449.108   14444.417    1372.459  
        53.7        0.32      0.4309      0.1703      0.1270     453.935   14594.880    1366.389  
        58.2        0.35      0.4624      0.1695      0.1276     456.349   14674.537    1360.544  
        62.6        0.37      0.4900      0.1685      0.1289     460.909   14816.149    1352.001  
        67.1        0.40      0.5194      0.1674      0.1294     462.786   14878.104    1343.459  
        71.6        0.43      0.5448      0.1660      0.1306     466.809   15010.865    1332.443  
        76.1        0.46      0.5720      0.1645      0.1310     468.284   15055.119    1320.528  
        80.5        0.48      0.5981      0.1629      0.1314     469.491   15099.373    1307.714  
        85.0        0.51      0.6200      0.1609      0.1321     472.173   15179.029    1291.528  
        89.5        0.54      0.6439      0.1589      0.1322     472.575   15196.731    1275.117  
        94.0        0.56      0.6665      0.1567      0.1322     472.575   15196.731    1257.357  
        98.4        0.59      0.6853      0.1541      0.1325     473.514   15223.283    1236.225  
       102.9        0.62      0.7058      0.1513      0.1321     472.173   15187.880    1214.643  
       107.4        0.64      0.7251      0.1484      0.1316     470.430   15125.925    1191.488  
       111.8        0.67      0.7433      0.1453      0.1309     468.016   15055.119    1166.534  



         PROP RPM =       2100

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1704      0.1135     498.859   14975.462    1570.066  
         4.5        0.03      0.0372      0.1708      0.1147     504.358   15134.776    1573.888  
         8.9        0.05      0.0738      0.1713      0.1161     510.392   15311.791    1578.159  
        13.4        0.07      0.1096      0.1718      0.1175     516.695   15506.507    1582.655  
        17.9        0.10      0.1451      0.1722      0.1187     521.925   15665.820    1586.702  
        22.4        0.12      0.1795      0.1727      0.1202     528.630   15869.388    1590.524  
        26.8        0.15      0.2139      0.1729      0.1213     533.190   16002.149    1593.221  
        31.3        0.17      0.2467      0.1732      0.1229     540.163   16205.716    1595.694  
        35.8        0.20      0.2800      0.1733      0.1237     544.186   16329.626    1596.594  
        40.3        0.22      0.3128      0.1734      0.1247     548.343   16462.388    1597.718  
        44.7        0.25      0.3432      0.1732      0.1261     554.780   16648.253    1595.919  
        49.2        0.27      0.3746      0.1731      0.1270     558.669   16763.313    1594.795  
        53.7        0.30      0.4032      0.1726      0.1285     564.704   16949.179    1590.524  
        58.2        0.32      0.4331      0.1722      0.1292     568.190   17055.388    1586.702  
        62.6        0.35      0.4597      0.1715      0.1305     573.957   17223.552    1579.958  
        67.1        0.37      0.4880      0.1708      0.1313     576.907   17312.059    1572.989  
        71.6        0.40      0.5127      0.1697      0.1324     582.137   17471.373    1563.547  
        76.1        0.42      0.5391      0.1686      0.1330     584.417   17542.179    1553.655  
        80.5        0.45      0.5619      0.1673      0.1339     589.110   17683.791    1541.291  
        85.0        0.47      0.5865      0.1658      0.1343     590.585   17719.193    1527.802  
        89.5        0.50      0.6101      0.1643      0.1345     591.792   17763.447    1513.414  
        94.0        0.52      0.6300      0.1624      0.1353     594.742   17851.955    1495.654  
        98.4        0.55      0.6518      0.1603      0.1353     594.876   17851.955    1477.220  
       102.9        0.57      0.6725      0.1582      0.1353     594.742   17851.955    1457.437  
       107.4        0.60      0.6897      0.1557      0.1354     595.413   17869.656    1434.281  
       111.8        0.62      0.7086      0.1531      0.1350     593.804   17816.552    1410.676  



