        62x15_3_1000_41_470                                 (62x15_3_1000_41_470.dat)

         PROP RPM =       500

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        71.6        1.22      0.7553      0.2875      0.4642      34.183    2155.157     135.290  
        76.1        1.30      0.7807      0.2759      0.4578      33.727    2125.949     129.827  
        80.5        1.37      0.8036      0.2628      0.4486      33.043    2082.581     123.667  
        85.0        1.45      0.8224      0.2480      0.4365      32.158    2026.821     116.676  
        89.5        1.52      0.8431      0.2329      0.4211      31.018    1955.130     109.594  
        94.0        1.60      0.8578      0.2162      0.4032      29.704    1871.933     101.681  
        98.4        1.68      0.8713      0.1991      0.3831      28.215    1778.115      93.655  
       102.9        1.75      0.8833      0.1817      0.3605      26.566    1673.676      85.495  
       107.4        1.83      0.8939      0.1641      0.3357      24.728    1558.616      77.222  
       111.8        1.90      0.9029      0.1462      0.3085      22.730    1432.051      68.792  



         PROP RPM =       1100

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2849      0.3710      36.368    2084.351     162.200  
         4.5        0.07      0.0532      0.2875      0.3743      36.704    2102.937     163.706  
         8.9        0.14      0.1063      0.2906      0.3788      37.133    2127.719     165.437  
        13.4        0.21      0.1590      0.2941      0.3845      37.696    2159.582     167.415  
        17.9        0.28      0.2109      0.2980      0.3916      38.393    2199.410     169.641  
        22.4        0.35      0.2631      0.3026      0.3983      39.051    2237.469     172.249  
        26.8        0.42      0.3126      0.3067      0.4078      39.976    2290.573     174.587  
        31.3        0.48      0.3628      0.3107      0.4152      40.713    2333.057     176.880  
        35.8        0.55      0.4117      0.3143      0.4230      41.478    2376.425     178.925  
        40.3        0.62      0.4587      0.3172      0.4312      42.269    2421.564     180.589  
        44.7        0.69      0.5034      0.3191      0.4392      43.060    2466.703     181.668  
        49.2        0.76      0.5453      0.3199      0.4470      43.825    2510.957     182.118  
        53.7        0.83      0.5845      0.3193      0.4542      44.522    2551.670     181.781  
        58.2        0.90      0.6207      0.3173      0.4604      45.139    2586.188     180.634  
        62.6        0.97      0.6540      0.3137      0.4653      45.608    2613.625     178.611  
        67.1        1.04      0.6846      0.3086      0.4684      45.930    2631.327     175.688  
        71.6        1.11      0.7154      0.3024      0.4685      45.943    2632.212     172.181  
        76.1        1.18      0.7405      0.2939      0.4674      45.823    2626.016     167.325  
        80.5        1.25      0.7656      0.2845      0.4633      45.420    2603.004     161.952  
        85.0        1.32      0.7862      0.2730      0.4571      44.817    2567.601     155.433  
        89.5        1.39      0.8070      0.2609      0.4480      43.918    2516.267     148.531  
        94.0        1.45      0.8246      0.2475      0.4366      42.805    2452.542     140.910  
        98.4        1.52      0.8432      0.2337      0.4224      41.411    2372.885     133.064  
       102.9        1.59      0.8567      0.2184      0.4062      39.828    2281.722     124.342  
       107.4        1.66      0.8691      0.2029      0.3882      38.058    2180.824     115.507  
       111.8        1.73      0.8804      0.1872      0.3682      36.100    2068.419     106.559  



         PROP RPM =       1200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2849      0.3708      47.190    2478.209     193.043  
         4.5        0.06      0.0488      0.2874      0.3738      47.579    2498.566     194.685  
         8.9        0.13      0.0975      0.2901      0.3777      48.076    2525.118     196.551  
        13.4        0.19      0.1460      0.2932      0.3827      48.706    2557.866     198.664  
        17.9        0.25      0.1939      0.2967      0.3888      49.484    2598.579     201.002  
        22.4        0.32      0.2409      0.3005      0.3961      50.409    2648.143     203.587  
        26.8        0.38      0.2883      0.3047      0.4027      51.254    2692.397     206.420  
        31.3        0.44      0.3355      0.3089      0.4092      52.099    2735.766     209.252  
        35.8        0.51      0.3785      0.3121      0.4189      53.319    2800.376     211.455  
        40.3        0.57      0.4230      0.3153      0.4259      54.217    2847.285     213.591  
        44.7        0.64      0.4659      0.3179      0.4332      55.143    2895.964     215.345  
        49.2        0.70      0.5068      0.3196      0.4405      56.068    2944.643     216.559  
        53.7        0.76      0.5455      0.3204      0.4476      56.980    2992.437     217.098  
        58.2        0.83      0.5818      0.3201      0.4543      57.825    3036.691     216.896  
        62.6        0.89      0.6156      0.3186      0.4601      58.562    3075.634     215.839  
        67.1        0.95      0.6469      0.3157      0.4649      59.166    3107.497     213.883  
        71.6        1.02      0.6759      0.3115      0.4682      59.595    3130.509     211.028  
        76.1        1.08      0.7025      0.3058      0.4700      59.823    3142.015     207.229  
        80.5        1.14      0.7269      0.2989      0.4700      59.823    3142.015     202.508  
        85.0        1.21      0.7517      0.2911      0.4673      59.474    3124.313     197.247  
        89.5        1.27      0.7720      0.2815      0.4631      58.938    3095.991     190.705  
        94.0        1.33      0.7924      0.2712      0.4564      58.093    3050.852     183.736  
        98.4        1.40      0.8097      0.2595      0.4477      56.993    2993.322     175.823  
       102.9        1.46      0.8271      0.2475      0.4370      55.626    2920.746     167.663  
       107.4        1.52      0.8432      0.2346      0.4240      53.963    2834.009     158.917  
       111.8        1.59      0.8557      0.2205      0.4091      52.072    2734.881     149.408  



         PROP RPM =       1300

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2849      0.3705      59.957    2906.585     226.607  
         4.5        0.06      0.0451      0.2872      0.3733      60.413    2928.712     228.406  
         8.9        0.12      0.0901      0.2897      0.3769      60.976    2956.149     230.429  
        13.4        0.18      0.1349      0.2925      0.3811      61.687    2990.667     232.677  
        17.9        0.23      0.1793      0.2956      0.3865      62.545    3032.266     235.150  
        22.4        0.29      0.2231      0.2991      0.3928      63.578    3081.830     237.848  
        26.8        0.35      0.2660      0.3027      0.4004      64.785    3141.130     240.770  
        31.3        0.41      0.3093      0.3065      0.4067      65.817    3190.694     243.693  
        35.8        0.47      0.3524      0.3103      0.4129      66.810    3239.373     246.615  
        40.3        0.53      0.3948      0.3139      0.4195      67.882    3290.707     249.538  
        44.7        0.59      0.4324      0.3161      0.4286      69.358    3362.398     251.336  
        49.2        0.64      0.4719      0.3185      0.4352      70.430    3414.618     253.135  
        53.7        0.70      0.5097      0.3202      0.4419      71.503    3466.837     254.484  
        58.2        0.76      0.5456      0.3210      0.4484      72.563    3518.172     255.158  
        62.6        0.82      0.5755      0.3202      0.4566      73.890    3582.782     254.709  
        67.1        0.88      0.6073      0.3190      0.4617      74.735    3623.495     253.585  
        71.6        0.94      0.6371      0.3167      0.4662      75.446    3658.013     251.786  
        76.1        1.00      0.6648      0.3133      0.4695      75.996    3684.566     249.088  
        80.5        1.06      0.6905      0.3087      0.4717      76.331    3700.497     245.491  
        85.0        1.11      0.7171      0.3035      0.4713      76.277    3697.842     241.220  
        89.5        1.17      0.7388      0.2964      0.4704      76.130    3690.761     235.600  
        94.0        1.23      0.7587      0.2883      0.4677      75.687    3669.519     229.305  
        98.4        1.29      0.7772      0.2791      0.4632      74.950    3634.116     221.931  
       102.9        1.35      0.7959      0.2694      0.4562      73.837    3580.127     214.176  
       107.4        1.41      0.8119      0.2585      0.4480      72.496    3514.631     205.543  
       111.8        1.47      0.8281      0.2474      0.4377      70.846    3434.089     196.685  



         PROP RPM =       1400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2850      0.3703      74.842    3369.479     262.802  
         4.5        0.05      0.0419      0.2870      0.3728      75.365    3392.491     264.600  
         8.9        0.11      0.0838      0.2893      0.3760      76.009    3421.698     266.848  
        13.4        0.16      0.1254      0.2919      0.3799      76.800    3457.101     269.096  
        17.9        0.22      0.1668      0.2947      0.3846      77.752    3500.470     271.794  
        22.4        0.27      0.2077      0.2978      0.3902      78.879    3550.919     274.717  
        26.8        0.33      0.2479      0.3011      0.3967      80.193    3610.219     277.639  
        31.3        0.38      0.2886      0.3049      0.4024      81.346    3662.439     281.236  
        35.8        0.44      0.3270      0.3082      0.4105      82.955    3734.130     284.159  
        40.3        0.49      0.3668      0.3116      0.4162      84.122    3786.349     287.306  
        44.7        0.54      0.4059      0.3149      0.4223      85.343    3842.109     290.453  
        49.2        0.60      0.4404      0.3170      0.4309      87.113    3921.766     292.252  
        53.7        0.65      0.4769      0.3191      0.4370      88.333    3976.640     294.275  
        58.2        0.71      0.5120      0.3207      0.4432      89.580    4032.400     295.849  
        62.6        0.76      0.5455      0.3217      0.4493      90.814    4088.160     296.523  
        67.1        0.82      0.5734      0.3209      0.4568      92.356    4157.195     295.849  
        71.6        0.87      0.6034      0.3200      0.4618      93.335    4202.334     295.174  
        76.1        0.93      0.6316      0.3182      0.4661      94.207    4241.277     293.376  
        80.5        0.98      0.6580      0.3153      0.4695      94.904    4272.255     290.903  
        85.0        1.03      0.6826      0.3115      0.4719      95.400    4294.382     287.306  
        89.5        1.09      0.7054      0.3067      0.4732      95.642    4305.888     282.810  
        94.0        1.14      0.7266      0.3007      0.4730      95.615    4305.003     277.414  
        98.4        1.20      0.7463      0.2938      0.4715      95.293    4289.957     270.895  
       102.9        1.25      0.7666      0.2865      0.4678      94.555    4256.324     264.151  
       107.4        1.31      0.7833      0.2776      0.4629      93.576    4212.955     256.057  
       111.8        1.36      0.7992      0.2681      0.4565      92.276    4154.540     247.290  



         PROP RPM =       1500

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2850      0.3702      92.007    3866.006     301.694  
         4.5        0.05      0.0391      0.2869      0.3725      92.597    3890.788     303.717  
         8.9        0.10      0.0782      0.2891      0.3754      93.322    3920.880     305.965  
        13.4        0.15      0.1172      0.2914      0.3789      94.193    3958.054     308.438  
        17.9        0.20      0.1559      0.2940      0.3831      95.239    4002.307     311.136  
        22.4        0.25      0.1943      0.2968      0.3881      96.473    4053.642     314.283  
        26.8        0.30      0.2321      0.2998      0.3938      97.908    4113.827     317.430  
        31.3        0.36      0.2692      0.3031      0.4005      99.544    4182.863     320.802  
        35.8        0.41      0.3068      0.3065      0.4060     100.939    4241.277     324.399  
        40.3        0.46      0.3447      0.3101      0.4114     102.280    4297.037     328.221  
        44.7        0.51      0.3790      0.3128      0.4192     104.211    4378.464     331.144  
        49.2        0.56      0.4153      0.3158      0.4248     105.632    4437.764     334.291  
        53.7        0.61      0.4472      0.3178      0.4332     107.697    4525.386     336.314  
        58.2        0.66      0.4812      0.3198      0.4388     109.092    4583.801     338.562  
        62.6        0.71      0.5140      0.3213      0.4446     110.527    4643.986     340.136  
        67.1        0.76      0.5416      0.3216      0.4525     112.471    4726.298     340.361  
        71.6        0.81      0.5715      0.3216      0.4573     113.718    4777.633     340.586  
        76.1        0.86      0.5999      0.3210      0.4621     114.885    4827.197     339.911  
        80.5        0.91      0.6267      0.3196      0.4663     115.931    4870.566     338.338  
        85.0        0.97      0.6518      0.3173      0.4699     116.816    4907.739     335.865  
        89.5        1.02      0.6754      0.3141      0.4726     117.487    4936.061     332.493  
        94.0        1.07      0.6974      0.3100      0.4743     117.902    4953.763     328.221  
        98.4        1.12      0.7179      0.3050      0.4747     118.037    4959.073     322.826  
       102.9        1.17      0.7371      0.2990      0.4740     117.849    4951.107     316.531  
       107.4        1.22      0.7548      0.2922      0.4719     117.326    4929.866     309.337  
       111.8        1.27      0.7714      0.2845      0.4684     116.454    4892.692     301.244  



