        27x16_5_1200_51_30                                 (27x16_5_1200_51_30.dat)

         PROP RPM =       600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
         8.9        0.36      0.1228      0.2906      0.8629       0.881      57.822       4.532  
        13.4        0.55      0.1913      0.3070      0.8774       0.896      58.796       4.786  
        17.9        0.73      0.2629      0.3270      0.9068       0.926      60.769       5.101  
        22.4        0.91      0.3349      0.3501      0.9529       0.973      63.858       5.461  
        26.8        1.09      0.4039      0.3755      1.0167       1.038      68.133       5.856  
        31.3        1.28      0.4669      0.4023      1.0989       1.122      73.647       6.272  
        35.8        1.46      0.5253      0.4298      1.1929       1.218      79.940       6.702  
        40.3        1.64      0.5768      0.4554      1.2943       1.322      86.764       7.099  
        44.7        1.82      0.6262      0.4759      1.3856       1.413      92.844       7.421  
        49.2        2.00      0.6731      0.4891      1.4563       1.487      97.624       7.626  
        53.7        2.19      0.7124      0.4891      1.5013       1.533     100.633       7.626  
        58.2        2.37      0.7548      0.4806      1.5086       1.541     101.164       7.497  
        62.6        2.55      0.7765      0.4546      1.4940       1.526     100.190       7.093  
        67.1        2.73      0.7962      0.4283      1.4709       1.502      98.597       6.681  
        71.6        2.92      0.8138      0.4011      1.4380       1.468      96.385       6.259  
        76.1        3.10      0.8295      0.3736      1.3954       1.424      93.552       5.827  
        80.5        3.28      0.8432      0.3452      1.3430       1.371      90.012       5.384  
        85.0        3.46      0.8548      0.3161      1.2809       1.307      85.817       4.930  
        89.5        3.65      0.8641      0.2862      1.2074       1.232      80.905       4.462  
        94.0        3.83      0.8708      0.2556      1.1234       1.147      75.276       3.986  
        98.4        4.01      0.8741      0.2242      1.0284       1.050      68.912       3.496  
       102.9        4.19      0.8729      0.1920      0.9222       0.941      61.805       2.994  
       107.4        4.37      0.8647      0.1591      0.8048       0.822      53.936       2.482  
       111.8        4.56      0.8450      0.1254      0.6760       0.690      45.307       1.955  



         PROP RPM =       1080

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2701      0.8660       1.259      73.443       5.332  
         4.5        0.16      0.0523      0.2774      0.8600       1.250      72.939       5.474  
         8.9        0.32      0.1083      0.2877      0.8605       1.251      72.974       5.679  
        13.4        0.49      0.1683      0.3013      0.8700       1.264      73.789       5.946  
        17.9        0.65      0.2313      0.3179      0.8907       1.294      75.541       6.274  
        22.4        0.81      0.2957      0.3373      0.9239       1.342      78.365       6.657  
        26.8        0.97      0.3592      0.3588      0.9708       1.411      82.338       7.081  
        31.3        1.13      0.4195      0.3818      1.0320       1.499      87.534       7.536  
        35.8        1.30      0.4747      0.4058      1.1078       1.611      93.995       8.008  
        40.3        1.46      0.5267      0.4302      1.1914       1.731     101.076       8.493  
        44.7        1.62      0.5735      0.4535      1.2821       1.863     108.687       8.954  
        49.2        1.78      0.6192      0.4736      1.3637       1.982     115.679       9.350  
        53.7        1.94      0.6596      0.4868      1.4343       2.085     121.698       9.606  
        58.2        2.11      0.6946      0.4903      1.4867       2.160     126.123       9.678  
        62.6        2.27      0.7315      0.4872      1.5098       2.195     128.070       9.613  
        67.1        2.43      0.7637      0.4732      1.5062       2.189     127.716       9.341  
        71.6        2.59      0.7824      0.4500      1.4916       2.167     126.477       8.882  
        76.1        2.75      0.7995      0.4263      1.4684       2.135     124.619       8.415  
        80.5        2.92      0.8150      0.4023      1.4392       2.092     122.052       7.940  
        85.0        3.08      0.8290      0.3777      1.4027       2.038     118.954       7.455  
        89.5        3.24      0.8415      0.3525      1.3576       1.973     115.148       6.958  
        94.0        3.40      0.8525      0.3268      1.3041       1.895     110.634       6.450  
        98.4        3.56      0.8618      0.3005      1.2432       1.806     105.412       5.930  
       102.9        3.73      0.8692      0.2736      1.1729       1.704      99.482       5.400  
       107.4        3.89      0.8745      0.2462      1.0945       1.590      92.844       4.858  
       111.8        4.05      0.8770      0.2181      1.0072       1.464      85.427       4.305  



         PROP RPM =       1200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2702      0.8652       1.725      90.632       6.585  
         4.5        0.15      0.0469      0.2766      0.8595       1.714      90.012       6.740  
         8.9        0.29      0.0969      0.2855      0.8589       1.712      89.924       6.956  
        13.4        0.44      0.1502      0.2970      0.8651       1.725      90.632       7.237  
        17.9        0.58      0.2062      0.3111      0.8800       1.754      92.136       7.581  
        22.4        0.73      0.2640      0.3275      0.9046       1.804      94.703       7.981  
        26.8        0.87      0.3220      0.3460      0.9399       1.873      98.420       8.430  
        31.3        1.02      0.3785      0.3659      0.9865       1.967     103.288       8.916  
        35.8        1.17      0.4320      0.3869      1.0448       2.083     109.395       9.428  
        40.3        1.31      0.4810      0.4085      1.1148       2.222     116.741       9.957  
        44.7        1.46      0.5278      0.4310      1.1903       2.374     124.619      10.499  
        49.2        1.60      0.5708      0.4523      1.2712       2.535     133.115      11.022  
        53.7        1.75      0.6090      0.4697      1.3491       2.690     141.258      11.443  
        58.2        1.90      0.6477      0.4837      1.4149       2.822     148.250      11.784  
        62.6        2.04      0.6820      0.4907      1.4684       2.929     153.826      11.958  
        67.1        2.19      0.7153      0.4911      1.5013       2.994     157.278      11.967  
        71.6        2.33      0.7486      0.4852      1.5123       3.015     158.340      11.820  
        76.1        2.48      0.7706      0.4674      1.5038       2.997     157.366      11.389  
        80.5        2.62      0.7870      0.4465      1.4879       2.968     155.862      10.876  
        85.0        2.77      0.8021      0.4248      1.4684       2.926     153.737      10.355  
        89.5        2.92      0.8160      0.4031      1.4417       2.872     150.905       9.824  
        94.0        3.06      0.8287      0.3811      1.4088       2.807     147.453       9.285  
        98.4        3.21      0.8402      0.3585      1.3686       2.729     143.294       8.736  
       102.9        3.35      0.8505      0.3355      1.3223       2.638     138.514       8.174  
       107.4        3.50      0.8595      0.3120      1.2700       2.533     133.027       7.603  
       111.8        3.65      0.8671      0.2880      1.2109       2.414     126.831       7.019  



         PROP RPM =       1320

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2703      0.8646       2.294     109.572       7.969  
         4.5        0.13      0.0426      0.2760      0.8593       2.280     108.864       8.138  
         8.9        0.27      0.0877      0.2837      0.8578       2.276     108.687       8.365  
        13.4        0.40      0.1355      0.2937      0.8619       2.286     109.218       8.660  
        17.9        0.53      0.1858      0.3058      0.8727       2.316     110.546       9.017  
        22.4        0.66      0.2379      0.3200      0.8913       2.366     112.936       9.435  
        26.8        0.80      0.2909      0.3359      0.9184       2.437     116.387       9.903  
        31.3        0.93      0.3434      0.3533      0.9546       2.533     120.990      10.415  
        35.8        1.06      0.3942      0.3718      1.0003       2.654     126.743      10.964  
        40.3        1.19      0.4421      0.3911      1.0557       2.801     133.735      11.533  
        44.7        1.33      0.4861      0.4108      1.1208       2.974     141.966      12.117  
        49.2        1.46      0.5289      0.4314      1.1894       3.155     150.640      12.717  
        53.7        1.59      0.5685      0.4515      1.2627       3.351     160.021      13.309  
        58.2        1.72      0.6043      0.4678      1.3333       3.539     168.961      13.792  
        62.6        1.86      0.6367      0.4806      1.4003       3.716     177.369      14.165  
        67.1        1.99      0.6702      0.4895      1.4526       3.854     184.007      14.430  
        71.6        2.12      0.7029      0.4934      1.4891       3.952     188.698      14.550  
        76.1        2.25      0.7319      0.4903      1.5098       4.007     191.265      14.460  
        80.5        2.39      0.7605      0.4818      1.5111       4.010     191.442      14.199  
        85.0        2.52      0.7761      0.4628      1.5013       3.984     190.203      13.641  
        89.5        2.65      0.7907      0.4434      1.4867       3.945     188.344      13.075  
        94.0        2.78      0.8042      0.4240      1.4672       3.894     185.954      12.499  
        98.4        2.92      0.8167      0.4042      1.4429       3.830     182.856      11.917  
       102.9        3.05      0.8283      0.3840      1.4136       3.751     179.051      11.324  
       107.4        3.18      0.8390      0.3635      1.3783       3.658     174.714      10.719  
       111.8        3.31      0.8486      0.3427      1.3382       3.551     169.580      10.105  



         PROP RPM =       1440

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2703      0.8641       2.977     130.283       9.487  
         4.5        0.12      0.0390      0.2755      0.8590       2.960     129.486       9.667  
         8.9        0.24      0.0801      0.2824      0.8571       2.953     129.221       9.910  
        13.4        0.36      0.1234      0.2911      0.8596       2.961     129.663      10.215  
        17.9        0.49      0.1690      0.3017      0.8677       2.989     130.814      10.584  
        22.4        0.61      0.2163      0.3140      0.8818       3.037     132.938      11.018  
        26.8        0.73      0.2648      0.3279      0.9030       3.111     136.124      11.506  
        31.3        0.85      0.3134      0.3432      0.9316       3.209     140.461      12.043  
        35.8        0.97      0.3611      0.3596      0.9679       3.335     145.949      12.619  
        40.3        1.09      0.4071      0.3769      1.0123       3.488     152.675      13.223  
        44.7        1.22      0.4504      0.3949      1.0649       3.669     160.553      13.850  
        49.2        1.34      0.4904      0.4132      1.1257       3.878     169.757      14.491  
        53.7        1.46      0.5297      0.4318      1.1885       4.094     179.228      15.150  
        58.2        1.58      0.5664      0.4504      1.2566       4.327     189.406      15.802  
        62.6        1.70      0.6003      0.4663      1.3211       4.551     199.230      16.359  
        67.1        1.82      0.6312      0.4787      1.3832       4.763     208.524      16.802  
        71.6        1.94      0.6630      0.4891      1.4343       4.942     216.224      17.162  
        76.1        2.07      0.6918      0.4942      1.4757       5.082     222.508      17.337  
        80.5        2.19      0.7173      0.4930      1.5038       5.179     226.668      17.297  
        85.0        2.31      0.7424      0.4872      1.5147       5.218     228.438      17.090  
        89.5        2.43      0.7666      0.4763      1.5098       5.202     227.641      16.712  
        94.0        2.55      0.7806      0.4589      1.5001       5.168     226.137      16.101  
        98.4        2.67      0.7937      0.4411      1.4855       5.120     224.101      15.480  
       102.9        2.79      0.8059      0.4232      1.4672       5.057     221.357      14.851  
       107.4        2.92      0.8174      0.4050      1.4453       4.979     217.905      14.215  
       111.8        3.04      0.8280      0.3866      1.4185       4.887     213.923      13.567  



         PROP RPM =       1560

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2704      0.8637       3.783     152.852      11.135  
         4.5        0.11      0.0359      0.2751      0.8588       3.762     151.967      11.330  
         8.9        0.22      0.0737      0.2813      0.8566       3.752     151.613      11.584  
        13.4        0.34      0.1133      0.2890      0.8581       3.759     151.879      11.901  
        17.9        0.45      0.1549      0.2983      0.8639       3.784     152.852      12.286  
        22.4        0.56      0.1982      0.3092      0.8750       3.833     154.800      12.731  
        26.8        0.67      0.2426      0.3215      0.8917       3.905     157.809      13.237  
        31.3        0.79      0.2876      0.3350      0.9145       4.006     161.792      13.794  
        35.8        0.90      0.3323      0.3496      0.9439       4.134     167.014      14.395  
        40.3        1.01      0.3760      0.3651      0.9799       4.293     173.386      15.033  
        44.7        1.12      0.4180      0.3812      1.0229       4.480     180.998      15.698  
        49.2        1.23      0.4575      0.3977      1.0730       4.699     189.849      16.382  
        53.7        1.35      0.4941      0.4147      1.1299       4.948     199.938      17.079  
        58.2        1.46      0.5305      0.4321      1.1878       5.202     210.205      17.796  
        62.6        1.57      0.5609      0.4477      1.2529       5.490     221.800      18.437  
        67.1        1.68      0.5969      0.4651      1.3114       5.741     231.978      19.149  
        71.6        1.79      0.6263      0.4775      1.3686       5.993     242.156      19.664  
        76.1        1.91      0.6527      0.4860      1.4210       6.221     251.361      20.021  
        80.5        2.02      0.6812      0.4934      1.4624       6.403     258.707      20.311  
        85.0        2.13      0.7061      0.4946      1.4928       6.540     264.283      20.372  
        89.5        2.24      0.7286      0.4911      1.5123       6.625     267.647      20.228  
        94.0        2.36      0.7539      0.4852      1.5159       6.641     268.266      19.983  
        98.4        2.47      0.7716      0.4721      1.5098       6.611     267.116      19.435  
       102.9        2.58      0.7842      0.4558      1.4989       6.567     265.345      18.769  
       107.4        2.69      0.7961      0.4395      1.4855       6.508     262.956      18.095  
       111.8        2.80      0.8073      0.4228      1.4684       6.433     259.858      17.414  



         PROP RPM =       1680

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2705      0.8632       4.722     177.192      12.915  
         4.5        0.10      0.0333      0.2748      0.8587       4.698     176.218      13.124  
         8.9        0.21      0.0682      0.2804      0.8562       4.684     175.687      13.390  
        13.4        0.31      0.1048      0.2873      0.8570       4.688     175.864      13.720  
        17.9        0.42      0.1430      0.2956      0.8612       4.711     176.749      14.118  
        22.4        0.52      0.1827      0.3052      0.8699       4.759     178.520      14.577  
        26.8        0.62      0.2237      0.3161      0.8833       4.832     181.263      15.098  
        31.3        0.73      0.2654      0.3282      0.9018       4.932     185.069      15.674  
        35.8        0.83      0.3072      0.3413      0.9256       5.064     189.937      16.299  
        40.3        0.94      0.3485      0.3552      0.9553       5.226     196.044      16.964  
        44.7        1.04      0.3887      0.3698      0.9909       5.420     203.390      17.661  
        49.2        1.15      0.4272      0.3850      1.0324       5.648     211.887      18.385  
        53.7        1.25      0.4635      0.4004      1.0799       5.907     221.623      19.127  
        58.2        1.35      0.4972      0.4163      1.1335       6.201     232.598      19.880  
        62.6        1.46      0.5312      0.4325      1.1872       6.495     243.661      20.653  
        67.1        1.56      0.5595      0.4469      1.2481       6.827     256.141      21.346  
        71.6        1.67      0.5894      0.4616      1.3053       7.141     267.912      22.047  
        76.1        1.77      0.6171      0.4736      1.3589       7.437     278.976      22.616  
        80.5        1.87      0.6474      0.4856      1.4063       7.691     288.534      23.178  
        85.0        1.98      0.6705      0.4911      1.4490       7.929     297.474      23.448  
        89.5        2.08      0.6959      0.4953      1.4818       8.109     304.200      23.650  
        94.0        2.19      0.7186      0.4946      1.5062       8.237     308.980      23.627  
        98.4        2.29      0.7414      0.4907      1.5171       8.298     311.369      23.448  
       102.9        2.40      0.7636      0.4833      1.5159       8.294     311.192      23.088  
       107.4        2.50      0.7757      0.4682      1.5086       8.257     309.776      22.368  
       111.8        2.60      0.7873      0.4535      1.4989       8.202     307.652      21.649  



         PROP RPM =       1800

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2705      0.8628       5.805     203.302      14.828  
         4.5        0.10      0.0311      0.2745      0.8584       5.776     202.240      15.051  
         8.9        0.19      0.0635      0.2796      0.8560       5.760     201.709      15.330  
        13.4        0.29      0.0974      0.2859      0.8561       5.760     201.709      15.671  
        17.9        0.39      0.1327      0.2933      0.8593       5.781     202.417      16.081  
        22.4        0.49      0.1695      0.3020      0.8660       5.827     204.010      16.555  
        26.8        0.58      0.2074      0.3117      0.8768       5.899     206.576      17.090  
        31.3        0.68      0.2461      0.3225      0.8919       6.001     210.117      17.683  
        35.8        0.78      0.2852      0.3343      0.9116       6.134     214.808      18.329  
        40.3        0.87      0.3241      0.3469      0.9363       6.300     220.561      19.019  
        44.7        0.97      0.3625      0.3602      0.9659       6.500     227.553      19.747  
        49.2        1.07      0.3996      0.3740      1.0008       6.733     235.784      20.505  
        53.7        1.17      0.4352      0.3884      1.0408       7.003     245.166      21.287  
        58.2        1.26      0.4687      0.4027      1.0861       7.307     255.875      22.085  
        62.6        1.36      0.5001      0.4178      1.1366       7.648     267.735      22.908  
        67.1        1.46      0.5318      0.4329      1.1866       7.984     279.595      23.717  
        71.6        1.56      0.5584      0.4465      1.2432       8.365     292.871      24.459  
        76.1        1.65      0.5868      0.4604      1.2968       8.725     305.528      25.246  
        80.5        1.75      0.6133      0.4725      1.3479       9.067     317.476      25.898  
        85.0        1.85      0.6382      0.4821      1.3954       9.390     328.717      26.438  
        89.5        1.94      0.6608      0.4891      1.4392       9.681     338.984      26.820  
        94.0        2.04      0.6861      0.4946      1.4721       9.901     346.684      27.112  
        98.4        2.14      0.7083      0.4961      1.4977      10.078     352.879      27.202  
       102.9        2.24      0.7287      0.4938      1.5147      10.190     356.774      27.067  
       107.4        2.33      0.7492      0.4883      1.5208      10.232     358.278      26.775  
       111.8        2.43      0.7681      0.4794      1.5171      10.205     357.305      26.280  



