        48x29_3_600_46_90                                 (48x29_3_600_46_90.dat)

         PROP RPM =       300

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2963      0.9771       1.483     222.596       8.833  
         4.5        0.23      0.0749      0.3104      0.9707       1.474     221.092       9.253  
         8.9        0.47      0.1580      0.3323      0.9855       1.495     224.455       9.907  
        13.4        0.70      0.2469      0.3613      1.0289       1.562     234.368      10.773  
        17.9        0.94      0.3357      0.3957      1.1053       1.678     251.804      11.800  
        22.4        1.17      0.4172      0.4333      1.2170       1.847     277.205      12.920  
        26.8        1.41      0.4931      0.4725      1.3467       2.044     306.767      14.084  
        31.3        1.64      0.5596      0.5054      1.4818       2.250     337.567      15.073  
        35.8        1.87      0.6159      0.5275      1.6048       2.437     365.536      15.721  
        40.3        2.11      0.6694      0.5356      1.6876       2.563     384.476      15.975  
        44.7        2.34      0.7211      0.5287      1.7181       2.608     391.380      15.766  
        49.2        2.58      0.7497      0.4992      1.7168       2.606     391.026      14.885  
        53.7        2.81      0.7752      0.4686      1.6998       2.580     387.220      13.974  
        58.2        3.05      0.7982      0.4368      1.6681       2.532     379.874      13.028  
        62.6        3.28      0.8186      0.4039      1.6182       2.457     368.722      12.043  
        67.1        3.52      0.8366      0.3695      1.5525       2.356     353.587      11.018  
        71.6        3.75      0.8521      0.3337      1.4684       2.229     334.470       9.948  
        76.1        3.98      0.8646      0.2964      1.3662       2.073     311.104       8.837  
        80.5        4.22      0.8735      0.2576      1.2444       1.888     283.312       7.682  
        85.0        4.45      0.8774      0.2173      1.1027       1.674     251.184       6.479  
        89.5        4.69      0.8731      0.1754      0.9416       1.430     214.454       5.229  
        94.0        4.92      0.8541      0.1320      0.7603       1.154     173.209       3.934  
        98.4        5.16      0.8021      0.0869      0.5584       0.848     127.185       2.590  
       102.9        5.39      0.6453      0.0402      0.3357       0.510      76.470       1.198  



         PROP RPM =       480

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2963      0.9765       2.213     290.481      11.542  
         4.5        0.21      0.0652      0.3083      0.9698       2.198     288.534      12.007  
         8.9        0.41      0.1367      0.3262      0.9786       2.217     291.101      12.704  
        13.4        0.62      0.2135      0.3499      1.0079       2.284     299.863      13.626  
        17.9        0.82      0.2922      0.3783      1.0618       2.406     315.883      14.734  
        22.4        1.03      0.3681      0.4101      1.1420       2.587     339.780      15.966  
        26.8        1.23      0.4390      0.4446      1.2456       2.823     370.669      17.315  
        31.3        1.44      0.5020      0.4771      1.3637       3.090     405.718      18.574  
        35.8        1.64      0.5606      0.5062      1.4818       3.357     440.679      19.714  
        40.3        1.85      0.6111      0.5263      1.5890       3.601     472.807      20.494  
        44.7        2.05      0.6583      0.5364      1.6706       3.786     497.146      20.894  
        49.2        2.26      0.7026      0.5341      1.7144       3.884     509.980      20.795  
        53.7        2.46      0.7367      0.5151      1.7193       3.897     511.662      20.053  
        58.2        2.67      0.7604      0.4887      1.7132       3.881     509.626      19.030  
        62.6        2.87      0.7820      0.4616      1.6949       3.839     504.050      17.976  
        67.1        3.08      0.8017      0.4337      1.6633       3.770     494.934      16.885  
        71.6        3.28      0.8195      0.4046      1.6194       3.670     481.923      15.757  
        76.1        3.49      0.8354      0.3746      1.5634       3.542     465.018      14.588  
        80.5        3.69      0.8496      0.3435      1.4928       3.382     444.042      13.378  
        85.0        3.90      0.8616      0.3113      1.4076       3.190     418.817      12.124  
        89.5        4.10      0.8713      0.2780      1.3089       2.965     389.256      10.827  
        94.0        4.31      0.8778      0.2435      1.1946       2.706     355.357       9.482  
        98.4        4.51      0.8800      0.2079      1.0655       2.414     317.034       8.093  
       102.9        4.72      0.8754      0.1710      0.9211       2.087     274.019       6.659  
       107.4        4.92      0.8592      0.1329      0.7611       1.725     226.402       5.175  
       111.8        5.13      0.8194      0.0936      0.5854       1.326     174.183       3.644  



         PROP RPM =       540

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2964      0.9759       3.149     367.483      14.610  
         4.5        0.18      0.0577      0.3068      0.9693       3.127     365.005      15.121  
         8.9        0.36      0.1204      0.3218      0.9743       3.143     366.863      15.863  
        13.4        0.55      0.1877      0.3416      0.9949       3.209     374.564      16.836  
        17.9        0.73      0.2577      0.3654      1.0339       3.335     389.256      18.009  
        22.4        0.91      0.3271      0.3922      1.0933       3.527     411.648      19.338  
        26.8        1.09      0.3925      0.4213      1.1739       3.787     442.006      20.766  
        31.3        1.28      0.4538      0.4519      1.2712       4.099     478.560      22.281  
        35.8        1.46      0.5091      0.4810      1.3771       4.443     518.565      23.695  
        40.3        1.64      0.5614      0.5070      1.4806       4.777     557.508      24.976  
        44.7        1.82      0.6076      0.5259      1.5768       5.088     593.885      25.920  
        49.2        2.00      0.6477      0.5352      1.6560       5.344     623.712      26.370  
        53.7        2.19      0.6893      0.5372      1.7047       5.500     641.945      26.483  
        58.2        2.37      0.7262      0.5271      1.7205       5.549     647.609      25.988  
        62.6        2.55      0.7482      0.5042      1.7193       5.546     647.255      24.841  
        67.1        2.73      0.7685      0.4806      1.7095       5.514     643.538      23.672  
        71.6        2.92      0.7872      0.4562      1.6900       5.451     636.280      22.481  
        76.1        3.10      0.8044      0.4310      1.6608       5.357     625.305      21.249  
        80.5        3.28      0.8201      0.4054      1.6219       5.231     610.524      19.977  
        85.0        3.46      0.8345      0.3787      1.5719       5.070     591.761      18.666  
        89.5        3.65      0.8474      0.3513      1.5111       4.875     568.926      17.313  
        94.0        3.83      0.8588      0.3229      1.4392       4.643     541.931      15.916  
        98.4        4.01      0.8685      0.2937      1.3564       4.374     510.600      14.478  
       102.9        4.19      0.8761      0.2636      1.2614       4.070     474.931      12.992  
       107.4        4.37      0.8809      0.2326      1.1548       3.725     434.837      11.463  
       111.8        4.56      0.8820      0.2006      1.0363       3.343     390.141       9.887  



         PROP RPM =       600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2965      0.9754       4.317     453.424      18.041  
         4.5        0.16      0.0517      0.3056      0.9690       4.289     450.414      18.596  
         8.9        0.33      0.1076      0.3185      0.9717       4.299     451.654      19.381  
        13.4        0.49      0.1673      0.3353      0.9863       4.365     458.469      20.404  
        17.9        0.66      0.2298      0.3556      1.0154       4.494     471.922      21.638  
        22.4        0.82      0.2930      0.3787      1.0603       4.692     492.898      23.043  
        26.8        0.98      0.3543      0.4039      1.1222       4.966     521.663      24.572  
        31.3        1.15      0.4115      0.4306      1.2015       5.317     558.482      26.190  
        35.8        1.31      0.4653      0.4581      1.2919       5.717     600.523      27.876  
        40.3        1.48      0.5145      0.4837      1.3881       6.143     645.219      29.427  
        44.7        1.64      0.5621      0.5073      1.4806       6.551     688.146      30.866  
        49.2        1.80      0.6008      0.5232      1.5707       6.953     730.364      31.833  
        53.7        1.97      0.6424      0.5356      1.6413       7.264     763.111      32.597  
        58.2        2.13      0.6785      0.5387      1.6937       7.495     787.274      32.777  
        62.6        2.30      0.7127      0.5333      1.7193       7.608     799.134      32.462  
        67.1        2.46      0.7380      0.5163      1.7217       7.620     800.373      31.428  
        71.6        2.62      0.7571      0.4953      1.7181       7.601     798.337      30.147  
        76.1        2.79      0.7748      0.4740      1.7059       7.549     792.938      28.843  
        80.5        2.95      0.7912      0.4519      1.6864       7.463     783.911      27.494  
        85.0        3.12      0.8065      0.4294      1.6584       7.341     771.165      26.123  
        89.5        3.28      0.8207      0.4062      1.6231       7.184     754.526      24.707  
        94.0        3.44      0.8337      0.3821      1.5792       6.987     733.992      23.245  
        98.4        3.61      0.8456      0.3575      1.5257       6.753     709.299      21.755  
       102.9        3.77      0.8563      0.3323      1.4636       6.478     680.534      20.217  
       107.4        3.94      0.8658      0.3063      1.3930       6.163     647.432      18.637  
       111.8        4.10      0.8737      0.2796      1.3126       5.807     609.993      17.011  



         PROP RPM =       660

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2965      0.9751       5.744     548.392      21.833  
         4.5        0.15      0.0469      0.3047      0.9689       5.706     544.940      22.434  
         8.9        0.30      0.0972      0.3160      0.9698       5.713     545.560      23.268  
        13.4        0.45      0.1508      0.3304      0.9804       5.774     551.490      24.324  
        17.9        0.60      0.2071      0.3480      1.0025       5.905     563.881      25.628  
        22.4        0.75      0.2646      0.3681      1.0372       6.110     583.441      27.089  
        26.8        0.89      0.3216      0.3903      1.0857       6.395     610.701      28.731  
        31.3        1.04      0.3761      0.4139      1.1483       6.764     645.927      30.462  
        35.8        1.19      0.4266      0.4384      1.2249       7.219     689.296      32.260  
        40.3        1.34      0.4746      0.4632      1.3089       7.714     736.559      34.081  
        44.7        1.49      0.5189      0.4860      1.3966       8.230     785.858      35.790  
        49.2        1.64      0.5627      0.5077      1.4806       8.718     832.501      37.386  
        53.7        1.79      0.5985      0.5225      1.5622       9.203     878.879      38.487  
        58.2        1.94      0.6343      0.5337      1.6316       9.608     917.822      39.297  
        62.6        2.09      0.6694      0.5395      1.6827       9.910     946.145      39.724  
        67.1        2.24      0.6998      0.5364      1.7144      10.098     963.846      39.499  
        71.6        2.39      0.7293      0.5263      1.7229      10.146     969.157      38.757  
        76.1        2.54      0.7473      0.5077      1.7217      10.143     968.272      37.363  
        80.5        2.68      0.7641      0.4883      1.7156      10.106     964.731      35.947  
        85.0        2.83      0.7798      0.4686      1.7034      10.031     957.651      34.508  
        89.5        2.98      0.7945      0.4484      1.6840       9.918     947.030      33.024  
        94.0        3.13      0.8082      0.4279      1.6584       9.765     932.869      31.496  
        98.4        3.28      0.8211      0.4066      1.6255       9.572     914.282      29.945  
       102.9        3.43      0.8330      0.3851      1.5853       9.339     892.155      28.348  
       107.4        3.58      0.8440      0.3628      1.5378       9.061     865.337      26.707  
       111.8        3.73      0.8541      0.3400      1.4843       8.741     834.714      25.021  



         PROP RPM =       720

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2966      0.9747       7.453     652.477      25.988  
         4.5        0.14      0.0429      0.3039      0.9687       7.408     648.494      26.640  
         8.9        0.27      0.0886      0.3139      0.9687       7.408     648.406      27.517  
        13.4        0.41      0.1372      0.3266      0.9764       7.467     653.539      28.618  
        17.9        0.55      0.1882      0.3419      0.9933       7.596     664.868      29.967  
        22.4        0.68      0.2408      0.3596      1.0206       7.805     683.189      31.496  
        26.8        0.82      0.2935      0.3791      1.0592       8.100     709.033      33.204  
        31.3        0.96      0.3450      0.4000      1.1095       8.485     742.666      35.048  
        35.8        1.09      0.3938      0.4221      1.1720       8.962     784.442      36.981  
        40.3        1.23      0.4412      0.4457      1.2432       9.506     832.147      39.072  
        44.7        1.37      0.4821      0.4670      1.3248      10.129     886.845      40.938  
        49.2        1.50      0.5264      0.4903      1.4003      10.708     937.294      42.961  
        53.7        1.64      0.5632      0.5081      1.4794      11.317     990.398      44.512  
        58.2        1.78      0.5966      0.5221      1.5561      11.896    1040.848      45.749  
        62.6        1.91      0.6305      0.5337      1.6194      12.388    1084.216      46.760  
        67.1        2.05      0.6609      0.5391      1.6718      12.788    1119.619      47.232  
        71.6        2.19      0.6909      0.5391      1.7071      13.055    1142.631      47.255  
        76.1        2.32      0.7219      0.5349      1.7229      13.170    1153.252      46.873  
        80.5        2.46      0.7388      0.5178      1.7241      13.188    1154.137      45.366  
        85.0        2.60      0.7547      0.5004      1.7217      13.166    1152.367      43.838  
        89.5        2.73      0.7697      0.4825      1.7144      13.106    1147.057      42.287  
        94.0        2.87      0.7838      0.4643      1.7010      13.005    1138.206      40.690  
        98.4        3.01      0.7971      0.4457      1.6815      12.863    1125.815      39.072  
       102.9        3.14      0.8096      0.4267      1.6572      12.677    1109.884      37.408  
       107.4        3.28      0.8214      0.4073      1.6279      12.446    1089.527      35.700  
       111.8        3.42      0.8324      0.3876      1.5914      12.170    1065.630      33.969  



         PROP RPM =       780

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2966      0.9743       9.473     765.501      30.507  
         4.5        0.13      0.0395      0.3034      0.9687       9.418     760.987      31.203  
         8.9        0.25      0.0814      0.3123      0.9679       9.410     760.368      32.103  
        13.4        0.38      0.1258      0.3235      0.9735       9.465     764.704      33.272  
        17.9        0.50      0.1724      0.3370      0.9866       9.592     775.060      34.666  
        22.4        0.63      0.2206      0.3526      1.0084       9.804     792.230      36.262  
        26.8        0.76      0.2695      0.3700      1.0395      10.107     816.658      38.038  
        31.3        0.88      0.3178      0.3887      1.0805      10.506     848.787      39.971  
        35.8        1.01      0.3645      0.4085      1.1317      11.002     888.615      42.017  
        40.3        1.14      0.4085      0.4290      1.1930      11.600     937.294      44.130  
        44.7        1.26      0.4514      0.4511      1.2602      12.256     990.398      46.378  
        49.2        1.39      0.4919      0.4721      1.3321      12.953    1046.158      48.536  
        53.7        1.51      0.5295      0.4918      1.4063      13.678    1104.573      50.582  
        58.2        1.64      0.5636      0.5085      1.4794      14.389    1162.988      52.291  
        62.6        1.77      0.5949      0.5217      1.5500      15.073    1217.863      53.662  
        67.1        1.89      0.6272      0.5337      1.6109      15.663    1265.657      54.876  
        71.6        2.02      0.6521      0.5376      1.6633      16.173    1307.255      55.258  
        76.1        2.15      0.6816      0.5399      1.6998      16.521    1334.692      55.528  
        80.5        2.27      0.7086      0.5368      1.7205      16.736    1351.509      55.213  
        85.0        2.40      0.7314      0.5263      1.7254      16.776    1355.934      54.134  
        89.5        2.52      0.7465      0.5104      1.7254      16.776    1355.934      52.493  
        94.0        2.65      0.7608      0.4942      1.7217      16.736    1352.394      50.829  
        98.4        2.78      0.7743      0.4775      1.7120      16.655    1345.313      49.121  
       102.9        2.90      0.7871      0.4608      1.6986      16.521    1334.692      47.390  
       107.4        3.03      0.7993      0.4438      1.6815      16.347    1320.531      45.614  
       111.8        3.15      0.8107      0.4259      1.6584      16.119    1302.830      43.815  



         PROP RPM =       840

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2967      0.9741      11.829     887.730      35.385  
         4.5        0.12      0.0366      0.3029      0.9686      11.762     882.508      36.127  
         8.9        0.23      0.0753      0.3109      0.9673      11.746     881.357      37.071  
        13.4        0.35      0.1162      0.3210      0.9713      11.796     884.986      38.285  
        17.9        0.47      0.1590      0.3330      0.9816      11.920     894.810      39.724  
        22.4        0.59      0.2034      0.3469      0.9992      12.134     910.742      41.365  
        26.8        0.70      0.2487      0.3624      1.0246      12.442     933.754      43.231  
        31.3        0.82      0.2940      0.3793      1.0583      12.851     963.846      45.232  
        35.8        0.94      0.3383      0.3973      1.1007      13.366    1002.790      47.367  
        40.3        1.05      0.3808      0.4159      1.1520      13.987    1049.698      49.615  
        44.7        1.17      0.4208      0.4353      1.2120      14.724    1104.573      51.908  
        49.2        1.29      0.4600      0.4554      1.2761      15.489    1162.103      54.314  
        53.7        1.41      0.4972      0.4748      1.3430      16.307    1223.173      56.629  
        58.2        1.52      0.5321      0.4930      1.4112      17.138    1286.013      58.810  
        62.6        1.64      0.5639      0.5089      1.4794      17.970    1347.969      60.676  
        67.1        1.76      0.5934      0.5217      1.5452      18.761    1407.269      62.205  
        71.6        1.87      0.6204      0.5310      1.6048      19.485    1462.143      63.351  
        76.1        1.99      0.6481      0.5380      1.6535      20.075    1506.397      64.160  
        80.5        2.11      0.6737      0.5403      1.6913      20.544    1540.915      64.453  
        85.0        2.23      0.6994      0.5391      1.7168      20.839    1563.927      64.295  
        89.5        2.34      0.7248      0.5341      1.7266      20.960    1572.778      63.688  
        94.0        2.46      0.7393      0.5194      1.7278      20.987    1574.548      61.935  
        98.4        2.58      0.7529      0.5042      1.7266      20.960    1572.778      60.136  
       102.9        2.69      0.7659      0.4891      1.7205      20.893    1568.352      58.338  
       107.4        2.81      0.7782      0.4736      1.7120      20.786    1559.501      56.495  
       111.8        2.93      0.7899      0.4581      1.6986      20.625    1547.110      54.606  



         PROP RPM =       900

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2967      0.9738      14.550    1018.721      40.623  
         4.5        0.11      0.0341      0.3024      0.9686      14.470    1013.410      41.410  
         8.9        0.22      0.0701      0.3098      0.9669      14.443    1011.640      42.399  
        13.4        0.33      0.1079      0.3189      0.9697      14.483    1014.295      43.658  
        17.9        0.44      0.1475      0.3297      0.9780      14.604    1023.146      45.142  
        22.4        0.55      0.1886      0.3422      0.9922      14.818    1038.193      46.850  
        26.8        0.66      0.2307      0.3561      1.0132      15.127    1059.434      48.761  
        31.3        0.77      0.2731      0.3714      1.0412      15.556    1088.642      50.852  
        35.8        0.87      0.3150      0.3876      1.0766      16.079    1125.815      53.077  
        40.3        0.98      0.3558      0.4046      1.1197      16.723    1170.954      55.415  
        44.7        1.09      0.3947      0.4225      1.1706      17.487    1224.058      57.843  
        49.2        1.20      0.4312      0.4407      1.2298      18.359    1286.013      60.316  
        53.7        1.31      0.4674      0.4593      1.2895      19.257    1348.854      62.879  
        58.2        1.42      0.5018      0.4771      1.3516      20.196    1414.349      65.352  
        62.6        1.53      0.5344      0.4946      1.4161      21.148    1481.615      67.690  
        67.1        1.64      0.5642      0.5093      1.4806      22.100    1547.995      69.691  
        71.6        1.75      0.5921      0.5213      1.5415      23.012    1611.721      71.399  
        76.1        1.86      0.6173      0.5302      1.5975      23.857    1671.021      72.613  
        80.5        1.97      0.6444      0.5383      1.6450      24.567    1719.700      73.715  
        85.0        2.08      0.6660      0.5403      1.6852      25.171    1762.184      73.940  
        89.5        2.19      0.6917      0.5411      1.7107      25.560    1789.621      74.097  
        94.0        2.30      0.7143      0.5368      1.7266      25.788    1805.552      73.513  
        98.4        2.41      0.7327      0.5267      1.7302      25.841    1809.092      72.141  
       102.9        2.52      0.7458      0.5132      1.7302      25.841    1809.978      70.230  
       107.4        2.62      0.7583      0.4988      1.7266      25.801    1806.437      68.319  
       111.8        2.73      0.7701      0.4849      1.7205      25.694    1799.357      66.364  



