        55x14_2_1400_51_540                                 (55x14_2_1400_51_540.dat)

         PROP RPM =       700

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        13.4        0.26      0.1984      0.2713      0.3597      13.692     880.915      75.940  
        17.9        0.35      0.2636      0.2763      0.3675      14.000     900.121      77.334  
        22.4        0.44      0.3279      0.2812      0.3759      14.322     920.478      78.683  
        26.8        0.53      0.3900      0.2856      0.3851      14.671     943.490      79.920  
        31.3        0.61      0.4490      0.2891      0.3950      15.046     967.387      80.886  
        35.8        0.70      0.5043      0.2912      0.4050      15.422     992.169      81.493  
        40.3        0.79      0.5553      0.2919      0.4146      15.797    1016.066      81.673  
        44.7        0.88      0.6058      0.2911      0.4213      16.039    1031.997      81.471  
        49.2        0.96      0.6478      0.2877      0.4282      16.307    1048.813      80.504  
        53.7        1.05      0.6888      0.2826      0.4315      16.441    1056.779      79.065  
        58.2        1.14      0.7250      0.2751      0.4324      16.468    1059.434      76.997  
        62.6        1.23      0.7546      0.2647      0.4305      16.401    1054.124      74.075  
        67.1        1.31      0.7831      0.2527      0.4242      16.159    1039.078      70.702  
        71.6        1.40      0.8087      0.2389      0.4144      15.784    1015.181      66.858  
        76.1        1.49      0.8331      0.2240      0.4006      15.261     981.548      62.677  
        80.5        1.58      0.8528      0.2072      0.3833      14.604     939.064      57.978  
        85.0        1.67      0.8686      0.1895      0.3632      13.839     889.500      53.010  
        89.5        1.75      0.8827      0.1714      0.3404      12.966     833.917      47.974  
        94.0        1.84      0.8948      0.1530      0.3148      11.989     770.988      42.826  
        98.4        1.93      0.9048      0.1342      0.2861      10.896     700.714      37.566  
       102.9        2.02      0.9121      0.1151      0.2544       9.688     623.004      32.193  
       107.4        2.10      0.9158      0.0955      0.2194       8.359     537.594      26.730  
       111.8        2.19      0.9136      0.0756      0.1814       6.908     444.219      21.159  



         PROP RPM =       1120

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2599      0.3421      19.458    1094.837      95.004  
         4.5        0.08      0.0583      0.2627      0.3456      19.646    1105.458      96.016  
         8.9        0.15      0.1165      0.2659      0.3501      19.901    1120.504      97.185  
        13.4        0.23      0.1742      0.2696      0.3562      20.249    1139.091      98.556  
        17.9        0.31      0.2321      0.2741      0.3624      20.598    1159.448     100.197  
        22.4        0.38      0.2875      0.2783      0.3713      21.108    1187.770     101.726  
        26.8        0.46      0.3433      0.2825      0.3787      21.523    1211.667     103.255  
        31.3        0.54      0.3975      0.2863      0.3867      21.979    1237.334     104.649  
        35.8        0.61      0.4494      0.2894      0.3951      22.462    1263.887     105.773  
        40.3        0.69      0.4985      0.2915      0.4038      22.958    1291.324     106.559  
        44.7        0.77      0.5444      0.2925      0.4120      23.428    1317.876     106.897  
        49.2        0.84      0.5868      0.2920      0.4198      23.870    1343.543     106.739  
        53.7        0.92      0.6259      0.2901      0.4265      24.246    1364.785     106.020  
        58.2        1.00      0.6649      0.2869      0.4302      24.460    1376.291     104.851  
        62.6        1.07      0.6970      0.2814      0.4335      24.648    1386.912     102.828  
        67.1        1.15      0.7289      0.2746      0.4335      24.648    1386.912     100.377  
        71.6        1.23      0.7549      0.2655      0.4316      24.541    1380.716      97.050  
        76.1        1.30      0.7805      0.2552      0.4263      24.232    1363.900      93.273  
        80.5        1.38      0.8039      0.2436      0.4183      23.776    1338.233      89.024  
        85.0        1.46      0.8251      0.2307      0.4074      23.159    1303.715      84.326  
        89.5        1.53      0.8445      0.2167      0.3935      22.382    1259.461      79.200  
        94.0        1.61      0.8593      0.2013      0.3773      21.456    1207.242      73.580  
        98.4        1.69      0.8727      0.1857      0.3591      20.410    1148.827      67.870  
       102.9        1.76      0.8847      0.1698      0.3386      19.244    1083.331      62.070  
       107.4        1.84      0.8954      0.1536      0.3158      17.956    1010.755      56.157  
       111.8        1.92      0.9044      0.1372      0.2909      16.535     930.213      50.155  



         PROP RPM =       1260

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2600      0.3419      27.679    1384.257     120.273  
         4.5        0.07      0.0519      0.2624      0.3448      27.907    1395.763     121.374  
         8.9        0.14      0.1037      0.2652      0.3486      28.228    1411.694     122.656  
        13.4        0.20      0.1552      0.2684      0.3536      28.631    1432.051     124.140  
        17.9        0.27      0.2061      0.2720      0.3599      29.140    1457.718     125.803  
        22.4        0.34      0.2572      0.2760      0.3659      29.610    1481.615     127.692  
        26.8        0.41      0.3081      0.2802      0.3720      30.106    1506.397     129.625  
        31.3        0.48      0.3552      0.2836      0.3810      30.843    1542.685     131.176  
        35.8        0.55      0.4033      0.2870      0.3881      31.407    1571.007     132.727  
        40.3        0.61      0.4497      0.2898      0.3954      32.010    1601.100     134.054  
        44.7        0.68      0.4939      0.2919      0.4029      32.614    1631.192     135.020  
        49.2        0.75      0.5356      0.2931      0.4103      33.217    1661.285     135.582  
        53.7        0.82      0.5746      0.2932      0.4174      33.794    1690.492     135.605  
        58.2        0.89      0.6108      0.2920      0.4237      34.303    1716.160     135.088  
        62.6        0.95      0.6443      0.2896      0.4291      34.732    1737.401     133.964  
        67.1        1.02      0.6750      0.2858      0.4330      35.054    1753.333     132.210  
        71.6        1.09      0.7032      0.2806      0.4353      35.242    1763.069     129.827  
        76.1        1.16      0.7317      0.2745      0.4347      35.188    1760.413     126.972  
        80.5        1.23      0.7550      0.2664      0.4330      35.054    1753.333     123.218  
        85.0        1.30      0.7783      0.2574      0.4284      34.679    1734.746     119.081  
        89.5        1.36      0.7981      0.2470      0.4220      34.156    1708.194     114.248  
        94.0        1.43      0.8174      0.2358      0.4129      33.432    1671.906     109.055  
        98.4        1.50      0.8365      0.2240      0.4017      32.520    1626.767     103.637  
       102.9        1.57      0.8513      0.2108      0.3882      31.420    1571.892      97.477  
       107.4        1.64      0.8641      0.1970      0.3730      30.200    1509.937      91.115  
       111.8        1.70      0.8757      0.1830      0.3562      28.832    1441.787      84.641  



         PROP RPM =       1400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2600      0.3417      37.937    1708.194     148.486  
         4.5        0.06      0.0467      0.2622      0.3442      38.219    1720.585     149.723  
         8.9        0.12      0.0934      0.2646      0.3475      38.595    1737.401     151.117  
        13.4        0.18      0.1399      0.2674      0.3518      39.064    1758.643     152.713  
        17.9        0.25      0.1860      0.2705      0.3570      39.641    1784.310     154.489  
        22.4        0.31      0.2314      0.2740      0.3633      40.338    1816.173     156.467  
        26.8        0.37      0.2771      0.2777      0.3689      40.968    1844.495     158.558  
        31.3        0.43      0.3227      0.2814      0.3745      41.585    1871.933     160.693  
        35.8        0.49      0.3646      0.2845      0.3829      42.524    1914.416     162.469  
        40.3        0.55      0.4080      0.2875      0.3891      43.221    1945.394     164.200  
        44.7        0.61      0.4499      0.2902      0.3957      43.945    1978.142     165.729  
        49.2        0.67      0.4901      0.2924      0.4025      44.696    2012.660     166.943  
        53.7        0.74      0.5283      0.2937      0.4094      45.461    2046.292     167.752  
        58.2        0.80      0.5606      0.2935      0.4176      46.372    2087.891     167.618  
        62.6        0.86      0.5945      0.2930      0.4234      47.016    2116.213     167.325  
        67.1        0.92      0.6261      0.2915      0.4285      47.579    2141.881     166.449  
        71.6        0.98      0.6555      0.2889      0.4326      48.035    2162.237     164.965  
        76.1        1.04      0.6828      0.2852      0.4357      48.371    2177.284     162.852  
        80.5        1.10      0.7108      0.2808      0.4363      48.438    2180.824     160.334  
        85.0        1.17      0.7338      0.2746      0.4363      48.438    2180.824     156.827  
        89.5        1.23      0.7549      0.2674      0.4346      48.250    2171.973     152.668  
        94.0        1.29      0.7764      0.2594      0.4305      47.807    2152.501     148.172  
        98.4        1.35      0.7942      0.2501      0.4251      47.204    2125.064     142.821  
       102.9        1.41      0.8111      0.2401      0.4178      46.386    2087.891     137.111  
       107.4        1.47      0.8284      0.2297      0.4083      45.340    2040.982     131.176  
       111.8        1.53      0.8445      0.2185      0.3969      44.066    1984.337     124.791  



         PROP RPM =       1540

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2600      0.3414      50.463    2064.879     179.690  
         4.5        0.06      0.0425      0.2620      0.3437      50.798    2079.040     181.039  
         8.9        0.11      0.0850      0.2642      0.3467      51.227    2096.742     182.545  
        13.4        0.17      0.1274      0.2667      0.3503      51.763    2118.869     184.253  
        17.9        0.22      0.1695      0.2694      0.3547      52.420    2145.421     186.142  
        22.4        0.28      0.2110      0.2724      0.3600      53.212    2177.284     188.233  
        26.8        0.33      0.2531      0.2759      0.3649      53.922    2207.376     190.661  
        31.3        0.39      0.2932      0.2791      0.3716      54.928    2248.089     192.819  
        35.8        0.45      0.3345      0.2824      0.3769      55.693    2279.067     195.157  
        40.3        0.50      0.3723      0.2853      0.3846      56.859    2326.861     197.135  
        44.7        0.56      0.4117      0.2881      0.3904      57.691    2361.379     199.091  
        49.2        0.61      0.4500      0.2907      0.3963      58.576    2396.782     200.844  
        53.7        0.67      0.4869      0.2928      0.4025      59.488    2434.840     202.351  
        58.2        0.73      0.5185      0.2935      0.4105      60.668    2482.634     202.823  
        62.6        0.78      0.5520      0.2942      0.4162      61.513    2517.152     203.295  
        67.1        0.84      0.5837      0.2942      0.4217      62.317    2550.785     203.295  
        71.6        0.89      0.6136      0.2934      0.4267      63.068    2580.878     202.710  
        76.1        0.95      0.6416      0.2917      0.4310      63.712    2607.430     201.519  
        80.5        1.00      0.6676      0.2890      0.4346      64.221    2628.672     199.675  
        85.0        1.06      0.6919      0.2853      0.4370      64.584    2642.833     197.135  
        89.5        1.12      0.7145      0.2806      0.4382      64.758    2649.913     193.920  
        94.0        1.17      0.7353      0.2750      0.4380      64.731    2649.028     190.009  
        98.4        1.23      0.7547      0.2684      0.4364      64.503    2639.292     185.467  
       102.9        1.28      0.7726      0.2610      0.4332      64.034    2620.706     180.319  
       107.4        1.34      0.7912      0.2530      0.4281      63.283    2589.728     174.856  
       111.8        1.39      0.8070      0.2441      0.4218      62.344    2551.670     168.674  



         PROP RPM =       1680

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2601      0.3412      65.469    2456.082     213.861  
         4.5        0.05      0.0390      0.2618      0.3432      65.871    2471.128     215.322  
         8.9        0.10      0.0780      0.2638      0.3459      66.367    2489.715     216.963  
        13.4        0.15      0.1169      0.2660      0.3491      66.984    2512.727     218.762  
        17.9        0.20      0.1556      0.2685      0.3530      67.722    2540.164     220.785  
        22.4        0.26      0.1939      0.2711      0.3575      68.593    2573.797     222.988  
        26.8        0.31      0.2317      0.2741      0.3628      69.626    2611.855     225.259  
        31.3        0.36      0.2701      0.2773      0.3675      70.524    2645.488     227.956  
        35.8        0.41      0.3065      0.2803      0.3741      71.771    2692.397     230.429  
        40.3        0.46      0.3442      0.2834      0.3788      72.697    2726.915     233.127  
        44.7        0.51      0.3786      0.2860      0.3862      74.118    2780.904     235.150  
        49.2        0.56      0.4148      0.2887      0.3915      75.111    2817.192     237.398  
        53.7        0.61      0.4500      0.2911      0.3969      76.170    2857.021     239.422  
        58.2        0.66      0.4806      0.2926      0.4046      77.645    2912.781     240.546  
        62.6        0.72      0.5133      0.2940      0.4100      78.664    2950.839     241.670  
        67.1        0.77      0.5446      0.2950      0.4154      79.710    2989.782     242.569  
        71.6        0.82      0.5745      0.2954      0.4207      80.729    3028.725     243.019  
        76.1        0.87      0.5991      0.2943      0.4270      81.936    3073.864     242.119  
        80.5        0.92      0.6259      0.2932      0.4312      82.728    3103.072     240.995  
        85.0        0.97      0.6510      0.2913      0.4347      83.411    3128.739     239.646  
        89.5        1.02      0.6746      0.2886      0.4375      83.948    3149.095     237.398  
        94.0        1.07      0.6967      0.2851      0.4394      84.323    3163.257     234.476  
        98.4        1.12      0.7173      0.2808      0.4403      84.484    3169.452     230.879  
       102.9        1.18      0.7365      0.2756      0.4400      84.431    3167.682     226.607  
       107.4        1.23      0.7544      0.2696      0.4385      84.136    3156.176     221.684  
       111.8        1.28      0.7710      0.2628      0.4357      83.599    3135.819     216.109  



         PROP RPM =       1820

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2601      0.3411      83.197    2880.918     251.112  
         4.5        0.05      0.0360      0.2617      0.3429      83.666    2896.849     252.685  
         8.9        0.09      0.0720      0.2635      0.3453      84.229    2917.206     254.259  
        13.4        0.14      0.1080      0.2655      0.3481      84.927    2941.103     256.282  
        17.9        0.19      0.1438      0.2677      0.3515      85.745    2969.425     258.306  
        22.4        0.24      0.1793      0.2701      0.3554      86.724    3003.058     260.778  
        26.8        0.28      0.2145      0.2727      0.3600      87.850    3042.001     263.251  
        31.3        0.33      0.2491      0.2755      0.3654      89.138    3087.140     265.949  
        35.8        0.38      0.2843      0.2786      0.3699      90.237    3125.198     268.872  
        40.3        0.42      0.3176      0.2813      0.3762      91.779    3178.303     271.569  
        44.7        0.47      0.3523      0.2842      0.3807      92.879    3216.361     274.267  
        49.2        0.52      0.3839      0.2867      0.3877      94.582    3275.661     276.740  
        53.7        0.57      0.4173      0.2892      0.3926      95.762    3316.375     279.213  
        58.2        0.61      0.4500      0.2917      0.3977      97.023    3359.743     281.461  
        62.6        0.66      0.4783      0.2930      0.4047      98.753    3419.928     282.810  
        67.1        0.71      0.5088      0.2946      0.4098      99.986    3462.412     284.383  
        71.6        0.76      0.5346      0.2952      0.4169     101.716    3522.597     284.833  
        76.1        0.80      0.5627      0.2956      0.4215     102.829    3560.655     285.283  
        80.5        0.85      0.5896      0.2956      0.4260     103.929    3598.713     285.283  
        85.0        0.90      0.6150      0.2951      0.4303     104.962    3635.001     284.833  
        89.5        0.94      0.6358      0.2932      0.4353     106.209    3677.485     283.035  
        94.0        0.99      0.6587      0.2912      0.4382     106.920    3702.267     281.011  
        98.4        1.04      0.6802      0.2886      0.4405     107.469    3721.739     278.538  
       102.9        1.09      0.7005      0.2852      0.4420     107.831    3734.130     275.166  
       107.4        1.13      0.7194      0.2811      0.4426     107.992    3739.440     271.344  
       111.8        1.18      0.7372      0.2763      0.4422     107.898    3736.785     266.623  



         PROP RPM =       1960

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2601      0.3409     103.875    3340.272     291.128  
         4.5        0.04      0.0335      0.2616      0.3426     104.398    3357.088     292.926  
         8.9        0.09      0.0669      0.2633      0.3447     105.042    3377.445     294.725  
        13.4        0.13      0.1004      0.2651      0.3473     105.820    3403.112     296.748  
        17.9        0.18      0.1337      0.2671      0.3503     106.732    3432.319     298.996  
        22.4        0.22      0.1668      0.2693      0.3538     107.805    3466.837     301.469  
        26.8        0.26      0.1996      0.2716      0.3579     109.038    3506.666     303.942  
        31.3        0.31      0.2320      0.2741      0.3625     110.446    3551.804     306.864  
        35.8        0.35      0.2639      0.2768      0.3677     112.042    3602.254     309.787  
        40.3        0.39      0.2964      0.2796      0.3721     113.370    3645.622     312.934  
        44.7        0.44      0.3271      0.2823      0.3782     115.220    3704.922     315.857  
        49.2        0.48      0.3593      0.2850      0.3825     116.535    3747.406     319.004  
        53.7        0.53      0.3884      0.2874      0.3890     118.546    3812.016     321.702  
        58.2        0.57      0.4194      0.2898      0.3937     119.941    3856.270     324.399  
        62.6        0.61      0.4468      0.2917      0.4006     122.046    3924.421     326.423  
        67.1        0.66      0.4762      0.2935      0.4051     123.441    3969.560     328.446  
        71.6        0.70      0.5048      0.2952      0.4101     124.943    4017.354     330.469  
        76.1        0.75      0.5290      0.2958      0.4165     126.914    4081.079     331.144  
        80.5        0.79      0.5556      0.2965      0.4211     128.295    4125.333     331.818  
        85.0        0.83      0.5776      0.2963      0.4273     130.186    4186.403     331.818  
        89.5        0.88      0.6019      0.2960      0.4310     131.339    4223.576     331.368  
        94.0        0.92      0.6251      0.2952      0.4347     132.439    4258.979     330.469  
        98.4        0.96      0.6472      0.2939      0.4379     133.431    4290.842     328.896  
       102.9        1.01      0.6649      0.2914      0.4418     134.638    4328.900     326.198  
       107.4        1.05      0.6848      0.2888      0.4436     135.175    4346.601     323.275  
       111.8        1.10      0.7035      0.2856      0.4448     135.577    4358.107     319.678  



         PROP RPM =       2100

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2601      0.3408     127.705    3832.373     334.291  
         4.5        0.04      0.0312      0.2615      0.3424     128.309    3850.960     336.089  
         8.9        0.08      0.0625      0.2630      0.3443     129.033    3872.201     338.113  
        13.4        0.12      0.0937      0.2648      0.3467     129.905    3898.754     340.136  
        17.9        0.16      0.1249      0.2666      0.3493     130.910    3928.846     342.609  
        22.4        0.20      0.1558      0.2686      0.3525     132.077    3964.249     345.082  
        26.8        0.25      0.1866      0.2707      0.3560     133.431    4004.077     347.780  
        31.3        0.29      0.2170      0.2729      0.3600     134.907    4050.101     350.702  
        35.8        0.33      0.2471      0.2754      0.3647     136.650    4101.436     353.849  
        40.3        0.37      0.2766      0.2779      0.3698     138.527    4159.851     356.997  
        44.7        0.41      0.3069      0.2806      0.3741     140.137    4207.645     360.594  
        49.2        0.45      0.3353      0.2831      0.3799     142.416    4273.140     363.741  
        53.7        0.49      0.3652      0.2858      0.3842     143.891    4320.049     367.113  
        58.2        0.53      0.3923      0.2880      0.3904     146.305    4390.855     370.036  
        62.6        0.57      0.4212      0.2904      0.3948     147.915    4440.419     373.183  
        67.1        0.61      0.4467      0.2921      0.4012     150.328    4512.995     375.431  
        71.6        0.65      0.4743      0.2941      0.4057     152.072    4563.445     377.904  
        76.1        0.70      0.4980      0.2952      0.4122     154.486    4636.021     379.253  
        80.5        0.74      0.5240      0.2965      0.4165     156.095    4684.700     380.826  
        85.0        0.78      0.5492      0.2975      0.4211     157.838    4736.034     382.400  
        89.5        0.82      0.5700      0.2974      0.4268     159.984    4799.760     382.175  
        94.0        0.86      0.5932      0.2975      0.4307     161.459    4844.013     382.175  
        98.4        0.90      0.6122      0.2965      0.4359     163.336    4902.428     381.051  
       102.9        0.94      0.6335      0.2956      0.4389     164.543    4936.946     379.702  
       107.4        0.98      0.6538      0.2942      0.4418     165.482    4968.809     377.904  
       111.8        1.02      0.6731      0.2923      0.4442     166.421    4995.361     375.656  



