        90x43_2_400_46_470                                 (90x43_2_400_46_470.dat)

         PROP RPM =       200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        26.8        0.98      0.4138      0.4104      0.9762      15.194    2991.552      87.788  
        31.3        1.15      0.4787      0.4325      1.0375      16.146    3179.188      92.531  
        35.8        1.31      0.5343      0.4500      1.1053      17.192    3387.180      96.263  
        40.3        1.48      0.5875      0.4639      1.1655      18.131    3571.276      99.231  
        44.7        1.64      0.6341      0.4705      1.2172      18.935    3729.704     100.647  
        49.2        1.80      0.6781      0.4713      1.2541      19.512    3841.224     100.782  
        53.7        1.97      0.7161      0.4639      1.2748      19.834    3906.719      99.231  
        58.2        2.13      0.7473      0.4488      1.2809      19.914    3923.536      95.971  
        62.6        2.30      0.7782      0.4298      1.2688      19.726    3886.363      91.924  
        67.1        2.46      0.7998      0.4050      1.2468      19.391    3819.982      86.686  
        71.6        2.62      0.8195      0.3798      1.2164      18.922    3727.049      81.246  
        76.1        2.79      0.8375      0.3535      1.1769      18.305    3606.679      75.626  
        80.5        2.95      0.8539      0.3262      1.1280      17.554    3456.216      69.781  
        85.0        3.12      0.8685      0.2980      1.0693      16.642    3276.546      63.733  
        89.5        3.28      0.8812      0.2687      1.0004      15.569    3065.013      57.484  
        94.0        3.44      0.8918      0.2384      0.9210      14.322    2822.503      51.009  
        98.4        3.61      0.8995      0.2071      0.8309      12.927    2546.360      44.310  
       102.9        3.77      0.9033      0.1747      0.7298      11.356    2236.584      37.386  
       107.4        3.94      0.9007      0.1413      0.6177       9.610    1892.289      30.237  
       111.8        4.10      0.8864      0.1068      0.4941       7.687    1514.363      22.841  



         PROP RPM =       360

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3092      0.7946      17.608    3081.830      83.696  
         4.5        0.15      0.0582      0.3173      0.7947      17.608    3081.830      85.900  
         8.9        0.29      0.1193      0.3281      0.8020      17.769    3110.152      88.822  
        13.4        0.44      0.1826      0.3416      0.8185      18.131    3174.763      92.486  
        17.9        0.58      0.2467      0.3577      0.8456      18.734    3279.201      96.825  
        22.4        0.73      0.3098      0.3758      0.8844      19.592    3429.664     101.726  
        26.8        0.87      0.3717      0.3961      0.9322      20.652    3614.645     107.234  
        31.3        1.02      0.4307      0.4163      0.9865      21.859    3826.177     112.697  
        35.8        1.17      0.4852      0.4349      1.0452      23.159    4053.642     117.710  
        40.3        1.31      0.5347      0.4504      1.1052      24.487    4286.416     121.914  
        44.7        1.46      0.5829      0.4632      1.1586      25.667    4492.639     125.398  
        49.2        1.60      0.6263      0.4709      1.2060      26.713    4676.734     127.489  
        53.7        1.75      0.6647      0.4725      1.2432      27.545    4822.771     127.916  
        58.2        1.90      0.6982      0.4674      1.2688      28.108    4921.015     126.545  
        62.6        2.04      0.7307      0.4581      1.2797      28.363    4964.383     124.050  
        67.1        2.19      0.7603      0.4446      1.2785      28.336    4960.843     120.363  
        71.6        2.33      0.7834      0.4248      1.2651      28.027    4907.739     115.057  
        76.1        2.48      0.8023      0.4031      1.2456      27.585    4828.967     109.122  
        80.5        2.62      0.8198      0.3804      1.2176      26.981    4722.758     102.985  
        85.0        2.77      0.8359      0.3570      1.1834      26.217    4589.112      96.668  
        89.5        2.92      0.8507      0.3329      1.1414      25.278    4426.258      90.148  
        94.0        3.06      0.8642      0.3081      1.0916      24.179    4233.312      83.404  
        98.4        3.21      0.8763      0.2824      1.0339      22.905    4009.388      76.458  
       102.9        3.35      0.8868      0.2560      0.9680      21.443    3753.601      69.309  
       107.4        3.50      0.8955      0.2287      0.8937      19.793    3465.952      61.912  
       111.8        3.65      0.9017      0.2006      0.8109      17.956    3144.670      54.314  



         PROP RPM =       400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3092      0.7942      24.138    3803.166     103.345  
         4.5        0.13      0.0523      0.3164      0.7941      24.125    3802.280     105.750  
         8.9        0.26      0.1069      0.3257      0.7996      24.299    3827.948     108.875  
        13.4        0.39      0.1635      0.3373      0.8121      24.675    3889.018     112.764  
        17.9        0.52      0.2212      0.3510      0.8331      25.318    3989.031     117.328  
        22.4        0.66      0.2787      0.3666      0.8632      26.230    4132.413     122.521  
        26.8        0.79      0.3345      0.3836      0.9029      27.437    4322.704     128.209  
        31.3        0.92      0.3893      0.4019      0.9485      28.819    4541.318     134.346  
        35.8        1.05      0.4416      0.4201      0.9986      30.347    4780.288     140.371  
        40.3        1.18      0.4903      0.4364      1.0515      31.957    5034.304     145.901  
        44.7        1.31      0.5350      0.4508      1.1052      33.579    5291.861     150.600  
        49.2        1.44      0.5794      0.4628      1.1531      35.041    5521.095     154.691  
        53.7        1.57      0.6162      0.4694      1.1992      36.436    5741.479     156.849  
        58.2        1.71      0.6524      0.4721      1.2347      37.522    5913.183     157.838  
        62.6        1.84      0.6850      0.4705      1.2614      38.326    6039.749     157.209  
        67.1        1.97      0.7144      0.4635      1.2773      38.823    6116.751     154.983  
        71.6        2.10      0.7429      0.4539      1.2821      38.970    6140.648     151.679  
        76.1        2.23      0.7695      0.4407      1.2773      38.809    6114.980     147.250  
        80.5        2.36      0.7875      0.4213      1.2639      38.393    6049.485     140.798  
        85.0        2.49      0.8043      0.4015      1.2444      37.817    5957.437     134.166  
        89.5        2.62      0.8200      0.3810      1.2200      37.052    5838.837     127.354  
        94.0        2.76      0.8346      0.3600      1.1889      36.127    5691.915     120.340  
        98.4        2.89      0.8481      0.3384      1.1521      35.014    5516.670     113.124  
       102.9        3.02      0.8606      0.3162      1.1091      33.700    5310.448     105.705  
       107.4        3.15      0.8720      0.2934      1.0598      32.198    5074.133      98.062  
       111.8        3.28      0.8822      0.2699      1.0038      30.508    4805.955      90.216  



         PROP RPM =       440

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3092      0.7940      32.117    4599.733     125.061  
         4.5        0.12      0.0475      0.3157      0.7936      32.104    4597.963     127.669  
         8.9        0.24      0.0969      0.3239      0.7978      32.265    4621.860     130.996  
        13.4        0.36      0.1480      0.3340      0.8078      32.667    4679.389     135.088  
        17.9        0.48      0.2003      0.3459      0.8242      33.338    4774.977     139.899  
        22.4        0.60      0.2528      0.3594      0.8481      34.303    4913.049     145.361  
        26.8        0.72      0.3045      0.3742      0.8797      35.577    5096.260     151.364  
        31.3        0.84      0.3544      0.3903      0.9194      37.186    5326.379     157.793  
        35.8        0.95      0.4034      0.4070      0.9626      38.930    5576.855     164.538  
        40.3        1.07      0.4504      0.4232      1.0087      40.794    5843.263     171.102  
        44.7        1.19      0.4945      0.4380      1.0568      42.738    6122.061     177.149  
        49.2        1.31      0.5353      0.4508      1.1053      44.710    6403.515     182.343  
        53.7        1.43      0.5765      0.4628      1.1488      46.466    6655.761     187.086  
        58.2        1.55      0.6107      0.4690      1.1912      48.183    6900.927     189.716  
        62.6        1.67      0.6449      0.4732      1.2261      49.578    7100.954     191.425  
        67.1        1.79      0.6731      0.4717      1.2541      50.744    7268.233     190.840  
        71.6        1.91      0.7010      0.4674      1.2724      51.482    7374.442     189.087  
        76.1        2.03      0.7268      0.4597      1.2821      51.871    7431.086     185.895  
        80.5        2.15      0.7521      0.4496      1.2834      51.911    7436.397     181.803  
        85.0        2.27      0.7747      0.4360      1.2761      51.589    7389.488     176.318  
        89.5        2.39      0.7908      0.4182      1.2627      51.053    7311.601     169.169  
        94.0        2.51      0.8059      0.4004      1.2444      50.315    7208.048     161.862  
        98.4        2.62      0.8201      0.3816      1.2213      49.403    7076.171     154.354  
       102.9        2.74      0.8334      0.3626      1.1939      48.290    6916.858     146.665  
       107.4        2.86      0.8459      0.3431      1.1614      46.963    6727.452     138.752  
       111.8        2.98      0.8574      0.3230      1.1236      45.447    6509.724     130.637  



         PROP RPM =       480

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3092      0.7939      41.679    5473.301     148.846  
         4.5        0.11      0.0434      0.3151      0.7933      41.652    5468.876     151.679  
         8.9        0.22      0.0885      0.3225      0.7966      41.826    5491.888     155.208  
        13.4        0.33      0.1351      0.3313      0.8044      42.242    5545.877     159.480  
        17.9        0.44      0.1829      0.3418      0.8176      42.939    5637.040     164.515  
        22.4        0.55      0.2311      0.3536      0.8369      43.945    5769.801     170.225  
        26.8        0.66      0.2790      0.3667      0.8626      45.286    5946.816     176.520  
        31.3        0.77      0.3258      0.3808      0.8949      46.989    6170.740     183.309  
        35.8        0.87      0.3724      0.3965      0.9314      48.907    6421.216     190.795  
        40.3        0.98      0.4149      0.4108      0.9749      51.187    6722.142     197.809  
        44.7        1.09      0.4576      0.4256      1.0173      53.413    7014.216     204.891  
        49.2        1.20      0.4979      0.4391      1.0613      55.733    7316.912     211.433  
        53.7        1.31      0.5355      0.4511      1.1055      58.053    7621.377     217.098  
        58.2        1.42      0.5702      0.4604      1.1485      60.306    7917.877     221.684  
        62.6        1.53      0.6061      0.4690      1.1847      62.210    8167.468     225.708  
        67.1        1.64      0.6352      0.4721      1.2200      64.034    8407.324     227.282  
        71.6        1.75      0.6653      0.4740      1.2456      65.428    8591.419     228.181  
        76.1        1.86      0.6922      0.4717      1.2663      66.501    8732.146     227.057  
        80.5        1.97      0.7146      0.4647      1.2797      67.225    8825.964     223.685  
        85.0        2.08      0.7377      0.4566      1.2858      67.507    8859.597     219.706  
        89.5        2.19      0.7607      0.4465      1.2834      67.413    8850.746     214.895  
        94.0        2.30      0.7788      0.4321      1.2748      66.917    8787.021     208.038  
        98.4        2.41      0.7934      0.4159      1.2614      66.233    8696.743     200.215  
       102.9        2.52      0.8071      0.3992      1.2444      65.348    8579.913     192.212  
       107.4        2.62      0.8201      0.3823      1.2237      64.248    8435.646     184.029  
       111.8        2.73      0.8324      0.3649      1.1986      62.934    8263.942     175.643  



         PROP RPM =       520

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3093      0.7936      52.984    6422.101     174.722  
         4.5        0.10      0.0401      0.3146      0.7930      52.943    6416.791     177.734  
         8.9        0.20      0.0815      0.3213      0.7956      53.104    6437.148     181.466  
        13.4        0.30      0.1243      0.3292      0.8019      53.534    6488.482     185.962  
        17.9        0.40      0.1682      0.3385      0.8128      54.258    6576.104     191.200  
        22.4        0.50      0.2126      0.3490      0.8286      55.317    6704.440     197.135  
        26.8        0.61      0.2571      0.3606      0.8497      56.725    6875.259     203.699  
        31.3        0.71      0.3009      0.3732      0.8764      58.509    7091.218     210.803  
        35.8        0.81      0.3434      0.3866      0.9091      60.681    7354.970     218.357  
        40.3        0.91      0.3859      0.4008      0.9439      63.015    7637.309     226.383  
        44.7        1.01      0.4274      0.4155      0.9814      65.522    7940.889     234.701  
        49.2        1.11      0.4636      0.4279      1.0249      68.419    8293.149     241.670  
        53.7        1.21      0.5008      0.4403      1.0653      71.114    8618.856     248.639  
        58.2        1.31      0.5356      0.4511      1.1057      73.823    8948.104     254.933  
        62.6        1.41      0.5681      0.4604      1.1452      76.452    9266.731     260.104  
        67.1        1.51      0.6020      0.4690      1.1795      78.745    9541.104     264.825  
        71.6        1.62      0.6296      0.4725      1.2123      80.931    9806.627     266.848  
        76.1        1.72      0.6553      0.4736      1.2407      82.808   10036.746     267.523  
        80.5        1.82      0.6816      0.4728      1.2614      84.176   10204.910     267.073  
        85.0        1.92      0.7060      0.4697      1.2761      85.182   10319.970     265.275  
        89.5        2.02      0.7254      0.4616      1.2846      85.785   10399.627     260.778  
        94.0        2.12      0.7462      0.4531      1.2870      85.946   10417.328     256.057  
        98.4        2.22      0.7682      0.4438      1.2834      85.678   10381.925     250.887  
       102.9        2.32      0.7822      0.4290      1.2736      85.047   10311.119     242.569  
       107.4        2.42      0.7955      0.4143      1.2614      84.203   10204.910     234.026  
       111.8        2.52      0.8081      0.3988      1.2456      83.143   10081.000     225.259  



         PROP RPM =       560

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3093      0.7935      66.166    7446.133     202.643  
         4.5        0.09      0.0372      0.3142      0.7928      66.099    7439.937     205.880  
         8.9        0.19      0.0755      0.3203      0.7947      66.273    7458.524     209.814  
        13.4        0.28      0.1151      0.3274      0.8000      66.702    7507.203     214.490  
        17.9        0.37      0.1556      0.3357      0.8090      67.453    7591.285     219.953  
        22.4        0.47      0.1968      0.3451      0.8221      68.553    7715.195     226.158  
        26.8        0.56      0.2381      0.3555      0.8398      70.015    7879.819     232.902  
        31.3        0.66      0.2792      0.3668      0.8621      71.879    8090.467     240.321  
        35.8        0.75      0.3194      0.3789      0.8895      74.158    8347.139     248.189  
        40.3        0.84      0.3583      0.3915      0.9219      76.867    8650.719     256.507  
        44.7        0.94      0.3973      0.4050      0.9551      79.643    8965.806     265.275  
        49.2        1.03      0.4355      0.4182      0.9903      82.567    9293.283     274.042  
        53.7        1.12      0.4687      0.4298      1.0316      86.013    9682.716     281.686  
        58.2        1.22      0.5032      0.4415      1.0687      89.111   10027.895     289.104  
        62.6        1.31      0.5357      0.4515      1.1061      92.222   10381.925     295.849  
        67.1        1.41      0.5662      0.4601      1.1426      95.266   10718.253     301.469  
        71.6        1.50      0.5948      0.4670      1.1772      98.149   11045.731     305.965  
        76.1        1.59      0.6211      0.4713      1.2087     100.791   11346.656     308.663  
        80.5        1.69      0.6488      0.4744      1.2334     102.856   11576.776     310.686  
        85.0        1.78      0.6717      0.4736      1.2566     104.734   11789.194     310.236  
        89.5        1.87      0.6951      0.4717      1.2724     106.048   11939.656     308.888  
        94.0        1.97      0.7147      0.4659      1.2834     107.013   12045.865     305.291  
        98.4        2.06      0.7344      0.4589      1.2882     107.456   12090.119     300.570  
       102.9        2.16      0.7533      0.4504      1.2895     107.483   12098.970     295.174  
       107.4        2.25      0.7722      0.4407      1.2834     107.013   12045.865     288.655  
       111.8        2.34      0.7851      0.4267      1.2736     106.222   11957.358     279.662  



         PROP RPM =       600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3093      0.7934      81.360    8546.280     232.677  
         4.5        0.09      0.0346      0.3139      0.7927      81.279    8538.315     236.049  
         8.9        0.17      0.0704      0.3194      0.7942      81.454    8555.131     240.321  
        13.4        0.26      0.1071      0.3259      0.7985      81.896    8602.040     245.042  
        17.9        0.35      0.1448      0.3334      0.8061      82.660    8683.467     250.662  
        22.4        0.44      0.1831      0.3419      0.8171      83.800    8802.067     257.181  
        26.8        0.52      0.2217      0.3513      0.8320      85.316    8965.806     264.151  
        31.3        0.61      0.2602      0.3615      0.8509      87.260    9169.373     271.794  
        35.8        0.70      0.2982      0.3724      0.8741      89.634    9417.194     280.112  
        40.3        0.79      0.3353      0.3839      0.9016      92.463    9709.268     288.655  
        44.7        0.87      0.3728      0.3965      0.9310      95.467   10027.895     298.322  
        49.2        0.96      0.4071      0.4081      0.9653      98.994   10399.627     307.089  
        53.7        1.05      0.4425      0.4205      0.9982     102.373   10753.656     316.306  
        58.2        1.14      0.4765      0.4329      1.0329     105.941   11125.388     325.523  
        62.6        1.22      0.5053      0.4422      1.0717     109.910   11550.224     332.493  
        67.1        1.31      0.5358      0.4519      1.1064     113.477   11921.955     339.686  
        71.6        1.40      0.5646      0.4601      1.1405     116.964   12284.835     345.981  
        76.1        1.49      0.5917      0.4666      1.1730     120.289   12638.865     350.927  
        80.5        1.57      0.6168      0.4713      1.2029     123.360   12957.492     354.299  
        85.0        1.66      0.6401      0.4736      1.2298     126.096   13249.567     356.097  
        89.5        1.75      0.6654      0.4752      1.2505     128.202   13461.985     357.446  
        94.0        1.84      0.6854      0.4728      1.2675     130.025   13656.701     355.648  
        98.4        1.92      0.7071      0.4701      1.2797     131.299   13789.462     353.625  
       102.9        2.01      0.7242      0.4635      1.2882     132.117   13877.970     348.679  
       107.4        2.10      0.7430      0.4570      1.2919     132.453   13913.373     343.733  
       111.8        2.19      0.7589      0.4477      1.2907     132.332   13904.522     336.764  



