        90x39_2_400_41_440                                 (90x39_2_400_41_440.dat)

         PROP RPM =       200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        58.2        1.90      0.7418      0.4290      1.0960      24.272    4250.128     116.114  
        62.6        2.04      0.7735      0.4104      1.0831      23.991    4200.564     111.101  
        67.1        2.19      0.7961      0.3860      1.0604      23.495    4112.942     104.514  
        71.6        2.33      0.8168      0.3608      1.0306      22.824    3996.997      97.680  
        76.1        2.48      0.8357      0.3348      0.9930      21.993    3850.960      90.643  
        80.5        2.62      0.8530      0.3079      0.9475      20.987    3674.830      83.359  
        85.0        2.77      0.8685      0.2802      0.8937      19.793    3465.952      75.851  
        89.5        2.92      0.8821      0.2515      0.8315      18.412    3224.327      68.095  
        94.0        3.06      0.8936      0.2219      0.7604      16.843    2949.069      60.069  
        98.4        3.21      0.9022      0.1913      0.6804      15.073    2638.407      51.796  
       102.9        3.35      0.9069      0.1598      0.5912      13.094    2292.343      43.276  
       107.4        3.50      0.9050      0.1274      0.4924      10.908    1909.991      34.486  
       111.8        3.65      0.8907      0.0939      0.3842       8.510    1489.581      25.403  



         PROP RPM =       400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3272      0.7308      22.207    3498.700     109.370  
         4.5        0.13      0.0598      0.3346      0.7339      22.301    3513.746     111.842  
         8.9        0.26      0.1216      0.3441      0.7429      22.569    3557.115     115.035  
        13.4        0.39      0.1845      0.3558      0.7591      23.066    3634.116     118.924  
        17.9        0.52      0.2475      0.3695      0.7838      23.817    3752.716     123.488  
        22.4        0.66      0.3104      0.3855      0.8149      24.769    3901.409     128.861  
        26.8        0.79      0.3691      0.4011      0.8554      25.989    4095.240     134.009  
        31.3        0.92      0.4299      0.4178      0.8926      27.129    4274.025     139.651  
        35.8        1.05      0.4840      0.4314      0.9360      28.443    4481.133     144.215  
        40.3        1.18      0.5334      0.4422      0.9793      29.757    4689.125     147.834  
        44.7        1.31      0.5817      0.4511      1.0177      30.924    4872.336     150.779  
        49.2        1.44      0.6219      0.4535      1.0527      31.983    5040.500     151.589  
        53.7        1.57      0.6607      0.4523      1.0778      32.748    5160.870     151.139  
        58.2        1.71      0.6955      0.4457      1.0934      33.230    5235.216     149.003  
        62.6        1.84      0.7287      0.4356      1.0978      33.365    5256.458     145.541  
        67.1        1.97      0.7575      0.4205      1.0927      33.204    5231.676     140.551  
        71.6        2.10      0.7830      0.4011      1.0760      32.694    5151.134     134.121  
        76.1        2.23      0.8027      0.3791      1.0535      32.010    5044.040     126.702  
        80.5        2.36      0.8209      0.3562      1.0249      31.138    4906.854     119.059  
        85.0        2.49      0.8378      0.3327      0.9900      30.079    4740.460     111.191  
        89.5        2.62      0.8532      0.3084      0.9488      28.832    4542.203     103.097  
        94.0        2.76      0.8673      0.2835      0.9008      27.370    4312.969      94.757  
        98.4        2.89      0.8799      0.2578      0.8459      25.707    4050.101      86.169  
       102.9        3.02      0.8909      0.2314      0.7839      23.817    3752.716      77.334  
       107.4        3.15      0.8998      0.2042      0.7146      21.711    3421.698      68.252  
       111.8        3.28      0.9060      0.1762      0.6380      19.391    3054.392      58.877  



         PROP RPM =       440

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3272      0.7306      29.543    4232.427     132.345  
         4.5        0.12      0.0543      0.3339      0.7331      29.650    4247.473     135.043  
         8.9        0.24      0.1103      0.3423      0.7404      29.945    4289.957     138.437  
        13.4        0.36      0.1674      0.3525      0.7536      30.481    4366.073     142.551  
        17.9        0.48      0.2248      0.3644      0.7734      31.286    4481.133     147.362  
        22.4        0.60      0.2814      0.3777      0.8007      32.386    4638.676     152.780  
        26.8        0.72      0.3377      0.3926      0.8319      33.646    4819.231     158.738  
        31.3        0.84      0.3924      0.4073      0.8669      35.068    5021.913     164.763  
        35.8        0.95      0.4444      0.4213      0.9049      36.596    5242.297     170.428  
        40.3        1.07      0.4929      0.4337      0.9445      38.192    5471.531     175.351  
        44.7        1.19      0.5375      0.4434      0.9837      39.788    5698.995     179.263  
        49.2        1.31      0.5819      0.4515      1.0180      41.169    5898.137     182.567  
        53.7        1.43      0.6190      0.4539      1.0501      42.470    6083.118     183.602  
        58.2        1.55      0.6553      0.4539      1.0739      43.436    6221.189     183.512  
        62.6        1.67      0.6882      0.4492      1.0903      44.093    6315.892     181.668  
        67.1        1.79      0.7178      0.4403      1.0982      44.415    6361.916     178.139  
        71.6        1.91      0.7446      0.4283      1.0974      44.388    6357.491     173.148  
        76.1        2.03      0.7717      0.4135      1.0871      43.972    6297.306     167.303  
        80.5        2.15      0.7905      0.3938      1.0698      43.261    6197.292     159.255  
        85.0        2.27      0.8080      0.3734      1.0476      42.376    6068.957     151.027  
        89.5        2.39      0.8242      0.3525      1.0205      41.277    5911.413     142.574  
        94.0        2.51      0.8394      0.3310      0.9880      39.962    5723.777     133.874  
        98.4        2.62      0.8534      0.3090      0.9502      38.434    5505.164     124.971  
       102.9        2.74      0.8663      0.2863      0.9069      36.677    5253.803     115.799  
       107.4        2.86      0.8780      0.2630      0.8578      34.692    4969.694     106.402  
       111.8        2.98      0.8884      0.2392      0.8029      32.480    4651.067      96.735  



         PROP RPM =       480

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3272      0.7303      38.353    5035.189     157.501  
         4.5        0.11      0.0498      0.3333      0.7325      38.460    5050.236     160.424  
         8.9        0.22      0.1009      0.3408      0.7386      38.782    5092.719     164.021  
        13.4        0.33      0.1531      0.3498      0.7494      39.359    5167.066     168.359  
        17.9        0.44      0.2058      0.3603      0.7658      40.204    5279.470     173.418  
        22.4        0.55      0.2581      0.3721      0.7882      41.384    5433.473     179.083  
        26.8        0.66      0.3092      0.3849      0.8169      42.899    5631.730     185.288  
        31.3        0.77      0.3600      0.3984      0.8476      44.508    5843.263     191.807  
        35.8        0.87      0.4093      0.4120      0.8805      46.238    6070.727     198.259  
        40.3        0.98      0.4562      0.4244      0.9156      48.076    6313.237     204.284  
        44.7        1.09      0.5002      0.4353      0.9518      49.980    6561.943     209.544  
        49.2        1.20      0.5410      0.4442      0.9875      51.857    6807.994     213.748  
        53.7        1.31      0.5821      0.4519      1.0185      53.480    7022.182     217.435  
        58.2        1.42      0.6165      0.4542      1.0479      55.022    7224.864     218.717  
        62.6        1.53      0.6507      0.4550      1.0708      56.229    7382.407     219.031  
        67.1        1.64      0.6791      0.4508      1.0884      57.154    7504.548     216.896  
        71.6        1.75      0.7072      0.4438      1.0979      57.650    7569.158     213.569  
        76.1        1.86      0.7330      0.4337      1.1001      57.758    7584.204     208.780  
        80.5        1.97      0.7577      0.4217      1.0951      57.503    7550.571     202.890  
        85.0        2.08      0.7798      0.4062      1.0818      56.806    7458.524     195.426  
        89.5        2.19      0.7965      0.3876      1.0644      55.894    7338.154     186.569  
        94.0        2.30      0.8122      0.3688      1.0429      54.754    7189.461     177.509  
        98.4        2.41      0.8269      0.3495      1.0170      53.399    7011.561     168.247  
       102.9        2.52      0.8407      0.3298      0.9868      51.804    6802.683     158.738  
       107.4        2.62      0.8535      0.3096      0.9518      49.980    6562.828     148.981  
       111.8        2.73      0.8655      0.2888      0.9124      47.901    6290.225     138.999  



         PROP RPM =       520

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3273      0.7301      48.746    5907.873     184.860  
         4.5        0.10      0.0459      0.3328      0.7320      48.867    5922.919     187.985  
         8.9        0.20      0.0930      0.3396      0.7371      49.215    5964.518     191.830  
        13.4        0.30      0.1411      0.3476      0.7463      49.819    6038.864     196.371  
        17.9        0.40      0.1897      0.3570      0.7599      50.731    6148.613     201.631  
        22.4        0.50      0.2382      0.3674      0.7785      51.978    6299.961     207.566  
        26.8        0.61      0.2860      0.3789      0.8025      53.574    6493.792     214.063  
        31.3        0.71      0.3339      0.3915      0.8287      55.330    6705.325     221.212  
        35.8        0.81      0.3810      0.4046      0.8577      57.262    6939.870     228.631  
        40.3        0.91      0.4232      0.4159      0.8926      59.595    7223.094     234.925  
        44.7        1.01      0.4660      0.4271      0.9251      61.754    7485.076     241.220  
        49.2        1.11      0.5063      0.4368      0.9583      63.967    7753.253     246.840  
        53.7        1.21      0.5438      0.4449      0.9909      66.153    8017.891     251.336  
        58.2        1.31      0.5786      0.4504      1.0218      68.218    8267.482     254.484  
        62.6        1.41      0.6143      0.4550      1.0464      69.854    8466.624     256.957  
        67.1        1.51      0.6435      0.4546      1.0696      71.396    8654.259     256.732  
        71.6        1.62      0.6736      0.4527      1.0856      72.469    8784.365     255.833  
        76.1        1.72      0.7004      0.4477      1.0963      73.193    8868.447     252.685  
        80.5        1.82      0.7232      0.4384      1.1015      73.528    8912.701     247.740  
        85.0        1.92      0.7463      0.4279      1.0997      73.421    8895.000     241.670  
        89.5        2.02      0.7703      0.4163      1.0911      72.844    8828.619     235.150  
        94.0        2.12      0.7863      0.3996      1.0772      71.919    8716.215     225.708  
        98.4        2.22      0.8015      0.3825      1.0599      70.752    8576.373     216.064  
       102.9        2.32      0.8157      0.3650      1.0390      69.358    8406.439     206.195  
       107.4        2.42      0.8291      0.3472      1.0144      67.722    8207.297     196.101  
       111.8        2.52      0.8418      0.3289      0.9859      65.817    7978.062     185.760  



         PROP RPM =       560

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3273      0.7300      60.869    6849.592     214.423  
         4.5        0.09      0.0426      0.3324      0.7315      61.003    6865.524     217.772  
         8.9        0.19      0.0862      0.3385      0.7360      61.365    6907.122     221.797  
        13.4        0.28      0.1308      0.3458      0.7437      62.022    6979.698     226.607  
        17.9        0.37      0.1758      0.3542      0.7553      62.974    7087.677     232.003  
        22.4        0.47      0.2210      0.3636      0.7711      64.288    7236.370     238.298  
        26.8        0.56      0.2658      0.3739      0.7914      65.992    7426.661     245.042  
        31.3        0.66      0.3095      0.3851      0.8164      68.070    7661.206     252.236  
        35.8        0.75      0.3534      0.3969      0.8421      70.216    7901.946     259.879  
        40.3        0.84      0.3965      0.4085      0.8695      72.496    8159.503     267.748  
        44.7        0.94      0.4381      0.4201      0.8991      74.963    8437.416     275.391  
        49.2        1.03      0.4742      0.4294      0.9335      77.833    8760.468     281.236  
        53.7        1.12      0.5114      0.4384      0.9640      80.367    9045.462     287.081  
        58.2        1.22      0.5462      0.4453      0.9939      82.875    9328.686     291.802  
        62.6        1.31      0.5787      0.4508      1.0223      85.235    9594.209     295.399  
        67.1        1.41      0.6124      0.4554      1.0452      87.153    9806.627     298.322  
        71.6        1.50      0.6400      0.4554      1.0671      88.977   10010.194     298.322  
        76.1        1.59      0.6659      0.4535      1.0848      90.452   10178.358     296.973  
        80.5        1.69      0.6920      0.4492      1.0954      91.337   10275.716     294.275  
        85.0        1.78      0.7163      0.4430      1.1016      91.846   10337.671     290.228  
        89.5        1.87      0.7359      0.4329      1.1029      91.954   10346.522     283.709  
        94.0        1.97      0.7567      0.4221      1.0983      91.578   10302.268     276.515  
        98.4        2.06      0.7773      0.4097      1.0873      90.666   10204.910     268.422  
       102.9        2.16      0.7918      0.3942      1.0732      89.486   10072.149     258.306  
       107.4        2.25      0.8056      0.3782      1.0562      88.065    9912.836     247.740  
       111.8        2.34      0.8186      0.3618      1.0359      86.375    9718.119     237.173  



         PROP RPM =       600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3273      0.7298      74.842    7862.118     246.166  
         4.5        0.09      0.0397      0.3320      0.7313      74.990    7877.164     249.763  
         8.9        0.17      0.0804      0.3377      0.7351      75.379    7918.762     254.034  
        13.4        0.26      0.1218      0.3443      0.7418      76.076    7990.453     258.980  
        17.9        0.35      0.1638      0.3519      0.7516      77.082    8097.548     264.600  
        22.4        0.44      0.2060      0.3604      0.7651      78.476    8242.700     271.120  
        26.8        0.52      0.2480      0.3697      0.7826      80.247    8429.450     278.089  
        31.3        0.61      0.2893      0.3798      0.8040      82.446    8660.455     285.732  
        35.8        0.70      0.3311      0.3911      0.8265      84.752    8903.850     294.050  
        40.3        0.79      0.3699      0.4015      0.8545      87.636    9204.776     301.918  
        44.7        0.87      0.4097      0.4124      0.8803      90.291    9488.000     310.012  
        49.2        0.96      0.4481      0.4228      0.9080      93.120    9780.074     317.880  
        53.7        1.05      0.4848      0.4325      0.9367      96.071   10089.850     325.299  
        58.2        1.14      0.5158      0.4395      0.9690      99.370   10435.030     330.469  
        62.6        1.22      0.5483      0.4461      0.9966     102.213   10735.955     335.415  
        67.1        1.31      0.5787      0.4511      1.0229     104.908   11019.179     339.237  
        71.6        1.40      0.6108      0.4558      1.0445     107.107   11249.298     342.609  
        76.1        1.49      0.6369      0.4562      1.0652     109.239   11470.567     343.059  
        80.5        1.57      0.6611      0.4542      1.0823     110.996   11656.432     341.710  
        85.0        1.66      0.6866      0.4519      1.0938     112.176   11780.343     339.911  
        89.5        1.75      0.7072      0.4453      1.1018     112.994   11868.850     334.965  
        94.0        1.84      0.7290      0.4384      1.1044     113.249   11895.403     329.570  
        98.4        1.92      0.7474      0.4283      1.1028     113.088   11877.701     322.151  
       102.9        2.01      0.7691      0.4186      1.0956     112.351   11798.044     314.957  
       107.4        2.10      0.7831      0.4042      1.0840     111.171   11674.134     303.942  
       111.8        2.19      0.7964      0.3895      1.0699     109.722   11523.671     292.926  



