        76x16_4_1200_51_1420                                 (76x16_4_1200_51_1420.dat)

         PROP RPM =       600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        17.9        0.23      0.2107      0.3034      0.3316      85.128    4967.924     375.881  
        22.4        0.29      0.2625      0.3057      0.3352      86.080    5022.798     378.803  
        26.8        0.35      0.3134      0.3077      0.3391      87.072    5081.213     381.276  
        31.3        0.40      0.3632      0.3094      0.3432      88.159    5144.054     383.299  
        35.8        0.46      0.4075      0.3097      0.3499      89.875    5244.952     383.749  
        40.3        0.52      0.4534      0.3099      0.3541      90.921    5306.022     383.974  
        44.7        0.58      0.4970      0.3092      0.3581      91.981    5367.092     383.075  
        49.2        0.63      0.5382      0.3077      0.3620      92.973    5425.507     381.276  
        53.7        0.69      0.5769      0.3053      0.3655      93.871    5477.727     378.354  
        58.2        0.75      0.6129      0.3017      0.3683      94.596    5520.210     373.857  
        62.6        0.81      0.6463      0.2970      0.3704      95.105    5550.303     368.012  
        67.1        0.86      0.6770      0.2911      0.3713      95.347    5564.464     360.818  
        71.6        0.92      0.7053      0.2841      0.3709      95.266    5559.154     352.051  
        76.1        0.98      0.7313      0.2759      0.3692      94.810    5532.601     341.934  
        80.5        1.04      0.7572      0.2670      0.3653      93.831    5475.071     330.919  
        85.0        1.09      0.7787      0.2565      0.3603      92.517    5398.955     317.880  
        89.5        1.15      0.7986      0.2452      0.3535      90.774    5297.171     303.717  
        94.0        1.21      0.8180      0.2332      0.3446      88.507    5164.410     288.880  
        98.4        1.27      0.8358      0.2205      0.3341      85.798    5006.867     273.143  
       102.9        1.32      0.8514      0.2069      0.3217      82.607    4821.001     256.282  
       107.4        1.38      0.8645      0.1927      0.3079      79.080    4614.779     238.747  
       111.8        1.44      0.8765      0.1784      0.2928      75.191    4388.200     220.987  



         PROP RPM =       1200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2939      0.3128     110.192    5787.503     449.618  
         4.5        0.05      0.0484      0.2958      0.3163     111.439    5852.998     452.541  
         8.9        0.10      0.0963      0.2979      0.3205     112.900    5930.000     455.688  
        13.4        0.16      0.1434      0.3002      0.3253     114.590    6018.507     459.285  
        17.9        0.21      0.1907      0.3026      0.3289     115.851    6084.888     462.882  
        22.4        0.26      0.2379      0.3051      0.3322     117.004    6145.073     466.703  
        26.8        0.31      0.2821      0.3068      0.3380     119.056    6253.052     469.176  
        31.3        0.36      0.3277      0.3086      0.3414     120.276    6316.777     472.099  
        35.8        0.41      0.3723      0.3101      0.3452     121.604    6386.698     474.347  
        40.3        0.47      0.4120      0.3104      0.3513     123.763    6499.988     474.797  
        44.7        0.52      0.4534      0.3107      0.3549     125.037    6567.254     475.246  
        49.2        0.57      0.4932      0.3104      0.3586     126.337    6635.404     474.797  
        53.7        0.62      0.5309      0.3094      0.3622     127.611    6702.670     473.223  
        58.2        0.67      0.5628      0.3068      0.3671     129.341    6792.948     469.401  
        62.6        0.73      0.5965      0.3041      0.3697     130.240    6840.742     465.130  
        67.1        0.78      0.6280      0.3004      0.3717     130.951    6877.915     459.510  
        71.6        0.83      0.6574      0.2958      0.3730     131.407    6901.812     452.541  
        76.1        0.88      0.6847      0.2903      0.3734     131.554    6908.892     443.998  
        80.5        0.93      0.7099      0.2838      0.3728     131.326    6897.386     434.106  
        85.0        0.98      0.7333      0.2763      0.3710     130.682    6863.754     422.641  
        89.5        1.04      0.7548      0.2680      0.3678     129.583    6806.224     409.827  
        94.0        1.09      0.7766      0.2591      0.3628     127.839    6714.176     396.338  
        98.4        1.14      0.7946      0.2489      0.3570     125.747    6604.427     380.826  
       102.9        1.19      0.8116      0.2381      0.3496     123.146    6468.125     364.191  
       107.4        1.24      0.8286      0.2270      0.3406     119.981    6301.731     347.330  
       111.8        1.30      0.8442      0.2152      0.3301     116.280    6107.015     329.120  



         PROP RPM =       1320

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2940      0.3126     146.573    6996.515     544.038  
         4.5        0.05      0.0441      0.2957      0.3157     148.049    7068.206     547.185  
         8.9        0.09      0.0877      0.2975      0.3194     149.792    7150.518     550.782  
        13.4        0.14      0.1308      0.2996      0.3236     151.803    7245.221     554.604  
        17.9        0.19      0.1741      0.3020      0.3268     153.279    7317.797     559.100  
        22.4        0.24      0.2157      0.3040      0.3318     155.558    7429.316     562.697  
        26.8        0.28      0.2583      0.3062      0.3348     157.033    7497.467     566.743  
        31.3        0.33      0.2980      0.3078      0.3404     159.715    7623.148     569.666  
        35.8        0.38      0.3393      0.3094      0.3436     161.057    7693.068     572.813  
        40.3        0.42      0.3797      0.3109      0.3470     162.666    7770.070     575.511  
        44.7        0.47      0.4155      0.3112      0.3527     165.348    7895.751     575.961  
        49.2        0.52      0.4534      0.3116      0.3560     166.957    7970.097     576.635  
        53.7        0.57      0.4898      0.3116      0.3594     168.566    8047.983     576.635  
        58.2        0.61      0.5209      0.3101      0.3646     170.980    8161.273     574.162  
        62.6        0.66      0.5541      0.3087      0.3674     172.187    8224.113     571.464  
        67.1        0.71      0.5856      0.3067      0.3699     173.394    8281.643     567.643  
        71.6        0.75      0.6152      0.3039      0.3721     174.467    8332.092     562.472  
        76.1        0.80      0.6397      0.2997      0.3750     175.808    8395.818     554.604  
        80.5        0.85      0.6660      0.2952      0.3758     176.210    8412.634     546.511  
        85.0        0.89      0.6905      0.2900      0.3758     176.210    8412.634     536.844  
        89.5        0.94      0.7134      0.2840      0.3749     175.808    8394.048     525.603  
        94.0        0.99      0.7346      0.2771      0.3731     174.869    8352.449     513.014  
        98.4        1.04      0.7544      0.2695      0.3702     173.528    8286.953     498.851  
       102.9        1.08      0.7727      0.2612      0.3661     171.651    8196.676     483.339  
       107.4        1.13      0.7913      0.2524      0.3605     169.103    8070.995     467.153  
       111.8        1.18      0.8072      0.2427      0.3541     166.018    7926.728     449.393  



         PROP RPM =       1440

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2940      0.3123     190.157    8320.586     647.675  
         4.5        0.04      0.0405      0.2955      0.3152     191.900    8397.588     651.047  
         8.9        0.09      0.0806      0.2972      0.3185     193.911    8486.095     654.644  
        13.4        0.13      0.1202      0.2991      0.3223     196.191    8586.109     658.915  
        17.9        0.17      0.1592      0.3011      0.3266     198.739    8699.398     663.187  
        22.4        0.22      0.1986      0.3033      0.3297     200.751    8784.365     668.132  
        26.8        0.26      0.2363      0.3052      0.3346     203.701    8912.701     672.404  
        31.3        0.30      0.2751      0.3072      0.3375     205.444    8992.358     676.675  
        35.8        0.35      0.3111      0.3087      0.3428     208.663    9133.970     680.047  
        40.3        0.39      0.3487      0.3103      0.3457     210.406    9213.627     683.419  
        44.7        0.43      0.3857      0.3118      0.3490     212.418    9293.283     686.791  
        49.2        0.47      0.4183      0.3120      0.3542     215.636    9434.895     687.241  
        53.7        0.52      0.4532      0.3126      0.3572     217.513    9523.403     688.590  
        58.2        0.56      0.4832      0.3121      0.3625     220.598    9656.164     687.466  
        62.6        0.60      0.5156      0.3116      0.3652     222.341    9726.970     686.342  
        67.1        0.65      0.5465      0.3106      0.3680     224.084    9806.627     684.094  
        71.6        0.69      0.5724      0.3084      0.3722     226.498    9912.836     679.373  
        76.1        0.73      0.6005      0.3061      0.3742     227.705    9965.940     674.427  
        80.5        0.78      0.6272      0.3033      0.3758     228.778   10010.194     668.132  
        85.0        0.82      0.6522      0.2998      0.3770     229.449   10045.597     660.264  
        89.5        0.86      0.6728      0.2951      0.3787     230.521   10089.850     649.923  
        94.0        0.91      0.6951      0.2901      0.3784     230.387   10081.000     639.132  
        98.4        0.95      0.7160      0.2845      0.3773     229.717   10054.447     626.767  
       102.9        0.99      0.7355      0.2782      0.3755     228.644   10010.194     612.829  
       107.4        1.04      0.7538      0.2712      0.3728     226.901    9930.537     597.542  
       111.8        1.08      0.7708      0.2636      0.3692     224.755    9833.179     580.682  



         PROP RPM =       1560

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2940      0.3121     241.518    9762.373     760.079  
         4.5        0.04      0.0374      0.2955      0.3148     243.663    9842.030     763.676  
         8.9        0.08      0.0745      0.2970      0.3178     245.943    9939.388     767.723  
        13.4        0.12      0.1112      0.2987      0.3211     248.625   10045.597     772.219  
        17.9        0.16      0.1474      0.3005      0.3250     251.441   10160.656     776.715  
        22.4        0.20      0.1830      0.3024      0.3291     254.794   10293.418     781.661  
        26.8        0.24      0.2191      0.3045      0.3323     257.208   10390.776     787.281  
        31.3        0.28      0.2535      0.3063      0.3370     260.828   10541.238     791.777  
        35.8        0.32      0.2891      0.3082      0.3398     263.108   10629.746     796.948  
        40.3        0.36      0.3220      0.3097      0.3449     266.997   10789.059     800.545  
        44.7        0.40      0.3566      0.3112      0.3478     269.143   10877.567     804.367  
        49.2        0.44      0.3875      0.3121      0.3530     273.166   11036.880     806.840  
        53.7        0.48      0.4206      0.3130      0.3558     275.311   11125.388     809.088  
        58.2        0.52      0.4529      0.3137      0.3588     277.725   11222.746     811.111  
        62.6        0.56      0.4807      0.3132      0.3636     281.346   11364.358     809.762  
        67.1        0.60      0.5108      0.3130      0.3663     283.492   11452.865     809.312  
        71.6        0.64      0.5363      0.3118      0.3708     286.978   11594.477     806.165  
        76.1        0.68      0.5641      0.3106      0.3730     288.722   11665.283     802.793  
        80.5        0.72      0.5907      0.3089      0.3751     290.331   11727.238     798.522  
        85.0        0.76      0.6126      0.3061      0.3783     292.745   11824.597     791.328  
        89.5        0.80      0.6367      0.3032      0.3795     293.683   11868.850     783.684  
        94.0        0.84      0.6595      0.2998      0.3804     294.354   11895.403     774.917  
        98.4        0.88      0.6811      0.2958      0.3807     294.622   11904.253     764.575  
       102.9        0.92      0.6986      0.2907      0.3814     295.159   11921.955     751.312  
       107.4        0.96      0.7179      0.2854      0.3801     294.220   11886.552     737.823  
       111.8        1.00      0.7360      0.2796      0.3784     292.879   11833.447     722.761  



         PROP RPM =       1680

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2940      0.3118     301.461   11311.253     881.476  
         4.5        0.04      0.0348      0.2953      0.3144     303.875   11399.761     885.523  
         8.9        0.07      0.0693      0.2968      0.3171     306.557   11497.119     889.794  
        13.4        0.11      0.1034      0.2983      0.3202     309.507   11612.179     894.515  
        17.9        0.15      0.1372      0.3000      0.3236     312.860   11736.089     899.461  
        22.4        0.19      0.1705      0.3017      0.3274     316.481   11877.701     904.631  
        26.8        0.22      0.2033      0.3036      0.3316     320.504   12028.164     910.252  
        31.3        0.26      0.2365      0.3056      0.3347     323.588   12134.373     916.321  
        35.8        0.30      0.2681      0.3073      0.3393     328.013   12302.537     921.492  
        40.3        0.33      0.3010      0.3092      0.3421     330.696   12408.746     927.112  
        44.7        0.37      0.3312      0.3106      0.3470     335.389   12585.761     931.159  
        49.2        0.41      0.3632      0.3121      0.3498     338.205   12683.119     935.880  
        53.7        0.44      0.3918      0.3130      0.3547     342.899   12860.134     938.353  
        58.2        0.48      0.4225      0.3140      0.3575     345.581   12966.343     941.275  
        62.6        0.52      0.4492      0.3142      0.3624     350.274   13143.358     942.175  
        67.1        0.56      0.4783      0.3145      0.3649     352.822   13231.865     943.074  
        71.6        0.59      0.5031      0.3141      0.3695     357.248   13400.029     941.725  
        76.1        0.63      0.5304      0.3136      0.3719     359.393   13488.537     939.926  
        80.5        0.67      0.5566      0.3128      0.3743     361.807   13568.194     937.678  
        85.0        0.70      0.5784      0.3109      0.3778     365.294   13700.955     932.058  
        89.5        0.74      0.6026      0.3091      0.3795     366.903   13762.910     926.663  
        94.0        0.78      0.6256      0.3068      0.3811     368.378   13824.865     919.918  
        98.4        0.81      0.6445      0.3035      0.3833     370.524   13904.522     909.802  
       102.9        0.85      0.6654      0.3001      0.3839     371.060   13922.223     899.910  
       107.4        0.89      0.6852      0.2963      0.3840     371.194   13931.074     888.445  
       111.8        0.93      0.7014      0.2916      0.3845     371.731   13948.776     874.057  



         PROP RPM =       1800

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2941      0.3117     370.658   12975.194    1012.090  
         4.5        0.03      0.0325      0.2953      0.3140     373.340   13072.552    1016.361  
         8.9        0.07      0.0647      0.2966      0.3166     376.424   13178.761    1020.858  
        13.4        0.10      0.0967      0.2980      0.3194     379.777   13293.820    1025.803  
        17.9        0.14      0.1283      0.2996      0.3225     383.398   13426.582    1030.974  
        22.4        0.17      0.1595      0.3011      0.3260     387.555   13568.194    1036.594  
        26.8        0.21      0.1903      0.3029      0.3297     391.980   13727.507    1042.439  
        31.3        0.24      0.2206      0.3047      0.3337     396.942   13895.671    1048.509  
        35.8        0.28      0.2514      0.3067      0.3370     400.697   14028.432    1055.478  
        40.3        0.31      0.2806      0.3083      0.3414     406.061   14214.298    1061.098  
        44.7        0.35      0.3111      0.3102      0.3443     409.413   14338.209    1067.618  
        49.2        0.38      0.3391      0.3115      0.3490     414.912   14532.925    1072.114  
        53.7        0.41      0.3688      0.3131      0.3519     418.398   14647.985    1077.734  
        58.2        0.45      0.3953      0.3139      0.3565     423.896   14842.701    1080.432  
        62.6        0.48      0.4239      0.3151      0.3594     427.249   14957.761    1084.479  
        67.1        0.52      0.4489      0.3153      0.3639     432.747   15152.477    1085.378  
        71.6        0.55      0.4761      0.3159      0.3666     435.966   15267.537    1087.401  
        76.1        0.59      0.4994      0.3155      0.3709     441.061   15444.552    1085.827  
        80.5        0.62      0.5250      0.3154      0.3734     444.012   15541.910    1085.378  
        85.0        0.66      0.5465      0.3142      0.3773     448.571   15710.074    1081.556  
        89.5        0.69      0.5704      0.3133      0.3793     450.985   15789.731    1078.184  
        94.0        0.73      0.5902      0.3115      0.3827     455.008   15931.343    1072.114  
        98.4        0.76      0.6123      0.3096      0.3840     456.617   15993.298    1065.370  
       102.9        0.79      0.6335      0.3073      0.3854     458.227   16046.402    1057.951  
       107.4        0.83      0.6507      0.3042      0.3874     460.640   16126.059    1046.936  
       111.8        0.86      0.6701      0.3010      0.3877     461.043   16143.761    1035.695  



