        62x48_4_400_51_110                                 (62x48_4_400_51_110.dat)

         PROP RPM =       200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        22.4        1.19      0.3704      0.4147      1.3333       3.218     633.979      19.988  
        26.8        1.43      0.4441      0.4593      1.4770       3.566     702.307      22.121  
        31.3        1.67      0.5061      0.5031      1.6572       4.000     787.982      24.257  
        35.8        1.90      0.5574      0.5465      1.8678       4.507     887.730      26.325  
        40.3        2.14      0.6128      0.5852      2.0468       4.940     972.697      28.191  
        44.7        2.38      0.6614      0.6042      2.1759       5.251    1034.652      29.113  
        49.2        2.62      0.7060      0.5988      2.2221       5.364    1056.779      28.865  
        53.7        2.86      0.7292      0.5732      2.2453       5.420    1067.400      27.607  
        58.2        3.10      0.7503      0.5469      2.2562       5.446    1072.710      26.348  
        62.6        3.33      0.7695      0.5197      2.2526       5.436    1070.940      25.044  
        67.1        3.57      0.7871      0.4922      2.2331       5.391    1062.090      23.717  
        71.6        3.81      0.8031      0.4635      2.1990       5.309    1045.273      22.337  
        76.1        4.05      0.8176      0.4341      2.1503       5.188    1022.261      20.918  
        80.5        4.29      0.8306      0.4039      2.0833       5.030     990.398      19.453  
        85.0        4.52      0.8420      0.3724      2.0005       4.830     951.455      17.942  
        89.5        4.76      0.8517      0.3400      1.9007       4.589     903.661      16.380  
        94.0        5.00      0.8592      0.3066      1.7838       4.306     848.167      14.770  
        98.4        5.24      0.8642      0.2721      1.6499       3.981     784.088      13.109  
       102.9        5.48      0.8655      0.2365      1.4964       3.613     711.511      11.393  
       107.4        5.71      0.8613      0.1998      1.3260       3.200     630.262       9.626  
       111.8        5.95      0.8485      0.1620      1.1364       2.742     540.250       7.803  



         PROP RPM =       360

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2662      1.1349       3.901     682.835      16.233  
         4.5        0.21      0.0526      0.2781      1.1197       3.849     673.719      16.957  
         8.9        0.42      0.1123      0.2972      1.1201       3.850     673.896      18.120  
        13.4        0.64      0.1796      0.3232      1.1425       3.927     687.437      19.707  
        17.9        0.85      0.2524      0.3552      1.1914       4.094     716.822      21.658  
        22.4        1.06      0.3265      0.3915      1.2688       4.361     763.554      23.875  
        26.8        1.27      0.3966      0.4298      1.3759       4.730     828.164      26.213  
        31.3        1.48      0.4597      0.4694      1.5135       5.200     910.742      28.618  
        35.8        1.69      0.5130      0.5085      1.6791       5.769    1009.870      31.001  
        40.3        1.90      0.5584      0.5473      1.8666       6.414    1123.160      33.362  
        44.7        2.12      0.6055      0.5810      2.0310       6.980    1222.288      35.430  
        49.2        2.33      0.6513      0.6023      2.1527       7.398    1295.749      36.711  
        53.7        2.54      0.6986      0.6085      2.2124       7.602    1331.152      37.093  
        58.2        2.75      0.7200      0.5856      2.2380       7.691    1346.198      35.700  
        62.6        2.96      0.7396      0.5624      2.2526       7.743    1355.934      34.283  
        67.1        3.18      0.7576      0.5387      2.2575       7.759    1358.590      32.845  
        71.6        3.39      0.7742      0.5147      2.2514       7.735    1354.164      31.383  
        76.1        3.60      0.7896      0.4899      2.2319       7.672    1342.658      29.877  
        80.5        3.81      0.8038      0.4643      2.2014       7.566    1324.957      28.326  
        85.0        4.02      0.8169      0.4384      2.1576       7.417    1298.404      26.730  
        89.5        4.23      0.8287      0.4116      2.1016       7.224    1264.772      25.089  
        94.0        4.45      0.8394      0.3839      2.0322       6.985    1223.173      23.403  
        98.4        4.66      0.8489      0.3555      1.9506       6.702    1173.609      21.676  
       102.9        4.87      0.8569      0.3263      1.8532       6.371    1115.194      19.893  
       107.4        5.08      0.8631      0.2962      1.7436       5.992    1048.813      18.063  
       111.8        5.29      0.8672      0.2654      1.6194       5.565     974.467      16.180  



         PROP RPM =       400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2663      1.1345       5.348     842.680      20.044  
         4.5        0.19      0.0471      0.2767      1.1202       5.281     832.059      20.826  
         8.9        0.38      0.0998      0.2929      1.1179       5.270     830.377      22.045  
        13.4        0.57      0.1589      0.3149      1.1325       5.340     841.263      23.695  
        17.9        0.76      0.2232      0.3421      1.1679       5.506     867.550      25.763  
        22.4        0.95      0.2899      0.3730      1.2261       5.778     910.742      28.079  
        26.8        1.14      0.3557      0.4070      1.3077       6.165     970.927      30.619  
        31.3        1.33      0.4173      0.4422      1.4136       6.664    1049.698      33.294  
        35.8        1.52      0.4717      0.4775      1.5427       7.275    1146.172      35.969  
        40.3        1.71      0.5185      0.5128      1.6961       7.994    1259.461      38.600  
        44.7        1.90      0.5592      0.5476      1.8654       8.794    1386.027      41.230  
        49.2        2.10      0.6033      0.5798      2.0139       9.493    1495.776      43.635  
        53.7        2.29      0.6430      0.6000      2.1320      10.052    1584.284      45.142  
        58.2        2.48      0.6860      0.6108      2.2051      10.394    1637.388      45.973  
        62.6        2.67      0.7124      0.5957      2.2295      10.511    1655.975      44.827  
        67.1        2.86      0.7306      0.5748      2.2477      10.598    1670.136      43.276  
        71.6        3.05      0.7475      0.5538      2.2575      10.644    1677.216      41.680  
        76.1        3.24      0.7632      0.5321      2.2587      10.648    1677.216      40.061  
        80.5        3.43      0.7779      0.5104      2.2502      10.607    1671.021      38.420  
        85.0        3.62      0.7916      0.4880      2.2319      10.522    1657.745      36.734  
        89.5        3.81      0.8044      0.4651      2.2039      10.389    1636.503      35.025  
        94.0        4.00      0.8162      0.4418      2.1649      10.208    1608.181      33.249  
        98.4        4.19      0.8272      0.4178      2.1162       9.979    1572.778      31.451  
       102.9        4.38      0.8372      0.3930      2.0578       9.700    1528.524      29.585  
       107.4        4.57      0.8462      0.3679      1.9871       9.370    1476.304      27.696  
       111.8        4.76      0.8542      0.3419      1.9068       8.988    1416.119      25.741  



         PROP RPM =       440

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2663      1.1341       7.117    1019.606      24.257  
         4.5        0.17      0.0426      0.2756      1.1207       7.032    1007.215      25.089  
         8.9        0.35      0.0898      0.2896      1.1167       7.007    1003.675      26.370  
        13.4        0.52      0.1423      0.3084      1.1262       7.066    1012.525      28.101  
        17.9        0.69      0.1995      0.3317      1.1520       7.228    1035.537      30.214  
        22.4        0.87      0.2597      0.3587      1.1959       7.504    1074.481      32.665  
        26.8        1.04      0.3206      0.3887      1.2590       7.903    1132.010      35.385  
        31.3        1.21      0.3791      0.4197      1.3430       8.424    1206.357      38.240  
        35.8        1.39      0.4334      0.4523      1.4453       9.072    1299.290      41.207  
        40.3        1.56      0.4814      0.4845      1.5683       9.843    1409.924      44.130  
        44.7        1.73      0.5230      0.5163      1.7095      10.730    1536.490      47.030  
        49.2        1.90      0.5599      0.5480      1.8654      11.702    1676.331      49.930  
        53.7        2.08      0.6014      0.5787      2.0005      12.549    1797.587      52.718  
        58.2        2.25      0.6393      0.6000      2.1126      13.255    1898.485      54.629  
        62.6        2.42      0.6735      0.6089      2.1917      13.759    1970.176      55.460  
        67.1        2.60      0.7059      0.6038      2.2221      13.947    1996.728      54.988  
        71.6        2.77      0.7230      0.5849      2.2416      14.067    2015.315      53.280  
        76.1        2.94      0.7389      0.5659      2.2550      14.148    2026.821      51.549  
        80.5        3.12      0.7538      0.5469      2.2611      14.188    2032.131      49.795  
        85.0        3.29      0.7678      0.5271      2.2587      14.175    2030.361      48.019  
        89.5        3.46      0.7809      0.5073      2.2489      14.121    2021.510      46.198  
        94.0        3.64      0.7932      0.4868      2.2319      14.000    2006.464      44.332  
        98.4        3.81      0.8048      0.4659      2.2063      13.839    1982.567      42.444  
       102.9        3.98      0.8157      0.4449      2.1722      13.625    1952.475      40.511  
       107.4        4.16      0.8258      0.4228      2.1296      13.361    1913.531      38.532  
       111.8        4.33      0.8352      0.4008      2.0772      13.037    1867.507      36.509  



         PROP RPM =       480

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2663      1.1337       9.236    1212.552      28.865  
         4.5        0.16      0.0389      0.2746      1.1211       9.134    1199.276      29.765  
         8.9        0.32      0.0816      0.2869      1.1161       9.092    1193.966      31.114  
        13.4        0.48      0.1288      0.3034      1.1219       9.139    1200.161      32.890  
        17.9        0.64      0.1801      0.3236      1.1409       9.295    1220.518      35.070  
        22.4        0.79      0.2347      0.3473      1.1748       9.571    1256.806      37.656  
        26.8        0.95      0.2904      0.3734      1.2249       9.976    1309.910      40.466  
        31.3        1.11      0.3457      0.4015      1.2907      10.518    1380.716      43.546  
        35.8        1.27      0.3981      0.4306      1.3747      11.195    1470.109      46.693  
        40.3        1.43      0.4465      0.4608      1.4745      12.007    1576.318      49.930  
        44.7        1.59      0.4898      0.4907      1.5902      12.954    1701.113      53.190  
        49.2        1.75      0.5266      0.5194      1.7217      14.027    1841.840      56.292  
        53.7        1.90      0.5605      0.5484      1.8642      15.180    1994.073      59.462  
        58.2        2.06      0.5998      0.5779      1.9884      16.200    2126.834      62.654  
        62.6        2.22      0.6320      0.5965      2.0967      17.085    2242.779      64.633  
        67.1        2.38      0.6643      0.6073      2.1771      17.742    2328.631      65.847  
        71.6        2.54      0.7004      0.6108      2.2148      18.050    2369.345      66.206  
        76.1        2.70      0.7164      0.5938      2.2355      18.211    2391.472      64.340  
        80.5        2.86      0.7315      0.5763      2.2514      18.345    2408.288      62.474  
        85.0        3.02      0.7456      0.5589      2.2599      18.412    2418.024      60.564  
        89.5        3.18      0.7589      0.5411      2.2635      18.439    2420.679      58.630  
        94.0        3.33      0.7714      0.5228      2.2599      18.412    2417.139      56.674  
        98.4        3.49      0.7833      0.5046      2.2502      18.332    2406.518      54.696  
       102.9        3.65      0.7945      0.4860      2.2331      18.184    2387.931      52.673  
       107.4        3.81      0.8051      0.4666      2.2088      17.996    2363.149      50.605  
       111.8        3.97      0.8152      0.4473      2.1783      17.742    2329.516      48.491  



         PROP RPM =       520

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2664      1.1335      11.741    1423.200      33.879  
         4.5        0.15      0.0358      0.2739      1.1215      11.616    1408.154      34.845  
         8.9        0.29      0.0748      0.2848      1.1159      11.558    1401.073      36.239  
        13.4        0.44      0.1176      0.2993      1.1191      11.590    1404.613      38.083  
        17.9        0.59      0.1640      0.3171      1.1331      11.737    1422.315      40.331  
        22.4        0.73      0.2135      0.3379      1.1595      12.010    1455.948      42.983  
        26.8        0.88      0.2649      0.3612      1.1991      12.419    1505.512      45.951  
        31.3        1.03      0.3163      0.3863      1.2529      12.976    1572.778      49.143  
        35.8        1.17      0.3666      0.4128      1.3199      13.678    1657.745      52.538  
        40.3        1.32      0.4141      0.4403      1.4027      14.523    1761.298      56.045  
        44.7        1.47      0.4573      0.4678      1.4989      15.529    1881.669      59.507  
        49.2        1.61      0.4963      0.4953      1.6085      16.669    2019.740      63.014  
        53.7        1.76      0.5297      0.5217      1.7327      17.943    2174.628      66.386  
        58.2        1.90      0.5611      0.5488      1.8642      19.297    2339.252      69.826  
        62.6        2.05      0.5941      0.5740      1.9823      20.531    2488.830      73.040  
        67.1        2.20      0.6282      0.5949      2.0809      21.564    2612.740      75.693  
        71.6        2.34      0.6569      0.6058      2.1625      22.395    2715.409      77.087  
        76.1        2.49      0.6956      0.6166      2.2088      22.878    2772.939      78.481  
        80.5        2.64      0.7107      0.6011      2.2307      23.106    2799.491      76.458  
        85.0        2.78      0.7250      0.5849      2.2465      23.267    2820.733      74.434  
        89.5        2.93      0.7384      0.5690      2.2587      23.387    2834.894      72.388  
        94.0        3.08      0.7510      0.5527      2.2648      23.454    2842.860      70.320  
        98.4        3.22      0.7630      0.5360      2.2648      23.468    2843.745      68.207  
       102.9        3.37      0.7744      0.5194      2.2611      23.414    2837.549      66.094  
       107.4        3.52      0.7853      0.5023      2.2502      23.307    2825.158      63.936  
       111.8        3.66      0.7956      0.4852      2.2343      23.146    2804.801      61.733  



         PROP RPM =       560

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2664      1.1332      14.657    1649.779      39.319  
         4.5        0.14      0.0331      0.2733      1.1219      14.510    1633.848      40.331  
         8.9        0.27      0.0690      0.2831      1.1159      14.429    1624.997      41.770  
        13.4        0.41      0.1081      0.2960      1.1173      14.456    1626.767      43.658  
        17.9        0.54      0.1505      0.3118      1.1275      14.590    1641.813      45.996  
        22.4        0.68      0.1957      0.3302      1.1482      14.859    1671.906      48.716  
        26.8        0.82      0.2430      0.3511      1.1800      15.261    1717.930      51.818  
        31.3        0.95      0.2909      0.3737      1.2237      15.824    1781.655      55.146  
        35.8        1.09      0.3385      0.3980      1.2797      16.548    1863.082      58.720  
        40.3        1.22      0.3841      0.4228      1.3479      17.433    1962.210      62.362  
        44.7        1.36      0.4273      0.4484      1.4283      18.479    2079.040      66.161  
        49.2        1.50      0.4664      0.4740      1.5208      19.673    2213.572      69.916  
        53.7        1.63      0.5018      0.4996      1.6255      21.027    2365.804      73.692  
        58.2        1.77      0.5324      0.5240      1.7412      22.516    2534.854      77.312  
        62.6        1.90      0.5616      0.5492      1.8629      24.098    2712.754      81.044  
        67.1        2.04      0.5929      0.5732      1.9738      25.533    2873.837      84.596  
        71.6        2.18      0.6215      0.5911      2.0712      26.780    3014.564      87.226  
        76.1        2.31      0.6523      0.6054      2.1479      27.773    3126.083      89.339  
        80.5        2.45      0.6805      0.6120      2.2027      28.497    3207.510      90.306  
        85.0        2.59      0.7057      0.6073      2.2246      28.778    3239.373      89.609  
        89.5        2.72      0.7192      0.5926      2.2428      29.006    3265.040      87.428  
        94.0        2.86      0.7320      0.5779      2.2550      29.181    3283.627      85.248  
        98.4        2.99      0.7441      0.5628      2.2635      29.288    3296.018      83.022  
       102.9        3.13      0.7556      0.5476      2.2684      29.342    3302.213      80.796  
       107.4        3.27      0.7665      0.5321      2.2672      29.328    3301.328      78.526  
       111.8        3.40      0.7770      0.5166      2.2623      29.261    3293.363      76.233  



         PROP RPM =       600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2664      1.1330      18.023    1893.175      45.119  
         4.5        0.13      0.0309      0.2728      1.1223      17.862    1875.473      46.198  
         8.9        0.25      0.0641      0.2817      1.1161      17.755    1865.737      47.704  
        13.4        0.38      0.1001      0.2932      1.1161      17.755    1864.852      49.660  
        17.9        0.51      0.1390      0.3073      1.1235      17.876    1878.128      52.066  
        22.4        0.64      0.1804      0.3239      1.1398      18.131    1904.681      54.853  
        26.8        0.76      0.2241      0.3427      1.1656      18.546    1948.049      58.046  
        31.3        0.89      0.2687      0.3631      1.2014      19.110    2008.234      61.508  
        35.8        1.02      0.3134      0.3849      1.2481      19.861    2085.236      65.195  
        40.3        1.14      0.3573      0.4077      1.3053      20.759    2180.824      69.084  
        44.7        1.27      0.3990      0.4314      1.3723      21.845    2294.113      73.063  
        49.2        1.40      0.4384      0.4554      1.4514      23.092    2425.104      77.132  
        53.7        1.52      0.4741      0.4790      1.5403      24.500    2573.797      81.156  
        58.2        1.65      0.5066      0.5031      1.6389      26.083    2740.191      85.203  
        62.6        1.78      0.5347      0.5259      1.7485      27.826    2922.516      89.069  
        67.1        1.90      0.5620      0.5496      1.8629      29.637    3113.692      93.093  
        71.6        2.03      0.5911      0.5721      1.9664      31.286    3286.282      96.870  
        76.1        2.16      0.6194      0.5903      2.0578      32.748    3439.400      99.995  
        80.5        2.29      0.6454      0.6027      2.1345      33.968    3567.736     102.086  
        85.0        2.41      0.6723      0.6108      2.1929      34.880    3664.209     103.457  
        89.5        2.54      0.7013      0.6131      2.2209      35.322    3711.118     103.839  
        94.0        2.67      0.7141      0.5992      2.2380      35.617    3740.325     101.501  
        98.4        2.79      0.7263      0.5852      2.2526      35.832    3764.222      99.163  
       102.9        2.92      0.7378      0.5717      2.2623      35.993    3781.039      96.803  
       107.4        3.05      0.7488      0.5573      2.2684      36.100    3792.545      94.420  
       111.8        3.18      0.7594      0.5434      2.2708      36.140    3796.085      92.014  



